,별점,주문메뉴,리뷰,사진
263,5,['광어'],혼자 먹으려고 소자 주문했는데 양이 엄청 많아요!!서비스로 주신 연어도 맛있었습니다~또 주문할게요^^,['https://rev-static.yogiyo.co.kr/b08d8d2b22f25d12a0b36c5ced6dd69f_tn.jpg']
264,5,['대하구이 500g '],맛잇엇습니다다다다다ㅏㄷ다다다,"['https://rev-static.yogiyo.co.kr/49d8b81f29cd02c90f63796c4cdb0707_tn.jpg', 'https://rev-static.yogiyo.co.kr/153726de4ec0081254282f7245a4d6ed_tn.jpg']"
265,5,['광어＋연어'],양도 무지막지하게 많고 맛도 맛있어요,[]
266,5,"['전어（쌈야채＋기본스끼）', '불사신 낙지2마리']",양도 많고 맛도 좋고 배달도 빠르고 서비스도 받아서 좋았습니당~,['https://rev-static.yogiyo.co.kr/ba6edf48d0d6e39bfe5cad6c393842b9_tn.jpg']
267,5,['우럭'],처음시켰는데 양도 괜찮고 맛있었어요배송도 엄청 빨라서 좋았네요그래서 오늘 다시 시켰어요^^,[]
268,5,['생생세트3（광어＋우럭＋참돔）'],진짜 맛있어서 추가 주문하겠습니다! 완존 맛나요,[]
269,5,"['광어＋연어', '매운탕（뼈＋야채）', '참이슬후레쉬']",회를 배달로 먹는건 처음이에요!생각보다 배달도 빨리오고 양도 맛도 좋아용👍매운탕거리도 양념장까지 와서 그냥 넣고 끓이면 완성!!회가먹고싶을때는 참지않고 배달ㄱㄱ!!,['https://rev-static.yogiyo.co.kr/2f991f7c0bc2529b655a56f80db00356_tn.jpg']
270,5,['모듬해산물B（멍게＋개불＋전복＋해삼＋ 가리비）'],역시 진리입니다~!!!!,['https://rev-static.yogiyo.co.kr/71b5124269f513c8208639d90665f017_tn.jpg']
271,5,['광어'],맛있게 먹었습니다.,[]
272,5,['광어'],잘 먹었습니다. 두껍게 회를 결따라 잘 떠서 식감이 아주 좋았습니다. 만족합니다.,['https://rev-static.yogiyo.co.kr/a95fde7ba05f75b80da0258293cbf35a_tn.jpg']
273,5,"['광어', '매운탕（뼈＋야채）']",광어 중 시켰어요~ 두툼해서 좋아요!,['https://rev-static.yogiyo.co.kr/7242a4ba7c243b40b98adc776fc83035_tn.jpg']
274,5,['광어'],평이 넘 좋아서 시켜봤어요.앞으로 회먹고싶은데 나가기 부담스러울때 시켜먹을것 같아요.,['https://rev-static.yogiyo.co.kr/1f4ab0f4aac4cb9ce31e3fb185f2e73a_tn.jpg']
275,5,"['광어＋연어', '날치알주먹밥']",역시 맛있습니다! 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/7a3b46973a2cbb986d182e934136c99d_tn.jpg']
276,5,"['광어＋연어', '늦둥이 개불6~7개']",다 맛있었네요.잘먹었어요,['https://rev-static.yogiyo.co.kr/70660ebd81c4aa7a4bd282eb3eaf75d4_tn.jpg']
277,5,"['통우럭매운탕1마리', '회덮밥']",졸맛입니다용 매운탕 생선에 살도 두둑하고 회덮밥에 회도 징짜 많네요!!! 사실 여기서 활어회 시켜먹으려고 예전부터 찜해놓고 있었는데 정작 회는 못 시켜보고 식사류만 ^_ㅠ.... 다음엔 꼭 회 시킬게용 잘 먹었습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/04b3a79e09fb9ec25b18fb834b9e8d00_tn.jpg']
278,5,['연어'],너무 맛있어서보여서 정신없이 먹다가 생각나서 찍었어요ㅜㅜ! 진짜 너무 맛있었습니당,['https://rev-static.yogiyo.co.kr/7e2df36e623580afccde94c94e121c0d_tn.jpg']
279,5,['광어＋연어'],역시 싱싱하네요 ㅎㅎㅎ양도 많고 넘 만족이에요!,[]
280,5,['연어'],존맛탱이에요 양도 맛도 굿,['https://rev-static.yogiyo.co.kr/165ce77266a4491f0a80e142b3bff701_tn.jpg']
281,5,['광어'],회가 너무 싱싱하고 맛있어요,"['https://rev-static.yogiyo.co.kr/3e925c0abd85f5efc55eaa504542c4e8_tn.jpg', 'https://rev-static.yogiyo.co.kr/183081eaf886a175e646d5a9b67bf8a5_tn.jpg', 'https://rev-static.yogiyo.co.kr/8e6f5872e04ac3d83989f363c89fb658_tn.jpg']"
282,5,['광어'],가격에비해양도괜찮고 좋아오!,['https://rev-static.yogiyo.co.kr/3bc7734428b3a2b8fe4f4877a6bcb7e8_tn.jpg']
283,5,['광어'],...,"['https://rev-static.yogiyo.co.kr/42ed8cee719695f581af07089f078398_tn.jpg', 'https://rev-static.yogiyo.co.kr/76b7a5463ad6bce6a1693a826b1d8167_tn.jpg']"
284,5,['연어'],역시 생생이네요.  9월에 남편이 결제해서 리뷰만 썻다하니 연어 서비스 더 주셨어요. 이런 고객 서비스까지 기억하시다니 서지스로 주신건 스테이크 해서 애들 줬네요. 역시 짱!오늘하루 기분이 좋아요. 감사핮니다. 질. 양 서비스 다 감사합니다,['https://rev-static.yogiyo.co.kr/afa4af7ac5fd944ab62e4e2843b4ecee_tn.jpg']
285,5,['광어'],예상소요시간보다 20분 더 일찍 받았는데개봉해보고 리뷰 남기고 싶어 계속 새로고침눌렀는데어플상으로 나온 시간이 지나야 쓸 수 있나보네요.혼술하려고 주문했는데너무너무 만족합니다.서비스로 주신 연어도 맛났고 메인이었던 광어도두툼하니 맛있네요!그리고 같이 주신 찬들도주문한 회랑 너무 잘 어울립니다!크으!첫 주문인데보물을 찾은 것 같아 기분이 좋네요!,"['https://rev-static.yogiyo.co.kr/527e8f26dcfbe154639bf580b0b1d041_tn.jpg', 'https://rev-static.yogiyo.co.kr/f749e92cd56d4c210bf8f8ef390245f8_tn.jpg']"
286,5,['광어'],항상 잘먹고있습니다~ 광어는 정말 가성비도좋고 여러모로 자꾸 주문하게되네요!,['https://rev-static.yogiyo.co.kr/86d5fed7f0283d510c52611805a35afe_tn.jpg']
287,5,"['늦둥이 개불6~7개', '물회', '참이슬후레쉬']",물회가 새콤 달콤 매콤 맛있어요~ 오랜만에 먹어도 역시 생생하네요~,['https://rev-static.yogiyo.co.kr/da63a2a0b401f6c1565a4731a4ef0294_tn.jpg']
288,5,['광어'],그냥 최고 ..............,[]
289,5,['광어'],맛나게잘무것슴다이이이잉,['https://rev-static.yogiyo.co.kr/b46889562e835e3c839cf95ea0f4185e_tn.jpg']
290,5,['광어＋우럭'],두번째 주문입니다 배달도 정말 빠르고 회도 맛있어요연어도 잘 받았습니다!!!!!!! 조만간 또 먹을거예요!!!!!,['https://rev-static.yogiyo.co.kr/44ed67cdf5a6371d6b6db1142c35c7dd_tn.jpg']
291,2,"['광어＋우럭', '바다의산삼 해삼', '참이슬후레쉬']",아이스팩도 없이 배달되서 회맛은 영 별로 입니다.,[]
292,4,['대방어 '],방어 맛이 잘 들었네요 !소짜치고 양도 많네요그치만 중간중간 피가 덜빠졌네요 비늘도 나오고요...다음부턴 신경 써주세요 사장님!오늘도 생생직회가게덕분에 맛있게 먹었습니다,['https://rev-static.yogiyo.co.kr/94e5813c74e67511269e2bd4b98831dd_tn.jpg']
293,5,['광어'],배달도 빠르고 맛있어요!,['https://rev-static.yogiyo.co.kr/359614120d3d9befd0a6a4c2a9330be8_tn.jpg']
294,5,['광어＋연어'],배달 엄청빠르고 회가 엄청두껍네요ㅋ 수산시장이랑 바닷가횟집가도 이런두께는 아니었던거 같은데ㅋㅋ 양도많고 보내주신 초밥도 맛있어요ㅋㅋ,['https://rev-static.yogiyo.co.kr/a1848e8db76dcffdca483f01fa474832_tn.jpg']
295,5,"['광어', '회덮밥', '콜라']",맛있어요ㅎㅎㅎㅎ 서비스 연어도 너무 맛있게 먹었어요. 다음에는 연어 시켜 먹을게요,['https://rev-static.yogiyo.co.kr/220b57ee80dd0b5ef9bdbbe85a5c1f5a_tn.jpg']
296,5,['광어＋연어'],배달시킨지 20분만에 왔고 회도 두껍고 양도많아서 대만족이에요!! 또시켜먹을게요!!!,['https://rev-static.yogiyo.co.kr/10d540e0fe593fbdaa546f13f7942ab4_tn.jpg']
297,5,['광어'],추천글만 믿고 주문했어요후회 안합니다 앞으로 회는 이곳에서만 주문할 것 같아요 맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/701c4b00f78134e38ca6851db353ee1e_tn.jpg']
298,4,"['연어', '매운탕（뼈＋야채）']",저녁으로 회를 머글까 했는데 가격도 비싸지 않고 무엇보다 매운탕이 진짜 너무 맛있어서 깜짝 놀랬지 뭐예용. 연어도 굳이었어요! 다음에는 광어에 도전해보려고요 후후 번창하세여!!! 그리고 매운탕 진짜 꼭시키세여 동생이랑 둘이서 싹싹 긁어먹음,['https://rev-static.yogiyo.co.kr/8fcb7e0c96d5cb403c237e6f9b7b41ca_tn.jpg']
299,5,['전어（쌈야채＋기본스끼）'],양 진짜 넘많아서 좋아요.전어가 씹는맛이 일품이네요.전어회로 시켰지만바닥에 깔린 야채로 무침까지 먹었습니다!우왕굳!!,"['https://rev-static.yogiyo.co.kr/5b170724e04d834c4ed6faacbf64027c_tn.jpg', 'https://rev-static.yogiyo.co.kr/9cdc89700a4bd3101c20b27358693fc9_tn.jpg']"
300,5,['광어'],맛도 좋고 사장님 서비스도 좋습니다~,['https://rev-static.yogiyo.co.kr/20f67798db075331303ccb6be977586b_tn.jpg']
301,5,"['광어＋우럭', '매운탕（뼈＋야채）', '물회', '참이슬후레쉬']",솔직히 별 5개 처음 입니다. 양도 많고 맛도 좋았습니다. 번창하시갈~~~,"['https://rev-static.yogiyo.co.kr/c1f7c92c56ac3ca44959c15a6ee05069_tn.jpg', 'https://rev-static.yogiyo.co.kr/392cdf79c9c5bfcae73afb0348d3c887_tn.jpg']"
302,5,['전어（쌈야채＋기본스끼）'],"주변 추천받아 주문했어요! 전어회 너무 먹고싶었는데 양도 둘이 먹기 딱좋구 회도 싱싱하니 넘나 맛나게 잘 먹었어요^.^ 같이 온 쌈장,초장,생와사비,묵은지,삶은콩,마카로니샐러드, 쌈도 넘나 깔끔하고 맛있네용♡.♡ 앞으로도 회는 생생직판장에서 시켜먹겠슴다!",['https://rev-static.yogiyo.co.kr/7e2ae438fd262b4787b9a4279fcdcacb_tn.jpg']
303,4,['광어'],잘 먹었어요 ~~양도 많아요,['https://rev-static.yogiyo.co.kr/cd45308c55e36f2600b8e869ac9b3d50_tn.jpg']
304,5,"['광어＋우럭', '콜라']",주문하고 25분만에 왔어요!배달 진짜 빠름요ㅎㅎ맛있는 회! 회는 늘 여기서만 먹어요사장님이 책임지셔야해요ㅋㅋㅋ다른데서는 회 못 먹을 각ㅋㅋㅋ근데요...회에 레몬도 같이 주심 좋겠어요~,[]
305,5,"['광어', '초밥밥1공기']",후기 쓸생각없었는데 배달속도랑 양이랑 맛까지보니까 안쓸수가없음.. 아 여기가 왜 유명한지알겠네요 가격대비 맛이랑 양이 진심 이만한데가 없는듯ㅠㅠ 왜 이제알았을까여 개짱최고임,[]
306,5,['광어'],"배달예상시간보다 20분정도 빨리왔구요~~리뷰보고 바로 주문했는데 ..  역시 , 탁월한선택이였음~~~","['https://rev-static.yogiyo.co.kr/bd3a88137432dd7cd790adc613e16b4a_tn.jpg', 'https://rev-static.yogiyo.co.kr/2f4309f8f4161970090f7ea720e109bc_tn.jpg', 'https://rev-static.yogiyo.co.kr/590cd184f6758548861fdb5c9c0af8a0_tn.jpg']"
307,5,['연어'],역시 배달도 빠르고 짱짱입미다!,['https://rev-static.yogiyo.co.kr/99cc3292ed3d66652e63589c955b08dc_tn.jpg']
308,5,['광어'],ㅎㅎ커뮤니티에 사장님댓글재밌다고 돌아다니고있네요 ㅋㅋ,[]
309,5,['광어'],이 리뷰를 보셨다면 그냥 주문하세요. 맛있으니까요,['https://rev-static.yogiyo.co.kr/129e5dfcc7f00ba649d9d5b9dd707bba_tn.jpg']
310,5,"['광어＋연어', '매운탕（뼈＋야채）']",와 사장님의 댓글을 보고 주문했습니다식감부터 너무 좋은거 같습니다눈을 감으니 바다가 보이네요 단골 되도록 하겠습니다,['https://rev-static.yogiyo.co.kr/74dfe5d0519827a22f9170c1c2826653_tn.jpg']
311,5,['전어（쌈야채＋기본스끼）'],가을을 맞이해서 전어를 먹어봤어요~시켜서 먹어도 바닷가에서 먹은 양 그 기름진 전어맛이 아직도 감도네요 ㅎ정말 잘 먹었습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/0d4ee2b39a670b6ef470d6f49bf6bb95_tn.jpg']
312,3,['광어'],바보바보맛잇막잇멀나바모,[]
313,5,['광어＋연어'],너무맛있어요ㅎ 양도많았답니다,['https://rev-static.yogiyo.co.kr/a8599c5a309ffa091ef3a84ea3dc90e7_tn.jpg']
314,5,['대방어 '],대방어 살이쫀쫀하고 맛있어요신랑이랑 둘이 딱좋게먹었네요담에 또 주문할게요~김치넘맛나네요ㅎ,['https://rev-static.yogiyo.co.kr/888437f605e6847e1992832f2cc64577_tn.jpg']
315,5,['광어'],믿고 먹는 생생직판장~ 연어까지 최고였어요~,['https://rev-static.yogiyo.co.kr/101b082184d2ac2e85406a9c25f9cc1f_tn.jpg']
316,4,"['광어＋연어', '날치알주먹밥']",맛은 보장하는 집,[]
317,5,['광어'],이번엔 광어를... 이러다 종류별로 다 먹겠어요 ㅋ 역시 두툼하고 큼직하니 맛나요~ 근데 사장님... 간장을 안주셨어요ㅠㅠ배달도 빠르고 친절하고 혼술 가성비 짱입니다,"['https://rev-static.yogiyo.co.kr/41dc8081e432ede882a10ab48ca59077_tn.jpg', 'https://rev-static.yogiyo.co.kr/bdfa12db46da425b9ac9a03df9823c9a_tn.jpg', 'https://rev-static.yogiyo.co.kr/2dc8b644a23d114a93b1b4643d0a3f3e_tn.jpg']"
318,5,"['광어＋우럭', '매운탕（뼈＋야채）']",회가 두툼해서 더 맛나요! 양도많구 매운탕거리 보고깜놀!배달시킬까말까 고민돼서 후기보시는분들은 그냥 시키시면됩니다~,[]
319,5,['광어＋연어'],배달도 빠르고 푸짐하네요,['https://rev-static.yogiyo.co.kr/701a44fe3258577d5de7a4607001841b_tn.jpg']
320,5,['전어（쌈야채＋기본스끼）'],밑에 양배추가 깔려있고 전어 푸짐해요 근데 리뷰이벤트로 주신 연어가 싱싱하지 않아요그리구 배달기사님 벨누르지 말아달라고 적었는데 벨누르셨어요....,[]
321,5,['우럭'],맛은 있는데양이 좀 아쉽내요 머던사진이지안 한컷 올려봅니다,['https://rev-static.yogiyo.co.kr/1bc762ac77e6d52da285ca336d7524b4_tn.jpg']
322,5,['광어'],"리뷰이벤트 하려다가, 혹시나 맛이 없을지도 몰라서 걱정되는 마음에 신청 안 함(연어가 없음)근데 먹어보고나서 모든 걱정이 사라짐,1. 기본적으로 회의 두터움이 다름.2. 굳이 천사채를 밑에 깔아서 많아보이게 안 함.3. 회에서 수산시장 특유의 향(수돗물로 씻으면 남)이 덜남(아예 안나진 않음)매우 만족스럽게 먹고갑니다.고맙습니다.","['https://rev-static.yogiyo.co.kr/c61bab3343f428d6a2759d52d8924d5c_tn.jpg', 'https://rev-static.yogiyo.co.kr/421dc8cbd0dd90f73bba9f5922c2cdb1_tn.jpg', 'https://rev-static.yogiyo.co.kr/7d5f9ad97bbf3ec659db6cdebca56b56_tn.jpg']"
323,5,['연어'],조금 요구사항이 많았는데 다 들어 주시고 연어도 두툼해서 너무 맛있습니다. 강추합니다 후회안해요!!,['https://rev-static.yogiyo.co.kr/2f0768efdd5771d57e48118a2fe4684d_tn.jpg']
324,5,['연어'],아니무슨배달이50분걸린다고 해놓고 왜 15분만에옵니까 ㅠㅠ 빠른배달은 처음이라 당황햇어유 마감시간에 시켜서 별기대안햇지만 양 식갑 밑반찬 모두 대박!너무쪼아용 히히 소 짜리시켯는데 너무 많아요 ㅠ 혼자먹기엔 ㅎㅎㅎ술이 꿀떡꿀떡넘어가고  회는 왜이리 두툼한지 ㅎㅎㅎ 최고최고 ㅎㅎ 마싯게잘먹엇고 저는이만 취헤서 꽈당.....,['https://rev-static.yogiyo.co.kr/d147d4f5d6dfc498162b91467cd3a183_tn.jpg']
325,5,['광어＋우럭'],너무 맛있게 잘 먹었습니다!,['https://rev-static.yogiyo.co.kr/71b73bd3ef2aaae0e989e1873c91cc6a_tn.jpg']
326,5,['강도다리 세꼬시'],세상에..단연 으뜸입니다,['https://rev-static.yogiyo.co.kr/92d1dc54a49b49328bc697e6fc518059_tn.jpg']
327,5,"['광어＋우럭＋연어', '매운탕（뼈＋야채）', '회덮밥']",맛있어요 ㅎㅎ 항상 회는 이곳에서 주문합니다 ㅎ,['https://rev-static.yogiyo.co.kr/7faa261f62fe652de60cb311a077259a_tn.jpg']
328,5,['대방어 '],이번 가을 첫대방어였는데 정말 맛있었습니다.기름기도 오른상태라 입도 즐거웠고 양도 좋고!!현재 최고의 제철회인듯합니다 조만간 또 시켜야 겠어요 ㅋ,['https://rev-static.yogiyo.co.kr/fca90d5f4e74ddd74f96cfda82d42b95_tn.jpg']
329,5,['전어（쌈야채＋기본스끼）'],맛있게 잘먹었습니다 또 주문 할게요^^,['https://rev-static.yogiyo.co.kr/5c31ebdf3af939d097a29e8df5d457f1_tn.jpg']
330,5,['연어'],혼술하려고 연어 소짜를 시켰는데 사이즈잘못온거아닌가 할정도로 엄청 많아요 ㅎㅎㅎㅎ 게다가 너무놀란게 거진16분만에 왔어요....너무놀람 ㅋㅋㅋㅋㅋㅋㅋ 손님오셨을때 또시켜야지 혼자만 알고있을수 없음. 심지어 난 연어킬러인데 다 먹지못하고결국 남김....,['https://rev-static.yogiyo.co.kr/56261b93536550d056f6707e8b05465b_tn.jpg']
331,5,['전어（쌈야채＋기본스끼）'],쪼끔 느끼하긴했지만 존맛탱 전어...,['https://rev-static.yogiyo.co.kr/125d161129dc76a4c09ebf17f0ffa5b8_tn.jpg']
332,5,['대방어 '],믿고먹는 생생직판장 방어!!혼자먹기에 중자는 좀 많네요ㅠ,[]
333,5,['대방어 '],배달도 너무 빨리 오고 맛도 좋고 양도 충분 했어요!! 맛있게 잘 먹었습니다~~,['https://rev-static.yogiyo.co.kr/727b3285f5d71d9fffa5bb1f4bed02d1_tn.jpg']
334,5,"['광어＋연어', '매운탕（뼈＋야채）']",올만에 재주문했는데 그동안 포장이 더 깔끔해지고 야채도 싱싱해지고 몇가지 부탁드린것도 섬세히 신경써 주시고 아주 대만족합니다. 앞으로 나가서 회먹을일은 없을것 같아요 회도 맛있고 마지막 매운탕 먹으며 너무 맛있어 다이어트 포기하고 밥두그릇 뚝딱했네요 배달맛집중에 베스트라고 감히 말씀드리고 싶네요.~~♡,['https://rev-static.yogiyo.co.kr/0f1f64f1d36c5afceaef8b40f6ae7e0f_tn.jpg']
335,5,"['연어', '날치알주먹밥']",맛있게 먹었습니다,['https://rev-static.yogiyo.co.kr/eaa69b2913fad59374ab9a6490a9a66d_tn.jpg']
336,5,"['우럭', '전어（쌈야채＋기본스끼）', '늦둥이 개불6~7개']",진짜 너무 맛있어요 대존맛탱,['https://rev-static.yogiyo.co.kr/fa97e4d2eacaad0249fd5acadf4dff9c_tn.jpg']
337,5,['전어（쌈야채＋기본스끼）'],양도 많고 싱싱하고 짱이네요연어 이벤트 깜빡 해서 쬐끔 아쉽지만 넘넘 잘 먹었어요 ㅎㅎ다음 에도 잘 부탁 드리며 번창하세요!,['https://rev-static.yogiyo.co.kr/9cca6ac7c8d93c78b2a51a5b79fda381_tn.jpg']
338,5,['연어'],항상 생생은 굿이죠!제안하고싶은게 있는데 주문한거에 리뷰사용 할때 다른회를 주시면 어떨까요?연어를 너무 좋아해서 다른회를 거의 못먹는데 한번 도전해보고싶어서요 주시는것도 감사한데 의견 내봤어용. 지치고 힘들때 혼자 혼술 할려고 주문했는데 다 만족해여. 나중에 한번 매장 가고 싶네요. 어디에용,['https://rev-static.yogiyo.co.kr/c61208cbc914cb3f2434f0343feb3d6f_tn.jpg']
339,5,['생생세트4（광어＋우럭＋방어）'],자주시켜먹지만 항상 맛있습니당💕 콘샐러드 정말 많이주셔서 감사해욧  정신없이 먹다가 급하게 사진찍엇숩니다,['https://rev-static.yogiyo.co.kr/2236c7ab0541f9310f31820322c6c861_tn.jpg']
340,5,['광어'],배달도 빠르고 항상 맛있어요,['https://rev-static.yogiyo.co.kr/946774b4a6a930435f1bdbced84c183a_tn.jpg']
341,5,['광어＋우럭＋연어'],여전히 좋습니다 고민말고 시키세요,['https://rev-static.yogiyo.co.kr/14b44e9e3159ff0e25f6cd09ca667df2_tn.jpg']
342,5,"['광어', '매운탕（뼈＋야채）', '햇반210g']",처음시켜봤는데 양이고 맛이고 엄청납니다.... 두번시키세요...세번시키세요!,"['https://rev-static.yogiyo.co.kr/6c887e3a687b50eff47e56bb8f8eff91_tn.jpg', 'https://rev-static.yogiyo.co.kr/0249aaa59d75b11c931449296c26053f_tn.jpg']"
343,5,['광어＋연어'],"저 받자마자 너무 감동해서 리뷰쓰려했는데 배달이 정말 빨리와서 기다리다 씁니다.1. 일단 배달15분? 만에 왔고요. (이미완벽)2. 회 양이.. 놀랬습니다. 다른 곳은 양을 속이려고 얇게 써는데 여긴 씹는 맛 좋게 두꺼워요ㅠㅠ!!3. 반찬구성이며 야채 등등 하나도 빠짐없이 챙겨주시고 락교 좀 더 달라고 부탁드렸는데 챙겨주시고 감사합니다.4. 그리고 가장 중요한 맛! 진짜 맛있어요 ㅋㅋ 연어 완전 녹고요, 광어 쫄깃쫄깃 존맛입니다..무조건 회는 여기서 시켜먹으려구요, 잘 먹었습니다!","['https://rev-static.yogiyo.co.kr/043d34b498e76d7e027ae29147cbd531_tn.jpg', 'https://rev-static.yogiyo.co.kr/b3f065c281e33ad14bd9402862dc7b57_tn.jpg']"
344,5,['광어＋우럭'],역시 양과 질 모두 햅~~~격!!매운탕 서비스도 맹물이 아닌 육수로 따로담아져서오니 맛도좋네요 엄지척👍,['https://rev-static.yogiyo.co.kr/b318094daedb8245ac304615883e1dea_tn.jpg']
345,5,"['우럭', '매운탕（뼈＋야채）']",가격인상되더니 진짜 양이 좀 늘었네요^^항상 깔끔한맛!!  매운탕도 깔끔한포장으로 바뀌었어요~ 강추입니다~~^^,['https://rev-static.yogiyo.co.kr/4745616a99db6ce8180d77b6ef147db3_tn.jpg']
346,5,"['전어（쌈야채＋기본스끼）', '매운탕（뼈＋야채）']",맛있었어요! 매운탕 정말 잘 주문한 것 같아요!,"['https://rev-static.yogiyo.co.kr/980b969ba2b29ee46083c4fa553151d8_tn.jpg', 'https://rev-static.yogiyo.co.kr/f23258ad8ad7719a6a17a20db73d6aae_tn.jpg']"
347,5,"['광어＋우럭', '날치알주먹밥']",늘 맛있게 먹고 있습니다 :),['https://rev-static.yogiyo.co.kr/53dc25b6af368139a5498a10b3d2d0d1_tn.jpg']
348,5,['대방어 '],"대방어도 대짜같은 중짜 양에,묵은지 락교 초생강 더 넣어주실 수 있냐는 요청드렸더니꾹꾹 넘치게 넣어주시고 정말이지 최고에요!!지난번엔 연어8피스로 놀래켜주시더니 ㅜㅡㅠ대를 이어 단골하겠습니다 ㅋㅋ","['https://rev-static.yogiyo.co.kr/ee222a09267ccb7b10e7f4ee3853a3bc_tn.jpg', 'https://rev-static.yogiyo.co.kr/9b8e32292203eca2eff04cba3ecedcdc_tn.jpg']"
349,5,['연어'],🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗,[]
350,5,"['광어', '우럭']",저번에 주문 했었는데 맛있어서 이번에 또 주문했어요! 집들이온 손님들도 맛있다고 하네요추천합니다~~~^^,"['https://rev-static.yogiyo.co.kr/142e415f9e061019804a7952ba8a3de9_tn.jpg', 'https://rev-static.yogiyo.co.kr/ca9151bdce1d940b02a8bfc233a074ba_tn.jpg']"
351,5,"['광어', '매운탕（뼈＋야채）']","첫주문이었는데 아주 만족스럽네요. 지느러미살도 많고 고추냉이도 맘에 들고, 포장 깔끔하니 좋습니다. 매운탕도 웬만하면 주문하세요. 국물 우려낼 생선머리, 뼈도 많이 오고 콩나물국같은 육수도 보내주시네요. 아무튼 앞으로 회 생각나면 이곳에서 주문할게요.",[]
352,5,['광어'],양도 너무많고 맛도좋습니다ㅎㅎ 담에또시켜먹을게요,['https://rev-static.yogiyo.co.kr/b864cdb8b406dce362a3d40a6abd49dd_tn.jpg']
353,5,"['대방어 ', '초밥밥1공기', '참이슬후레쉬']",배달도 빠르고 기대 안했는데 맛도 너무 좋았습니다맛있게 잘 먹었습니다반창하세요,[]
354,5,"['생생세트2 （광어＋우럭＋아나고세꼬시）', '매운탕（뼈＋야채）']",말할필요도 없는 생생직판장!!!광어 우럭 아나고세꼬시 조합!어딘가에서도 만나볼수 없는 조합!덕분에!오늘도 행복한 시간되었습니다~^^,"['https://rev-static.yogiyo.co.kr/4629beb465732364ade5f0bc80c57060_tn.jpg', 'https://rev-static.yogiyo.co.kr/30cd30df1d91e418d05ba1be5358e9cb_tn.jpg']"
355,5,['광어＋우럭＋연어'],양도많고 맛있었어요 회도신선하구요 초밥도맛있어요 회는 이제 무조건 여기루시킬려구용,"['https://rev-static.yogiyo.co.kr/ace2479617dce9ea9320a465c13c5527_tn.jpg', 'https://rev-static.yogiyo.co.kr/7322b0503f9f168279502a71ad61159f_tn.jpg']"
356,5,"['광어＋우럭', '물회']",양도 많고 둘이서 배부르게 잘 먹었어요 다음에 또 주문할게요,['https://rev-static.yogiyo.co.kr/fd2c04848fe0ab830351e8ece70e9790_tn.jpg']
357,5,['광어＋연어'],"맛,양 모두 좋았습니다. 주말 저녁 시간이라 배송이 좀 걸리긴 했지만 친절히 잘 가져다주셔서 좋았습니다. 회가 생각날때 자주 이용할께요~",[]
358,5,"['대방어 ', '청하']",리뷰가 늦었네요.방어가 벌써 기름지고 좋았어요.두께도 적당하구요. 번창힌세요!!,['https://rev-static.yogiyo.co.kr/5a19a299f3dcd991386830ab6c77f8d5_tn.jpg']
359,4,"['광어', '연어덮밥']",그냥 배달할정도였어요,[]
360,5,['대방어 '],급하게 먹느라 사진이 이렇네요...ㅠㅠ회도 두툼하고 넘 맛있었어요!!,['https://rev-static.yogiyo.co.kr/2fe1098c30a379b5fe47c2f4bfd1d78e_tn.jpg']
361,5,['우럭'],도톰하고 쫄깃하니 맛있어요!,['https://rev-static.yogiyo.co.kr/fa6ec20278f6801efe284fdf8684c9f4_tn.jpg']
362,5,['연어'],연어 맛있게 잘먹었어요~ 소스랑 양파랑 묵은지랑 여러가지 조합해서 먹었더니 배가 터질 것 같았어요ㅎ 담에는 방어를 맛보는걸루..흐흐흐,['https://rev-static.yogiyo.co.kr/c363a09f74b6a63737bfe29a0241c4a3_tn.jpg']
363,5,"['광어', '날치알주먹밥']",횟집추천해요갠차늠다,[]
364,5,"['광어', '물회']","물회먹고 싶어서 시켰는데 이제 거의 겨울이라얼음도 안 녹은 상태로 배달와서 좋았어요ㅎㅎ회 자체의 맛은 크게 구별하지 못하는 편이라잘 모르겠는데 두툼하구 괜찮은거 같아요, 그런데 여긴 간장은 안 주고 초장만 주나봐요...","['https://rev-static.yogiyo.co.kr/8e9aa6feccc4923bc3231d816c6014b5_tn.jpg', 'https://rev-static.yogiyo.co.kr/cf8b4852f535ce9707721f1b1e5d5cba_tn.jpg']"
365,5,['전어（쌈야채＋기본스끼）'],전어 고소하고 좋네요ㅎ이제 곧 못 먹게된다니 아쉬워요~,['https://rev-static.yogiyo.co.kr/5c58ee631d59bb2963ad73e123654411_tn.jpg']
366,5,['광어＋우럭'],대박!  후기가 좋아서 주문했는데..잘한거 같아요.담에 또 주문하겠습니다.,['https://rev-static.yogiyo.co.kr/994b7619bcd3e3f68c4695d8a3146f43_tn.jpg']
367,5,"['연어', '콜라']",양너무많고 맛잇엇어요 ㅎㅎ또시켜먹을 생각입니다,['https://rev-static.yogiyo.co.kr/f3c4cf4db86c939b175d4a3fc9cfa701_tn.jpg']
