,별점,주문메뉴,리뷰,사진
1139,5,"['김치보쌈', '사이즈 선택(大)']","첫주문, 성공적, 맛있어요.",['https://rev-static.yogiyo.co.kr/7a0acd8895ee3ebb514d937ef51cd9f2_tn.jpg']
1140,5,['반반불족＋족발'],너무 맛있습니다~|다음에 또 주문할게요!,['https://rev-static.yogiyo.co.kr/1e2787fe9033aac653143b864e33bb4c_tn.jpg']
1141,5,['알뜰보쌈'],배달빠르고요 혼자먹기 딱좋았어요근데 보쌈김치 추가 구매안하고 기본적으로 왔으면하는 바램이있네요맛나게 먹었어요?,['https://rev-static.yogiyo.co.kr/cef22a81df5096dddb32228bcfa66b90_tn.jpg']
1142,5,"['김치보쌈', '사이즈 선택(大)', '콜라 1.25L']",맛있게 잘 먹었습니다,[]
1143,5,['알뜰족발'],양도 많고 배달도 빠르고 맛도 좋았습니다,[]
1144,5,"['반반세트（족발＋보쌈）', '추가 메뉴(쟁반국수 추가)']",맛 좋습니다. 족발이 특히 맛남,[]
1145,4,['족발'],저번보다 양이 조금 적어진 것 같지만 그래도 맛있게 잘먹었습니다!둘이서 먹기에 딱 좋네요 !!,[]
1146,2,['반반세트（족발＋보쌈）'],고지했던 시간보다 너무 늦게옴 1시간 20분이나 걸렸습니다리뷰많아서 시켰는데...다신 안시켜요,[]
1147,5,['족발'],처음 주문했는데요~맛도좋구 양도 진짜 많구 주말 점심시간 때 시켰는데도 배달도 30분(?) 정도로 진짜 빨리 왔어요~삼박자가 맞는 맛집입니다~^^특히 양도 많아서 성인 네명이 대자시켜서 먹었는데 엄청 배불렀어요~감사드리고 번창하세요~^^,['https://rev-static.yogiyo.co.kr/ec1c4c4b7e3b4bd3aac69d5bab6cc578_tn.jpg']
1148,5,['반반불족＋보쌈'],맛있ㅇ요~~~~~~,[]
1149,5,['족발'],처음시켜먹는데 푸짐하니 좋아요 맛있네요! 무채김치도 같이와서 짱이네요!,['https://rev-static.yogiyo.co.kr/17e3fac85ee2a9ae34c7f18295a41b61_tn.jpg']
1150,4,['반반세트（족발＋보쌈）'],"막국수맛있어요.. 보쌈, 족발양이 좀 적어요ㅜㅜ",[]
1151,5,['족발'],역시 족발은 중앙왕족발이네요,[]
1152,5,"['김치보쌈', '사이즈 선택(中)']",짱맛있어요❤❤❤❤❤,[]
1153,5,"['김치보쌈', '사이즈 선택(中)']",제가 저녁에 외출하느라 초등 둘 아들 먹으라고 주문해줬는데 다~~~ 먹었네요! 집에 와서 아이들이 남긴 김치에 밥 먹었는데그것만도 넘 맛있게 먹었어요 ㅠㅠ담에 집에 함께 있을때 또 주문해서 고기랑 같이 먹어야겠어요~~,[]
1154,5,['족발'],족발집중에 배달도빠르고 맛도 괜찮은것 같아요~~족발집 배달은 요기로~~,[]
1155,4,['반반세트（족발＋보쌈）'],야들야들 부드럽고 맛있어요.,[]
1156,5,"['족발', '추가 메뉴(쟁반국수 추가)']",맛있어요~~부모님께 시켜드렸는데 맛있다고 하시네요~~,[]
1157,5,"['김치보쌈', '사이즈 선택(小)']",보쌈김치  정말 굿.  고기도 야들야들,['https://rev-static.yogiyo.co.kr/482ce77bc6d25553d90e26897144ebd2_tn.jpg']
1158,5,['반반세트（족발＋보쌈）'],맛있고  매번시키지만맛짱배달짱 역시 보쌈짱족발짱,['https://rev-static.yogiyo.co.kr/daebcc4162737201abe9f8eb7bcd239f_tn.jpg']
1159,5,['족발'],자주 시켜먹는데 ... 너무 맛있네요,['https://rev-static.yogiyo.co.kr/9ce5298926065fc5f0ebc4123693ffc5_tn.jpg']
1160,5,['족발'],맛있당~^^ 맛있당^^,[]
1161,4,"['김치보쌈', '사이즈 선택(中)']",언제나 잘 맛있게 먹는것 같습니다,[]
1162,5,"['족발', '추가 메뉴(쟁반국수 추가)']",막국수가 기본에 들어있는 줄 몰랐네요 ㅠ 추가로 주문ㅠ 맛은 좋습니다! 배달도 무지 빨랐구요!!^^,[]
1163,5,['반반불족＋족발'],맛있고 푸짐합니다. 배달도 빠르고요.,['https://rev-static.yogiyo.co.kr/be80c0109a79db8fee2fb9b98b3aba40_tn.jpg']
1164,5,"['족발', '추가 메뉴(엄마표김치전)', '수제마늘소스']",배달빠르고 맛나요~~,['https://rev-static.yogiyo.co.kr/7071528e861983e93f1f734e39336b97_tn.jpg']
1165,5,"['김치보쌈', '사이즈 선택(小', '추가 메뉴(엄마표김치전)']",소 시켰는데 양 많아요~ 아쉬운점은 보쌈김치랑 무말랭이랑 같은 양념인게 좀 아쉽네요~ 근데 맛있어서 여기만 계속 시켜먹을 듯 해요.,['https://rev-static.yogiyo.co.kr/c348ae66e086889382c0774f462d0bc4_tn.jpg']
1166,5,['반반세트（족발＋보쌈）'],족발+매족시킨다는게 클릭을잘못ㅎㅎㅎㅎ담에시킬땐 매족으로 시킬게용~~^^맛나게먹었슴다~,[]
1167,5,['알뜰세트'],맛있게 먹었습니다ㅎ 또시킬께요,['https://rev-static.yogiyo.co.kr/fa9665ac368525356ba7352730cc30d8_tn.jpg']
1168,5,"['김치보쌈', '사이즈 선택(小)']",굿굿 양좋고 맛도괜찮고 배달도굿,[]
1169,5,['알뜰족발'],맛좋구 양많구 배달빨라요좋아요!!!,['https://rev-static.yogiyo.co.kr/6398fa2f9c8763c06cb8dee8db136626_tn.jpg']
1170,5,"['김치보쌈', '사이즈 선택(小)']",저번에 실수로 족발을 시켰는데도 맛있고 이번에 보쌈도 맛나네요. 번창하세요,['https://rev-static.yogiyo.co.kr/9b8cf287debd8af4c170734606c7f33c_tn.jpg']
1171,5,"['족발', '추가 메뉴(무채추가)']",👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,[]
1172,5,['반반세트（족발＋보쌈）'],괜찮아요 ~~배달도 빠르고..족발은 평범하게 괜찮은 정도네요 암튼 먹을만 합니다.,[]
1173,5,['반반불족＋족발'],불족발 존맛탱이에용,[]
1174,5,"['족발', '추가 메뉴(쟁반국수 추가)']",족발이 맛있습니다쟁반국수맛있습니다,[]
1175,4,['알뜰보쌈'],족발이 더 맛난거 같아요~양이 좀 부족해서 아쉬웠지만 잘먹었어요^^,['https://rev-static.yogiyo.co.kr/7070831a1e32007bf80cafc739ce9b8d_tn.jpg']
1176,5,['족발'],빠른배달맛도좋아용,[]
1177,5,['족발'],맛나고 좋아요 추천합니다,[]
1178,5,"['김치보쌈', '사이즈 선택(中)']",보쌈!!진짜 맛있엇어요,[]
1179,5,"['배추보쌈', '사이즈 선택(小)']",배달빠르고 맛있어요! 무김치랑 먹으면 짱이에요!,[]
1180,5,"['족발', '쟁반국수 추가']",재주문이요~~오늘도 맛있네요~~,[]
1181,5,['알뜰족발'],맛있게 잘 먹었습니다,[]
1182,5,"['김치보쌈', '사이즈 선택(小)']",또 주문했습니다. 항상 잘먹고 있네요.,['https://rev-static.yogiyo.co.kr/3223b8f6800d8c70235293c82aa26f3d_tn.jpg']
1183,5,"['김치보쌈', '사이즈 선택(中)']",보쌈 처음 시켜서 먹었는데 족발 만큼 맛있습니다👍,[]
1184,5,['족발'],맛있는데 양이 좀 적엇어요~~,[]
1185,5,['족발'],그냥 족발하면 여기 중앙 왕족발 입니다,[]
1186,5,"['반반불족＋족발', '추가 메뉴(보쌈김치추가)', '콜라 1.25L']",족발이 부드럽고 맛나요~,[]
1187,5,"['족발', '소주']",항상시켜먹게되는 단골집이 되었어용,[]
1188,5,"['족발', '추가 메뉴(엄마표김치전)']",맛있어요맛있군요맛있네요,[]
1189,5,['반반불족＋보쌈'],처음 중자 시켜봤어요 고기양은 오히려 소자와 비슷한갓 같구 반찬이 더 많이 왔어요 소에서 볼수없는 김치전과 백김치도 오고 국수의 양도 좀 더 있어보였구요 소자시켜도 둘이서 남기기도 하는데 오늘은 고기를 다먹었네요 ㅋㅋㅋ저의 최애 족발집이라 매번 여기서만 먹는데 지난번에 불족만 시켰을때 사진을 안찍어서 리뷰를 못쓰고 있네여 곧 또 불족을 시킬듯 싶네여 ㅋㅋㅋ 맛있게 보내주셔서 감사합니당 ㅋ,['https://rev-static.yogiyo.co.kr/05872b921d0debf6ec9f9f1e56d429fd_tn.jpg']
1190,5,['불족발'],불족발이 땡겨 바로 오더했어요혼자 세끼를 ㅋㅋㅋㅋㅋㅋ불족으로 ㅋㅋㅋㅋㅋ사진을 안찍어서 담에 불족을 또 시켜야겠네요 ㅋㅋㅋㅋ,[]
1191,1,"['반반불족＋보쌈', '콜라 500mL']","이 집은 비계맛집입니다. 정말 비계잘해요 갓비계 보쌈을 시켰는데 비계가 저만큼이네요? 정말 비계잘합니다. 너무 비계를 잘하셔서 제가 사장님께 전화드렸더니 비계나 고기는 A급이다. 그 비율은 사람마다 좋고 싫고가 주관적인데 지금고객한테 고기비율이 적은데 내가 뭘 어떻게 해드릴수있는게 없다 그냥 먹어라 라고 하시네요? 보쌈을 시켰는데 ""비계""가 왔어요 비계맛집인정해드립니다. 그리고 전화 그렇게 받지마셨으면 합니다.","['https://rev-static.yogiyo.co.kr/323a9daf0b07a04759ec4f8f9d237b58_tn.jpg', 'https://rev-static.yogiyo.co.kr/f17a1295c7f1bb7892315f0e449f92e7_tn.jpg', 'https://rev-static.yogiyo.co.kr/3dae8a8739c45b3dd4848888e8d47f74_tn.jpg']"
1192,3,"['반반세트（족발＋보쌈）', '추가 메뉴(엄마표김치', '주먹밥 추가)']",맛.양 다좋은데 고기맛이 조금 아쉬워요,[]
1193,5,[],족발 + 불족발세트먹었습니다족발은 야들야들쫀득쫀득 식감이너무맛있고 무엇보다 따뜻해서 더더욱맛있었습니다불족발은 포장지뜯었을때 숯불향이 나더라구요먹어보니 진짜 숯불맛나서 신기했구맛있게매워서 정말 좋았습니다!!다음에도 무조건 족발은 이집으로!!보쌈은 전에 먹었을때 비계쪽요청해서 먹었는데이미 맛을알고 검증되었기때문에^^앞으로도 맛있는음식 부탁드릴게요♡♡♡,"['https://rev-static.yogiyo.co.kr/df07b59b48bda87cfee2240e547acbeb_tn.jpg', 'https://rev-static.yogiyo.co.kr/2387b0f33989640046f93c2077f3c738_tn.jpg']"
1194,4,['반반불족＋보쌈'],족발 보쌈 둘다 넘 맛있었어요~ 국수도 맛있구요 족발양이 좀 적은듯 했지만 ㅜ,['https://rev-static.yogiyo.co.kr/ab5909acf6e213e1cc186587a66fa5f6_tn.jpg']
1195,5,['족발'],핵존맛탱인데배달이 늦음ㅎㅎㅎ그러나 핵존맛탱이라 용서가됨사실 지금 아직 배달 18분전인데 리뷰먼저 쓰는중ㅋ배달오믄 허겁지겁 먹느라 리뷰쓸 여유 없음ㅎ다먹고나서 쓰라고? 자야됨 왜냐 난 돼지니까ㅋㅋㅋ사장님 잘먹었습니다^-^ 저 단골이에영ㅋㅋㅋㅋ캌걐컄,[]
1196,4,['족발'],양은 많진 았지만맛있었어요,[]
1197,5,['불족발'],항상 믿고 먹는 족발집!!!제일 맛나게 자주 시켜 먹네요 ㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/ce0a05657ece5128ec9c4a2c0c42e1fc_tn.jpg']
1198,5,"['배추보쌈', '사이즈 선택(小)']",가격대비 짱인거같아요 맛도있고 살코기많이했는데 그렇게 퍽퍽하지도 않고 제일 작은거 시켰는데도 양도 충분하고 첨 시켜봤는데 만족했네요 ㅎ 점심시간 피해서 주문했더니 배달도 빨리왔어요 배부르게 잘 먹었습니당 👍👍👍,"['https://rev-static.yogiyo.co.kr/6d5f53a00e936a380df31d5f42c7e07b_tn.jpg', 'https://rev-static.yogiyo.co.kr/9caefc67c20c9297f7ff08204decf1b6_tn.jpg']"
1199,4,"['김치보쌈', '사이즈 선택(中)']",잘  먹었습니다 .,[]
1200,5,[],처음배달시켜먹어보는데 야들야들하고 약냄새도안나고 너무맛있네요 막국수도 안매운데 새콤하니 너무맛있음 다음에 족발먹을때는 여기로만시키려구요,[]
1201,5,"['김치보쌈', '사이즈 선택(中)']",사장님 저에요 웃긴단골ㅋㅋㅋ오늘도 먹습니닷ㅋㅋㅋㅋ역시나 존맛이구요~~~ㅋㅋㅋ👍👍👍영원히 없어지지마세요!!!2대째 3대째 대물림 바랍니다부자되세요~~~♡♡♡,[]
1202,1,['반반세트（족발＋보쌈）'],특대 였지만 2명이서 먹어도 적은양입니다. ** 실망이네요 보쌈 양도적은데 비계뿐이였고최악입니다 다시는 시키기 싫어요,[]
1203,5,"['알뜰족발', 'PT 1.6L']",원래 맛있었지만 오늘은훨씬 부들하고 맛있네요!,['https://rev-static.yogiyo.co.kr/0167a83a4166ce97e433a089511c7ab2_tn.jpg']
1204,5,"['배추보쌈', '사이즈 선택(小)']",고기 부드러워서 좋네요~^^,[]
1205,3,"['반반세트（족발＋보쌈）', '추가 메뉴(쟁반국수 추가)', '콜라 500mL']",양이 조금 아쉽고 콜라가 원래 서비스인가봐요~!,[]
1206,5,['족발'],먹다가 사진을 찍었네요.냄새 안나고 고기도 연합니다.막국수 양념은 쏘쏘지만 서비스러 만족해요.,['https://rev-static.yogiyo.co.kr/4dc873572ce3359519013b14a6e8b48d_tn.jpg']
1207,5,"['족발', '추가 메뉴(무채추', '보쌈김치추가)']","맛, 배달, 서비스 전부 최고...^^",[]
1208,5,"['김치보쌈', '사이즈 선택(大)']",배달이아주 빠르게 왔네요 ㅋㅋㅋ 잘멋었슺니다,[]
1209,5,"['알뜰족발', '엄마표김치전)']",맛있게 잘 먹었습니다,[]
1210,5,['반반불족＋보쌈'],3명이 먹는데 맛있으면서 양도 많아서 남았음.,[]
1211,5,['불족발'],잘먹었습니다.엄마가 맛있데요.,"['https://rev-static.yogiyo.co.kr/67e4c78b4310332ad9c770b2bfbb8329_tn.jpg', 'https://rev-static.yogiyo.co.kr/82e56469ee67cf494610b2812f5a8707_tn.jpg']"
1212,5,"['김치보쌈', '사이즈 선택(小)']",배달도 생각보다 빠르고 친절하시더라고요소 시켰는데도 양이 많고 보쌈이 식지않고 따뜻하게 와서 좋았어요 맛도 생각보다 괜찮더라고요ㅎㅎ김치도 맛있었습니다,[]
1213,5,"['김치보쌈', '사이즈 선택(小)']",종종 시켜먹는대 정말맛있어요!,[]
1214,5,['불족발'],"맛도 훌륭, 양도 훌륭 다음에 다시 먹고싶습니다.",[]
1215,5,['반반불족＋족발'],맛있어요 불족 불맛은 여기가 단연 최고인듯,"['https://rev-static.yogiyo.co.kr/1d51cb7456a3a722b27ac90321632d8c_tn.jpg', 'https://rev-static.yogiyo.co.kr/0af214e78e8c8a489341843cff292ce3_tn.jpg', 'https://rev-static.yogiyo.co.kr/b825ab8e671a568909d73a679ba60f02_tn.jpg']"
1216,4,"['김치보쌈', '사이즈 선택(小)']",배달 빠르고 맛있었어요!,[]
1217,5,['반반세트（족발＋보쌈）'],배달은 빠르고 맛있었는데 안에 내용물이 조금 엎질러져서 왔었어요...!! 잘먹었습니다~~,[]
1218,4,['알뜰족발'],맛있어요. 배달도 빠르구요,[]
1219,5,"['김치보쌈', '사이즈 선택(小)']",...먹다보니 사진을 못찍었네요..리뷰이벤트같은건 없지만 추천드리고자 작성합니다ㅎㅎ,[]
1220,5,"['알뜰족발', '엄마표김치전추가']",넘 맛있어여~^^덕분에 맛있게 먹었습니다~^^,[]
1221,3,['족발'],조금 느끼했어요  ~~,[]
1222,5,['알뜰족발'],잘 먹었습니다 다음에도 부탁드립니다,[]
1223,5,['족발'],마시써용 ㅠㅠ 내 최애집 ㅠㅠ 근데 김치전이 죠금 질척해서 슬퍼써요,['https://rev-static.yogiyo.co.kr/768b8984d19722776bfaf2fd76441138_tn.jpg']
1224,5,"['배추보쌈', '사이즈 선택(大)']",너무너무 맛있어요.. 매번 시켜먹지만 만족합니다,[]
1225,5,['냉채족발'],냉채족발 맛있게 잘 먹었습니다. 서비스로 오는 김치부침개까지 맛있어요.,[]
1226,5,"['알뜰세트', '쟁반국수 추가']",.......?...,[]
1227,5,['반반불족＋족발'],맛있게 잘 먹었습니다~양이 많아서 담날까지먹었어요냉장고 들어갔다 나왔는데도 맛있네요~ㅎ,['https://rev-static.yogiyo.co.kr/6b11a3b8e6f354c43b5d2cbf3cf3bd12_tn.jpg']
1228,5,['알뜰족발'],넘 맛있게 잘 먹었습니다~^^,[]
1229,5,['족발'],전에 맛있지만 간이 많이 짜다고 리뷰남겼는데 이번에는  맛있고 짜지 않았어요!~족발은 이곳으로 정착해야겠어요~~,[]
1230,5,['족발'],맛나요 양도좋아요~~~^^,[]
1231,5,['족발'],오랜만에 주문했어요. 역시나 맛있네요. 포장이 좀 더 깔끔해졌어요. 맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/a0db846bd00727c3622b1e1bfa259162_tn.jpg']
1232,3,['반반불족＋보쌈'],맛있어용근데 3명이서 大 시켰는데도 양이 아쉬웠어요ㅠㅠ,['https://rev-static.yogiyo.co.kr/7acad77e0bbce7e8a1e62a192201486d_tn.jpg']
1233,5,['반반불족＋보쌈'],맛있게 먹었어요!!!,[]
1234,5,"['알뜰세트', '소주']",김치전추가했는데안왔네요,[]
1235,5,['족발'],너무 맛있었어요 !!,['https://rev-static.yogiyo.co.kr/225d9da6feb3aefe0a7e5f986c12a663_tn.jpg']
1236,5,"['반반불족＋족발', '추가 메뉴(쟁반국수 추가)']",진짜 맛있네요 불족이 더 맛있는거 같습니다 ㅎㅎ,[]
1237,5,['알뜰족발'],알뜰은 둘이먹기엔 쪼끔부족 ㅠㅠ!!그래두 알뜰로종종이용할것같아요!!나머진 둘이먹으면남으니 ~너무맛있게먹었으니 부족하게느꼇던것같아용 아쉬움에~,[]
1238,5,"['반반불족＋족발', '주먹밥 추가', '사이다 1.25L']",역시 족발은 중앙왕족발이 최고에요👍맛있게 잘먹었습니다 사장님 감사합니다,[]
1239,5,['반반불족＋족발'],맛있게 잘 먹을께요...^^,['https://rev-static.yogiyo.co.kr/bc05512a159469c7d26bbad422c295cd_tn.jpg']
1240,5,['반반세트（족발＋보쌈）'],대존맛이였습니다 양도적당하고 배달빠르고 최곱니다,[]
1241,5,"['김치보쌈', '사이즈 선택(小)']",맛있게 잘 먹었어요,[]
1242,5,['알뜰족발'],처음 시켜 먹어봤는데  너무 맛있네요쫀득쫀득 혼자서 알뜰 다 먹었네요ㅋ,['https://rev-static.yogiyo.co.kr/0c3ea51c0c98628929ca5c5856c73cfd_tn.jpg']
1243,5,['반반불족＋족발'],1도 후회없는 맛  굿!!이에요  가까운 곳에 맛집이있어감솨해요,['https://rev-static.yogiyo.co.kr/571af2c1cde61b8defa49b0a809b52c9_tn.jpg']
1244,5,"['반반세트（족발＋보쌈）', '추가 메뉴(주먹밥 추가)']",먹을 때 마다 맛있습니다.,[]
1245,5,"['족발', '추가 메뉴(엄마표김치전)']",처음주문인데 맛있네요~~^^,[]
1246,5,"['김치보쌈', '사이즈 선택(大)', '엄마표김치전추가', '소주']",역시 맛있고 좋아요,[]
1247,5,['반반불족＋족발'],늘 만족스러운 족발집!!,['https://rev-static.yogiyo.co.kr/c90d4ff5aaf2fe3f9e49fc565a77a728_tn.jpg']
1248,4,['반반불족＋족발'],불족 양념이 좀 매운데 그래도 맛있어서 잘  먹었어요~,[]
1249,5,['반반세트（족발＋보쌈）'],맛나고 좋았네요 다음에도~~~^^,[]
1250,5,['불족발'],저번 반반먹고 불족만 시켰어요...맛있네요...양은 조금 아쉬웠어요...,['https://rev-static.yogiyo.co.kr/d0d74f11c0e6c43c056067724e5559ea_tn.jpg']
1251,5,"['반반불족＋족발', '소주']",양도 푸짐하고 맛도 좋아요!,[]
1252,5,"['김치보쌈', '사이즈 선택(小)']",맛있어요고기도부드럽고국수도 맛있어요,['https://rev-static.yogiyo.co.kr/815e88c1672174657542c5e110af7dce_tn.jpg']
1253,5,"['김치보쌈', '사이즈 선택(小)']",요새들어 계속 여기서만 시키는데맛있고 양도 만족스럽네요,['https://rev-static.yogiyo.co.kr/f5781425ce67943e8cccb1de6cbf54ef_tn.jpg']
1254,5,"['배추보쌈', '사이즈 선택(小)']",보쌈이 아주 맛있네요^^,[]
1255,4,['반반세트（족발＋보쌈）'],리뷰보고 한번 시켜봤는데 정말 맛나게 잘 먹었어요 다음번도맛나게부탁드려요,[]
1256,5,['알뜰족발'],남편은 족발은 안먹어서 늘 애기랑 둘이먹고 남기는.편인데 알뜰세트 있어서 알뜰세트로 시켰어요 양은 아기랑 저랑 둘이 배부르게 먹고 조금 남았어요! 알뜰세트라 양 기대 안했는데 생각보다 많이와서 놀랐구요 당연히 맛있었어요!쫄깃쫄깃 주먹밥도 추가했는데 맛있었습니다😆,[]
1257,5,"['김치보쌈', '사이즈 선택(中)']",잘먹었어요 맛있네요,[]
1258,5,"['알뜰족발', 'PT 1.6L']",잘 먹었어요. 양이 많네요~~,['https://rev-static.yogiyo.co.kr/d9e9369d88647c4c39b0fb14ab6d0db5_tn.jpg']
1259,5,"['족발', '추가 메뉴(수제마늘소스 추가)']",정말 맛있게 먹었어요,[]
1260,1,['냉채족발'],음식에서 손톱같은게 나오고 생선가시인거 같기도하고 그리고 하루종일 설사하고 짜증나는 음식이네요 음식 가지고 제발 장난하지마시고 제대로 파랏으면,[]
1261,5,['알뜰족발'],늘 족발이나 보쌈생각나면중앙왕족발에서 시켜먹고있어요~^^정성스런포장에 빠른배달과최고의맛까지!!앞으로도 제 인생족발집으로 영원했으면 좋겠습니다번창하세요ㅎㅎ,[]
1262,5,['족발'],맛있어요 멋있어요,['https://rev-static.yogiyo.co.kr/dae0eb59d911ff8909c54a2e94d26371_tn.jpg']
1263,5,"['반반세트（족발＋보쌈）', '추가 메뉴(보쌈김치추가)']",몇달 해외에 나가있드라 못시켜먹었는데 한국오자마자 시킨 중앙왕족발은 역시나 절 실망시키지 않죵 제가 그리워했던 그맛 그대로 양은 언제나 풍부하고 남편이 매번 놀래요 소자에 비해 양이 엄청나다구 한국있는동안 또 엄청나게 시켜먹을거에요 번창하세요 제가 계속 시켜먹어야 되거든요,['https://rev-static.yogiyo.co.kr/dd7b657c1689bd4ca3cc72e781851bf6_tn.jpg']
1264,5,"['배추보쌈', '사이즈 선택(小)', '보쌈김치 추가']",맛있었어요~ 김치추가 했는데 안해도 괜찮았을거같아요.,[]
1265,5,['알뜰보쌈'],가격대비 양도 적당하고 맛있었어요~,[]
1266,5,['족발'],항상맛나게잘먹고있어요... 맛집추천!!!,[]
1267,5,['반반불족＋족발'],맛있고 양도 적당하니 족발먹기에 딱 좋습니다,[]
1268,3,['족발'],맛 보통 양 많음 막국수 맛있음,[]
1269,5,"['배추보쌈', '사이즈 선택(中)']",고기는 믿고 먹는듯요 늘 깔끔하게 포장되어 맛있는 부분으로 썰어주시는 듯해요.오늘도 포장 뜯는데 딸아이가 먹기 시작해서 사진이 엉망이지만 맛있게 먹었습니다^^참. 여름이라 그런가요? 야채 몇장이 누렇게 뜨고 살짝 곯았어요..하지만 그 부분 빼고는 맛있었네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/9b18431c68ce172f2c9c5c9b42634594_tn.jpg']
1270,5,['족발'],양도많고 너무맛나요 ㅎㅎ 다음에도 또 주문할께요^^,[]
1271,5,['반반불족＋족발'],맛있게 잘먹었습니다~~~,[]
1272,5,"['반반불족＋족발', '추가 메뉴(수제마늘소스 추가)']",너무맛잇엇어요! 여기저기족발시켜봣는데 여기가 젤맛잇네용 근데 양은 조금적엇나싶어요..네명이서 대자면 될줄알앗는데 마니모자랏어요ㅜ,[]
1273,1,"['반반세트（족발＋보쌈）', '추가 메뉴(주먹밥 추가)']",반반 특대사이즈 시켰는데 이거 특대 맞는지...보쌈은 고기 부드럽고 괜춘했는데 요것도 양이참...족발은 원 ... 소자 족발시켰을때와 같은 사이즈가 왔네요특대 5만원 썼는데 가족들한테 미안했네요,[]
1274,3,"['반반불족＋족발', '추가 메뉴(수제마늘소스 추가)']",잘먹고 있어요~또 시킬지가...그래도 비오는날 감사히 잘 먹을께요^^,['https://rev-static.yogiyo.co.kr/00039ca8b251d3f809013e03d84ce6ef_tn.jpg']
1275,4,"['반반세트（족발＋보쌈）', '추가 메뉴(쟁반국수 추', '주먹밥 추가)']",맛있게 잘먹었습니다반반세트에 국수가 포함인줄 모르고 추가했다가 배터질뻔했네요 ㅎㅎ,[]
1276,4,"['반반불족＋보쌈', 'PT 1.6L']",항상 고기가 부드러웠는데~ 오늘은 보쌈고기가 질겨서 아쉬웠습니다  ㅡㅡ,['https://rev-static.yogiyo.co.kr/9d760a9393698c9dc5de8c9d433743dc_tn.jpg']
1277,5,['알뜰보쌈'],항상 큰 양만 시켰다가 혼자 혼술 하려고 이 메뉴를 처음시켜봤는데 양이며 배달이며항상 이야~ 라고 생각하는 배달료!!너무너무 만족 스러워서 소주가 훅훅들어가네요!!! 더욱더 애정해야겠어요!,[]
1278,5,"['반반세트（족발＋보쌈）', '추가 메뉴(수제마늘소스 추가)']",김치전도 맛있고 족발 맛있었어요.마늘소스 추가해서 먹었는데 보쌈이랑 같이 먹으니깐 진짜 맛있네용.,[]
1279,4,['족발'],맛은 보통..양은적당..가격은 다른데보다 저렴 그래도 재주문할께요,[]
1280,5,['반반불족＋족발'],부모님 오셔서 급하게 시켰는데역시나 안정적으로 맛있네요특히 불족발 너무 맛있게 드셔서 기분이 좋았습니다다른집과 다르다면 중앙은 변함이 없다는것 같아요 ㅎㅎ항상 잘먹고 있습니다특히 고마워서 리뷰 남깁니다.감사합니다,[]
1281,4,['알뜰보쌈'],맛있어요양도 적당했던것 같아요,[]
1282,3,['반반세트（족발＋보쌈）'],막국수는맛업음 나머진 갠춘,[]
1283,5,['반반불족＋족발'],양많고 맛도 있는 벌써 두번째 주문하고 있습니다~잘 먹었습니다~^^,[]
1284,4,['족발'],두명이서 소짜리 배부르게 먹었습니다.성인남자 두명이서 드시기엔 적을수도 있겠네요^^,['https://rev-static.yogiyo.co.kr/0d93547fd6f3806f36fd2385e47e6b70_tn.jpg']
1285,5,"['족발', '엄마표김치전추가']",간장와사비소스 명이나물 김치전 ㅠㅠ 족발도 사이드도 완벽,[]
1286,5,['반반불족＋족발'],리뷰가 좋아 주문해봤는데 잘 선택했네요~고기 비린내도 전혀 안 나고 배달도  빠르게 왔더라고요~종종 주문해서 먹을거 같네요^^,[]
1287,5,['족발'],배달도 빠르고 가격도 저렴하고 푸짐하고 맛있고 ! 곧 이사가는데 아쉽네요,"['https://rev-static.yogiyo.co.kr/0cd73b4471596d35b839bb28ccf771c9_tn.jpg', 'https://rev-static.yogiyo.co.kr/c51bfaaeecdf6602379d1641c70f8325_tn.jpg']"
1288,5,['반반세트（족발＋보쌈）'],양도 푸짐하고 맛도 넘 좋네요~~,[]
1289,5,['족발'],언제나 실망시키지 않는 맛있는 족발집,[]
1290,5,['반반불족＋보쌈'],맛있게 잘 먹었어요...,['https://rev-static.yogiyo.co.kr/b1234f7c924793f205d6be4a054d09b0_tn.jpg']
1291,5,['족발'],부드럽고 맛있네요 양도 적당하고 야채도 충분히 주셔서 좋았어요,[]
1292,5,['족발'],매번맛나게잘먹고있어요...신갈에서맛집을찾았네요,[]
