,별점,주문메뉴,리뷰,사진
198,1,"['놀부부대세트 2인', '공기밥']",배달시간 한시간정도 걸렷네요 조리되서 나오는것도아닌데 오래걸리는듯싶구요 맛은... 일단 싸구려햄에 안에들어잇는 마카로니?나 몇가지가 오래된맛이나서 별루였어요 밥도 떡이되잇고...두번은 안시킬듯싶네요,[]
199,4,"['놀부부대세트 2인', '수제비']",그냥 딱 놀부부대찌개양마늠,[]
200,4,"['놀부부대세트 2인', '공기밥']",맛있게는 먹었는데 공기밥이 하나가 안왔네요전화해서 갖다달라기도 뭐하고해서그냥 먹었습니다주문받고 신경써서 보내주시길,[]
201,4,['놀부부대세트 2인'],맛있고 양도 많네요,[]
202,4,['놀부부대세트 2인'],맛있습니다 맛있습니다,[]
203,4,"['놀부부대세트 2인', '슬라이스치즈']",매장에서 먹는 부대찌개 맛 그대로네요~ 배달이 늦는다는 평이 많아서 걱정했는데 20분만에 와서 그것도 만족합니다. 육수도 넉넉히 넣어주시고 양도 많고 좋네요~,[]
204,4,['놀부부대세트 2인'],부대찌개 배달 처음인데 놀부부대2인시키려다리뷰보고 양 적다그래서 사리추가된걸루 시켰어요.추가 된 양이 딱 적당해요~ 집에서 무언가 더 넣어 드실 분 아니면 추가시키셔야 하겠네요.라면사리가 일반 라면이 아니구 생면이라 좋아요. 부대찌개가 짜니까 심심한 콩나물반찬이랑 좋아요~,"['https://rev-static.yogiyo.co.kr/01badb133de8ef3b54a5cb3cb97c0658_tn.jpg', 'https://rev-static.yogiyo.co.kr/312e3dba4bd9aef06ce7a759fa2a104e_tn.jpg']"
205,4,['통핑놀부세트 2인'],맛나고 깔끔하게 포장되서 오네요,[]
206,5,['놀부부대세트 2인'],맛있어욤맛잇어요맛나요,[]
207,5,"['놀부부대세트 2인', '공기밥', '슬라이스치즈']",맛있네요 양도 엄청 푸짐합니다,[]
208,5,['놀부부대세트 3인'],맛있게잘먹었어요~~~,[]
209,5,"['통핑놀부세트 2인', '콜라500mL']",너무 맛있어요!!!!!!,[]
210,5,"['놀부부대세트 2인', '햄사리']",정말 맛있어요 다음에 또 시켜 먹을께요.사장님 최고에요^^,[]
211,5,"['놀부부대세트 2인', '햄사리']",배달빠로고 맛있네요,[]
212,5,['놀부부대세트 2인'],바로 냄비에 끓이면됩니다자취님들특히나참고하시구요육수도넉넉하고 맛도좋습니다또한 일반라면사리보다 고퀄입니다.배달도 30분이내에 도착했습니다.사장님감사합니다.,['https://rev-static.yogiyo.co.kr/b0cc5c68650d917ef281d016465f3b23_tn.jpg']
213,5,['통핑놀부세트 2인'],잘먹엇습니다!! 추천이요,[]
214,5,"['놀부부대 2인', '슬라이스치즈', '미닛메이드（제주감귤 1.5L）¸¸']",아이들이 좋아해요. ^^,[]
215,5,['통핑놀부세트 2인'],아주좋아요.....,[]
216,5,['놀부부대세트 2인'],믿고 주문해서 먹는 부대찌게에요맛있고 양도 충분합니다,[]
217,5,['놀부부대세트 2인'],2주연속 맛있게잘먹었습니다^^,[]
218,5,"['놀부부대세트 2인', '미닛메이드（제주감귤 1.5L）¸¸']",양이많아서 좋아요ㅎ,[]
219,4,['놀부부대세트 2인'],늘 맛있게 먹는 부대찌개입니다^^,[]
220,5,['치즈부대 3인'],맛나네요. 단 치즈부대찌개에는 김치 대신 양배추 들어가는지 몰랐네요.이건 제 잘못이니..양도 많고 배달도 30분정도 걸려오니..만족합니다.^^,[]
221,5,['놀부부대세트 2인'],역시 놀부부대찌개네요,[]
222,5,['놀부부대세트 2인'],처음시켯은데 맛잇고 양도 많네요 잘먹엇습니다~,['https://rev-static.yogiyo.co.kr/078594adfd8b783b20e7dd81ac3f944f_tn.jpg']
223,4,['놀부부대세트 3인'],딱 3인분. 무난하네요,[]
224,5,['우삼겹부대세트 2인'],맛나더라구요.....,[]
225,5,['놀부부대 3인'],"ㅎㅎ 두번째 주문.양도 많고 맛도 있고, 특히 다른곳은 마카로니 없는데 여긴 있어서 아이들이 완전 좋아하네요. 추천합니다.",[]
226,1,['놀부부대 3인'],최악이네요 배송시간이 55분걸려서 더 오래걸리면 취소해달라고했더니 안된다고해서 그럼 기다리겠다고했더니 소리를 지르면서 손님하고 통화하는시간때문에 더 오래 걸린다고이런 식당은 처음보네요 차라리 이런식으로 할꺼면 배달주문을 받지 마세요,[]
227,1,"['놀부부대세트 3인', '공기밥']",부대랑 밥 같이 시켰는데 밥이 안왔네요. 거기까진 이해해요. 바로 보내드린다길래 기다렸는데 30분이 지나도 안와서 전화하니깐 이제 출발한다고 합니다. 부대는 다 불어버리고. 늦으면 늦을거라 말씀해주셨으면 밥만 환불받고 따로 편의점에서 사먹었을텐데. 다음부턴 늦으면 늦을거라고 말씀이라도 해주세요.,[]
228,5,"['놀부부대 2인', '공기밥']",배달이 너무느렸지만맛있어요,[]
229,5,"['놀부부대세트 2인', '공기밥']",역시 맛잇네요 ㅋㅋㅋ,[]
230,5,"['놀부부대 2인', '공기밥', '햄사리', '라면']",포장 깔끔하게 해주셔서 냄비에 옮겨서 끓이기만하고맛있게 잘먹었습니다~~^^,['https://rev-static.yogiyo.co.kr/5604eac7e9af62399288905860db45be_tn.jpg']
231,5,['놀부부대세트 2인'],여기 항상주문해서 먹어요감사히잘먹을게요,['https://rev-static.yogiyo.co.kr/dca2184e7b97fcf9ed1a1acdc342fbd8_tn.jpg']
232,4,['놀부부대세트 2인'],ㅋㅅㄷㅇㅅfy h gxedi,[]
233,4,['놀부부대세트 3인'],조금짠거빼곤 맛은 괜찮았어요다만 배달이 너무 늦어요,[]
234,3,"['놀부부대세트 3인', '공기밥']",아니 그래도 배달음식인데 일회용 젖가락 숟가락이 없는게 아쉽,[]
235,4,"['놀부부대세트 2인', '조랭이떡']",배달도 적당한시간에 도착했고 맛도 괜찮았어요,[]
236,5,['놀부부대세트 2인'],양이 되게 많아요ㅎㅎ,[]
237,5,"['놀부부대세트 2인', '공기밥']",완전 맛나여  진짜  부대찌개맛이납니다,[]
238,4,['놀부부대세트 2인'],맛있게 잘먹었어요쌈야채가 조금더 있음좋겠네요조금부족,[]
239,5,"['놀부부대세트 2인', '햄사리', '수제비']",맛있게 잘 먹었습니당! 그런데 생라면 말고 사리면이 왔어요 ㅠㅠ..,[]
240,4,['놀부부대 2인'],사리는 꼭 추가해야되는것같아요 기본사리양이 넘 적네요~~~,[]
241,4,['놀부부대세트 2인'],좋습니다 맛잇게잘먹엇어요근대첨엔 여유 육수주시더니 요즘은안주네욬ㅋ,[]
242,2,"['놀부부대 2인', '햄사리', '슬라이스치즈', '콜라 500mL¸']",배달료포함하여 2만원이 넘는 돈으로 먹기엔 아까워요,[]
243,4,"['놀부부대 2인', '소주', '병맥주¸¸¸']",포장. 음식  배달  모든게 만족하고  우선은 맛이 최고네요.,[]
244,5,['우삼겹부대세트 2인'],양도 적당하고 맛있었어요 우삼겹이라그런지 살짝 느끼하긴했지만 사리도 많이 들어있어서 괜찮았음,[]
245,4,['놀부부대 4인'],양 진짜 많고 맛있어서 5명이서 먹었어요 ㅎㅎㅎ 잘먹었습니다~~ㅎㅎ,[]
246,5,['통핑놀부세트 2인'],잘먹었습니다 포장깔끔 배달친절 맛최고,[]
247,5,['통핑놀부세트 2인'],양이 적을것같았는데진짜 엄청나요!맛도 굿굿이고포장도 따로잘해주셔서 완전잘먹었습니다! ㅎㅎ,[]
248,3,['놀부부대 2인'],맛은 괜찮은데 역시 사리가 적어요.. 2인이면 사리추가 2개를 해야하나봐요.. ㅜㅜ,[]
249,2,['놀부부대세트 2인'],사진보다 푸짐하진않네요...기본으로 밥도 안오고...반찬도없고...별루에요...,[]
250,4,['놀부부대세트 2인'],맛은 있는데 뭔가 아쉬운 이느낌~,[]
251,5,['놀부부대세트 2인'],배달되서 좋네요 맛있게 먹었습니다 육수 넉넉하게 주셔서 감사합니다,[]
252,4,"['놀부부대세트 2인', '공기밥', '소주']",오랜만에 부대찌게 맛있게 잘먹었네요,['https://rev-static.yogiyo.co.kr/3ade63bf04c06f4ea95b361a6421b1a3_tn.jpg']
253,4,['놀부부대 2인'],양은 많고 구성은 무난해요,[]
254,5,"['통핑놀부세트 2인', '소주']",역시밑고머는곳 존맛,[]
255,5,['놀부부대세트 2인'],오랜만에 맛있는 부대찌개 점심을>.<,[]
256,5,"['통핑놀부세트 2인', '콜라 500mL¸']",편하게 집에서도 매장부대찌개를 먹을 수 있어서 좋아요!!!,[]
257,5,['놀부부대 4인'],놀부네는 맛이 기본이상 되는것같아요,[]
258,5,['놀부부대세트 2인'],배달도 빠르고 맛두 있어요,[]
259,5,"['놀부부대세트 2인', '공기밥']",지난번 너무 푸짐하게 재주문하였네요,['https://rev-static.yogiyo.co.kr/13db70d1b64b2415ef3eac44e3b30b39_tn.jpg']
260,4,"['놀부부대세트 2인', '라면']",부대찌개가 급 땡겨서 시켰는데 잘먹었습니다~ 근데 사리에서 약간 시큼한맛이 났어여 원래그런가요?,[]
261,4,"['놀부부대세트 2인', '공기밥', '수제비']",맛있어용~,[]
262,5,['우삼겹부대세트 2인'],조리되서 나오는것도 아닌데 45분이나 걸리는 건 좀..,[]
263,4,['놀부부대세트 2인'],맛있음ㅎ 양 엄청 많음ㅎㅎ,[]
264,5,['놀부부대세트 2인'],가격에 합당한 맛에 2인분에 넉넉한 양 그리고 재료들과 육수 그리고 양념을 양이 매우 만족스러웠습니다 다음에도 안주 삼아 시켜먹을 것 같습니다.,[]
265,4,"['놀부부대 2인', '놀부사리']",역시놀부 짱짱맛나요!!!!,[]
266,4,"['놀부부대세트 2인', '조랭이떡']",간편하게 잘 먹었어요~~,[]
267,5,"['놀부부대세트 2인', '햄사리', '소주']",완전 양많고 맛있어요,[]
268,4,"['놀부부대세트 2인', '공기밥']",가끔씩시켜먹는데 앗도 양도 좋아요,[]
269,4,['놀부부대세트 3인'],맛있게 잘 먹었습니다.,[]
270,4,['탕수육통핑놀부세트 2인'],잘못 갓다주신거잇엇는데 맛으로카바치네요ㅋ,[]
271,5,['놀부부대세트 2인'],맛있게 잘먹었어요~,[]
272,4,['통핑놀부세트 2인'],맛있어요깔끔포장에 맛있넹르,[]
273,5,['통핑놀부세트 2인'],"진짜 맛있어요부대찌개+돈까스 세트 꼭 시켜드셔보세요 짱짱돈까스 전문점 보다 더 맛있는 돈까스라니.,부대찌개는 언제나 그렇듯 최고입니다:)",['https://rev-static.yogiyo.co.kr/c0733e81dac3dbf98204be41dd228a4f_tn.jpg']
274,5,['옛맛부대 3인'],배달 주소를 왜 물어보는지 모르겠지만 음식은 맛나게 잘 먹었어요,[]
275,5,['치즈부대세트 2인'],배달도 빠르고 양도많고 좋네요,[]
276,2,['놀부부대세트 2인'],부대찌개먹고싶을땐  쏘쏘 하게 여기가좋아여,[]
277,5,['놀부부대 4인'],항상 먹고있는 부대찌개 간편하게 손님접대용으로 주문해서 먹었는데 양도 많고 푸짐하게 먹었습니다.,[]
278,5,"['놀부부대세트 2인', '공기밥']",밋잇게 잘먹겟습니다,[]
279,5,"['놀부부대 2인', '공기밥']","Good, very good...",[]
280,5,"['놀부부대세트 2인', '공기밥']",맛있었어요~ 부대찌개 먹고싶은날 시켜먹음 두끼는 거뜬히 먹네용,[]
281,5,['놀부부대 3인'],자주 배달시키는곳..맛있고 양 많아요,[]
282,4,"['놀부부대세트 2인', '공기밥', '라면']",2인 세트로 시켰는데 진짜 양이 많네요!! 완전 잘 먹었습니다! 반찬도 같이 배달되었으면 좋겠어요ㅠㅠ,[]
283,5,['통핑놀부세트 2인'],맛도 양도 다 좋네요~,[]
284,5,['통핑놀부세트 2인'],햄맛있구 의외로 돈가스굿!!,[]
285,5,['통핑놀부세트 2인'],마시써~~~~~~~~,['https://rev-static.yogiyo.co.kr/b2a4d47859c6bfc950033df9f963ea70_tn.jpg']
286,5,['놀부부대 3인'],아이들도 같이 먹느라 3인분주문했는데 양이 많아요~~^^ 집에서 떡하고 만두더 추가해서 먹었는데 넘 맛나네요^^  힘들게 준비안하고 재료만넣고 끓이기만하니 넘 간편하고좋네요~,['https://rev-static.yogiyo.co.kr/cc7bc36ac4ff5bde62a11025bc221faf_tn.jpg']
287,5,"['놀부부대세트 2인', '돈까츠 토핑)', '공기밥']",양이푸짐하구 맛나요~~♡돈가스는 넣으니 따로먹는게좋은듯요ㅋㅋ,"['https://rev-static.yogiyo.co.kr/5766049e56b8f91344d221331672c2ae_tn.jpg', 'https://rev-static.yogiyo.co.kr/dec4b77f6168cc32dffb853ddba10289_tn.jpg', 'https://rev-static.yogiyo.co.kr/1b7a30682e90b48c3e22e8dfcd58f432_tn.jpg']"
288,4,['우삼겹부대세트 2인'],맛있게 잘 먹었어요,[]
289,5,"['놀부부대세트 2인', '콜라 500mL¸']",푸짐하고 맛나요 가끔 시키는데 실망이 없음 ㅎ양도 많고 감사합니다,[]
290,4,['통핑놀부세트 2인'],요기요 배달앱으로 처음 주문해 봤는데 ~ 매우 효율적인 프로세스에 감동입니다...^^,[]
291,4,['놀부부대 2인'],맛잇게 잘먹엇습니다ㅜㅋㅋ,[]
292,5,['통핑놀부세트 2인'],재주문 자주하게되네요 ㅋㅋㅋ너무 맛있어요 🤭👍👍👍💕,['https://rev-static.yogiyo.co.kr/391924ae2f95133df3c2bb0743bf7427_tn.jpg']
293,4,['놀부부대세트 2인'],모두다 좋았는데요배달온 010 ****6937번 아저씨가 너무 불친절하게본인이 주소를 알려줬는데도 불구하고 못 찾아왔으며 전화해서 집주소 물어보는데짜증 내는 배달하시는분 다음부터는 보내주지 않았으면정말 감사하겠습니다,[]
294,4,['놀부부대세트 2인'],부찌 먹고플땐 여서 시켜먹네요잘먹엇슴다,[]
295,5,['탕수육통핑치즈세트 2인'],탕수육치즈 부대 시켰는데 엄청 맛있어요. 양이 진짜 많으니 참고하세요. 배달은 50분 기준 50분쯤에 도착했어요.,[]
296,4,['치즈부대세트 2인'],"먹기 바빠 사진을 못찍었네요애가 땡긴다구해서 주문했는데, 매워하면서도 잘 먹더라구요.맛난 음식 보내주셔서 감사합니다. 사장님~~~",[]
297,4,['놀부부대세트 2인'],배달은 늦었지만 양과 질은 아주 만족합니다,[]
298,5,['놀부부대세트 2인'],배달은 빠른편은 아니였으나전체적으로 깔끔하고 맛있었음,[]
299,4,['놀부부대세트 3인'],요즘처럼 춥고 긴긴밤에 딱어울리는 음식.,[]
300,5,"['놀부부대세트 2인', '콜라 500mL¸']",맛나고 잘먹었어요~~~,[]
301,3,['놀부부대세트 2인'],맛있었습니다. 양도많구요,[]
302,4,"['놀부부대 2인', '생라면', '수제비', '라면']",쌀쌀한날 매운게  때ㅣㅇ겼는데  맛있어용,['https://rev-static.yogiyo.co.kr/5aef32f18474afe06dc35e70da6d0465_tn.jpg']
303,4,['통핑놀부세트 2인'],맛있고 양도푸짐해요.,[]
304,5,['우삼겹부대 4인'],모임에 먹으려고 주문했는데 진짜 맛있었어요. 단지 제일먼저 시켰는데 제일 늦게왔다는 점....,['https://rev-static.yogiyo.co.kr/56d88200eac610416ca4b9aaaf832648_tn.jpg']
305,4,['통핑놀부세트 2인'],괜찮아요 먹을만해요,[]
306,5,"['놀부부대세트 2인', '햄사리']",맛좋네요~~~~~~,[]
307,3,['놀부부대세트 2인'],맛은있었어요ㅋㅋ근데 생각보다 양이 많지않아서 조금 아쉬웠습니다,['https://rev-static.yogiyo.co.kr/3f58f34f3d89d6d2f21688dd556fcb3a_tn.jpg']
308,4,['놀부부대세트 2인'],양 많고 배달도 생각보다 일찍와서 좋았어요! 다음에 또 시켜 먹겠습니다,[]
309,5,"['놀부부대세트 2인', ' ', ' 생', ' 쑥갓）)']",맛있어서 재주문인데 아직 안와서 배고픔.,[]
310,5,['놀부부대세트 2인'],처음 시켜 먹었는데 맛있네여^^,[]
311,5,['놀부부대세트 2인'],잘먹었어요손님 초대상에 놓았는데다들 만족하면서 먹었네요,[]
312,5,['놀부부대세트 2인'],빠른배달 감사합니다,[]
313,5,"['놀부부대세트 2인', '공기밥']",맛있어요~~또시킬께요,[]
314,5,['놀부부대 2인'],육수도 넉넉히주시고ㅎㅎ 편하게 먹었습니당,[]
315,5,"['놀부부대세트 2인', '공기밥', '햄사리']",맛도그렇고양도그렇고 진짜맛나요ㅎㅎㅎ면도맛있구요,[]
316,4,['놀부부대세트 2인'],배달 빨리왔어요맛은 나쁘지 않았구요가끔 먹고싶을때 시키면 좋을듯해요~,[]
317,4,['놀부부대세트 3인'],적당했어요~~ 잘먹었어요.,[]
318,5,['탕수육통핑놀부세트 3인'],맛있게 잘먹었습니다~~,[]
319,5,['놀부부대세트 2인'],놀부부대찌개 매장에서먹는맛 재료가역시,[]
320,5,['놀부부대세트 2인'],맛있게 잘 먹었습니다^^,[]
321,5,['놀부부대세트 2인'],맛나게 잘먹었습니다 ㅎㅎb,[]
322,5,"['놀부부대세트 2인', '햄사리']",만있어요 담에 또 시킬듯,[]
323,5,['통핑놀부세트 2인'],맛있고 배달이 빨라서 좋아여,[]
324,4,['놀부부대세트 3인'],맛있게 잘 먹었습니다,[]
325,5,['통핑놀부세트 2인'],놀부는 언제나 맛있어요~^^,[]
326,5,['우삼겹부대세트 2인'],분명2인분시켰는데 양이엄청많았어요맛은 이미 보증된맛이고ㅋㅋ 주말점심 맛있게먹었습니다^^,[]
327,2,['놀부부대세트 2인'],부대찌개양은 괜찮았으나 추가로시킨 공기밥이 너무작더라고요,[]
328,4,['놀부부대세트 2인'],배달 좋고 양도 넉넉하고 맛았네요~,[]
329,5,['놀부부대세트 2인'],역시 부대찌게는 놀부네요,[]
330,4,"['놀부부대세트 2인', '햄사리']",양이 많아서 두번에 나눠서 먹고있어요.아이들도 잘먹어서 좋아요.,['https://rev-static.yogiyo.co.kr/11f6db228bfc030db9001c86af4ed2e6_tn.jpg']
331,4,"['놀부부대세트 2인', '햄사리']",맛있게 잘 먹었습니다~(김치가 조금. 참고),[]
332,4,"['놀부부대세트 2인', '라면']",저는 집에서 김치를좀넣엇더니 더맛잇더라구요그리고  육수가 많이부족한게 좀아쉽네요,[]
333,4,['통핑놀부세트 2인'],맛있어요 ~~^^,[]
334,5,['통핑놀부세트 2인'],맛있고 양도꽤 많아요,[]
335,5,"['놀부부대세트 2인', '공기밥']",맛있게 먹었어요양도 마니주시고 담에 또 주문할게요,[]
336,5,['놀부부대세트 2인'],푸짐하고 맛도 좋고 늘 애용하고 있어요^^,[]
337,4,['놀부부대세트 2인'],배달이 빠르며 맛이 좋음,[]
338,4,"['놀부부대세트 2인', '생라면', '수제비']",남자친구랑 맛있게먹었어용,[]
339,5,['놀부부대세트 4인'],만족합니다ㅎㅎ 또시켜먹을게요,['https://rev-static.yogiyo.co.kr/24b79e5f2ba47a718e7ce7cfb2a730fd_tn.jpg']
340,5,"['놀부부대세트 2인', '놀부사리)']",진짜맛있습니다 jmt입니다.강추드립니다...,['https://rev-static.yogiyo.co.kr/4040e1d835ff483853313f8aea47d47b_tn.jpg']
341,4,['놀부부대세트 3인'],간이 살짝 쎈듯해서 물좀넣었어요햄종류도다양하고 맛있네요,[]
342,5,['놀부부대세트 3인'],짱짱짱 맛나고 배달도 최고로 빠름,[]
343,5,"['놀부부대세트 2인', '공기밥', '햄사리', '수제비']",맛있어서 매번시켜먹는데  배달이 2시간 걸렸어여  너무하시는듯,[]
344,5,"['놀부부대세트 2인', '감자만두', '수제비', '라면']",양도많고 맛도 굿ㅋㅋ,[]
345,4,"['놀부부대 2인', '놀부사리)', '공기밥', '미닛메이드（제주감귤 1.5L）¸¸']",맛있게 잘먹었습니다 ㅎㅎㅎㅎㅎ,[]
346,5,['놀부부대세트 2인'],잘먹었습니다. 다음에도 또 시켜먹을게요 ㅎㅎ,"['https://rev-static.yogiyo.co.kr/52beee3d7000c30192ff32bdf529087d_tn.jpg', 'https://rev-static.yogiyo.co.kr/7b5301174f812f271b8d28979a565a98_tn.jpg']"
347,4,['놀부부대 3인'],맛나게 먹었어요~~~~,[]
348,5,"['우삼겹부대세트 2인', '공기밥']",양너무많았어요 ㅠㅠㅠ,[]
349,5,['놀부부대세트 2인'],아주 좋아요 ㅎㅎ잘먹을게여,['https://rev-static.yogiyo.co.kr/96fe40e5a9cb0b60d4c10bdcc5b9ff7a_tn.jpg']
350,4,['놀부부대세트 2인'],잘받았습니다. 잘먹을게요 빠른 배송 감사합니다,['https://rev-static.yogiyo.co.kr/ee4340c2c939997e46c802617268cd72_tn.jpg']
351,5,['통핑놀부세트 2인'],처음 시켜먹었는데ㅋ얼큰하고ㅋ양도 만족하고ㅋ쇠주안주로도 쵝오입니다,['https://rev-static.yogiyo.co.kr/94b671d28e98054013312b740dd00cd9_tn.jpg']
352,5,"['치즈부대세트 2인', '공기밥']",완전맛나여~ 쵝옹~~~,[]
353,5,"['치즈부대세트 2인', '소주']",사리추가로 더시켰는데 양도 많아서 잘먹었어요 하루는 더먹을수있을듯해요 ㅋㅋㅋ배달은 40분? 정도 걸린듯해요다음엔 일반부대찌개로 시켜봐야겠어요,['https://rev-static.yogiyo.co.kr/e389aa05b2ebf240596384d7cd99bdb4_tn.jpg']
354,5,['놀부부대세트 2인'],양도 많고  너무 맛있게 잘 먹었습니다해장했네요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/04fd85d6dd1be6f798f9ee0cad724e90_tn.jpg']
355,5,['놀부부대세트 2인'],양도 괜찮고 맛있네요,[]
356,5,['놀부부대세트 2인'],언제 먹어도 맛있네요!,[]
357,5,['놀부부대세트 2인'],매장에서 먹는 만큼은 아니지만 그래도 맛은 있었습니다. 특히 양이 너무 많더라구요.. 오랜만에 집밥 같은 밥 먹어서 좋았습니다,[]
358,5,['놀부부대세트 2인'],맛있어요~~ 많이 짜지않고 라면사리도 맛있게 먹었어요~~~~,[]
359,5,['놀부부대세트 2인'],역시 놀부부대찌개 맛있어오👍,[]
360,5,['통핑놀부세트 2인'],믿고 먹는 부대찌게입니다.깔끔하게 포장배달이라 편하네요,['https://rev-static.yogiyo.co.kr/d19e59fa7e28bf97e31fb126a072889f_tn.jpg']
361,4,['놀부부대세트 2인'],맛있게 잘 먹었어요~~,[]
362,5,['놀부부대세트 3인'],두번주문해 먹었네요ㅋㅋ맛있어요ㅋ,[]
363,5,['놀부부대세트 2인'],맛있어요~또시켜먹을께요~~^^,[]
364,4,"['놀부부대세트 2인', '생라면', '수제비']",맛있게먹고 ㅎㅎ 배달 빨라요,[]
365,5,['통핑놀부세트 2인'],맛있어용자주 시켜 먹고있어요🥰,['https://rev-static.yogiyo.co.kr/c2ed297e7e2e5fda1969880231a455a1_tn.jpg']
366,5,['놀부부대세트 2인'],맛있습니다. 양도 적당하고요,[]
367,5,['놀부부대세트 2인'],역시 놀부부대찌개는 맛있네요.깔끔하게 배달오고 쿠폰도 주고 좋네요,[]
368,5,['놀부부대 3인'],맛있어요~ 집에있는 재료 더 추가해서 먹으니 좋네요,[]
369,4,['놀부부대세트 2인'],이번엔 육수가 조금 적게 와서 짜게 먹었어요.그점이 조금 아쉬웠지만 맛은 최고~!!,[]
370,5,"['놀부부대세트 2인', '콜라 500mL¸']",삼일동안먹음 양이 많아요 ㅋㅋㅋㅋ 햄이 좀더 많았으면 좋겟어요 수제비보다,[]
371,5,['통핑놀부세트 2인'],믿고 먹는 놀부부대찌게입니다.2인분이지만 4~5명이 배부르게 맛있게 먹을수 있어요.,[]
372,5,['놀부부대세트 2인'],맛있게 잘 먹었습니다!,[]
373,5,['통핑놀부세트 2인'],맛있어요..부대찌개  먹고 싶을때는 항상 여기서 시켜요함께온 돈가스도 맛있네요,[]
374,5,['놀부부대세트 2인'],너무배고파서 거의다먹고찍었네여ㅋ2인분 치곤 양많아서 좋았어요 마성의국물ㅎ,['https://rev-static.yogiyo.co.kr/b43592c4bb2552d58462d2222ba37bfb_tn.jpg']
375,5,"['놀부부대세트 2인', '수제비']",2인분양인데 남편이랑 둘이 다 못먹을 정도로 양이 푸짐했어요. 맛도 좋았구요~~ 깔끔하게 포장되어 왔고 배달도 늦지않게 잘 왔습니다 ^^,[]
376,5,['우삼겹부대세트 2인'],정말 맛있네요   주문할때마다 항상 맛있게 보내주셔서 감사합니다,[]
377,4,['놀부부대세트 2인'],육수인지 고기인에서 곱창냄새가 나는데 먹을땐괜찮았어요,[]
378,4,['놀부부대세트 2인'],믿고 주문 했습니다. 잘먹을게요 다음에도 또 시키겠습니다~,[]
379,5,['통핑놀부세트 2인'],good good goo9d,[]
380,5,['놀부부대세트 2인'],맛있어요 너무너무 +.+,[]
381,4,['놀부부대세트 2인'],깔끔하게 포장 잘되어왔어요,[]
382,5,['놀부부대세트 2인'],잘먹었습니다 맛있어요,[]
383,5,"['놀부부대 2인', '놀부사리']",양도좋고 배달도 빠르고아기가 있어서 문앞에.걸어달랳는데요청사항도 잘들아주셔서감사해요,['https://rev-static.yogiyo.co.kr/7edf140fecf0ff024da56d651a769588_tn.jpg']
384,4,['놀부부대세트 3인'],맛은정말조은뎅ㅠ 3인분인데 양이좀적은거 같아요 햄이  적어서 따로 스팸사서 넣었다는ㅠ,[]
385,5,"['옛맛부대 2인', '돈카츠1장']",배달 빨랏네요맛도 놀부 역시,[]
386,5,"['놀부부대세트 2인', '공기밥']",너무너무 맛있어여   진심,[]
387,4,"['우삼겹부대 2인', '콜라 500mL¸']",맛있어요~~그런데 햄이 스팸이 아니라서 조금 아쉬웠지만집에있는 스팸 썰어 넣어 먹으니 꿀맛🍯,[]
388,4,['탕수육통핑놀부세트 2인'],배달오신분이 최악이였음 핸드폰만 보고 기운도 없어보이고 수고하세요 라고 말한거 안받아주신건 괜찮치만 끝까지 핸드폰만 보심,[]
389,5,['놀부부대세트 2인'],너무앗나요~~~~!!!!,[]
390,5,['통핑놀부세트 2인'],맛ㅇㅆ어요. ㅋㅋㅋㅋ,[]
391,5,"['놀부부대 2인', '공기밥', '미닛메이드（제주감귤 1.5L）¸¸']",처음 배달시켜 먹었는데 양도많고 맛있게 잘 먹었습니다,[]
392,5,['놀부부대 3인'],양도 푸짐하고 맛있어요. 집에서 편하게 놀부부대찌개를 먹다니.. 좋네요!,['https://rev-static.yogiyo.co.kr/9286ada462cdd908709d1aa5f5a2db99_tn.jpg']
393,5,"['놀부부대세트 2인', '공기밥']",양은 토핑 추가하면 정말 많습니다.맛도 괜찮아요,[]
394,5,"['놀부부대세트 2인', '햄사리']",2인에 배달금액모자라서 햄사리추가했는데어른셋이 먹고 남겼어요.양많고 제가먹고싶어서시킨건데 다들 맛있다고잘먹네요! 육수도 많이주셔서같이온 생면말고도 집에있는 라면사리넣어서 먹어도넉넉해요. 짜지않고 맛있게잘먹었습니다^^,[]
395,3,['놀부부대세트 2인'],저번에 육수도 3인분 오고 맛있게먹어서 시켰는데맛이 변형된건지.엄청 기름지고 별로였어요 ㅠㅠ,['https://rev-static.yogiyo.co.kr/04ba4a15f4e51a6c1d325498ec42af6b_tn.jpg']
396,5,['통핑놀부세트 2인'],돈가스 정말 맛있어요양도 많아 2인분을 4인이 먹을정도입니다,[]
397,5,"['놀부부대세트 2인', '콜라 500mL¸']",육수가 맛있었어요 ㅋㅋ 재료도 넉넉하고 맛있음,[]
398,5,['놀부부대세트 2인'],배달이 순식간에 왔어요!육수양도 넉넉해서 사리까지 넣어먹고도 다음날 또먹었네요ㅋ 잘먹었습니다,[]
399,5,"['놀부부대세트 2인', '미닛메이드（제주감귤 1.5L）¸¸', '소주']",부대찌개 졸맛햇맛꿀맛오졋다리오졋다,[]
400,4,['놀부부대세트 2인'],늘 먹던 놀부부대지개 맛이에요~,[]
401,1,['놀부부대세트 2인'],여기 냄비에 안오구 일회용 포장이에여  저나햇더니 써잇다구 하던데 전혀 없구여  미조리만 써잇네여  다시 확인좀해주세여 사장님...   맛만 잇으면 되죠  머...,[]
