,별점,주문메뉴,리뷰,사진
157,5,"['아메리카노', '흑당라떼（ICE）', '초코프라페']",커피는 그냥그럼근데 저녁늦게 배달가능ㅋㅋ굿,['https://rev-static.yogiyo.co.kr/bbc463a58b1aed4a4a5f6ddeca2a33af_tn.jpg']
158,5,"['포테이토 에그 샌드위치', '프렌치토스트', '아메리카노', '캔으로 변경(캔으로 변경（사이즈 업 불가）)']",맛난커피랑 샌드위치  잘먹었네요^^,['https://rev-static.yogiyo.co.kr/17981de771b83962af8b988eadcce360_tn.jpg']
159,5,"['포테이토 에그 샌드위치', '게살 샌드위치']",오이 빼고 맛있었어요,['https://rev-static.yogiyo.co.kr/6d0496f3235b1fa29be99a6f43d4e5cf_tn.jpg']
160,5,"['프렌치토스트', '블랙포레스트생크림케익', '수제마카롱-솔트카라멜（크림브륄레）']",맛있어서 자주 시키게 되네요. 빵도 마카롱도 케익도 전부 맛있어요. 배달하시는 분도 너무 친절하세요.,[]
161,5,"['수제다쿠마롱-황치즈', '아메리카노', '사이즈 업(사이즈 업)', '카페라떼', '흑당라떼（ICE）', '토피넛라떼', '사이즈 선택(변경 안함)', '퐁프라페', '딸기바나나 쥬스 ']",배달도 빠르고 저번에도 만족해서 또 주문했는데 이번에도 잘마셨습니다 서비스도 주시고 감사합니다,"['https://rev-static.yogiyo.co.kr/81cd1ae0d2ea6c866af02d48e857c8c3_tn.jpg', 'https://rev-static.yogiyo.co.kr/65c3c30a52180a0924f2835ff234c98d_tn.jpg']"
162,5,"['닭가슴살 샐러드', '아메리카노', '밀크티 375ml', '보틀음료 얼음컵 추가(얼음컵 추가)']",넘 조아요 늘 맛있어서 시키는 곳이에여!!,['https://rev-static.yogiyo.co.kr/a67db92dfae08f4d38599bcb0e7bf2b5_tn.jpg']
163,5,"['뉴욕치즈케익', '생크림카스테라', '아메리카노']",배달도 빠르고... 우선 케이크가 너무 맛있어요!!! 치즈랑 생크림이 한가득 !! 당 충전에 딱이에요,['https://rev-static.yogiyo.co.kr/819bf46cdd57aa33a7ef6e038d5753bd_tn.jpg']
164,5,['포테이토 에그 샌드위치'],내용물 실한거 보이시나요?!!! 여기 샌드위치는 정말 사랑입니다❤️ 배달비도 따로 없고 항상 친절하셔서 좋아요~~!!! 추천합니다^^,['https://rev-static.yogiyo.co.kr/42aef9ea217c5bc922acc25b8bdee0a4_tn.jpg']
165,5,"['생크림카스테라', '녹차라떼', '사이즈 선택(변경 안함)']",가끔 시켜먹는데 맛있어용~~ 카스테라는 여기선 첨 먹는거 같은데 생크림 하나도 안녹고 시원하게 와서 더 굿굿굿👍👍👍,['https://rev-static.yogiyo.co.kr/c4b42d7d675a90e05de8bf20b36c6313_tn.jpg']
166,5,"['모닝샌드위치', '포테이토 에그 샌드위치', '깔루아마키야토케익', '수제마카롱-솔트카라멜（크림브륄레）', '초코라떼', '사이즈 선택(변경 안함)']",이른 시간에 주문을해서 조금 걱정했는데 샌드위치도 커피도 너무 맛나게 만들어주셨어요~ 에그샐러드 좋아하는데 에그샐러드가 듬뿍 양상추랑 오이도 신선해서 기분좋은 브런치가 되었습니다,"['https://rev-static.yogiyo.co.kr/907b9555b3de94f53b6e7b47455b72fc_tn.jpg', 'https://rev-static.yogiyo.co.kr/a1a0bdd6f6659769569e6232d0aa1861_tn.jpg']"
167,4,"['닭가슴살 샐러드', '프렌치토스트', '수제마카롱-구구콘', '수제마카롱-레몬', '카페모카']","프렌치토스트 100점만점에 백점!! 샐러드는 쏘쏘, 근데 마카롱은ㅠㅠ ... 조금 비렸어요!! 카페모카는 커피맛있는데 휘핑이 없어서 아쉬웠고요. 근데 프렌치토스트는 진짜 맛있어요!!!",['https://rev-static.yogiyo.co.kr/8b26a2d43ca8d662088236a7e3b1294e_tn.jpg']
168,5,"['2인 SET', '원두 선택(화이트페리스（부드러운 산미）', '사이즈 선택(변경 안함', '사이즈 업(사이즈 업', '샐러드 드레싱(오리엔탈 드레싱)']","배달 빠르고 맛, 양 모두 만족합니다. 세트 하나 시켰는데 선물도 두개나 오고 감사합니다 ~~^^",['https://rev-static.yogiyo.co.kr/bd844eec583ebb2f39a01193de045504_tn.jpg']
169,5,"['프렌치토스트', '수제마카롱-초코', '수제마카롱-얼그레이', '비엔나커피']",프렌치 토스트 두껍고 부드럽고 맛있어요. 마카롱도 1500원에 이정도면 진짜 누구나 만족할만한 퀄리티라고 확신합니다.비엔나 커피는 뭔가 신맛이 강한 느낌이었어요 저는 산미있는 커피 선호하진 않아서 그 부분만 아쉽고 나머지는 점심에 간단하게 먹기에 너무 좋았어요,['https://rev-static.yogiyo.co.kr/ca90141504bfff8050dd753b2f20e05c_tn.jpg']
170,5,"['당근생크림케익', '수제마카롱-초코', '수제마카롱-얼그레이', '카페라떼']",리뷰들이 좋은 이유가 있네요 :)) 배달도 완전 빨랐고 케잌도 시원한 상태로 와서 너무 좋았어요♥️♥️♥️포장도 꼼꼼히 해주시고 덕분에 맛있게 잘 먹었습니당ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/9ee31d3a379282d57d8e17c949fa74aa_tn.jpg']
171,5,"['머랭쿠키', '블랙포레스트생크림케익', '아메리카노', '원두 선택(블랙페리스（묵직하고 진한）', '사이즈 선택(캔으로 변경（사이즈 업 불가）)']",케이크와 머랭쿠키 너무 맛있어요!,['https://rev-static.yogiyo.co.kr/fb1487576296ca6249843c43b7fb6c74_tn.jpg']
172,5,"['포테이토 에그 샌드위치', '프렌치토스트', '토피넛모카', '사이즈 업(사이즈 업)']",애기 자서 벨 누르지말고문앞에 놓으시라 적었는데요청대로 잘 해주셔서감사해요토피넛라떼 사이즈업쌉쌀한맛인데다른곳들이랑 맛이 달라요마냥 달기보다 쌉쌀하니좋더라구요 ㅎㅎㅎㅎ초코맛 같기도하고 샌드위치랑 토스트포장도 고급스러웠어요맛도 물론 있구요배달비도 없고진짜 착한 가게에요 칭찬 받아 마땅합니다 사장님 더더욱 번창하십시오 자주 시킬게요 감사합니다 사랑합니다♥,['https://rev-static.yogiyo.co.kr/6ea5cc025b7674bd8c89abf5e4669972_tn.jpg']
