,별점,주문메뉴,리뷰,사진
288,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],적당히 맵고 한사람이 시켜막기에 딱조아영,[]
289,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],굿굿 항상 닭발 생각 날째마다 시켜 므금,[]
290,5,"['참숯무뼈닭발', '계란찜 小']",닭발은 놀란숯불닭발,[]
291,4,['참숯무뼈닭발'],마싯있데 양이 너무 적어요,[]
292,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],맛있어요  굳  다음에 또시킬게여,[]
293,5,['참숯통닭발'],맛있어요~~~~~~,[]
294,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],맛있게 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/4cb30ecbdbb47df2a68c1a3093d5283a_tn.jpg']
295,5,"['내맘대루 2가지 선택', '세트메뉴 선택1(참숯무뼈닭발)']",123858599595,[]
296,5,['참숯통닭발'],맛있는뎅 닭발이 너무 빨리 식어요....담엔 더뜨겁게 해주새요,[]
297,5,['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）'],"맛있게 매운 맛. 닭발 양이 조금 적어 아쉬웠지만 주먹밥, 계란찜이 같이 와서 둘이 먹기엔 적당합니다. 치킨 무가 같이 와서 좋았습니다.",['https://rev-static.yogiyo.co.kr/16269db01869dafc7c35fe422b4962e7_tn.jpg']
298,5,['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）'],먹어본 닭발중에 제일 맛있어요,[]
299,5,['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）'],너무맛잇어요ㅋㅋ맛잇게매워요,[]
300,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],자주 이용하는데요~ 이번에 세트 주문했는데 단품보다 양이 적은것 같습니다.,[]
301,4,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],숯불맛이 나는 무뼈닭발,[]
302,5,"['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）', '혼밥세트 메뉴 선택(무뼈국물닭발)', '쿨피스 930mL']",국물닭발도 맛잇네여,[]
303,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],양이 먹은듯 했는데 그래도 다 먹으니 배부르네요 :)맛있게 잘 먹었습니다!,['https://rev-static.yogiyo.co.kr/4d680a2b572d560c863e5c7b159bd000_tn.jpg']
304,5,"['내맘대루 2가지 선택', '세트메뉴 선택1(참숯통닭발)']",굿한번시켜드세요. 맛있습니다.,[]
305,5,"['참숯무뼈닭발', '쿨피스 930mL']",항상 생각날때마다 시켜먹는 곳이라 강추입니다,[]
306,4,"['참숯통닭발', '매콤한돼지껍데기구이']",배달이 너무느려요.. 스트레스생겨서 먹으려고 시킨건데..  그거 빼고는 매운거로 스트레스 풀기 좋을듯.,[]
307,4,"['내맘대루 2가지 선택', '세트메뉴 선택1(치즈무뼈닭발)', '김따로주먹밥']","최애 닭발집이지만.... 이번에는 ㅠㅠㅠ 치즈가 다 굳어서 왔어요 겨울이라 오면서 다 굳은 거 같아요.... 돈이 아깝더라구요, 치즈로 하지 말걸.... 겨울에 치즈불닭 배달은 아닌듯",[]
308,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],맛있어요 ......,[]
309,5,['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）'],맛있어요 잘 먹었습니다~,[]
310,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],오랫만에 맛있는 닭발을 먹었네요.딸이 너무 좋아해요.딸은 초등2학년.닭발은 이제  여기서 시켜먹자네요,[]
311,5,['참숯통닭발'],굿굿,[]
312,5,"['통큰세트1（영계통닭＋닭발＋누룽지 or 계란찜＋음료）', '메뉴 선택(계란찜', '음료 선택(사이다)', '김따로주먹밥']",별 오점 만점에 오점!맛있어요 !,[]
313,4,"['내맘대루 2가지 선택', '세트메뉴 선택1(참숯무뼈닭발)']",오~ 매운데 중독성이 있더라구요!! 쫀맛!! 야밤에 야식은 역시 놀란숯불닭발💜👍 모두들 믿고 시켜먹어보세용,[]
314,5,"['참숯통닭발', '오돌뼈']",매번 맛있게 잘먹고있습니다~번창하세요,[]
315,5,['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）'],맛있게 잘 먹었습니다~,[]
316,4,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],맛있어용 종종 시켜먹을게요!!😊😊😊,['https://rev-static.yogiyo.co.kr/52df07f231943e66a75138d8a3d254e5_tn.jpg']
317,5,"['내맘대루 2가지 선택', '세트메뉴 선택1(참숯무뼈닭발)', '매콤한돼지껍데기구이', '계란찜 小']",맛있어요 너무 맛있어요♡깻잎이랑 김 싸먹는것이 정말 꿀맛이에요ㅋ그란데 너무 급 식어버려서 안타까워요..ㅜ,[]
318,5,"['통큰세트1（영계통닭＋닭발＋누룽지 or 계란찜＋음료）', '음료 선택(콜라)']",맛있게 잘 먹었습니다.,[]
319,4,"['매콤한돼지껍데기구이', '계란찜 小', '잔치국수']",Okay delivery was fast,[]
320,5,"['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）', '알뜰세트 메뉴 선택(무뼈국물닭발)', '잔치국수']",너무너무너무너무너무마싯써영,[]
321,5,"['참숯무뼈닭발', '옛날후라이드']",맛있어요~~~~~~~,['https://rev-static.yogiyo.co.kr/585a3b7ed283c2f140cf2ff51ef70a35_tn.jpg']
322,5,"['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）', '혼밥세트 메뉴 선택(무뼈국물닭발)']",항상 시켜먹는 단골집이예옹 맛잇음,[]
323,5,"['참숯무뼈닭발', '쿨피스 930mL']",닭발집에서 깻잎이랑 소스 김주는건 처음봣어용 김에 싸서 먹는걸  왜 이제 알았을까요ㅠ 맛있어요!!,['https://rev-static.yogiyo.co.kr/ea5618f9d2810677f49dd004b70b5a7e_tn.jpg']
324,4,"['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）', '혼밥세트 메뉴 선택(무뼈국물닭발)']",항상시켜먹눈데 오늘은 배달이 쫌 20여분 정도 늦엇음뇨그래도 음식은 맛잇음,[]
325,3,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],매워요 ㅠㅠ 맵기 조절 가능했으면 좋겠어요 ~~,[]
326,5,['참숯무뼈닭발'],맛있게 잘 먹었습니다~~,[]
327,4,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],양이 좀 적은데 맛있어요 ㅠㅠ조굼더 매우면좋겠어요,[]
328,5,['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）'],주문 후에 이것저것 추가했는데 잘 챙겨주셔서 감사합니다아주 배부르고 맛있게 먹었어요 :),"['https://rev-static.yogiyo.co.kr/ce4cd7c15a14ff5100716e7c5c545be3_tn.jpg', 'https://rev-static.yogiyo.co.kr/2f1186833d46f5ca6a0b9d8d0dcc4bac_tn.jpg']"
329,5,['참숯무뼈닭발'],너무 맛있엌ㅅ급니다 계란찜도 굿굿,[]
330,3,['참숯무뼈닭발'],너무매웠어요 ㅠㅠㅠㅠ 콩국은 맛나네염,['https://rev-static.yogiyo.co.kr/52bac49db97f753fb15bf7c78221cc66_tn.jpg']
331,5,"['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）', '혼밥세트 메뉴 선택(무뼈국물닭발)', '쿨피스 930mL']",맛있어용 ㅋ 굿굿 배달은 쪼금 느려졋지만,[]
332,5,['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）'],무뼈닭발 먹었는데 배달도 빠르고 주먹밥도 맛있고 완전 좋았어요!,[]
333,5,"['내맘대루 2가지 선택', '세트메뉴 선택1(참숯무뼈닭발)']",무뼈닭발이 전 보다 더 매워진거같아요.ㅠㅠ그래도 맛있습니다!^^,[]
334,5,['참숯무뼈닭발'],숯냄새오나고 너무만나여,[]
335,4,['참숯무뼈닭발'],배달빠르고 적당히 매워여같이온 소스도 맛있어요 :),[]
336,4,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],배달도 빠르고 양도 푸짐하고 맛있게 먹었어요.,"['https://rev-static.yogiyo.co.kr/d021226957495ccd3ac2df0c4dbfb877_tn.jpg', 'https://rev-static.yogiyo.co.kr/bbd228e0630eaa4bbfb52bb5565133dc_tn.jpg']"
337,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],배달이 한쪽으로 쏠려서 왔어요 ㅠㅠ그래도 항상 맛있습니당,['https://rev-static.yogiyo.co.kr/dc3b33a7e0c5d4a1a42385d9666e1ccd_tn.jpg']
338,4,['참숯불날개'],맛있게잘먹었습니다~~~,[]
339,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/e78754e6362b72f5b31dd8fda3e91ac6_tn.jpg']
340,5,"['참숯무뼈닭발', '펩시콜라 500mL']",새벽1시에 잠 안와서 배달 시켰는데 친절하고 맛도 좋네요. ㄱㅅㄱㅅ,[]
341,3,"['내맘대루 2가지 선택', '세트메뉴 선택1(참숯불날개)', '코카콜라 1.25L']",닭발은 맛있게잘먹었습니다사진이 없어서 아쉽지만...닭날개는 무슨맛인지 모르겠어서다 남겼어요ㅠㅠ,[]
342,5,"['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）', '혼밥세트 메뉴 선택(무뼈국물닭발)']",항상 맛잇고 갠찮아용 굿굿,[]
343,4,['참숯무뼈닭발'],숯불냄새나고 매번시켰는데 너무다만족한데  야채도좀  넣어서 해줌더좋갰네요,[]
344,4,"['내맘대루 2가지 선택', '세트메뉴 선택1(오돌뼈)']",생각보다 더 맛있었어요! 추천합니당,[]
345,3,"['참숯무뼈닭발', '매콤한돼지껍데기구이', '김따로주먹밥', '공기밥']",닭발은 그냥먹을만하고 껍데기는 완죤 별루에요 느끼하고 쫀득하지는 않고,[]
346,4,"['내맘대루 2가지 선택', '세트메뉴 선택1(참숯무뼈닭발)']",맛있어서 또 시켜먹고싶네요,[]
347,5,['참숯통닭발'],배달 짱 빨라요~ 신랑이랑 자주 시켜먹어요! 매콤매콤,[]
348,4,"['내맘대루 2가지 선택', '세트메뉴 선택1(오돌뼈)', '코카콜라 1.25L']",오돌뼈 진짜 맛있어요!! 닭발은 양도 많아요,[]
349,5,"['참숯무뼈닭발', '코카콜라 1.25L']",배달완전빠르고 숯불향대박이에요요청들어주셔서 감사합니다단골될게요,['https://rev-static.yogiyo.co.kr/c0070da2d033c0140b7c04be3abdb808_tn.jpg']
350,5,"['내맘대루 2가지 선택', '세트메뉴 선택1(오돌뼈)', '계란찜 小']",항상 웅**만 시켜먹다 다른데도먹어볼까 해서 시켰는데 왐마 앞으로 여기서만 시켜 먹을거같네요근데 닭발이 조금만 더 컸음 더 좋았을껄 하는 생각이 듭니다. 허나 맛하나는 끝장나네요.양념도 맛있고 그담날 남은거 재탕해서 또 먹었는데 재탕해먹으니 더맛있고ㅋㅋ 이맛 변치않았으면 합니다^^,"['https://rev-static.yogiyo.co.kr/d989e3bfb173359650a45315c2b83429_tn.jpg', 'https://rev-static.yogiyo.co.kr/36b71f205a1532f4a8a087862353766a_tn.jpg']"
351,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],완전 맛있어요!!양도 적당한거같고 매콤해요ㅎㅎ다음번에 또 시켜먹을게요^^,['https://rev-static.yogiyo.co.kr/a45d5c6d69cd152df64fdf2e85604808_tn.jpg']
352,4,"['내맘대루 2가지 선택', '세트메뉴 선택1(불똥집)', '김따로주먹밥', '칠성사이다 1.25L']",맛나요~~~~~~!!!!!,[]
353,5,"['참숯통닭발', '칠성사이다 1.25L']",매콥한게 스트레스도 풀리고 맛있었습니다^^,[]
354,3,"['내맘대루 2가지 선택', '세트메뉴 선택1(참숯무뼈닭발)', '김따로주먹밥']",맵고 맛있고 양도 적당햇어요 담에또먹을게용 ㅎㅎ,[]
355,5,['참숯무뼈닭발'],정말 맛나게 먹었습니다  굿,[]
356,3,"['내맘대루 2가지 선택', '세트메뉴 선택1(오돌뼈)']",배달이 45분이내에 온다고햣는데 55분정도는 걸린것같아요. 처음열엇을ㄸㅐ 좀 실망햇어요  뭐라해야하지 살짝부실한느낌이들엇거든요... 구성품이... 쨋든 맛잇기는되게맛잇엇어요. 근데 계란찜에 머리카락이들어잇더라고요... 비위가상해서 계란찜은 다 버렷어요. 뭐... 그것말고는 맛잇게잘먹엇어요.,[]
357,5,['참숯통닭발'],닭발은 매번 여기서만 시켜먹어요 적당히 맵고 양도 많고 맛잇숴열,"['https://rev-static.yogiyo.co.kr/b1098d064875f36a8ff3f430523a82a0_tn.jpg', 'https://rev-static.yogiyo.co.kr/bd0c239cf52f02d71a2693ac262e99bb_tn.jpg', 'https://rev-static.yogiyo.co.kr/eaa0a375f31da9410c02f46d732fbb62_tn.jpg']"
358,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(오돌뼈)']",완전매콤 맛나고 빠른배달 좋아요,[]
359,5,"['참숯무뼈닭발', '김따로주먹밥']",매번. 시킬때마다 맛있어요,[]
360,4,"['참숯통닭발', '쿨피스 930mL']",닭발 먹고싶어서 어제 저녁에도 시켜먹엇는데 역시 놀란숯불닭발이 맛잇어요!!!최고 짱짱짱!!!앞으로도 여기에서만 시켜먹어야겟어요 매운것도 맛잇게 맵고 숫불향기도 나고 진짜 맛잇엇어요!!!서비스도 좋구요 !!밖이 추우니  감기 조심하시고 힘내세요!!!,[]
361,5,['참숯무뼈닭발'],맛있게. 매워서. 넘좋아요,[]
362,5,['참숯무뼈닭발'],배달도 빠르고 맛도 적당히 매워서 맛있네요~,[]
363,3,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯무뼈닭발)', '매콤한돼지껍데기구이', '칠성사이다 1.25L']",김 조금만 더 달라고 요청사항에 남겼는데..정말 딱 하나만 주시네요..돼지껍데기는 완전야들야들하고 부드러운게 제스타일이긴 했어요 계란찜은 양이 부족했구요 오돌뼈 닭발은 맛있긴 해요,['https://rev-static.yogiyo.co.kr/3ec2a8e792df8fbdba7dc624d0ec55f1_tn.jpg']
364,5,['참숯무뼈닭발'],너무 맛잇어서 자꾸 생각나요 간도  잘 되고 잘 익고 불향끝내주고 또 시킬것 같애요,[]
365,4,"['내맘대루 2가지 선택', '세트메뉴 선택2(불똥집)', '김따로주먹밥']","2016년부터 항상 매운거 당길때마다 무조건 시켜먹는 곳인데 2018년인가부터 불날개 기본 크기 작아진거랑 배달료, 시간 빼고는 실망한적이 한번도 없어용",[]
366,5,['참숯통닭발'],주문금액이 음식1개 시킬수 있어 좋아요 ~,[]
367,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],항상시켜먹고 잇어영 맛잇어영,[]
368,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(오돌뼈)']",무뼈닭발 너무 맛있어여~^^자주시켜먹구 있네여~~,[]
369,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯무뼈닭발)']",배달도빠르구 무뼈숯불향이나서 너무 맛있어여~^^,[]
370,5,['참숯무뼈닭발'],매번. 맛있게 먹고있어요,[]
371,1,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],배송료를 결제했는데 전화를 하셔서 배송료를 더 내야한다고 하길래 기분 나쁘게 배송료 더 지불했습니다,['https://rev-static.yogiyo.co.kr/9f71c4394f244f14672b6f727310ac7a_tn.jpg']
372,5,['옛날통닭'],늘.시켜먹지만.맛있어요,['https://rev-static.yogiyo.co.kr/fc753b4f6bc201b0d13109f4a48b1246_tn.jpg']
373,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯통닭발)', '김따로주먹밥']",매콤하면서 처음 시켜봤는데 너무맛잇엇습니다,[]
374,5,['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）'],배달도 빠르고 항상 맛있네요,[]
375,5,['참숯무뼈닭발'],맛있어요. 배달도. 빠르고요,[]
376,5,['무뼈국물닭발 '],맛있어요! 계란찜도 주시고 콩나물국도 매운 닭발이랑 어울려요!,[]
377,5,['참숯무뼈닭발'],숯불향이 좋고 맛있어요!!,[]
378,4,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],일단 양이 매우 적습니다,['https://rev-static.yogiyo.co.kr/12696eb7b6758c9d40c38c357c6b303b_tn.jpg']
379,3,"['오돌뼈', '김따로주먹밥']",제육볶음 먹는거 같았어요ㅠ 통닭발이 내입맛에 맞는듯 ㅎ,[]
380,4,['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）'],처음 먹어보는데 맛있고 반찬도 많네요!그런데 닭발 양이 조금 아쉽네요 ㅠㅠ,[]
381,3,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],껍데기가 야들야들한건 좋은데 겉에 양념으로 묻은 고추가루가 너무 굵고 많이 붙어있어서 씹을때 입안에서 가루마냥 돌아다녔어요 그리고 절임무 보다는 마늘이나 고추같은걸 좀 주시면 더 구성이 괜찮을거같구요 주먹밥에 참기름 좀 부족한거같아요 배달오실때는 요청사항 좀 보시면 좋겠어요일층 비번알려드리고 현관에 두시라고 메모 남겼는데 너무나 씩씩하게 계속 벨 누르시더라구요 요청사항을 남길적엔 다 그만한 사정이 있어서인데요..,[]
382,5,"['참숯무뼈닭발', '김따로주먹밥']",매워도 맛있어요. 맛있게.매운데. 쬐금 많이 맵기두하네요,[]
383,5,"['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）', '공기밥']",배달도 빠르고 항상 맛잇습니다,[]
384,5,"['매콤한돼지껍데기구이', '무뼈국물닭발 ', '코카콜라 1.25L']",무뼈국물 맛ㄴㅏ네용ㅋ,[]
385,5,"['통큰세트1（영계통닭＋닭발＋누룽지 or 계란찜＋음료）', '음료 선택(콜라)']",맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/99b633c11f7b0756dcd8afc2e85334f7_tn.jpg']
386,1,"['참숯무뼈닭발', '쿨피스 930mL']",이름은 참숯인데 숯불향 없고 양도 아재X발보다 적은거 같고 걍 대충 전자레인지에 돌려서 가져온느낌 맛도 오돌오돌쫄깃하지가 않고 찐득한 식감.. 설이라 맨날 시켜먹는곳은 안해서 여기에 시켰는데 다신 안시킬듯,[]
387,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],닭발은 이 가게가 맛이짱이어서 도저히 딴가게서 못시키겟뚬요 ㅋㅋㅋ,[]
388,5,"['참숯무뼈닭발', '매콤한돼지껍데기구이']",리뷰를 보고 주문했는데 ..냄새도 안나고 매콤하니 좋았는데 ㅎ돼지껍떼기는 생각한것과 달라서 놀랬어요 ....그래도 닭발은 맛있어서 다행이였어요,[]
389,5,['참숯통닭발'],맛나게 잘먹었습니다,[]
390,5,['참숯무뼈닭발'],너무 맛있어요 양이좀적은거같아요ㅠㅠ.  배달두 너무늦어서 잠들뻔했슴. 근데 닭발은 진짜맛있게 잘먹었어요,[]
391,5,['참숯무뼈닭발'],구웃 전체적으로 구우웃,[]
392,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(오돌뼈)']",국물닭발에 오돌뼈 먹었는데 양이 좀 많아서 다음날에 밥반찬으로 먹었네여 개존맛잉데 둘다 매워서 ㅋㅋ 담엔 오돌뼈말고 안매운거랑 같이 먹어야겠어요!,[]
393,3,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯무뼈닭발)', '영계통닭 2마리', '오뎅탕 ']",늦은시간에 손님이 오셔서 술안주로 주문했는데 다들 맛있다고 만족하셨네요~~~^^,[]
394,1,"['참숯무뼈닭발', '잔치국수', '공기밥', '코카콜라 1.25L']",ㅋㅋㅋ 어이가 빰을때리네 세어보니28개 이러고도16000이나 하네최악👏👏👏👏👏,['https://rev-static.yogiyo.co.kr/eb1e8daffc5cd21a620a1c194dec26bb_tn.jpg']
395,4,"['내맘대루 2가지 선택', '세트메뉴 선택2(무뼈야채볶음)', '김따로주먹밥', '계란찜 小']",맛있어요...서비스로 콜라오는줄 알았음~ㅋㅋ,['https://rev-static.yogiyo.co.kr/16307682002342bc3e595eb218732187_tn.jpg']
396,4,"['참숯통닭발', '영계통닭 2마리']",가끔 시켜먹는데 맛있네요!!,[]
397,5,['참숯통닭발'],신랑이랑 즐겨먹어용 짱,[]
398,5,"['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）', '칠성사이다 1.25L']",아주 잘시켜먹눈 맛집이죠 ㅋㅋㅋ,[]
399,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯불날개)']",맛있게 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/d92222e3d8d19ef7fb369cde8cc393da_tn.jpg']
400,5,"['참숯통닭발', '참숯무뼈닭발', '옛날후라이드', '김따로주먹밥', '코카콜라 1.25L']",아주그냥 오지게 맛잇구연~~,[]
401,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯무뼈닭발)']",닭발~ 오돌뼈 맛나요~^^,[]
402,5,['참숯무뼈닭발'],맛있어요~ 닭발은 놀란숯불닭발,[]
403,4,"['통큰세트2（옛날통닭＋닭발＋누룽지 or 계란찜＋음료）', '메뉴 선택(누룽지', '음료 선택(콜라)']",매콤하니 딱 내스타일~일부러 누룽지도 시켯는데 담엔 계란찜도 먹어봐야겟어여ㅎㅎ,[]
404,5,['참숯무뼈닭발'],맛있게 잘 먹었습니다 앞으로 많이 애용하겠습니다.,['https://rev-static.yogiyo.co.kr/50735b18a1430771388b64c73755716c_tn.jpg']
405,5,['오돌뼈'],맛잇게 먹엇어용 ㅎ,[]
406,4,['참숯무뼈닭발'],여기맛있어요!! 숯불향나요,[]
407,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯불날개)']",맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/f4709a6f841533e9187add53fb1d8ffe_tn.jpg']
408,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯무뼈닭발)', '쿨피스 930mL']",양도 적당하고 정말 맛있어요! 닭발도 추천이지만 닭똥집이 정말 맛있오요..굳굳 오늘부터 여기서 시켜먹을듯,['https://rev-static.yogiyo.co.kr/7e1f7a7a06991f99ecdc6a49055971ae_tn.jpg']
409,4,['참숯무뼈닭발'],무뼈닭발 맛나게 먹었습니다!앞으로 닭발 먹고플때마다 찾아야겠네요.,[]
410,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/f8016b64b73eeee323522de13f663b73_tn.jpg']
411,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯무뼈닭발)', '김따로주먹밥']",와 오늘은 양 되게 많네요. 닭발 먹고싶을때 항상 여기만 시키는데 만족 입니다.근데 오늘은 그 김따로주먹밥 2개시켜봣는데마요네즈 하나 와서 아쉬웠네요.전 주먹밥에 마요네즈 넣어 먹거든여. 나중에 또 시킬땐 마요네즈 하나 더 달라고 말씀 드릴께요!,[]
412,4,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],넘 매워여ㅠㅠ 제가 닭발 진짜 좋아하는데 떡볶이 맛밖에 안나고.. 양은 많았는데 속쓰릴까봐 몇개 못집어먹었네요 매운거 좋아하시는 분들은 좋아하실 것 같아요,[]
413,4,['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）'],둘이서 먹기는 조금 아쉬웠다,[]
414,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],엄마랑 맛나게 잘먹었습니다. 항상 맛나요.,[]
415,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯통닭발)', '김따로주먹밥']",배달이 좀 느린거 빼곤ㅠㅠ맛은 평타~,[]
416,5,['참숯무뼈닭발'],맵고 양도 꽤있고 숯불향 많이남,[]
417,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯무뼈닭발)']",똥집이 진짜맛있어옹,[]
418,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯불날개)', '칠성사이다 1.25L']",3번째 주문했슴다 역시 존먓,[]
419,5,"['매콤한돼지껍데기구이', '옛날통닭']",맛있게 잘먹었습니다,[]
420,3,['오돌뼈'],쏘쏘.........,[]
421,5,['무뼈국물닭발 '],닭발이 흐물거리긴 했지만 맛있었어요~,[]
422,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(참숯무뼈닭발)', '잔치국수']",맛은있지만. 저희가 원하는 숯불닭발이아니였어요.양념에 숯불맛이나는것이었어요.,['https://rev-static.yogiyo.co.kr/5a481f5830d8a0c6a08c1c057d80a685_tn.jpg']
423,3,['알뜰세트（메인메뉴 1개 선택 ＋계란찜＋김따로 주먹밥＋콩나물국＋콜라 or 사이다 1.25L 1개 제공）'],잘먹었어요많이 파세요,[]
424,3,['참숯통닭발'],맛은 있는데 닭발에 살이 별로 없어요ㅠ,['https://rev-static.yogiyo.co.kr/dec94e750b82cf52e5cfdf47095e3541_tn.jpg']
425,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],맛 진짜 최곱니다...,[]
426,5,['혼밥세트 （메인메뉴 1개 선택＋캔콜라＋계란찜 小＋김따로주먹밥）'],맛있네용 야식으로는 괜찮 식사로는 부족 계란찜맛있는데 적어요ㅠㅠ,['https://rev-static.yogiyo.co.kr/8f67359a59d3bdc9ac1b0af460bfaa82_tn.jpg']
427,5,"['참숯무뼈닭발', '쿨피스 930mL']",맛있게 잘먹었습니다.,[]
428,5,"['내맘대루 2가지 선택', '세트메뉴 선택2(오돌뼈)']",오랜만에 시켜먹었는데 더 맛있어졌어요?,['https://rev-static.yogiyo.co.kr/b35a979e7010137422e4b52a65ebe6e7_tn.jpg']
429,5,['참숯불날개'],날개 꼭 먹어보세요 진짜 숯불맛 제대로이고 원래 매운거먹으면 속아프고 그랬는데 여기는 깔끔하게 매워서 속이 거의 안아파요! (거의지 아예 안아프지는 않습니다.),[]
