,별점,주문메뉴,리뷰,사진
623,5,['고등어구이정식（2인분）'],완전 맛있었습니다.,['https://rev-static.yogiyo.co.kr/408a33cdcdabdf970a05f5f8025c923e_tn.jpg']
624,5,"['차돌박이 순두부찌개', '스팸계란찜']",맛잇습니다 *,[]
625,5,"['차돌박이 순두부찌개', '불고기덮밥']",양도 많구 맛도 있어요. 값어치 합니다. 배달도 60분걸린다고 떳는디 30분만에와서 당황쓰,['https://rev-static.yogiyo.co.kr/e662f039380b1bd4ff3d271f2df255e9_tn.jpg']
626,5,[],맛있게 잘먹었습니다. 배달도 빨라요,[]
627,5,"['김치찌개', '순두부찌개']",김치찌게에 고기가.. 없었어요ㅋ 엄청 당황했네요ㅋ전화 드렸었는데 주방에서 실수하신거 같더라고요 담엔 신경써서 해주세요 잘먹었어요~~,[]
628,5,['고등어구이정식（2인분）'],맛있었어요 또 시켜먹을께요,[]
629,5,"['차돌박이 순두부찌개', '낙지덮밥']",순부두 차돌 짱낙지볶음은 양이 적었구요(머리카락이 ㅠ.ㅠ)맛은 좋았어요,[]
630,5,"['스팸김치볶음밥', '수제등심돈까스', '콜라 1.25L', '소주（참이슬 후레쉬）']",맛있고 항상 잘 먹고있습니당-!,[]
631,5,"['제육덮밥', '떡볶이', '주먹밥']",배달도 빠르고 항상 맛있게 먹고있습니다^^,['https://rev-static.yogiyo.co.kr/71ff1b04bcdddf14f276863fe0f7bd03_tn.jpg']
632,4,"['내장탕', '제육덮밥']",맛있어요 근데 떡만두국 가격오른게 너무 슬프네요,[]
633,5,"['스팸김치찌개', '스팸오므라이스']",너무 맛있습니다! 배달도 빠르구요~,[]
634,5,['제육볶음'],양도 많고 반찬도 정갈하게 잘나오네요. 제육볶음 맛있어요. 다음에도 또 시켜먹을 것같아요.,['https://rev-static.yogiyo.co.kr/750cc21d1adc3a58a165c4b61dc7890b_tn.jpg']
635,5,"['차돌박이 된장찌개', '스팸김치찌개', '차돌박이 순두부찌개']","해장하려고 별 생각없이 시켜먹었는데챙겨주신 반찬도 너무 맛있고 양도 많고 넘 감동이었습니다 ㅠㅠ 자주 시켜먹으려고요, 번창하세요 !",[]
636,5,"['고등어구이정식（2인분）', '콜라 1.25L']",맛잇엇습니다 고등어구이가 양이많앗네요,[]
637,5,"['육개장', '오징어덮밥']","저만알고싶은 집이지만 사장님을 위해 공유할게유ㅠㅠ일단 배달 50분떳지만 20분도 안되서 도착햇어요..와우오징어덮밥소스 넉넉히부탁드린다고 요청드렷는데어쩜 이리 양을 알맞게 잘주셧나요ㅠㅠ다필요없고 제일중요한 맛이요...육개장먹다보면 육개장만 손이가고 , 덮밥먹다보면 덮밥에만 손이갑니다 ㅠ 결국 둘다 너무너무 맛잇어서요ㅠㅠ 왜 이제 알앗을까요..왜... 배달음식 자주먹는데 1등단골집 등록이요🥰👍🏻👍🏻👍🏻*사진은 제가 똥손이라...ㅠㅠ",['https://rev-static.yogiyo.co.kr/083815ad40327aad1cf587a1c1023b75_tn.jpg']
638,5,"['김치찌개', '베이컨김치볶음밥']",양이 진짜많아요ㅎㅎㅎㅎ  !!! 김치볶음밥은 살짝 제 입맛에 짜긴했지만 진짜 집에서해먹는맛이나서 너무좋았어요 !ㅎ 김치볶음밥 양이많아서 김치찌개는 내일먹을려고요~~;;; 밑만찬도 진짜 정성이들어간느낌이났어요🤭가격도 딱좋아어 나중에도 꼭 시켜먹을겁니당💕,['https://rev-static.yogiyo.co.kr/557b905f70fd590daa9f0cfd7c6917fa_tn.jpg']
639,5,"['김치찌개', '제육덮밥']",오랜만에 먹으니 더맛있네요 굿,['https://rev-static.yogiyo.co.kr/0ae57bc8e079caccab634e4afec1674e_tn.jpg']
640,5,"['참치김치찌개', '오므라이스']",오!!!! 리뷰 보고 혹시나 했더니 역시나네요입덧 때문에 ㅜㅜ 밥 잘 못먹고 있는데 덕분에 너무 잘 먹었습니다. 종종 시킬께요><,[]
641,4,"['차돌박이 순두부찌개', '분식세트 1（떡볶이＋김말이 2개＋치킨 가라아케 2개＋군만두 2개＋음료수 500mL）', '음료수 선택(콜라)']",차돌박이 순두부찌개 정말 베스트이구요!떡볶이세트는 조금 비싼 느낌 들어요떡볶이 맛도 쏘쏘ㅎ 나쁘진 않아요ㅎ,[]
642,5,"['차돌박이 순두부찌개', '수제등심돈까스']",너무맛있었어요~~~,[]
643,5,"['제육덮밥', '계란후라이 3개', '콜라 1.25L']",제육 맛잇어요,[]
644,5,"['차돌박이 된장찌개', '떡볶이', '계란후라이 3개']",맛잇어요,[]
645,5,"['오징어덮밥', '주먹밥', '콜라 1.25L']",맛잇어요,[]
646,5,"['내장탕', '콜라 1.25L', '소주（처음처럼）']",맛잇어요,[]
647,4,"['차돌박이 순두부찌개', '수제등심돈까스']",돈까스는 맛있었어요!! 차돌박이 순두부찌개는 생각보다 쪼금 밍밍해서 아쉬웠어요!  그래도 전반적으로 만족한 한끼였습니다!!,[]
648,5,"['김치찌개', '뼈해장국']",.,[]
649,5,"['김치볶음밥', '어묵우동', '계란후라이 1개']",.,[]
650,5,"['순두부찌개', '스팸정식']",잘 먹었습니다 감사합니다,[]
651,5,"['매운우거지순대국', '계란후라이 3개', '콜라 1.25L', '소주（처음처럼）']",맛잇어요,[]
652,4,['제육덮밥'],재료가 신선하고 맛있어요. 반찬이 조금 아쉽지만 또 주문할께요!,[]
653,5,"['제육덮밥', '고기만두', '계란후라이 3개']","굿굿굿!늘 자주 먹는데,항상 맛있습니다!",[]
654,4,"['차돌박이 순두부찌개', '수제등심돈까스']",먹느냐 사진을 못 찍었네요 ㅠ차돌순두부 맛나네요~~,[]
655,3,['참치김치찌개'],맛있고 뻐 잘발려요 근데 매운갈비찜인데 하나도안맵고 그냥 갈비찜이에여ㅠㅜ 예전에 쭈꾸미먹었을땐 매웠던거같은딩,[]
656,4,"['삼치구이정식（2인분）', '수제등심돈까스']",괜찮아요 밑반찬이 아쉽네요. 돈까스는 맛있어요,[]
657,5,"['떡국', '베이컨김치볶음밥']",배민에서 가끔 시키다가 요기요로 갈아탔어용ㅋ 역시나 맛있어요ㅜㅜ!!! 김치볶음밥 꽉꽉 채워주셔가지구 두번 나눠먹었어용ㅎㅎ넘나 맛있네용 떡국도 세상에나 떡보다 고기가 더 많이 들어있는거 같아요..!양도 맛도 만족입니당 변치말아주세요 사장님♡,['https://rev-static.yogiyo.co.kr/4d72237d6a4136b491db0339921fe15d_tn.jpg']
658,5,"['육개장', '김치만두', '소주（처음처럼）']",맛잇고 양도많아요,[]
659,5,"['김치찌개', '차돌박이 순두부찌개']",매번 시켜먹지만 음식도 안짜고 맛있어요,['https://rev-static.yogiyo.co.kr/9f4b950799a4b840ee80b3fa9f1e016c_tn.jpg']
660,5,"['떡만두국', '제육덮밥']",제육덥밥 만두국 먹었은데곱배기도 아닌데 밥 이빠이 ㅎㄷㄷ,[]
661,5,"['김치순두부찌개', '스팸오므라이스', '계란후라이 3개']",두가지 메뉴를 시키면 3끼 먹을 양이 옴,[]
662,5,"['갈비탕', '순대국', '제육덮밥', '오징어덮밥', '수제등심돈까스', '계란찜']",처음 시켜봤는데 맛있네요.,[]
663,5,"['차돌박이 순두부찌개', '김치볶음밥']",역시나 넘 맛있어요 배달도 20분만에 오고 ㅎㅎ,['https://rev-static.yogiyo.co.kr/2ca252159efe621f3fba582d38a78381_tn.jpg']
664,5,"['해물순두부찌개', '오징어덮밥']",맛있게 먹었어요 깔끔하게 왔구 음식도 간이 적당해서 맘에 들었어요 잘 먹었습니다,[]
665,5,"['베이컨김치볶음밥', '수제고구마치즈돈까스']","배달도 예상시간보다 훨씬 빨리오고 정말 너무 맛있어요 ㅠㅠ 근데 고구마치즈돈가스 양이 너무 적어요 ,,, 맛있는데 너무 적어요 ,, 하지만 너무 맛있어서 또 시켜먹을거에요",['https://rev-static.yogiyo.co.kr/e0c4dd8184aafc48c56c971beb18001b_tn.jpg']
666,5,"['김치볶음밥', '오므라이스']",양이 엄청 많아요. 여자는 한개로 둘이 먹어도 될만한 양입니다ㅎㅎ 그리고 정말 집에서 한 맛이에요ㅎㅎ,[]
667,5,"['참치김치찌개', '차돌박이떡볶이']",항상 믿고먹는 ㅎㅎ 사진은 깜빡!,[]
668,5,"['차돌박이 된장찌개', '낙지덮밥']",맛있어요! 양도 많고 배달도 생각보다 빨라요,[]
669,5,['삼치구이정식（2인분）'],배달도 빠르고 찌개도 양이 많았어요~ 만족합니다,[]
670,5,"['다슬기해장국', '해물볶음밥']",맛있어요,[]
671,4,"['차돌박이 순두부찌개', '김치만두', '계란후라이 1개']",혼자 먹어야해서 차돌순두부에 계란후라이랑 김치만두 추가해서 먹었어요~차돌순두부는 매번 먹는데 맛있어요ㅠ.ㅜ 진짜 양도 혜자ㅠㅜㅜ김치만두도 진짜 맛있고 다른 곳 알아볼까하다가도 한식은 매번 여기서만 시켜먹네요변하지말아주세요~~ 맛있어요👍,['https://rev-static.yogiyo.co.kr/d0fecb9e543400a5151725224aec1180_tn.jpg']
672,5,"['베이컨김치볶음밥', '물만두', '계란후라이 1개']",아 진짜 맛도 맛이지만양이 어마무시,[]
673,5,"['차돌박이김치찌개', '오므라이스']",오므라이스가 밥양에비해 소스가부족했어요 밥양이 어마어마하네요,['https://rev-static.yogiyo.co.kr/6dd45763f11830eb2dc3a57605c5c75d_tn.jpg']
674,5,"['청국장', '제육덮밥']","진짜 양도 넉넉하고, 무엇보다 맛있어요!!!!!청국장 좋아하시는 분들 꼭드세요bb저 내일도 시켜먹을거에요!!",['https://rev-static.yogiyo.co.kr/9960dc84348b12136e5efa9c582ed03c_tn.jpg']
675,5,"['낙지덮밥', '스팸오므라이스']",자주 시켜먹는데 항상 맛있네요!,[]
676,5,"['오므라이스', '고기만두', '계란후라이 1개']",이렇게 밥을 꾹꾹 눌러주시면 곤란해요꺼ㅡㅡㅡㅡㅡ억,['https://rev-static.yogiyo.co.kr/dfa9974282fe6150cff65c85312f5872_tn.jpg']
677,5,"['순두부찌개', '떡볶이', '소주（처음처럼）']",맛잇음        굳,[]
678,5,"['참치김치찌개', '김치제육덮밥']",항상 잘 먹는 중입니다.항상 맛있게 오는 집!!,[]
679,5,"['참치김치찌개', '오징어덮밥']",맛있게 잘 먹었습니다~,[]
680,5,"['된장찌개', '제육덮밥']",최고에유 말이 필요없는 집,[]
681,5,"['제육덮밥', '김치만두', '콜라 1.25L', '소주（처음처럼）']",맛잇어요       굳,[]
682,5,"['김치찌개', '갈비만두', '콜라 1.25L', '소주（처음처럼）']",맛잇어요,[]
683,5,"['김치찌개', '참치김치볶음밥', '김치만두']",이 집 너무 맛있어요..다음이 또 시킬게요,['https://rev-static.yogiyo.co.kr/686b7cc18c8fcb7601546209f2d08b60_tn.jpg']
684,5,"['차돌박이 순두부찌개', '청국장']",4번째 시켜먹음. 맛있음,[]
685,3,"['내장탕', '순대국', '사이다 1.25L']",맛잇음 깔끔해요 ㅎㅎㅎㅎ,[]
686,4,"['스팸마요', '수제치즈돈까스', '우동']",양많아욥 돈가스는 탄맛이나서 아쉬웠어요,[]
687,5,"['김치찌개', '육개장', '부대찌개']",김치찌개와 육개장은 맛있었는데 부대찌개는 약간.. ㅎㅎ애매했어요. ^^,[]
688,5,"['참치김치찌개', '뼈해장국']",해장국이 너무먹고 싶었는데 여기 있어서 다행이었습니다. 잘먹었습니다~,[]
689,1,"['된장찌개', '오므라이스']","주말 , 너무 힘들어 배달 시켜먹은건데 쟤료가 없으시면 미리 연락 주시고 취소 하시지.. 오므라이스 애가 한입 먹고 안먹겠다고 보니까 세네숟갈 퍼야 라면 건더기 스프에 나올법한 애기손톱보다작고 얇은 당근 또 여러번 퍼야 양파 하나그리고 국위에 뿌리는 채썬 파가 전부네요. 밥은 진짜  많은데 ㅠㅠ  다 버렸네요가게 이름 잘못 지으신듯요. 된장은 밍숭맹숭했어요 인기메뉴아니라 그런가봐요.","['https://rev-static.yogiyo.co.kr/2b4951af87939708f313d4248023d29b_tn.jpg', 'https://rev-static.yogiyo.co.kr/7e997019fe7c190427d1b9c330fe05f3_tn.jpg', 'https://rev-static.yogiyo.co.kr/9368e85581a933fef3f99fcc027ce08d_tn.jpg']"
690,4,"['제육덮밥', '오므라이스']",맛 양은 정말 맛잇음더치할게 없음하지만 점김시간에 주문해서그런지 시간이 엄청 오래 걸렷음. 이건 그때시킨 내가 잘못이긴하다만 1시간은 넘나김. 그래사 다 식어서올줄알앗는데 엄청 따뜻햇음. 그냥 바빳나봄!여튼 맛잇음. 좀 비싼감이 없지않아잇지만 맛잇음,['https://rev-static.yogiyo.co.kr/6f29e3dc3b9f2cda652e3192c0d6dad9_tn.jpg']
691,5,"['순대국', '베이컨김치볶음밥']",이벤트해서 그런지 배달은 원래 예상시간보단 늦게왔습니다그래도 맛과 양은 굿굿~순댓국 전문점인줄알았네요 진짜 맛있었어요!!,"['https://rev-static.yogiyo.co.kr/34ce87b6b6b0c0c95ade8b221c2b1543_tn.jpg', 'https://rev-static.yogiyo.co.kr/0628f6c2f366dc9e489b8c0e0498a9dd_tn.jpg']"
692,5,"['차돌박이 순두부찌개', '김치제육덮밥']",차돌 순두부 진짜 맛있네요...! 양도 많고 왜 인기메뉴인지 알겠어욬ㅋㅋ이번 주문도 실패없네요😝최곱니당,['https://rev-static.yogiyo.co.kr/5366cfbb78b4dce754abedd6599eddf1_tn.jpg']
693,4,"['차돌박이 된장찌개', '차돌박이김치볶음밥', '계란후라이 3개']",이제 한식하면 매번 여기 생각날것같네요,[]
694,5,"['스팸김치찌개', '스팸김치볶음밥']",양도많고 빠르고 너무조라려,[]
695,4,"['순두부찌개', '제육덮밥', '스팸김치볶음밥']",양은 솔직히 너무하시네 할정도로 많이 주셨어요^^순두부는 한개로 둘이 먹어도 될정도의 양이였으니 진짜 많은양이구요근데 솔~~직히 맛은;;우와~~할정도보다는 그냥 soso~~,[]
696,4,['모듬구이정식（3인분）'],"반찬이 더많았었으면좋았을것같아요~~생선,찌개 다맛있었어요~~",[]
697,4,"['제육덮밥', '수제고구마치즈돈까스']",처음 시켜봤는데 밥양이 정말 많아요!! 맛있습니다~,['https://rev-static.yogiyo.co.kr/81b18509f1f400f4e266201c12a8f425_tn.jpg']
698,1,"['부대찌개', '제육덮밥']",어지간해선 안좋은 리뷰는 안남기는데정말 부대찌개가ㅠㅠ 맛이 시큼하고 별로 였어요스팸 두조각 햄 7조각정도 있었고요만두랑 있었는데 양이 터무니 없이 적고고기는 떡진채로 원래 이렇게 들어가나요?부대찌개 칼칼함은 부족하고 그냥 된장국먹는줄 알았고 무말랭이 반찬에선이물질이 나왔어요.배달은 50분 예상된다더니 1시간 15분 걸렸구요그걸떠나 맛...성의가 너무 부족한 음식이었어요,"['https://rev-static.yogiyo.co.kr/7c8d6396274fee5fad50abb3a2723aff_tn.jpg', 'https://rev-static.yogiyo.co.kr/50fbebb13925512d657ee058f028ddbb_tn.jpg']"
699,1,"['차돌박이 순두부찌개', '스팸마요']",차돌박이순두부 2갠데 하나밖에 안왔어요전화도 안받고 보면 연락좀 주세요,['https://rev-static.yogiyo.co.kr/433faa9b3e052af2b769acc6ce78a373_tn.jpg']
700,1,"['차돌박이 순두부찌개', '스팸김치볶음밥', '수제치즈돈까스']","배달한지 2시간만에 왔어요전화 두번 했는데 첫번째는 1시간 지나서 하닌깐 배달출발햇다고 해서 기다리다가 안와서 취소전화 하닌깐 전화받는분이 까칠하게 ""취소 하시게요?"" 라는 멘트와 함께 저보고 직접 요기요에 전화해서 취소하라고하네요. 저희가 실수도 아니고 가게실수면서 저희보고 하는게 참.... 취소 할려고 전화하는동안 2시간만에 음식이 왓네요 그래서 취소안하고 먹긴 먹었습니다. 양은 진짜 많고요 음식이 다 식어서 맛은 그저그래요. 제 시간에 배달와서 따뜻하게 먹었으면 맛있을꺼같네요 그래도 실망스럽네요.",[]
701,3,"['김치볶음밥', '수제등심돈까스']",배달이 엉망진창이었습니다주문 접수 후 2시간이 넘게 걸려왔는데배달 온 상태는 사진과 같습니다맘 같아서는 1점 주고 싶은데맛이 없는 편은 아니라서 그렇게 하지는 않았습니다,"['https://rev-static.yogiyo.co.kr/e746fc18ada722fefbd8abe7e3dbe851_tn.jpg', 'https://rev-static.yogiyo.co.kr/28c050128f37580c1a854f694c9dd6f4_tn.jpg', 'https://rev-static.yogiyo.co.kr/9221c6aed1b42f1130fdf2fb0c6059b0_tn.jpg']"
702,5,"['김치찌개', '김치만두', '콜라 1.25L', '소주（처음처럼）']",맛잇어요,[]
703,5,"['스팸김치볶음밥', '수제등심돈까스']",너무  맛있었어요...정말  쵝오~~^^,[]
704,5,"['김치찌개', '김치우동', '콜라 500mL']",맛있게 잘먹었습니다^^,[]
705,5,"['차돌박이 순두부찌개', '제육덮밥']",차돌순두부찌개 너무맛있어요~~배달도빠르고 깔끔하고 좋네요~~제육은 밥은 엄청많은데 제육볶음양이 좀 적었어요. 담엔 찌개종류만 주문해도 괜찮을거같네요^^,[]
706,5,"['육개장', '순대국']","리뷰는 처음 써보는데 그정도로 서비스가 좋아서 남깁니다.육개장은 칼칼한 게 시원했고, 순대국은 처음엔 짠가 싶었는데 밥을 말아먹으니 간이 딱 맞고 순대국전문점마냥 아주 좋았습니다. 전에 시켰을 때 다데기가 없어서 오징어젓갈이랑 먹었는데 젓갈이 아주아주 맛나서 이번에 시킬 때 조금 더 주십사 요청을 했더니 밥공기에 별도로 크게 담아주셨네요. 덕분에 식사 맛나게 잘 했습니다.",['https://rev-static.yogiyo.co.kr/3a6c669a1cb544de8edafe1f305a05a4_tn.jpg']
707,4,"['다슬기해장국', '육개장']",배달 정말 빨리 오네요,[]
708,5,"['순두부찌개', '스팸김치볶음밥', '수제등심돈까스']",김볶 진짜 맛있어요,[]
709,5,"['순두부찌개', '계란후라이 3개', '소주（처음처럼）']",진짜 맛잇음,[]
710,5,"['된장찌개', '김치찌개']","먹은 사람이 맛있었다고, 다음에도 주문해달라고 하네요~",['https://rev-static.yogiyo.co.kr/f95680f882d3c13a9d9315c68757ea0f_tn.jpg']
711,5,['고등어구이정식（2인분）'],맛있습니다!!! 배송도 빨라요!!,[]
712,5,"['차돌박이 순두부찌개', '군만두', '계란후라이 1개']",포장도 깔끔하고 순두부찌개 맛도 아주 좋았어요. 밥도 꾹꾹 눌러담아주시고 양도 많았습니다. 군만두는 별로였어요. 굽기는 바삭하게 잘 조리됐는데 만두소가 별로였어요 당면맛만 나고. 김치나 고기만두 시킬걸ㅜ다음에 다른 메뉴도 먹어보고 싶네요.,[]
713,4,"['참치김치볶음밥', '스팸오므라이스', '계란후라이 3개']",점심 저녁 먹으려고 두개시켰는데 한개먹다가 이미 저녁다먹은 느낌 들어서 한개는 다른사람 줬어요... ㅋㅋㅋㅋ양이 엄청 많아요...  입작은편이신분은  두끼라고 쳐도 될거같아요,[]
714,4,"['차돌박이 순두부찌개', '제육덮밥']",맛있어요 가성비 굿,[]
715,5,"['차돌박이 순두부찌개', '김치제육덮밥']",덮밥에 같이 볶은 김치가 큰거 빼곤 괜찮았습니다 조금 아쉬웠네요ㅜ,[]
716,5,"['참치김치덮밥', '참치마요']",급하게 먹느라 사진은 못찍었네요양도 많고 맛있네요자주 시켜먹을께요~,[]
717,5,"['차돌박이 순두부찌개', '뼈해장국']",배달이 오래걸린것 빼고는 맛도 양도 좋았어요순두부 맛있어요,"['https://rev-static.yogiyo.co.kr/7015d04dbb293ac718f0907b3e3118c1_tn.jpg', 'https://rev-static.yogiyo.co.kr/f3b8b7833c8b9c2770ae8b7bfee6bd0d_tn.jpg']"
718,5,['제육볶음'],제유볶음 맛있어요~^^,[]
719,5,"['청국장', '주먹밥', '소주（처음처럼）']",매일시켜도 맛잇음,[]
720,3,"['차돌박이 순두부찌개', '수제등심돈까스']","밥이 약간 설익어서 왔고 12시 50분에 시켰는데 3시 다돼서 왔네요,,ㅠ 날씨도 궂고 배달이 밀려서 그런거라고 이해하긴 했지만,,돈까스도 다 눅눅해진채로 도착했고... 너무 배고팠어요 ㅠ 차돌순두부는 맛있었어요.. 면요리 안시킨게 다행이었네요..",[]
721,5,"['김치찌개', '차돌박이 순두부찌개']",양도 많고 맛도 있는데 가격만 조금 저렴해졌으면 좋을 것 같아요 배달비까지 치면 거의 찌개 하나에 9000원 꼴이라 조금 비싸게 느껴지네요 ㅋㅋ,['https://rev-static.yogiyo.co.kr/8af484fcca8c5a1fa9a3b6bae56fffab_tn.jpg']
722,5,"['오징어덮밥', '스팸김치볶음밥']",맛있게잘먹었습니다^^다음에또주문할게요!,[]
723,5,"['순두부찌개', '오징어덮밥']",맛있게잘먹었습니다^^다음에또주문할게요!,[]
724,5,"['스팸김치찌개', '김치만두', '소주（처음처럼）']",맛잇어요,[]
725,5,"['청국장', '계란후라이 3개', '콜라 1.25L', '소주（처음처럼）']",맛잇어요,[]
726,5,"['차돌박이 순두부찌개', '청국장', '제육덮밥']",말이 필요없음 그냥맛있음 디짐,[]
727,5,"['해물된장찌개', '낙지덮밥']",맛있어서 자주먹을거같아용,[]
728,5,"['스팸김치찌개', '수제치즈돈까스']",좋아요오ㆍ오ㆍ오오ㅎㅎㅎ,[]
729,5,"['스팸김치찌개', '오징어덮밥', '김치만두']",맛잇게. 잘먹었습니다,[]
730,5,"['순두부찌개', '고기만두', '스파크링사과（무설탕 5kcal） 350mL']",넘무 맛있어요. 만두 반반 되는지 요청드렸었는데 진짜로 반반 주셔서 감사했어요. 순두부찌개도 양많고 맛나네요. 사진은 먹다가 중간에 찍은것 ㅋㅋ,['https://rev-static.yogiyo.co.kr/a84f6f30cbb94d4f98a62ed5793eb696_tn.jpg']
731,5,"['차돌박이김치찌개', '수제등심돈까스']",차돌박이 김치찌개와 돈까스를 시켰는데 그냥 김치찌개가 와서 전화해서 문의했더니 바빠서 잘 못 보내진거 같다고 죄송하다고 환불해주셨어요.그리구 500원 차이여서 500원만 계좌로 보내주는줄 알았는데 8000원 보내주셔서 깜짝 놀랬어요. 제가 오히려 죄송하네요 ㅜ그래서 김치찌개를 안 먹고 다시 음식 받으러 오나? 해서 기다리고 있었는데 안와서 ㅜ  쩝쩝..했습니다 제가 오히려 감사하구 죄송합니다.맛도 맛있었고 돈까스도 매우 맛있었네요.또 시키시면 서비스 주신다고 하셨는데 안 주셔도 됩니다. 이게 오히려 서비스인걸요.. 감사합니다,[]
732,2,['고등어구이정식（2인분）'],"생선구이는 나름 괜찮은데, 김치찌개는 많이 별로에요. 눅눅한 고추가루 맛이 너무 강해요.",[]
733,4,"['김치찌개', '제육덮밥']",맛있게 잘먹었습니다. 그런데 중등 아이가 제육이 많이 맵다고 하네요^^ 양도좀 아쉽구요^^,[]
734,5,"['차돌박이 순두부찌개', '해물볶음밥']",해물볶음밥은 그냥 소소차돌순두부찌개는 굿2인분인데 3명이 먹어도 충분할듯,[]
735,5,"['순두부찌개', '불고기덮밥', '낙지덮밥']",시킬때마다 만족이에요~ 낙지덮밥 매콤하니 정말 맛있네요.,['https://rev-static.yogiyo.co.kr/f855abeb215d6dc748e3dec379e3ba8a_tn.jpg']
736,5,"['오므라이스', '수제고구마치즈돈까스']",밤늦게주문했는데 배달도 친절하게해주시고 음식도 맛있었어요~ 오므라이스 양이 엄청엄청많구요!그런데 돈까스에 고구마 필링이 적어서아쉬웠어요ㅜㅜ 그래도 먹고싶었는데 밤늦게라도 온게어딘가싶고! 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/2495aca15d1da50a3dd0396824fd5b94_tn.jpg']
737,5,"['순두부찌개', '고기만두', '소주（처음처럼）']",굳 맛잇어요,[]
738,5,"['김치제육덮밥', '김치만두', '콜라 1.25L', '소주（처음처럼）']",매일매일 맛잇어요,[]
739,5,"['낙지덮밥', '계란찜']",주문하기전 맛있다는 글 보고 주문을 할까?말까?20분고민하다가 주문을했는데 이야~~완전 ~완전 맛탱구리입니다 진짜맛나요 진짜 거짓말아님  매운거먹으면 배가 아파서 매운걸 일부러 잘 안먹지만 오늘은 걱정을  접어두고 맛나게 먹었습니다 굿^^  ☆☆☆☆☆,['https://rev-static.yogiyo.co.kr/b3c94eb5bea5591161595dfe9d786a49_tn.jpg']
740,5,"['참치김치찌개', '차돌박이 순두부찌개']",이사오고 5번째 시켜먹음. 꿀맛,[]
741,5,"['차돌박이 된장찌개', '차돌박이김치찌개']",너무 맛있게 잘 먹었슴니다,[]
742,5,['삼치구이정식（2인분）'],모든 음식이 깔끔하게 오네요. 생선구이 편하게 먹을 수 있어서 좋아요,[]
743,5,"['차돌박이 순두부찌개', '수제생선까스']",잘먹었습니다. 감사합니다.,['https://rev-static.yogiyo.co.kr/64c626fcb018a0f7f4772222589f66f9_tn.jpg']
744,4,"['차돌박이 순두부찌개', '낙지덮밥']",쏘쏘랍니다배달빠르네요,[]
745,5,"['차돌박이 순두부찌개', '부대찌개']",차돌박이 순두부 짱 이예요 ~,['https://rev-static.yogiyo.co.kr/d3049edfc3cf1fb19f1828df5b23347e_tn.jpg']
746,5,"['해물순두부찌개', '수제고구마치즈돈까스']",고치돈 넘 마싯써요 ㅎㅎㅎ 해물순두부찌개도 맛있는데 음 해물이... 좀 부실해여...ㅎㅎㅎ 그냥 순두부찌개같은...!?!? 그래도 맛있게 먹었습니당♡♡♡♡ 자주 애용할게요~~~,"['https://rev-static.yogiyo.co.kr/59479de66eaa7cecd4994f54ba31fc84_tn.jpg', 'https://rev-static.yogiyo.co.kr/5e1ad860add09054ae4f9b6860415fa1_tn.jpg', 'https://rev-static.yogiyo.co.kr/431de636c1c13997eb9088f1f71d1be2_tn.jpg']"
747,4,"['제육볶음', '공기밥']",맛잇게잘먹었습니다~~~~~~~,[]
748,5,['제육볶음'],정말 맛있게 먹었습니다^^ 굿 ~ ☆☆☆☆☆,['https://rev-static.yogiyo.co.kr/ea42922d127700706d0da3a02548dc4f_tn.jpg']
749,5,"['스팸김치찌개', '차돌박이김치볶음밥', '콜라 500mL']",항상 감동이었는데 리뷰를 못남겼어서 이제야 남깁니다.사장님의 인생이 그대로 담겨있는 음식들이 저의 입안에서 녹아들며 눈과 귀와 코와 입이 즐거워집니다.감사합니다,[]
750,5,"['불고기덮밥', '차돌박이떡볶이']",여기만 먹음 밥생각나면,[]
751,5,"['불고기덮밥', '떡볶이']",넘 맛있다 사장님께 그렌절 박습니다,[]
752,5,"['참치김치찌개', '불고기덮밥']",그렌절  ㅇㅇ 오늘 내일은 사진찍어서 올릴게여,[]
753,5,"['참치김치찌개', '차돌박이 순두부찌개', '떡볶이', '공기밥']",오늘도 그렌절박습니다,[]
754,5,"['차돌박이 순두부찌개', '수제등심돈까스']",맛있어요 깔끔하고,[]
755,5,"['차돌박이 순두부찌개', '참치마요']",77ㅓ어ㅓㅓㅓㅓㅓㅓㅓㅓ억 ~~~~~~,"['https://rev-static.yogiyo.co.kr/972357f3a79e393e8743060e8c3fb1a0_tn.jpg', 'https://rev-static.yogiyo.co.kr/291c193ae01c0bdcdeb638dc89fe7baa_tn.jpg']"
756,4,"['불고기볶음', '스팸계란찜']",맛있게 잘먹었습니다ㅗㅎㅎㅎㅎ,[]
757,3,"['순대국', '수제고구마치즈돈까스']","빗속에 빠른배달, 맛있는 순대국, 고치돈 등등 다 좋았는데 돈까스 소스에서 머리카... 나왔어요ㅠ 위생에 조금더 신경써주시면 좋겠네요. 가장 기본이 되야하는 청결때문에 나쁜평가를 받는 일 없길 바랍니다.",['https://rev-static.yogiyo.co.kr/caa2a1b0ed97a2ed9b3ccfe9858c8c72_tn.jpg']
758,5,"['차돌박이 순두부찌개', '제육덮밥', '공기밥']",배달도 빠르고 맛났어요.다음에 또 시켜먹을께요.,['https://rev-static.yogiyo.co.kr/dad7ce844b808ae6cfd472f880105b63_tn.jpg']
