,별점,주문메뉴,리뷰,사진
427,5,"['오리지날set（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）', '콜라 1.25L로 변경)', '비빔냉면']",이렇게 맛있는 삼겹살을 집에서 먹을 수 았다니ㅠㅜㅜ 일본에서 친언니가 와서 같이 먹었는데 언니두 다 맛있대욯ㅎㅎ 찌개두 비빔면두 아주 짱이네요! 다음도 시킬게요^^,[]
428,5,"['반반set（오리지날반＋땡초반 400g＋찌개＋반찬＋쌈＋혀르가즘소스＋콜라 500mL）', '공기밥']",ㅓㅓ노노ㅠ유누너ㅑ터ㅓㄷㅌ,[]
429,5,"['물냉면', '비빔냉면', '회냉면']",처음먹어봤는데..양도푸짐하고 맛나요~,[]
430,4,"['나홀로 오리지날', '회냉면 추가', '토핑 추가(구운마늘 토핑 추', '새송이버섯 토핑 추가', '음료 사이즈 변경 선택(변경 안함)']",고기양이 적어서 아쉬었지만 맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/2765ddcf91d85353611decd3ec8aa90f_tn.jpg']
431,5,"['나홀로 오리지날', '음료 사이즈 변경 선택(변경 안함)']",벌써 세번째 시켜먹었네요~~ 굳굳,"['https://rev-static.yogiyo.co.kr/3c057b6801011a79ddc85ba05d69abe7_tn.jpg', 'https://rev-static.yogiyo.co.kr/4f5697077e9d840401028cbe616af7f1_tn.jpg']"
432,1,"['반반set（오리지날반＋땡초반 400g＋찌개＋반찬＋쌈＋혀르가즘소스＋콜라 500mL）', '사이드 추가(콜라 1.25L로 변경)']",배달이 주문한지 10분만에 오고여러명이서 먹을껀데..수저도 두개 뿐이더라구요?요구사항 안읽고 배달해주시고연락와서 나갔더니 늦게와서 10분 기다렸어요...,['https://rev-static.yogiyo.co.kr/049994ac0fa54123acb667e6385430c9_tn.jpg']
433,4,['나홀로 오리지날'],배달은 살짝 느렸지만 괜찮은 것 같아요 소시지도 맛있네요 양은 여자 혼자 먹기 부족하지 않았어요,[]
434,5,['나홀로 오리지날'],언제나 푸짐한 양! 감사합니다,[]
435,3,"['나홀로 오리지날', '음료 사이즈 변경 선택(변경 안함)']",한끼로 괂찮네요..,[]
436,5,"['물냉면', '비빔냉면', '회냉면']",벌써2번째입니다~맛나요,[]
437,5,"['나홀로 오리지날', '음료 사이즈 변경 선택(변경 안함)']",맛있게 잘 먹었습니다~,[]
438,4,['오리지날set（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],맛나게 잘먹었습니다  배달도 빨리왔어요,[]
439,5,"['나홀로 오리지날', '음료 사이즈 변경 선택(변경 안함)']",굿,[]
440,5,['나홀로 오리지날'],고기 생각보다 양이 많네요,[]
441,5,['나홀로 오리지날'],항상 만족하면서 먹어요 ㅎㅎㅎ,[]
442,3,['오리지날set（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],벨 누르지 말아달라고 두번이 나 말했는데 가볍게 무시하는거 보고 한국말을 못읽으시는건가 의문이 드네요^^,[]
443,4,"['오리지날set（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）', '사이드 추가(콜라 1.25L로 변경)']",오늘은 비계가 좀 많았네요,[]
444,5,['오리지날set（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],고기가 식지않게 배달이 빨랐어요~ 덕분에 따뜻하게 고기맛있게먹을수있었네요~  고기 상태도 좋아요,[]
445,5,"['나홀로 오리지날', '음료 사이즈 변경 선택(변경 안함)']",거의 매주말 시켜먹는거 같네요 ㅎㅎ,"['https://rev-static.yogiyo.co.kr/7f6124a5bc1c0360643e47999883e9e7_tn.jpg', 'https://rev-static.yogiyo.co.kr/b4099b593a57a80fc1dab453424e8192_tn.jpg']"
446,5,"['오리지날set（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）', '사이드 추가(참치주먹밥 추가)']",항상 맛있게 먹고 있습니다.^^,[]
447,5,['땡초set（고기 400g＋찌개＋반찬＋쌈＋혀르가즘소스＋콜라 500mL）'],진짜 너무 맛있어서 자주 시켜먹어요 !!!,[]
448,3,"['오리지날set（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）', '토핑 추가(구운마늘 토핑 추가', '사이드 추가(공기밥 추가)', '공기밥']",고기에서 잡내 너무 심해여ㅜ 그래서 먹다가 다 버렸어요ㅠ,[]
449,4,['오리지날set（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],고기반 비계반이었던 것 같습니다.이 점 감안하고도 구성은 좋았습니다.,[]
450,5,"['나홀로 오리지날', '음료 사이즈 변경 선택(변경 안함)']",냉면추가했더니 양이 엄청 많네요김치찌개도 따뜻하니 맛있고 만족스러워요가성비 좋아요,['https://rev-static.yogiyo.co.kr/f1d463fdfc961110e0b0b74ded94ac2c_tn.jpg']
451,1,['오리지날set（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],제가 분명 현장결제시 카드 영수증 필요하다구 요청사항에 적어놨는데 싹 무시하셨더라구요.간단한 거래관련 소비자 요청 이렇게 무시해도 되는건가요,[]
452,5,['나홀로 오리지날'],사진 한장으로 리뷰 끝,['https://rev-static.yogiyo.co.kr/e317a9fbbb1469c44633dff7a83c4a8b_tn.jpg']
453,3,['오리지날set（고기 800g＋찌개＋반찬＋쌈＋콜라 1.25L）'],양도적당하고  맛도 괜찮아요.,[]
454,4,['오리지날set（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）'],맛있었습니다 ㅎㅎㅎㅎ,[]
455,5,"['나홀로 오리지날', '음료 사이즈 변경 선택(변경 안함)']",굿,[]
456,4,"['오리지날set（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）', '상추 추', '쌈무 추가)']",맛있게잘먹었습니다. 양도 만족합니다.,[]
457,5,['나홀로 오리지날'],혼자 먹기 딱 좋은 세트입니다!맛도 좋고 깔끔하네용~~단지 찌개 맛이 조금 아쉬웠습니다,[]
458,5,['오리지날set（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],고기구워먹기 귀찮은데 시켜먹으니까 편하고 좋네요,['https://rev-static.yogiyo.co.kr/838f2022d9bf935c201e2a26947df872_tn.jpg']
459,5,['오리지날set（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）'],넘 맛있었고 배부르게 먹었어요!!최곱니다,[]
460,5,"['나홀로 오리지날', '음료 사이즈 변경 선택(변경 안함)']",맛있고 배달도 빨라요,[]
461,5,['오리지날set（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）'],배달돼지 맛있어요!,[]
462,5,['오리지날set（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）'],자주시켜먹는데 음식 깔끔하고 맛있어요,[]
463,5,['오리지날set（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],너무 맛있었어요!!! 양도 많아서 둘이 먹기에도 너무 좋았구여!!!!! 배달도 빨라서 너무 감사했습니다. 다음에도 시킬께요 고생하세요~,['https://rev-static.yogiyo.co.kr/137f7d56d24bf5e81763a45fedd1d01c_tn.jpg']
464,5,['나홀로 오리지날'],굿,[]
465,5,['오리지날set（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],고기도 같이온 김치찌개도 진짜 맛있어요자주 이용할께요~,[]
466,5,"['오리지날set（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）', '토핑 추가(새송이버섯 토핑 추가', '사이드 추가(콜라 500mL 추가)', '공기밥']",맛있다 진짜루 냉면은 두번 드세요 최고..,[]
467,4,['나홀로 오리지날'],맛있게 먹었습니다 감사합니다,['https://rev-static.yogiyo.co.kr/7bb2c1b4f0592e7597a920ddeb601160_tn.jpg']
468,5,"['오리지날set（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）', '공기밥', '상추 추가']",맛있어요.찌개는좀 싱거웠어요.,[]
469,5,"['오리지날set（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）', '사이드 추가(파절이 추', '혀르가즘소스（겨자소스）추가)']",항상 만족하면서 먹는 맛집입니다,[]
470,5,"['나홀로 오리지날', '상추 추가', '생수 500mL']",맛있어요~~혼자 먹기 딱 적당한 양👍김치찌개는 쉰 맛이 약간 아쉬운 느낌 ㅠㅠ,[]
471,4,['나홀로 오리지날'],맛있게 잘먹었습니다 ㅎㅎㅎㅎㅎ,[]
472,5,['나홀로 오리지날'],맛잇게 잘먹엇습니다~  채소도 싱싱하고 좋네요!,[]
473,5,"['오리지날set（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）', '물냉면', '공기밥']",맛있었어요 야채들이 되게 신선했구요 찌개도 괜찮았구 고기도 따뜻하게 배달와서 한끼 잘 해결했습니다:),[]
474,5,['오리지날set（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）'],마이쪙....10자는 넘 길어,[]
475,4,['오리지날set（고기 800g＋찌개＋반찬＋쌈＋콜라 1.25L）'],여러번 먹은곳인데 리뷰는 첨 써봐요. 800그람 양은 정말 많고요 찌개도 맛나요.근데 이번 음식은 고기에서 냄새가 조금 났어요.,[]
476,5,['나홀로 오리지날'],맛나게 잘 먹었다요~^^,[]
477,5,['오리지날set（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）'],리뷰가좋아서첨시켜봤는데고기에기름많은부분이꾀나있어요,['https://rev-static.yogiyo.co.kr/beb8ac01d1e2067d57cef0a32d0d551f_tn.jpg']
478,4,"['나홀로 오리지날', '나홀로메뉴 사이드 추가(참치주먹밥 추가', '음료 사이즈 변경 선택(변경 안함)']",자주 시켜먹고있는데 항상 맛있네요,[]
479,5,['오리지날set（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）'],고기 600g시켰다가 배터질뻔,[]
480,5,['나홀로 오리지날'],맛잇오요!! 국은 별로에용 ㅎㅎ,['https://rev-static.yogiyo.co.kr/084410173541e6eb6a33e69c404bb757_tn.jpg']
481,5,"['나홀로 오리지날', '나홀로메뉴 사이드 추가(참치주먹밥 추가', '음료 사이즈 변경 선택(변경 안함)']",맛있어요 나홀로 메뉴가 있어 좋아요,[]
482,5,['오리지날set（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）'],늘 잘 먹고있어요~~ 양도 푸짐 김치찌개 JMT,[]
483,4,"['오리지날set（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）', '상추 추', '콜라 500mL 추가)']",고기만 먹어도 맛있네용,[]
484,5,"['오리지날set（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）', '사이드 추가(참치주먹밥 추', '공기밥 추가)']",맛있어요! 생각보다 배송도 빠르고 같이 시킨 찌개도 맛있네요,[]
485,5,['나홀로 땡초'],맛있었어요~! 부족함이 없음,['https://rev-static.yogiyo.co.kr/03b40cfb8afc2286e0085b049686c89e_tn.jpg']
486,4,"['나홀로 오리지날', '나홀로메뉴 사이드 추가(공기밥 추가', '음료 사이즈 변경 선택(변경 안함)']",양도 많도 맛도 좋습니다,[]
487,5,['오리지날set（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],맛잇게 잘먹었습니다!!,['https://rev-static.yogiyo.co.kr/81e4ce5532f376d7e6c9091c1bd792d6_tn.jpg']
488,4,['오리지날set（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],맛도 맛있고 배송도 좋았어요,[]
489,5,"['오리지날set（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）', '사이드 추가(공기밥 추가)']",배달이 빨라서 좋아요!! 고기도 맛있었어요,[]
490,5,['나홀로 오리지날'],혼자먹기 좋습니다! 양도 많고 맛있어요 :) 또 시켜먹을거에요,[]
491,5,"['오리지날set（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）', '비빔냉면 추가', '토핑 추가(새송이버섯 토핑 추가', '사이드 추가(콜라 1.25L로 변경)']",맛있네요 양도많고 잘먹었어요 기름기가 너무 많은거같아요...,[]
492,5,['나홀로 오리지날'],맛있고 배달이 빨라서 좋았어요,['https://rev-static.yogiyo.co.kr/d404f329e8329fc951cc26402c2bea8f_tn.jpg']
493,5,['오리지날set（고기 800g＋찌개＋반찬＋쌈＋콜라 1.25L）'],항상 밋있게 먹고 있습니다^^,[]
494,5,['나홀로 오리지날'],저는 여기 추천 맛있고 빨라요,[]
495,5,['나홀로 오리지날'],옹ᆞ응ᆞ음ᆞ응ᆞ우응ᆞㄱㄷ,[]
496,5,['나홀로 오리지날'],추가주문에 배달비는 좀...,[]
497,5,"['나홀로 땡초', '음료 사이즈 변경 선택(변경 안함)']",빠릅니다. 맛도 좋고. 대박나세요.,[]
498,5,['나홀로 오리지날'],맛있습니다!! 다음에 또 시켜먹겠습니다,[]
499,5,['나홀로 땡초'],와구찍와구찍와구와구마시쩡,['https://rev-static.yogiyo.co.kr/6dc58f8c8cb65b92a568c7da6ae5b5d2_tn.jpg']
500,5,"['반반set（오리지날반＋떙초반 800g＋찌개＋반찬＋쌈＋혀르가즘소스＋콜라 1.25L）', '사이드 추가(명이나물 추', '콜라 1.25L 추가)', '반반set（오리지날반＋떙초반 800g＋찌개＋반찬＋쌈＋혀르가즘소스＋콜라 1.25L）', '물냉면', '비빔냉면']",너무 맛있어요~~^^,[]
501,5,['오리지날set（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],두꺼운 삼겹아니라 더 좋은거 같아요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/00c4180474ebb5c82ca485d4b78794ed_tn.jpg']
502,5,['나홀로 오리지날'],너무 맛있게 먹었어요,[]
503,5,['나홀로 오리지날'],맛있어요맛있어요^^,[]
504,5,"['나홀로 땡초', '나홀로메뉴 사이드 추가(참치주먹밥 추가', '음료 사이즈 변경 선택(변경 안함)']",영통에서 삼겹살 먹고싶으면 무조건 여기! 김치찌개 맛있고 고기 질도 좋구 최고입니다!,[]
505,5,['나홀로 오리지날'],맛있게먹었습니다 감사합니다,[]
506,4,"['오리지날set（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）', '공기밥']",맛있네요 ㅎㅎ 고기도 많고 반찬도 괜찮고 근데 찌개는 좀 별로였어요,[]
507,2,"['나홀로 오리지날', '음료 사이즈 변경 선택(변경 안함)']",고기에 돼지 냄새가 좀 나서 그랬어요.,[]
508,5,"['나홀로 오리지날', '나홀로메뉴 사이드 추가(땡초참치주먹밥 추가', '음료 사이즈 변경 선택(변경 안함)']",비록 사진은 못 찍었지만 삼겹살이 땡길때마다 매알 먹는 가게에요~ 고민 중이시면 꼭 함번 드셔보시길 추천드려요 고기도 맛있습니다~,[]
509,4,"['오리지날set（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）', '공기밥']",배달메모를 전혀 안읽으시네요,[]
510,5,"['나홀로 오리지날', '음료 사이즈 변경 선택(변경 안함)']",맛있어요자주 이용할께요,[]
511,5,"['나홀로 오리지날', '음료 사이즈 변경 선택(변경 안함)']",맛있어서 자주먹는 곳입니다오늘 쌈으로 온 고추가 끈적거리는 점성이 보일정도로 상해있고 상추사이에 이물질이 있었네요상추는 대량으로 씻다보면 다른 풀떼기같은게 들어있을수도 있을거라 생각합니다항상 시켜먹는곳이라 리뷰남깁니다더운날 음식관리에 조금더 신경써주세요,"['https://rev-static.yogiyo.co.kr/7d43d7015f2ad08b57aedbe3f14bf7ad_tn.jpg', 'https://rev-static.yogiyo.co.kr/bab51423f2ff88678a15209484a63764_tn.jpg']"
512,3,['나홀로 땡초'],종종 시켜 먹었는데 나름 괜찮아 또 시켜 먹었는데 상추가 제대로 씻겨지지 않아 흙이 묻어 있었고 깻잎은 말라 시들어 있었습니다.쫌더 신경 써 주셨음 좋겠네요,[]
513,4,['오리지날set 中（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）'],괜찮았어요고기가조금만더노릇하게익으면더좋았겠지만ㅎ두꺼운삼겹살이아니라는게좋네요번창하세요,[]
514,5,['오리지날set 小（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],아이들과 함께 잘 먹었습니다.,[]
515,3,['1인 육쌈냉면 SET'],고기가 조금느끼햇어요,[]
516,5,['오리지날set 小（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],언제 먹어도 맛있음 굿굿,[]
517,5,['나홀로 오리지날'],고기 촉촉하고 맛있어요!! 1인분도 고기양 표시가 있으면 좋을 것 같아요 배고플때 먹었더니 나홀로세트로 살짝 아쉬웠어용. 담엔 배고플때는 고기추가해서 시켜야 딱 좋을것 같아요~,['https://rev-static.yogiyo.co.kr/f3299f8569a625ec046e2336f6d64a47_tn.jpg']
518,4,"['나홀로 오리지날', '음료 사이즈 변경 선택(변경 안함)']",사장님 바뀌셨나요??,[]
519,5,['반반set 小（오리지날반＋땡초반 400g＋찌개＋반찬＋쌈＋혀르가즘소스＋콜라 500mL）'],진짜 맛있어요 2번쨔 시켜먹는건데 또 시켜먹으려구요,[]
520,5,"['오리지날set 中（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）', '고기 추가 선택(고기 100g 추가', '사이드 추가 선택(명이나물)']",대만족이요냉면도 맛있고 양도 푸짐하고 나가기도 싫은날 기꺼이 여기서 또 시켜먹을겁니다.,[]
521,5,"['나홀로 오리지날', '음료 사이즈 변경 선택(변경 안함)']",맛있어요!! 저는 개인적으로 땡초가 더 나은거 같아요,[]
522,5,"['나홀로 오리지날', '나홀로메뉴 사이드 추가(공기밥 추가', '음료 사이즈 변경 선택(변경 안함)']",남김없이 맛있게 잘먹었슴미다,[]
523,5,['나홀로 오리지날'],굿,[]
524,3,"['나홀로 오리지날', '음료 사이즈 변경 선택(변경 안함)']",맛있게 잘  먹었어요,[]
525,5,['나홀로 땡초'],뇸뇸,['https://rev-static.yogiyo.co.kr/69056c749b56fe6913c4e2164c67fd2e_tn.jpg']
526,4,['오리지날set 中（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）'],고기는 냄새도 안나고 맛있었어요김치찌개가 너무 밍밍해요 간을 안보신것 같은 맛이예요그래도 메인이 맛있어서 다행이예요,['https://rev-static.yogiyo.co.kr/b2ce9411b4ab31e0617e67fe090e131e_tn.jpg']
527,5,"['나홀로 오리지날', '나홀로메뉴 사이드 추가(명이나물 추가', '음료 사이즈 변경 선택(변경 안함)']",맛 굳굳굳굳굳굳굳굳,[]
528,5,['오리지날set 小（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],집에서 삼겹살 구울필요없겠네요~~맛있게 잘먹었어요,['https://rev-static.yogiyo.co.kr/56e8dcb1cd2fba7a71a78c9dc9afe603_tn.jpg']
529,5,['나홀로 오리지날'],배달이 약간  늦긴한데 양도많고 맛있어요,[]
530,5,['오리지날set 小（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],맛있게 잘먹었습니다,[]
531,5,"['나홀로 오리지날', '음료 사이즈 변경 선택(변경 안함)']",맛있습니다~~~~~~~~,[]
532,4,['나홀로 오리지날'],다 맛있는데 김치 맛없어요ㅠ,[]
533,5,['나홀로 오리지날'],맛있어요 잘먹었습니다,[]
534,5,['나홀로 오리지날'],오늘 정말 최고네요. 저번엔 마늘이 눅눅했는데 오늘은 하나도 안 눅눅하고. 고기는 정말 맛있게 구워졌어요. 국도 오늘따라 건더기가 정말 많고요. 밥이 조금 눅눅하지만 나머지가 너무 환상적이라 별로 신경쓰이지 않아요. 계속 이랬으면 좋겠습니다,[]
535,4,['오리지날set 小（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],정말 괜찮았어요^^특히 김치찌개 죽여줬어요잘먹었습니다,[]
536,5,"['나홀로 오리지날', '음료 사이즈 변경 선택(변경 안함)']",삼겹살은 항상 여기서 먹어요 오늘처음으로 냉면시켜봤는데냉면도 맛있어요,['https://rev-static.yogiyo.co.kr/55b7884c21d2914608867386e8527119_tn.jpg']
537,5,"['반반set 中（오리지날반＋땡초반 600g＋찌개＋반찬＋쌈＋혀르가즘소스＋콜라 500mL）', '공기밥']",one of the best place to order 삼겹살. highly recommended,[]
538,5,['1인 육쌈냉면 SET'],개걸스럽게 몽땅 먹어워버렸습니다.배불러서 움직이기 힘드네요,[]
539,5,"['오리지날set 中（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）', '토핑 추가(구운마늘 토핑 추가', '사이드 추가 선택(참치주먹', '파절이)']",처음시켜봤는데 맛도 좋고 깔끔하고 생각보다 배달도 빠르게 왔습니다 ^^ 감사히 잘 먹었습니다 다음 주문도 고고!!,[]
540,5,"['나홀로 땡초', '반찬 추가', '음료 사이즈 변경 선택(변경 안함)']",맛잇습니다 1주일에 한번은 꼭 시키네요,[]
541,5,['나홀로 오리지날'],맛있네요~~~~~~,[]
542,5,['나홀로 오리지날'],맛있음........,[]
543,5,"['나홀로 오리지날', '음료 사이즈 변경 선택(변경 안함)']",김치가 전에는 항상 쉬어있었는데 오늘은 아주 맛좋은 김치로 왔네요. 맛있게 먹었습니다. 한가지 아쉬운게 있다면 다른 경쟁업체와는 달리 쌈채소가 조금 숨이 죽어있습니다. 좀더 살아있었으면 좋겠습니다,[]
544,5,"['나홀로 오리지날', '음료 사이즈 변경 선택(콜라 1.25L로 변경)']",맛있게잘먹었습니다 참치주먹밥이 너무짜요...ㅠ,[]
545,5,['오리지날set 小（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],고기도 많고 찌개도 많아요 밥이 조금 부족하지만 다음엔 두공기먹을게요,[]
546,4,['나홀로 오리지날'],맛있어요~!양도 많고 종종 시켜먹을께요,['https://rev-static.yogiyo.co.kr/eb29388d9b4311d00ba713a623dc1db6_tn.jpg']
547,5,"['오리지날set 中（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）', '회냉면 추가', '정성가득 압력밥솥 공기밥 추가 선택(압력밥솥 공기밥 2개 추가)']",양이 충분하고 맛있습니다. 다만고기 중간쯤보니 한두개가 덜익은거 같아서그거빼곤 만족합니다,[]
548,5,['1인 육쌈냉면 SET'],맛있고 양 짱 많아요!,['https://rev-static.yogiyo.co.kr/d8b84a9cb5987ce1ddac6b4215a4be24_tn.jpg']
549,5,"['나홀로 오리지날', '고기 추가 선택(고기 100g 추가', '음료 사이즈 변경 선택(콜라 1.25L로 변경)']",너무맛있게 먹었습니다^^콜라를 빠트렸다가 갖다주셨..지만..고기가 부드러워요 바짝안구워서 조아요,['https://rev-static.yogiyo.co.kr/f4dafe9c92a54dcf85dee0135430bb44_tn.jpg']
550,5,['나홀로 오리지날'],김치찌개가 싱거운거빼곤 완벽했네요맛있게잘먹었습니다,['https://rev-static.yogiyo.co.kr/62018fe83f0bd1f7cd6253c8eda22c89_tn.jpg']
551,5,['오리지날set 小（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],맛도 좋고 양도 많고 아주 좋았습니다,[]
552,5,['반반set 大（오리지날반＋떙초반 800g＋찌개＋반찬＋쌈＋혀르가즘소스＋콜라 1.25L）'],배송도 빠르고 맛도 조하용용용,['https://rev-static.yogiyo.co.kr/19882c6c492edcd609a3787f5eb2636c_tn.jpg']
553,5,['나홀로 오리지날'],굿이요. 맛있어요.,[]
554,5,"['나홀로 오리지날', '음료 사이즈 변경 선택(변경 안함)']",너무너무 맛있었어요 또 시켜먹을게요~~,[]
555,3,['오리지날set 中（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）'],예전보다 배달료1000원 추가되었는데배달상태도 안좋코 맛도 없어졌네요주인이 바뀌셨나봐요단골이였는데 이제 굳바이해야겠어요,[]
556,5,['오리지날set 小（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],편하게잘먹었습니다김치찌개진짜맛있어요배고파서다먹은후라사진도없네요ㅜ시원한맥주만한장있네요,[]
557,3,"['나홀로 오리지날', '토핑 추가(새송이버섯 토핑 추가', '음료 사이즈 변경 선택(변경 안함)']",양 많은데 식어서그런지 느끼했어요다른분들은 한번더 데워드세요~~~!!,[]
558,5,['오리지날set 大（고기 800g＋찌개＋반찬＋쌈＋콜라 1.25L）'],맛있어요. 배달삼겹살은 여기서만 시켜먹는듯,[]
559,5,['1인 육쌈냉면 SET'],배달 조금 느린것 뺘고눙 너무 좋아요,[]
560,5,"['나홀로 오리지날', '음료 사이즈 변경 선택(변경 안함)']",항상 맛있게 먹고 있습니다,[]
561,1,['오리지날set 小（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],상추는 상해서 맛이 빌리고 잘라서 주신 고추도 상해서 못먹었구요 고기도 맛이.. 앞으로 시켜먹을일은 없을것같네요,[]
562,5,['1인 육쌈냉면 SET'],아 맛있었습니다 다음에도 또시켜먹을듯,[]
563,5,['나홀로 오리지날'],고기에 소세지 마늘 버섯이 적절히 들어가있규 깻잎이랑 상추도 충분히 많이 줘서 고기 먹을때 취향대로 싸먹을 수 있넜어요!! 양도 푸짐!,[]
564,5,"['2인 육쌈냉면 SET', '냉면 선택 2(물냉면)']",얼마 전에 먹었는데 넘나 맛있어서 지금 또 주문할라구요........ 최곱니다ㅜㅠㅠㅜㅜㅜ♥ 삼겹살 주문시키면 뻑뻑하거나 너무 질겨서 먹고 나면 턱아팠던 가게도 있는데 여긴 넘나 촉촉하고 맛있어요....,[]
565,5,['오리지날set 中（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）'],고기맛도 괜찮은 편이고 주먹밥 맛있네요. 성인남자 둘이서 적당히 먹을정도 양입니다. 양이 아주 쪼금 아쉽긴합니다. 김치가 맛있진않아요.,['https://rev-static.yogiyo.co.kr/c46cadfd0a523cdb7643701d39a9bf1a_tn.jpg']
566,4,['오리지날set 小（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],맛이훌륭합니다 다음에또 시켜먹을 맛,['https://rev-static.yogiyo.co.kr/1f77415550290b28f6a8f318924a834f_tn.jpg']
567,5,"['나홀로 오리지날', '나홀로메뉴 사이드 추가(명이나물 추가', '음료 사이즈 변경 선택(변경 안함)']",정신없이 먹느라 사진을 못찍었지만 굉장히 만족스러웠습니다.,[]
568,2,['나홀로 오리지날'],처음 주문이라 사진 보고 주문했는데 사진이랑 다르네요. 기대하고 주문했는데 기대에는 못 미치네요. 그래도 고기는 냄새 안나네요,[]
569,5,['1인 육쌈냉면 SET'],앗 넘 맛있어서 먹느라사진을 못남겼네요!!^^,[]
570,5,['오리지날set 中（고기 600g＋찌개＋반찬＋쌈＋콜라 500mL）'],음식은 맛있게 잘 먹었습니다,[]
571,5,['나홀로 오리지날'],제일 맛있었던 음식,[]
572,5,['나홀로 오리지날'],"삼겹도시락은 처음 시켜보는데 집에서 혼자 먹는 삼겹살도 맛있네요, 추천~",['https://rev-static.yogiyo.co.kr/6179f39a907607250287deb3b16075e0_tn.jpg']
573,5,['나홀로 오리지날'],안좋은 댓글들도 있어서 고민 많이했는데제가 굽지않고 가만히 앉아서 받아만 먹을수있어서 ㅋㅋㅋㅋ 그것만으로도 너무 좋고 맛있어요!감사합니다.,['https://rev-static.yogiyo.co.kr/c53a5e3dbcc031bdb236c808b366791d_tn.jpg']
574,5,['오리지날set 小（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],잘받았습니다 맛있네요,[]
575,5,['오리지날set 小（고기 400g＋찌개＋반찬＋쌈＋콜라 500mL）'],맛있어요 두번째주문이에요~^^,[]
576,5,['나홀로 오리지날'],챱챱챱챱챱마시쩡챱챱,['https://rev-static.yogiyo.co.kr/67592bd43ad8167cd6db8ab3a617a80f_tn.jpg']
577,5,['나홀로 오리지날'],고기굽기 힘들어서 주문했는데 배달지역이 아니였나봐요.삼시세끼애둘밥에 간식에 애둘밥하다 넘 지쳤는데 제밥을 보내주셔서 넘넘 감사해요^^,['https://rev-static.yogiyo.co.kr/59368b5dcc994655e27d97171a5aa7a8_tn.jpg']
578,5,['1인 육쌈냉면 SET'],맛잇게 잘먹었습니다,[]
