,별점,주문메뉴,리뷰,사진
0,4,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '치킨양념 선택2(양념', '치킨양념 선택3(치링클', '음료 추가 선택(음료 변경 안함', '추가 선택(주먹밥 추', '순살로 변경)']",맛있게 잘 먹었습니다 다음에 또 먹을게요,[]
1,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '치킨양념 선택2(간장', '치킨양념 선택3(치링클', '음료 추가 선택(콜라1.25L로 변경)']",처음보는 치킨이엿지만 두려움을 극복하고 한입 먹었을때이것이다 라는 느낌을 받았습니다 ㅅ,[]
2,5,"['후라이드치킨', '김말이 8개']",맛있어요!!!!!!!,[]
3,3,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '치킨양념 선택2(간장', '치킨양념 선택3(후라이드', '음료 추가 선택(음료 변경 안함)']",가격에 비해 양도 많고 배달은 30분만에 왔네요치요남이 워낙 맛있단 얘기를 들어서인지 기대치가 높았나봐요 ㅠ생각보다는 그냥 평범했고 닭이 속까지 완전히 익지는 않아서 왔어요 뼈에붙은 살이 잘 안뜯기고 그랬네요,[]
4,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(허니타드', '치킨양념 선택3(간장', '음료 추가 선택(콜라1.25L로 변경', '추가 선택(머스터드딥핑소스 추', '치즈스틱8개 추가)']",한마리인거죠? ㅋㅋ그래도맛있으니ㅋㅋ담에또시킵니당ㅎ,[]
5,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(매운양념', '음료 추가 선택(콜라1.25L로 변경)']",배달도 빠르게 오고 양도 괜찮았어요! 그리고 배달해주시는 사장님이 친절하셔서 기분 좋게 먹었습니다~ 다음에 또 시킬게요~,[]
6,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(깐풍', '치킨양념 선택3(간장', '음료 추가 선택(음료 변경 안함', '추가 선택(떡볶이 추가)']",맛있는데양이적은것같아서아쉬워요ㅠ,[]
7,5,"['치헌팅세트（치킨 택1＋국물닭발＋콜라500mL）', '음료 추가 선택(콜라1.25L로 변경', '추가 선택(주먹밥 추가)']","우연히 손님분이 사다주셔서 전화주문하다가 요기요에 생겨서부턴 요기요로 주문해서 먹고있어요! 치킨도 맛있구 특히 깐풍ㅋㅋ 넘 맛있어요!요새 떡볶이, 곱창, 닭발등 다양한 요리랑도 시켜먹고있는데 항상 만족입니당!다음에도 쭉 이랬으면 좋겠네요^^아참 닭발은 좀 더 익혀도될것같아여",[]
8,5,"['치헌팅세트（치킨 택1＋국물닭발＋콜라500mL）', '음료 추가 선택(콜라1.25L로 변경', '추가 선택(주먹밥 추가)']","오늘 닭발 익기는 딱 좋앗습니당저번리뷰에서 닭발 좀 더 익혀도 좋겟다햇는데오늘은 딱좋앗어여ㅋㅋㅋㅋ깐풍에 웨지감자, 치즈스틱 핵맛!! 깐풍드시는 분들 이렇게 드셔보세영 더 맛나여항상 너무 맛있어요♡아시나요? 원래 시켜먹는집있는데 여기로 아예 바꿨어요..ㅋㅋㅋㅋㅋ 그리구 서비스 감사해용!근데 다음번엔....꼭...잊지말구ㅠㅠㅠㅠㅠㅠㅠㅠ무슨말인지 아시죠?ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ","['https://rev-static.yogiyo.co.kr/06c77dfc011e66633da9ea2028da2575_tn.jpg', 'https://rev-static.yogiyo.co.kr/cd14b1b3555be5801c0e084727581fc8_tn.jpg', 'https://rev-static.yogiyo.co.kr/8967c0045e5c1957e084130cbb3beaa8_tn.jpg']"
9,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '추가 선택(순살로 변경', '치킨양념 선택1(후라이드', '치킨양념 선택2(매운양념', '치킨양념 선택3(간장)']",순살치킨 맛있어요,[]
10,5,"['치야곱세트（치킨 택1＋곱창볶음＋주먹밥＋콜라500mL）', '음료 추가 선택(음료 변경 안함)']",맛있어요!! 강추!!!,[]
11,3,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(간장', '음료 추가 선택(음료 변경 안함', '추가 선택(주먹밥 추가)']",처음시켜먹었는데 맛있었어요👍,['https://rev-static.yogiyo.co.kr/719d56a4821eaf24d982cd9edc05bc01_tn.jpg']
12,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '치킨양념 선택1(후라이드', '치킨양념 선택2(간장', '치킨양념 선택3(깐풍)']",너무 마있땅 ㅎㅎㅎㅎ,[]
13,4,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '치킨양념 선택1(간장', '치킨양념 선택2(치링클', '치킨양념 선택3(후라이드)']",야근후 배고파서 끌린 치요남!가족들과 배불리 잘먹었어요개취로는 역시.. 간장인것같아요맥주한캔먹구 자야겠어요배달이 한시간걸렸지만 불금이라 그런거니 ㅠㅠ,['https://rev-static.yogiyo.co.kr/ca644989530a9105ea2226dfba774804_tn.jpg']
14,5,['매운양념치킨'],맛납니다 추천해요^^,[]
15,5,"['치야곱세트（치킨 택1＋곱창볶음＋주먹밥＋콜라500mL）', '음료 추가 선택(음료 변경 안함', '치킨양념 선택1(양념)']",양념 추가가 양념을 따로 주시는건줄 알고 선택했는데양념치킨이 와서 당황했지만맛있게먹었어요곱창에 파대신 양배추있으면 더 좋겠어요맛있었습니다지난번엔 배달 빨랐었는데요번엔 한시간이나 걸렸네욤 ㅜㅜ,[]
16,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(치링클', '치킨양념 선택3(간장', '음료 추가 선택(음료 변경 안함)']",맛있어요ㅠㅜㅜㅜ또먹고싶어요,[]
17,3,"['치헌팅세트（치킨 택1＋국물닭발＋콜라500mL）', '음료 추가 선택(음료 변경 안함', '추가 선택(주먹밥 추가', '치킨양념 선택1(양념)']",잘먹었습니당ㅎㅎㅎㅎ,[]
18,1,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(치링클', '음료 추가 선택(음료 변경 안함)']","맛도, 양도 너무 실망스럽습니다",[]
19,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '추가 선택(순살로 변경', '치킨양념 선택1(깐풍', '치킨양념 선택2(후라이드', '치킨양념 선택3(양념)']",맛있게 잘 먹었습니다,[]
20,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(깐풍', '음료 추가 선택(음료 변경 안함', '추가 선택(순살로 변경)']",맛볼수있는치킨이 많아서좋네요,[]
21,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(치링클', '치킨양념 선택3(레드케인', '음료 추가 선택(음료 변경 안함)']","처음 시켜봤는데 맛있습니다, 추천!",['https://rev-static.yogiyo.co.kr/b16899402afbc6b34e2e7acd4567550f_tn.jpg']
22,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(간장', '치킨양념 선택3(깐풍', '음료 추가 선택(음료 변경 안함', '추가 선택(순살로 변경)']",배달 시간이 표기된 것과 같아서 좋았어요!양은..처음봤을 땐 적게 느껴졌는데 이 정도면 괜찮은 거 같아요!간장이랑 깐풍 추천 드려요 💕맛있게 잘 먹었습니다 !!,"['https://rev-static.yogiyo.co.kr/bb0d13fc5e14c4149a9636a4e70b97e1_tn.jpg', 'https://rev-static.yogiyo.co.kr/20732de8f36fe83dea6b99bf264d0938_tn.jpg']"
23,5,"['치갈비세트（치킨 택1＋닭갈비＋주먹밥＋콜라500mL）', '음료 추가 선택(음료 변경 안함', '추가 선택(순살로 변경', '치킨양념 선택1(후라이드)']",먹을 만 합니다 ㅇ,['https://rev-static.yogiyo.co.kr/fdb561e953d2498d2ff9f5f20373c681_tn.jpg']
24,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '추가 선택(치킨마요덮밥 추가', '치킨양념 선택1(후라이드', '치킨양념 선택2(간장', '치킨양념 선택3(깐풍)']",맛있었어욥!! 조만간 또,[]
25,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '치킨양념 선택1(레드케인', '치킨양념 선택2(깐풍', '치킨양념 선택3(치링클)']",항상 시켜먹어서 할말이 없습니다!!방금 또 주문 한 1인!! 맥주 사러 갑니다 ㅋㅋ,[]
26,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '치킨양념 선택1(매운양념', '치킨양념 선택2(후라이드', '치킨양념 선택3(간장)']",진짜 맛있고 치킨에 비해서 너무 싸서 좋았어요 맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/1142433dab8e7331685628b940c7b5fe_tn.jpg']
27,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '추가 선택(순살로 변경', '치킨양념 선택1(후라이드', '치킨양념 선택2(양념', '치킨양념 선택3(치링클)']",가성비넘쳐서 또 시켜용~^^ 튀김도 바삭하고 양념도 너무맛잇고 ㅎㅎ 치링클은 모든 한국 치킨집중에 최고네요,['https://rev-static.yogiyo.co.kr/4421bf795b69cd5e954ffd574fc02cad_tn.jpg']
28,5,['매운양념치킨'],콜라없는게 조금 아쉽,[]
29,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(깐풍', '치킨양념 선택3(치링클', '음료 추가 선택(콜라1.25L로 변경)']","깐풍,간장,뿌링클 3가지맛 맛있게 잘먹었습니다.",['https://rev-static.yogiyo.co.kr/19e4f33b7cbcd06a1116e7ef0d005234_tn.jpg']
30,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(레드케인', '치킨양념 선택3(허니타드', '음료 추가 선택(음료 변경 안함)']",맛있게잘먹었습니다~포장도깔끔하고좋습니다~^^,[]
31,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(치링클', '치킨양념 선택3(레드케인', '음료 추가 선택(콜라1.25L로 변경', '추가 선택(순살로 변경)', '슈스트링 양념감자']",여기 너무 맛있어요!! 여기 단골될거 같아여 ㅎㅎ,[]
32,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(허니타드', '치킨양념 선택3(치링클', '음료 추가 선택(음료 변경 안함)']","3가지 맛이라 여러가지 맛 먹어보기 너무 좋아요, 추천!",['https://rev-static.yogiyo.co.kr/5f87d27eb6ab977e36e215508a419ea6_tn.jpg']
33,4,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '치킨양념 선택1(후라이드', '치킨양념 선택2(양념', '치킨양념 선택3(간장)']",집이랑 멀어서 배달이 느린게 아쉽지만 맛있어요!! 다음에는 좀 일찍시켜야 할것같아요,"['https://rev-static.yogiyo.co.kr/ebd51c69e82dc8a1e998a8b3d0099309_tn.jpg', 'https://rev-static.yogiyo.co.kr/cdf89ba3b7939cbc6d030875f08e0bac_tn.jpg']"
34,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '추가 선택(무 추', '순살로 변경', '치킨양념 선택1(후라이드', '치킨양념 선택2(양념', '치킨양념 선택3(치링클)']",항상 잘먹고잇습니다 또 재주문이요!,[]
35,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(매운양념', '치킨양념 선택3(치링클', '음료 추가 선택(음료 변경 안함)']",너무 마시떠용♡♡♡,['https://rev-static.yogiyo.co.kr/b2cf6d202492c75f2b822833ec699d39_tn.jpg']
36,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(간장', '치킨양념 선택3(치링클', '음료 추가 선택(음료 변경 안함)']",맛이 있 다 10글자,[]
37,5,"['치야곱세트（치킨 택1＋곱창볶음＋주먹밥＋콜라500mL）', '음료 추가 선택(콜라1.25L로 변경', '추가 선택(머스터드딥핑소스 추', '순살로 변경', '치킨양념 선택1(후라이드)', '생맥주 1000cc']",맛잇어요 ~~jmt,[]
38,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '치킨양념 선택1(후라이드', '치킨양념 선택2(양념', '치킨양념 선택3(깐풍)']",세가지맛동시에 좋네요염지닭아니라 아기랑먹기도좋아요,['https://rev-static.yogiyo.co.kr/21bac685434aef84cef64209301ef8b7_tn.jpg']
39,5,['깐풍치킨'],요청사항도 잘들어주시고깐풍치킨 진짜 존맛탱!,[]
40,4,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(치링클', '치킨양념 선택3(레드케인', '음료 추가 선택(음료 변경 안함)']",젓가락은 없어도 물티슈는 있는 센스! 역시 치킨은 손이죠! 배달해주시는 분 친절해서 기분 좋아요! 종종시키겠습니다!,['https://rev-static.yogiyo.co.kr/dbf5bfe8774601e5508b316055dd4570_tn.jpg']
41,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '치킨양념 선택1(후라이드', '치킨양념 선택2(후라이드', '치킨양념 선택3(양념)']",양도 많고 맛남,[]
42,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(깐풍', '음료 추가 선택(음료 변경 안함', '추가 선택(순살로 변경)']",깐풍 너무 맛잇어용~~~~♡♡,[]
43,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(깐풍', '음료 추가 선택(음료 변경 안함)']",맛있게 잘 먹었어요. 깐풍기맛이 매콤하니 맛나요.,[]
44,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '치킨양념 선택1(후라이드', '치킨양념 선택2(간장', '치킨양념 선택3(치링클)']",간장치킨이랑 후라이드는 맛있었는데 뿌링클은 너무 짰어요. 보통 치킨 주문하면 거의 한시간 걸리는데 완전 빨라요,[]
45,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(간장', '치킨양념 선택3(레드케인', '음료 추가 선택(음료 변경 안함', '추가 선택(순살로 변경)']",항상 잘먹고 있습니다^^♡,[]
46,5,['깐풍치킨'],요청사항도잘들어주시고치요남 깐풍은 최소일주일어 두번은먹는거같아요,['https://rev-static.yogiyo.co.kr/00e774af9ca06065fd44ba9caf248908_tn.jpg']
47,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(깐풍', '치킨양념 선택3(허니타드', '음료 추가 선택(음료 변경 안함)']",진짜로 맛나게 씐나게 잘먹어떠용ㅋㅋㅋ굿^^♡♡,['https://rev-static.yogiyo.co.kr/ee849572ac239b8e3a30a958ceee4956_tn.jpg']
48,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(간장', '치킨양념 선택3(후라이드', '음료 추가 선택(음료 변경 안함)']",양도 많고 맛도 최고입니다^.^,[]
49,5,"['치볶이세트（치킨 택1＋떡볶이＋콜라500mL）', '음료 추가 선택(콜라1.25L로 변경', '추가 선택(김말이8개 추가', '치킨양념 선택1(깐풍)']",치킨 시켜먹을땐 항상 여기서 시켜먹는데정말 맛있습니다^^저의 추천은 깐풍^^♡,[]
50,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '치킨양념 선택1(후라이드', '치킨양념 선택2(양념', '치킨양념 선택3(깐풍)']",후라이드랑 양념이 특히 맛있네요 전체적으로 맛남yo,[]
51,5,"['치볶이세트（치킨 택1＋떡볶이＋콜라500mL）', '음료 추가 선택(음료 변경 안함', '치킨양념 선택1(후라이드)']",솔직히 도박으로 치링클 시켰는데 떡볶이랑 잘어울리고 따로 먹어도 맛있었네요~,['https://rev-static.yogiyo.co.kr/3daf1c20505d41dde6e4a885a523dccd_tn.jpg']
52,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '추가 선택(순살로 변경', '치킨양념 선택1(치링클', '치킨양념 선택2(후라이드', '치킨양념 선택3(양념)']",항상 존맛탱^^^^^-♡,[]
53,3,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(후라이드', '치킨양념 선택3(간장', '음료 추가 선택(음료 변경 안함', '추가 선택(무 추가)']",나매ㅏ넌너너나카ㅏ킼키,[]
54,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(레드케인', '치킨양념 선택3(허니타드', '음료 추가 선택(음료 변경 안함', '추가 선택(순살로 변경)']","치킨도 맛있고, 양도 많아요.",[]
55,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '추가 선택(순살로 변경', '치킨양념 선택1(양념', '치킨양념 선택2(깐풍', '치킨양념 선택3(간장)']",맛있네요 기름에 튀긴음식이라 느끼한건 어쩔수 없는가보다했는데 먹어본 치킨중에 가장느끼함이 없네요혼자3마리세트 순샇 거의다먹었구요 단무가 모자란걸보니 치킨양이 적은건 아니였다고보구요항상 단무가 남는대 치킨이 조금 남았네요 결국혼자서 3마리순살 다먹었네요 맛있습니다,[]
56,4,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '치킨양념 선택1(양념', '치킨양념 선택2(깐풍', '치킨양념 선택3(허니타드)']",튀김이 아주 잘튀겨져서 맛잇어요,[]
57,4,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '추가 선택(사이다1.25L 추가', '치킨양념 선택1(후라이드', '치킨양념 선택2(간장', '치킨양념 선택3(치링클)']",친구들과 간만에 먹은 야식 만족스럽게 먹었습니다,[]
58,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(깐풍', '치킨양념 선택3(치링클', '음료 추가 선택(콜라1.25L로 변경)']",처음먹는데 맛있음.,[]
59,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(매운양념', '치킨양념 선택3(깐풍', '음료 추가 선택(음료 변경 안함', '추가 선택(무 추가)']",세가지맛을 한꺼번에 먹어볼 수 있어 좋아요. 매운맛 강추해요~,['https://rev-static.yogiyo.co.kr/b0075c97d3c75ec087d7f712d3e86923_tn.jpg']
60,5,"['치야곱세트（치킨 택1＋곱창볶음＋주먹밥＋콜라500mL）', '음료 추가 선택(콜라1.25L로 변경', '추가 선택(슈스트림양념감자 추', '콜라1.25L 추가', '치킨양념 선택1(후라이드)']",잘먹었어요 스모키한 향이 좋기도 해요,[]
61,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(매운양념', '치킨양념 선택3(치링클', '음료 추가 선택(음료 변경 안함)']",맛있어요 잘 먹었네요,[]
62,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(깐풍', '치킨양념 선택3(양념', '음료 추가 선택(음료 변경 안함', '추가 선택(슈스트림양념감자 추가)']",양이 조금 작은거 외엔 맛있었어요,[]
63,4,"['치볶이세트（치킨 택1＋떡볶이＋콜라500mL）', '음료 추가 선택(음료 변경 안함', '치킨양념 선택1(후라이드)', '패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(깐풍', '치킨양념 선택3(허니타드', '음료 추가 선택(콜라1.25L로 변경', '추가 선택(무 추', '양념딥핑소스 추가)']",대체적으로 다 맛있어요.근데 후라이드는 좀 심심한그낌이네요 후라이드만의 바삭한 식감도 좀 부족한느낌,[]
64,4,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(간장', '치킨양념 선택3(치링클', '음료 추가 선택(음료 변경 안함', '추가 선택(새우볶음밥 추', '참치마요덮밥 추가)']",세가지맛이라는 큰 장점이 있어 좋았고 배달도 빨라 좋았습니드맛은 5점중 3점이였어요~~,[]
65,1,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(허니타드', '음료 추가 선택(음료 변경 안함)']",치킨 맛이 별로였어요,[]
66,3,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(치링클', '치킨양념 선택3(레드케인', '음료 추가 선택(음료 변경 안함)']",좋아하는집인데.. 한마리는 원래 음료수가 안나오는건가요?? 쩝...,[]
67,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(깐풍', '치킨양념 선택3(허니타드', '음료 추가 선택(음료 변경 안함', '추가 선택(순살로 변경)']",양념치킨 개맛있음 매콤하먄서,['https://rev-static.yogiyo.co.kr/ccd971eb86c6666b7f33235f12c7a0c1_tn.jpg']
68,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(허니타드', '치킨양념 선택3(간장', '음료 추가 선택(음료 변경 안함)']",3가지맛으로 먹을수있어서 추천합니다 굿ㅋ^^♡,[]
69,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(치링클', '치킨양념 선택3(레드케인', '음료 추가 선택(콜라1.25L로 변경', '추가 선택(슈스트림양념감자 추', '순살로 변경)']",항상 맛잇게먹어용~~,[]
70,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(간장', '치킨양념 선택3(핫 치링클', '음료 추가 선택(음료 변경 안함', '추가 선택(순살로 변경)']","진짜. 수원점 미쳤어요 ㅡㅡ ㄹㅇ 사장님 보세요.어쩜이리 맛잇어요? 이 맛생각하고 대구 놀러갔을때 치요남시켰는데 완전 뻐킹.. ㅡㅡ거기는 가루도 많이안뿌려주고, 프렌차이즈인데 맛은 왜 또 다른지 ㅡㅡ 극혐근데 여기는 ㅜ 개졸맛탱탱구리. 비교를 위해 대구서 먹은것고 올립니다 ㅡㅡ순살이 수원. 뼈가 대구 ㅡㅡ ㄹㅇ 수원사장님 만만세","['https://rev-static.yogiyo.co.kr/c71ec94c080c1bdf940c715594c6458f_tn.jpg', 'https://rev-static.yogiyo.co.kr/76e3ba9c9ef20c004f788ce608bdf95b_tn.jpg']"
71,4,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(간장', '치킨양념 선택3(매운양념', '음료 추가 선택(음료 변경 안함', '추가 선택(김말이8개 추가)']",사장님 솔직히 미슐랭 셰프셨죠 잘 먹었습니당 ♡,['https://rev-static.yogiyo.co.kr/5a3071d431f2baa3d5ac6b9b509972f2_tn.jpg']
72,3,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(깐풍', '치킨양념 선택3(치링클', '음료 추가 선택(콜라1.25L로 변경', '추가 선택(순살로 변경)']",배달 예상시간과 다르게 늦게 배달옴주문시 콜라 큰것 추가했는데 안옴치킨은 맛있었지만 재주문의사는 없음그래도 전화했을때 사장님은 친절하셨음,[]
73,4,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(깐풍', '치킨양념 선택3(간장', '음료 추가 선택(음료 변경 안함', '추가 선택(순살로 변경)']",맛잇네요  빠르고 굿 다만 양이 적다,[]
74,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(깐풍', '치킨양념 선택3(허니타드', '음료 추가 선택(콜라1.25L로 변경', '추가 선택(순살로 변경)']",신선하고 괜찮았습니다.,[]
75,1,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '추가 선택(무 추가', '치킨양념 선택1(후라이드', '치킨양념 선택2(양념', '치킨양념 선택3(허니타드)']",솔직히 먹고 후회했음허니 머시기는 최악 후라이드 양념은 먹을만한데치킨에서 닭비린내같은게 났음다음날 남은치킨이 안땡긴건 처음이었음,[]
76,4,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(치링클', '음료 추가 선택(콜라1.25L로 변경', '추가 선택(순살로 변경)']",비가온뒤여서 그런지 배달이 조금 늦었어요 ㅠㅠ 닭은 정말 좋은거 쓰시는거 같이 식감도 좋거 맛있네요간장이 제일 맛있었어요,['https://rev-static.yogiyo.co.kr/a07d35c5bf4b3df108a8f1ef1520151b_tn.jpg']
77,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(간장', '치킨양념 선택3(치링클', '음료 추가 선택(음료 변경 안함)']",두번째 배달! 만족,[]
78,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '추가 선택(무 추', '슈스트림양념감자 추가', '치킨양념 선택1(후라이드', '치킨양념 선택2(간장', '치킨양념 선택3(깐풍)']",맛있어요.  감자 튀김도 맛나게 먹었구요.한동안 여기서 먹으려고 합니다,[]
79,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(매운양념', '치킨양념 선택3(레드케인', '음료 추가 선택(음료 변경 안함', '추가 선택(무 추', '양념딥핑소스 추', '순살로 변경)']",맛있게 잘먹었습니다 확실히 리뷰보고 매운맛 넣었는데 맛나네요,['https://rev-static.yogiyo.co.kr/daf0ce6ef612a7be6feb9bbb86500c94_tn.jpg']
80,5,"['패밀리 두마리 반반반세트 3~4人（치킨양념 택3＋＋콜라500mL）', '추가 선택(머스터드딥핑소스 추', '양념딥핑소스 추', '콜라1.25L 추가', '치킨양념 선택1(후라이드', '치킨양념 선택2(깐풍', '치킨양념 선택3(레드케인)']",다른것도 맛잇엇지만 낀풍치킨 정말 굳!!!!!!!!!!! 두번머겅 백번머겅~ 추천합니다!!,"['https://rev-static.yogiyo.co.kr/699c2142c2b3acda2c419d079c46a270_tn.jpg', 'https://rev-static.yogiyo.co.kr/d5b2e5bbb0c2401b9aa635161bec9cba_tn.jpg']"
81,5,"['치볶이세트（치킨 택1＋떡볶이＋콜라500mL）', '음료 추가 선택(음료 변경 안함', '추가 선택(순살로 변경)']",맛있었어요 떡볶이랑 치킨을 같이 시킬수있어서 좋아요,[]
82,5,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(양념', '치킨양념 선택3(치링클', '음료 추가 선택(음료 변경 안함)']","사장님 왜이리 맛있습니까,? 다이어트 실패 했습니다. 오늘도 시켜야겠어요 배달 빠르고 새벽에 시켯는데 사장님 센스굿 벨 안누르고 노크 감사합니다. 치링클 진짜 다른곳에 비해 양념 팍팍 정말 맛있네요 앞으로 이 집 고정 입니다. 오늘도 시킬게요 하하 수원영통 여기 맛집이네.",[]
83,4,"['패밀리 한마리 반반반세트 1~2人（치킨양념 택3＋캔콜라）', '치킨양념 선택2(간장', '치킨양념 선택3(양념', '음료 추가 선택(콜라1.25L로 변경', '추가 선택(스팸마요덮밥 추', '순살로 변경)']",괜찮고 맛잇어요~~~,[]
