,별점,주문메뉴,리뷰,사진
340,5,['화덕족발 M'],간이 좀 강한가 싶긴한데 맛있어요,['https://rev-static.yogiyo.co.kr/29c88dcee150a5216a070641e456bc7a_tn.jpg']
341,5,['화덕족발 M'],맛있게 잘 먹었습니다. 감사합니다^^,[]
342,5,"['화덕족발 L', '쟁반막국수']",항상 믿고 먹는 족발입니다~~맛있어요~~,['https://rev-static.yogiyo.co.kr/e685025151a1ee7f16bf33dd752a9e20_tn.jpg']
343,5,['화덕족발 M'],정말 맛있었어요~!!  강추합니다!,[]
344,4,['마늘화덕족발 L'],맛있어요~양념치킨같은 향이 나서인지 애들도 잘먹어요~배달도 빠르고 포장도 깔끔해요^^,[]
345,5,['마늘화덕족발 L'],배달도빠르고 양도많고 맛있었어요~,[]
346,5,['화덕족발 M'],맛있어요~~#  소주2병 순삭,['https://rev-static.yogiyo.co.kr/5cb3d7536088b9104f9cfaf22efb8b5e_tn.jpg']
347,5,"['화덕족발 M', '쟁반막국수']",역시 놀부 화덕 족발은 존맛이었다고합니다 후후,[]
348,5,['화덕족발 L'],"맛, 양, 배달 모두 만족합니다.",[]
349,1,['화덕족발 M'],중짜인데 양이 너무 너무 적은듯요 ... 사이드도 너무 적고요,[]
350,5,['마늘화덕족발 L'],맛있어요~~~~~~~~~~,[]
351,4,['마늘화덕족발 L'],평균이상인데 족발 사먹을때 무말랭이? 없는거는 처음이라 약간 놀랏습니다 ㅋ,[]
352,5,"['화덕족발 L', '쟁반막국수']",족발은 이곳이 진리~~^^항상 맛있게 잘먹고 있습니다~~,['https://rev-static.yogiyo.co.kr/89778af107a19a39788cba9815dce50d_tn.jpg']
353,5,['마늘화덕족발 L'],완전 쫀득하고 맛있었어요~♡,[]
354,5,['마늘화덕족발 L'],배달도 빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/67df62b196d14267405ff77d38866cf1_tn.jpg']
355,5,"['화덕족발 M', '쟁반막국수']",족발 맛은 여전하고 함께 시킨 막국수가 어청 쫄깃하고 시원해서 족발과 찰떡궁합이네요~,[]
356,5,['화덕족발 M'],맛있어요. 같이 오는 반찬들도 양도 넉넉하고 맛도 좋아요. 할머니가 좋아하셨어요. 중간짜리 시켰는데 두 명이서 다 못 먹었어요. 배달도 삼십분정도 걸렸습니다.,[]
357,5,['화덕족발 M'],따뜻하고 양도 많고 맛있어요 다만 좀 콜라겐부분이 적어서 먹을때 턱이 아파요,['https://rev-static.yogiyo.co.kr/ea86f26c60403dac9fc1ea3b44b3acd4_tn.jpg']
358,5,['마늘화덕족발 L'],확실히 화덕에서 구워서 그런지 몰라도 다른 족발이랑 식감도 다르면서 쫄깃해서 좋았구요마늘냄새가 마치 양념치킨냄새마냥 나서 신기하기도 하네요배달도 빨리와서 좋아요!!,['https://rev-static.yogiyo.co.kr/202a3018643403fd657bc72038f048a4_tn.jpg']
359,3,['화덕족발 M'],잘먹었읍니다!!!!,['https://rev-static.yogiyo.co.kr/9a9c07ca412cb47a4557a06277bf745b_tn.jpg']
360,5,['화덕족발 L'],족발이 부드러워서 맛있네요,[]
361,5,['마늘화덕족발 L'],"깔끔하고,정갈하고 맛도 일품입니다. 족발 정말 최고네요.감사히 잘 먹었습니다 ~~~^^",['https://rev-static.yogiyo.co.kr/b8650d90c9369941e41a58ac58e31d1b_tn.jpg']
362,5,['마늘화덕족발 M'],가끔 가서 먹던 곳인데 배달도 되는줄 몰랐네요 ㅎㅎ 맛있게 잘 먹었습니다,[]
363,5,"['화덕족발 L', '쟁반막국수']",반찬도맛있고 화덕족발맛있어요,[]
364,5,['마늘화덕족발 L'],무생채 마니 달라고 했는데 없어서 깜빡하셨나 했는데~ 요청사항 없는 다른집 족발이 왔네요 다행이 같은 메뉴 시켜서 그냥 먹었는데 배달 오시다 떨어 트렸는지 국물이 흘렀어요그래도 족발에는 이상이 없어서 먹었습니다,['https://rev-static.yogiyo.co.kr/e3d38d9244f643d80b2f35d3928036fd_tn.jpg']
365,5,['족부세트 2-3인'],맛있어요~~~~~~~,[]
366,5,['마늘화덕족발 L'],맛있어요 배달도 빠르고.,['https://rev-static.yogiyo.co.kr/cc085c98921e72b32fc5a8646a1c072c_tn.jpg']
367,5,['화덕족발 M'],너무 맛있어요 이사가서 멀어졌지만 회사 근처라서 이렇게 가끔씩 생각날때 찾으러가서 먹네요~ 항상 만족합니다 부족한거 더달라고 하면 챙겨주시고~,"['https://rev-static.yogiyo.co.kr/fe0ad4f7c27b7d537ff0af28917a55e9_tn.jpg', 'https://rev-static.yogiyo.co.kr/81c9e4fdde6e2fe2559e76e0247a6561_tn.jpg']"
368,4,['마늘화덕족발 L'],배달이 빨리왔어요!!,['https://rev-static.yogiyo.co.kr/6718bab41e6a23aa6203b57508f4d251_tn.jpg']
369,5,"['화덕족발 M', '쟁반막국수']",막국수 양념이 맛있으면서 자극적이지 않아서 초딩 딸도 잘 먹습니다. 자극적인 맛이 먹고싶은 날은 심심할 듯. 따라오는 반찬들도 자극없이 맛있어요.족발이 쫀득하고 맛있어요. 족발이 젤 맛있어요^^,['https://rev-static.yogiyo.co.kr/d8b4511a8cf1caf5ea136056d6e0b9d8_tn.jpg']
370,5,['족부세트 2-3인'],족발과 부대찌개 같이 먹고 싶을때 너무 좋아요.. 물론 항상 맛있네요~ 배달도 빨리 보내주셔서 맛있게 잘 먹었어요^^,[]
371,5,['마늘화덕족발 L'],간만에 맛있는 족발 먹었네요 다음에도 잘 부탁드립니다,[]
372,5,['마늘화덕족발 L'],상품평이 좋길래 처음 주문해 봤는데 정말 맛있네요. 한입 입에 넣자마자 깜짝 놀랐어요. 비주얼부터가 군침 돌죠. 쫄깃한게 양념과 잘 조화되어 훌륭하네요. 포장도 꼼꼼하게 잘해서 보내주시고 배달 시간도 30분정도로 적당하네요. 강추합니다!!!,"['https://rev-static.yogiyo.co.kr/f1d498567226404ee4778613c60f5086_tn.jpg', 'https://rev-static.yogiyo.co.kr/450cc79c92dcb14c54d2d8076afd5344_tn.jpg', 'https://rev-static.yogiyo.co.kr/9bc8f76ada67f421d37bfb0a71230f94_tn.jpg']"
373,5,['화덕족발 M'],영통 족발 중에 제일 맛나요 ㅎ,[]
374,5,"['화덕족발 M', '쟁반막국수']",미쳤음 ㅋㅋㅋ 진짜 맛있음 ㅋㅋㅋㅋ너무 맛있어서 먹는도중에 후기써요.,[]
375,4,['마늘화덕족발 L'],일반 족발과는 달리 간장 양념이 되어 있는 족발 따뜻하고 맛있네요,[]
376,5,['마늘화덕족발 M'],무생채 더주셔서 감사합니다~~너무맛있게 잘먹었습니다 처음시커서 리뷰보고 주문했는데 선택잘한듯하네욪ㅎㅎ잘먹었습니다,"['https://rev-static.yogiyo.co.kr/aabee3a7a2614b9fa468b523eadc40ba_tn.jpg', 'https://rev-static.yogiyo.co.kr/911177f1de6171a9301ec4fc9412d112_tn.jpg']"
377,5,['화덕족발 M'],솔직히 기대 안했는데 존맛탱이라서 놀람배달 빨라서 두번 놀람,[]
378,5,['화덕족발 M'],자주 시켜먹어요.맛있어요.잘 먹겠습니다.,['https://rev-static.yogiyo.co.kr/9427efb76cc551a2c443ea8281ee41ab_tn.jpg']
379,5,['마늘화덕족발 L'],마늘칩 있어서 참 좋아요!,['https://rev-static.yogiyo.co.kr/d95cb51a2a475a6d81de2bc75d452ad1_tn.jpg']
380,5,['마늘화덕족발 L'],"배달 진짜 빨리 왔고, 뽁뽁이에 쌓여서 따끈하게 왔어요!같이 주신 마늘칩도 바삭바삭 맛있고 고기도 쫄깃하고 맛있어요!!쌈야채랑 부추가 저희한텐 좀 부족해서 아쉬웠어요~그래도 맛있게 잘먹었습니다:)",[]
