,별점,주문메뉴,리뷰,사진
652,5,"['콰트로치즈와퍼주니어세트', '사이드변경(트러플프라이로 변경)', '크리미모짜볼5조각', '텐더킹2조각']",넘넘 맛있어욤 배달도 빠르구 단점은 최소 주문 금액이랑 배달비랑 합치면 좀 비싸다? 그거외엔 없어여,[]
653,5,"['와퍼', '코울슬로', '크리미모짜볼5조각']",배달도 시간안에 잘해주셨구요~ 맛있게 잘먹었습니다!,"['https://rev-static.yogiyo.co.kr/70e8bcb638b109201fc2d5c1c8a1ddc1_tn.jpg', 'https://rev-static.yogiyo.co.kr/74cbdab43b175b3257907194dd55e9e3_tn.jpg']"
654,5,"['불고기롱치킨버거세트', '사이드변경(프렌치프라이（R）)', '코울슬로', '어니언링']",오늘이 프로모션이라 50분소요인데  30분이상늦게왔어요 아쉽지만 맛은좋았어요,['https://rev-static.yogiyo.co.kr/937973029032cc64ed7abbeefe2a2167_tn.jpg']
655,4,"['몬스터X세트', '사이드변경(어니언링（R）)']",무난무난무난보통굳굳,[]
656,3,"['통새우와퍼세트', '사이드변경(치즈프라이)', '텐더킹2조각']",케찹 좀 더 달라 부탁드렸는데 텐더 소스도 없고 케찹은 1개도 없네요 ㅎㅎ^^,[]
657,5,"['몬스터X세트', '사이드변경(너겟4조각)']",빠르게 잘 가져다 주셔서 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/39a64ab8f9d323317b7dfaf3b598cd53_tn.jpg']
658,5,"['볼케이노칠리와퍼주니어세트', '사이드변경(볼케이노칠리프라이)', '21치즈스틱']",배달이 빨라요 매우,[]
659,5,"['몬스터X세트', '사이드변경(볼케이노칠리프라이)']",배달 빠르네요 따뜻하게 왔어요,['https://rev-static.yogiyo.co.kr/ca45be493174d4f0d0b4679ad79ab561_tn.jpg']
660,5,['트러플머쉬룸와퍼'],역시 버거킹 ㅎㅎ좋아요,['https://rev-static.yogiyo.co.kr/45991d8fb6bd1d1a69ddc070f5a5cbf5_tn.jpg']
661,5,"['치즈와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '콘샐러드']",점심시간 지나 주문해서 그런지 배달소요시간보다 빨리왔네요.. 언제 먹어도 맛있는 치즈와퍼주니어 굿!,['https://rev-static.yogiyo.co.kr/7d1daa9ac29e8c52fc644e2c042fc754_tn.jpg']
662,2,[],나이프 챙겨 달랬는데 가져다 주지도 않고 심지어 빨대도 안 갖다 줬네요 한 두번도 아니고 귀찮아서 후기 안남기는데 짜증나서 남깁니다.,[]
663,5,"['통새우와퍼세트', '사이드변경(어니언링（R）)', '트러플머쉬룸X']",배달 금방오고 따뜻합니다 ㅎ,['https://rev-static.yogiyo.co.kr/234e8447008718159e741e8cb20f5009_tn.jpg']
664,5,"['통새우와퍼세트', '사이드변경(프렌치프라이（R）)', '볼케이노칠리프라이', '어니언링']",배달 시간 좀 오래걸렸지만 맛있습니다~~~~~,[]
665,3,"['통새우와퍼주니어세트', '사이드변경(프렌치프라이（L）)', '크리미모짜볼10조각', '너겟킹10조각']",이벤트중이라 다 식어서 왔어요 ㅎㅎ,[]
666,5,"['몬스터X세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각']",배달이 생각보다 빨리왔고 몬스터x 와퍼는 역시 맛있어요,[]
667,5,"['통새우스테이크버거세트', '사이드변경(트러플프라이로 변경)']",소스 넉넉하게부탁해요!!!!!^-^,['https://rev-static.yogiyo.co.kr/c920319bc7b0cf59f471e2b2813d1f46_tn.jpg']
668,5,"['콰트로치즈와퍼주니어세트', '사이드변경(콘샐러드로 변경)', '너겟킹6조각']",여읔시 버거킹이네요ㅎㅎ햄버거부터 콘샐러드까지 다 맛있어요ㅜㅠ배달도 잘와서 더욱 좋앗슴다!!!,['https://rev-static.yogiyo.co.kr/5f9b98c1bdefded08197e7e5a39faecf_tn.jpg']
669,5,"['트러플머쉬룸X세트', '사이드변경(볼케이노칠리프라이)']",배달도 빠르고 버거킹은 역시 ....,[]
670,5,"['뉴올리언스치킨버거세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼10조각']",맛있습니다 감사합니다○○,[]
671,5,"['콘샐러드', '크리미모짜볼5조각', '코코넛쉬림프6조각＋칠리소스']",지난번 버거오배송으로 (콰트로치즈를 주문했는데 할라피뇨가들어간 매운소스버거가옴 먹다 버림. )버거는 패스하고 사이드메뉴 주문해보았습니다콘샐러드는 평소 주문해보았던거라  맛 굿.코코넛쉬림프 생각보다 크기는 작지만 맛 굿크리미모찌볼 음~  이름에 나와있듯이 크리미합니다  콜라를 부르는..제입맛엔 조금 부담스럽더군요. 낮에 주문 배송빠름.(집과매장거리가 보도로 5분),['https://rev-static.yogiyo.co.kr/5be15876194c239ac6ec50f5e038e433_tn.jpg']
672,5,"['뉴올리언스치킨버거세트', '사이드변경(프렌치프라이（L）)', '텐더킹4조각']",햄버거도 맛있고 치킨도 맛있어요 잘먹었습미다,['https://rev-static.yogiyo.co.kr/3940a0ae53b9f2c455dd322f09f34d41_tn.jpg']
673,5,"['볼케이노칠리X세트', '사이드변경(트러플프라이로 변경)']",프라이는 칠리보다 트러플이 취향,['https://rev-static.yogiyo.co.kr/5ddeb7d8f8fcc05bd794dc3f40e1dc2d_tn.jpg']
674,5,"['통새우와퍼세트', '사이드변경(볼케이노칠리프라이)']",이벤트 기간인데도 배달이 진짜 빨랐어요ㅋㅋ15분만에 온듯ㅋㅋ,['https://rev-static.yogiyo.co.kr/c749061856198a9af164ed9e496b3ee9_tn.jpg']
675,5,"['볼케이노칠리와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼10조각']",요즘 행사때문에 하루 한번은 버거킹 영접중입니다. 배달 빠르고 맛있어욤:),['https://rev-static.yogiyo.co.kr/facc8eda1945c7f8950cb8614a9389d1_tn.jpg']
676,5,"['통새우와퍼', '트러플머쉬룸와퍼']",맛있네요~ 트러플 후라이도 시킬껄,[]
677,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '코코넛쉬림프3조각＋칠리소스']",맛있습니다 구ㅛ굿굿,[]
678,5,['볼케이노칠리팩3'],저렴하고 푸짐하게 잘 먹었어요!,[]
679,5,"['와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각', '텐더킹2조각']",우와 점심시간이라서 일부러 넉넉하게 배송했는데 47분에 시켰는데 58분에 왔어요 .... 수업중에 뛰쳐나갔다왔답니다 ㅋㅋㅋ!!!,[]
680,3,"['몬스터X세트', '사이드변경(어니언링（R）)']",햄버거가 세모모양으로 와서 포장이 바뀌었나 했더니 빵이 포장지에서 다 튀어나와 햄버거 모양 아니고 다 분리 되어 있어 얼마나 짜증이 났는지ㅡㅡ;;포장 좀 제대로 해서 보내주세요,['https://rev-static.yogiyo.co.kr/df6c57280f9255f9a60c113bd692ccfe_tn.jpg']
681,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '프렌치프라이 （R）']",맛있었어요. 뭐하나 지적할만한것도 없고 케첩도 넉넉히 주셔서 좋았습니다,[]
682,5,"['몬스터X세트', '사이드변경(어니언링（R）)']",어니언링이 좀 아쉽네여 하지만 햄버거는 진짜 맛있고 배달 엄청빠릅니다!!!,['https://rev-static.yogiyo.co.kr/49dc10c58857526f225ffd37fe5c651e_tn.jpg']
683,5,"['볼케이노칠리와퍼세트', '사이드변경(프렌치프라이（R）)', '코코넛쉬림프3조각＋칠리소스']",배달도 빠르고 맛있어요!,[]
684,5,"['볼케이노칠리와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '트러플머쉬룸와퍼주니어세트', '사이드변경(콘샐러드로 변경)']",바쁜지 빨대랑 케찹이 없더라구요..잘 먹었습니다,['https://rev-static.yogiyo.co.kr/f9de7d6753b3c826ccc21d51a767eaf8_tn.jpg']
685,5,"['밸런스치킨버거세트', '사이드변경(콘샐러드로 변경)', '크리미모짜볼5조각', '코코넛쉬림프3조각＋칠리소스', '너겟킹4조각']",따끈따끈하게 잘 왔어요,['https://rev-static.yogiyo.co.kr/1d7c2e3a49663be7aed9aa4bd8c6dcc6_tn.jpg']
686,4,"['통새우와퍼세트', '사이드변경(트러플프라이로 변경)', '텐더킹2조각']",트러플 감자튀김이랑 텐더 맛있어요~! 근데 빨대가 누락되었네요 ㅠㅠ,['https://rev-static.yogiyo.co.kr/5e5dbdfe33255860bfcdb4a0bbc73ffb_tn.jpg']
687,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '텐더킹2조각']",매장에서 먹는것 만큼 맛있네요망포역점에서 시켰다가 실망 많이 했는데 영통역점은 배달도 빠르고 품질도 좋네요,[]
688,5,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각']",맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/69d47326f8facec7a41df03c5abc195d_tn.jpg']
689,5,"['몬스터와퍼주니어세트', '사이드변경(트러플프라이로 변경)', '크리미모짜볼5조각']",식어도 맛있는데 뜨거운건 얼마나맛있을지....,['https://rev-static.yogiyo.co.kr/ec12cae34cad40d283de85cae3261123_tn.jpg']
690,4,"['뉴올리언스치킨버거세트', '사이드변경(프렌치프라이（R）)', '와퍼주니어']",빨리와서 좋아요. 버거킹은 역사 와퍼,[]
691,5,"['뉴올리언스치킨버거세트', '사이드변경(프렌치프라이（R）)', '텐더킹4조각']",배달도 빠르고 잘 먹었습니다,[]
692,5,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각']",역시 맛나요 버거킹짱 ㅋ,[]
693,5,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각']",역시 킹갓킹.... 너무맛이ㅛ어용,[]
694,3,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '치즈버거']",맛있어요bbbbb호,[]
695,5,"['트러플머쉬룸와퍼', '치즈와퍼']",버거킹은 항상 진리입니다 최고예요,[]
696,5,"['와퍼세트', '사이드변경(프렌치프라이（L）)', '와퍼']",후기늦었네요.잘먹었습니다.,[]
697,5,"['몬스터X세트', '사이드변경(프렌치프라이（R）)']",맛있게 잘 먹었습니다.,[]
698,5,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（L）)', '불고기와퍼']",항상 맛있고 배부르게먹고있습니다ㅎㅎ,[]
699,5,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（L）)', '불고기와퍼']",항상 맛있고 배부르게 먹고있습니다ㅎㅎ,[]
700,4,"['와퍼세트', '사이드변경(콘샐러드로 변경)', '어니언링', '텐더킹2조각']",다 좋고 맛있는데 왜 빨대 안주시는거죠...?ㅠㅠ 저랗게 뚜껑열어서 마셔야하는 버거집은 당신네가 처음이얏.... 그리고 어니언링이랑 치킨텐더 시켰는데 원래 없는건지...캐찹조차 없어서...그냥 밍밍한 본연의 맛으로 먹었습니다... 소스좀 챙겨주세여ㅠㅠ,['https://rev-static.yogiyo.co.kr/71e6ccc602b7fdca4d79dc18ce302434_tn.jpg']
701,4,"['콰트로치즈와퍼세트', '사이드변경(치즈프라이)', '어니언링']","이벤트 중에 시킨거라 배달이 좀 늦게오긴 했지만 예상하고 시킨거라 괜찮았습니다 알바생분이신지 사장님인지 매니저님인지 아무튼 배송때문에 전화드렸었는데 너무 친절히 받아주셔서 감사했습니다 다만, 어니언링은 제 입맛에는 안맞았어요ㅠㅠ",[]
702,5,"['몬스터X세트', '사이드변경(어니언링（R）)', '더블비프불고기']",최고죠 알게 모르게 맛있는곳,[]
703,5,"['몬스터X세트', '사이드변경(프렌치프라이（L）)']",걍 버거킹이 최고인듯 ㅋ,[]
704,3,[],배달은 빠른데 버거에 무슨 물기가 그렇게 뚝뚝 떨어지는지요,['https://rev-static.yogiyo.co.kr/0460c7ec63ebdaed51daccd3f4d1d4b7_tn.jpg']
705,5,"['치즈버거세트', '사이드변경(프렌치프라이（R）)', '아이스아메리카노']",맛나요 ㅎㅎㅎㅎ호ㅗ,[]
706,5,"['볼케이노칠리와퍼세트', '사이드변경(프렌치프라이（R）)', '프렌치프라이 （R）']",매콤해서 짱맛있음ㅎㅎㅎ느끼함잡아주고 칠리짱짱,['https://rev-static.yogiyo.co.kr/1c3acb0a982cf456dc55feceaed6e2b0_tn.jpg']
707,5,"['통새우와퍼세트', '사이드변경(프렌치프라이（R）)', '어니언링']",빠르고 맛있었습니다!!!!,[]
708,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '텐더킹2조각']",정말 맛있었습니다 배달도빠르고 햄버거 상태도 굳.,[]
709,5,"['와퍼세트', '사이드변경(프렌치프라이（R）)', '치즈와퍼']",버거킹의 기본 와퍼세트 먹었습니다!재료도 실하고 하나만 먹어도 배부른 버거킹 제일 좋아하는 햄버고입니닿ㅎㅎㅎ,[]
710,5,"['치즈와퍼세트', '사이드변경(치즈프라이)']",잘먹었습니다.버거킹,['https://rev-static.yogiyo.co.kr/559f4fb0073674a1843e50f5bfb266f0_tn.jpg']
711,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（L）)', '프렌치프라이 （L）']",감자튀김이 식어서 온것빼고는 괜찮네요 버거가맛있습니다.,['https://rev-static.yogiyo.co.kr/13d6d1aaf6978af32834e0a712226f70_tn.jpg']
712,5,"['통새우스테이크버거세트', '사이드변경(프렌치프라이（L）)']",킹거킹... 너만은 변하지 말아줘,[]
713,5,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（R）)', '코코넛쉬림프3조각＋칠리소스']",동생 사줬는데 맛있대요~,"['https://rev-static.yogiyo.co.kr/9e6637c2dacdb438e4501b399d850794_tn.jpg', 'https://rev-static.yogiyo.co.kr/0b396757e346084095ef6ca22d2e32ac_tn.jpg']"
714,5,"['몬스터X세트', '사이드변경(프렌치프라이（R）)', '텐더킹6조각', '코코넛쉬림프3조각＋칠리소스']",나쁘지 않음 역시 버거킹,[]
715,5,"['콰트로치즈와퍼세트', '사이드변경(치즈프라이)', '트러플프라이']",버거킹 맛잏음 ㅎㅅㅅㅋ,['https://rev-static.yogiyo.co.kr/04aacaf3baa78b387146ed3320019ddd_tn.jpg']
716,4,"['통새우와퍼주니어세트', '사이드변경(치즈프라이)', '텐더킹2조각']",맛은 항상 좋은데 할인행사로 주문해서 그런지 텐더킹 크기가..;;,[]
717,5,"['와퍼세트', '사이드변경(치즈프라이)', '코울슬로']",버거킹 와퍼 맛잇어요.,[]
718,5,"['크리미모짜볼10조각', '텐더킹2조각']",모든게 다 좋았음!,[]
719,5,"['볼케이노칠리X세트', '사이드변경(프렌치프라이（L）)']",잘 먹었어요ㅡ 소스가 흐르네요,[]
720,5,"['몬스터X세트', '사이드변경(프렌치프라이（L）)']",믿고먹는 버커킹 ㅎ,[]
721,5,"['콰트로치즈와퍼세트', '사이드변경(치즈프라이)']",살찌는맛..맛있습니다.,[]
722,1,"['통새우스테이크버거세트', '사이드변경(프렌치프라이（L）)']",이이이이이이이리이리,[]
723,1,"['와퍼세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼10조각']",ㅣㅏ로아이리리리리리,[]
724,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（L）)', '불고기버거']",배달빠르고좋네용맛나요,[]
725,5,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（R）)', '21치즈스틱']",버섯향이 아주 좋아요 ~양도 많아서 배도 불러요,[]
726,5,"['트러플머쉬룸X세트', '사이드변경(프렌치프라이（L）)', '더블와퍼세트', '사이드변경(프렌치프라이（R）)', '몬스터X', '21치즈스틱']",맛도역시 최강입니다버거킹만 먹습니다,[]
727,5,"['몬스터X세트', '사이드변경(너겟4조각)']",너무너무너무 맛나요,[]
728,5,"['몬스터와퍼세트', '사이드변경(프렌치프라이（R）)', '21치즈스틱']",항상 배달 빠르고 배부르게 먹어요,[]
729,5,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각']",배달도 진짜 빠르고 잘 먹었습니다,[]
730,5,"['몬스터와퍼세트', '사이드변경(프렌치프라이（L）)', '콰트로치즈와퍼주니어', '볼케이노칠리프라이', '코코넛쉬림프3조각＋칠리소스']",음식이 식어서 오긴 했는데 패스트푸드니까역시 맛은 있네요!잘 먹었습니다,[]
731,4,"['콰트로치즈와퍼', '코울슬로', '21치즈스틱']",빠르게 잘받았습니다,['https://rev-static.yogiyo.co.kr/5d4f1019db490e771f5b714bdd2f45c3_tn.jpg']
732,5,"['볼케이노칠리와퍼세트', '사이드변경(프렌치프라이（L）)', '크리미모짜볼5조각']",ㅓ아나으ㅡ타나크ㅡㅋ캐,[]
733,5,"['몬스터X세트', '사이드변경(프렌치프라이（R）)']",완전 맛있게 잘먹었습니다.,[]
734,5,"['볼케이노칠리와퍼세트', '사이드변경(프렌치프라이（R）)', '불고기와퍼주니어']",버거킹은 버거킹 맛있어여~~~~~~,[]
735,4,['볼케이노칠리팩1'],칠리소스 들어간 버거 맛있었다,[]
736,5,"['몬스터와퍼세트', '사이드변경(프렌치프라이（R）)', '와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '밸런스치킨버거세트', '사이드변경(프렌치프라이（R）)']",역시 버거킹 맛있는거 인지용~~,[]
