,별점,주문메뉴,리뷰,사진
325,4,['족발'],맛은 정말 괜찮았는데 양이 예전보다 줄어든 느낌이에요. 아이랑 실컷 먹으려고 대자 주문했는데 뼈 위에 착착 올려져 있어야 할 큼직한 고기가 덜 올려진것 같고 잘게 난도질되어 있어 찜찜했어요~,['https://rev-static.yogiyo.co.kr/58c938c13bb86025ac642293e5ef05f4_tn.jpg']
326,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '허니 마늘 족발', '맛 선택(기본맛)', '공기밥', '사이다 펫트1.25L']",밥을 시켰는데 안온게 아쉬웠지만대응하시는 모습에 감동이었네요~항상 잘 먹고 있슴돠~,['https://rev-static.yogiyo.co.kr/9034e11c5578bbf2e87e95cdbafbce62_tn.jpg']
327,5,['족발'],여전히 맛은 있는데 족발 써는 분이 바뀐건가요 족발 껍데기가 별로 없어서 아쉬웠고 살 부분도 으스러진 부분이 많았어요 그거 빼고는 다 좋았습니다,"['https://rev-static.yogiyo.co.kr/ebdb088eba131e7dea8ace201a2d1e24_tn.jpg', 'https://rev-static.yogiyo.co.kr/782f06fd25391da31958c59b06d43824_tn.jpg']"
328,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '허니 마늘 족발', '맛 선택(기본맛)']",양도 많고 너무 맛있었습니다!,['https://rev-static.yogiyo.co.kr/7a780aef347a80a9e210e960dc9b22a2_tn.jpg']
329,5,"['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）', '날치알 주먹밥 1人']","배달이 좀 늦어서 전화드렸었지만 친절히 응대해주셔서 감사했고 정성스럽고 깔끔한포장, 뭣보다 맛있어서 좋았어요! 재주문의사 있습니다!!",[]
330,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발', '맛 선택(매운맛)']","음.. 근래에 먹은 족발 중에서 제일 맛있네요.따라오는 사이드도 다 맛있고 족발이 촉촉 야들야들해서 먹기 아주 좋습니다.다만, 어지간하게 매운맛을 즐기시는 분이 아니면 주문할때 매운맛에는 체크하지 마세요 ㅎㅎ핫합니다 진짜 ㅎㅎ",[]
331,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발', '맛 선택(기본맛)']","입소문 듣고 첫번째  먹어보고,이번에 2번째  재주문해서 먹었는데, 앞으로 또 시켜먹을겁니다.그이유는 첫번째 친절합니다.두번째 맛이 있습니다.세번째 서비스로 좋습니다. 이 세가지만 있으면 완전 맛집인거죠. ㅎ 오늘도 넘 잘 먹었습니다.그리고 서비스로 주신 주먹밥까지 먹어서 3명에서 배터지는줄 알았습니다. 맛난 족발을 먹게 해주셔서 감사해요.","['https://rev-static.yogiyo.co.kr/ea515734f08bb8d92181c568806ede07_tn.jpg', 'https://rev-static.yogiyo.co.kr/8dcd921ab0f8e8f82306c3677bb87904_tn.jpg', 'https://rev-static.yogiyo.co.kr/c2c9a95614d9b56a7b34cefe15bb6112_tn.jpg']"
332,5,['족보 세트'],양도 많고 맛있어요~~,"['https://rev-static.yogiyo.co.kr/ba539e59e75f7f6aad3c1337a0318440_tn.jpg', 'https://rev-static.yogiyo.co.kr/dd89eb1cbf5789edd002ef4c15400747_tn.jpg']"
333,5,['족보 세트'],맛있게 잘 먹었습니다,[]
334,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '허니 마늘 족발', '맛 선택(기본맛)']",맛있게 잘 먹어습니다,[]
335,4,['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）'],처음 주문했던 맛이 아니라 다소 식감이 질겨진것같아 아쉬웠습니다,[]
336,5,['족발'],맛도좋고양도좋구다만오늘은족발에서냄새가조금...ㅠㅠ거기에야채도조금...그게아쉽네요,['https://rev-static.yogiyo.co.kr/f4ba5050db718538eef3732633b1d5a8_tn.jpg']
337,5,['보쌈'],4398동기 추천받고 시켜봤는데 일단 양이 미쳤고 맛도 미쳤어요ㄷㄷ다음에 또 시켜 먹을게요ㅎㅎ,['https://rev-static.yogiyo.co.kr/763eade57da94345233946fb273e8af9_tn.jpg']
338,5,['족발'],음식을 받고 느낀점은 여기 사장님은 족발에 인생을 걸었구나 입니다. 주제넘은 말씀이지만 그만큼 음식하나하나에 정성과 성의가 가득담겨있습니다 심지어 포장까지도 보온팩에 담아서 넣어주시는거 보고 놀랬습니다. 불족발은 불향에다가 달지도 않고 칼칼하니 맛있게 맵습니다.요즘은 모든 음식이 족발까지도 달아서 아무리 맛있어도 달면 다시 주문하기가 망설여지는데 안달고도 충분히 맛있습니다. 그냥 족발도 잡내 하나도 안나고 맛있습니다. 주시는 밑반찬들 무김치 콩나물국 겨자무채까지 정말 맛있습니다 특히 콩나물국 비법 알고싶습니다,"['https://rev-static.yogiyo.co.kr/b2c5173ae04fe0613fa45122e064f871_tn.jpg', 'https://rev-static.yogiyo.co.kr/bdabc378666182c89bf1ab7fddc58c58_tn.jpg', 'https://rev-static.yogiyo.co.kr/ce22a614872c5e74399c18608cccf0e5_tn.jpg']"
339,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '허니 마늘 족발', '맛 선택(기본맛)']",WTF!!!!두번째 주문인데.....이걸 언제 다 먹으라고ㄷㄷㄷ복받으실꺼예요;;,['https://rev-static.yogiyo.co.kr/4c2b4de7c82b2019de075e934305a1f4_tn.jpg']
340,5,['족발'],야들야들 맛있습니다~ 배달도 빠르고~ 다음에도 맛있게 부탁드려요~^^,['https://rev-static.yogiyo.co.kr/16426ca5966d4de847650ccd91b73e7d_tn.jpg']
341,5,"['직화 불 족발', '맛 선택(기본맛)']",불족발 시켰는데 화끈하고 너무 맛있네요. 서비스로온 막국수도 맛있었어요~ 특히 무김치나 명이나물같은 반찬들 좋았어요^^ 다음에 또 시켜먹을께요~맛있는 음식 감사합니다~,['https://rev-static.yogiyo.co.kr/c3251fab31c3b630f8a4bab5690b37a6_tn.jpg']
342,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발', '맛 선택(기본맛)']",오픈시간에 시켰더니 너무 쫄깃쫄깃 맛있었어요.재주문 200%입니다.,['https://rev-static.yogiyo.co.kr/e9d36ce3b95922bd1996ee849531bb63_tn.jpg']
343,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발', '맛 선택(기본맛)']",양도 진짜 많고 맛있어요ㅠㅠ 족발도 야들야들하구 무말랭이도 맛있어요. 막국수도 양이 진짜 이렇게 많을줄 몰랐네여..다음에 또 시켜먹을게요~~,"['https://rev-static.yogiyo.co.kr/e7a684d6263909f020d631dec4548f92_tn.jpg', 'https://rev-static.yogiyo.co.kr/628f70b855c1e39c2f5cf865cd5bc686_tn.jpg', 'https://rev-static.yogiyo.co.kr/9827aec902812b32224b027dbd1679d3_tn.jpg']"
344,4,['족발'],푸짐하게 맛있게 먹었습니다.,[]
345,5,['허니 마늘 족발'],정말맛있어요다음에 꼭 이용할께요,[]
346,5,"['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）', '날치알 주먹밥 1人']",요기요 앱깔고 딱2번 주문했는데 둘다 여기서 시켰어요.배송은 좀 오래걸렸지만 진짜 맛있어요.일회용 포장재는 보쌈특성상 많이 나오지만 포장도 깔끔하고 무엇보다 맛있어서 추천합니다!,[]
347,5,"['족발', '팔색 왕 막국수']",양도많고 맛도 좋았어요 굿,[]
348,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발', '맛 선택(기본맛)']",사진 찍기 전에도 몇 개 빼먹구 찍었어요 그만큼 맛있어요  포로롱 포로로롤로롱 포로로롱 족발 최강자!!!!! 불족발은 직화 맛이 최고에요 맛나요 냠냠최고 그리구 콩나물국도 맛나요 청양고추랑 명이나물이랑도 맛나구 으어 최고.....!!!!!!!!!👍❣️ 번창하세요 ㅎㅎ,"['https://rev-static.yogiyo.co.kr/3467489550d2654e5344df3a79682d48_tn.jpg', 'https://rev-static.yogiyo.co.kr/48b18e4fc73a3738868be6c611595419_tn.jpg']"
349,5,['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）'],언제나 배달이 빠르고 맛있고 음식의 품질도 좋아요~~,[]
350,5,['보쌈'],맛있어요 보들보들 야들야들~^^냄새도 없고 막국수랑 김치도 궁합이 좋네요,"['https://rev-static.yogiyo.co.kr/6294d854fbff492bdfc8de6f1f542324_tn.jpg', 'https://rev-static.yogiyo.co.kr/6c99379a7ead3a9bb5073e8374a42365_tn.jpg', 'https://rev-static.yogiyo.co.kr/0c6dcb87271f632a2fddc661ad27009f_tn.jpg']"
351,5,['족보 세트'],배달 진짜 빨랐어요14분 걸린거 같아요은색 보냉파우치에 담겨서 따뜻하게 왔어요.막국수도 맛있고 고기도 야들야들해요~,"['https://rev-static.yogiyo.co.kr/fe16ea52811b7a5450909958c03f83af_tn.jpg', 'https://rev-static.yogiyo.co.kr/20498a8bc51cbbd48bb7d9a15966eb39_tn.jpg', 'https://rev-static.yogiyo.co.kr/80a32e380203b1ec2b4851ff154b80c7_tn.jpg']"
352,4,"['직화 불 족발', '맛 선택(매운맛)']",배달도 깔끔하고 세트 시켰는데 콜라 없어서 당황 했구요 사이드로 시킬수 있었다면 좋았을꺼 에요,[]
353,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발', '맛 선택(기본맛)']",35000원에 정말 푸짐합니다. 맛도 좋습니다.,['https://rev-static.yogiyo.co.kr/61c42c6bc64f3807964838f2073bd2ee_tn.jpg']
354,5,['족발'],역시나 맛있는데.. 이번껀 기름이 너무 많아 좀 느끼했어요.,[]
355,4,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발', '맛 선택(기본맛)', '콜라 펫트1.25L']",일반적인 배달 족발정도겠지 기대없었는데 의외로 맛이 좋았어요. 보냉팩에 넣어서 따뜻한것도 참 좋았네요. 가격대비 양이 조금 적다고 생각이 들었는데 요즘 족발들 양이 너무 적게오는 추세라서 비교대비 중간은 하는것 같구요. 시켜서 후회는 안할거 같아요.,[]
356,5,['족발'],맛있고 뜨끈뚜끈 좋았어요~,"['https://rev-static.yogiyo.co.kr/7c1ad7be89dafd97c35f8111b108a12a_tn.jpg', 'https://rev-static.yogiyo.co.kr/e08b1a0c784a3a5c02ec505b0aac23be_tn.jpg', 'https://rev-static.yogiyo.co.kr/e8323362aef89f221b6bc44cdfa7cf0e_tn.jpg']"
357,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발', '맛 선택(기본맛)']",사장님 진짜 맛잇어요...!! 지난번에 처음시켜먹고 반해서 오늘은 재주문해서 친구들이랑 한잔걸쳤네용ㅋㅋㅋㅋ 족발은 말할 것도 없이 부드럽고 쫀쫀하니 진짜 맛잇구 반찬들도 하나하나 거르고 갈 타선이 없네요..!! 특히 냉채는 항상 감동입니다 ㅠㅠㅠ 다음엔 냉채추가해서 먹고싶은데 냉채 추가메뉴는 없나요..??,"['https://rev-static.yogiyo.co.kr/ed3dfc74cb63c2680e5033702479a29e_tn.jpg', 'https://rev-static.yogiyo.co.kr/3249b09aefb7ab33c3d7cf89d1821cba_tn.jpg', 'https://rev-static.yogiyo.co.kr/d1b3cdb3e7c71eb01a4ca7cff5dc5820_tn.jpg']"
358,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발', '맛 선택(매운맛)']",양도맛도 배달도 포장도 금상첨화네요진짜 잘먹었습니다,['https://rev-static.yogiyo.co.kr/574bdd726f22b8b0593c6ffd1d64533d_tn.jpg']
359,5,"['족발', '공기밥']",정말맛있어요^^ 막국수가 안온건 함정이지만 다시 가져다주신데요!!,['https://rev-static.yogiyo.co.kr/9518f192cd717184504544aeee71ac85_tn.jpg']
360,5,['족발'],맛 양 배달속도 만점입니다 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/54aac1b0a9cc19382d22f94111c85d22_tn.jpg']
361,5,['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）'],다시 주문했습니다~~ 역시 고기 맛은 여전하네요ㅜㅜ반찬들도 다 맛있습니다!!!자주 시켜먹을게요!,['https://rev-static.yogiyo.co.kr/d662227dd94c62b7c57f9c24dbf80617_tn.jpg']
362,5,"['족발', '콜라 펫트1.25L']",배송도 빠르고 너무 맛있어요! 자그마한 실수가 있었지만 빠른대처와 센스있는 처리와 감동적인 손 편지까지 정말 감사합니다👍 바쁘시면 그럴 수 있다고 생각해요!ㅎㅎ 전혀 기분나쁜것도 없었고 덕분에 행복한 식사가 될 거 같아요!ㅎㅎ 감사합니다! 고생하세요🥰,"['https://rev-static.yogiyo.co.kr/1698904a5a118d9b1d1f3276341ec71b_tn.jpg', 'https://rev-static.yogiyo.co.kr/e23999766b5b029267b58e6b56cf8abe_tn.jpg']"
363,5,['보쌈'],맛있게 잘 먹었습니다,[]
364,4,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발', '맛 선택(기본맛)']",늦긴했지만 주말이라~~~감사합니다^^,[]
365,5,['족보 세트'],ㅇ배달이 빠르고 냄새도 안나고 맛있네요,[]
366,5,['보쌈'],고기도 막국수도 맛있어요!!일주일만에 또 시켰네요제가 콜라를 안먹어서 빼달라고 했는데대신 핫팩하나 넣어주셨더라구요,"['https://rev-static.yogiyo.co.kr/264cdf9cf5ec51136e1678ac78ad1a73_tn.jpg', 'https://rev-static.yogiyo.co.kr/452ccb9dc75fd34ba7952a161399d43e_tn.jpg']"
367,5,['보쌈'],와 정말 맛있게 먹었네요 맛도 좋고 양도 많고 배달도 짱짱다음부터 또 먹겠습니다 0449,['https://rev-static.yogiyo.co.kr/1dd3e4188b604b71d1be70bcac8e55c3_tn.jpg']
368,5,['싱싱한 생굴보쌈 '],맛잇네용 굴보쌈ㅠㅠ 보쌈양도많고 맛잇어요,[]
369,5,['족발'],족발  강추합니다~~~!!,[]
370,5,['보쌈'],맛있게 잘 먹었습니다~^^,[]
371,4,['보쌈'],배달도금방오고 양도 많아서 좋았어요. 보쌈은 조금 느끼햇네여 기름이많은것같았어요. 그래도 잘 먹었어요,['https://rev-static.yogiyo.co.kr/e36498f0ef26f8978bad75a87d141d78_tn.jpg']
372,5,['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）'],맛있습니다. 부드러워서 녹아요리뷰이벤트 때문이 아니라 진짜 맛있어서 재주문 한다는 거였네요,['https://rev-static.yogiyo.co.kr/77e43ff2158795a5a363d0c38b1f6478_tn.jpg']
373,5,['마성의 반반보쌈（보약보쌈＋허니마늘보쌈）'],맛도 맛있고 양도 많고 배달도 빠르고 짱짱~~~~,['https://rev-static.yogiyo.co.kr/e3472da0c24a971033d20a466d739d55_tn.jpg']
374,5,"['마성의 반반 족발（보약족발or직화불족발or허니마늘족발 中 택2）', '메뉴 선택(보약 족', '직화 불 족발)']",이번이 3번째로 시킨건데 역시 맛있었어요!일회용용기 뜯는 것도 칼없어도 잘뜯기고양도 많았어요~~다만 이번엔 배달이 예상시간보다 10분 더 늦게 왔던 것 같아요ㅠ다음번엔 리뷰올린다고하고 계란찜도 받으려구여!,['https://rev-static.yogiyo.co.kr/c113c1efafb7b8d09ecbcd4b892fc8a0_tn.jpg']
