,별점,주문메뉴,리뷰,사진
172,4,['한마리 파닭（맛 선택＋콜라 500mL）'],자주 시켜먹는데 맛잇어요 파를 좀더 넣어주셧으면 좋겟어요,[]
173,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장)']",맛있었어여 근데 소금까지왔으면 좋았을탠대ㅜ,[]
174,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(갈비)']",갈비 + 치즈 시겼는데 다음엔 양념 + 치즈로 시켜야겠어용,['https://rev-static.yogiyo.co.kr/ee8806dddd0c50dc7309b85c300b1d4b_tn.jpg']
175,4,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '치즈크러스트 추가 선택M(치즈크러스트 추가', '피자 토핑 선택(콤비네이션（변경 안함）)']",치킨은 맛있었는데 피자는 좀식어서왔어요 .. 피자치즈가 다식었더라구요ㅜㅜ 신경좀써주세요,[]
176,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(치즈)']",치즈맛나다 ㅋㅋㅋㅋ,[]
177,5,"['스페셜세트 中（콤비네이션피자L＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(페퍼로니)']",너무맛있어요 계속먹게되요,[]
178,5,"['후라이드 한마리', '후라이드 맛 변경(변경 안함)', '감자튀김']",진짜 후라이드 넘넘 바삭하고맛있었어요 ! 후라이드잘하는집은 다맛있다는데ㅎㅎ 너무잘먹었습니다 !,[]
179,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매운간장)']",이순이는사랑입니다♥,[]
180,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '치즈크러스트 추가 선택M(치즈크러스트 추가', '피자 토핑 선택(고구마)']",와우 푸짐하네요~!~!~!잘먹었어요알찬구성,['https://rev-static.yogiyo.co.kr/cb3f2dfb4cd70dc4a21ee7698c3c88de_tn.jpg']
181,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)', '핫피자 M']",한시간넘어서왔어요 양이많습니다,[]
182,4,"['후라이드 한마리', '후라이드 맛 변경(변경 안함)']",맛있게 잘먹었습니다ㅋ,['https://rev-static.yogiyo.co.kr/2577aee824fa00ef050e0f6fb85b1cb4_tn.jpg']
183,5,"['C세트（순살간장치킨＋콤비네이션M＋콜라 1.25L）', '피자 토핑 선택(콤비네이션（변경 안함）)']",세명이서맥주랑먹기너무좋고 너무맛있어요 최고최고,['https://rev-static.yogiyo.co.kr/5b4ac27118e9a216ab085dbae6293c07_tn.jpg']
184,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)']",항상 만족하면서 먹었는데이번에 이사가게 되어서 못 먹는다니아쉽네요ㅠ,[]
185,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(델리)']",맛있네요 근데 요기요에서 이순이 맛 선택이 5가지만 되나봐요 더 있는거 같은데,['https://rev-static.yogiyo.co.kr/8622948f70d923fad9fb9553e2c3461d_tn.jpg']
186,3,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(치즈)']","배달은 정말 빠르고 좋은데, 전엔 안그러더니 오늘건 튀김옷만 굉장히 많네요.",[]
187,3,['한마리 파닭（맛 선택＋콜라 500mL）'],그냥그럼~~~~~~,[]
188,5,"['삼순이（마늘간장＋양념＋후라이드＋콜라 1.25L）', '마늘간장 맛 변경(불닭', '양념 맛 변경(갈비)']",항상 시켜먹지만 맛있어요 치밥으로 먹었습니다~,[]
189,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(델리)', '양념장', '감자튀김']",배달도 빠르고 양도 많고 바삭바삭하니 맛있어요 ㅎㅎ 리뷰보고 델리 처음먹어봤는데 짜지도 않고 딱 맛있네요 : ),[]
190,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(델리)']",맛있어요 좋습니다!,[]
191,5,['두식이（후라이드＋1마리 맛 선택＋콜라 500mL）'],맛있고 배달하시는 분도 친절하시고리뷰 쓰는거 깜빡했네요 지금 리뷰쓰고 재주문 했어요,[]
192,3,"['스페셜세트 中（콤비네이션피자L＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)']",피자가 너무 짜요 그거빼곤 무난함,[]
193,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)']",늦은시간에 시켜먹기 딱좋아요 양도 많고 맛있어요,[]
194,5,['런세트（후라이드＋1마리 맛 선택＋감자튀김＋콜라 1.25L）'],맛있어요 다음에 또 시켜먹을게요,[]
195,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장)']",늘 잘먹습니다 긴말필요없어용 ㅋㅋㅋ양 맛 배달 완벽하구용 늦게까지 해주셔서부담없이 시켜먹을 수 있어 아주 좋습니당 번창하세요 사장님,[]
196,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매운간장)']",맛있게잘먹었습니다ㅋ,['https://rev-static.yogiyo.co.kr/b406d2f24dff08d5c9dbe39a63ba1be6_tn.jpg']
197,4,"['한마리 파닭（맛 선택＋콜라 500mL）', '감자튀김']",늘 기대를 저버리지 않네여,[]
198,5,"['C세트（순살간장치킨＋콤비네이션M＋콜라 1.25L）', '피자 토핑 선택(포테이토)']",피자는 너무 두껍지도 않고 적당한 두께였고 토마토소스가 다른 집이랑 다르게 굉장히 맛있었어요! 치킨은 열어보고 양이 진짜 진짜 많아서 깜짝 놀랐습니다 간장맛을 별로 안 좋아하는데 여기 간장치킨은 진짜 맛있었어요 처음 시켜봤는데 아주 만족했습니다! 다음에도 또 시킬것같아요! 배달하시는 분도 친절했습니다,"['https://rev-static.yogiyo.co.kr/4a67eb0cfb285fefbbab245f7483a868_tn.jpg', 'https://rev-static.yogiyo.co.kr/2e231d231f252206082de9944f1ea9e7_tn.jpg']"
199,3,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(치즈)']",파가 좀 많은 것 빼곤 괜찮습니다,['https://rev-static.yogiyo.co.kr/cb550704af10b9f24f86db7d471a6b13_tn.jpg']
200,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매운간장)']",맛나요 맛나요 맛나요,['https://rev-static.yogiyo.co.kr/b3827bdd56f2a190079629f1dec662bb_tn.jpg']
201,4,['양념 한마리'],맛좋고 배달빠르고 좋음,[]
202,4,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(불고기)']",자주시켜먹는데 맛있어요~,[]
203,4,"['스페셜세트 中（콤비네이션피자L＋후라이드치킨＋감자튀김＋콜라1.25L） ', '치즈크러스트 추가 선택L(치즈크러스트 추가', '피자 토핑 선택(치즈)']",언제나 맛있게 잘 먹습니다~,[]
204,4,['런세트（후라이드＋1마리 맛 선택＋감자튀김＋콜라 1.25L）'],넉넉하게 잘 먹었습니다. 저한테는 후추양이 좀 과하네요:D,['https://rev-static.yogiyo.co.kr/d255b2587f8c8e073210ff0c0f4d139b_tn.jpg']
205,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(델리)']",추운 날씨에 너무 죄송하고 감사드려요!! 맛있게 잘 먹었습니당 양념 너무 맛있어요!! 순살좋아하는데 배불리잘 먹었습니다!!,[]
206,4,"['한마리 파닭（맛 선택＋콜라 500mL）', '한마리파닭 맛 선택(양념)']",맛있게잘먹었습니다 ㅋ,['https://rev-static.yogiyo.co.kr/3974d8612f877bd334227024239355f3_tn.jpg']
207,5,['한마리 파닭（맛 선택＋콜라 500mL）'],맛있게 잘 먹었습니다. 두명이서 먹기에 약간 부족한거 빼면 만족합니다^^,[]
208,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(불고기)']",처음 시켰는데 대만족입니다~,[]
209,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장)']",맛있어요~!! 콜라도 큰거주시고 굿,['https://rev-static.yogiyo.co.kr/1472bcea4872a2fd9cca3f9bbf6e6ddc_tn.jpg']
210,5,"['삼순이（마늘간장＋양념＋후라이드＋콜라 1.25L）', '마늘간장 맛 변경(변경 안함（마늘간장）', '양념 맛 변경(변경 안함（양념）)', '감자튀김']",양도 많고 바삭바삭하네요 그래서 치킨생각날때 자주 시키는데 역시나 맛있어요!!,['https://rev-static.yogiyo.co.kr/c9b84c6990d739d15116959d0c2c69eb_tn.jpg']
211,5,['한마리 파닭（맛 선택＋콜라 500mL）'],허니버터 처음 시켰는데 달달 짭짤하고 너무 맛있게 잘 먹었습니다!! 양도 많아서 행복하게 일닭했어용,['https://rev-static.yogiyo.co.kr/620e59909ca6fbb85f44056037099ec3_tn.jpg']
212,3,['런세트（후라이드＋1마리 맛 선택＋감자튀김＋콜라 1.25L）'],예전에 비해서 잡내가 좀 나고 튀김이 많이섞인듯한 느낌,[]
213,3,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)']",전에도 느꼈지만 튀김이 좀 많고 냄새가 살짝 남,[]
214,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매운간장)']",너무조아요!! 항상잘먹고있즙니다,[]
215,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장)']",처음 시켜봤눈데 맛있고 양도 많아요!,['https://rev-static.yogiyo.co.kr/23050a5e2f12ac2098bfa85c6ccc734e_tn.jpg']
216,5,"['스페셜세트 中（콤비네이션피자L＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)']",피자는맛있는데.. 치킨이...,[]
217,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(불고기)']",이번이 두번째 배달이었는데 대만족입니다.,['https://rev-static.yogiyo.co.kr/656350e08faa032603395b28c04279e8_tn.jpg']
218,5,"['순살한마리반파닭（2마리 맛 선택＋콜라 500mL）', '양념)']",주변 치킨집 중에서 가장 양도 많고 맛있습니다!! 둘이서 치킨 시킬때 두마리는 많고 하나는 아쉬웠는데 한마리 반이 있어서 너무 감동했어요 잘먹었습니다😊,['https://rev-static.yogiyo.co.kr/8c39ea033775abf55572fc4d4d3e38fd_tn.jpg']
219,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매운간장)']",맛있게잘먹었습니다ㅋ,['https://rev-static.yogiyo.co.kr/48e81560d5c38139114348fa530c2c07_tn.jpg']
220,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장)']",맛있슴~~~~~~~~~,[]
221,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)']",맛있어용 치킨과 피자가 다 맛있네요,[]
222,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매운간장)']",또시켜먹었습니다맛나요,[]
223,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장)']",맛있었어요.. 양도 적당하고.. 다음번에도 또 시켜먹을께요.,[]
224,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(후라이드)']",새벽이여서 부탁드렷더니 초인종도 누르지 않으시고 배달도 빠르고 맛도잇고 치킨이 따뜻해서 잘 먹고있습니다.,['https://rev-static.yogiyo.co.kr/31e0f867e1e715b0ef5901e2bfb35aff_tn.jpg']
225,4,"['후라이드 한마리', '감자튀김']",정확한 시간에 배달 오셧구 치킨도 깨끗한 기름으로 한게 느껴졌어요!!,[]
226,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(고구마)']",ㅈㄴㅈㄴㅈㄴㅈㄴㅁㅇㅇ,[]
227,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)']",맛있어요 튀김이 딱 제스타일! 자주 먹을게요~~~,['https://rev-static.yogiyo.co.kr/f30c529b6d2d22da490aa4b38326b8e0_tn.jpg']
228,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)']",맛잇어요완전짱짱.ㅎ,[]
229,5,"['후라이드 한마리', '후라이드 맛 변경(변경 안함)', '감자튀김']",항상 맛있습니다 !ㅎㅎ,[]
230,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(불고기)']",항상 만족입니다. 추천 추천,[]
231,4,['마늘간장 한마리'],잘먹었습니다발키보드가거ㆍ고장,[]
232,3,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)']",양 많고 배달도 시간 맞춰서 잘오네요.맛은.... 괜찮긴한데... 막 특별히 맛있지는 않고 평범해요.,[]
233,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)']",굿.,[]
234,5,"['B세트（순살파닭＋콤비네이션M＋콜라 1.25L）', '피자 토핑 선택(페퍼로니)', '양념장']",진짜 왕서방은 최고!! 원래 식당들 가면 젤 먼저 기본인 김치 먼저 먹지않음?? 여기 후라이드부터 전부다 맛있음.,[]
235,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(치즈)']",맛잇어요 양도많고요 다만 기름냄새가 좀 많이나서 ㅠㅠ,[]
236,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(불고기)']",일주일에 한번씩은 먹는것 같네요^^,['https://rev-static.yogiyo.co.kr/e770a482b6bb5cf56ffe66bf9663783b_tn.jpg']
237,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤간장)']",맛있게 잘 먹었어요,[]
238,4,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)', '양념장']",배달친절하시고 양도 많아요! 단점은 치킨이 조금기름지긴하네요,[]
239,5,"['스페셜세트 中（콤비네이션피자L＋후라이드치킨＋감자튀김＋콜라1.25L） ', '치즈크러스트 추가 선택L(치즈크러스트 추가', '피자 토핑 선택(불고기)']",생각보다 나쁘지 않고 맛있습니다,[]
240,5,['이순이（후라이드＋양념 택1＋콜라大）'],배달도 빨리오고 맛있어요,[]
241,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(허니버터)']",파에 양파랑 깨가 같이 들어있게바꼈어요 ㅋㅋ,[]
242,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장)']",배달도빠르고 아주 맛있습니다,['https://rev-static.yogiyo.co.kr/b359434322664e8396fb24fa91d23c03_tn.jpg']
243,5,['이순이（후라이드＋양념 택1＋콜라大）'],양도많이주시구 맛있어서 자주먹어요,[]
244,5,['한마리 파닭（맛 선택＋콜라 500mL）'],이순이가 더 가성비있어요 ㅋㅋㅋ,[]
245,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤간장)']",양파들어있던건 그때뿐인가요 ㅎㅎ,[]
246,5,"['스페셜세트 中（콤비네이션피자L＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(불고기', '피클 추가(피클 추가)', '양념장', '무 추가']",피자맛은보통이였구여~치킨은맛있었어여~다음에또시켜먹어볼게여~,['https://rev-static.yogiyo.co.kr/22f31f6c8d769d7e04c75f3c0d8dd413_tn.jpg']
247,5,"['한마리 파닭（맛 선택＋콜라 500mL）', '감자튀김']",여기 간장맛은 정말 갓갓이에요... 항상 맛있게 잘 먹고있습니다!! 친구들한테도 추천했어요,['https://rev-static.yogiyo.co.kr/da7df6bad9ba7e217ee8eb9fd30b66cd_tn.jpg']
248,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장)']",늘 항상 한결같은 맛,[]
249,3,"['순살한마리반파닭（2마리 맛 선택＋콜라 500mL）', '매콤양념)']",맛나게 먹었습니다~,[]
250,3,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)']",무난해요 배달이 조금 느렸어요 ㅠ,['https://rev-static.yogiyo.co.kr/ddc43842592823e84bd6f54eaeec6cf1_tn.jpg']
251,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(후라이드)']",맛있게 먹었어요오오,[]
252,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤간장)']",너무 맛잇어서 언제나 최고,['https://rev-static.yogiyo.co.kr/29a586dbfa3b439ce73fee0737c9d7a2_tn.jpg']
253,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)']",최근에 꽂힌 집 맛있네요~~~,[]
254,5,"['두식이（후라이드＋1마리 맛 선택＋콜라 500mL）', '치킨 선택（두식이）(양념)', '감자튀김']",치킨이 맛있고 양도 많고 잘 먹었어요~~,[]
255,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(불닭)']",진짜맛나게잘먹고있습니다,['https://rev-static.yogiyo.co.kr/923b1a7a6dac5395cd804c040f0dc89d_tn.jpg']
256,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장)']",항상 밝은 미소로 맛있는 치킨을 배달해주시니 감사합니다,[]
257,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '치즈크러스트 추가 선택M(치즈크러스트 추가', '피자 토핑 선택(페퍼로니', '피클 추가(피클 추가)']",배달 빠르고 양 많아서 좋네요,[]
258,5,"['스페셜세트 中（콤비네이션피자L＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)']",맛있습니다..가성비 좋은듯~,[]
259,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(델리)']",항상잘먹고있습니다ㅋㅋ,['https://rev-static.yogiyo.co.kr/562aa77c243f7309a0dec3912122c647_tn.jpg']
260,4,['순살이（양념＋후라이드＋마늘간장＋콜라大）'],여러가지 맛이라 질리지 않고 맛있게 먹었습니다.,[]
261,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(고구마)']",앙맛잇띠디~~~~~~~,[]
262,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤양념)']",첨시켜먹엇는데 맛잇엇어요,[]
263,5,"['삼순이（마늘간장＋양념＋후라이드＋콜라 1.25L）', '마늘간장 맛 변경(변경 안함（마늘간장）', '양념 맛 변경(변경 안함（양념）)', '감자튀김']",항상 이렇게 시켜먹는데 양도 많고 너무 맛있어요!! 바삭바삭해서 더 좋아요,['https://rev-static.yogiyo.co.kr/3f912b8da6a719e060ecebca3bc5fdf7_tn.jpg']
264,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)', '무 추가', '감자튀김']",맛있게  ㅃㄱㆍㄹ리 배달 되어  넘 좋아요~,[]
265,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(갈비)']",항상 잘 먹고 있습니다,[]
266,5,"['D세트（뼈간장치킨＋콤비네이션M＋콜라 1.25L）', '피자 토핑 선택(콤비네이션（변경 안함）)']",먹을만합니다.드셔보세요,[]
267,5,[],진짜 맛있어요 제가치킨 한두개먹음 안먹는데 여기꺼는 진짜 너무맛있어요,[]
268,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)']",맛있어요 완전맛있어요,[]
269,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(마늘간장)']",항상맛나게먹고있습니다,['https://rev-static.yogiyo.co.kr/a22ec5e2fd6483e501eb8000ec70c60a_tn.jpg']
270,4,[],항상맛나게먹고있습니다,['https://rev-static.yogiyo.co.kr/5727be1ea2205822bfd13abcd778f493_tn.jpg']
271,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤양념)', '콜라 1.25L']",진짜 맛있어요!!! 바삭바삭 와사삭 파랑 궁합이 잘맞네요^^ 가격대비 좋아요^^,[]
272,5,['이순이（후라이드＋양념 택1＋콜라500mL）'],항상 시켜먹는데 매번 만족하구요. 배달하시는 분도 너무 인상이 좋아서 기분이 좋아지네요^^,[]
273,5,"['E세트（순살불닭치킨＋콤비네이션M＋콜라 1.25L）', '피자 토핑 선택(콤비네이션（변경 안함）)']",괜찮게   맛있게  먹었습니ㅏ,[]
274,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(후라이드)']",맛이다👍👍👍😋😋😋😋,['https://rev-static.yogiyo.co.kr/4a6c5df8490f22266bf570ce63009cc6_tn.jpg']
275,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）', '피클 추가(피클 추가)']",굿.,[]
276,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(후라이드)']",진짜 강추입니다^^ 아사삭 치킨과 양념도 넘 맛있구요!!! 가격대비 정말 이정도 치킨이 있을까요?!! 가벼운 주머니에 극추천하는 치킨입니답!!!,"['https://rev-static.yogiyo.co.kr/f57736091c9adfebdeb216f0cc4a2080_tn.jpg', 'https://rev-static.yogiyo.co.kr/d23a5196374189e192150170ffe20d28_tn.jpg', 'https://rev-static.yogiyo.co.kr/818b9b6d5bd1bd75a31cc7324575ef16_tn.jpg']"
277,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)']",맛있게 잘 먹었습니다ㅎㅎ,[]
278,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(후라이드)']",배부르당배부르당배부르당,[]
279,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)']",두말할필요없이 맛있습니다,['https://rev-static.yogiyo.co.kr/473b838b81960a769de8e15bb9d41fce_tn.jpg']
280,4,"['순살한마리반파닭（2마리 맛 선택＋콜라 500mL）', '매콤양념)']",맛나게 먹었습니다~~^^,[]
281,5,"['삼순이（마늘간장＋양념＋후라이드＋콜라 1.25L）', '마늘간장 맛 변경(변경 안함（마늘간장）', '양념 맛 변경(변경 안함（양념）)', '감자튀김']",삼순이 배부르게 먹었어요 후라이드는 역시 바삭바삭하네요!!,['https://rev-static.yogiyo.co.kr/588112baa1903c59da4cc66c4df6d93a_tn.jpg']
282,5,['후라이드＋1마리 맛 선택＋감자튀김＋콜라 1.25L'],튀김 빠삭빠삭하구 닭고기 잡내도 안나고 식어도 마싰어요! 감튀도 딱 좋아하는 미니 헤쉬브라운이라 맛나게 잘먹었습니다ㅎㅎ!,['https://rev-static.yogiyo.co.kr/d0cb3dd4bd76d271c876d20141d40b06_tn.jpg']
283,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤양념)']",양도 많고 맛있어요~~치밥하기 좋네용또 시킬게요^^,['https://rev-static.yogiyo.co.kr/6b30f3a8ece27829f697c90d03d1dafd_tn.jpg']
284,5,['한마리 파닭（맛 선택＋콜라 500mL）'],정말 맛잇게 잘 먹엇어요 ㅎㅎ,[]
285,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)']",후라이드 진짜 바삭해요ㅎ 양념도 넉넉히 주셔서 맛있게 먹었습니다ㅎ 이제 치킨은 여기네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/749aa0c513eedfb79913ab983341d36c_tn.jpg']
286,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)']",맛있게 잘먹었습니다,[]
287,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)']",오랜만에 시켜먹어봤는데 역시 맛있네요우선 가성비가 짱,[]
288,4,['한마리 파닭（맛 선택＋콜라 500mL）'],잘먹엇습니다:-) 양 정말 많아요!,[]
289,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(양념)']",이순이는 처음인데 역시 양이 많고 맛있네요~배달만 조금 더 빠르면 더 좋을 것 같아요!,['https://rev-static.yogiyo.co.kr/a45cb988f1dc59a63efbc107efa9dacb_tn.jpg']
290,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(치즈)', '양념장', '콜라 1.25L', '갈릭소스']",리뷰를 쓴다쓴다하면서 까먹고 이제쓰네요넘모 맛있어서 사진 찍기도 전이 먹어버렸어욤치킨 피자 같이먹고 싶을 때 가성비 최고에 정말 너무 맛있어서 따봉 완전 드리고싶어요순살 치킨 튀김옷과 살의 조화가 적당하고 피자도 짱맛이에요주소를 잘못 적어서 다시걸음하게 해서도 죄송해요ㅜㅜ 다음에도 또 주문할게요!,['https://rev-static.yogiyo.co.kr/a659c8ff93ccba1d03c77c115ef258ea_tn.jpg']
291,4,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(허니버터)']",친절하시고맛있습니다,['https://rev-static.yogiyo.co.kr/f24a53f14c59e49072f5ab5cd4936ff1_tn.jpg']
292,5,"['스페셜세트 中（콤비네이션피자L＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)']",항상 맛있게 먹고 있습니다.,[]
293,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(후라이드)']",이사 전날 가장 생각나는 치킨이여서 먹고 이사했네요^^ 바로 옆으로 이사햇지만ㅋㅋ 앞으로도 자주 애용하겠습니다♡!,"['https://rev-static.yogiyo.co.kr/6cbaaa84511db4d251a52ab5712555b5_tn.jpg', 'https://rev-static.yogiyo.co.kr/e22b99aa6fd60534fc6c9701bab45f12_tn.jpg', 'https://rev-static.yogiyo.co.kr/d6b4234feca2446594d2417460ed5876_tn.jpg']"
294,5,"['이순이（2마리 맛 선택＋콜라 1.25L）', '이순이 선택 2(매콤간장)']",배달 빠르고 너무 맛있어ㅗ,[]
295,5,"['E세트（순살불닭치킨＋콤비네이션M＋콜라 1.25L）', '피자 토핑 선택(포테이토)']",좋아 아주 좋아~ㅇㅇㅇㅇㅇㄹ,[]
296,5,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '피자 토핑 선택(콤비네이션（변경 안함）)']",맛있고 빨라서 또 시켜먹었네요,[]
297,5,"['순살한마리반파닭（2마리 맛 선택＋콜라 500mL）', '양념)']",おいしい韓国の唐揚げはすごいですね(*^^*),['https://rev-static.yogiyo.co.kr/6b3533ea94060d767f19f83e60e811ec_tn.jpg']
298,4,"['삼순이（마늘간장＋양념＋후라이드＋콜라 1.25L）', '마늘간장 맛 변경(변경 안함（마늘간장）', '양념 맛 변경(변경 안함（양념）)']",가격에 비해 양이나 맛 모두 좋습니다,[]
299,3,"['스페셜세트 小（콤비네이션피자M＋후라이드치킨＋감자튀김＋콜라1.25L） ', '치즈크러스트 추가 선택M(치즈크러스트 추가', '피자 토핑 선택(콤비네이션（변경 안함）', '피클 추가(피클 추가)']",처음 시켜먹엇는데 맛잇네요~,[]
