,별점,주문메뉴,리뷰,사진
102,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경', '메뉴 추가선택2(당면추가)', '배부를만두']",정말 너무너무 맛잇습니다,['https://rev-static.yogiyo.co.kr/eb2e97db203f69cc4b2ca708bcd69d7e_tn.jpg']
103,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(단뮤자（유자단무지）추가)']",음식보자마자 넘 흥분한 나머지 사진은 못찍엇네용 ㅜㅜ 양이 엄청나요~~ ㅎㅎㅎ 첫주문이라고 오징어 튀김 서비스로 주셧는데 사이즈 장난아니네요~~ 오징어가 옴~총 토실해요~~ 음식다 맛납니다 떡뽀끼도 정말 맛나용~~^^다음에또 시켜무글게용  서비스 맛 배달 다 너무너무 만족스럽습니다,[]
104,4,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)']",맛도 푸짐하고 대체적으로 맛있었네요그리고 전 튀김이 눅눅하지않고바삭하고 두툼한게 너무 좋았네요 근처 매장이라 배달도 빠른편이었구요 참치마요컵밥도 제스타일이라맛있게 먹었네요 종종 시켜먹겠습니다~^^,['https://rev-static.yogiyo.co.kr/9577357ddb4f55dfc99fc24d6255aeb6_tn.jpg']
105,5,"['돈까스빠져떡（옹심이4＋메추리알4＋수제비＋모짜렐라치즈＋돈까스）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(오뎅사리 추가)', '참치마요비벼컵밥', '모듬튀김', '콜라（펩시）500mL']",너무 너무  맛있어요  누락된거 다시가져다주시면서손편지 써주시고 신경 써주셔서  감사해요.,[]
106,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '찰순대']",깔끔하고 맛있었어요,[]
107,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)']",매번 느끼는 거지만 진짜 맛있습니다!,['https://rev-static.yogiyo.co.kr/9b795d888d40e816daa396fe0ddbf253_tn.jpg']
108,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(오뎅사리 추가)']",맛있게잘먹었어요~~양도많고 배달도빨라요~~,['https://rev-static.yogiyo.co.kr/b15e4c4c2a805b05b22e204023b35bb3_tn.jpg']
109,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",구라안치고 이런거 한번도 안써봤고 쓸 생각도 없었는데 이가격에 이구성에 이정도면 개 씹상타치 지금은 혼자시켜먹는데 다음엔 여친이랑 같이 시캬먹어야겠어요 사장님 먼곳까지 배달가능하게 해줘서 감사함둥,[]
110,4,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)']",양도 있고 포장도 깔끔해서 좋았어요다만 특유의 매운맛이 저랑은 안맞나봐요 그리고 튀김 겁내 잘 튀기심떡볶이에 만두옹심 있는거 맛있었어요!더운데 수고하세요!!,[]
111,5,"['오징어빠져떡（옹심이4＋메추리알4＋소시지4＋수제비＋모짜렐라치즈＋오징어볼）', '메뉴선택(오뎅＋오뎅)', '단뮤자（유자단무지）', '오징어 헐~튀김', '한입김말이']",완전 맛있게 잘먹었습니다,[]
112,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경', '메뉴 추가선택2(당면추가)']",빠른배달 양도많고 맛있었어요~,[]
113,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(반숙 2개 추가)']",전에맛있게 먹었어서 또 시켰는데 오늘도 너무너무맛있게잘먹었어요~~~^^튀김진심 엄청크고 완전바삭하고 맛있어여 기름이 항상깨끗한거같아요.포장도 깔끔해서 기분도좋았어요~~~^^양이 어마무시하게많아서 이틀간 먹어야겠어요잘먹었습니다^^,"['https://rev-static.yogiyo.co.kr/a29bcb64b492104fad37ec935006690a_tn.jpg', 'https://rev-static.yogiyo.co.kr/b4cf015bd691b63392f25554f7cfc3d7_tn.jpg', 'https://rev-static.yogiyo.co.kr/6ad28b753a699669fd57a0bc18ec0b9a_tn.jpg']"
114,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)']",진짜 맛있어요!!! 떡볶이 재료도 다양해서 맛있고 그냥 양념자체가 존맛!! 튀김도 바삭해서 넘  맛있었고 그냥 다 만족스러웠어요' 앞으로 분식은 여기서 시킬것같아요,['https://rev-static.yogiyo.co.kr/7ed3d264ef25cc10e9f74dbe35b7c2b4_tn.jpg']
115,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",너무맛있습니다 다음에도시킬께요,['https://rev-static.yogiyo.co.kr/797fa38dbcaabb465893ba6bed0610c4_tn.jpg']
116,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)', '사이다（칠성）1.25L']",굿굿너무너무 맛있어요,['https://rev-static.yogiyo.co.kr/68e34e1358a59d968e9ea1180c24da16_tn.jpg']
117,1,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)', '참치마요비벼컵밥', '사이다（칠성）1.25L', '멸균우유']",배달시킨지 1시간 30분이 지낫는데 안오는건.. 문제가 있지 않나요 배달시간 50분 뜨길래 1시간은 참앗는데 40분이나 오버되도 아직도 안오고 잇네요...,[]
118,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",맛도 양도 너무 좋았어요% 잘먹었습니다~,[]
119,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",너무 맛나고 좋아요.아이들도 좋아해요.,[]
120,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈추가)']",맛나요 너무 맛나요,[]
121,4,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",떡볶이도 맛있고 좋아요..근데 튀김이 좀더 다양하면 좋겠어요..어묵탕도 있으면 좋을것 같아요,[]
122,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",다 맛있고 좋은데순대에 내장이 들어갔으면 좋겠어요,[]
123,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)']",정말 맛있게 잘먹었습니다~!!단골될꺼같아요!!,[]
124,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)']",시켜먹을때마다 배달속도에 감동~ 맛에 감동!!,[]
125,5,"['오징어빠져떡 SET（오징어빠져떡＋오징어헐~튀김1＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(떡볶이＋오뎅)']",맛과 양 배달까지 모두 최고입니다!,[]
126,4,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(당면추', '새알만두 6개 추가)']",2명이서 먹기엔 딱좋은거같습니다,[]
127,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",떡볶이맛잇어용ㅋㅋ생각보다 치즈양이 많아서 놀랏어요 살짝 얹혀만 주는줄 알앗는데 은근 두꺼워요....ㅋㅋㅋㅋ글고 모둠튀김은 넘 기대를.햇나봐여 ㅋㅋㅋㅋㅋㅋ오징어튀김이 작은알이 몇개 없네오...먹어보기전까지는 이게먼가햇어옼ㅋㅋㅋㅋ오징어인줄몰랏어요...ㅋㅋㅋ그래도 전체적으로 맛잇어요...쿨피스 포함인줄알앗는데 아니엇나봐요ㅠㅠㅠㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/6b5f74098a5ec9e72c83d21662ab1ed0_tn.jpg']
128,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)']",중간맛 완전매워요!,[]
129,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)', '사이다（칠성）500mL']",오늘도 언제나 맛있었네요~,[]
130,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",완전 맛있어요!!👍🏻👍🏻,[]
131,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정떡볶이（3~4인용）으로변경)']",맛있어요^^배달만 좀 빨리 부탁드려요^^,[]
132,5,"['오징어빠져떡 SET（오징어빠져떡＋오징어헐~튀김1＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(떡볶이＋오뎅)']",양도 많고 맛있어요.오징어 튀김도 바삭하고...배달은 주문량이 많아서인지 좀 기다렸어요,[]
133,5,"['오징어중독자SET（오징어빠져떡＋오징어헐~튀김1＋맥주도둑흔들오징어튀김＋단뮤자）', '메뉴선택(떡볶이＋오뎅)']",리뷰 보고 주문 했는데 정말 좋네요~~가격대비 양 많고 튀김도 바삭하고이제 분식은 여기로 정했습니다~~,['https://rev-static.yogiyo.co.kr/9d6bd06cb2821f248c45426a147d1716_tn.jpg']
134,4,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(소시지 6개 추가)', '한입김말이']",배달 30분정도로 빨랐어요! 적당히 매콤했고 양되게많아요 무난한 떡볶이 맛이었어요 떡보다 사리가 더 맛있어요 옹심이랑 치즈 등등ㅋㅋㅋ,[]
135,4,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）)']",추천합니당 !맛있아요! 양도 많은 것 같아요,[]
136,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",튀김이 진짜맛있어요,['https://rev-static.yogiyo.co.kr/ba13446e524cdb5df049c42da3883f53_tn.jpg']
137,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '사이다（칠성）500mL']",맛있습니다 그리고 양도 엄청 많아용,['https://rev-static.yogiyo.co.kr/56e5af2d781c0c9061868f69dac1185b_tn.jpg']
138,4,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",가족들과 맛있게 먹었습니다.,[]
139,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(오뎅＋오뎅', '메뉴 추가선택1(단뮤자（유자단무지）추', '수제비추가)', '모듬튀김', '콜라（펩시）1.25L']",역시도 두번째도 너무 맛있었어요 인생 떡볶이,[]
140,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",매일 먹고싶은 맛이에요.,[]
141,4,"['오징어빠져떡 SET（오징어빠져떡＋오징어헐~튀김1＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(반숙 2개 추', '당면 추가)', '모듬튀김']",이번에도 변함없이 맛있는데전 보통맛도 맵네요 보통맛은.매콤한맛이 좀더 덜나게 해주시면 좋겠어요 근데 통오징어 튀김은 정말 최고입니다튀김종류는 다맛있고 잘튀기는데 통오징어는 너무맛있어서 자꾸 생각나네요~^^사진은 이번에 못 찍어서 아쉽네요 ㅡㅡ,[]
142,4,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(반숙 2개 추가)', '꼬꼬마주먹밥', '단호박튀김', '한입김말이']",맛있어요떡볶이도맛있고단호박튀김너어어어무맛있어요,[]
143,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)', '배부를만두']",맛잇어용ㅎㅎ자주시킬게여ㅎㅎ,['https://rev-static.yogiyo.co.kr/58a7d47a9fddf63563da6feff94bf3d2_tn.jpg']
144,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(오뎅＋오뎅', '메뉴 추가선택1(수제비추', '오뎅사리 추가)', '단뮤자（유자단무지）', '오징어 헐~튀김', '껍질벗겼새우', '한입김말이']",떡볶이가 생각나면 열정분식소 맛있습니다,[]
145,5,"['맥주도둑흔들오징어튀김', '새우모듬튀김']",맛있어요~~^^떡볶이 기본? 시켰는데...적당히 맵고 좋아요!양도 많아요~~배달도 빠르게 잘 왔습니다.재주문의사 100퍼센트~~^^,[]
146,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(당면추가)', '오징어 헐~튀김', '한입김말이']",맛있어요~~^^배달도 좋아요~~^^,[]
147,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",양도 적당하고 튀김이 바삭바삭 너무 맛있었어요,[]
148,4,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",맛있습니다.양이 약간 적은느낌?~~떡볶이 굿~,[]
149,4,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）)', '찰순대']",국물맛이 신기한 맛이에요 치즈들어가서 그런가?순대는 짭짜름 해요 주먹밥은 단무지 들어가 있어서 괜찮아요 둘이먹기 양 충분해요~~^^배달도 35분 걸린거 같아요~,"['https://rev-static.yogiyo.co.kr/bc1ef696e301137a6cdc51d7a7a0bcdb_tn.jpg', 'https://rev-static.yogiyo.co.kr/fb29b94c8ffb04574cf7ad15724582c5_tn.jpg', 'https://rev-static.yogiyo.co.kr/65cfbe6a63a580d950a88cde6524871b_tn.jpg']"
150,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)', '오징어 헐~튀김', '한입김말이']",떡볶기 은근 매워요 그래도 맛있게 잘먹었어요,[]
151,2,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(오뎅사리 추가)', '배부를만두', '한입김말이']","맛있고 가격대가 좀 나가는 체인인것으로 알고는 있었습니다. 그런데, 오늘 메추리알과 한입김밥이 상태가 좋지를 못했습니다. 튀김이 심각하게 물기가 없었구요. 그래서 별점이 좀 낮습니다. 사장님 화이팅하셔요~",[]
