,별점,주문메뉴,리뷰,사진
91,5,['마왕통구이 大'],"둘이서 욕심부려서 대자 시켰어요막국수는 리뷰서비스구요~족발 맛은 진짜 다른곳과 비교불가!!대자가 막국수 서비스 포함해서 셋이서 배불리 먹을수있는 양인거 같은데 넷이서 먹긴 모자를것 같아요기본구성이 다른곳처럼 주먹밥, 막국수,계란찜같은게 없는데도 비싼게 좀 아쉬운...족발먹다보니 제가 넘좋아하는 넓적당면득템*.*엄청 맛있고 이런게 들어있는건 처음봐서 신선했어요ㅎ최고최고!! 저번에는 불족발도 맛있었는데 다음에는 마늘족발에 도전해보려구요ㅎㅎ아참!기본찬에 무말랭이 맛개선 요청합니다!수고하세용~~~^ㅇ^","['https://rev-static.yogiyo.co.kr/c916ba9114787e8d83d4e84a8ad5578b_tn.jpg', 'https://rev-static.yogiyo.co.kr/6730f693e2951d87a61d350d952f320b_tn.jpg']"
92,4,['마왕통구이 小'],배터짐....맛있게 잘 먹었어요 ㅎㅎㅎㅎ 번창하세용 ㅎㅎㅎㅎ,[]
93,5,[],언제 먹어도 맛있습니다,[]
94,5,['마왕통구이 小'],안녕하십니까ㅎ 배달 잘밧압읍니다언제나 빠른배달ㅎ 아주기분이 좋군요....^^그나저나 뼈가 너무 크네요ㅎ나이가 만아ㅎ(그렇다고 진짜 만은건아닙니다ㅎㅋ 이래뵈도 꾀 젊은핍니다ㅎ)  뼈먹기가 힘드네요ㅎ 하지만 배달맛이 진짜 장난이 아닙니다ㅎ 추천합니다 본래 보기 드문 음식점입니다^^,['https://rev-static.yogiyo.co.kr/23f153611461d835b27427c6c6e3712c_tn.jpg']
95,5,['반반세트 中'],반반세트 먹었어요~족발 양념과 당면이 정말 맛있었어요!양도 푸짐하구요~~ 자주 시켜먹을게요~~^^,['https://rev-static.yogiyo.co.kr/8f5ec9d3406fd9e455188f3d5b63b6c3_tn.jpg']
96,4,['마왕통구이 大'],순한맛인데도  짜네요,[]
97,5,['마왕통구이 小'],30분걸렸구요 양념이 맛있기는한데 약간좀 짠거같아요 개인별로 다르겠지만... 막국수도 잘먹었습니다~ 번창하세요,['https://rev-static.yogiyo.co.kr/5e6bf26b7c300209e304fb4e9bb87d26_tn.jpg']
98,5,['마왕통구이 小'],아주 맛잇어요 ^^,['https://rev-static.yogiyo.co.kr/c67b177083b62043c83a0f46b4e7cbcc_tn.jpg']
99,5,"['마왕통구이 中', '비빔국수 1人']",맛있어요 역시 마왕 ㅠㅠ 양이 쪼오오끔 아쉽네용,[]
100,5,['반반세트 中'],맛있어여맛있어여~~~,['https://rev-static.yogiyo.co.kr/b8b1c9f7ceab7391292bbc2a31238338_tn.jpg']
101,5,['마왕통구이 小'],배달은 첨인데 매장에서 먹ㅇ는거만큼 맛있어요’ 너무맛있게 잘먹었습니당~~냠냠,"['https://rev-static.yogiyo.co.kr/79e73c4cd47248e04befeab931cd1483_tn.jpg', 'https://rev-static.yogiyo.co.kr/9ee76d26d98437d5dbd3d14ab2df37f0_tn.jpg']"
102,5,['불족발or갈릭족발 ＋ 소금구이 大'],그냥족발이랑 매운족발이랑 둘다 넘 맛있어요~족발은 여기서만 시켜먹네요배달도 항상 빨리오는편이구요~서비스 주시니 좋아요,['https://rev-static.yogiyo.co.kr/9fbecae07be131876ea72082050bf42c_tn.jpg']
103,4,['마왕통구이 小'],족발시키니깐 막국수도 서비스로 주시네요.굳굳,[]
104,5,['마왕통구이 小'],믿고먹는 마왕족발 맛있네요 여전히,['https://rev-static.yogiyo.co.kr/59fe767b610f25520a292efce55cd3a1_tn.jpg']
105,5,['마왕통구이 大'],맛있어요!! 오랫만에 엄마 아빠께서도 맛있다고 하셨습니답1,[]
106,5,"['마왕통구이 小', '족발볶음밥 1人']",자주시켜먹어용맛있네욤 !!!,['https://rev-static.yogiyo.co.kr/53a6e1b64ea49a60135806f08e0cd015_tn.jpg']
107,5,['불족발 ＋ 갈릭족발 中'],맛있네요ㅎㅎ양념이랑 갈릭 반반했는데 매콤달콤하니 맛있어요. 서비스로 주신 볶음밥 서비스라고 안느껴지는 퀄리티였습니다. 대박ㅎㅎ,['https://rev-static.yogiyo.co.kr/779ce74bb67586a2b1033ab15ed88642_tn.jpg']
108,4,['보쌈구이 小'],서비스 좋고 맛은 정말 최고입니다ㅠㅠㅠㅠ 친절한 배달과 맛에 감사드립니다 ㅎㅎㅎ,[]
109,5,['마왕통구이 小'],너무 감사합니다.비오는날 배달 많아 힘드실텐데오래 기다렸다고 양도 많이 주시고 서비스 메뉴도 주시고 항상 단골입니다 ^^,[]
110,4,"['마왕통구이 小', '족발볶음밥 1人']",생각보다 맵지않네요 매운맛으로 먹어도 좋을듯,[]
111,5,"['마왕통구이 小', '족발볶음밥 1人']",양도 많고 맛있게 먹겠습니다,['https://rev-static.yogiyo.co.kr/a43685f6ad8c39bb942bc0d771b1b3a7_tn.jpg']
112,1,['마왕통구이 大'],족발 대 시켰는데 밑에 죄다 뼈네요저희동네에서 맛있게 먹어서 동생네집에서도 시켰는데 실망입니다.저희동네 소 보다 양이 적은거같네요.,['https://rev-static.yogiyo.co.kr/bc982f16fcbb29697689e756d256ef2d_tn.jpg']
113,5,['마왕통구이 小'],후기가 너무 좋아 주문했는데. 역시나 맛나네요!마약소스머금은 납작당면 호로록~서비스로 주신 막국수에 족발 한점 호로록~쌈무에 싸서 또 한점 호록록~멈출수가 없어서 배 터질뻔 했어요ㅋㅋ금요일이었는데 배달도 30분 밖에 안걸리고~마왕족발 영통점 강추강추 합니다!!!!,['https://rev-static.yogiyo.co.kr/0a8260dd13f70ba6037e94d4bee9627b_tn.jpg']
114,5,['불족발or갈릭족발 ＋ 소금구이 中'],리뷰 보고 시켰는데~배달도 빠르고~맛있게 잘 먹겠습니다~막국수잘먹겠습니다^^,['https://rev-static.yogiyo.co.kr/cc6ad1f60506f3098b2c42538e57271f_tn.jpg']
115,5,"['마왕통구이 小', '족발볶음밥 1人']",정말맛잇었요! 막국수고 맛있었고 야채 쫌 만더많이 줬으면졸겟네요ㅠㅠ,['https://rev-static.yogiyo.co.kr/76fcc38cf7cce7561d38086b1013574a_tn.jpg']
116,3,['마왕통구이 大'],5번 시켜먹었던거 중에 요번건 돼지냄새가 좀 많이 났어요...양념이 베다만거 같이 겉돌고....조금만 더 신경써주세요,['https://rev-static.yogiyo.co.kr/04b30375904d2dd702d2504ce492676d_tn.jpg']
117,4,['마왕통구이 小'],늘 맛있어요~~신랑과 아이와 함께 먹으려고 시켰어요,['https://rev-static.yogiyo.co.kr/10c1bac1cdd04d13121334d8f2c320a0_tn.jpg']
118,5,['마왕통구이 小'],지난번에 시켜먹고 맛있어서 또시킵니다~,['https://rev-static.yogiyo.co.kr/5f3d2a1210a04bc1856f5d640b36968a_tn.jpg']
119,5,['불족발 ＋ 갈릭족발 中'],배달도 빠르고 맛도 좋아요. 여기만 주문해서 먹네요,"['https://rev-static.yogiyo.co.kr/65dc03f3995902a197d309638fbf037b_tn.jpg', 'https://rev-static.yogiyo.co.kr/cbb1ddc4238b574b9447fbe937938242_tn.jpg']"
120,5,['마왕통구이 小'],가족들 모두 맛있게먹었어요^^제입에는 당면이 조금 짰는데 같이주신 양배추와먹으니 괜찮네용 ㅎㅎ콩나물국도 시원하니 맛있어요!!볶음밥도 정말별미입니다 ㅋㅋ반찬도 깔끔하게 담겨오구 좋았습니다:) 맛있어요! 다음에또 이용할게요~!,['https://rev-static.yogiyo.co.kr/9b52fff7fb850f7e077087bac88b8b52_tn.jpg']
121,5,['마왕통구이 小'],족발은 항상 여기서 시켜먹어요 맛있음,['https://rev-static.yogiyo.co.kr/9cd6765383a9eac609eff4a5da60382f_tn.jpg']
122,5,['갈릭족발中'],족발볶음밥 처음 먹었는데 맛있네요.갈릭족발도 맛있게 먹고 있습니다.,['https://rev-static.yogiyo.co.kr/a784a9a5c112b489ec4aa2fb0f7da24f_tn.jpg']
123,4,"['마왕통구이 小', '비빔국수 1人']",족발 너무 먹고싶어서 시켰는데 비빔국수 같은것도 같이 오더라구요 쟁반국수 안시켜도 될뻔했어요! 양이 정말 푸짐하고 족발 안에 당면이 너무 맛있어서 배 터지게 먹었어요!💕👍🏻 다음에 족발 시킬때 여기서 시키려구요~~,[]
124,5,['불족발 ＋ 갈릭족발 中'],맛도좋고 양도 푸짐하네요  자주 시켜먹어야겠습니다,['https://rev-static.yogiyo.co.kr/89fcaa3f72241e8df20b28f77988aa8b_tn.jpg']
125,5,['마왕통구이 小'],역시 전 여기가 최고!,"['https://rev-static.yogiyo.co.kr/723b570b9ae3ca292c397711c7993549_tn.jpg', 'https://rev-static.yogiyo.co.kr/cde3715cc1826f019c4316df15a011ae_tn.jpg']"
126,5,['마왕통구이 小'],맛있게잘먹었습니다~!,[]
127,5,['마왕통구이 小'],푸짐하고맛나요 으힠,['https://rev-static.yogiyo.co.kr/9077f86f0c0249c945c6a1fe11e45e40_tn.jpg']
128,5,[],진짜 마이떠요..💗💗💗 고기안에 당면도 있어요..♡♡ 자주 시켜먹을게요 사장님♡♡,['https://rev-static.yogiyo.co.kr/25c849755f40a498169e074541dae925_tn.jpg']
129,1,['불보쌈 大'],고기에 비계가 너무 많아요 70%가 비계네요,[]
130,5,[],친절 하시네요 맛도 좋구요.,[]
131,3,['마왕통구이 中'],"배달이 빨리와서 놀랬어요ㅎㅎ깔끔한포장과 신속배달 굳~맛은 괜찮은데 제입맛에는 조금 안맞아서 별3개지만 무난해요.양은 둘이 먹었는데 남겼구요. 다음날 버리긴 아까워서 신랑이 먹었는데 양념이 저 잘 베어나서  담날먹으니 더 맛있다했어요.가격 만족, 맛 보통(내기준), 포장 만족, 배달 대만족입니다.",['https://rev-static.yogiyo.co.kr/98a31b3a89e5b91b050a7b73bc796cfc_tn.jpg']
132,5,['마왕통구이 中'],늘 깔끔하고 맛있어요~,['https://rev-static.yogiyo.co.kr/53373834cd622de370ca6aedeaa823d0_tn.jpg']
133,4,"['마왕통구이 中', '비빔국수 1人']",매번 여기에 시켜먹네요~맛있어요~,['https://rev-static.yogiyo.co.kr/37b3f2a03481a58a627c4f6342e0f568_tn.jpg']
134,5,['불족발or갈릭족발 ＋ 소금구이 中'],너무 맛있고 배달도 빠르고 영도 많아서 좋아요~,['https://rev-static.yogiyo.co.kr/717f6e7b0bb59eb9a262881be9ecf47f_tn.jpg']
135,3,['마왕통구이 小'],두번째 시킴 배송비가 조금 아쉽ㅈ만 맛 괜찮음 ~~,[]
136,5,['마왕통구이 中'],맛있고양도많고 너무만족합니다^^,['https://rev-static.yogiyo.co.kr/ba51c92f5bde7bb91dd46a6665ad9c22_tn.jpg']
137,4,['마왕통구이 小'],서비스도 확실하고 맛있게 잘 먹겠습니다~,['https://rev-static.yogiyo.co.kr/eb9ef51c9f2a5348811836963af84985_tn.jpg']
138,5,['마왕통구이 中'],손님오면 꼭 마왕족발시켜요대체로 평이 좋거든여먹기전사진은 찍기가힘드네여까자마자 먹느라정신을 못차림ㅋ먹다가찍은사진입니다족발볶음밥이 존맛탱이에요 !!,['https://rev-static.yogiyo.co.kr/2a5180f603337fb69f9454e4d6dbccf8_tn.jpg']
139,5,"['불족발 ＋ 갈릭족발 大', '쌈추', '공기밥)', '족발볶음밥 2人']",더이상 말이 필요없죠! 마왕은 항상 맛있네요!,['https://rev-static.yogiyo.co.kr/217482455c1cef92b69833c5573f7de9_tn.jpg']
140,5,"['보쌈구이 小', '추가메뉴(매운맛소스)']",보쌈 양도 많고 맛있어요! 다른 보쌈들과 다르게 양념이 촉촉하게 되어있어용 ㅎㅎ  배달도 완전 빠르고 서비스 족발 볶음밥도 먹어보고 싶었는데 너무 맛있습니다~ !,"['https://rev-static.yogiyo.co.kr/444aa62f50b180683a69b8037096880e_tn.jpg', 'https://rev-static.yogiyo.co.kr/1609c770c812f2024fdd01e7616b5282_tn.jpg']"
141,5,['마왕통구이 中'],너무너무 맛있읍니다. 특히 당면이 아주 화룡정점입니다 족발 볶음밥은 첨 먹어봤는데 진짜 불맛+존맛입니다 야채도 많이주니 다들 시켜드세용~~~^^,"['https://rev-static.yogiyo.co.kr/b1b196c42a0755be9928f4f4980e549f_tn.jpg', 'https://rev-static.yogiyo.co.kr/6899f301a08c011bad7597ab9b77c67e_tn.jpg', 'https://rev-static.yogiyo.co.kr/158f8a09fffca79eee00cb9dbaef3000_tn.jpg']"
142,5,['마왕통구이 小'],너무 맛있어여 ㅠㅠ,['https://rev-static.yogiyo.co.kr/e4778460aa920ca6430109b8c009fd62_tn.jpg']
143,5,['마왕통구이 大'],7월에 비빔국수 주는 이벤트 좋았는데...맛있게 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/01c78f970c943f9af7f60bf312e453e8_tn.jpg']
144,5,['마왕통구이 小'],지금까지 먹어본 족발중에 최고로 맛있었네요^^볶음밥도  맛있게 잘먹었습니다 재주문의사 100%  입니다^^,['https://rev-static.yogiyo.co.kr/17c85f3adf68667201da246f1dce13fd_tn.jpg']
145,5,"['마왕통구이 小', '마왕국수']",완전 맛이었어요 굿굿굿,[]
146,5,['마왕통구이 小'],두번째 시켜먹는데 역시 맛있네요^^,"['https://rev-static.yogiyo.co.kr/6150a355bd0a2b3d46982732e4d0b74b_tn.jpg', 'https://rev-static.yogiyo.co.kr/6750db2e905943ced1099f0898ce445e_tn.jpg', 'https://rev-static.yogiyo.co.kr/dd453b645f2adb95316665b859952c10_tn.jpg']"
147,4,['마왕통구이 小'],잘 먹었습니다~ 소자인데도 혼자 다 못 먹을 정도로 양이 많아요~페이지상에 배달비 코멘트 있었으면.. 덜 당황했을터인데.. 주문하고서.. 따로 배달비 추가 안내 전화주셔서 당황했었네요~ 요즘 대부분이 배달비 받는 추세이니^^;,['https://rev-static.yogiyo.co.kr/ff99b163f6b6a77ce683f5af0681bc9d_tn.jpg']
148,5,"['패밀리세트', '사이드 메뉴(족발볶음밥)']",순한맛 시켰는데 중간맛이 왔어요. 매운거 잘 못먹는데ㅜㅜ 순한맛으로 왔으면 더 맛있게 먹었을것 같아요.,[]
149,4,"['마왕통구이 小', '추가메뉴(매운맛소스)']",잘먹을게요~~~~~,['https://rev-static.yogiyo.co.kr/b9e3cd983f3c1480ba9d017e4459d32f_tn.jpg']
150,4,['마왕통구이 中'],너무 맛있는 냄새가 나서 뜯자마자 바로 먹느라 사진을 바로 못찍었네요;;; 죄송합니다 ㅜㅜㅜㅜ족발은 항상 맛있구요 ㅎㅎ 서비스로 오는 막국수는 기대 안했는데 양도 정말 많고 불지도 않고 맛있었습니다! 잘 먹었습니다😆,['https://rev-static.yogiyo.co.kr/7dd8a7efcd918ed8bdfdb040dbb4edd6_tn.jpg']
151,5,['마왕통구이 大'],늘 JMTGR입니다..맛있어여족발볶음밥 짱맛있음...양도많아서 셋이먹고 남겼어여배고파지니 또 남긴족발이 아른거리네,"['https://rev-static.yogiyo.co.kr/d78ab82b8bde392c9bf4570d609cd18f_tn.jpg', 'https://rev-static.yogiyo.co.kr/2d58f2a68b8abd5a9aae38ef17823bc8_tn.jpg']"
152,5,['마왕통구이 中'],배달도 엄청빠르고 양도많고 너무맛있게잘먹었습니다~~~!! 다음에 또시킬게요!!,['https://rev-static.yogiyo.co.kr/ffbf4431a4c8496e18d4ec84c3cc0a2d_tn.jpg']
153,5,['마왕통구이 大'],영통에서는 족발하면 마왕이쥬 제일맛있어요!!!!! 살살녹는 고기예요,['https://rev-static.yogiyo.co.kr/fada8bb3aec9b888b3b7dd1eff668b62_tn.jpg']
154,5,"['마왕통구이 小', '추가메뉴(매운맛소스)']",너무맛있어요^^세번째주문 다음엔불족발도전~^^,"['https://rev-static.yogiyo.co.kr/5cb5838d68b5a99e8f934fd394c4784e_tn.jpg', 'https://rev-static.yogiyo.co.kr/a95f28c8a1efe56856299c02863d8585_tn.jpg', 'https://rev-static.yogiyo.co.kr/b9fa9e5677297891186de541e519b5b3_tn.jpg']"
155,5,"['마왕통구이 中', '추가메뉴(쌈추가)']",맛있는 마왕족발 정말맛있어서 이제 딴건 못먹겠네요~~^^♡♡,"['https://rev-static.yogiyo.co.kr/811a725e6727fcdb4e23cb0ceddd984e_tn.jpg', 'https://rev-static.yogiyo.co.kr/7f979382bf8d4edc5f8b5b3fbc5da85d_tn.jpg', 'https://rev-static.yogiyo.co.kr/cfb7636e757c1bd2a4a0dcccb7a74e87_tn.jpg']"
156,5,"['미니족구이', '껍데기볶음', '열무국수']",두 번째로 시키는 데 양도 많고 음식들이 다 맛있어요 ㅎㅎ 사흘 동안 남겨서 야금야금 잘 먹습니다! 맛있게 먹을게요!,"['https://rev-static.yogiyo.co.kr/ed8ef2b3f94fb846b370623de79a5b07_tn.jpg', 'https://rev-static.yogiyo.co.kr/dc2b1b4149741038b59f36a30c7263e7_tn.jpg']"
157,5,['마왕통구이 中'],볶음밥도 너무너무 맛있게 먹었습니다 감사해용,['https://rev-static.yogiyo.co.kr/6bceb3760832ce3c27ca58ea191529e6_tn.jpg']
158,1,['불족발 ＋ 갈릭족발 中'],가격대비 양이 너무 작아요 반찬추가했는데 무김치도 다 새서 흘러서오구 매운족발도 캡사이신 맛만 너무 강하고 배달도 느리고 평점보고시켰는데 실망이네요...,[]
159,5,['갈릭족발中'],갈릭 너무 맛있어요!!,['https://rev-static.yogiyo.co.kr/90b2ff6763518ff66c41f16101e2ece1_tn.jpg']
160,4,['마왕통구이 中'],소스맛이 좋네요! 맛있게먹었어요^^,[]
161,5,['마왕통구이 小'],ㄹㅇ 마왕족발 수원영통점 이용 안하면 에바 쎄바 참치 꽁치 넙치 뭉치면 살고 흩어지면 죽는 각 마왕족발 통구이 너무 맛있고 양 많고 배달 빨라서 안시키몬  에바쎄바 줌바 댄스를 16배속으로 춰버린 각 다들 많이 시켜드세요 ^^,"['https://rev-static.yogiyo.co.kr/ca16269d46c5aa3f067a109db64e3cfa_tn.jpg', 'https://rev-static.yogiyo.co.kr/66f21afe68271dc0600f0f8c9053fb06_tn.jpg', 'https://rev-static.yogiyo.co.kr/0981c958252fa0a03f80785861a8195d_tn.jpg']"
162,5,['마왕통구이 小'],배달도 빠르고 완전 맛있어요!!! 양념이 매콤한게 좋아요!! 다만 족발 포장이 제대로 안된건지 한번 뒤집다가 소스가 세어버렸네요 ㅠㅡㅠ 다음에는 한번 확인하고 뒤집어야겠어요,['https://rev-static.yogiyo.co.kr/aae30fd2e83f4ccc9e8b97789208f28a_tn.jpg']
163,5,"['마왕통구이 小', '쟁반국수（2인）']",역시 마왕족발 맛있어용! 최고!,"['https://rev-static.yogiyo.co.kr/b882a54db598f0a8ce53f22a413fced6_tn.jpg', 'https://rev-static.yogiyo.co.kr/c1037877ebd4f85b476e5697e6f3c139_tn.jpg']"
164,5,['마왕통구이 小'],양념 소스도 맛잇고 고기가 부드럽네여 ㅎ,[]
165,5,['마왕통구이 小'],잘먹었습니다. 쿠폰에 자석이 붙어있어서 좋습니다.,['https://rev-static.yogiyo.co.kr/a008bfb30afdbb93fafe7524aa8b2731_tn.jpg']
166,5,['마왕통구이 小'],그냥 존맛.. ㅎㅅㅎ 족발은 여기만 시켜먹어요! 아 근데 이날은 좀 뻑뻑했던것같은데 기분탓인지..ㅎㅎ 그래도 항상 맛있게 먹고있습니다!,['https://rev-static.yogiyo.co.kr/b818ce21e6146ade81a5ed3cd334095d_tn.jpg']
167,5,['마왕통구이 大'],맛있읍니다.맛있읍니다.,['https://rev-static.yogiyo.co.kr/56e9fdd6264fc6492783504788455dd4_tn.jpg']
168,5,['마왕통구이 小'],맛있게잘먹었습니다^^,['https://rev-static.yogiyo.co.kr/69c5fa25668d31bd92885f62d66a7f71_tn.jpg']
169,5,"['마왕통구이 小', '족발볶음밥 1人']",맛있었습니닷 빨리오기도했구가격에비해서 양도 많아요,"['https://rev-static.yogiyo.co.kr/3a0682ac39cd1281a0bb0efab6815ba7_tn.jpg', 'https://rev-static.yogiyo.co.kr/f1b154c92c729dae745725b2b232d157_tn.jpg']"
170,5,['마왕통구이 小'],영통에서 젤맛있는 족발집👍아기재우느냐고 늦게먹었는데도 맛있어요!,['https://rev-static.yogiyo.co.kr/b6bb6bf44a9fe81ccba35d40acb4eadd_tn.jpg']
171,4,['마왕통구이 小'],맛있어요! 고추매운맛 아니고 후추 같은 매운맛?! 쫄면도 두툼해서 맛나요,['https://rev-static.yogiyo.co.kr/bf3209381913740c8e1eaf1370ada087_tn.jpg']
172,5,"['마왕통구이 小', '열무국수']",항상 맛잇게 먹고 잇어요,[]
173,5,['마왕통구이 小'],맛잇어요 담음에도 시켜먹을게요!,['https://rev-static.yogiyo.co.kr/245c22d19a38e0931c0545392d211ed8_tn.jpg']
174,5,"['마왕통구이 小', '추가메뉴(매운맛소스)']",거짓말안하고 넘나 맛있습니다!한가지 아쉬운건 남친이 새우젓을 찾네요ㅋㅋ다음에 또 시켜먹을게요,"['https://rev-static.yogiyo.co.kr/5171c53308206ac3ff207e53e156321f_tn.jpg', 'https://rev-static.yogiyo.co.kr/a538876dc175ef6b2340daaf90d87c07_tn.jpg']"
175,5,"['마왕통구이 小', '족발볶음밥 1人']",맛있어요！！！！！！！！！,['https://rev-static.yogiyo.co.kr/583138f5b84daf7b65fa4c94badc644a_tn.jpg']
176,5,['마왕통구이 中'],족발은 마왕에서만 시켜먹어요~서비스 막국수도 좋구요~족발도 맛있어서 좋아요,"['https://rev-static.yogiyo.co.kr/972609b511b11353b9f958884b6a373d_tn.jpg', 'https://rev-static.yogiyo.co.kr/3167b236269e6d0f2b973b85af054073_tn.jpg', 'https://rev-static.yogiyo.co.kr/1a3fe556790512512939ada1bbfa4809_tn.jpg']"
177,5,"['보쌈구이 中', '추가메뉴(매운맛소', '쌈추', '반찬추가)', '비빔국수 1人']",양도 많고 맛도 매운맛 소스 추가하시면 좀더 맛있게 드실 수 있습니다. 저번에 스폐셜 먹고 이번엔 보쌈 중자에 비빔국수 시켰는데 만족스러웠습니다.하지만 배달이 예상 문자로 40분 이내라 했지만  한시간 가까이 기다려야 했습니다. 배달이 좀더 빨랐으면 좋겠습니다. 배고플 때 시키기에는 비추합니다. 기다리다 굶어죽어요.,['https://rev-static.yogiyo.co.kr/a29da3b13587d1ff3bfac953e732ced7_tn.jpg']
178,5,['마왕통구이 中'],배달 빠르고 맛나게 먹었어요~,['https://rev-static.yogiyo.co.kr/2b9a4ae115e9b0b64c299aeb0cc98587_tn.jpg']
179,5,"['마왕통구이 大', '추가메뉴(매운맛소스)']",맛있게 잘 먹었어요..먹다보니 사진찍는걸 잊었네요저에겐 약간 단듯 했는데 매운소스와 찍어먹으니너무 맛있었네요..,[]
180,5,"['마왕통구이 大', '추가메뉴(매운맛소스)']",처음 시켜봤는데 올라온 후기처럼 맛있어요!입맛 까다로운 저희 엄마도 너무 맛있게 드셨습니다^^,['https://rev-static.yogiyo.co.kr/6a16e7513a83a609bd2f7724ba42ceb5_tn.jpg']
181,5,['마왕통구이 中'],두버째시켜먹는데 진짜진짜 맛있어요!!!,[]
182,5,['마왕통구이 小'],배달도빠르고 처음먹어봤는데 특제소스가 진짜맛있어요! 막국수도 맛있게 먹었습니다~,"['https://rev-static.yogiyo.co.kr/d3178cbde3fcd7ac13de575b5c809239_tn.jpg', 'https://rev-static.yogiyo.co.kr/31c015b50ae5cae137614e8813ba0c44_tn.jpg']"
183,5,"['마왕통구이 小', '추가메뉴(매운맛소스)']",처음시켜먹었는데 서비스도좋고 맛도 너무좋고 사장님도 정말 친절하십니다 추천추천,"['https://rev-static.yogiyo.co.kr/c1ce61526c1e96b4446a91cf5ae3191c_tn.jpg', 'https://rev-static.yogiyo.co.kr/53cd7100ffd3892a9828710c19f7fb9e_tn.jpg']"
184,5,['마왕통구이 小'],소스 핵존맛탱 면도 핵존맛탱,[]
185,5,['보쌈구이 小'],항상 족발먹다가 보쌈시켰는데 역시 맛있어요...,['https://rev-static.yogiyo.co.kr/d601f92d2f3e1d1d6f190bbf6f555ff8_tn.jpg']
186,5,"['마왕통구이 小', '족발볶음밥 1人']",볶음밥이진짜맛있어용,[]
187,4,['마왕통구이 小'],새로운 족발 맛이네요.무말랭이랑 서비스 음식 깔끔하고 맛있어요. 족발에 국물이 있어서 제입맛에 조금 색다른 경험이었어요,[]
188,5,['마왕통구이 小'],양도 많고 진짜맛있어요!!,['https://rev-static.yogiyo.co.kr/ea2bec2bc2f17360fc3f46c4a6d99e46_tn.jpg']
189,5,"['마왕통구이 小', '쟁반국수（2인）']",양도 생각보다 많고 정말 맛있었어요둘이서 먹었는데 배부르게 먹고도 많이 남았었어요 ㅋㅋㅋ,"['https://rev-static.yogiyo.co.kr/49141680d4120041317e3ab7ce74de73_tn.jpg', 'https://rev-static.yogiyo.co.kr/870dc291739288d65facab83d702ad0c_tn.jpg']"
190,5,['마왕통구이 小'],가격도 착하고 맛도좋고 서비스도 좋고 굿굿,"['https://rev-static.yogiyo.co.kr/17993e6465815e0b9db55d15bdc1a18b_tn.jpg', 'https://rev-static.yogiyo.co.kr/319abb13633b60704984649d3c56e61d_tn.jpg']"
191,4,['불족발 ＋ 갈릭족발 中'],깔끔하니 맛도 양도 괜찮았어요~~ 배달도 빠르고용^^,['https://rev-static.yogiyo.co.kr/4fca10d41b4034a1ecee15e40b8ee232_tn.jpg']
192,5,['마왕통구이 小'],맛잇어여~~서비스 감사 합니다,[]
193,5,['마왕통구이 大'],"배달 진짜 빠르고, 무엇보다 리뷰처럼 양도 많아요!!!맛도 있고요~!!",['https://rev-static.yogiyo.co.kr/135ffcb09a46030c3950a1a789c1f6d5_tn.jpg']
194,1,['불족발 ＋ 갈릭족발 中'],진짜 너무 맛없어요.그동안 시킨 배달 음식중 최악인 맛임. 배고파서 기대하고 시킨건데 짜증스럽네요.,[]
195,5,['불족발 ＋ 갈릭족발 大'],배달도 빨리오구 너무 맛있어요ㅠㅠ 잘먹었습니다!,"['https://rev-static.yogiyo.co.kr/eed9710379e100f95f065ba203fe1e63_tn.jpg', 'https://rev-static.yogiyo.co.kr/2f1234e0660c4493b3912a27efe361d9_tn.jpg']"
196,5,['마왕통구이 大'],핵존맛탱입니다.ㅋ 사진은 다른곳 음식과 함께찍었습니다,['https://rev-static.yogiyo.co.kr/ff1d1129780bf516e61bd2621948110b_tn.jpg']
197,5,['마왕통구이 小'],역시 맛있어요 ㅠㅠ 몇번째 주문이예요. 이번엔 국물이 좀 흘러서 아쉬웠지만 ㅠㅠㅠ 그래도 잘 닦고 먹으면 되니까여 ㅋㅋ 불향도 좋고 양념맛이 정말 좋아요 짜지않고 적당해서 매번 실망시키지 않아요 ❤️,"['https://rev-static.yogiyo.co.kr/a2ff800cfd7cd8b569e72a697d604380_tn.jpg', 'https://rev-static.yogiyo.co.kr/cdee59c18202e6d3f1579374aef71525_tn.jpg', 'https://rev-static.yogiyo.co.kr/f57a35b349f388e50aa4a13c842bea0a_tn.jpg']"
198,5,"['마왕통구이 小', '추가메뉴(매운맛소스)']",진짜 맛있어요 소스 굿~~~~~,[]
199,5,['마왕통구이 小'],양도 많고 맛있어요~!!,"['https://rev-static.yogiyo.co.kr/b38a77bd0a784bae9db3d4663f95a418_tn.jpg', 'https://rev-static.yogiyo.co.kr/658b032eb0be6b6069d9a8a0f2285c1b_tn.jpg']"
200,4,"['마왕통구이 大', '비빔국수 1人']",맛있는데....지난번부터 이상하게 누린내가 나요....심하진 않은데 거슬리긴합니다. 양념으로 커버하는건가요??,['https://rev-static.yogiyo.co.kr/727c308831e369c39b9dd6b35508021c_tn.jpg']
201,5,['마왕통구이 中'],저번엔 중간맛 이번엔 매운맛 시켯는데매운맛이 더 맛있네요 마른고추로 매운맛을 내셔서 기분좋은 매운맛이었습니다,['https://rev-static.yogiyo.co.kr/7f15b1c410a46ae34193792a667a4c7e_tn.jpg']
