,별점,주문메뉴,리뷰,사진
360,4,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '연어초밥12p', '냉소바', '회덮밥']",초밥은 잘모르겠지만 회덮밥은 맜있는네요,[]
361,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],배달도 엄청 빠르고 역시 맛있어요🤗,['https://rev-static.yogiyo.co.kr/8f29d0fed9f104c5c7ea53398d6f6559_tn.jpg']
362,5,"['연어초밥12p', '계란']",서비스로 주신 연어 맛있게 먹었습니다~ 계란초밥도 맛있어요,['https://rev-static.yogiyo.co.kr/ac8c624b6cd293fe793b55fbc6b221f7_tn.jpg']
363,5,['특가!계란초밥 12p'],"존맛탱.. 진짜 최고에요 이게 어지간해선 질릴수도있는데 이건 아무리먹어도 안질려서 엄청 자주 시키네요ㅋㅋ 너무 맛있어요 사장님!!!!!! 마법이라도 부린 마냥 중독되는맛,, 초밥쟁이 엄청 사랑하는거알죠? 후기 보시는 분들 초밥은 항상 초밥쟁이 인겁니다 초밥마니아인 제가 보장해요!!!! 다른초밥도 작살나요 소름돋게 맛있어요!!! 적게일하고 많이버세요 사장님♡",['https://rev-static.yogiyo.co.kr/bd260638053cc106423a4b1be99e0a10_tn.jpg']
364,4,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어초밥12p']",연어초밥 맛있습니당,[]
365,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '왕새우튀김 1p']",너무너무 맛있어요 최고에요,[]
366,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '특가!생새우초밥 12p']",배달도 빠르고 너무 맛있었다. 요즘은 그냥 초밥 시킬 일 있으면 고민도 안 하고 여기 시키는 듯,['https://rev-static.yogiyo.co.kr/996060cff9b04f057522e49f2b661858_tn.jpg']
367,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '날치알군함', '연어알군함', '타코와사비군함']",맛도 있고 양도 좋았는데 군함이 다 누워서 와서 뜻밖의 날치알 파티 했어요,['https://rev-static.yogiyo.co.kr/7511bb8c57510be80e552b611af81709_tn.jpg']
368,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '콜라 355mL']",맛있네요양은좀부족해요ㅜ아쉽ㅜ,[]
369,5,"['광어＋연어 6p＋6p', '우동']",대존맛 초밥우동 둘다맛있었어요,['https://rev-static.yogiyo.co.kr/a08d738049609f5fd8cf194b4f602082_tn.jpg']
370,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어']",신선하고 맛있습니다.. 종종 시켜먹을것 같아요,[]
371,3,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '회덮밥']",맛은 그럭 저럭이었는데 양은 조금 적은듯,[]
372,5,"['캘리포니아롤 8p', '특가!생새우초밥 12p']",사장님 이거 저 혼자 먹는거라니깐요!!!젓가락 국 반찬들 두개씩 안주셔도 돼요...!!(쿰척쿰척),"['https://rev-static.yogiyo.co.kr/3306633cb020bf4491266adcc2368a42_tn.jpg', 'https://rev-static.yogiyo.co.kr/ae51e7b905a82a19ee701ae56311ac70_tn.jpg', 'https://rev-static.yogiyo.co.kr/9d7d548c3d7d2080c613e2865d0846b4_tn.jpg']"
373,5,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '계란']",너무 맛있게 잘 먹었습니다! 다음에 또 먹을께요,[]
374,4,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],양도 많고 맛도 있어서 만족하면서 먹었습니다.,['https://rev-static.yogiyo.co.kr/a21bfb31c1a570bda4ca4b73d295d8dc_tn.jpg']
375,5,"['광어＋연어 6p＋6p', '특가!생새우6p＋초새우6p', '회덮밥']",완전맛있고 배달도빠르고이벤트 리뷰 서비스도 좋고자주시켜먹는데 매우 굿입니다또시킬께요 번창하세요,"['https://rev-static.yogiyo.co.kr/fe8ed02423bb9cb22a91d7a8bd1fe1f3_tn.jpg', 'https://rev-static.yogiyo.co.kr/40f92b887daa2e9ee732ac1cf3268052_tn.jpg', 'https://rev-static.yogiyo.co.kr/c395e75a57a65fe35d3e6f6fc4414e82_tn.jpg']"
376,5,['연어초밥12p'],정성스럽게 빠르게 배달해주셨어요~ 최고~~늘 싱싱하고 맛있네요 ^^,[]
377,5,['광어＋연어 6p＋6p'],"사장님 진짜 후기 잘안남기는데 진짜 대박맛있었어요.. 연어랑 광어도 크고,, 사진은못찍었는데 담에 또시키면 남길게요ㅠ 진짜 대박굳 번창하세요!!",[]
378,5,"['캘리포니아롤 8p', '특가!생새우초밥 12p']",진짜맛잇네요 생새우초밥짱 ㅎㅎㅎㅎ 샐러드와국물까지 그리고배달도정말빨라요,[]
379,5,['새우모듬초밥（생새우3＋생새우아부리3＋찐새우2＋간장새우2＋치즈새우2）'],맛있어서 연속으로 두번 시켜 먹었어요모둠이랑 새우시켰는데 회들이 크기도 크고 새우가 맛있었어요,[]
380,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어']",언제나 빠르고 맛있어요! 언젠간 매장가서 먹어보리라..,['https://rev-static.yogiyo.co.kr/44d18e42f70cd38e169cebed1d5223ae_tn.jpg']
381,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '성게알군함', '연어']",성게알군함 진짜 맛있었어요 배달 빠르고 저번과 달리 군함이 쏟아져 오지 않고 예쁘게 잘 왔어요,['https://rev-static.yogiyo.co.kr/a68124e632a8156ff94ca24644a845d7_tn.jpg']
382,5,['연어초밥12p'],너어무 맛있어요ㅠㅠㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/61f7b049ab72e364f64c53db33d50bc0_tn.jpg']
383,5,"['특가!생새우6p＋초새우6p', '간장새우', '유부', '소고기']",잘 먹었습니다 ㅎㅎ 서비스도 감사합니다,[]
384,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '사이다 355mL']",너무 맛있어요 :),[]
385,5,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '김치광어', '소고기']",너무 바빠서 오랜만에 시켰는데 역시 맛있었어요😋😋요청사항도 잘 들어주시고 서비스 연어아부리 잘 먹었습니다🥰🥰,"['https://rev-static.yogiyo.co.kr/d717f84e61308e94143607468bdfdfe0_tn.jpg', 'https://rev-static.yogiyo.co.kr/fd1e9db055ea23fe89c0430272ba30a9_tn.jpg', 'https://rev-static.yogiyo.co.kr/378a2f06733f58a86d85e09accec16f1_tn.jpg']"
386,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],맛있어용 ♡♡♡♡♡♡♡,['https://rev-static.yogiyo.co.kr/74f7b0ee7db873812d56849c7ac890bc_tn.jpg']
387,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],정말 맛있어요!! 서비스 감사합니다!,[]
388,5,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '성게알군함']",오늘도 맛이ㅛ었어요,['https://rev-static.yogiyo.co.kr/6c8ed18cb17da1010bdcaf01d28a5909_tn.jpg']
389,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '우동']",처음 시켰는데 초밥이랑 우동 둘다 맛있어요,[]
390,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '생새우']",맛있어요 정말! 회도 크고 좋아요. 신선한것같구요신선한 회를 사용하시느랴 가격이 배달료까지 하니 2만원이 넘긴 하지만ㅠㅠ~ 그래도맛있고 서비스도 좋고 배달도 빨리와요,"['https://rev-static.yogiyo.co.kr/dca4bceec52bbc861060592ec3964f5f_tn.jpg', 'https://rev-static.yogiyo.co.kr/fa3b24f4aec469d7cebf820fb410083d_tn.jpg']"
391,5,"['연어초밥12p', 'Best김치광어초밥 12p']",너무맛있어요~~벌써몇번째인지 ...ㅎㅎ 잘먹었어요!!,[]
392,4,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '광어＋연어 6p＋6p', '타코와사비군함', '성게알군함', '연어뱃살', '황새치뱃살']",혼자먹었는데 부족해씀초밥이 작았음 맛은 좋았음일반인 용,[]
393,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '타코와사비군함', '연어뱃살']",앗! 찾앗다 인생 초밥집! 먹고 잇어도 먹고 싶고.. 돌아서도 먹고 싶은.... 그런 너... 진짜 거지라서 자주 못 사 먹는게 한ㅠ 백날천날 먹고 싶다ㅠ,['https://rev-static.yogiyo.co.kr/39425e34c860dd6991e0f108aa28b485_tn.jpg']
394,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어', '유부', '베이컨김치1p']",갑오징어를 다른 초밥으로 아무거나 다 괜찮으니 교체 해달라고 했더니 제가 김치광어 두개 주문하신 것 보고 김치광어로 주신😭😭 덕분에 김치광어 원 없이 먹었어요 ㅋㅋ🥰🥰 오늘도 너무너무 맛있었어요!!👍🏻👍🏻,"['https://rev-static.yogiyo.co.kr/5a0f7473f69944c652bf11fb4bf3e7a7_tn.jpg', 'https://rev-static.yogiyo.co.kr/735ea814062b871fe0d8f643d6b3ba88_tn.jpg', 'https://rev-static.yogiyo.co.kr/e2494d60f99a42b14ef1fd703713fc88_tn.jpg']"
395,4,"['광어12p', '캘리포니아롤 8p', '치킨가라아게 5p', '광어지느러미', '날치알군함']",광어초밥 맛있구요캘리포니아롤은 안에 상큼하게 씹히는 맛이 없어서좀 느끼 하다고 하네요ㅜㅜ닭튀김도 맛있어요 양도 많구 배불르네요,['https://rev-static.yogiyo.co.kr/714e7507ee5dc3d76d7cd3758d8f5057_tn.jpg']
396,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '냉소바']",생선 감칠맛이 장난아니네요~! 너무 맛있게 잘먹었습니다~~,['https://rev-static.yogiyo.co.kr/5ee788228d26c3cc423862b9c67180f8_tn.jpg']
397,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '성게알군함']",너무 맛있어요!! 재료도 다 좋은거같고 맛있는데 회도 두툼하고 길어서 더 좋아용! 연어아부리랑 성게알군함 엄청 맛있습니다ㅠㅠㅠ다움에 또 먹을게요,['https://rev-static.yogiyo.co.kr/47428454047d32dfcea926e6b1154cdc_tn.jpg']
398,5,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '베이컨계란', '찐새우', '갑오징어', '소고기']",사진보면 알겠지만 저만큼이나 시켰는데 1인분이라고 생각했는지 장국이나 반찬이랑 나무젓가락이 하나밖에 안왔네요.. 이런 건 세심하게 신경써주셨으면 합니다..,['https://rev-static.yogiyo.co.kr/d0fae2a16a500bc0f753501c7e8d18f8_tn.jpg']
399,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어', '유부', '치즈새우', '베이컨김치1p']",김치광어는 진짜 많이 먹어도 안 질리는 맛이에요😭😭 김치광어를 중간에 먹어주면 리셋되는 느낌이라 끝도 없이 들어가네요😋😋 매일 먹어도 질리지 않아서 최대 하루 2끼 초밥 가능합니다 ㅋㅋ😆 서비스 연어아부리 너무 잘 먹었습니다👍🏻,"['https://rev-static.yogiyo.co.kr/a7bab9f127ae335e75b35179a87dfb35_tn.jpg', 'https://rev-static.yogiyo.co.kr/4078a61c15fb0e534dbc98a0577be920_tn.jpg', 'https://rev-static.yogiyo.co.kr/9915f02c71849b57ced79c7577138168_tn.jpg']"
400,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '간장새우']",맛있어요 가격도 적당하구 배달도 빠르고자주 시켜먹을거 같네옹,['https://rev-static.yogiyo.co.kr/b7822611265236f1b62b5bc510d7d5d8_tn.jpg']
401,5,['광어＋연어 6p＋6p'],여기 진짜 인생초밥ㅠㅠㅠㅠ광어 연어 김치광어 다 존맛이에요 연어는 입에서 녹고 광어는 쫄깃쫄깃해요 같이오는 연어 양파 소스?그런것도 진짜 맛있어요 김치광어도 여기서 처음보는건데 넘 맛있어요 회도 길고 최고..배달은 이번에 한시간 넘게걸려서 좀 아쉬웠어요ㅠㅠ또 문앞에 두고가달라고했더니 아무 연락도 없이 그냥 두고 가셔서 바로 안열어봤으면 온지도 몰랐을듯..암튼 초밥 좋아해서 자주먹는데 여기가 제일 좋아요,['https://rev-static.yogiyo.co.kr/9d2ef06805672c6603cd86d166313e22_tn.jpg']
402,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],배달도 빠르고 맛있었어요 ㅎㅎ 재주문 할 것 같아요 감사합니다,['https://rev-static.yogiyo.co.kr/364701287220f6c5455bd54c382841db_tn.jpg']
403,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],초밥은 여기다 이제🤞,[]
404,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어', '유부', '치즈새우']",저번에 치즈새우 먹어봤을 때 맛있어서 이번엔 두개 시켜먹었어요😋 요즘 김치광어 여러개 추가 시키는 맛에 주문합니다😆😆 요즘 자주 시켜 먹는데도 안 물리고 맛있어요👍🏻👍🏻,"['https://rev-static.yogiyo.co.kr/b0402fc9c66c0265727402efad9884ef_tn.jpg', 'https://rev-static.yogiyo.co.kr/96e6327f0d8b3a50332330dce87ff91c_tn.jpg', 'https://rev-static.yogiyo.co.kr/90c1847c801031cbba133a4d7eed3927_tn.jpg']"
405,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '광어지느러미', '베이컨계란', '소고기', '연어＋타코와사비']",평이좋아서 시켜본곳 ! 역시나 맛있네요 ㅎㅎ 배달도 빨랐고 서비스도 잘먹었습니다 ~,['https://rev-static.yogiyo.co.kr/c091f7532193dd320910d4672bfe039e_tn.jpg']
406,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어']",꾸준히 시켜먹는 초밥💙김치광어가 진짜 별미네용,['https://rev-static.yogiyo.co.kr/02dd007f41bec68fa44d5ad5a663c44f_tn.jpg']
407,5,['특선초밥（활어4＋김치광어1＋연어1＋오도로1＋황새치뱃살1＋민물장어1＋소고기1＋장새우1＋찐전복1）'],맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/e7af194c69e6e22e06ca82a76bed8d6e_tn.jpg']
408,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어뱃살']",초밥이 너무 먹고 싶어서 리뷰보고 평이 너무 좋아서 주문했어요~ 역시 리뷰와 사진대로였고 맛고 좋았어요! 지금은 임산부라서 초밥 너무너무 먹고 싶을때만 가끔 먹지만요 ㅋㅋㅋ 종종 시켜먹을거 같아요 센스쟁이 사장님이 보내주신 이벤트도 잘 먹었어요! 감사해요:),['https://rev-static.yogiyo.co.kr/2928445440342d8d3aa79c8d69220ba8_tn.jpg']
409,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],초밥도 신선하고 맛있어용,['https://rev-static.yogiyo.co.kr/3f8f95c5b713da260bd66ef775e6b014_tn.jpg']
410,5,['광어12p'],자주 시켜먹는곳이고 항상 맛있어요~,[]
411,5,"['새우모듬초밥（생새우3＋생새우아부리3＋찐새우2＋간장새우2＋치즈새우2）', '콜라 355mL']",말해뭐해👍🏼👍🏼👍🏼오늘 또 시켜먹었어요 정말 최고,[]
412,5,['연어초밥12p'],가격도 저렴하고 맛도 너무 좋아서 자주 시켜먹어요,['https://rev-static.yogiyo.co.kr/df3a4c9780c89e5a4a32e8369945de8f_tn.jpg']
413,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '스파클링（파인애플맛） 355mL']",배달기사님도 친절하시고ㅜ배달시켜먹고 맛있어서 홀에서 먹고 세번째 재주문입니다 너무 깨끗하고 맛있어요ㅜ 담에 또 먹을래오!!,['https://rev-static.yogiyo.co.kr/87638c1f588a41d70f2646dae93050b0_tn.jpg']
414,5,['광어12p'],사진이.....맛있어서.. 다 먹었는데..;;;;말이필요없네요..,[]
415,4,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '우동']",배달이 좀 늦었지만  잘먹었습니다 ~~,[]
416,5,"['연어초밥12p', '계란', '찐새우']",맛있어서 또 시켜먹으려구요!!,['https://rev-static.yogiyo.co.kr/536e4d3f9c8376beaeef02e52179ca6a_tn.jpg']
417,5,['연어초밥12p'],여기서 세번정도 시켰는데 리뷰쓰면 서비스 주시는줄 몰랐어요!!! 오늘도 넘 맛있네용 ㅎㅎ,"['https://rev-static.yogiyo.co.kr/4fd01773eaaf0e1f8210cba134411726_tn.jpg', 'https://rev-static.yogiyo.co.kr/9423ef83ad28236ffe6d53d909d645e4_tn.jpg']"
418,5,"['캘리포니아롤 8p', '특가!생새우6p＋초새우6p']",초밥배달은 여기가 최곱니다서비스도 좋고 사장님이 친절하십니다광어초밥 맛있던데 다음번엔 광어초밥만 시켜서 먹어보고싶음.,[]
419,5,"['회덮밥', '김치광어', '연어']",맛있어요♡♡♡♡♡♡♡,['https://rev-static.yogiyo.co.kr/55f42baf725360fcf1a6d550325bfb66_tn.jpg']
420,5,"['연어초밥12p', '회덮밥']",정말 맛있게 잘먹었습니다^^ 회덮밥도 기대이상이였어요!! 👍👍초밥생각나면 여기서 주문해야겠어요배달은 좀 늦는편이라 좀 일찍 주문하는게 좋아용^^,['https://rev-static.yogiyo.co.kr/533b4ed37565aee854b21786f9e062df_tn.jpg']
421,5,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '연어뱃살']",몇번 시켜먹어봤지만 매번 맛있어요,[]
422,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '참치', '김치광어', '유부']",잘먹었습니다 김치광어가 진짜 존맛 자주시켜먹을께요,['https://rev-static.yogiyo.co.kr/4162ec37b6976dfb9a8dab0f67fe30ee_tn.jpg']
423,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '사이다 355mL']",배달도 빨랐고 구성도 괜찮네요 ㅎㅎ 서비스로 주신 참치초밥까지~ 잘 먹겠습니다^^,['https://rev-static.yogiyo.co.kr/835472838d03d6c0f41ff2d31ebfdff0_tn.jpg']
424,5,['연어초밥12p'],오늘도 맛있는 연어 한끼였습니다,['https://rev-static.yogiyo.co.kr/44363745830c0a1903fdab8092245c87_tn.jpg']
425,5,"['광어＋연어 6p＋6p', '특가!생새우6p＋초새우6p', '회덮밥', '새우튀김 5p']",항상맛있게먹고있어요서비스 굿~자주시킬께요,"['https://rev-static.yogiyo.co.kr/28544d182479b1a836603839e9726aa0_tn.jpg', 'https://rev-static.yogiyo.co.kr/7cb3ac6bbdc5f750c0a0e4f5c689a51c_tn.jpg']"
426,5,"['연어초밥12p', '특가!생새우초밥 12p']",리뷰서비스 연어초밥 부탁드렸는데 사시미로왔네유ㅠㅠ초밥은 넘 맛있어요!!!또시킬게용,['https://rev-static.yogiyo.co.kr/c62f086e0f9cda87f97317aa75d33e92_tn.jpg']
427,5,['특가!계란초밥 12p'],초밥은 무조건 초밥쟁이!,[]
428,4,['연어초밥12p'],리뷰이벤트 깜박해서 뒤늦게 전화드렸는데 잘챙겨주셔서 감사했어요~ 아이먹을꺼라 와사비 빼달라고했는데 빼주셔서 아이가 잘먹고 있습니다^^,['https://rev-static.yogiyo.co.kr/89f06057b612f61ada4054b6546f0e5a_tn.jpg']
429,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],배달비 포함 19000원먹을만하지만 초밥집에서 바로먹는것과같은 맛은 안나서 아쉬워요,['https://rev-static.yogiyo.co.kr/bc4576056e6a895e894cd5d322051970_tn.jpg']
430,4,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '찐새우']",맛있게 잘 먹었습니다.~^^,[]
431,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어']",배달도 빠르고 진짜 맛있어요 다음에 또 주문할게요,['https://rev-static.yogiyo.co.kr/a673629233fab9c4ae7ff78c425592db_tn.jpg']
432,5,"['연어초밥12p', '광어＋소고기 6p＋6p', '타코와사비군함']",맛있어요! 서비스 연어 아부리도 정말 맛있네요! 연어초밥 시키면 같이 오는 양파소스도 맛있어여~~!,['https://rev-static.yogiyo.co.kr/0a664dcd8b816c6baab56fa44d979bf3_tn.jpg']
433,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어뱃살', '소고기']",밥도 하나도 안 흐트러지고 회 양도 많아요 밥 한바퀴 감싸 먹을 수 있을 정도에요 참치도 하나도 안 비렸고 맛있었습니다 배달도 30분도 안 걸린 것 같아요 맛있게 잘 먹었습니당,['https://rev-static.yogiyo.co.kr/762b3f74c51d7dd6edd5b27d206807ac_tn.jpg']
434,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],회가 두툼하고 모두 맛있었습니다! 구성도 너무좋았어요^^ 또시켜먹을거예오,['https://rev-static.yogiyo.co.kr/c24f523eb388b5be29d1adec8981f15d_tn.jpg']
435,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '특가!생새우6p＋초새우6p']",맛있어요 우동 서비스도 감사합니다 ㅠㅠ,['https://rev-static.yogiyo.co.kr/8adc7759c226bdd5a763b86cd84e8b32_tn.jpg']
436,5,"['특가!초새우 12p', '광어', '타코와사비군함']",뚜껑열자마자 순식간에 4 개가 없어진상태로사진올려요넘 좋아서 재구매하려고요 서비스도 좋네요,['https://rev-static.yogiyo.co.kr/909abd18a26a28a49136279f3ba5ced1_tn.jpg']
437,5,"['캘리포니아롤 8p', '광어']",배달이 너무 빨리 와서 놀랬구요오늘도 맛있게 잘 먹었습니다서비스로 주신 장새우도 감사합니다,['https://rev-static.yogiyo.co.kr/5a2f2b29eb2984fee013ed85e6c0e686_tn.jpg']
438,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）']",초밥이 신선하고 맛있었어요^^배달만 조금신경써주세요,['https://rev-static.yogiyo.co.kr/bedfd1c07135ea21a68eed2f202d6d28_tn.jpg']
439,4,"['광어＋연어 6p＋6p', '광어지느러미']",맛있게 잘먹었어요b,['https://rev-static.yogiyo.co.kr/730e5aa064394212e54f494db656f063_tn.jpg']
440,5,['특가!계란초밥 12p'],제가 사랑하는거알죠? 너무맛있습니다 양도많구용 근뎅 테이크아웃은 계란초밥12개 특가가 없나봐영 ㅠㅠㅠ흑 매장에도 없나여? ㅠㅠ,[]
441,5,"['어린이초밥 8p（찐새우2＋계란2＋유부2＋베이컨2）', '광어＋연어 6p＋6p', '우동', '연어알군함', '민물장어']",초밥을 배달해서 먹는건 처음인데 맛도 깔끔하고 생선도 많이 주셔서 너무 맛나고 좋았어요 전체 와사비 빼달라는 요청도 들어주셔서 감사합니다. 우동은 제가 시킨메뉴가 매운건지.. 매콤해서 아이들은 못먹었네요. 메뉴에 매운맛 표시가 있다면 더 좋을것같아요.,['https://rev-static.yogiyo.co.kr/537b15d138fa72098b86cd00a7b327df_tn.jpg']
442,5,['참치초밥 12p'],맛있네요 자주 시켜먹어야겠어요,['https://rev-static.yogiyo.co.kr/da7bef9427c23bb6ba3796169096442a_tn.jpg']
443,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어초밥12p']",오늘 저녁은 가볍게 2인분만~^^우리 집 베스트 메뉴는 연어초밥이에요. 살살 녹는 연어살과 양파샐러드드레싱의 궁합이 환상이거든요👍👍오늘의 초밥도 상당히 맛있구요.지난번 사장님 답글 보고 외출했다 돌아오는 길에 매장에 직접 가서 먹으려고 했는데 마침 오후 브레이크 타임이라고 해서 못 먹고 그냥 집으로 온 게 못내 아쉽네요. 다음 기회에 꼭 가 보겠습니다^^,['https://rev-static.yogiyo.co.kr/507beb7869daf757115e2d767246e5bc_tn.jpg']
444,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '타코와사비군함', '연어']",첨 먹어보는데 완전 맛있습니다달걀초밥 생각보다 맛있어서 깜놀,['https://rev-static.yogiyo.co.kr/edd5d9d8ed6167845f35bd7a70909af0_tn.jpg']
445,5,"['특가!계란초밥 12p', '찐새우', '소고기']",양 푸짐 그리고 엄청 신선해요 ㅠㅠ 소고기초밥 익혀달라고 부탁한 내용도 완벽하게 해주시고 자주 먹을 수 있을것 같아요 ㅎㅎ 우동도 존맛탱입니다~^^ 사장님 번창하세요,['https://rev-static.yogiyo.co.kr/dc6566d010d9577f297f05542aac705b_tn.jpg']
446,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어']",굿굿나무젓가락없던거빼고좋았어용ㅋㅋㅋㅋ,[]
447,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],회가 큼지막하고 맛도 좋았습니다,['https://rev-static.yogiyo.co.kr/72c5671c650ef3049c2d932ff96e3b42_tn.jpg']
448,5,"['연어초밥12p', '회덮밥']",너무맛잇엇어용~!담에두 시켜먹을게용~,[]
449,5,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '특가!계란초밥 12p', '치즈새우']",존맛탱 존맛탱 1등 맛집이에여~~~ 생선 길이 진짜 회로 쌈싸먹는줄 ㅎㅎ 너무맛있어여 ㅎㅎㅎㅎㅎ 초밥쟁이 사랑합니당♡♡ (저 여자랍니당),"['https://rev-static.yogiyo.co.kr/712a38b970b798759e926dfa36c9ebc7_tn.jpg', 'https://rev-static.yogiyo.co.kr/ebd6d28f7e051fe8e6f987ee9b81ca1f_tn.jpg']"
