,별점,주문메뉴,리뷰,사진
462,5,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],맛있게 잘 먹었어요~^^,[]
463,2,"['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）', '무뼈닭발（무뼈닭발＋깨밥＋알찜）']",7월14일 저녁 8시44분에 주문했는데 10시30분에 도착했습니다 배달하는곳을 찾지못해서 늦어졌다하셔 이해했습니다 서비스로주신건진 모르겠지만 쿨피스가 날짜가 3일이나 지나있던건 너무 한거 아닌가요? 음식점에서 유통기한 관리가...흠,['https://rev-static.yogiyo.co.kr/196df1c6126f810e909bd8f96936d5b2_tn.jpg']
464,1,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],"배달 40분 써있는데, 70분 걸리네요.  최악 입니다. 맛은 안봤습니다.",[]
465,4,['뼈닭발（뼈닭발＋깨밥＋알찜）'],맛있는데 넘 매워요,[]
466,5,"['갈비오돌뼈（갈비오돌뼈＋주먹밥＋김＋알찜）', '무뼈닭발（무뼈닭발＋깨밥＋알찜）']",와우 항상 기본오돌뼈 시켜먹다 이번에 무뼈닭발 이랑 갈비오돌뼈시켰는데 세상 이 맛 무엇ㅋㅋㅋ 환상조화 콜라보 넘 맛나요ㅠ 잘먹었습니다ㅎㅎ,['https://rev-static.yogiyo.co.kr/0c63d9058a926fab1fe0ad7b938f23b2_tn.jpg']
467,5,"['뼈닭발（뼈닭발＋깨밥＋알찜）', '쿨피스 930mL']",평소 단골인데요 역시 뼈닭발 맛있고 계란찜도 더 실하고 부드럽고 좋았어요. 그런데 쿨피스를 시켰는데 함께 오지 않아서 결국 다시 가져다 주시긴 했지만 닭발 먹을 때 함께 먹지 못해서 아쉬웠어요~ 다음엔 주문 내역 확인 꼭 부탁드려용,[]
468,5,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],중독성있고 너무 맛나용~~~~,[]
469,5,['뼈닭발（뼈닭발＋깨밥＋알찜）'],처음 시켜봤는데 양도 많고..배달도 예상시간보다 빨리왔네요!맛도 괜찮고..앞으로 자주 시켜먹을듯 해요~,[]
470,5,['뼈닭발（뼈닭발＋깨밥＋알찜）'],뼈닭발 중간맛시켰는데 엽떡보다 더 맵네요 ㅠㅠ. 입술이 타들어 갈 것 처럼 매워요. 2개 먹고 끝냈네요. 근데 중독성있는 맛이에요. 조금만 덜 매웠으면 더 맛있을거 같아요.,[]
471,4,"['불닭（불닭＋알찜＋깨밥）', '참이슬']",사장님 맛도좋고 가성비도 진짜 혜잔데 순한맛이 다른야식집 매운맛이나 3단계같아요ㅜㅜ,[]
472,5,['김치오돌뼈'],맛과 양은 언제나 만족입니다ㅎㅎ배달비가 생긴것은 어쩔수 없는거죠?,[]
473,5,"['무뼈닭발', '마요네즈추가']",맛있게 잘 먹었습니다,[]
474,4,['불닭'],주방장 머리색 금색인가요..오늘 3연타에요.. 배달시간도 늦었고 미리결제다했는데 현금달라해서 확인해본다하구 문열고 기다리고.. 뭐 여기까지 그래도 괜찮았는데 불닭받아서 열어보니까 밝은색 마리카락이 세가닥이나 들어있네요.ㅜ 저는 흑발이거든요.. 저번엔 콜라주문한거도 아예 빼먹으셨는데ㅜㅜ 바쁘신거 충분히 알고있는데요..그래두 좀더 신경써주세요ㅜ 음식은 너무 맛있는데,[]
475,5,['오돌뼈'],이번에는 오돌뼈 시켰는데 역시 맛있어요~! 보통 다른데는 오돌뼈 씹는 맛도 없고 거의 야채위주인데 웅이네는 오돌뼈 짱 많아요! 남은건 출출할 때 데워먹으면 좋더라구요. 양념이 있어서 그런지 보관도 오래 되는 편이구요. 이번에는 배달도 빠르고 친절하시고 맛있게 잘 먹었습니다^^,[]
476,5,"['무뼈닭발', '오뎅탕']",맛잇어요 배공도빠름,[]
477,1,[],와 대박 여기는 평가맘에 안들면 댓글도 막 삭제하시나봐요?,[]
478,5,"['무뼈닭발', '사이드추가(치즈추가)']",치즈추가를 처음해봤는데 치즈도 되게 많고 맛있네요~,"['https://rev-static.yogiyo.co.kr/fb8404c2fed90e93a74146623a18e0fb_tn.jpg', 'https://rev-static.yogiyo.co.kr/60feee848549f25d4b1935c93cce1ad7_tn.jpg']"
479,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],아...리뷰가 늦었네요항상 늦은시간 맛있게 먹고있습니다정신없이 먹다가 사진을 ㅠ다음에 조금더 신경써서 찍을께요마지막더위 건강챙기세요^^,"['https://rev-static.yogiyo.co.kr/58ed204d94c9f90a83d242ae84ca2b73_tn.jpg', 'https://rev-static.yogiyo.co.kr/ce783be885da9ca8f336836d448532c7_tn.jpg', 'https://rev-static.yogiyo.co.kr/53f93d4a5376ab48ad39e250a7ccbadb_tn.jpg']"
480,5,['치즈불닭'],배달이 빠른편은 아니였지만! 한입 먹자마자 와 뭐지? 개맛있다.. 계란찜은 더더욱 대박.. 잘 먹겠습니다ㅎㅎ!,[]
481,5,['오돌뼈'],오돌뼈체고에여 담엔 보통맛으로 시켜야겠아요ㅎㅎ 순한맛하니 반찬으로 먹기좋네용,[]
482,5,['무뼈닭발'],배달도 친절하시도 맛있었습니다!!,[]
483,5,"['오돌뼈', '주먹밥', '날치알추가']",맛있습니다ㅜㅜ 최고최고,[]
484,5,"['오돌뼈', '주먹밥', '날치알추가']",사장님이 직접오셨나보더라구요 친절한 모습에 감동했습니다~~ 자주시켜먹을게요~~~,[]
485,5,"['마늘직화똥집', '잔치국수', '주먹밥']",맛있게  잘 먹었습니다,[]
486,4,['오돌뼈'],맛도 변한거 같구 계란찜도 다 부셔져서 왔어요 쫌 실망이네요 매번 믿고 시키는데 ㅠㅠ,[]
487,4,['오돌뼈'],고기가 조금 오래된듯하네요 새벽에시켜서그런가양념은 맛있어요,[]
488,5,['불닭'],맛있게 잘 먹었습니다,[]
489,5,"['오돌뼈', '사이드추가(치즈추가)', '쿨피스（소）']",여긴 언제나 맛있네요 ㅎㅎㅎ,[]
490,5,['오돌뼈'],항상 자주시켜먹습미다,[]
491,5,['불쭈꾸미'],세번째먹네요.항상 혼자 다먹는데너무좋습니다울고싶네요돈은없고음식은 일인분주문안되고웃기게도 전부다 혼자먹을수있는 위를가졌으니..연비가 영꽝입니다.그럼에도 계속 시키게되네.: 신기하네.:,['https://rev-static.yogiyo.co.kr/93146349c37d941bfd0074898becd45e_tn.jpg']
492,5,['무뼈닭발'],최고 최고 최고 짱짱,[]
493,5,['오돌뼈'],무슨 메뉴를 시켜도 실패한 적이 없어요!,[]
494,5,"['오돌뼈', '주먹밥', '날치알추가']",맛있어요 존맛탱존맛탱,[]
495,5,"['오돌뼈', '계란찜', '콜라1.25L']",너무맛있습니다 자주시켜먹어요ㅎ,[]
496,5,['오돌뼈'],맛나게 잘 먹었어요,[]
497,5,['오돌뼈'],최곱니다 사랑합니다,[]
498,1,"['오돌뼈', '무뼈닭발', '사이드추가(치즈추가)', '마늘직화똥집', '쿨피스（대）']",주문한지 1시간이 지났는데도 전화도안받고 너무개판임 맛도없음 최악,[]
499,3,['무뼈닭발'],아침 먹고싶은데 먹을곳이 없어서 시켰는데 아침에 먹어서 배아팠던거 빼곤 👍👍,['https://rev-static.yogiyo.co.kr/b6c6a97ecd74c8ccaa3cd31563b3c774_tn.jpg']
500,5,['오돌뼈'],항상 맛있게 먹고 있습니다,[]
501,5,"['오돌뼈', '주먹밥', '날치알추가']",배달이 예상시간보다 30분 더 늦었긴했는데 맛은 여전합니당 굿굿,[]
502,5,"['무뼈닭발', '잔치국수', '주먹밥', '사이다1.25L']",저희 진짜 여기 엄청 자주시켜먹는데늘 맛있어요! !잔치국수 진짜 완전 맛있음번창하세욥,[]
503,5,['오돌뼈'],정 말 개 꿀 맛 굿 굿 굿,[]
504,5,['무뼈닭발'],완전맛있어요!! 2번째 먹는거에요ㅎㅎㅎㅎ💓앞으로도 자주 시켜먹겠습니당!,[]
505,5,"['무뼈닭발', '사이드추가(치즈추가)']","존맛탱구리- 무뼈닭발 조아욘,, 💗💗 담엔 오돌뼈랑 불닭이랑 주꾸미 다 먹어보고싶어요 !! 불맛 확 나구 치즈 추가 꼭꼭 해서 드세요!! 양도 2명에서 먹기 좋았어요- 추천합니다 ~~~~:)",[]
506,5,"['뼈닭발', '날치알추가']",닭발은 웅이네가 최고에요늘 맛있게 먹구있습니다^^,[]
507,5,['무뼈닭발'],항상 시켜먹는데 너무 맛있어요ㅠㅠㅠ,[]
508,5,['무뼈닭발'],"웅이네는 역시 오늘도 맛있네요....! 제 야식을 책임져주는 웅이네 오돌뼈,,, 쭉 애용하겠습니다,,,^^",[]
509,5,['오돌뼈'],맛있어요 처음 시켰는데 다음에도 시켜먹을려구요~~!!~!~!! 양도 많아서 배부르고 딱 적당히 맛있게 매운맛..!.!.!!! 잘먹었습니다~~!~~~!,['https://rev-static.yogiyo.co.kr/27efea85f6c08472a8fd3c86e2716cd8_tn.jpg']
510,3,"['오돌뼈', '사이드추가(우동사리추가)']",음식은 양도 좋고 맛도 좋아요 다만 배달이 너무 느린게 흠이네요 저번에도 1시간 이상 걸렸는데 오늘도....,[]
511,1,['오돌뼈'],배달이.너무 느린것 같아요,[]
512,5,['무뼈닭발'],좀 늦긴한데 맛은있네요,[]
513,5,"['불쭈꾸미', '불쭈꾸미', '사이드추가(우동사리추', '치즈추가)', '날치알추가', '마요네즈추가']",진짜 맛있어요  쭈꾸미랑 주먹빕이 진찌 맛있어요!!!굿굿,['https://rev-static.yogiyo.co.kr/8c4eb487efb8a1a7fce5fdc7a227e060_tn.jpg']
514,5,"['무뼈닭발', '날치알추가']",마싰어요~!! 저희 언니도 매운거 땡길땐 웅이네에서만 시켜용 헿헿,[]
515,4,['국물닭발'],늘여기서 시켜먹어요 양이 적어지네요,[]
516,4,"['무뼈닭발', '주먹밥', '쿨피스（대）']",맛은좋았습니다. 주문미스만 아니였음 좋았을껄 아쉬워요ㅜ,['https://rev-static.yogiyo.co.kr/0d60e17871c4888448d3f54210e076ee_tn.jpg']
517,5,"['무뼈닭발', '주먹밥', '콜라1.25L']",최고중 최고 무뼈닭발bbbbbbbb,[]
518,5,"['오돌뼈', '콜라1.25L']",진짜 맛있었어요!!! 추천추천 오돌뼈 존맛탱,[]
519,5,['무뼈닭발'],맛있어요! 배달이 조금 늦었지만 친절하심,[]
520,5,['오돌뼈'],배달 빠르고 맛있습니다~ 양도 만족스럽구요~,[]
521,4,['무뼈닭발'],배달은 항상 늦네요ㅠㅠ 배달비 넘모 비싸고.. 그래도 맛은 짱짱!!배고플 때 둘이 먹으면 약간 배고픈 정도? 그래서 햇반 하나 더 돌려서 김이랑 먹으면 딱이예요^^,['https://rev-static.yogiyo.co.kr/7b9257b07c82a5b79d66f9bf61c64271_tn.jpg']
522,4,['무뼈닭발'],기분탓이겠죠?ㅠㅠ 양이 조금 줄어든 느낌입니다,['https://rev-static.yogiyo.co.kr/2253e13cd285b660c3eb76ae3d7ed640_tn.jpg']
523,5,['오돌뼈'],맛있어요 배달도빠르고,[]
524,5,['불쭈꾸미'],웅이네는 쭈꾸미도 맛있어요! 매운맛이 좋을 것 같아욤,[]
525,5,['무뼈닭발'],맛있오요오오 중간맛도 맵네요 헥헥,['https://rev-static.yogiyo.co.kr/4dbcf08450897f78ea50f0dcb6033f15_tn.jpg']
526,5,['오돌뼈'],음식도 맛있고 배달도 빨랐어용 다음에도 야식 시켜 먹을께용,[]
527,5,"['김치오돌뼈', '사이드추가(치즈추가)', '날치알추가']",주먹밥하나만 더 추가할걸......하는아쉬움정말 노무노무노무나 맛있습니다ㅠㅠ치즈추가하니 더맛있음ㅎㅎㅎㅎㅎ잘먹엇습니다~!,[]
528,5,['무뼈닭발'],항상 시켜먹습니당ㅎㅎ맛있어요,[]
529,5,"['오돌뼈', '날치알추가', '사이다1.25L']",배달도 1시간넘어서오고 결제 다했는데 현금결제로 오해해서 돈도 받아가려하고 계란찜도 다 부셔져있고 밥이 너무질어요 다음엔 신경써서 해주세요,"['https://rev-static.yogiyo.co.kr/10649b8b10d1317f1ebe6da09db046ec_tn.jpg', 'https://rev-static.yogiyo.co.kr/86d9404dc608c105777a402e985ebc99_tn.jpg']"
530,5,['치즈불닭'],아 너무 맛있어 못빠져나오겠어,[]
531,4,['무뼈닭발'],무뼈닭발 시켰는데 맛있게 잘목었어요,[]
532,5,['무뼈닭발'],감사합니다 오랜만에 시켰어요!,['https://rev-static.yogiyo.co.kr/f4c7f1e4cf9aaaf50e9ad7088bded5cd_tn.jpg']
533,5,['오돌뼈'],맵다고 해서 순한 맛 시켰는데 너무 순한 맛이네여 담엔 좀더 맵게 시켜야겠어요 아무튼 맛있고 양도 많습니다 잘 먹었어요~,[]
534,2,['불쭈꾸미'],솔직히 쭈꾸미 2마리 정도양이고 전체적으로 다짬...조미료 맛도 많이나고....계란찜도 짜고 백종원아저씨가 화낼거 같은 모양세임.,['https://rev-static.yogiyo.co.kr/49cc3b8a63e2f5725c43dee56079ba79_tn.jpg']
535,5,['뼈닭발'],잘먹겠습니다~ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/d89fdc25aeab33a315dd354b54279496_tn.jpg']
536,5,"['오돌뼈', '계란찜', '주먹밥']",너무 맛있어요~~또 시켜먹을게용ㅋ,[]
537,5,"['오돌뼈', '사이드추가(우동사리추가)', '콜라1.25L']",맛있습니다 감사합니다,[]
538,5,['뼈닭발'],Delicious,[]
539,5,['무뼈닭발'],무뼈닭발 맛나네요 오돌뼈만 먹다가 시켜먹었는데 꿀맛,[]
540,5,['무뼈닭발'],배달도 빠르고 친절하고 최고에요 !!,[]
541,5,"['무뼈닭발', '사이드추가(치즈추가)', '콜라1.25L']",맛있어요~~ 치즈는 처음이었는데 이거두 맛나요😍😍,[]
542,5,['오돌뼈'],배달도 빨리 오고 따뜻해서 좋았어요 처음먹어봤는데 너무 맛있네요~ 자주 먹을게요~,[]
543,5,['무뼈닭발'],정말 맛있어요 계란찜이 되게 부드럽네요ㅎㅎ 양이 조금 아쉬워요,[]
544,5,['김치오돌뼈'],리뷰이제야 남기네요 ㅠㅠㅠㅠ 너무너무 진짜 그냥 하... 말이 필요없늘정도로 맛잇어요.... 가격도 이정도면착하고 양도 혜자까진아니지만 굳이구 공짜사이드메뉴들이 넘나 맛잇엇습니다 ㅎㅎ 또시킬예정..!!,['https://rev-static.yogiyo.co.kr/f5a46497613437bbaa690230e083ffbf_tn.jpg']
545,1,['국물닭발'],닭발이너무적고 오뎅이랑 콩나물만 잔뜩ㅠ그리고 중간맛이 이렇게맵나요...정신이 하나두없음ㅠ계란찜만 맛잇네요,[]
546,5,['오돌뼈'],예전부터 많이시켜먹었는데 역시나 맛있군요!다음날 남은거에 햇반 넣고 계란찜넣고 비벼먹으면 꿀맛입니다!배달하시는분도 친절하시고..잘먹었어요~~,[]
547,4,"['오돌뼈', '사이드추가(치즈추가)']",매운 것을 잘 못먹어서 조금 맵긴했지만 맛있었어요!!,[]
548,5,"['국물닭발', '사이드추가(치즈추가)', '주먹밥', '날치알추가']",맛과 양은 진짜 만족스러운데 배달이 너무 오래걸렸어요ㅠㅠ,[]
549,5,['무뼈닭발'],요즘 여기 닭발에 꽂혀서 매번 여기서만 시킵니다 매운맛도 마음에들구 비위가 약한편인데 냄새도 안났구요 무엇보다 계란찜이 너무 마음에듭니다,[]
550,5,['무뼈닭발'],닭발양과 배달시간이조금 아쉽습니다 맛은최고에용,[]
551,5,"['무뼈닭발', '참이슬（후레쉬）']",계란찜존맛 닭발존맛입니당 자주 애용할게요~~ 쿨피스 서비스두 감사합니당,['https://rev-static.yogiyo.co.kr/8583638faa39a17711fa7c2473aa8772_tn.jpg']
552,5,['불쭈꾸미'],매운맛으로 먹으니까 진짜 맵고 스트레스 확풀려요!!! 주먹밥 넣고 비벼먹으니까 존맛탱입니당ㅜㅜ,[]
553,5,['오돌뼈'],벌써 세번째에요 넘 맛나용ㅋㅋ,['https://rev-static.yogiyo.co.kr/0a8ffcbc76c676b3a2368a5e827cdb5a_tn.jpg']
554,5,['오돌뼈'],항상 맛있게먹어어요. ^^,[]
555,5,['무뼈닭발'],맛있어요!!!!!!!!!!! 계란찜 몽글몽글하고 왕 맛있어요!!!!!!! 닭발도 너무 맛이써!!!!!!!!!요!!!!!!!!!!! 마요네즈도 너무좋아요!!!!!!!!!! 깨밥도 짱이에요!!!!!!!!!!,[]
556,5,['오돌뼈'],친구 집 놀러와서 시켜줬더니 좋아하네요 뿌듯ㅎㅎ,[]
557,5,['불닭'],항상 최고에요!혼자 시켜드시는분들 먹고남을거에요~비닐봉지에 남은거랑 계란찜 넣어놓고 다음날 햇반에 두개 넣어서 비벼먹으면 꿀맛!두끼해결됩니다ㅋㅋ 꼭 드세요~ 추천!!,[]
558,5,['불닭'],엇 예전에 시켜먹은거도 후기를 안썼었네ㅋㅋ밑에 똑같은거 있으니까 참고하세요!저는 정말 자주시켜먹어요ㅎㅎ,[]
559,4,['무뼈닭발'],먹을만하네요 담엔 오돌뼈시켜먹어봐야 겠어요,[]
560,4,['불쭈꾸미'],"웅이네 오돌뼈 참 좋아하고 애용합니다. 불쭈꾸미 매운맛을 참 좋아하는데 시킬 때마다 맛의 편차가 심해 조금 실망입니다. 저번에 왔을 때는 잘 졸여져서 쭈꾸미 볶음처럼 참 맛있게 먹었는데 이번에 온 건 물이 한강처럼 많고, 쭈꾸미에 양념도 잘 배지않아 맛이 별로더군요. 늘 맛있는 쭈꾸미를 먹을 수 있으면 좋을텐데, 웅이네 쭈꾸미 조금만 더 신경써주시면 좋겠습니다. 응원합니다..^^",['https://rev-static.yogiyo.co.kr/7c9113d41978cf16d3baae2d79007e29_tn.jpg']
561,5,"['오돌뼈', '마늘직화똥집', '주먹밥']",벌써 몇번째 시켜먹는지 ㅎ 항상 맛잇게 먹고 있어요,[]
562,5,"['무뼈닭발', '사이다1.25L']",맛잇게 잘 먹었습니다,[]
563,5,['무뼈닭발'],가격이 예전보다 조금 올랐다 싶었는데 밥이 바뀌어있었네요~~,['https://rev-static.yogiyo.co.kr/323fc1d884671efdaf2bd19993535c7c_tn.jpg']
564,5,['불쭈꾸미'],맛있었어욥! 불쭈꾸미 너무 좋아합니당,[]
565,5,['무뼈닭발'],언제 먹어듀 만나요!!! 너무 맛이뚬,[]
566,5,"['오돌뼈', '주먹밥']",평소에 오돌뼈안좋아했는데 갑자기 먹고싶어져서 시켜먹었어요 너무맛있게먹어서 담엔 닭발이랑 같이 또주문할꺼예요 배달비때문에 별뺐지만 다른건 다 만족!,[]
567,5,"['오돌뼈', '사이드추가(우동사리추', '치즈추가)', '오돌뼈', '사이드추가(치즈추가)', '잔치국수']",웅돌뼈는 항상옳다!!,[]
568,5,['오돌뼈'],엄청 맛있게 먹었어요다음엔 닭발시켜 먹어봐야겠어요,[]
569,5,['무뼈닭발'],오랜만에 시켰는데 더맛있어진거같네요~,['https://rev-static.yogiyo.co.kr/ace51aa2b7e81e200f5b97e7ea02eebd_tn.jpg']
570,5,['오돌뼈'],너무맛있고 양도많아요ㅎㅎ달걀찜도너무보들보들*.* 단골될각ㅋㅋ근데 중간맛도 매우니 참고하세요,['https://rev-static.yogiyo.co.kr/913659e4b54c1482710b47e4879013b8_tn.jpg']
571,5,['오돌뼈'],오돌뼈 좋아하는데 맛있었어요.매운기 가시는 살얼음 쿨피스까지 좋았습니다~,[]
572,5,"['불닭', '콜라1.25L']",진~짜 오랜만에 시켰는데 역시 그대로 완전 맛있어요~!!,"['https://rev-static.yogiyo.co.kr/f15e41e02be1291283e92bf6a59f91ce_tn.jpg', 'https://rev-static.yogiyo.co.kr/8dcbc73d5b66aa0b3e06c1dfc750398d_tn.jpg']"
573,5,['오돌뼈'],매운맛이 맛있는 매운맛에 오돌뼈밥이였어요.추천듥ㅂ니다.,[]
574,5,['오돌뼈'],"여자친구랑 2년 넘게 먹구 있는데, 얼마 전엔 쿠폰도 쓸 정도로 자주 시켜먹었거든요. 단 한번도 맛이 안 변하고 일정했는데, 오늘은 밖에 오래두었던 음식마냥 마르고 오버쿡이 된 느낌이네요.   안쓰려다가 다음에 이런일 없었으면 하는 마음에 글써요.",[]
575,3,['국물닭발（무뼈）'],메뉴구성도좋고 맛있긴한데..오뎅으로 닭발양을 채운느낌이드네요ㅠ,[]
576,5,['오돌뼈'],맛있게잘먹었습니다^^,[]
577,5,['오돌뼈'],웅이네 진짜 맛나요~~~ 사장님이 직접배달해주실때는 계란찜 안부셔저서 오는데 오토바이배달해주심 역시 깨져서 오네요 ㅠㅠ,[]
578,5,"['무뼈닭발', '사이드추가(치즈추가)']",와 여기 장난아니네요... 닭발시켰는데 둘이먹기에 양도 넉넉하고 맛도 깔끔해요! 계란찜도 육수 따로 내서 만드신건지 깊은맛이나고 주먹밥은 마요네즈랑 김가루를 따로 챙겨주셔서 기호에따라 만들어먹었는데 진짜 맛있었어요! 마무리로 쿨피스 마셨는데 살얼음껴있는거에 진짜 감동 쓰나미로 몰려옴... 여기 단골예약입니다 진짜!!,[]
579,5,"['오돌뼈', '무뼈닭발']",너무 맛잇게 잘먹었어요. 계란찜 진짜 부드러워서 너무 맛잇네요 ㅎㅎ 쿨피스도 살얼음 센스 닭발과 오돌뼈 환상궁합이었어요. 아이들도 주먹밥과 계란찜으로 한끼 뚝딱 ㅎㅎ,[]
580,5,['야채똥집'],웅이네는 뭐 다 맛잇네요 닭발만 먹어봣는데 똥집도 냄새 적고 쫄깃쫄깃합니다 마늘 많아서 좋았어요,[]
581,5,['무뼈닭발'],맛있습니다~~~~~~~,[]
582,5,"['불쭈꾸미', '잔치국수']",늦게 쥬문했는데 가져다 주시고 고맙..,['https://rev-static.yogiyo.co.kr/5a4c6151edd32751102f30c49167e159_tn.jpg']
583,4,['무뼈닭발'],항상 시켜먹는 곳이에요~~ 둘이먹기 딱 좋은거같아요^ ^,[]
584,5,"['오돌뼈', '불닭']",오돌뼈는 딱 좋은데 불닭은 보통맛도 매운편이네요 맛있게 잘먹었습니다,[]
585,5,['무뼈닭발'],맛있게 잘먹었습니다,[]
586,3,['국물닭발（무뼈）'],많이 기대해서 그런지 생각보다는 맛있지는 않았어요 그냥 보통정도의 맛인듯해요,[]
587,5,['무뼈닭발'],최근엔 계란찜이 다 부서져서 오네요맛은 늘 좋습니다하지만 가격도오르고 배달비도 생겨서4천원이나 추가지불해야 하네요 ㅠ,"['https://rev-static.yogiyo.co.kr/487792e3f9b31c5c9f4066f832e46645_tn.jpg', 'https://rev-static.yogiyo.co.kr/10c2d4a7eaedb977900e62e76378a059_tn.jpg']"
588,5,"['오돌뼈', '주먹밥']",저번 불닭에 이어 이번엔 오돌뼈 시켰는데 너무 맛있었어요 ㅠㅠㅠㅠㅠㅠㅠ중간맛이 딱 적당해서 좋았어요~~~ 주먹밥도 너무 맛있고 계란찜도 맛있어요!! 강추합니다!! 그리고 핵심은 마요네즈예요~ 주먹밥에다가 마요네즈 살짝 찍어서 오돌뼈 올려서 김으로 싸서 먹으면 판타스틱.... 담에 또 시킬게요!! 배달만 쪼오끔 늦은걸 맛으로 다 커버되네요,[]
589,4,['오돌뼈'],항상 맛있게 먹는 단골 집. 오돌뼈는 여기가 제일 맛있다고 생각합니당!! 근데 오늘은 계란찜이 아니라 계란국이 왔어용...,['https://rev-static.yogiyo.co.kr/d92d24622fad429c4e6720dddbed454d_tn.jpg']
590,4,['오돌뼈'],오늘도 맛있었습니다.음식도 따듯하게 배달되서 너무 좋았네요~,[]
591,5,"['오돌뼈', '무뼈닭발']",맛있는데 주말에만 먹어서 그런지 배달이 느려요...,[]
592,5,['불쭈꾸미'],맛있습니다. 오늘 또 주문합니다.,[]
593,4,"['국물닭발（무뼈）', '주먹밥']",2명이서 주먹밥 추가해서 맛있게 배불리 먹었네요,[]
594,5,['오돌뼈'],쿠폰 안왔어요 ㅠㅠ 하나만 더 모으면 10개인데 왜죠?  ㅜㅠ,[]
595,5,['무뼈닭발'],"엄청 맛있네요 양도많구 배달원분도 친절하시구 받ㅇ,ㄴ뒤에 5분정도 나둿다가 먹엇는데도 엄청 따뜻햇어요 감사합니당",['https://rev-static.yogiyo.co.kr/3e5a125fb99948c1a1ae4729c903c7a5_tn.jpg']
596,5,['김치오돌뼈'],여전히 맛있었어요 가격은 쪼금 올랐지만,['https://rev-static.yogiyo.co.kr/0d5657588e8dc4008f91274171046b01_tn.jpg']
597,5,['불쭈꾸미'],암환자라 자극적인거 못먹어서..그래도 새벽에 뭔가 먹고 싶어서 시킨건데..최대한 자극적이지않고 순하게 해달라 한건데..너무 맵게 됬네요..물로 씻어먹는데도 얼마나 간이 잘 벳던지 입안이 얼얼하네요..,[]
598,4,['무뼈닭발'],계란찜도 부들부들 맛있고 주먹밥도 괜찮고 메인메뉴인 닭발도 맛은 있었는데 솔직히 양은 넘 아쉬웠어요. 배달비가 무려 3천원이라 2만 2천원 낸건에 비하면 덜 만족스럽긴합니다. 딱 만구천원만 냈다면 만족스러웠을거같아요.,[]
599,5,"['불닭', '주먹밥']",벌써 네번째 주문이네요.. 너무맛있어요 ㅠㅠㅠㅠㅠ주먹밥이랑 계란찜도 너무 맛있고 불닭양념이 진짜 맛있어요..ㅠㅠㅠㅠ아직 불닭이랑 오돌뼈밖에 안먹어봤지만 담엔 닭발이랑 똥집도 시키려구요!,[]
600,5,['오돌뼈'],여기는 그냥 최고음식 갖고 장난안치니깐좋다.,[]
601,5,"['불닭', '주먹밥']",불닭이 맛나네요 불맛도 좋고 참 괜찬았어요재주문 의사 백프로에요,"['https://rev-static.yogiyo.co.kr/9df09ad1515799e5c345f2cad15ec780_tn.jpg', 'https://rev-static.yogiyo.co.kr/880183efce2f1ea149afbf50e03c4d07_tn.jpg', 'https://rev-static.yogiyo.co.kr/b73768f3b09848c617ec661a39f4844f_tn.jpg']"
602,5,"['치즈불닭', '계란찜', '콜라500ml']",완전맛있어요~!!!!!,['https://rev-static.yogiyo.co.kr/9f14f7d8e365cba40ec723651df3a83f_tn.jpg']
603,4,['오돌뼈'],맛있고 배달도 생각보다 빨리왓내요!!,[]
604,5,['무뼈닭발'],언제먹어도 맛있어요~^^,[]
605,4,"['불닭', '사이드추가(우동사리추가)']",배달 짱빠름양많아요 근데 너무매워요... 진짜불날거같음,['https://rev-static.yogiyo.co.kr/c92342ea44a2bab47b3a256a5708a494_tn.jpg']
606,5,['무뼈닭발'],항상 닭발이 먹고싶으면 여기서만 시킵니다 매운맛을 좋아해서 그런지 안주로도 최고에영 감사합니다^^,['https://rev-static.yogiyo.co.kr/c242017a34e031e4c75866cb56c9c613_tn.jpg']
607,2,"['오돌뼈', '주먹밥']",주먹밥 추가 시켰는데 안 왔어요돈은 거슬러 주셨어요포장할 때 신경 좀 써주세요,[]
608,5,['오돌뼈'],맛있게 잘 먹을께요,[]
609,5,['국물닭발（무뼈）'],맛있게 매운 중독성있는 맛!!!,[]
610,5,['김치오돌뼈'],여전히 맛있었습니다,['https://rev-static.yogiyo.co.kr/298410d9a19333c0be74d2b96e2b3bae_tn.jpg']
611,4,"['불쭈꾸미', '무뼈닭발']","닭발이랑 쭈꾸미 둘다 중간맛으로 시켰는데,입안이 약간 얼얼할 정도로 맵지만, 매운거 좋아하는사람으로서 맛있게 맵구 좋네요.닭발은 넘나 맛있지만, 쭈꾸미는 야채만 가득하고그닥 맛있는지 몰겠어요;;;",[]
612,5,"['오돌뼈', '사이드추가(우동사리추가)']",매운맛 시켰는데 맛있네요!! 마요네즈랑 같이 먹으니까 jmt,[]
613,3,['갈비오돌뼈'],전보디 양 맛이 ㅠ ㅠ저만그런걸까요,['https://rev-static.yogiyo.co.kr/2ac8df8986b60da808684bc07609cf53_tn.jpg']
614,5,['불쭈꾸미'],쭈꾸미 맛있어요 ~ 최고♡,[]
615,5,['오돌뼈'],맛있어요 ㅎ 양도 많네요!!,[]
