,별점,주문메뉴,리뷰,사진
1253,5,"['핫크리스피치킨 6조각', '후렌치후라이（M）', '코울슬로', '환타오렌지']",맛잇어요 감튀만따뜻햇으면 좋았을거같아요,[]
1254,5,"['갓양념치킨 1조각', '핫크리스피치킨 1조각', '스위트칠리소스', '올쉐킷치즈시즈닝']",배달 빨리 왔어요 감사합니다,['https://rev-static.yogiyo.co.kr/2eb673f0b83778a6f65eb14d0b219986_tn.jpg']
1255,5,"['핫크리스피치킨 4조각', 'NEW 징거더블다운맥스세트', '음료변경(콜라)', '닭똥집튀김', '핫윙 2조각']",맛있게 잘 먹었습니다. 닭똥집이 의외로 괜찮네요,[]
1256,5,['오리지널치킨 버켓세트'],죠습니다. 방금 만든 거라서 더더욱  좋았습니다.,[]
1257,5,"['갓양념치킨 1조각', '닭똥집튀김', '후렌치후라이（L）']",닭똥집튀김 맛나네요~,['https://rev-static.yogiyo.co.kr/d52c34a62aecc6fab73b0743ba976ba1_tn.jpg']
1258,5,"['갓양념치킨 1조각', '블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '오리지널치킨 1조각', '롱치즈스틱']",치킨치킨 ㅣkfckfc,[]
1259,5,"['New 치킨도버거도팩', '코울슬로']","세트라서 가성비 굿, 좋아요~",['https://rev-static.yogiyo.co.kr/e10fd0ebb4c8f29fbbf9f0b42620f5b5_tn.jpg']
1260,5,"['Best 디저트팩', '갓양념치킨 1조각', '핫크리스피치킨 1조각', '딸기잼']",갓양념치킨 존맛탱♡♡♡,['https://rev-static.yogiyo.co.kr/bbb373f8f3d255142e86a5a83373949b_tn.jpg']
1261,5,"['블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '오리지널치킨 1조각', '비스켓']",치킨나이트로 다이어트힘들어요,['https://rev-static.yogiyo.co.kr/49581b97db614c2668597ad93add295c_tn.jpg']
1262,5,"['핫칠리씨치킨1조각', '갓양념치킨 1조각', '블랙라벨치킨 1조각', '닭똥집튀김', '코울슬로']",Kfc 치킨 원플원은 최고의 가성비,[]
1263,4,"['New 치킨도버거도팩', '갓양념치킨 1조각']",콜라가 흘러서 왔기에 배달은 평점을 낮게 줬습니다.,['https://rev-static.yogiyo.co.kr/2653bc914092efc34cd1433322f7106a_tn.jpg']
1264,5,"['갓양념치킨 1조각', '블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '오리지널치킨 1조각']",배달이 15분만에 왔어요 1+1시간대에 시켜서 양도 많고 좋았어요,['https://rev-static.yogiyo.co.kr/cb743272b629296088a577bc47c223fa_tn.jpg']
1265,3,"['핫크리스피치킨 1조각', '오리지널치킨 1조각', '코카-콜라 500mL']",많이 눅눅해져왔네요...,['https://rev-static.yogiyo.co.kr/d18dbecc0ae43d5066cd2306066e4b91_tn.jpg']
1266,3,"['트위스터세트', '음료변경(콜라)', '매콤치킨바 4조각']",감자튀김 다 식었고 콜라 김 빠졌어요,[]
1267,5,"['블랙라벨치킨 1조각', '오리지널치킨 1조각', '닭똥집튀김', '스위트칠리소스']",닭똥집이 은근 맛나네요.오리지날은 그냥..,['https://rev-static.yogiyo.co.kr/899dc0a9f126b78176b3462fe40e5372_tn.jpg']
1268,5,"['블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '오리지널치킨 1조각', '핫윙 4조각']",배달이 좀 오래걸리긴 했지만 친절하셨고 맛있어요,['https://rev-static.yogiyo.co.kr/a8d4b38ccda3b85d4bfd90ebb6dc9759_tn.jpg']
1269,5,"['핫칠리씨치킨4조각', '핫크리스피치킨 4조각', '코울슬로', '코카콜라¸']",항상 배달 빨라서 넘 좋아요~,[]
1270,5,"['Best 디저트팩', 'NEW 징거더블다운맥스', '콘샐러드']",잘 받았습니다~만족,['https://rev-static.yogiyo.co.kr/a3d4826dfcb2ae11665f6e26036d7cac_tn.jpg']
1271,5,"['Best 디저트팩', 'NEW 핫치즈징거버거', '치킨불고기버거', '후렌치후라이（M）']",오래간만에 먹었는데 맛있어요,[]
1272,5,"['블랙라벨치킨 4조각', '매콤치킨바 10조각', '텐더떡볶이']",마싯다,['https://rev-static.yogiyo.co.kr/ba9ca38d0292143e1bbcbc2165871073_tn.jpg']
1273,4,"['블랙라벨치킨 1조각', '블랙라벨폴인치즈버거세트', '음료변경(콜라)']",다 좋은데 음식이 너무 식는건 아쉽네요 너무 차가워요,['https://rev-static.yogiyo.co.kr/bdd4ef16b34409f23421237fe7f6a22c_tn.jpg']
1274,5,['Best 버거팩'],맛있었습니다 너무 너무요,[]
1275,5,"['블랙라벨치킨 1조각', '핫크리스피치킨 1조각']",넘넘 굳이네요 역시 최고에요,['https://rev-static.yogiyo.co.kr/7ca3e76ddbff353ab33608ea533e88b5_tn.jpg']
1276,5,"['갓양념치킨 1조각', '오리지널치킨 1조각', '에그타르트']",배달이 훨씬 빨라서 놀랐네요,['https://rev-static.yogiyo.co.kr/ea53c67bc8d30a816dbe8fe2b362d093_tn.jpg']
1277,4,['Best 버거팩'],굿 맛있어요양 질 다 괜찮음 배달도 빠른편,[]
1278,5,"['Best 디저트팩', '갓양념치킨 1조각', '핫크리스피치킨 1조각', '딸기잼']",1+1 행사 너무 좋네요 ㅎㅎ 굿굿,"['https://rev-static.yogiyo.co.kr/3c28cd7e373c470e5f91e28394f019d6_tn.jpg', 'https://rev-static.yogiyo.co.kr/4d152596dd9126d9eb9153ba74539ef7_tn.jpg']"
1279,1,['오리지널치킨 버켓세트'],실망실망실망실망실망,[]
1280,5,"['New 치킨도버거도팩', 'Best 디저트팩']","와, 맛있어, ㅋㅋㅋㅋㅋㅋ",[]
1281,5,"['핫크리스피치킨 4조각', 'NEW 핫치즈징거버거세트', '음료변경(콜라)']",여러번 시켜먹네요 맛나요~~,[]
1282,5,"['트위스터세트', '음료변경(콜라)', 'NEW 징거더블다운맥스']",항상 맛나게 먹는 최고의 햄버거베스트 오브 더 베스트,[]
1283,5,"['갓양념치킨 1조각', '블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '오리지널치킨 1조각']",여타 치킨전문점 치킨과 맛 비교불가진짜 겁나 맛나여! ㅎ거기다 원뿔^^,[]
1284,4,"['핫칠리씨치킨1조각', '블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '오리지널치킨 1조각']",핫칠리씨 맛있네여 근데 확실히 양이 줄었다고 느껴지는게.. 닭을 바꾸었는지 ㅠㅠ,['https://rev-static.yogiyo.co.kr/e39a493798a1de8584f585ace59fa93f_tn.jpg']
1285,5,"['블랙라벨폴인치즈버거', '블랙라벨 에그타워버거', '후렌치후라이（L）']",맛있어요 맛있어요 맛있어요 맛있어요,['https://rev-static.yogiyo.co.kr/92b61649cd2fd50481b4e002d40fdce9_tn.jpg']
1286,5,['블랙라벨폴인치즈버거팩'],맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/d5483ae37b33235a7ed5129eae6bf1b7_tn.jpg']
1287,1,"['핫크리스피치킨 1조각', '치킨불고기버거세트', '음료변경(스프라이트교환)', '블랙라벨폴인치즈버거', '닭똥집튀김']",이벤트해서일까요..차가운버거에..감튀는 눅눅하고.다시는 안시킬꺼예요,[]
1288,5,['Best 버거팩'],행사로싸게잘먹었어요,['https://rev-static.yogiyo.co.kr/3d874a15027712b14dc387fef18ad15c_tn.jpg']
1289,5,"['Best 디저트팩', '갓양념치킨 4조각']",잘받았습니다! 종종 시켜먹을게요!,['https://rev-static.yogiyo.co.kr/095fc1878c01148d6c2163aa0e3c0fbf_tn.jpg']
1290,5,['블랙라벨폴인치즈버거팩'],잘먹었습니다 배달시간 정확했어요,[]
1291,5,"['블랙라벨치킨 1조각', 'NEW 타워버거', 'NEW 징거버거', '트위스터']",배달예정시간에 맞춰왔어요조금 더 따듯했다면 더좋았을것같아요,['https://rev-static.yogiyo.co.kr/bb7efd9f34381c6d67354769f59f857e_tn.jpg']
1292,5,['오리지널치킨 버켓세트'],오늘 오리지날 짜지 않고 적당하게 튀겨져서 맛있었어요,[]
1293,5,"['Best 디저트팩', 'NEW 징거버거세트', '음료변경(콜라)', '트위스터', '닭똥집튀김']",이벤트가로 저렴히 먹었네요 전 닭똥집 원핏 존맛,[]
1294,5,['핫크리스피치킨 버켓세트'],자꾸 닫아 놓는거 빼고는 괜찮아여ㅠ,"['https://rev-static.yogiyo.co.kr/bb7603ad88dff975536ba5f63c09443c_tn.jpg', 'https://rev-static.yogiyo.co.kr/3a3b7b208ab4d93ae18e7c10358354a5_tn.jpg']"
1295,5,"['Best 디저트팩', 'NEW 징거더블다운맥스세트', '음료변경(스프라이트교환)', '올쉐킷치즈', '코카-콜라 245mL']",배달 잘 받았습니다 맛있어요~,['https://rev-static.yogiyo.co.kr/e65e7deb1f0f65f907f6359fd33cecb5_tn.jpg']
1296,1,"['갓양념치킨 4조각', 'NEW 핫치즈징거버거세트', '음료변경(콜라)']",아무리 할인 이벤트가 꼈다지만 너무하네요햄버거는 그렇다 치더라도감튀는 눅눅하고 치킨은 어제 팔다남은거 배달된것처럼 차갑고콜라가 제일 맛있었습니다,[]
1297,5,['Best 버거팩'],엄청 많이 만들어놓고 했는지 되게 차가웠음,[]
1298,5,"['NEW 핫치즈징거버거세트', '음료변경(콜라)', '블랙라벨 에그타워버거', '후렌치후라이（L）']",맛있게 먹었어요 ~~,['https://rev-static.yogiyo.co.kr/3f19428fea26b51d7d23ab94aae349e9_tn.jpg']
1299,5,"['블랙라벨치킨 4조각', 'NEW 타워버거세트', '음료변경(스프라이트교환)']",감튀가쪼금 식었는데 그거빼고완벽,['https://rev-static.yogiyo.co.kr/26a54d6bbebd5c86fd1593556cbda4f5_tn.jpg']
1300,5,"['블랙라벨치킨 4조각', '핫크리스피치킨 4조각', '오리지널치킨 1조각']",이벤트라 바쁠텐데 치킨도 제 시간에 왔고 닭도 맛있었어요,"['https://rev-static.yogiyo.co.kr/31e3c5ac3a0053aa089ca5d96f3e65b8_tn.jpg', 'https://rev-static.yogiyo.co.kr/751846889a5115eb96c8c2b656f0a307_tn.jpg']"
1301,5,['블랙라벨폴인치즈버거팩'],잘 먹었습니다 굿굿,[]
1302,5,"['NEW 징거버거세트', '음료변경(콜라)', '비스켓']",비스킷 너무 좋아요. 징거버거도 오랜만에 먹으니 맛있네요,['https://rev-static.yogiyo.co.kr/1199d28ca0ac6ed9c468391d5ff2b89e_tn.jpg']
1303,5,"['핫칠리씨치킨1조각', '갓양념치킨 1조각', '블랙라벨폴인치즈버거세트', '음료변경(코크제로교환)', '에그타르트']",음료 흐르지 말라고 기계 밀봉해주신건 만족이벤트중 가격도 만족이벤트중이라 다 식어서 온건 불만족,['https://rev-static.yogiyo.co.kr/d912d473a8fb3612d9d2435fb90dbabf_tn.jpg']
1304,4,"['갓양념치킨 4조각', '블랙라벨치킨 1조각', '오리지널치킨 1조각', '에그타르트']",맛이 있는데 두껍고 질긴 닭껍질은 제거하는게 좋을듯요,['https://rev-static.yogiyo.co.kr/4543d096dc924af234352a81e598c9af_tn.jpg']
1305,1,"['핫칠리씨치킨1조각', '핫크리스피치킨 1조각', '닭똥집튀김']",솔직히 양도많고 맛있었습니다.하지만 많이 실망스럽네요..행사로 9시까지 50%할인을 해주는데 9시넘어서 주문가능하게하다니요 7시부터 수도없이 새로고침하며 기다렸지만 결국 9시 넘어서 쿠폰사용못하고 시켰네요^^ 이거 새로운 희망고문인가요 ㅎㅎ 이럴꺼면 그냥 다음 행사때부터는 행사제외매장으로 해주십쇼 맘같으면 배달 점수 최하로 주고싶은데 배달원분은 잘못이없으니.. 다음부터는 그러지마세요,['https://rev-static.yogiyo.co.kr/90df43c6d9839051c41af378715a01a7_tn.jpg']
1306,4,"['New 치킨도버거도팩', '핫크리스피치킨 1조각', '콘샐러드']",콜라가 빠져서왔네요ㅠ햄버거도 다 식었구요,['https://rev-static.yogiyo.co.kr/fdd98b42ce946e48535cefd0e4caaa01_tn.jpg']
1307,5,"['핫칠리씨치킨4조각', '갓양념치킨 4조각']",교복입던 소싯적에 즐겨먹던 KFC인데 배달되고 행사하는 김에 몇년만에 다시 만난 켄터키 할아버지요.ㅎㅎ 어젠 계속 막혀있어서 11시땡 하고 시켜봤어요. 배달은 빠른편. 20분만에 왔어요. 아직 먹어보진 않았지만 기대됩니다. 없어지지 말고 꼭 우리지역에 존버하소서.,['https://rev-static.yogiyo.co.kr/354fcda36e0c9d82595e6b2bf20bdb0c_tn.jpg']
1308,5,"['트리플리치오리지널버거세트', '음료변경(콜라)', 'NEW 타워버거세트', '음료변경(콜라)', '비스켓']",맛잇어요잘먹엇습니다,[]
1309,5,['Best 버거팩'],가게 문을 잘 안연다는거 빼면 나머진 다 좋습니다 요즘 치킨 배달알바가 한두개씩 빼먹는게 문제라는데 kfc은 직접고용이라 그런지 그런게 없어서 좋네요,[]
1310,4,"['핫칠리씨치킨1조각', 'NEW 핫치즈징거버거세트', '음료변경(콜라)', 'NEW 타워버거', '닭똥집튀김']",치킨이 너무짰어요ㅠ 버거는 그럭저럭,['https://rev-static.yogiyo.co.kr/ed46ff8dfcb0c362728b8d09131d2a5e_tn.jpg']
1311,5,['Best 버거팩'],잘 먹었습니다.감사합니다.,['https://rev-static.yogiyo.co.kr/545cfd14c99f84760fb3f56c6efcf828_tn.jpg']
1312,5,['Best 버거팩'],맛있네요 잘먹었습니다,[]
1313,5,['핫크리스피치킨 버켓세트'],"음식 맛은 있었는데, 35분 일찍올지 몰라서 씻고 있다가 못 열어 드렸네요. 배달원분이 짜증나신건 이해하지만, 문을 쎄게 두드리며 화내지는 마셨으면 합니다.",[]
1314,5,"['갓양념치킨 1조각', '블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '트리플리치오리지널버거', '트위스터']",맛있어요 맛있어요 맛있어요,['https://rev-static.yogiyo.co.kr/c90b49e568d62d082163d5de19883af8_tn.jpg']
1315,5,['Best 버거팩'],맛있어요~~~~~~,[]
1316,1,"['닭똥집튀김', '핫윙박스 10조각', '텐더스트립스 4조각']",오전에 주문하고 이제 박스 열어봤는데 이거 텐더 맞나요? 텐더 시켯는데..메뉴사진이랑 좀 다르네요,['https://rev-static.yogiyo.co.kr/c8dbde15262272dfc2212256ea3b0095_tn.jpg']
1317,5,"['트리플리치오리지널버거', '에그타르트', '코울슬로', '코카콜라¸']",배달도 제시간에오고 맛있었습니다,['https://rev-static.yogiyo.co.kr/9a6c2656ead7c964e7de431e5f4fb04b_tn.jpg']
1318,4,"['Best 디저트팩', '핫크리스피치킨 4조각', '닭똥집튀김', '코카-콜라 245mL']",KFC 디저트 팩 좋아요...치킨과 잘어울려요,['https://rev-static.yogiyo.co.kr/ca6fd5795a751523435cb3f69db57a30_tn.jpg']
1319,4,"['블랙라벨치킨 6조각', '닭똥집튀김']","프로모션 덕에 싸게 잘 먹었는데, 원래 머스타드 같은 기본 소스는 제공 안 되는건가? 아무튼 그래도 짭잘하게 잘 먹었습니다",['https://rev-static.yogiyo.co.kr/d22d3c69068e12ae0b6510a3b508b639_tn.jpg']
1320,3,"['갓양념치킨 1조각', '오리지널치킨 1조각', 'NEW 징거버거세트', '음료변경(콜라)']",햄버거는 정말 맛있었어요!그치만 치킨은 살을 하나도 못먹을만큼 딱딱했고 맛이 없었습니다 ㅠㅠ 요기요 쿠폰 때문인지 최소 주문금액도 18000원까지 올랐네요 ㅠㅠ 조금 그랬습니다...,['https://rev-static.yogiyo.co.kr/f7b3a1a879c90061223c3296c87b4dcd_tn.jpg']
1321,5,"['트리플리치오리지널버거세트', '음료변경(환타오렌지교환)', 'NEW 핫치즈징거버거세트', '음료변경(코크제로교환)']",배달도빠르게오고 버거도존맛ㅠㅠ닭패티 짱이에요 👍👍,['https://rev-static.yogiyo.co.kr/3b0b0c5f360a2772804138f4bb59b529_tn.jpg']
1322,5,['오리지널치킨 버켓세트'],맛있어요. 만족스러워요.,[]
1323,5,"['NEW 타워버거세트', '음료변경(코크제로교환)', 'NEW 징거버거세트', '음료변경(코크제로교환)', '닭똥집튀김']",햄버거가 식어서 와서 슬퍼요,['https://rev-static.yogiyo.co.kr/75a87420918a7e9a75f8648afda79779_tn.jpg']
1324,5,"['Best 디저트팩', '핫크리스피치킨 6조각']",kfc할아버지는 치킨을 어쩜 이렇게 맛있게 만들까...... 할아버지 손맛이 야무져요,['https://rev-static.yogiyo.co.kr/e5ac6124102675407a813307c75beb56_tn.jpg']
1325,4,"['오리지널치킨 버켓세트', '닭똥집튀김']","주문가능시간이 계속 연장되다가 간신히 시켰네요,, 못시켰으면 욕 오지게 할뻔;;",['https://rev-static.yogiyo.co.kr/eb4b1c550d64d43f80bc2408126720f3_tn.jpg']
1326,5,"['NEW 징거더블다운맥스', '후렌치후라이（M）']",버거가 아니라 치킨 먹는 느낌 맛있어요,['https://rev-static.yogiyo.co.kr/4de3fb3130b36ca4660a2359de78b062_tn.jpg']
1327,5,"['핫칠리씨치킨1조각', '갓양념치킨 1조각', '핫크리스피치킨 1조각', '스위트칠리소스']",잘 받았습니다.  감사합니다.,['https://rev-static.yogiyo.co.kr/000962df2772bb595c2420f1e7700218_tn.jpg']
1328,5,"['블랙라벨치킨 6조각', '스위트칠리소스', '생수']",잘먹었습니다수고하세요,"['https://rev-static.yogiyo.co.kr/25c59704ef925db2b420f4f04dc00988_tn.jpg', 'https://rev-static.yogiyo.co.kr/4b7efa55452952ce4de2b601838910b6_tn.jpg']"
1329,5,"['트리플리치오리지널버거세트', '음료변경(콜라)', '스위트칠리소스']",이벤트라 조금 눅눅하게 왔지만 맛은 있어요,['https://rev-static.yogiyo.co.kr/5bde7e939c92d8c2308b21179b700501_tn.jpg']
1330,5,"['NEW 타워버거세트', '음료변경(콜라)', '텐더떡볶이', '콘샐러드']",맛나용!~~집앞이지만 배달이편해서 근데 배달최소금액을 좀 줄여주셨으면해요,[]
1331,3,"['핫칠리씨치킨1조각', '갓양념치킨 4조각', '핫크리스피치킨 1조각', '콘샐러드']",진짜주문하기엄청 어렵네요ㅜㅜ진짜 행사참여를하지마시지 왜 자꾸 닫아놓으시는지...,['https://rev-static.yogiyo.co.kr/88e1b6f9c42b9de082a3200982cf0fee_tn.jpg']
1332,5,"['New 치킨도버거도팩', '블랙라벨치킨 1조각', '코울슬로']",불랙라벨이 확실히 다르네요,['https://rev-static.yogiyo.co.kr/044d6c23bd6e2c48b9c7e2b153505590_tn.jpg']
1333,5,"['New 치킨도버거도팩', '갓양념치킨 1조각', '블랙라벨치킨 1조각', '코울슬로']",맛있게 잘 먹었어요.,['https://rev-static.yogiyo.co.kr/3df1dfa7810b67a4332631d51d46e058_tn.jpg']
1334,5,['핫크리스피치킨 버켓세트'],이벤트 덕분에 잘 먹었습니다맛있어서 나중에 이벤트 안할때도 먹을 거 같아요,[]
1335,5,"['NEW 징거더블다운맥스세트', '음료변경(환타오렌지교환)', 'NEW 핫치즈징거버거', '닭똥집튀김']",good,['https://rev-static.yogiyo.co.kr/0aedd8222e6ff61dfa4a28c9a0845116_tn.jpg']
1336,5,"['NEW 징거더블다운맥스', '비스켓']",이벤트 기간인데도 늦지 않게 가져다주고 좋아요,['https://rev-static.yogiyo.co.kr/7100b1eddaa9543b907347a23283732d_tn.jpg']
1337,5,"['핫크리스피치킨 1조각', 'NEW 핫치즈징거버거세트', '음료변경(코크제로교환)']",맛있다 꿀꿀동네치킨집보다 여기가훨낫지,['https://rev-static.yogiyo.co.kr/630fd55ac76fc5d955b0f89de0bbcc91_tn.jpg']
1338,5,['핫크리스피버켓¸'],마시있어 쏙ㅁ곡나ㅏㄴ,[]
1339,5,"['블랙라벨 에그타워버거세트', '음료변경(콜라)', '핫윙 2조각', '텐더스트립스 4조각', '딸기잼']",조아요감사합니다,['https://rev-static.yogiyo.co.kr/5fa27a28687f97255165f02010b882c1_tn.jpg']
1340,5,"['갓양념치킨 1조각', '블랙라벨치킨 6조각']",블랙라벨치킨 닭다리살이라 그런지 쫄깃하고 맛있어요갓양념치킨은 평범한 양념맛~다음엔 블랙라벨치킨에 양념 소스를 더 주문 할 갓 같아요^^,[]
1341,5,"['핫칠리씨치킨1조각', '갓양념치킨 1조각', 'NEW 징거더블다운맥스세트', '음료변경(환타오렌지교환)']","배달시간 맞춰서 왔고요, 핫칠리씨치킨은 매운거 좋아하시면 추천드리는데 갓양념치킨은 양념도 적고 바삭하기도 덜해서 기대한만큼 맛있지는 않았아요.","['https://rev-static.yogiyo.co.kr/0e78973503a5f4eb11b4b8eeb8a51ad6_tn.jpg', 'https://rev-static.yogiyo.co.kr/101437c3c5f5c6c0cccbf4faff2d0cfa_tn.jpg', 'https://rev-static.yogiyo.co.kr/d497a9e258e0b75eda6b517b6a552621_tn.jpg']"
1342,5,"['Best 디저트팩', '갓양념치킨 1조각', '오리지널치킨 1조각']",항상 잘먹고 있습니다,['https://rev-static.yogiyo.co.kr/8a80d3db8e9a1896785a63a2ac7a5767_tn.jpg']
1343,5,"['NEW 타워버거', 'NEW 징거버거', '코울슬로']",잘받았어요 생각보다 빨리왔네요,['https://rev-static.yogiyo.co.kr/fc6b5fb2826a645a86c5d2fe228ef4f4_tn.jpg']
1344,5,"['NEW 징거더블다운맥스세트', '음료변경(콜라)']",맛 속도 감사합니다,[]
1345,5,"['New 치킨도버거도팩', '핫칠리씨치킨1조각', '블랙라벨치킨 1조각', '스위트칠리소스']",아존맛 ㅋㅋㅋㅋㅋㅋ 근데 치킨에 다리가 하나도안옴 미친새ggi들,['https://rev-static.yogiyo.co.kr/aee71a785446010790bebc1b58cb22e4_tn.jpg']
1346,5,"['NEW 징거더블다운맥스세트', '음료변경(스프라이트교환)', '치킨너겟 10조각']",귯!!!!!!!!!!,[]
1347,5,"['NEW 핫치즈징거버거세트', '음료변경(콜라)', 'NEW 타워버거', '치킨불고기버거']",매번 시키지만 최고에요 번창하세요,[]
1348,4,"['갓양념치킨 1조각', '블랙라벨치킨 1조각', '핫크리스피치킨 1조각', 'NEW 타워버거세트', '음료변경(스프라이트교환)', '콘타르트']",행사 기간이라 배달은 조금 걸렸고 양념치킨 맛있네요!,['https://rev-static.yogiyo.co.kr/203b4f8ae20c10b3ec85fa4612df3505_tn.jpg']
1349,5,"['NEW 타워버거세트', '음료변경(콜라)', '닭똥집튀김', '코울슬로']",배송도 빠르고 맛있어요,[]
1350,4,"['New 치킨도버거도팩', '닭똥집튀김', '올쉐킷치즈', '코울슬로']",요기요 할인 받아서 저렴하게 잘 먹었어요!할인 적용이라 배달이 조금 늦어질 건 감안하고 있었고그런데 조금 식어서 왔네요 ㅠㅠ 그 부분만 빼면 괜찮았어요!,[]
1351,5,"['Best 디저트팩', '갓양념치킨 1조각', '핫크리스피치킨 1조각']",갓양념치킨 강추합니다 굿굿,['https://rev-static.yogiyo.co.kr/7e4c409ea0332458a15b620667131b21_tn.jpg']
1352,5,"['핫크리스피버켓¸', '스위트칠리소스']",잘 받았고 맛있게 먹었네요,[]
1353,5,"['블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '오리지널치킨 1조각']",항상  맛있습니다잘먹었습니다,[]
1354,4,['Best 버거팩'],그냥저냥예전보다 좀 그래여,[]
1355,5,"['NEW 징거버거', '텐더스트립스 4조각', '후렌치후라이（L）']",베리굳 짭짤한 감튀가 취향저격,[]
1356,5,['갓양념치킨 8조각'],잘 먹었습니다........,['https://rev-static.yogiyo.co.kr/4b7c66a80ca6af4d391fed31e7af8cc0_tn.jpg']
1357,5,"['핫크리스피치킨 1조각', 'NEW 징거버거세트', '음료변경(스프라이트교환)']",늘 시켜먹을때마다 만족 ㅎㅎ,[]
1358,5,"['Best 디저트팩', 'NEW 핫치즈징거버거', '치킨불고기버거', '후렌치후라이（M）']",맛있어요 자주시켜먹고 있습니다,[]
1359,4,"['갓양념치킨 1조각', '블랙라벨치킨 1조각']",5조각을 먹기엔 너무 느끼했음 ㅋ,[]
1360,4,"['핫칠리씨치킨1조각', '갓양념치킨 1조각', '블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '후렌치후라이（M）']",치킨나이트 좋습니다~~,[]
1361,5,"['블랙라벨폴인치즈버거세트', '음료변경(콜라)', '닭똥집튀김']",맛있어요맛있어요맛있어요,[]
1362,5,"['Best 디저트팩', '핫칠리씨치킨1조각', '블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '올쉐킷치즈시즈닝']",치킨나이트에 핫크리스피 배달시켜 먹어 좋습니다. 근데 주말엔 어플주문을 안받으시나요?,[]
1363,5,"['NEW 타워버거세트', '음료변경(콜라)', 'NEW 징거더블다운맥스', '닭똥집튀김']",ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/964d76fe0c955968dccb02c975ae3a2e_tn.jpg']
1364,5,"['핫칠리씨치킨1조각', '블랙라벨치킨 1조각', '생수']",치킨나이트는 언제나 옳지요,['https://rev-static.yogiyo.co.kr/a2a0e7be0ab2a49347f8de5042d9b51d_tn.jpg']
1365,4,['Best 버거팩'],맛있어요. 약간 느끼하지만 탄산 음료랑 같이 먹으면 ㄱㅊ,[]
1366,5,"['핫칠리씨치킨1조각', '핫크리스피치킨 1조각', '후렌치후라이（L）']",배달진짜빨라서 신기 ㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/9c4c4f93b86de33811335f695a3c408e_tn.jpg']
1367,5,"['갓양념치킨 6조각', '에그타르트', '올쉐킷치즈시즈닝']",양 엄청 많음 남겼음,['https://rev-static.yogiyo.co.kr/b4bab4c06582856d79805e2626ea91a7_tn.jpg']
1368,5,['New 패밀리팩'],맛있어요 맛있어요,['https://rev-static.yogiyo.co.kr/e2992aeb4c327beb27f6ec7d3d0d67f2_tn.jpg']
1369,5,['Best 치킨팩'],맛있어요 맛있어요,['https://rev-static.yogiyo.co.kr/354411f1c88f2669145d18dbad5d2eb8_tn.jpg']
1370,5,"['Best 디저트팩', 'NEW 징거버거세트', '음료변경(코크제로교환)', '닭똥집튀김', '치킨너겟 4조각', '올쉐킷치즈시즈닝']",항상 믿고 먹는 kfc,[]
1371,4,"['핫크리스피치킨 1조각', '오리지널치킨 1조각', 'NEW 타워버거세트', '음료변경(콜라)', '코울슬로']",맛이랑 양은 할말없고 배달 사고 나서 마음이 아픔,[]
1372,4,['Best 버거팩'],콜라가 항상 팩킹되있었는데..오늘은 둘다 작은 구멍이 나있네요.... 기계문제인지.....다 새서 왔어요....음식은 맛있었는데...그래서 별하나 빼요,"['https://rev-static.yogiyo.co.kr/359d3fc8c4ee7475f0a028cdd74eb6b5_tn.jpg', 'https://rev-static.yogiyo.co.kr/2b8d36ac941a2416f9c5abd8ef555c77_tn.jpg']"
1373,5,['Best 버거팩'],아주 잘먹었습니다~~!!!!!!,[]
1374,5,['갓양념치킨 8조각'],아들이 사랑하는 갓양념치킨 맛있게 잘 먹었습니다~,[]
1375,5,"['핫칠리씨치킨1조각', '갓양념치킨 1조각', '오리지널치킨 1조각', 'NEW 징거버거', '스위트칠리소스']",맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/3a9dafab3f50a657c6dd98766b96ac5e_tn.jpg']
1376,4,"['Best 치킨팩', '닭똥집튀김']",빠른배달에 놀랐지만 치킨이 꽤 식어서왔다는..,[]
1377,5,['오리지널치킨 버켓세트'],좀 눅눅해져서 왔지만 배달이고 행사기간이라...ㅋ,['https://rev-static.yogiyo.co.kr/480d3e4d9d3e91edc6b1932a08c5b6b7_tn.jpg']
1378,5,"['갓양념치킨 1조각', '블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '비스켓', '코울슬로']",배달도 빠르고 1+1 개이득!!,[]
