,별점,주문메뉴,리뷰,사진
569,5,['오곡후라이드'],정말 맛있게 먹었어요~ 또래오래로 정착해야겠어요~^^,[]
570,5,['오곡후라이드'],맛있어요 감사합니다,[]
571,5,['콘듀치킨＋리얼치즈볼 세트'],닭 상태도 좋고 너무 맛있어요 또 시켜먹을게요,['https://rev-static.yogiyo.co.kr/b9fd5825f7eeca59a46f39aa4077518b_tn.jpg']
572,4,['오곡후라이드 ＋ 치즈볼세트'],맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/96c859737e707fb8ef889b18fe8669bd_tn.jpg']
573,5,['갈릭반＋핫양념반'],너무 맛있게 잘 먹었습니다.🙇🏻‍♂️,[]
574,4,['갈릭반＋핫양념반'],배달도 빠르게 오고 늘 먹지만 맛있는 맛이에요,[]
575,4,['오곡후라이드 ＋ 치즈볼세트'],또래오래 오곡 좋아하는데 치즈볼도 같이 시켜봤어요.근데 치즈볼은 타회사게 제 입맛에 맞나봐요좀 느끼해서 그냥 냅두고 치킨은 뽀갰어요 ㅋㅋ,[]
576,5,"['갈반핫반＋치즈볼세트', '리얼치즈볼（6개입）']",순살도 맛있어요 치즈볼도 굿굿,['https://rev-static.yogiyo.co.kr/17434b454da4e9e3b072877426cc9871_tn.jpg']
577,4,"['오곡후라이드 ＋ 치즈볼세트', '코카콜라 1.25L']",배달하시는분 넘 친절하세요 :)치즈볼빼고 다 맛잇어요치즈볼에서 밀가루향이나네요ㅜㅜ ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/74117d9bd29f4ce6ad5e4590d8bb4cf0_tn.jpg']
578,5,['오곡후라이드 ＋ 치즈볼세트'],넘 맛있게 잘 먹었습니다,[]
579,5,"['콘듀치킨＋리얼치즈볼 세트', '순살 추가(없음)']",따끈따끈하고 너무 맛있게 잘 먹었습니다 :),['https://rev-static.yogiyo.co.kr/af1596568366ed4ab28ed91c7fea40b0_tn.jpg']
580,5,['갈반핫반＋치즈볼세트'],맛있게 먹었습니다 ^^,['https://rev-static.yogiyo.co.kr/98157cfc9c1c875db552e06ad4b3a6d9_tn.jpg']
581,5,['오곡후라이드 ＋ 치즈볼세트'],배달도 빠르고 맛있습니당!!,[]
582,3,['갈반핫반＋치즈볼세트'],치킨 1시간10분 넘게 기다렸는데 치킨 다 식어서 왔어요....... 지금 오븐에 다시 데우는중이에요 실망이네요 ㅠㅠ,[]
583,5,"['목우촌골드윙（후라이', ' 갈릭）']",너무맛있게 잘먹었습니다~~~~~~,['https://rev-static.yogiyo.co.kr/d8bb22e61c9ac60d9e9a066555f90320_tn.jpg']
584,5,['갈릭반＋핫양념반'],"또래오래를 얘기 할게 있나요^^ 갈릭은 아이가 순삭, 핫은 제가 순삭 정말 맛있어요",['https://rev-static.yogiyo.co.kr/2a33baf00b66ef786fb8de5d90678d1e_tn.jpg']
585,5,['갈반핫반＋치즈볼세트'],잘먹었습니다!!맛있어요~,[]
586,5,['갈반핫반＋치즈볼세트'],다음에는 젓가락좀주세요ㅠ,[]
587,1,"['갈반핫반＋치즈볼세트', '코카콜라 1.25L']",치킨 눅눅하고 맛 별로입니다.,[]
588,4,['단짠윙봉＋리얼치즈볼'],치즈볼 쫀독쫀독하네요. 단짠 느낌은 아녔음ㅋㅋ윙봉은 클래식한 맛입니다,['https://rev-static.yogiyo.co.kr/8789593192e6d2fadeaefcfa5befc481_tn.jpg']
589,5,['후라이드반＋양념반'],늘 맛있는 그맛~~,[]
590,5,['콘듀치킨＋맵닭맛소떡（2개）'],매번 시켜먹는데 만족스러워요~^^,[]
591,5,['목우촌닭다리치킨（후라이드）'],이동네 치킨 시켜본 중에 또래오래가 최고에요~,[]
