,별점,주문메뉴,리뷰,사진
641,5,"['족발', '음료 사이즈 변경(변경 안함)', '쟁반막국수']",정말 맛있게 먹었습니다.,[]
642,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",족발 중.자 시켰는데양도 디게 많구요. 정말 맛있게 잘먹었어요~ !!명이나물 주는 족발집은 처음봤어요!서로 조합이 잘 맞더라구요 맛있었습니다!,['https://rev-static.yogiyo.co.kr/aa1c3016daea5e179b3e3f6edd6d3eac_tn.jpg']
643,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",대존맛!! 약간 느끼한감이 있지만 고기 자체의 질이 좋은게 느껴졌습니다.,[]
644,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함)']",항상 여기서만 먹어요~~마늘보쌈 너무 맛있어요~~굿굿♡,"['https://rev-static.yogiyo.co.kr/3a5a4dab8933a8446de87fe4e28accb8_tn.jpg', 'https://rev-static.yogiyo.co.kr/4a8ea19db6b153cde21bac63b4f18f72_tn.jpg']"
645,5,"['족발', '음료 사이즈 변경(변경 안함)']",족발은 무조건 여기로 ㅋㅋㅋ 먹을때마다 질리지않네용 ㅋㅋ 주먹밥도 최고!!,['https://rev-static.yogiyo.co.kr/8c92ad77c3b2ae685b577b7f04993e3d_tn.jpg']
646,5,"['보쌈반반', '보쌈 선택 1(불보쌈1단계 （기본매운맛）', '보쌈 선택 2(마늘보쌈', '서비스선택(주먹밥)']",(1459)매일먹는 보쌈반반(매운맛1단계) 최고에요ㅠㅠ근데 오늘은 명이나물이 안왔네요설다음날이라 바쁘실테니ㅠㅠ...담에는 꼭 챙겨주세용,"['https://rev-static.yogiyo.co.kr/70958dcd715626132d9c4d3b7ab2f98e_tn.jpg', 'https://rev-static.yogiyo.co.kr/93d6298fc80431fe192fd08792b002ed_tn.jpg']"
647,5,"['반반세트（마늘보쌈＋족발）小', '음료 사이즈 변경(변경 안함)', '참이슬']",본식은 넘나맛나는데 쌈채소가 좀적고 작은데다 막국수가 불어서오고 좀 빡빡하네요ㅠ그거이외엔 넘나맛나요,['https://rev-static.yogiyo.co.kr/5b48b504944afe36a74ad252f61a1714_tn.jpg']
648,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(콜라 1.25L 로 변경)']",아주 잘 먹었습니다. 감사합니다.,[]
649,5,"['보쌈', '음료 사이즈 변경(콜라 1.25L 로 변경)']",포장도깔끔하고 대박집입니다 다들여기믿고시켜드세요,['https://rev-static.yogiyo.co.kr/a016f60538132194161a9d179ec806c5_tn.jpg']
650,5,"['족발', '음료 사이즈 변경(변경 안함)']",저번에 시켜먹고 맛있어서 또 시켰어요~ 양은 적어보였지만 남편이랑 애기까지 셋이서 먹었는데 남았어요 ㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/453905b40ffd85818022e9837288061a_tn.jpg']
651,4,"['족발', '음료 사이즈 변경(변경 안함)', '쟁반막국수', '명이나물추가']","배달이 예정시간(55분)보다 5분정도 늦긴 했지만양이 많아 놀랐고, 맛에 더 놀랐습니다 ㅎㅎ어머니께서 입이 까다로우신 편인데 쟁반막국수 드시고 맛있다고 극찬하셨네요 ㅎㅎ가족 세명이서 먹었는데... 양이 많아서 남겼습니다...ㅋㅋ저희 가족이 입이 짧은것도 있긴 하지만 가격대비 양 푸짐한 편이에요~ㅋㅋ 족발도 쫄깃쫄깃!",['https://rev-static.yogiyo.co.kr/b075371bd9ddb344ddbe6425a83f47fb_tn.jpg']
652,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)']",항상 맛있습니다!!!,[]
653,3,"['족발', '음료 사이즈 변경(변경 안함)']",족발양이 가격에 비해 좀 적다 싶어요 그래도 포장도 깔끔하고 서비스로 주신 막국수도 맛있게 잘 먹었습니다 족발도 냄새 안나고 맛있고요,['https://rev-static.yogiyo.co.kr/251dfd421521ee837fa8a7054faa925a_tn.jpg']
654,4,"['족발', '음료 사이즈 변경(변경 안함)']",족발도 맛있고 막국수까지 먹으니 양이 완전 많아 좋았어요 ^^,[]
655,3,"['마늘족발', '음료 사이즈 변경(변경 안함)', '쟁반막국수']","맛은 일단 누린내는 안나지만 마늘 족발 먹었는데, 마늘향이 잘 안났다.  맛은 평범했다. 막국수가 맛있었다. 배달이 정말 빨랐으며, 친절하셨다. 양이 가격대비 너무 적었다.담에 시켜먹을때 또 여기서 시켜먹을 의향이 있다!",[]
656,5,"['족발', '음료 사이즈 변경(변경 안함)', '불족발', '매운맛 선택(2단계 （맛있게매운맛）', '음료 사이즈 변경(변경 안함)']",애들이 맛을알아서 달려든지라 전체사진을 못찍었어요ㅜㅜ야채도 훨씬 푸짐하고 막국수도 양이 많은데티가 안나는것같네요~세아이가 족발시킨날은 그저 입에넣느라 정신이 없네요ㅎㅎ,"['https://rev-static.yogiyo.co.kr/6dc8804ed52de3f3807a3af8f9f64dd3_tn.jpg', 'https://rev-static.yogiyo.co.kr/dcf25fdab954c791ab30191c47f93bee_tn.jpg', 'https://rev-static.yogiyo.co.kr/83ad79ba2531ed24bdc89f9a4a7f2897_tn.jpg']"
657,4,"['마늘족발', '음료 사이즈 변경(변경 안함)']",전에 한번 시켜 먹고 또 생각나서 주문했어요~족발도 쫄깃하고 막국수도 맛있어요~마늘족발은 건강에도 좋을거 같아 강추입니다 ㅋㅋ다음에  또  시켜 먹을라구요맛있게  잘  먹었습니다~~^^,['https://rev-static.yogiyo.co.kr/39bde22d573aa12fb07ed0e30b068bd8_tn.jpg']
658,5,"['마늘족발', '음료 사이즈 변경(변경 안함)', '쌈야채추가']",완전 맛나요.  ㅋ 같이 먹은 친구도 이제 여기서 시켜먹는다구..  ㅋ   보내주신 막국수도 짱짱~!     담에도 또 함께해요~ 7336,[]
659,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(콜라 1.25L 로 변경)']",주문이 밀려서 배달이 예상시간보다 늦었지만 친절하게 대응해주셨습니다. 첫 주문인데 세트 구성도 좋고 맛도 좋았습니다~!,['https://rev-static.yogiyo.co.kr/1ec7cdfff9d1a74bc399e0553a3fff44_tn.jpg']
660,4,"['족발', '음료 사이즈 변경(변경 안함)', '참이슬']",맛은 괜찮은데 배달이 좀 늦네요,[]
661,5,['반반세트（마늘보쌈＋족발）中'],맛있게 잘 먹었습니다~서비스로 주신 주먹밥도 맛나요,[]
662,5,"['불족발', '매운맛 선택(1단계 （기본매운맛）', '음료 사이즈 변경(변경 안함)']",와..역시..불족발짱이에유,[]
663,5,['반반세트（보쌈＋족발）大'],양도많고 진짜맛있어요,['https://rev-static.yogiyo.co.kr/e06c6d79badb0dcd65d6c5a9feea0b28_tn.jpg']
664,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함)']",먹을때 마다 보쌈은 역시 마늘보쌈입니다. 막국수도 참 푸짐하고 맛이 찰집니다. 강력 추천!!,['https://rev-static.yogiyo.co.kr/d7b049b6571abf5fe57d4ae3950084c1_tn.jpg']
665,4,"['마늘족발', '음료 사이즈 변경(변경 안함)']",배달 60분 소요된다해놓고 80분 걸렸습니다.족발은 맛있었으나 쟁반국수가 떡이되어서 왔습니다배달 시간에맞춰 준비한다면 개선될듯합니다,['https://rev-static.yogiyo.co.kr/5427be88bef47eded289d8259b3d3be7_tn.jpg']
666,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함)', '주먹밥']",너무 맛있게먹었습니당ㅎ저희아이도 잘먹네요~~주먹밥따로시켰는데 양도참많네요^^!마늘이 들어있어 느끼하지않고 잘먹었습니당^^,"['https://rev-static.yogiyo.co.kr/e055b3e054b52a6d1946e6f84fdaa660_tn.jpg', 'https://rev-static.yogiyo.co.kr/29cecd55afab244090f72e1e4a22c2db_tn.jpg']"
667,5,"['보쌈', '음료 사이즈 변경(변경 안함)']",항상 족발만 시켜먹다 오늘은 보쌈 시켰는데 보쌈역시 맛있네요~ 고기 식지말라고 따듯한물을 봉지에 담아 놓은거 보고 감동이였어요~,['https://rev-static.yogiyo.co.kr/eea501a283535c507f01c5f6cb94a267_tn.jpg']
668,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)']",진짜 맛있어요!!! 양도 많고 막국수도 맛있어요!!,[]
669,5,"['족발', '음료 사이즈 변경(변경 안함)', '보쌈', '음료 사이즈 변경(변경 안함)']",맛있습니당 정말요!!!,[]
670,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",늘 마늘족발만시켜먹네여 넘맛있고 중독성 최고!,['https://rev-static.yogiyo.co.kr/68b63b0e44ad89b8efa8999c081fc0aa_tn.jpg']
671,5,"['숯불양념보쌈', '음료 사이즈 변경(변경 안함)']",너무나 맛있습니다 강추!,['https://rev-static.yogiyo.co.kr/4af7e9773a650b595a695a41987d19e3_tn.jpg']
672,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",양은 평범합니다. 맛은 유명맛집이나 가계에서 삶고 있는 족발이 더 맛있을지도 모릅니다만 분명 확실한건 배달 족발로서는 더할 나위없는 최고점 이라는겁니다. 저는 족발은 앞으로 여기서만 시켜먹을것 같네요. 족발집은 여기를 가장 추천드립니다.,[]
673,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경)', '주먹밥']",서비스로 주신 막국수 감사합니다 - 족발부터 전부 맛있어요- 콜라 잊으신거 다시 가져다주시고.. 서비스도 최고네요!!,"['https://rev-static.yogiyo.co.kr/707502c17fd728893edd86e756bc11a7_tn.jpg', 'https://rev-static.yogiyo.co.kr/4d40eac1b82b8c9ff48182b432e976f8_tn.jpg']"
674,5,"['불보쌈', '매운맛 선택(2단계 （맛있게매운맛）', '음료 사이즈 변경(콜라 1.25L 로 변경)']",와 문자는 1시간정도 걸린다고했는데 빨리와주시고 너무 좋아요역시 믿고시켜먹을만하군요,[]
675,5,"['마늘족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",배달도 빠르고 한번 먹으면 다른곳은 쳐다도 안보게되네요!최고임,['https://rev-static.yogiyo.co.kr/2d55817169077bde07eb307001952741_tn.jpg']
676,5,"['마늘족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",배달도빠르고 맛도있네요 너무맛있어요 서비스   막국수도 맛있고 양도많네요 잘메었습니다,[]
677,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",꿀맛입니다 배달도 친절하시고,[]
678,5,"['마늘족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",이번에는 마늘 시켜봤는데 맛있네요 맵지 않고 마늘향이 부드럽네요^^ 막국수도 넘나 맛있구요,['https://rev-static.yogiyo.co.kr/d89f21a7c3471e5282b4350a84ac04a1_tn.jpg']
679,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)']",goodddddddddddd,[]
680,4,"['마늘족발', '음료 사이즈 변경(변경 안함)', '참이슬']",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[]
681,5,"['반반세트（마늘보쌈＋족발）大', '반반세트（마늘보쌈＋족발）大', '쟁반막국수', '쌈야채추가', '명이나물추가', '무쌈추가']",첨 시켜 먹는대 성공적ㅎ난 매운거 좋아해서 좋았는데 못 먹는 사람한테는 매울듯,[]
682,5,"['족발', '음료 사이즈 변경(변경 안함)']",맛있어요 막국수도굿입니다,['https://rev-static.yogiyo.co.kr/7b96a992fba6fc23a94349c929dce4ec_tn.jpg']
683,5,"['마늘보쌈', '음료 사이즈 변경(콜라 1.25L 로 변경)', '쟁반막국수']",진짜 마약인듯너무나 맛있고 중독돼요ㅠㅠㅠ,[]
684,4,"['불족발', '매운맛 선택(1단계 （기본매운맛）', '음료 사이즈 변경(변경 안함)', '쟁반막국수', '주먹밥']",맛은있는데 양이 적어요,[]
685,5,"['직화족발', '음료 사이즈 변경(변경 안함)']",리뷰작성이 넘늦을까 걱정했는데 다행이여요~넘 급 맛나게먹고  잊고있었다는~;(쫓아오시지마세요~ㅎ)그정도로 참 맛있었구요~리뷰서비스로 주신 주먹밥이 진짜 맛있었어요~앞으론 고민이 될것 같습니다..막국수도 맛있고ㅜ주먹밥도 맛있으니..ㅜ고민에 고민을하면서 주문해야할듯해요~사장님 번창하시고 리뷰서비스덕에 맛나게 먹었습니당~ㄱㅅㄱㅅ요~^^,"['https://rev-static.yogiyo.co.kr/a50d9aac79988e7a011ec071fab6f46a_tn.jpg', 'https://rev-static.yogiyo.co.kr/63b53c8c51cbcf94317183702506a233_tn.jpg', 'https://rev-static.yogiyo.co.kr/ba6127d614aa93015f6dcbf2edf97f6f_tn.jpg']"
686,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)']",맛~ 그래잇~ 괜찮네요ㅋㅋ,"['https://rev-static.yogiyo.co.kr/b992189beb8f086cdd67d78bb6dacd96_tn.jpg', 'https://rev-static.yogiyo.co.kr/ef64bd8d22c6fe83eae180816d466c80_tn.jpg', 'https://rev-static.yogiyo.co.kr/9972278f6e2c5ba77330dd22ea16bd01_tn.jpg']"
687,4,"['보쌈', '음료 사이즈 변경(변경 안함)', '쟁반막국수', '쌈야채추가']",가격도 좋고 맛도 좋네요 배달빠름!,[]
688,4,"['마늘보쌈', '음료 사이즈 변경(변경 안함)', '쟁반막국수']",맛있어요. 양도 많고 ..가성비 좋아요,[]
689,5,"['보쌈반반', '보쌈 선택 1(마늘보쌈', '보쌈 선택 2(불보쌈1단계 （기본매운맛）', '서비스선택(막국수)']",맛있어요~~  너무 배고파서 먹기 전에 사진 찍는걸 깜빡했네요ㅋㅋㅋ,"['https://rev-static.yogiyo.co.kr/9ee869941d3ccd48f8b7d3c7e4bb4b3a_tn.jpg', 'https://rev-static.yogiyo.co.kr/48c0916136314b0831a716eaa7a46e4b_tn.jpg']"
690,4,"['족발반반', '족발 선택 1(족발', '족발 선택 2(불족발1단계 （기본매운맛）', '서비스선택(막국수)']",맛있네요많이 파세요,[]
691,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",여기서 마늘족발 먹다가 다른데 시켜먹었더니 느끼해서 못먹겠더라구요배달시간이 있어서 먹는시간보다 빨리주문해서먹으니 딱 좋네요~,['https://rev-static.yogiyo.co.kr/cbef93058c82287d92561a9136220a7d_tn.jpg']
692,4,"['보쌈', '음료 사이즈 변경(변경 안함)']",리뷰가 늦었네요  정말 맛있습니다깔끔하게 잘 포장돼서 오구요맛도 좋은데  배달이 좀 느리고보쌈김치가 양이 적어요ㅜㅜ그래도 맛있으니까 또 시켜 먹을게요,[]
693,5,"['마늘보쌈', '음료 사이즈 변경(콜라 1.25L 로 변경)']","소자로 시켰는데 생각보다 양도 괜찮았고,(남자여자 2명이였는데 3점 남음ㅎㅎㅎ) 맛도 좋았습니다~ 앞으로 보쌈먹고싶을땐 여기서 시켜먹을 것 같아요 ㅎㅎ 배달속도도 괜찮았습니다","['https://rev-static.yogiyo.co.kr/8ed069d75bb8e82f83b99147dac9f33a_tn.jpg', 'https://rev-static.yogiyo.co.kr/b042188f1b283a83bec4002c037d81cd_tn.jpg', 'https://rev-static.yogiyo.co.kr/54e2c1bd566c9ddbccab7f09445e8fec_tn.jpg']"
694,5,"['보쌈', '음료 사이즈 변경(변경 안함)']",빨리왔어요 매번 보쌈식지말라고 밑에 따뜻한물 깔아주시는거 너무 감동ㅠㅠ서비스 막국수도 잘먹었습니다~5560,['https://rev-static.yogiyo.co.kr/0503f99b532a1f7990e8ba0fffa2d290_tn.jpg']
695,5,"['보쌈반반', '보쌈 선택 1(보쌈', '보쌈 선택 2(불보쌈1단계 （기본매운맛）', '서비스선택(막국수)']",배달도 빠르고 음식도 맛있었네요,[]
696,5,"['불보쌈', '매운맛 선택(1단계 （기본매운맛）', '음료 사이즈 변경(콜라 1.25L 로 변경)']",역시나 언제먹어도맛있어욤,[]
697,5,"['불보쌈', '매운맛 선택(2단계 （맛있게매운맛）', '음료 사이즈 변경(변경 안함)']",양너무많아서 놀랫어요 ㅋㅋㅋㅋㅋㅋ 소자 라고하더니... 그리고 생각보다 너무매워서 속아픈거빼곤 괜찮앗어요!,['https://rev-static.yogiyo.co.kr/5c87aa0978b3274d5ccb02ac456bd566_tn.jpg']
698,5,"['족발', '음료 사이즈 변경(변경 안함)']",옆에서 안먹겠다던 룸메형이 한입 맛보더니 같이 맛나게 먹었습니다. 역시 마성의 족발을 사람이 이길수는 없더군요. 맛있습니다.,[]
699,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",족발쫄깃하니 맛있긴한데 제취향은 보쌈쪽이더 ㅎㅎ(살코기만세),[]
700,5,"['직화족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",맛있어요! 다음에도 또주문할께요 4215,['https://rev-static.yogiyo.co.kr/c7dea064569ed817041b326bab475cdf_tn.jpg']
701,2,"['족발', '음료 사이즈 변경(변경 안함)', '쟁반막국수']",몇 번 시켜먹었고 쟁반막국수 좋아하는데단품으로 시킬 수 있어서 선호합니다. 하지만 배달이... 저 진짜 이렇게 늦게 받아서 먹은 적은 처음이었네요. 신랑이 옆에서 그냥 안먹겠다고 환불 하라고 했는데 기다린 그 시간들이 아까워 취소 안하고 먹었습니다...,[]
702,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함)']",맛있어요. 정말 여기 먹다가 다른곳 못먹겠ㅇㅓ요 ㅎ,['https://rev-static.yogiyo.co.kr/ceea9a54f223fe849cabfee283991355_tn.jpg']
703,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함)', '공기밥']",첨 주문햇는데 맛잇네요!!!!ㅎㅎ,[]
704,4,"['마늘보쌈', '음료 사이즈 변경(변경 안함)']",항상 잘먹공있습니다^^,[]
705,4,"['마늘보쌈', '음료 사이즈 변경(변경 안함)']",항상 맛있게 잘 먹고 있습니다. 그런데 오늘은 보쌈고기에 돼지냄세가 좀...,[]
706,5,"['불족발', '매운맛 선택(1단계 （기본매운맛）', '음료 사이즈 변경(변경 안함)']",오늘은 정말이지 배달 완전 빨랐어요4시살짝넘어 주문해서그런가봐요ㅋㅋ전 족발이나 보쌈 불족발 다 여기만한곳 못봤어요그정도로 강~~~추!!!5864,"['https://rev-static.yogiyo.co.kr/ba0bee080376ed260e4bf18d517bb2f6_tn.jpg', 'https://rev-static.yogiyo.co.kr/3dab4a5fb359721570d657911e95005a_tn.jpg']"
