,별점,주문메뉴,리뷰,사진
225,3,"['불고기버거', 'T-REX버거 세트', '드링크 선택(세트 콜라（R）)']",배달이 늦어여 배고플때 시키면 큰일나겠어여,"['https://rev-static.yogiyo.co.kr/cb0f6805399ef473f0cccce014e81a68_tn.jpg', 'https://rev-static.yogiyo.co.kr/a1136da1387fe8189e4e7d2abc11b694_tn.jpg']"
226,5,"['새우버거', '핫크리스피버거', 'T-REX버거 세트', '드링크 선택(세트 콜라（R）)']",역시 새우버거먼저먹어야합니다 ㅋㅋㅋ,[]
227,4,"['모짜렐라인더 버거-해쉬 세트', '드링크 선택(세트 콜라（R）)', '해쉬브라운', '양념감자', '롱치즈스틱', '화이어윙 2조각', '휠레소스_스위트앤샤워', '시즈닝_치즈맛']",따뜻하게잘먹었습니다,[]
228,4,"['와규오리지널세트', '드링크 선택(세트 콜라（R）)']",배달이늦어 감자튀김이다식었네요,[]
229,5,"['데리버거', '불고기버거', '포테이토']",잘먹었습니다 .~~,[]
230,5,"['T-REX버거', '치킨휠레 4조각', '휠레소스 선택2(휠레소스_스위트앤샤워)']",종종 시켜먹는데 맛있네요,[]
231,5,"['와규오리지널세트', '드링크 선택(세트 콜라（R）)', '포테이토']",포테이토만 백개 먹고싶다ㅠㅠ,[]
232,5,"['와규오리지널세트', '드링크 선택(세트 콜라（R）)', '포테이토']",포테이토 죠아욤^^,[]
233,5,"['핫크리스피버거세트', '드링크 선택(세트 콜라（R）)', '화이어윙 2조각']",치킨맛있고햄버거맛있다,"['https://rev-static.yogiyo.co.kr/757b5ea15d6dff9ec7bc71d64e241216_tn.jpg', 'https://rev-static.yogiyo.co.kr/f9e71e0106be9aed9783ac0371100865_tn.jpg']"
234,5,"['모짜렐라인더버거-해쉬', 'T-REX버거 세트', '드링크 선택(세트 콜라（R）)']",맛은 원래의 그맛이고 양은 원래의 그양인데.배달속도가 생각보다 빨라서 놀랬습니다.,[]
235,3,['홈투게더팩'],받았어여 ㅋㅋㅋ 맛있슴,"['https://rev-static.yogiyo.co.kr/454bd630963b6652d7b8da0c25a0d4e7_tn.jpg', 'https://rev-static.yogiyo.co.kr/f65f648982500972c3dade05e34e61ae_tn.jpg', 'https://rev-static.yogiyo.co.kr/e3e2ce8490e10af52b62e910c89ab548_tn.jpg']"
236,5,"['불고기버거세트', '드링크 선택(세트 콜라（R）)', '화이어윙 4조각']",맛있게 잘 먹었습니다 ^^,[]
237,5,"['T-REX버거', '모짜렐라인더버거-해쉬', '불고기버거', '롱치즈스틱']",퇴근하면서 주문하고 출발했는데 딱맞춰서오고 치즈스틱도 안식어서 맛있게 먹었네요 ㅋㅋ,['https://rev-static.yogiyo.co.kr/3819e976ac981791cd911b756ae92a42_tn.jpg']
238,3,"['치즈스틱', '홈투게더팩']",가끔 먹고 싶을때 시켜 먹는데 오늘은 그래도 한20분걸린거 같음.,"['https://rev-static.yogiyo.co.kr/a55750868ac391c03a9cbdfd2391c13a_tn.jpg', 'https://rev-static.yogiyo.co.kr/7a999c06505d7f7a4501895bab3fcd4c_tn.jpg']"
239,5,"['불고기버거', '불고기버거세트', '드링크 선택(선택 사이다（R）)']",빵이 좀 촉촉해야 하는데 그러지 못해 아쉽네요,[]
240,5,"['새우버거', '치즈스틱', '포테이토']",맛나고 빠르게 왔다,[]
241,5,"['T-REX버거 세트', '드링크 선택(세트 콜라（R）)', '핫크리스피버거세트', '드링크 선택(세트 콜라（R）)', '롱치즈스틱']",항상 편하게 맛있게 먹어요~,[]
242,4,[],맛있어요 굿굿 또 시킬께요,[]
243,3,['홈패밀리팩'],출출해서 시켰어여 식구들하고 먹었네여 살찌니까 자주 먹으면 안되겠어여,"['https://rev-static.yogiyo.co.kr/d6f6c8154ed707e3e4459376123c17cf_tn.jpg', 'https://rev-static.yogiyo.co.kr/29bb80c884277194bac21c1f2393fbd9_tn.jpg']"
244,5,"['치킨버거', '새우버거']",치킨버거가 언제 다시 생겼지..,[]
245,4,"['T-REX버거', '한우불고기버거']",빠른 배송 만족합니다.,[]
246,4,"['불고기버거세트', '드링크 선택(선택 사이다（R）)', '롱치즈스틱']",배달 시간이 쫌 걸렸네요,[]
247,5,"['원조빅불세트', '드링크 선택(선택 사이다（R）)', '롱치즈스틱']",30분만에 도착 맘에 들었어용 ㅎㅎ,[]
248,5,"['데리버거', '모짜렐라인더 버거-베이컨 세트', '드링크 선택(세트 콜라（R）)', '불고기버거세트', '드링크 선택(세트 콜라（R）)']",언제나 맛있게 즐겨먹는곳 배달아저씨 고생하셨어요,[]
249,4,"['불고기버거', '불고기버거세트', '드링크 선택(세트 콜라（R）)']",불고기버거는 진리죠,[]
250,4,"['데리세트', '드링크 선택(세트 콜라（R）)', '포테이토', '화이어윙 4조각']",짱마싯눈 롯데리아~배달도 빨라서 죠아용 ㅎㅎ,[]
251,5,"['불고기버거세트', '드링크 선택(선택 사이다（R）)', '양념감자', '콘샐러드']",양념감자 몇개가 딱딱하네요..,[]
252,5,"['데리버거', '치킨버거', '화이어윙 2조각']",빠르고 맛있게 좋아여,[]
253,5,"['핫크리스피버거세트', '드링크 선택(세트 콜라（R）)', '양념감자', '롱치즈스틱', '화이어윙 4조각', '휠레소스_스위트앤샤워']",맛있게 잘먹었습니다,[]
254,4,"['데리세트', '드링크 선택(세트 콜라（R）)', '데리세트', '드링크 선택(세트 콜라（R）)', '롱치즈스틱']",배달도 친절하시고 너무 편하게 잘 먹었습니다 감사합니다,[]
255,3,"['모짜렐라인더버거-베이컨', '치킨버거', '원조빅불', '화이어윙 4조각']",배달은 조금느린듯..그래도 맛있으니까 ㅋㅋ,[]
256,5,"['데리버거', '핫크리스피버거세트', '드링크 선택(세트 콜라（R）', '토핑 추가(L치즈 토', '베이컨 토핑)']",친절해요  종종 시켜먹을께요,[]
257,5,"['한우불고기세트', '드링크 선택(세트 콜라（R）)', '화이어윙 2조각']",넘넘 맛나요 가격도 착하고 배달하시는분도 넘친절해용,[]
258,5,"['데리버거', '모짜렐라인더 버거-베이컨 세트', '드링크 선택(선택 사이다（R）)', '핫크리스피버거세트', '드링크 선택(세트 콜라（R）)']",매장 직원분들 엄청 친절하세요! 근데 배달하시는 분 너무 불친절하신 것 같아요 ㅜㅜ,[]
259,4,"['새우버거세트', '드링크 선택(선택 오렌지（PET-400ml）)', '새우버거세트', '드링크 선택(선택 사이다（R）)']",배달도 빠르고 맛도 죠아요,[]
260,5,"['핫크리스피버거', 'T-REX버거 세트', '드링크 선택(세트 콜라（R）)']",잘먹었습니다!!!!,[]
261,5,"['불고기버거', 'T-REX버거 세트', '드링크 선택(선택 사이다（R）)', '핫크리스피버거세트', '드링크 선택(세트 콜라（R）)', '오징어링']",쏘쏘에요~~~ 다 보통평균입니다,[]
262,5,"['데리버거', '불고기버거세트', '드링크 선택(선택 콜라（L）)']",굿 맛나게 잘 먹었습니다,[]
263,5,"['데리버거', '불고기버거', '새우버거']",롯데리아 맛있지요 ㅎ,[]
264,4,"['T-REX버거 세트', '드링크 선택(세트 콜라（R）)']",감자튀김에 캐찹을 안넣어줘서 좀 실망 했지만 배달해주시는분이 친절했어서 봐드립니다 ㅎㅎ맛있게 잘 먹었어요,[]
265,5,"['모짜렐라인더 버거-해쉬 세트', '드링크 선택(선택 콜라（L）', '토핑 추가(베이컨 토핑)', '양념감자']",모짜렐라는 존맛 ㅠㅠ,[]
266,3,"['불고기버거세트', '드링크 선택(세트 콜라（R）)', '롱치즈스틱', '화이어윙 2조각']",먹고 싶을때 달에 3번은 먹는거 같음,['https://rev-static.yogiyo.co.kr/cf4cfc8ad4e0d463387205f878427cff_tn.jpg']
267,3,"['불고기버거세트', '드링크 선택(세트 콜라（R）)', '롱치즈스틱', '치킨휠레 2조각']",달에 3.4번은 먹는거같음 ㅋㅋ,['https://rev-static.yogiyo.co.kr/4bacea318a20931bbcc1fdd486f54171_tn.jpg']
268,5,"['T-REX버거', 'L치즈 토', '베이컨 토핑)', '데리버거', 'L치즈 토', '베이컨 토핑)', '원조빅불세트', '드링크 선택(선택 콜라（L）', '토핑 추가(토마토 토', 'L치즈 토', '베이컨 토핑)', '치즈스틱']",불고기버거 정말 먹고싶엇는데 만족해욤,[]
269,2,['홈패밀리팩'],4식구가 부족함 없이 잘 먹었네여 ㅋ,"['https://rev-static.yogiyo.co.kr/548bc9456107deca5dd994e4b126f00e_tn.jpg', 'https://rev-static.yogiyo.co.kr/c1a47ca57f698de72fd2518ad1899f89_tn.jpg']"
270,4,"['한우불고기세트', '드링크 선택(세트 콜라（R）)', '화이어윙 2조각']",롯데리아 땩 생각한 그맛. 좋아용,[]
271,5,"['T-REX버거', '모짜렐라인더 버거-베이컨 세트', '드링크 선택(세트 콜라（R）)', '불고기버거세트', '드링크 선택(세트 콜라（R）)']",맛있게 잘 먹었습니다 ^^,[]
272,5,['데리버거'],항상 잘 먹고 있습니다,[]
273,5,"['치킨버거', '새우버거']",바로 만들어서 갖다줌,[]
274,5,"['핫크리스피버거세트', '드링크 선택(세트 콜라（R）)', '해쉬브라운', '양념감자', '롱치즈스틱', '화이어윙 2조각', '휠레소스_스위트앤샤워']",따뜻하고 맛있게 잘 먹었습니다다만 포테이토가 거뭇거뭇한게 너무 많아요감자 상태가 많이 안좋네요,[]
275,5,"['치킨버거세트', '드링크 선택(선택 콜라（L）)', '오징어링', '포테이토（L）', '순살치킨 하프팩']",늘 자주 이용하는 홈오더 서비스 최고예요 ^^,[]
276,5,"['불고기버거세트', '드링크 선택(세트 콜라（R）)']",정말 맛있어요. 배달도 빠르고,[]
277,5,"['치킨버거', '홈투게더팩']",오늘도 역시 만족스런 롯데리아~~ 배달도 30분도 안걸리고 좋아요 ㅋㅋ,[]
278,5,"['치킨버거', '새우버거']",빠른배달 양상추도 많아유,[]
279,5,"['불고기버거', '클래식치즈버거', '콜라1.25L（PET）', '순살치킨 하프팩']",멱시 롯데리아  잘먹었습니다,[]
280,5,"['T-REX버거', '핫크리스피버거세트', '드링크 선택(세트 콜라（R）)']",맛있어여ㅎㅎㅎㅎㅎㅎㅎ,[]
281,5,"['새우버거', '불고기버거세트', '드링크 선택(세트 콜라（R）)', '해쉬브라운', '포테이토（L）', '순살치킨 풀팩', '소스 선택2(데리야끼소스)']",역사 언제나 롯데리아입니다,[]
282,3,['홈더블팩'],간단하게 먹기 편해여,"['https://rev-static.yogiyo.co.kr/826cb5d5d7a6c19a5dfef7edcb820847_tn.jpg', 'https://rev-static.yogiyo.co.kr/bb80d2d807b76e7d876e8b2b8152fe76_tn.jpg', 'https://rev-static.yogiyo.co.kr/e95a85426eed60f7f5dc410ed36cf242_tn.jpg']"
283,5,"['불고기버거세트', '드링크 선택(선택 아이스아메리카노L)', '순살치킨 하프팩']",롯데리아하면 불고기버거,[]
284,4,"['모짜렐라인더버거-해쉬', '새우버거세트', '드링크 선택(세트 콜라（R）)']",맛있어용 배달도 예상 시간보다 훨씬 빠르네요,['https://rev-static.yogiyo.co.kr/c4bdc0e896174777f43b7f49e8ac7b71_tn.jpg']
285,5,"['데리버거', '새우버거', '휠레소스_허니머스타드']",항상 잘 해줌 최고,[]
286,4,"['모짜렐라인더 버거-해쉬 세트', '드링크 선택(세트 콜라（R）)', '화이어윙 4조각']",감자튀김 눅눅한거 말고는 괜찮았어요,[]
287,5,[],항상 잘 이용하고있어용 !,[]
288,5,"['불고기버거', '새우버거', '클래식치즈버거', '새우버거세트', '드링크 선택(세트 콜라（R）)', '치즈스틱']",배달이 예상시간보다 빨리왔어요. 치즈스틱 치즈가 쭉쭉 늘어나고 맛있었어요^^,[]
289,5,"['치킨버거', '새우버거']",빠름~~~~~~~~~~,[]
290,5,"['T-REX버거 세트', '드링크 선택(세트 콜라（R）)', '새우버거세트', '드링크 선택(세트 콜라（R）)']",맛있게 잘 먹었습니다 ^^,[]
291,5,"['모짜렐라인더 버거-베이컨 세트', '드링크 선택(세트 콜라（R）)', '불고기버거세트', '드링크 선택(세트 콜라（R）)']",맛있게 잘 먹었습니다 ^^,[]
292,5,"['치킨버거', '새우버거']",매우 맛있지....,[]
293,5,"['새우버거', '불고기버거세트', '드링크 선택(선택 사이다（R）)']",빠르고 존맛탱.......,[]
294,5,"['와규오리지널', '데리버거', '치킨버거', '불고기버거', '새우버거', '한우불고기버거', '양념감자', '양념감자', '양념감자', '콜라1.25L（PET）']",ㅋㅋㅋㅋ대량구매 했어요,[]
295,5,"['T-REX버거 세트', '드링크 선택(세트 콜라（R）)']",맛있게 잘 먹었습니다 ^^,[]
296,5,"['치킨버거', 'L치즈 토핑)', '불고기버거', '새우버거세트', '드링크 선택(선택 콜라（L）)', '해쉬브라운', '오징어링', '포테이토（L）']",늘 롯데리아 홈 딜리버리 서비스는  최고입니다^^,[]
297,4,"['불고기버거', '포테이토（L）', '치킨풀팩-콘샐러드', '소스 선택2(핫소스)']",맛은 이미 검증된터라 머라할건없구멀리까지 배달해 주셔서 감사해용.,[]
298,4,"['한우불고기버거', 'T-REX버거 세트', '드링크 선택(선택 사이다（R）', '토핑 추가(토마토 토핑)']",요즘 날씨가 추워서인지 햄버거가 너무 차가워서 맛이 없었어요.,[]
299,5,"['불고기버거세트', '드링크 선택(세트 콜라（R）)', '새우버거세트', '드링크 선택(세트 콜라（R）)']",맛있어요 또먹을래요,[]
300,5,"['T-REX버거', 'T-REX버거 세트', '드링크 선택(세트 콜라（R）)', '핫크리스피버거세트', '드링크 선택(세트 콜라（R）)']",gooooooooooooood,[]
301,5,"['새우버거', '치킨버거세트', '드링크 선택(선택 사이다（R）', '토핑 추가(토마토 토핑)', '치즈스틱']",빠른 배달 좋아요!,[]
302,5,"['모짜렐라인더 버거-더블 세트', '드링크 선택(세트 콜라（R）)', '치즈스틱', '콘샐러드']",배달이 빨라서 좋아요~,[]
303,4,"['불고기버거세트', '드링크 선택(세트 콜라（R）)', '치즈스틱', '치킨 1조각']",맛있고 배달도 완전 빨라요,[]
304,5,"['해쉬브라운', '치즈스틱', '포테이토（L）', '치킨휠레 4조각', '휠레소스 선택2(휠레소스_허니머스타드)']",배달이 빨라서 왕왕 좋아용~~~~,[]
305,5,"['콘샐러드', '레몬에이드', '치킨 1조각', '머스타드소스']",맛있어요 😘😘😘,[]
306,3,"['치킨버거세트', '드링크 선택(세트 콜라（R）)', '불고기버거세트', '드링크 선택(세트 콜라（R）)']",달이 두어번 시켜먹는데... 배송도 무난하고 좋아여,"['https://rev-static.yogiyo.co.kr/37fee85364ed49971c7c75ffb9e5a4f7_tn.jpg', 'https://rev-static.yogiyo.co.kr/e21db307e535f4fc0f7d570c0c9c1a7e_tn.jpg']"
307,3,['포테이토（L）'],패티가 타서 왔어요ㅡㅡ 여러번 같은 종류로 시켰었는데 이번에 시킨 햄버거 패티가 엉망이였네요,[]
308,5,"['데리세트', '드링크 선택(세트 콜라（R）)', '새우버거세트', '드링크 선택(세트 콜라（R）)']",항상 똑같은 맛 간식으론 최고지요,[]
309,5,"['치킨버거', '새우버거']",빠른배달 항상 만족,[]
310,5,"['불고기버거', '새우버거', '포테이토（L）']",빠르므으으으으으으아,[]
311,5,"['불고기버거세트', '드링크 선택(세트 콜라（R）)']",맛있게 잘 먹었습니다 ^^,[]
312,1,"['치킨버거', 'T-REX버거 세트', '드링크 선택(세트 콜라（R）)', '핫크리스피버거세트', '드링크 선택(세트 콜라（R）)']",배달도안왔는데배달완료떠있네 항상그러네요,[]
313,5,"['데리버거', '클래식치즈버거 세트', '드링크 선택(세트 콜라（R）)', '롱치즈스틱']",예상 시간보다 15분 빨리왔네요 맛은 체인점이 어딜가나 같기 때문에 괜찮습니다.,[]
314,5,"['데리버거', '불고기버거세트', '드링크 선택(선택 ICE아메라지)', '원조빅불세트', '드링크 선택(선택 사이다（L）)', '핫크리스피버거세트', '드링크 선택(선택 사이다（L）)', '순살치킨 하프팩']",배송빨라요 감사합니다 근데 콘샐러드는 품절이 잦아요ㅠ,[]
315,5,"['T-REX버거', '새우버거', '화이어윙 4조각']",배달 빠르고  화이어윙 새우버거는 맛났는데요 TRX버거는 패티가 너무퍽퍽하고  양념도 이맛도 저맛도 아니라 실망했습니다 패티만 겁나 큽니다  갠적으로 재구매는없습니다,[]
316,4,"['불고기버거세트', '드링크 선택(선택 콜라（L）)', '치킨풀팩-콘샐러드', '소스 선택2(핫소스)']",잘먹었습니다. 종종 시켜먹습니다,[]
317,1,"['핫크리스피버거세트', '드링크 선택(선택 콜라（L）', '토핑 추가(L치즈 토', '베이컨 토핑)', '치즈스틱']",배달 너무 느리네 진짜로 하,[]
318,5,"['T-REX버거 세트', '드링크 선택(선택 사이다（L）)', '콘샐러드', '치킨 1조각']",역시 롯데리아 워어어어어! 마시쪙!,[]
319,4,"['데리버거', '새우버거세트', '드링크 선택(선택 사이다（R）)', '콘샐러드']",새우버거 넘 마싯어요~,[]
320,5,"['새우버거', '핫크리스피버거', 'L치즈 토핑)', '양념감자']",배달빨랐어용ㅋㅋ,[]
321,5,"['모짜렐라인더버거-해쉬', 'T-REX버거 세트', '드링크 선택(세트 콜라（R）)', '새우버거세트', '드링크 선택(세트 콜라（R）)']",!!!!!!!!!!!배달이너무빨리와서좋아여,[]
322,3,['모짜렐라인더버거-더블'],맛있어요 ?선택은 우리 책임,[]
323,5,"['모짜렐라인더 버거-베이컨 세트', '드링크 선택(세트 콜라（R）)', '치킨 1조각']",빨라서 돟습니다 맛있어용,[]
324,5,"['데리세트', '드링크 선택(세트 콜라（R）', '토핑 추가(L치즈 토', '베이컨 토핑)', '콘샐러드', '치킨 1조각']",맘편히 평타 치는거 먹고 싶을땐 무조건 롯데리아,[]
325,4,"['새우버거세트', '드링크 선택(세트 콜라（R）)', '치즈스틱', '순살치킨 하프팩']",맛있게 먹었어요~ ~,[]
326,4,"['데리버거', '베이컨 토핑)', 'T-REX버거 세트', '드링크 선택(세트 콜라（R）)']",그럭저럭 괜찮아요 간식으로,[]
327,5,"['와규오리지널세트', '드링크 선택(세트 콜라（R）)', '롱치즈스틱', '콜라1.25L（PET）']",가끔 주문하는데 할인 시간도 있네요.,[]
328,5,"['포테이토（L）', '홈투게더팩']",진짜 배달 빨라서 조아요,[]
329,4,[],맛있어요~~추운데 오시느라 고생하셨어요,[]
330,4,"['T-REX버거', '양념감자', '오징어링', '치즈스틱', '화이어윙 2조각']",배달 빠르고 맛있어요~~,[]
331,5,[],언제나 한결같은 맛이라 좋아요~~,[]
332,5,"['불고기버거', '새우버거', '치킨버거세트', '드링크 선택(세트 콜라（R）', '토핑 추가(토마토 토핑)', '오징어링', '포테이토（L）']",늘 가족돠 함께 롯데리아 홈 딜리보리 애용하고 있어요,[]
333,5,"['한우불고기세트', '드링크 선택(선택 사이다（R）)', '치즈스틱']",배달이 빠르고좋네요,[]
334,5,['새우버거'],맛있고 빠른배달 좋다,[]
335,5,"['양념감자', '양념감자', '치즈스틱', '화이어윙 4조각']",항상 똑같이 맛있어요~~,[]
336,5,"['불고기버거', '새우버거세트', '드링크 선택(세트 콜라（R）)', '화이어윙 4조각']",맛있게 잘 먹었습니다 ^-^,[]
337,3,"['T-REX버거', '양념감자', '치즈스틱', '화이어윙 2조각']",맛있어요 —~~~~~~,[]
338,5,"['핫크리스피버거세트', '드링크 선택(세트 콜라（R）)', '핫크리스피버거세트', '드링크 선택(세트 콜라（R）)']",배송예정시간 보다빨리와서  너무너무좋았어요,[]
339,5,"['불고기버거', '해쉬브라운', '치즈스틱', '포테이토（L）', '치킨휠레 4조각', '휠레소스 선택2(휠레소스_허니머스타드)']",배달빠르고.맛나요~,[]
340,5,"['모짜렐라인더 버거-더블 세트', '드링크 선택(선택 사이다（R）)', '원조빅불세트', '드링크 선택(세트 콜라（R）)']",맛있게 잘 먹었습니다,[]
341,4,"['T-REX버거', '와규오리지널', '새우버거', '양념감자', '치즈스틱']",배달은 좀 오래걸려도 맛있어요ㅋ최소금액이 좀 높아서...,[]
342,5,"['데리버거', '불고기버거', '새우버거세트', '드링크 선택(세트 콜라（R）)', '치킨패밀리팩-포테이토', '소스 선택2(핫소스)']",.,[]
343,5,"['모짜렐라인더버거-베이컨', '새우버거', '한우불고기버거', '양념감자']",오ㅓ아느너나오야ㅑㄴ오나누놔,[]
344,5,"['핫크리스피버거', '핫크리스피버거세트', '드링크 선택(세트 콜라（R）)']",맛있어요 잘 먹을께요.,[]
345,5,"['데리버거', '데리세트', '드링크 선택(선택 사이다（R）)', '원조빅불세트', '드링크 선택(선택 레모네이드)']",빠른 배달 감사합니다,[]
346,4,"['데리버거', '클래식치즈버거', '순살치킨 하프팩']",버거는 다 아는맛이라 그 맛 그대로 맛있고순살치킨이 퍽살이 아니라 다리살이라참 맛있었습니다.,[]
347,4,"['모짜렐라인더버거-해쉬', '데리버거', '양념감자', '포테이토（L）', '콜라1.25L（PET）']",직원분 너무 친절하네요,[]
348,5,"['치킨버거', '새우버거']",주변 버거중 제일 괜찮아요,[]
349,4,"['새우버거', '핫크리스피버거세트', '드링크 선택(선택 사이다（R）)']",항상 시켜먹는 조합이에요.그런데 핫크리스피 시켰는데 티렉스 가져다 주셨어요 느끼ㅜㅜ,[]
350,5,"['T-REX버거', '콜라1.25L（PET）']",역시 통닭다리살 너무 맛있네요 부드럽고 배부른 트렉스버거 ㅋㅋ,['https://rev-static.yogiyo.co.kr/8ec0035d9fff4a7fb0eae02e5ab95e20_tn.jpg']
351,5,"['불고기버거', '새우버거', '양념감자', '치킨하프팩-콘샐러드']",배달도 빠르고 서비스도 친절하신듯.,[]
352,5,"['T-REX버거 세트', '드링크 선택(세트 콜라（R）)', '화이어윙 4조각']",맛있게 잘 먹었습니다 ^-^,[]
353,5,['홈투게더팩'],역시 빠름 잘먹었습니다,[]
354,5,"['불고기버거세트', '드링크 선택(세트 콜라（R）)', '새우버거세트', '드링크 선택(세트 콜라（R）)']",맛있게 잘 먹었습니다,[]
355,5,"['치킨풀팩-콘샐러드', '소스 선택2(데리야끼소스)']",맛있습니다 감사합니다,[]
356,5,"['데리버거', '새우버거세트', '드링크 선택(선택 오렌지（PET-400ml）)']",맛있어요~~^^굿굿,[]
357,5,"['데리버거', '클래식치즈버거 세트', '드링크 선택(세트 콜라（R）)', '해쉬브라운']",체인점이다 보니까 언제나 같은 맛 배달도 빨리올땐 엄청 빨리옴,[]
358,5,"['콘샐러드', '레몬에이드', '치킨하프팩-포테이토']",롯데리아가 제일조아염 ㅋ,[]
359,1,[],왜 자꾸 하나씩 빼고 오시는 거예요?항상추가 하면 주문서 확인을 잘 안하나봐요이번이 벌써 두번째예요고객이 모르고 먹으려니 하시나요?,[]
360,5,"['치킨버거', '클래식치즈버거 세트', '드링크 선택(선택 아이스카페라떼)']",배달이 항상 빨라서 좋아요 커피도 하나도 안흘림,"['https://rev-static.yogiyo.co.kr/18f5d81570292f31bfacbfcb61bccaa4_tn.jpg', 'https://rev-static.yogiyo.co.kr/7cf0c0ff10c8a1c85903bc1284b6cab1_tn.jpg']"
361,5,"['모짜렐라인더 버거-베이컨 세트', '드링크 선택(세트 콜라（R）)']",굿굿굿굿굿굿베리굿!,[]
362,4,"['한우불고기세트', '드링크 선택(세트 콜라（R）)', '화이어윙 4조각']",맛나요 배달도빠르고,[]
363,5,['불고기버거'],잘 멋어네요..편하구...,[]
364,5,"['데리버거', '치킨버거', '새우버거']",맛있고 빨라요 배달,[]
365,5,"['핫크리스피버거세트', '드링크 선택(선택 사이다（R）)', '롱치즈스틱']",완전 맛있어요~ 담에 또시켜먹을게요,[]
366,5,"['새우버거', '새우버거세트', '드링크 선택(선택 사이다（R）)']",오늘은 배달이 조금 느렸음..,[]
367,3,"['양념감자', '치즈스틱', '콜라1.25L（PET）']",가깝지만 나가기싫을때 주문하는데 포장해서 들고올때보다 더 식어서 옴 ㅋㅋ,[]
368,5,"['T-REX버거 세트', '드링크 선택(세트 콜라（R）)', '불고기버거세트', '드링크 선택(세트 콜라（R）)']",배달빨라서 좋아요,[]
369,5,"['핫크리스피버거', '불고기버거세트', '드링크 선택(세트 콜라（R）)']",따뜻할때 배달와서 맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/bf3c6337907f64042ef54c18225d6a6c_tn.jpg']
370,5,"['오징어링', '포테이토（L）', '홈더블팩']",배달도 빠르고 맛있게 잘 먹었어요 !!,[]
371,5,"['핫크리스피버거세트', '드링크 선택(선택 아이스카페라떼)', '홈투게더팩']",전부다만족해요 다음에도 시킬게요,[]
372,1,"['핫크리스피버거세트', '드링크 선택(선택 사이다（R）', '토핑 추가(L치즈 토핑)', '치킨휠레 2조각']",얼음은 줘야죠 음료에 ..,[]
373,5,['홈더블팩'],물오른 롯데리아. 프라이 퀄리티만 조금 신경 쓰면 좋을듯. 시즈닝 뿌려먹는다고는 해도 기본적인 프라이가 아쉬운건 사실.,[]
374,3,"['T-REX버거 세트', '드링크 선택(세트 콜라（R）)', '핫크리스피버거세트', '드링크 선택(선택 ICE아메라지)']",롯데리아 는 롯데리아 변함없는맛,[]
375,5,"['치킨버거세트', '드링크 선택(세트 콜라（R）)', '클래식치즈버거 세트', '드링크 선택(선택 아이스카페라떼)']",배달도 빠르고 맛읶게 먹었어요,['https://rev-static.yogiyo.co.kr/c9701803f82878c7fc5190f2dadeee4d_tn.jpg']
376,4,"['치킨 1조각', '홈투게더팩']",그냥 그래요... 주변에 버거집이 요기쁀이라...,[]
377,4,"['DoubleX2버거', '모짜렐라인더 버거-해쉬 세트', '드링크 선택(세트 콜라（R）)']",햄버거가 빨리 배달되어 따뜻하게 먹어 더 맛있었어요.,['https://rev-static.yogiyo.co.kr/326610e8ffce081f2c4f7b8e5a9bd41c_tn.jpg']
378,5,"['DoubleX2버거', '새우버거세트', '드링크 선택(선택 ICE아메)']",새로나온 버거 인가 ? 맛있음,[]
379,5,"['모짜렐라인더 버거-베이컨 세트', '드링크 선택(선택 사이다（R）)', '해쉬브라운', '핫소스']",배달 진짜 빨랐어요!,[]
380,5,"['T-REX버거 세트', '드링크 선택(세트 콜라（R）)']",맛있게 잘 먹었습니다,[]
381,5,['홈패밀리팩'],맛있고 빠른배달 감사해용,[]
382,5,"['T-REX버거', '모짜렐라인더버거-베이컨']",모짜렐라베이컨을 첨먹어봣는데 역시나~ 생각했뎐 맛이라서 잘먹었읍니다,['https://rev-static.yogiyo.co.kr/36db9fa95a08ad3714f5127db8697926_tn.jpg']
383,5,"['T-REX버거 세트', '드링크 선택(세트 콜라（R）)', '불고기버거세트', '드링크 선택(세트 콜라（R）)']",맛있어요~~ 배달도 빨리 와서따뜻하게 잘 먹었어요~,[]
384,5,"['불고기버거세트', '드링크 선택(선택 ICE아메라지)', '치즈스틱', '콘샐러드']",커피 진하게 부탁드리니 진하게 보내 주시고 배달도 빠름~,[]
385,5,"['해쉬브라운', '오징어링', '포테이토（L）', '순살치킨 풀팩', '소스 선택2(데리야끼소스)', '홈패밀리팩']",역시 믿고먹는 롯데리아,[]
386,5,"['데리버거', '양념감자', '치즈스틱', '치킨휠레 2조각']",배달이 생각보다 빨라서 놀랐어요^^,[]
387,5,"['불고기버거세트', '드링크 선택(선택 ICE아메라지)', '롱치즈스틱', '콘샐러드', '휠레소스_스위트앤샤워']",맛있게 잘먹었습니다,[]
388,2,"['베리베리 팥빙수', '치킨하프팩-포테이토']",치킨하고빙수는 다 좋았는데 감자튀김이 진짜 다 식어서... 차갑게식어서 질겅질겅 했습니다..,[]
389,5,"['치킨버거세트', '드링크 선택(세트 콜라（R）)', '클래식치즈버거 세트', '드링크 선택(선택 아이스카페라떼)']",커피도 같이 배달되어서 좋아요 콜드컵에 덜어놓고 마샸어요,['https://rev-static.yogiyo.co.kr/7580931df0611657628aad7e0fdb40b8_tn.jpg']
