,별점,주문메뉴,리뷰,사진
206,5,['국물무뼈닭발'],매콤하니 너무 맛나네요~ 닭발킬러있는 우리집은 자주 시킬꺼같아요 ㅎ,['https://rev-static.yogiyo.co.kr/26a081e4d8736e9566f276e1483887fe_tn.jpg']
207,5,['b세트'],먹다가 생각나서 사진을 급하게 찍었네요 ㅠㅠ 여기 맛있어요! 솔직히 닭발 말고 다른 메뉴는 기대 안 했는데 냉면이 진짜 짱이에요... 👍👍 다음에 또 시킬게요!!!,['https://rev-static.yogiyo.co.kr/7af34f5a72664a86e75f9837e1fc35ee_tn.jpg']
208,5,['직화무뼈 닭발'],적당히 매콤해서 술안주로 그만입니다. 내일 출근 x됐네요,['https://rev-static.yogiyo.co.kr/869b38eabe59f2207f2c541c96239257_tn.jpg']
209,3,['국물닭발 '],그냥 먹을 만해요계란찜 맛있음,['https://rev-static.yogiyo.co.kr/9c38411618a1d169a477a54ed30716de_tn.jpg']
210,5,['오돌뼈'],오돌뼈 맛있네요 잘먹었습니다,['https://rev-static.yogiyo.co.kr/c3d1079da657c5acee64a2460bf3b61a_tn.jpg']
211,5,['국물닭발 '],동치미는 저번에비해 너무시큼해서ㅜ 요청사항잘들어주시고 닭발맛있게먹었어요!,['https://rev-static.yogiyo.co.kr/927710853c602f6b38c3d71dc2e5c334_tn.jpg']
212,5,"['국물닭발 ', '모짜렐라치즈추가', '사이드 선택(셀프 주먹', '화인쿨 1000ml)']",지난번에 아이들과 갔을때 친절하게 이것저것 잘 챙겨주신 기억이 있어 배달도 시켜봤습니다. 맛있게 잘 먹었습니다~ ^^,[]
213,5,['B세트'],국물닭발은 처음에 떡볶이맛인줄알았는데 카레맛도 나고 계속 땡기는 맛이예요 동치미도맛있고 콩나물도 비린내없이 아삭해서 좋았어요,['https://rev-static.yogiyo.co.kr/47d9d7e9257a347c0dc2aaf61155f705_tn.jpg']
214,4,"['직화무뼈 닭발', '국물등갈비 1인']",배달은 좀 오려걸리는편~최근에 먹은 닭발중 최고로 맵네요~ㅠㅠ그치만 맛나게 매운 맛이라~ 눈물을 머금고 먹었네요,['https://rev-static.yogiyo.co.kr/3d3e022e75beb5d83f149762d43d1474_tn.jpg']
215,4,['국물무뼈닭발'],국물닭발에서 나는 은근한 카레향이 좋았고 매울때 동치미먹는조합 좋았어요!! 그리고 주먹밥 진짜 맛있습니다. 또시켜먹을거같아오~,['https://rev-static.yogiyo.co.kr/1711a114dba5fd43ac67fcf3656d1714_tn.jpg']
216,5,['국물닭발 '],오늘은 저번보다 닭발이 짰지만 주먹밥과 맛있게 먹었습니다~^^ 발에 살이 많고 잘발려져서 넘좋아요~ 담엔 등갈비도 시켜먹어봐야겠네용,['https://rev-static.yogiyo.co.kr/360976d994353d549f18ff56b2a8b502_tn.jpg']
217,2,['B세트'],"닭발 비린내가 좀,,",[]
218,5,"['국물닭발 ', '셀프주먹밥']",정말정말맛있게잘먹었어요^^,[]
219,3,['c세트'],사장님 친절함. 너무 늦게옴,[]
220,4,['국물닭발 '],첨 주문한곳인데 그냥 맛은 소소했어요~~,"['https://rev-static.yogiyo.co.kr/d9a765513dbef0e1fb3d171bf5126510_tn.jpg', 'https://rev-static.yogiyo.co.kr/681aa2f32267730e582311abc2d94493_tn.jpg']"
221,5,"['국물등갈비', '사이즈 선택(小)']",매운등갈비찜은 항상 해다온에서 주문합니다 너무 맛있어요! 양도 많고 깔끔해서 너무 만족합니다,"['https://rev-static.yogiyo.co.kr/17bb8efe3dc73e5f1e84eb4b2c4a567a_tn.jpg', 'https://rev-static.yogiyo.co.kr/52db8efeb9372f026542a6dc252882e5_tn.jpg']"
222,4,"['직화무뼈 닭발', '기본제공 계란찜 사이즈', '화인쿨 1000m', '세트추가（셀프주먹밥＋계란찜사이즈업＋화인쿨）)']",쏘쏘...쏘스가 특별하네..,[]
223,5,['f세트'],처음시켜먹어봤은데 너무 맛있었어요 불맛진짜 최고에요!!! 닭발은 앞으로 여기서만 시켜먹을게요!!!!잘먹었습이다,['https://rev-static.yogiyo.co.kr/2544934a0f6954381a89050629025be9_tn.jpg']
224,5,"['직화무뼈 닭발', '오돌뼈']",지난번에 닭발이 맛있어서 오돌뼈까 시켜서 먹었습니다~닭발은 여전히 맛있고 오돌뼈가 양도 많고 너무 맛있어서 깜짝 놀랐어요~ 이제 단골해야할 거 같네요! ㅎㅎㅎㅎ맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/334ba4d913533ea8772eb30050dddef3_tn.jpg']
225,5,['직화통닭발'],친구들이랑 먹을거라 자신있게 추천해서 먹었습니다 동치미 역시 맛있었구요 매운거 잘 못먹는 친구도 열심히 먹었습니다 기분좋게 맛있게 먹어서 좋았습니다,[]
226,5,"['국물등갈비', '사이즈 선택(小', '사이드 선택(셀프 주먹', '화인쿨 1000ml)']",굿굿굿!담엔 닭발이랑 오돌뼈드 머거야짐~^^~,"['https://rev-static.yogiyo.co.kr/097c3121d6ad24f34e59aa3cc9614e99_tn.jpg', 'https://rev-static.yogiyo.co.kr/262520357d95351772e6633539a29a0c_tn.jpg']"
227,5,"['국물무뼈닭발', '세트추가（셀프주먹밥＋계란찜사이즈업＋화인쿨）)']",맛있게 잘 먹었습니다~~,"['https://rev-static.yogiyo.co.kr/d21387f8e1702add09f3099ac2a8c766_tn.jpg', 'https://rev-static.yogiyo.co.kr/a7243ab7291584166e6a0cf1c18fd8a1_tn.jpg', 'https://rev-static.yogiyo.co.kr/40be520301893a47021d9e0c839dc19f_tn.jpg']"
228,5,['직화무뼈 닭발'],닭발은 기본으로 너무맛있구 계란찜도 맛있구 시원한국도 너무맛있어요ㅜㅜㅜ 잘먹고있습니당~~~,['https://rev-static.yogiyo.co.kr/cba4ea1eae1d65319fece73abf4485ca_tn.jpg']
229,5,['국물닭발 '],국물닭발 매번 실패했는데 해다온 너무 맛있었어요너무 맵긴한데 맛있어요ㅠㅠ앞으로 국물닭발은 여기서만 시킬것같아요,['https://rev-static.yogiyo.co.kr/09d6ab213be131baa96ca8e48c55dee1_tn.jpg']
230,5,"['국물닭발 ', '참이슬 후레쉬']",맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/1718ed34b30b28b6469854bae5df4571_tn.jpg']
231,5,['국물닭발 '],맛있게 잘먹었습니다 항상 응원해요~!,[]
232,4,['국물닭발 '],맛있었어요 국물닭발에 콩나물넣어서 👍,[]
233,4,['직화무뼈 닭발'],무뼈닭발 외국인이 먹기에 딱 적당히 매워요!,[]
234,5,"['국물등갈비 1인', '추가 선택(모짜렐라 치즈 추가)']",잡내도 없고 너무 맛있었어요~1인분 시켰는데 등갈비 수가 다음에는 더 큰 거 시켜도 될듯해요,[]
235,4,['직화무뼈 닭발'],맛있게 잘 먹었습니다. 제 입맛에는 모든 음식이 좀 달았어요. 이건 개인차이니깐 어쩔 수 없는 것 같아요. 양도 적당하게 푸짐했어요. 국물닭발도 곧 시켜볼 것 같아요.,[]
236,5,['국물닭발 '],맛잇네요 콩나물 많이달라니까 한팩더주셧어요 감사합니다,['https://rev-static.yogiyo.co.kr/306c60d8545ec1d89669c3f5b8ffe050_tn.jpg']
237,4,['국물무뼈닭발'],맛있어요.제 입맛에는 좀 맵기는 한데 매운거 잘 드시는분들한테는 적당히 매운 맛일듯.,['https://rev-static.yogiyo.co.kr/5c2dccfa916decf4073fd39a6d377b8f_tn.jpg']
238,5,['직화무뼈 닭발'],너무 맛있었어요!!!! 맛 양 배달 다 완벽!!ㅠㅠ,['https://rev-static.yogiyo.co.kr/58b634b9c70d6d33657570a36f6bca47_tn.jpg']
239,5,['국물무뼈닭발'],너무 맛있게 잘먹었네요! 저한테는 좀 매워서 다음번에는 덜맵게 해달라고 해야겠어요.. 그래도 주먹밥이 맛잇어서 매움을 잡아줬답니다^_^!!,"['https://rev-static.yogiyo.co.kr/59db3cb11529ed39e099352ea7b904d0_tn.jpg', 'https://rev-static.yogiyo.co.kr/4a7dc5a808aac3c28df6801b649b6a33_tn.jpg']"
240,5,['국물무뼈닭발'],맛있어요!!!! 국물도 많고 너무맛있어요☺️☺️☺️,"['https://rev-static.yogiyo.co.kr/8c3c71b395bfda84efe7dabcbaec6d82_tn.jpg', 'https://rev-static.yogiyo.co.kr/eba70384788ec48051d5fc75b1a651cf_tn.jpg']"
241,5,['국물닭발 '],너무 너무 잘먹었습니다~~!! 어머님과 먹었는데 만족하시네요 ㅎ,[]
242,5,['국물닭발 '],딱보고 양이 적다 생각했는데 먹는데 끝이안보여서 놀랬구여 (1인기준)배달시키고 나니 비가많이 오더라구여 ㅠㅠ천천히 오셨어도 됐는데 ㅠㅠ그리고 맛은......왜 이곳을 지금 알았나 하네요배달음식 별로 안좋아하는데매운거랑 닭발좋아하시면 무조건 여기입니당!,[]
243,5,['직화무뼈 닭발'],맛있게 매워요~~양이 조금만 더 많음 좋겠지만 그래도 맛있어요^^,[]
244,5,"['국물등갈비', '사이즈 선택(小', '추가 선택(모짜렐라 치즈 추가)']",매장가서 끓여먹어야맛있을맛인데.. 조금 아쉽네요 고기에서 냄새도 나고 양이나 배달측면으론 괜찮은듯한데ㅠㅠ.. 담엔 닭발로 먹어보아야겠어요,['https://rev-static.yogiyo.co.kr/cda309c68120dba2d3786c6a456f56d1_tn.jpg']
245,5,"['국물등갈비', '사이즈 선택(小', '사이드 선택(셀프 주먹밥)']",자주 시켜먹는데 늘 맛있습니다. 유럽으로 여름휴가 다녀와서 시켰더니 더 맛있는거 같네요ㅎㅎ 등갈비 양이 좀더 많았으면 좋겠어요..~~,[]
246,4,['국물닭발 '],매장에서 먹는 맛이 좀 더 낫네요~~맛있어요^^,[]
247,5,['국물닭발 '],항상 리뷰쓰는데 진짜 너무 맛있어요ㅠㅠ사장님도 너무 친절하셔서 너무 좋고맛도 최고에요!! 일이 일찍 끝나면 집에서 지켜먹는데 요샌 계속 늦게끝나서 일하는 데에서 미리 받아놓고 집가서 먹어요ㅠㅠ 그정도에요 핵맛,[]
248,5,['국물닭발 '],맨날 일하는데에서 시켜먹어서 폰에 주소가 일하는데라 집에서 주문할때 실수로 일하는데로 주문했는데 전화와서 다시 집으로 가져다주셨는데 너무 죄송했는데 단골이라고 배려해주셔서 감사했습니다! 언제먹어도 핵꿀맛이에요!,[]
249,2,"['국물등갈비', '사이즈 선택(小', '사이드 선택(기본제공 계란찜 사이즈업)']",리뷰이벤트 한다고했는데 주먹밥을 안주셨네요. 그럴꺼면 주문했을건데요.맛은 그냥쏘쏘..  또 시킬거같진 않네요..,['https://rev-static.yogiyo.co.kr/09abbde03655997619e04821664c2394_tn.jpg']
250,5,"['국물닭발 ', '화인쿨 1000ml)']",양은 보통이였는데 완전 맛있었어요,[]
251,5,['국물닭발 '],원래 먹던 단골 닭발집에서 해다온으로 넘어온지 어연 몇달째! 매운걸 잘 못먹는 제 입맛에 너무 딱맞아서 시간될때마다 시켜먹네요! 그만큼 너무 맛있어요! 특히 레몬소스는 굉장히 독특해서 호불호가 갈리지만 단맛을 좋아하는 저로썬 정말 엄청난 아이입니다ㅋ.ㅋ 일이 매번 늦게끝나서 집에선 거의 못시켜먹고 매장에서 시켜서 포장해가곤하는데 식어도 맛잇고 따뜻해도 너무 맛있습니다. 이번엔 저번에 배달실수로 서비스로 냉면도 넣어주셨는데 냉면도 굉장히 맛있네요! 이 국물이 닭발이랑 잘어울립니다^^ 냉면도 인기가 많아서 대박 나셨으면 좋겠습니다!,"['https://rev-static.yogiyo.co.kr/213deed3fcae1ce1e87fc131d003fcba_tn.jpg', 'https://rev-static.yogiyo.co.kr/b7e95d30c6a888fbea87714fb13f6ece_tn.jpg', 'https://rev-static.yogiyo.co.kr/4232b03742d92348c64256e9b8a2c747_tn.jpg']"
252,5,['국물닭발 '],오 :) 맛집을 찾았어요. 오늘도 또 주문하랴구요,[]
253,4,['국물무뼈닭발'],적당히 맵고 먹을만해요~,[]
254,5,"['국물닭발 ', '국물등갈비 1인', '셀프주먹밥']",닭발 맛잇어요!!!!등갈비는 순한맛 시켯는데 조금 매웟다네요ㅠ 남자친구가 매운걸 못먹어서요ㅠㅠ아아 그리고 동치미 국물 핵존맛제가 좋아하는 맛이에욬ㅋㅋㅋㅋㅋ진심화인쿨 보다 매운맛 잡아줘여 최고!!!!!!!!,"['https://rev-static.yogiyo.co.kr/ecb29c4b5055a14f08027334d931d190_tn.jpg', 'https://rev-static.yogiyo.co.kr/a334b33e83d0d783eeac92456522aacc_tn.jpg', 'https://rev-static.yogiyo.co.kr/7ccda91c8863994ad5756de23a3e6d4f_tn.jpg']"
255,5,['국물무뼈닭발'],국물무뼈로 시켰는데 너무맛있어요!!매콤해서 동치미랑 계란찜같이먹으니까 더맛있고 서비스로 주신 주먹밥고 양도많고 맛있었습니다~앞으로도 많이 이용할래요!!,['https://rev-static.yogiyo.co.kr/87fb08c279aafb69dee361313eb790c8_tn.jpg']
256,5,"['국물등갈비', '사이즈 선택(中)']","오늘도 깔끔하구 맛있어요~!! ㅎㅎ 당면,화인쿨 서비스 감사해요 :) 주먹밥 김가루가 빠져왔지만 집에있던 김자반 올려먹었어요ㅎㅎ 맛나게 잘먹었습니다~",['https://rev-static.yogiyo.co.kr/618daca306b42c829ab3fa9eb9447731_tn.jpg']
257,5,['직화무뼈 닭발'],첨시켜봤는데정말맛있네요ㅎ제가닭발을좋아하다보니ㅎ담에또시켜먹어야겠네요~^^,['https://rev-static.yogiyo.co.kr/c758d7aafec9d1d484b4dfea2c8f6a52_tn.jpg']
258,5,['국물무뼈닭발'],사장님 진짜 맛있게 잘먹었습니다!! 엽*떡** 에서 파는 국물닭발이랑 다르게 여기 국물닭발은 정말 끊임없이 들어가는 맛이에요 매운거 그리 잘 먹진못하지만 계란찜 주먹밥 동치미 콩나물 덕분에 맛있게 먹을 수 있었던것같아요 ㅎㅎ 닭발땡길때 여기는 다음에 또 시켜먹을것같아요~ 잘먹었습니다~!! 수고하세요~:),"['https://rev-static.yogiyo.co.kr/230d5c3241e5c42e79d515e576f8a13a_tn.jpg', 'https://rev-static.yogiyo.co.kr/7eaf4c7be738bb6d050ecdb506b14c1b_tn.jpg']"
259,5,['직화무뼈 닭발'],배달이 좀 늦긴 했지만 연락 따로 주셔서 기분 안상하고 맛있게 먹었습니다~!,['https://rev-static.yogiyo.co.kr/6831b8ddb35b393788504aa599cbb5ae_tn.jpg']
260,5,"['a세트', '선택사항(물냉면)']",항상 맛있는 해다온 등갈비!!! 강력추천입니다 ! 양도 푸짐하고 여름세트로 시킨 냉면도 정말 맛있어요 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/1e13e6b34383a87b66a0cf04955bd641_tn.jpg']
261,5,['국물닭발 '],":) 저번에 우연히 시켜먹었다가 뿅 반해서 두번째 !배달도 빠른데 친절하시고, 그 무엇보다도 맛이 아주 !!!밤마다 생각 날 것 같아요 ~",['https://rev-static.yogiyo.co.kr/781887e9e0f5d33dde023db85b76254a_tn.jpg']
262,5,['국물무뼈닭발'],처음시켜봤는데ㅋ 매콤하면서 양념진짜맛있네요ㅎㅎㅎ 술안주로딱ㅎ 또시킬께요,['https://rev-static.yogiyo.co.kr/6cdd28f9a1c606e910308eb4a69c25bf_tn.jpg']
263,5,['직화무뼈 닭발'],매콤.향도좋구 맛도좋아요.최고최고.담에또시켜먹을께요^^,['https://rev-static.yogiyo.co.kr/1f0e5d7fcc3fc3ef0b74abc9388340af_tn.jpg']
264,5,"['직화무뼈 닭발', '오돌뼈']",벌써 세번째 주문이네요 ㅎㅎㅎㅎ이번에도 아주 아주 맛있었어요~^^,['https://rev-static.yogiyo.co.kr/5f80dce1c90e9373ae5252297415fe93_tn.jpg']
265,4,['국물무뼈닭발'],흠... 신박한맛이네요고기는 역시 구워야 제맛,[]
266,5,"['C세트', '사이드 선택(세트추가（셀프주먹밥＋계란찜사이즈업＋화인쿨）)', '식혜']",닭발이 먹구 싶어서 주문한건데 불날개에 빠졌어요!!♡ 닭발은 당연히 맛있었고요~ 사이드에 있는 식혜는 잘못표기 된거라서 못먹었지만..ㅋㅋ 주문하고 없는 메뉴라는 전화 받고 잠깐 웃었어요ㅋ 주에 한번은 닭발이나 불날개 먹는데 불날개는 이집이네요!!,[]
267,5,['국물닭발 '],배달시켜 먹은 닭발중에 갑입니다 맛있어요~~ 뼈국물닭발 부드럽게 쏙쏙 발리는게 너무 맛있어요  간만에 너무 만족합니다~~,[]
268,3,['직화무뼈 닭발'],그럭저럭 먹을만해요,[]
269,3,"['국물무뼈닭발', '사이드 선택(세트추가（셀프주먹밥＋계란찜사이즈업＋화인쿨）)']",매워서 화장실 3번감ㅋㅋ맛은좋아욧,[]
270,5,['국물닭발 '],국물닭발 맛있어요. 은근히 엄청 맵습니다. 매운 강도 조절도 해주시면 좋을듯 해요. 감사합니다,[]
271,5,['직화무뼈 닭발'],"사진은 조금 이상하게 찍혔지만, 진짜 실물은 너무 맛있게 생겼고 계란찜 무뼈닭발 주먹밥 진짜 조화가 장난아닙니다...! 너무 맛있어요ㅠ.ㅠ 다음에도 또 이용할게요! 사장님 감사합니다!","['https://rev-static.yogiyo.co.kr/03cc709e1e45d6cdd9d7ea926289e545_tn.jpg', 'https://rev-static.yogiyo.co.kr/af7789c04a066e45122e489133c4e240_tn.jpg']"
272,3,['직화무뼈 닭발'],너어어무 매워요 덜 매우면 맛잇을거 같아용,[]
273,5,"['국물등갈비', '사이즈 선택(中)']",오자마자 폭풍흡입해서 먹는도중에 사진을 찍었네여ㅠㅠㅠ그만큼 맛있었습니다 감사해요! 항상 닭발만 먹다가 등갈비도 먹어보게됬는데 둘다 다른 맛이라 골라먹기 좋을것 같아요~,"['https://rev-static.yogiyo.co.kr/6293935ec7a02cba6df9fb41467ed78f_tn.jpg', 'https://rev-static.yogiyo.co.kr/0e81d15df5ec4be83bc1b86e9f352dd3_tn.jpg']"
274,5,"['국물등갈비 1인', '추가 선택(떡사리 추가)']",매장에서만 몇번먹고 저번주부터계속생각나서 배달시켰어요ㅎㅎ졸이면서 먹어야 제맛이라배달시킬까말까하다 졸여달라고요청사항에 썻더니 헐 매장서먹는것보다더존맛!!!!! 요청사항 꼼꼼히 신경써주는곳드문데 사장님 배달도 완전 친절하시고원래 리뷰 귀찮아서 안쓰는데감동먹어씁니다ㅋㅋㅋ 앞으로 자주주문할것같아요~~~~앞으로도 이맛 그대로부탁드려용^-^그런데 매장선 매운맛단계 고를수있던데배달은 단계선택 못하나요~???,[]
275,5,"['b세트', '사이드 선택(화인쿨 1000ml)']",저번에는 무뼈먹고 이번엔 국물닭발을 시켜봤어요! 진짜 너무 맛있어오! 배달1시간걸린다고 했는데 30분만에오고 정말 잘 먹었습니다! 냉면도 맛있었구요 잘먹었습니다!!,['https://rev-static.yogiyo.co.kr/085ad513798bbced43431530a86cedee_tn.jpg']
276,5,['국물무뼈닭발'],맨날 등갈비만 먹다가 닭발은 처음먹어보는데맛있어요!!매운거 좋아하는데 적당히 매콤하고 안에 떡사리랑 계란이 들어있어서 더 좋은거같아요ㅎㅎ,['https://rev-static.yogiyo.co.kr/e2a5f762d9f394c21fa1c565f75664e5_tn.jpg']
277,5,['국물닭발 '],잘먹엇어요~~떡이 좀 딱딱햇지만 ㅋㅋㅋ양념도 맛잇네용,['https://rev-static.yogiyo.co.kr/530f2cb514b508886ddf06a226b18eaa_tn.jpg']
278,4,"['국물닭발 ', '세트추가（셀프주먹밥＋계란찜사이즈업＋화인쿨）)', '음료수', '참이슬 후레쉬']",맛있어요 ㅠㅠ 근데 가격비해 양이 좀 많이 적은듯...,[]
279,5,"['국물무뼈닭발', '공기밥', '음료수']",양많고 맛있고 다좋은데 너무 매워요 ㅠㅠ 매운거 잘먹는편인데 뜨겁고 매우니까 먹기 힘들었어요 그래도 맛잇었어요,[]
280,5,['c세트'],맛잇게 잘먹엇습니다 감사합니다,['https://rev-static.yogiyo.co.kr/c869dcef32c1c8c39d44f5f471243140_tn.jpg']
281,3,['국물닭발 '],우선 메인 요리인 닭발은 맛있었습니다 그런데 양이 너무 너무 적어요... 적어서 세워보니 발이 15개밖에 없네요?! 그리고 닭발에 떡볶이.... 개인적으로 저는 싫어합니다....부가적으로 동치미 시원하고 맛있었습니다...하지만 메인 요리인 닭발에 아쉬움이 많아 별점 세개드립니다...,['https://rev-static.yogiyo.co.kr/ecb254167b8daf42763ad76f46923324_tn.jpg']
282,5,['국물무뼈닭발'],배달음식이 이렇게 깔끔하고  맛있을수있는게 말이안되요  굿굿굿  ㅎ ㅎ 닭발은이제  여기에항상 시켜먹을까해요주말이라서 배달은 거의1시간걸렸지만너무맛있는 국물닭발  후기쓰면서 또 침샘이 가득생기는맛집 추천합니다,[]
283,4,['국물닭발 '],맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/fd7217e42daba14572d9cfbd5524ef9b_tn.jpg']
284,5,"['국물등갈비', '사이즈 선택(小)']",가서먹었을때만큼맛있네요 양두많구요청사항잘들어주셔서너무맛있게먹었어요!다음에두맛있게부탁드려요~~~,['https://rev-static.yogiyo.co.kr/f7827be9a860ddd62858acbd7e4581ea_tn.jpg']
285,4,['국물닭발 '],닭발 잘발리고 좋았는데 양이너무없어요ㅠ 한명정도먹으면 딱적당할정도의 양이에요떡계란빼고 닭발을 더넣어주시는게 좋을듯도싶습니다,[]
286,5,['국물무뼈닭발'],닭발은 역시-♡떡두좋고 계란도넘좋아요ㅎ매워도좋구요ㅋ,[]
287,5,['직화통닭발'],동치미 계란찜 주먹밥  닭발 다 맛나요이제 여기로 정착하려구요,"['https://rev-static.yogiyo.co.kr/2c505a9606866ca950f1ebc6c02269a2_tn.jpg', 'https://rev-static.yogiyo.co.kr/ad6a74ebba13ed321d7586c3b53458d0_tn.jpg', 'https://rev-static.yogiyo.co.kr/e0f086d5e8f447f66b3288135ab5b364_tn.jpg']"
288,5,"['D세트', '사이드 선택(세트추가（셀프주먹밥＋계란찜사이즈업＋화인쿨）)']",직화메뉴에 직화불날개가 없어요 직화불날개 추가하고 싶은데 시킬수가 없어요ㅠ 완전 맛있는데!!!!,[]
289,5,"['국물등갈비 1인', '추가 선택(모짜렐라 치즈 추가)']",등갈비는 기대이하였어요ㅠㅠㅠ흑흑다음에는 매운맛 먹어봐야겠어요제입맛에는 달달하고 밍밍하다해야하나닭발먹을때 나오는 치즈소스도 같이 나오면 더 좋을고같아용,[]
290,5,['직화무뼈 닭발'],항상 맛있습니다! 다음엔 국물닭발!,['https://rev-static.yogiyo.co.kr/7283ed289ed2f4699257ad8d4b4bba12_tn.jpg']
291,5,['h세트'],등갈비랑 닭발만 시켜보다가 오돌뼈도 시켜봤어요 역시 실망시키지 않습니다! 맛있어요!! 주먹밥 계란찜 냉면 다다다 맛있습니다!! ㅎㅎ,"['https://rev-static.yogiyo.co.kr/b4cc0d042cd8799fc3a316ed32e5154f_tn.jpg', 'https://rev-static.yogiyo.co.kr/2defaa2d7e626a6b108535729ded9ed8_tn.jpg']"
292,5,['국물무뼈닭발'],존맛탱이에여맵싹한 야식 땡겨서 시켰는데 너무 적합합니다ㅠㅠ무뼈국물닭발만 시켰는데 계란찜도 있네요! 서비스겠죠....?콩나물 동치미 닭발 다 양도 괜찮고 맛잇어요ㅠㅠ,['https://rev-static.yogiyo.co.kr/14d70938ed12981d8270a36301aef3ab_tn.jpg']
293,4,['직화무뼈 닭발'],아들이 먹어보고싶다고해서 시켜봤네용..전 맛있게먹었는데 신랑이랑 아이는 너무맵다구하네용..,['https://rev-static.yogiyo.co.kr/9af75234c6a069eae0247d88ac47a7a3_tn.jpg']
294,5,"['국물등갈비', '공기밥']",여기 등갈비 맛있어요 다음에도 또 시켜서 먹을꺼예요,"['https://rev-static.yogiyo.co.kr/02d5384ad98a02b794720feac7840c69_tn.jpg', 'https://rev-static.yogiyo.co.kr/0f31fa71b6eccc6e994ce4c05a965808_tn.jpg']"
295,5,['국물닭발 '],사장님 주스감사합니다^^ 언제나 맛있는 해다온! 요새는 일이 늦게끝나서 저번달만큼 자주는 못시켜먹지만ㅠㅠ시간나면 시켜먹으려고 하고있습니다. 주변분들한테도 강추하고있구요!!항상 번창하세요! 진짜 너무 맛있어용!! 적게일하고 많이 버세여ㅠㅠㅠㅠㅠㅠ,[]
296,5,['국물닭발 '],맛있습니다 ㅋㅋㅋ 양도 푸짐하고 친절하시고 홀에서도 닭발 등갈비 둘다 먹었지만 맛있답니다 :) 배달은 첨인데 빠르고 맛있네요~! 담에 또시켜먹을께요!,['https://rev-static.yogiyo.co.kr/d2b16eeabc50969466daa96e9aa0e53e_tn.jpg']
297,5,['국물무뼈닭발'],맛있었어요 깔끔하구,[]
298,4,['직화무뼈 닭발'],맛있었는데 먹고난 후 담배맛이 나던데직화라 그런맛이 나는거겠죠?!제가 담배에 굉장히 민감해서요^^;;;,[]
299,5,['국물무뼈닭발'],배달 예상보다 일찍왔고맛있습니다!!ㅋㅋ,['https://rev-static.yogiyo.co.kr/6ae56a68e8273f70b13b5bcf5ec3a5ad_tn.jpg']
300,5,['국물닭발 '],맛있고 깔끔해서 좋아요!!,['https://rev-static.yogiyo.co.kr/d34754ac0c9e58295d89086799ccb382_tn.jpg']
301,5,['국물무뼈닭발'],잘 먹었습니다. 맛있고 배달도 예정된시간내딱 맞춰왔습니다,['https://rev-static.yogiyo.co.kr/e9ef9ab5ea1428169ce43a58c235e152_tn.jpg']
302,5,['국물닭발 '],정말정말 맛있고 맵기도 적당하여 제 입맛에는 맞았습니다~ 서비스로 주신 주먹밥도 맛있고 안 맛있는게 없네요!!,"['https://rev-static.yogiyo.co.kr/a0aa3c0de9379ac6c2c23a84a030b995_tn.jpg', 'https://rev-static.yogiyo.co.kr/fe16e07c4d5fcfc45b1ff02f358569d9_tn.jpg', 'https://rev-static.yogiyo.co.kr/7118ac1b9f4ad8000d2a26a220d0949d_tn.jpg']"
303,5,['직화무뼈 닭발'],맛있었어요 ! 첨시켜먹는데 냄새도 안나고 좋네용 ^_^ 동치미도 맛있고 자주 시켜먹을게요!,[]
304,1,['직화무뼈 닭발'],네..  맛있어요..,['https://rev-static.yogiyo.co.kr/f9b36bea0dd1ca60e822cc62d3044dc8_tn.jpg']
305,5,['국물닭발 '],처음 시켜보는데 존맛탱이네요.닭발 생각나면 자주 시켜먹겠습니다~,['https://rev-static.yogiyo.co.kr/22d13e327e9ce8bb36aa00c7beb97e94_tn.jpg']
306,4,['국물무뼈닭발'],구성이 굉장히 좋아요!! 닭발에 기름기가 조금 많지만 맛있어료~~,['https://rev-static.yogiyo.co.kr/63d5faaf87ceee9ad1ea3eaea47a5a46_tn.jpg']
307,3,"['국물닭발 ', '사이드 선택(기본제공 계란찜 사이즈', '화인쿨 1000ml)', '셀프주먹밥']",맛보장합니다  근데  양이생각보다작아진건지 ㅠ닭발생각나면여기주문항시하고있다는거 ㅎ,[]
308,5,['오돌뼈'],오돌뼈가 맛 선택이 없어 많이 매울꺼라 생각했는데 예상보다 맵지않아 너무좋았어요. 시원한동치미에 많은 오돌뼈 양에 놀랐습니다새로운 단골을 찾은듯 ㅋㅋ 빠른배달도 감사드려요,['https://rev-static.yogiyo.co.kr/4c4571c29342fa12ecb74b424974cc37_tn.jpg']
309,5,['직화무뼈 닭발'],새벽에 배달을 시켰는데 빨리 와주셔서 감사해요 물론 닭발도 맛있었어요:),['https://rev-static.yogiyo.co.kr/d7fab4986b0e7148a6dab32c784232d8_tn.jpg']
310,5,['직화무뼈 닭발'],맛있어요! 좀 맵긴한데 주먹밥이랑 먹으니 괜찮아요,[]
