,별점,주문메뉴,리뷰,사진
332,1,"['오므라이스', '치즈돈가스정식（치즈＋함박＋치킨2p）']",한시간을 넘게 기다렸는데  다 식어서 왔다.오므라이스도 그렇고 치즈돈가스도  치즈가 다 굿어서 껌 먹는줄  ㅠㅠ,[]
333,3,"['새우볶음밥', '하늘우동']",볶음밥이 너무 날라다니는 느낌이었어요그래도 자주 시켜먹고 있습니다~,[]
334,5,"['히레돈가스（안심）', '치즈돈가스']",맛있네요 배달도 빨리와서 좋았습니다,[]
335,5,"['모듬돈가스정식（등심＋함박＋치킨＋생선）', '하늘매콤달콤쫄면']",너무 맛있어 돈가스 최고,[]
336,5,"['오므라이스', '하늘돈가스정식（등심＋함박＋생선）', '스프라이트 1.5L']",하늘돈가스 정식이 제일 좋아요,[]
337,5,"['치즈돈가스', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",맛있네요ㅎㅎ ㅎㅎㅎㅎ,[]
338,5,"['치즈돈가스', '치즈돈가스정식（치즈＋함박＋치킨2p）']",맛있네요ㅎㅎ ㅎㅎㅎㅎ,[]
339,5,"['하늘돈가스（등심）', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",여러가지 같이먹을수있어서 조아요소스도 여러종류로 주시구요양이 푸짐해서 배터지게먹었어요 :),[]
340,3,"['히레돈가스（안심）', '하늘매콤달콤쫄면']",1시간을 기다렸는데 안와서 전화했더니 주문이 누락되었다고 부랴부랴 다시 만들어서 보내주심. 돈까스 먹는데 1시간 30분 걸렸음~ 맛과 양은 괜찮지만 배달시간은 꽝이었습니다,[]
341,5,"['명품제주안심', '매콤해물볶음돈까스']",맛있어여 양도많고ㅋㅋ,[]
342,5,"['히레돈가스（안심）', '오므라이스', '새우튀김우동']",우동이 조금 짜네요 그래도 따뜻하게 와서 좋았어요,[]
343,5,"['히레돈가스（안심）', '제육덮밥']",맛있었어요만족합ㄴ다.ㅎ,[]
344,4,"['치즈돈가스', '하늘매콤달콤쫄면']",쫄면 맛나요. 돈까스랑 조합이 괜찮네요,[]
345,1,"['히레돈가스（안심）', '스프라이트 1.5L']",배달소요 1시간40분1시간넘어 왜안오냐고전화하니 사유설명도없이 금방가져다드릴게요 하고 끊으시더니 20분만에배달옴배고파서 참았습니다,[]
346,5,"['치즈돈가스', '김치볶음밥']",매번 빠르게 배달되고 맛도 괜찮아요^^,[]
347,4,"['치즈돈가스', '김치볶음밥', '소우동']",맛있어요~~~~^^,[]
348,5,"['치즈돈가스정식（치즈＋함박＋치킨2p）', '스프라이트 1.5L']",굿,[]
349,5,['히레돈가스（안심）'],맛있게 잘 먹었습니다,[]
350,5,"['치킨가스정식（등심＋함박＋치킨）', '고구마돈가스정식（고구마＋함박＋치킨2p）', '하늘매콤달콤쫄면']",너무 맛있게 먹어서 사진찍는걸 깜빡했네요 맛도있고 양도괜찮아서 너무 좋았어요,[]
351,5,"['김치볶음밥', '낙지덮밥', '어묵우동']",양도 많고 맛도 괜찮네요,[]
352,5,"['치즈돈가스정식（치즈＋함박＋치킨2p）', '코카콜라 1.25L']",굿,[]
353,5,"['고구마돈가스', '하늘매콤달콤쫄면']",와 쫄면 너무 맛있어요 ㅠㅠ최애쫄면,[]
354,4,"['히레돈가스（안심）', '하늘매콤달콤쫄면']",양은 작지만 고기는 먹을만 했어요~,[]
355,5,"['치즈돈가스', '하늘매콤달콤쫄면']",늘 시켜먹고 있습니다. 맛도 있고 특히 쫄면이 맛있네요치즈 돈까스 시키는데 치즈가 잘 늘어나네요,[]
356,5,"['치즈돈가스', '하늘매콤달콤쫄면']",맛있어여 나중에 또 아용할게요~ 쫄면 맛있어요!,[]
357,4,"['참치김치볶음밥', '치즈돈가스정식（치즈＋함박＋치킨2p）', '하늘매콤달콤쫄면']",자주먹던곳이라 오랫만에 시켰는데 맛이나 이런거는 변함없는데 배달이 밀렸으면 취소하셧으면 될텐데...,[]
358,2,"['치즈돈가스정식（치즈＋함박＋치킨2p）', '돈가스&낙지볶음']",돈가스는 너무 느끼하고 낚지덮밥은찜처럼 콩나물이들어있고항박스테이크는 완전 동그랑땡이고진짜 별로네요ㅜㅜ,['https://rev-static.yogiyo.co.kr/2b9435a5e260dfa50ee05946758336fc_tn.jpg']
359,3,[],..........,[]
360,3,[],..........,[]
361,5,"['하늘돈가스（등심）', '고구마돈가스']",맛있어요 또 먹을게요!,[]
362,5,"['더블고소미치즈돈까스', '카레덮밥']",항상 너무 맛잇게먹습니다~^^♡,[]
363,4,"['참치김치볶음밥', '모듬돈가스정식（등심＋함박＋치킨＋생선）', '하늘매콤달콤쫄면']",먹을만합니다~~~ 돈까스도 쫄면도 맛있네요,[]
364,5,"['모듬돈가스정식（등심＋함박＋치킨＋생선）', '하늘돈가스정식（등심＋함박＋생선）', '치킨가스정식（등심＋함박＋치킨）']",항상 맛나고 깔끔한 맛,[]
365,5,"['고구마돈가스', '치킨가스정식（등심＋함박＋치킨）']",저번에 먹고 다시 생각나서 또 시켜먹었는데 역시 맛있네요,[]
366,5,"['치킨가스', '하늘매콤달콤쫄면']",쫄면 JMT  쫄면생각나면 또 올게요,[]
367,5,"['떡볶이속에돈까스', '돈가스&쫄면']","로제는,,, 뭔가 실험적인듯,,,돈까스 자체는 괜찮았어요~~~",[]
368,5,"['왕새우필라프', '히레돈가스（안심）', '치즈돈가스', '하늘매콤달콤쫄면']",손님들 오셔서 갑작스럽게 시켜먹었는데 맛있었어요 배달이조금 걸리긴했지만 미리시간공지되어있어서 기다릴만했네요 손님들도 다맛있다고 가게이름 물어보셔서 알려드렸네요 잘먹었습니다,[]
369,4,"['모듬돈가스정식（등심＋함박＋치킨＋생선）', '하늘매콤달콤쫄면']",쫄면은 면도많고 채소도많고 맛났구요 모듬가스시켰는데 그중 생선가스가조금 아쉬웠습니다 그래도 맛나게잘먹었네용,['https://rev-static.yogiyo.co.kr/fb72d89fd6d0cd04bf5a60bc3512cc79_tn.jpg']
370,1,"['치즈돈가스', '하늘매콤달콤쫄면']",이거먹고 배탈났어요.,[]
371,5,"['히레돈가스（안심）', '참치김치볶음밥']",여기는 뭘먹어도 맛있어요ㅋ,[]
372,5,"['히레돈가스（안심）', '김치볶음밥', '스프라이트 1.5L']",김치볶음밥은 간간한게 짜지 않아 좋아요,[]
373,5,"['하늘매콤달콤쫄면', '어묵우동', '소우동']",쫄면먹고싶었는데 맛나게 잘먹었습니당..보통 쫄면에 계란반개있는데 없어서 좀 아쉬웠어용.. 우동도 맛났어용,['https://rev-static.yogiyo.co.kr/e13f69996829af15c3b031c61761bc04_tn.jpg']
374,5,"['히레돈가스（안심）', '치즈돈가스', '하늘매콤달콤쫄면']",배달도 빠르고 치즈가 쭉쭉~~맛나게 먹었습니다.,[]
375,5,"['오므라이스', '돈가스&스파게티']",맛도 좋고 좋아요~,[]
376,4,"['김치볶음밥', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",맛있게 먹었습니다~~근데 생선가스가...좀...ㅠㅠ,[]
377,4,"['김치볶음밥', '돈가스&제육볶음', '코카콜라 1.25L']",맛있어용--!!!!!!!,[]
378,4,"['히레돈가스（안심）', '하늘매콤달콤쫄면', '어묵우동', '소우동']",오전이라 생각보다 빨리왔구요~우동에있는 우동은 맛이별로더라구요..지난번에 쫄면맛나게먹어서 다시시켰는데이번에는 그닥~돈가스는 맛나게 먹었어용~,['https://rev-static.yogiyo.co.kr/e638f26db5ee6cd518f0d669b8922454_tn.jpg']
379,5,"['카레돈가스', '치즈돈가스', '코카콜라 1.25L']",자주 시켜먹습니다. 양도 좋고 맛있어요!,[]
380,4,"['치즈돈가스정식（치즈＋함박＋치킨2p）', '하늘매콤달콤쫄면']","주말 오전 11시정도에 주문했는데 20분만에 와서 놀랐고, 양도 많아서 놀랐어용^^ 쫄면은 약간 더 맵거나 약간더 새콤했으면 좋을것 같아요. 담에 또 먹어볼게요~!",[]
381,5,"['치킨가스', '오므라이스', '미니우동', '스프라이트 1.5L', '트로피카나（사과） 355mL']",오랜만에 돈가스 먹는데 맛나네여,[]
382,4,"['모듬돈가스정식（등심＋함박＋치킨＋생선）', '하늘매콤달콤쫄면']",돈까스는 꽤 맛있었어요!!!하지만 쫄면이 소스와 함께 들어서 뿔고 야채가 부족했어요.그래도 다시 배달시켜 먹을 맛!!!!굳굳,[]
383,5,"['히레돈가스（안심）', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",너무 맛있어요 최고^_^,['https://rev-static.yogiyo.co.kr/a00d219f9f16d0758e94b2d35a440c34_tn.jpg']
384,5,"['히레돈가스（안심）', '치즈돈가스']",맛있어서 과식했네요~^^,[]
385,5,"['치즈돈가스', '치즈돈가스정식（치즈＋함박＋치킨2p）']",제꺼밖에 사진을 못찍었네요 ㅠㅠ 어제 먹은거지만 오늘 올려요! 정말 맛있었고 배달 시킬때마다 배달원분께서 맛있게 먹어~ 하시는 소리가 항상 듣기 좋아요!,['https://rev-static.yogiyo.co.kr/4e4776712d661599eb09aa56dc67fde7_tn.jpg']
386,5,"['고구마돈가스', '제육덮밥', '코카콜라 500mL']",퍼펙트 저녁이었습니다! 배고파 죽었겠는데 배달 너무 빨라서 행복했습니다 ㅋㅋ 맛있고 양이 적당합니다. 날씨가 추운데 배달 해주셔서 고맙습니다!~~,"['https://rev-static.yogiyo.co.kr/5e51cc53244650956a295f5003ddaed4_tn.jpg', 'https://rev-static.yogiyo.co.kr/b38c9537305581719c34ded6c0406318_tn.jpg']"
387,5,"['치즈돈가스정식（치즈＋함박＋치킨2p）', '하늘매콤달콤쫄면']",배달이 좀 늦었어요 ㅠㅠ 빨리왔으면..,[]
388,4,"['하늘돈가스（등심）', '치즈돈가스정식（치즈＋함박＋치킨2p）']",양도 적당하고 맛도 좋네요,[]
389,5,"['김치볶음밥', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",맛잇게잘먹었습니다~~,[]
390,5,"['히레돈가스（안심）', '치킨가스']",배달도 빨리 왔고요 맛있어용 포장 깔끔해서 좋았읍니다,[]
391,5,"['왕새우파스타', '함박스테이크정식（등심＋함박2p）']",배달 늘 너무 빠르고 맛있고 자주 지켜 먹을게요~,"['https://rev-static.yogiyo.co.kr/4ec8b8ee88617f32dbd5fbb558a0f262_tn.jpg', 'https://rev-static.yogiyo.co.kr/b77ce6cda981f1d765964cdd5033d439_tn.jpg', 'https://rev-static.yogiyo.co.kr/d9cf30685260f1f5b056378275f5c11e_tn.jpg']"
392,5,"['하늘돈가스（등심）', '오므라이스']",배달도 빠르고 맛있네요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/9a41a8c9bea1cdf8bd4fa6c8d24ec0ed_tn.jpg']
393,5,"['더블고소미치즈돈까스', '소우동']",최고중에 최고! 진짜 맛있어요,[]
394,5,"['히레돈가스（안심）', '김치볶음밥']",맛있고 양도 많아요,[]
395,5,"['낙지덮밥', '모듬돈가스정식（등심＋함박＋치킨＋생선）', '어묵우동']",배달이 진짜 훨씬 빠르네요 맛도 있구요,[]
396,5,"['고구마돈가스', '치즈돈가스']",돈까스는 항상 여기서 시켜 먹어요 ㅎ 맛있어요!,[]
397,4,"['히레돈가스（안심）', '치즈돈가스', '하늘매콤달콤쫄면']",돈까스는 맛있어서 종종 시켜먹습니다~,[]
398,5,"['히레돈가스（안심）', '하늘매콤달콤쫄면', '코카콜라355mL']",맛있었어요 ㅎㅎ 혼자다못먹어서 남겼네여 ㅠㅠ,[]
399,5,"['치즈돈가스정식（치즈＋함박＋치킨2p）', '하늘매콤달콤쫄면']",배달도 빠르고 진심 망포에서 배달가능한 돈까스집중에 제일맛있어요 짱!!,[]
400,4,"['돈가스&스파게티', '돈가스&쫄면']",생각보다 양이많고 맛있었어요~~~~,[]
401,5,"['치즈돈가스', '김치볶음밥']",맛있고 배달친절해요^^다만 국물이 다흘러서왔어욤ㅎㅎ. ..,[]
402,5,"['히레돈가스（안심）', '치즈돈가스', '하늘매콤달콤쫄면']",맛있게잘먹었습니다 다음에도 이용할거에요^^,[]
403,5,"['치즈돈가스', '하늘매콤달콤쫄면', '어묵우동']",맛있개 잘 먹었습니다^^,[]
404,5,"['치즈돈가스', '어묵우동']",맛있개 잘 먹었습니다^^,[]
405,5,"['히레돈가스（안심）', '치즈돈가스', '하늘매콤달콤쫄면']",맛있개 잘 먹었습니다^^,[]
406,5,['치즈돈가스정식（치즈＋함박＋치킨2p）'],양도 적당하고 맛있네요,[]
407,5,"['고구마돈가스', '오므라이스']",또 시켜먹었습니다 잘 먹고 있어요돈까스는 여기가 제일 좋은거같네요,[]
408,4,"['오므라이스', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",애들 저녁으로 시켰는데 소스도 다양하고 맛나요~함박스테이크는 생각보다 양이나 퀄리티가 떨어졌지만 다른건 엄청 잘 먹네요~~오므라이스도 양 많고 좋아요~~달걀도 두껍고요~~배달은 너무 친절하십니다~~,['https://rev-static.yogiyo.co.kr/7b36b4e73a55404c34879295bddd6d8e_tn.jpg']
409,5,['히레돈가스（안심）'],감사합니다맛있게먹었습니다음료수도주시고,[]
410,5,"['치즈돈가스', '하늘매콤달콤쫄면']",항상 배달도 빨리되고 맛도 배달돈가스집중에 괜찮은 편이라 되서 자주 시키게되요^^,[]
411,5,"['히레돈가스（안심）', '하늘매콤달콤쫄면']",쫄면이랑 돈가스 같이 먹으면 맛있어요!,[]
412,5,"['하늘돈가스（등심）', '오므라이스']",맛있었어요~!ㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/104ed43516c439530e869ed32140070b_tn.jpg']
413,5,"['하늘우동', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",감사히 잘 먹었습니다,[]
414,5,"['치즈돈가스정식（치즈＋함박＋치킨2p）', '기력에는홍삼즙 1포']",굿,[]
415,4,"['돈가스&쫄면', '하늘우동']",돈가스쫄면셋트에 쫄면이 한덩이가되서 비비기힘들더라구요.. 차라리비벼왔으면좋았을거같아용..  우동은 약간짜더라구용..돈가스는 맛있었ㅇ습니당.,"['https://rev-static.yogiyo.co.kr/4d3b5bcfcd81e3216bdb33f2f3075dba_tn.jpg', 'https://rev-static.yogiyo.co.kr/6c128a61609421e41a4511a334071cc3_tn.jpg']"
416,4,"['오므라이스', '하늘돈가스（등심）', '하늘매콤달콤쫄면']",배달 친절하고 중간 이상은함,[]
417,5,"['치즈돈가스', '하늘매콤달콤쫄면']",이 집 잘하네 또 시켜먹을게요 기다리세요,[]
418,5,"['명품제주등심', '고구마돈가스', '돈가스&쫄면']",제주 등심 돈가스 맛있어요,[]
419,5,"['통베이컨파스타', '고구마돈가스']",너무맛있네요!!!!,[]
420,4,"['치즈돈가스', '하늘매콤달콤쫄면']",돈까스 소스는 원래 없나요??...,[]
421,5,"['제육덮밥', '히레돈가스（안심）']",굿,[]
422,5,"['더블고소미치즈돈까스', '코카콜라355mL']",더블고소미치즈돈까스 시켰는데 치즈정말 많이있었고 너무 맛나게 잘먹었어요 샐러드도 맛났구요 앞으로 돈까스 여기서만 시켜먹어야겠어요 ㅋㅋ,['https://rev-static.yogiyo.co.kr/1dcf87689a1093ab099120427dd919fd_tn.jpg']
423,5,"['낙지덮밥', '히레돈가스（안심）', '생선가스']",맛있어요 맛있아여!,[]
424,4,"['더블고소미치즈돈까스', '스프라이트355mL']",치즈가 듬뿍이여서 좋았어요 근데 가격이쫌쎈거같아요~~,[]
425,5,"['치즈돈가스정식（치즈＋함박＋치킨2p）', '스프라이트 1.5L']",굿,[]
426,4,"['하늘매콤달콤쫄면', '고구마돈가스정식（고구마＋함박＋치킨2p）']",돈까스 소스가 두가지나 오네용 ㅎㅎ왕돈까스는 아니지만 고구마랑 치킨은 괜찮았는데 함박은 조금 아쉬웠어요쫄면도 맛있게 잘 먹었습니당배달 빠르고 메뉴당 국물 하나 주셔서 좋아요,['https://rev-static.yogiyo.co.kr/11c61d7e700276edd339ce1923ae4b98_tn.jpg']
427,5,"['더블고소미치즈돈까스', '코카콜라 500mL']",언제나 최고의 맛입니다!,['https://rev-static.yogiyo.co.kr/1ac49fbb869d95b528e991d66af98b21_tn.jpg']
428,4,"['히레돈가스（안심）', '하늘매콤달콤쫄면']",배달 예상 시간과 달리 너무 느렸고요맛있었지만 양은 부족했습니다,[]
429,4,"['치즈돈가스', '하늘매콤달콤쫄면']",항상 맛있네요 쫄면 맛있어요,[]
430,4,"['히레돈가스（안심）', '하늘돈가스（등심）']",맛있게 먹었숩니다ㅎㅎㅎㅎ앞으로 돈까스 먹으면 여기서 먹을거같아요,[]
431,5,"['히레돈가스（안심）', '치즈돈가스']",맛있게 잘먹었습니다,[]
432,4,"['고구마돈가스', '하늘매콤달콤쫄면']",샐러드도 괜찮고 돈까스도 괜찮네요근데 쫄면 물이 쪼끔 많아서 새콤달콤까진 아니엿고 배달이 쫌 늦은건지 늦게오긴햇는데 면도 좀 뿔엇어요,[]
433,5,"['치즈돈가스', '소우동', '코카콜라 500mL']",맛은있는디 양이..... 우동은 별로...돈까스는 진짜 맛있어요,[]
434,4,"['하늘돈가스（등심）', '치킨가스정식（등심＋함박＋치킨）']",맛있게 잘 먹었습니다 배불러용,[]
435,4,"['히레돈가스（안심）', '하늘매콤달콤쫄면']",돈가스도 바삭하고 맛있게 먹었어요,[]
436,5,"['하늘돈가스（등심）', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",맛았었어요 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/24859ee8388717eea7e76ec3cd087447_tn.jpg']
437,5,"['치즈돈가스', '하늘매콤달콤쫄면']",겁나맛있네요 제가 선결제리뷰아니면 안적는데 처음적어봅니다 강력추천드려요,[]
438,4,"['김치볶음밥', '치즈돈가스']",배달도 빠르고 좋아요^^,[]
439,5,"['김치볶음밥', '히레돈가스（안심）', '하늘매콤달콤쫄면']",맛있게잘먹었습니다^^,[]
440,3,"['하늘돈가스（등심）', '하늘매콤달콤쫄면']",굳 좋아요 아주 맛있어요 자주 시켜먹을게요 돈까스집 넘버 원,[]
441,5,"['치즈돈가스정식（치즈＋함박＋치킨2p）', '스프라이트 1.5L']",굿,[]
442,5,"['하늘매콤달콤쫄면', '모듬돈가스정식（등심＋함박＋치킨＋생선）', '스프라이트 500mL', '트로피카나（사과） 355mL']",쫄면 넘 맛있어용 돈까스도!!,[]
443,5,"['치즈돈가스', '하늘매콤달콤쫄면', '코카콜라 500mL']",쫄면이 살짝 아쉬웟지만 맛잇엇어요!,[]
444,5,"['소우동', '히레돈가스정식（안심＋치킨＋생선）']",잘먹었습니다,[]
445,5,"['하늘매콤달콤쫄면', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",믿고먹습니다 ㄱㅅㅇ,[]
446,5,"['하늘우동', '치즈돈가스정식（치즈＋함박＋치킨2p）']",맛있고 배달도 빠르네요,[]
447,5,"['참치김치볶음밥', '함박스테이크']",굿,[]
448,5,"['제육덮밥', '함박스테이크']",굿,[]
449,5,"['치즈돈가스', '하늘매콤달콤쫄면']",실망시키지 않는곳입니다,[]
450,5,"['하늘우동', '치즈돈가스정식（치즈＋함박＋치킨2p）', '우유크림소스 추가)']",비가 와서 배달하기 힘드셨을 텐데ㅠㅠ 감사합니다ㅠㅠㅠ너무 맛있었어요! 할머니랑 배부르게 많이 먹을 수 있어서 좋았습니다ㅎㅎ 감사합니다!,['https://rev-static.yogiyo.co.kr/a9306a5ac51a922d68008572d02ceeb4_tn.jpg']
451,5,"['치즈돈가스', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",맛있게 잘먹었습니다~~,[]
452,5,"['치즈돈가스', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",배달도 되게 빨리오고 맛있고 양도 많아요!!!!,[]
453,5,"['치즈돈가스', '하늘매콤달콤쫄면']",맛있네요~양도 좋구요,[]
454,4,"['낙지덮밥', '함박스테이크', '빅토리아 탄산수（레몬）']",맛있네요 근데 빅토리아 탄산수 레몬맛 시켰는데 플레인맛아 왔네요..ㅡㅡ,[]
455,5,['하늘돈가스（등심）'],너무 맛있어요 소스가 최고,[]
456,4,"['하늘돈가스（등심）', '치즈돈가스']",깔끔하게 배달되요~ 맛은 일반적인 돈까스입니다~,[]
457,5,"['김치볶음밥', '오므라이스', '하늘매콤달콤쫄면', '함박스테이크정식（등심＋함박2p）', '우유크림소스 추가)']",맛있습니다만 우유크림소스가 평소랑 달라서 아쉽습니다,[]
458,5,"['치즈돈가스', '하늘매콤달콤쫄면']",맛있게 잘먹었습니다~~^^,[]
459,5,"['모듬돈가스정식（등심＋함박＋치킨＋생선）', '우유크림소스 추가)']",맛있고 좋았습니다~^^,[]
460,5,"['하늘매콤달콤쫄면', '히레돈가스정식（안심＋치킨＋생선）']",맛있어요 !! 자주 먹을듯해요,[]
461,5,"['오므라이스', '치즈돈가스', '하늘매콤달콤쫄면', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",급하게 먹느라 사진은 없지만 아이들이 너무 맛있어하네요자주 시킬께요~,[]
462,4,"['히레돈가스（안심）', '하늘매콤달콤쫄면', '코카콜라 1.25L']",돈까스가 여러번 튀긴 기름..??을 쓰신건지 돈까스가 좀 까맣다는 느낌이였어요ㅠㅠ 맛에는 이상없었고 저는 돈까스로는 배가 좀 덜차고 쫄면이랑 먹으니 딱 배불럿어용,[]
463,1,"['낙지덮밥', '히레돈가스（안심）']",40분내외도착예정인 음식이 1시간이되도 안오길래 전화했더니 주문이밀려 늦어졌다며 늦게 출발했다며 이미 출발했으니 곧 받으실꺼라고 안내 받음. 통화후 20분뒤 음식도착.예정보다 딱 2배걸리네요 엄청배고픈상태에서 먹었는데도낚지덮밥은 재료중 먼가 빠진듯 맛이 너무없어서 도저히 먹을수가없고 미니우동은 생긴건 된장국처럼생겼는데 국물이 아무맛도 안나고 정말최악입니다그나마 돈가스는 먹을만했습니다,[]
464,4,"['돈가스&쫄면', '어묵우동']","배달 빨랐고 맛은 전체적으로 무난합니당근데 어묵우동 주문했는데, 사진에 있는 저 길다란 어묵 달랑 한개랑 사진에 있는 저 쪼그만 어묵 두개 있는게 어묵우동이라뇨... 어묵 한두개 잘못 떨어트린 것 같아요.ㅜ","['https://rev-static.yogiyo.co.kr/c6e9523a76ba10e6d70a0384d8460381_tn.jpg', 'https://rev-static.yogiyo.co.kr/4813a40b2cf15ec54b9e3df2776af1e5_tn.jpg', 'https://rev-static.yogiyo.co.kr/6fc27429ed85d9355ea26e82f9226e2e_tn.jpg']"
465,1,"['치즈돈가스', '소우동', '스프라이트355mL']",맛있었네요 배달은 매우 느렸지만,[]
466,5,"['소우동', '치즈돈가스정식（치즈＋함박＋치킨2p）']",양도 ㄱㅊ쿠 맛있음 요번엔 배달 빨랐음,[]
467,5,"['참치김치볶음밥', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",맛있고 또 시켜먹고싶네요~~,[]
468,5,"['치즈돈가스', '소우동', '모듬돈가스정식（등심＋함박＋치킨＋생선）', '우유크림소스 추가)']",평점높은  이유가  있네요^^아이들이  맛있다고 극찬합니다.주말 집에서 먹는  외식  강추~~,[]
469,5,"['모듬돈가스정식（등심＋함박＋치킨＋생선）', '하늘돈가스정식（등심＋함박＋생선）']",맛있게 먹고있어요,[]
470,3,"['통베이컨파스타', '히레돈가스（안심）']",맛도 좋고 좋아요,[]
471,4,"['치즈돈가스', '돈가스&낙지볶음']",다음에도 시켜 볼까요...,[]
472,4,['하늘돈가스（등심）'],맛은 좋은데 양이 약간 아쉽성인남자 기준입니다.다른것도 먹어볼게요,[]
473,5,"['돈가스&쫄면', '치킨가스정식（등심＋함박＋치킨）']",맛나는데 미니우동은 진짜 미니하네요... 진짜 네가닥..,[]
474,5,"['하늘매콤달콤쫄면', '치즈돈가스정식（치즈＋함박＋치킨2p）']",처음 시켜먹어봤는데 맛있어요~ 돈까스와 쫄면의 조합이 좋네요👍,[]
475,4,"['오므라이스', '하늘돈가스（등심）', '치킨가스정식（등심＋함박＋치킨）']",저는 조금 맛이 부족했네요 ㅠ 소스맛도 그렇고 ㅠㅠㅠ조금 많이 아쉬워요,[]
476,4,"['새우볶음밥', '오므라이스']",양이 정말 많았어요!! 정말 맛있게 잘 먹었습니다,[]
477,4,"['오므라이스', '히레돈가스정식（안심＋치킨＋생선）']",배달 친철하심맛은 무난무난,[]
478,5,['하늘돈가스（등심）'],항상 넘  친절하시구 맛있어요 소스가 최고!,[]
479,5,"['치즈돈가스정식（치즈＋함박＋치킨2p）', '하늘 메밀냉면']","돈까스 배달해주시는 음식점 중에서는 여기가 제일 평이 좋아서 시켰었는데, 지금 2번째 주문인데 너무 맛있어요! 감사합니다!",['https://rev-static.yogiyo.co.kr/105b3bd41bbd4d3ac6831f7bd4fefedc_tn.jpg']
480,5,"['히레돈가스（안심）', '하늘돈가스（등심）', '치즈돈가스']",오 정말 맛나요별기대 안했는데 대박!,[]
481,5,"['제육덮밥', '히레돈가스（안심）', '치즈돈가스정식（치즈＋함박＋치킨2p）']",돈까스 소스가 최고인집~^^,[]
482,4,"['히레돈가스（안심）', '하늘 메밀냉면']",그냥 그런 돈가스네요..소스가 살짝 제입에는 달아요..여름메뉴 새로생겨시켜봤어요..,['https://rev-static.yogiyo.co.kr/d48d958dcd2885f602b43b8f63cb2b12_tn.jpg']
483,5,"['오므라이스', '히레돈가스（안심）']",빠른 배송 감사합니다.ㅎ 맛있어요!,['https://rev-static.yogiyo.co.kr/c1504d48f2ebb2d584c383874136158d_tn.jpg']
484,5,['하늘돈가스（등심）'],맛있었습니다.....,[]
485,5,"['돈가스&제육볶음', '코카콜라 1.25L']",굿,[]
486,5,"['히레돈가스（안심）', '하늘매콤달콤쫄면', '코카콜라 500mL']",굿 맛있네요ㅎㅎㅎㅎ,[]
487,4,"['하늘매콤달콤쫄면', '치즈돈가스정식（치즈＋함박＋치킨2p）']",아주 좋아요 너무 좋아서 트윌킹 조졌습니다,[]
488,4,"['하늘돈가스（등심）', '하늘매콤달콤쫄면']",굳 좋아요 맛있게 먹었습니다,[]
489,5,"['히레돈가스（안심）', '고구마돈가스']",맛있는 돈까스 잘 먹었습니다. 따뜻하게 배달와서 너무 좋아요,['https://rev-static.yogiyo.co.kr/f4e0b62f3e5c98dba12cc8adbec463fa_tn.jpg']
490,4,"['하늘매콤달콤쫄면', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",입 맛이 적당합니다,[]
491,5,"['치즈돈가스', '웰치스포도 355mL', '빅토리아 탄산수（라임）']",돈까스 전맛 치즈 가득하고 친절하시규 즇아요,[]
492,5,"['통베이컨파스타', '아침에는사과즙 1포', '코카콜라355mL']",배달 그대로 빠르고 맛도 있습니다~^_^감사합니다,[]
493,5,"['하늘돈가스（등심）', '치즈돈가스']",진짜 맛있게 먹었어용 원래 많이 안 먹는데 순삭 잘 먹었슺니다,[]
494,3,"['생선가스', '치즈돈가스', '하늘매콤달콤쫄면']",돈가스랑 쫄면은 먹을만해요 근데...생선까스는 ㅠㅜ  다 말라비틀어지고 생선살은 어디있나요?밀가루 튀김 같네요 미니우동도 가격대비 너무 허접하네요 천원만 받아도 될꺼같은데 이정도 양이면...,[]
495,5,"['모듬돈가스정식（등심＋함박＋치킨＋생선）', '코카콜라 1.25L']",잘먹엄습니다감사합니다,[]
496,4,[],치즈돈까스랑 칡냉면 맛있어요~,[]
497,3,"['낙지덮밥', '하늘매콤달콤쫄면', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",돈까스는 괜찮은데면요리는 그냥 그래요쫄면은..너무 초고추장맛만 나네요..,[]
498,5,"['왕새우파스타', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",맛있게 잘먹었습니다.,[]
499,5,"['생선가스', '치즈돈가스', '하늘 메밀냉면']",생선까스 살이좀 별로없는거빼곤좋아요,[]
