,별점,주문메뉴,리뷰,사진
838,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",일주일 중 혼자도돼지 없으면 섭하죠^^김치찌개가 좀달게 느껴졌지만 맛있게 먹었어요 감사합니다,[]
839,5,"['묵은지갈비찜  set（갈비찜＋사이드2＋기본찬）', '맛 선택(보통맛', '사이드 선택1(김치찌개', '사이드 선택2(공기밥', '추가 선택(계란후라이 추', '김치찌개 추', '숟가락주세요)']",오늘도... 다먹기 실패...,[]
840,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",너무 맛있게먹었습니다 ㅎㅎ,[]
841,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥', '추가 선택(공기밥 추', '쌈야채 추가)']",계란찜 추천 혼자 먹을 생각에 신났는데계란찜만 맛본다고 하시던 어머니가 자연스레 옆에 착석..,[]
842,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",맛은있어 자주시켜먹어욤~~~^^리뷰이벤트로 주시던 참치마요주먹밥 맛나는데...오늘은 리뷰이벤트 신청해도 안주셔서....아쉬웠어요.저번에드 안주시든데리뷰참여해드 주실때있그 안주실때있으시던데 이유가 궁금해요~  단지 깜빡하시는건지...,['https://rev-static.yogiyo.co.kr/988fb61faecac124563796206d65ee7b_tn.jpg']
843,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",배달도 빠르고 전부다 맛있네요!! 떡볶이도 굳!!,['https://rev-static.yogiyo.co.kr/d429f7e736ee11fc552c6b596aec9ddf_tn.jpg']
844,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(두부김치)']",고기 양은 다른데에 비해 많은 것 같아요!! 아쉬운건 제가 바싹 구워먹는거 좋아해서 바싹 구워달랬는데 그렇지않아서 아쉬웠어요ㅠㅠ 2000원 주고 두부김치 추가할수있는건 좋은거같요!! 계란찜 주신 것도 잘 먹었습니다~^^,['https://rev-static.yogiyo.co.kr/205f3a91a6933ffd00dd1c4c8fbe6c85_tn.jpg']
845,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(공기밥', '추가 선택(계란찜 추가)']",아하..역시 진짜 최고에요 야식 정말 든든하게 잘먹었습니다!,[]
846,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(계란후라이', '추가 선택(쌈야채 추가)']","고기 좋아하는 저희부부 드디어 고기배달맛집 찾았어요고기도 맛나고 아래쪽에 버섯, 감자도 있더라구요후기마다 맛있다고하는 김치찌개도 괜찮았어요 제기준 너무 달았지만요전반적으로 아주 맛있게 잘 먹었어요!두번째사진 앞줄세가지는 집에서 꺼낸 반찬입니다ㅎㅎ","['https://rev-static.yogiyo.co.kr/eb05dee0c50ddd05d2487e6c01ab80c5_tn.jpg', 'https://rev-static.yogiyo.co.kr/a166da558ee1ade606f34b55693977b9_tn.jpg']"
847,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(계란후라이)']",너무 허겁지겁 맛있게먹느라 사진을 못찍었어요ㅠ그만큼 맛도 양도 좋았어요!!!,[]
848,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(계란후라이)']",19오293ㅠㅇ92 0조엗3930렫0쥳0얃,[]
849,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(콘샐러드)']",맛잇어요 항상 고기는 여기서 시켜막어오,[]
850,4,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",언제 먹어도 맛있는.서비스 떡볶이도 감사해요♡,"['https://rev-static.yogiyo.co.kr/9ac4c026b80a01908b488cdbfe1835f8_tn.jpg', 'https://rev-static.yogiyo.co.kr/dbc6b1b0bdb40fd4488b74705df33f6e_tn.jpg', 'https://rev-static.yogiyo.co.kr/3f05ae8438f5beee6c121793123e2750_tn.jpg']"
851,1,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(계란후라이', '추가 선택(쌈야채 추가)', '사이다 355mL', '소주 처음처럼']",문 앞에 놓고 가라는 요청 문자 보냈는데 계속 문 두드리눈 것은 뭔가요?요청 문자 보고 오나요?,[]
852,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",맛있게 잘먹었어요고기도 맛있고 서비스 떡볶이도 맛나요,['https://rev-static.yogiyo.co.kr/28dfa1f26c396dbfd7a386cfa19a28ce_tn.jpg']
853,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",처음시켰는데 너무맛있게먹었어요 ㅅㅅ 다음에또이용할께요 ~,['https://rev-static.yogiyo.co.kr/311acf5c25a5de1d6b6b483c6db6ea94_tn.jpg']
854,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",괜찮았어요. 맛도 좋고 근데 배달만 좀빨리 왔으면 좋겠어요,[]
855,3,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(계란후라이)']",고기는 배신 안함맛있음냉면은 개인적으로 최악쓴맛나고 참기름 맛이 너무 진하고 육수도 진한맛 없음,[]
856,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(계란후라이)']",맛있습니다 최고입니다 언제나 옳습니다,['https://rev-static.yogiyo.co.kr/89230831283346826bb09a0ca70cb2a8_tn.jpg']
857,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(공기밥)']",가격에 비해 양이 진찐 많습니다. 처음 사장님 댓글이 뭔가 많이 좀 그래서 걱정했는데 음식과 정신 상태는 전혀 상관이 없다는게 오늘 증명됬고요. 그런데 배달온 냉면이 포장 중 문제가 있었는지 터져서 왔습니다. 말 그대로 냉면육수가 다 새서 꺼내고 손 닦은 다음에 먹었네요. 다음에는 그러지 않았으면 좋겠습니다.,['https://rev-static.yogiyo.co.kr/5209c5363bc943cf1781b36dfc2be1de_tn.jpg']
858,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(계란후라이', '추가선택(냉면 추', '숟가락주세요)']",가끔 시켜먹는 곳인데 구성이 너무 좋아요 ㅋㅋ모자를까봐 더 시켯는데 둘이서 먹기 양이 많앗어요 잘 먹엇습니다 ㅋㅋ,['https://rev-static.yogiyo.co.kr/0ca7f3f7cd48700a2e0623f39aeeff48_tn.jpg']
859,5,"['혼돼 고기만（파절이＋쌈장＋메인메뉴）', '맛 선택(허브＋핫바베큐', '고기 선택(삼겹살)']",삼겹살도 맛있고 떡볶이도 맛있고 배부르게 잘먹었어요~~,['https://rev-static.yogiyo.co.kr/222a99ff3523da3c544935e24c1ace9f_tn.jpg']
860,5,"['혼돼 고기만（파절이＋쌈장＋메인메뉴）', '맛 선택(허브오리지널', '고기 선택(삼겹살)']",비빔면이랑 먹고 싶어서 고기만 주문해서 맛있게 먹었어요! 파채 양념이 맛있네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/34c8491b200701a5a8b2ca9d990cdbd4_tn.jpg']
861,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브＋갈릭', '사이드 선택1(김치찌개', '사이드 선택2(공기밥', '추가선택(숟가락주세요)']",리뷰가 늦었네용 친구 추천받아서 첨 시켜봤는데 진짜 잘 먹었습니다!! 이벤트로 받은 계란찜도 완전 잘 먹었구요 배달은 엄청 빨리와서 놀랬어요 고기도 갈릭 완전 맛있어서 계속 집어먹었어요 다음에 또 시킬게요!😄,['https://rev-static.yogiyo.co.kr/813130610baf420ef58aaa7abbfe16a1_tn.jpg']
862,5,"['혼돼 고기만（파절이＋쌈장＋메인메뉴）', '맛 선택(허브오리지널', '고기 선택(삼겹살', '추가선택(숟가락주세요)', '공기밥추가']",고기 큼직하니 맛있고 계란찜 서비스도 대박맛나용~~!!,[]
863,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(공기밥', '추가선택(숟가락주세요)']",임산부와이프가 늦은시간 삼겹이.먹고 싶다하여 검색후 시켜봤는데 너무 맛있게 잘먹었습니다 떡볶이도 맛있구요 양도 넉넉하구 맛도 좋아 단골이 될꺼같습니다 번창하세요!!,['https://rev-static.yogiyo.co.kr/713561480930ad793942a14792b942db_tn.jpg']
864,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브＋갈릭', '사이드 선택1(김치찌개', '사이드 선택2(공기밥', '추가선택(계란후라이 추', '숟가락주세요)']","고기 맛집이네요? ㅋㅋㅋ고기 진짜 갠찮아요 ㅋㅋㅋㅋㅋ명이나물도 주시고 좋은데요? ㅋㅋㅋㅋ파절임도 맛있음,,,,,,전체적으로 만족스러운 한끼였어요또 시킬게요!!!",[]
865,5,"['묵은지갈비찜  set（갈비찜＋사이드2＋기본찬）', '맛 선택(매운맛', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",밥도둑~~~!김치찜 맛이 예술입니다. 양도 푸짐하고 밥도 신경 많이 쓰시는 것 같고요...재주문 의사 100%입니다.사진 찍을 생각도 않하고 싹 먹었습니다...,[]
866,5,"['혼돼 고기만（파절이＋쌈장＋메인메뉴）', '맛 선택(허브오리지널', '고기 선택(삼겹살)']",배달도 매우 빠르고 리뷰 이벤트로 받은 참치마요도 잘먹었습니다,['https://rev-static.yogiyo.co.kr/9c39ded380518070c91d57b5dc838152_tn.jpg']
867,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(공기밥)']",사장님이 돈 벌 생각이 없어 보이는 가게입니다. 반찬이나 쌈채소 버릴게 하나 없으며 기본으로 나오는 냉면도 수준급이네요.,"['https://rev-static.yogiyo.co.kr/841682bc79806410d35fc8463079fadd_tn.jpg', 'https://rev-static.yogiyo.co.kr/086429b197704dfe2bc84c0c2bd24d6b_tn.jpg']"
868,4,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(계란후라이', '추가선택(숟가락주세요)']",리뷰올리면서 또 주문했습니당,['https://rev-static.yogiyo.co.kr/27ee629cfc61fb955b3c2e3a287fd1bd_tn.jpg']
869,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(계란후라이', '추가선택(숟가락주세요)']",맛있어요~~찐단골되는중,['https://rev-static.yogiyo.co.kr/ddc3e7b7017d2ffa3a54a86731a18e2d_tn.jpg']
870,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",시킬 때 마다 후회 없는 선택,"['https://rev-static.yogiyo.co.kr/1c9eb680643df9b8460d2b7cac259f6d_tn.jpg', 'https://rev-static.yogiyo.co.kr/ee80304f9f86203f1efb104381b213b7_tn.jpg']"
871,5,"['혼돼 고기만（파절이＋쌈장＋메인메뉴）', '맛 선택(허브오리지널', '고기 선택(목 살', '추가선택(김치찌개 추가)']",간이 적당한게 맛있게 잘 먹고 있습니다,['https://rev-static.yogiyo.co.kr/1b283795ef949827e7074926d8740d21_tn.jpg']
872,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(공기밥)']",솔직히 배달돼서 오는 고기 늘 맛없으면 어쩌지 하다 오늘 처음 시켜먹었는데 너무 맛있어요 ㅠㅠㅠ 곱빼기 시켰는데 저는 2-3끼니로 먹을 수 있을 것 같아요! 돼지만 하려다가 밑반찬도 오는 걸로 했는데 하길 잘했네요 다 맛있어요 ㅠㅠ 버섯 있는거 보고 감동했습니다 앞으로도 고기 먹을 일 있으면 여기서 먹을래요 ♥,['https://rev-static.yogiyo.co.kr/e54ab9c77d1da935e684b7533d96ed89_tn.jpg']
873,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)', '공기밥추가']",항상시켜먹지만 서비스로주시는 떡볶이 너무 맛있어요😍,[]
874,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥', '추가선택(숟가락주세요', '추가 선택(버섯사리 추가)']",맛있어요 계란찜 서비스 감사합니당,['https://rev-static.yogiyo.co.kr/2b4d0cbc5d84f74af4c9178ef3d6859f_tn.jpg']
875,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(공기밥)']","맛있었어요, 깻잎도 있으면 좋겠지만 전반적으로 괜찮았어요~ 1인분 충분히 양도 많고 냉면은 좀 매콤했어요",[]
876,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(계란후라이)']",떡볶이는먹어봐서 냉면은처음시켜봤는데 아니 사장님 서비스맛보기아닌가요? 뭐가이렇게양이많아요!! 겨자랑식초도챙겨주시고사장님의 배려에감사하게 잘먹었습니다 고기도잘익었고요 파절이 맛있어요너무배달해주시는분도 너무친절하시고  빨리도오셨습니다 ㅎㅎㅈ배달 .음식맛.서비스  돈안아깝게 오랜만에 잘먹었습니다~,"['https://rev-static.yogiyo.co.kr/524af545c3f6cf9b047cc0b8a1dc7d28_tn.jpg', 'https://rev-static.yogiyo.co.kr/23bfa2460c6caaafce7572110ece02ef_tn.jpg', 'https://rev-static.yogiyo.co.kr/1fa4fe9e9c726f881028d7f875959b4f_tn.jpg']"
877,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥)']",넘넘 맛있어요~^^서비스메뉴도 넘 맛있고 좋아요~^^,['https://rev-static.yogiyo.co.kr/11f6c959a0cb635367fefd0c862a016e_tn.jpg']
878,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브＋갈릭', '사이드 선택1(냉면', '사이드 선택2(공기밥', '추가 선택(명이나물 추가)', '사이다 1.25L']",맛있어요-!!냉면도 제 스탈이고 고기도 맛나게 구워져왔네요! 리뷰보면서 망설이지마시고 드셔보세요! 추천이용~♡,[]
879,3,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(공기밥)']",벨 눌러달라고 했는데 그냥 두고 갔네요. 배달도 예정시간에 도착하지 않았고요. 그리고 고기에 기름이 절반정도 차올라서 고기의 식감이 많이 떨어졌습니다. 배달이 늦어지니 냉면도 불어서 왔고요. 항상 만족했었는데 이번은 조금 실망스럽네요.,['https://rev-static.yogiyo.co.kr/bff2728e472e6f5416ad99e058d8980c_tn.jpg']
880,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(계란후라이', '추가선택(숟가락주세요', '추가 선택(벌집간장돼지껍데기（150g）)']",와 진짜 푸짐하고 맛있어요 ㅜㅜㅜ서비스 주먹밥까지 너무 맛있게 잘먹었습니다 !!!또시킬려구요 ..번창하세용ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/c48fda5e3222e27f2fd9ae9f6bbcc7e6_tn.jpg']
881,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택1(냉면', '사이드 선택2(계란후라이)']",사진이 없네용 ㅠㅠㅠㅠ 점점 더 맛있어지는 느낌이에요 혼자 항상 배부르게 잘 먹고 있습니다 늦은 시간까지 배달되는 것도 좋고 요청사항도 잘 들어주셔서 감사해요!!! 오래오래 번창하세요🙆‍♀️,[]
