,별점,주문메뉴,리뷰,사진
375,5,"['쭈꾸미찜', '맛 선택(매운맛', '추가 선택(알 추', '낙지 추가)']",양도 푸짐하고 맛있어요~~ 알이랑 낙지 추가했는데 알이 넘나 부드럽고 맛납니다~~ 맛집으로 정말강추해요~~,"['https://rev-static.yogiyo.co.kr/52db01e2f7ca37b2a115b01571e62793_tn.jpg', 'https://rev-static.yogiyo.co.kr/be2429e7e0b80a5c97c9545090d56549_tn.jpg']"
376,4,"['아구찜', '맛 선택(중간맛)']",맛있게 먹었어요~~,['https://rev-static.yogiyo.co.kr/24dc034d973f2c64a1d09f6f6a81e876_tn.jpg']
377,5,"['낙지찜', '맛 선택(중간맛)']",가성비 정말 짱이에요!!,['https://rev-static.yogiyo.co.kr/b004f09a98c19926f0b9617a05297744_tn.jpg']
378,5,"['낙지찜', '맛 선택(중간맛)']",좋아하는 단골 맛집이에요 정멀 최고,['https://rev-static.yogiyo.co.kr/457d2577049b2994b9670598e5c4ecdf_tn.jpg']
379,5,"['아구찜', '맛 선택(매운맛', '추가 선택(곤이 추가)']",배달빠르고 양도많아요! 매운맛시켰는데 맛있게매워요,[]
380,5,"['아구찜', '맛 선택(매운맛)', '공기밥']",맛있게잘먹었습니다^^^^,[]
381,5,"['아구찜', '맛 선택(순한맛', '추가 선택(낙지 추가)']",췩쵝최오옹ㆍ응ㆍ으오,[]
382,5,"['낙지찜', '맛 선택(중간맛)']",맛있어요~낙지도 큰거 3마리 통째로 들어있고 살안찌는 술안주로 딱입니다^^,['https://rev-static.yogiyo.co.kr/9b277e89a9de8da4d82511967e675106_tn.jpg']
383,4,"['곤이알찜', '맛 선택(매운맛)']",너무 맛있게 잘 먹었어요~~마른김에 싸먹으니 더 맛있네요^^다음에도 잘 부탁드려요~~,[]
384,5,"['곤이알찜', '맛 선택(중간맛', '추가 선택(낙지 추가)']",항상 맛있게 먹습니다~  고맙습니다,[]
385,5,"['아구찜', '맛 선택(순한맛)']",배달비 없어서 좋고 맛과 양도 괜찮아요,[]
386,5,"['해물찜', '맛 선택(매운맛', '추가 선택(알 추', '콩나물 추가)']",맛은 말할 필요도 없어요 매운맛 시켰는데 맛있게 적당히 맵고 양은 엄청많음... 중자인줄 알았어요. 세번째 시켜먹는데 가격은 싸고 구성은 완전 알차서 진짜좋아요 나중에 또시켜먹고 싶은데 요기요에서 내려가 있을때도 있더라구요 ㅠ,[]
387,4,"['해물찜', '맛 선택(매운맛)']",해물찜 시켜먹은것 중에 제일 맛있어요소자인데 양도 많고 먹을것도 많네요같이온 동치미도 맛있었습니다~~다음에 또 시켜먹을려구요~~,['https://rev-static.yogiyo.co.kr/9c46b23dff6352f9004540585b6d46d0_tn.jpg']
388,4,"['아구찜', '맛 선택(중간맛)']","아구 양도 많고 좋습니다.콩나물도 좋구여 중자 이상 전 오는거 모르고 ㅠ 소자 ,, 전추가할걸 전 진짜 맛낫거든요 ㅠㅠㅠㅠㅠㅠ모든메뉴에 주시면 좋겠지만!!그래도 아구찜이 맛잇어서 좋습니다!!!!",['https://rev-static.yogiyo.co.kr/cdd19075795a799029a707c8b6715f3a_tn.jpg']
389,4,"['해물찜', '맛 선택(중간맛', '추가 선택(곤이 추가)']",고니 추가했더니 다 먹을때까지 있어서 좋았어요~~맛도 좋고~~ 좋았습니다.,[]
390,5,"['아구찜', '맛 선택(중간맛)', '콜라 1.25L']","아... 진짜... 사장님은 사랑이십니다ㅠ초장 주시면 안되냐고 했는데 깨알같이 랩포장해서 주시고ㅠ 진짜 너무 감사해요ㅠ요새 기운없었는데, 이거먹고 열심히 일해서 또 시켜먹어야지ㅋㅋㅋㅋ여러분!! 시키세요. 막 시키세요!!이게 소짜랍니다~!  먹고 막 먹고 찍어먹고 해도ㅋㅋ내일 밥 볶아먹어도 되요!담에 또 리뷰때 뵈요!^^",['https://rev-static.yogiyo.co.kr/cb99d38ae1d6cd8eb293ddb2baad5e32_tn.jpg']
391,5,"['해물찜', '맛 선택(순한맛', '추가 선택(콩나물 추가)']",양도 적당하고 맛있어요,[]
392,5,"['해물찜', '맛 선택(중간맛', '추가 선택(알 추', '콩나물 추가)']",자꾸 생각나는 맛!,[]
393,5,"['아구찜', '맛 선택(중간맛)']",늘늘 맛있게 먹고있습니다 싱싱하고 맛있어요양도 많아요,['https://rev-static.yogiyo.co.kr/cf22115e1d449fc713a0430e797b8dd5_tn.jpg']
394,5,"['해물찜', '맛 선택(순한맛', '추가 선택(미더덕 추', '전 추가)']",항상 해물찜맛잇게 먹고 잇어용,[]
395,5,"['해물찜', '맛 선택(매운맛', '추가 선택(낙지 추가)', '공기밥']",아구찜만시켜먹다가해물찜시켜먹었는데역시나맛있어요음식보면사장님성격알수있을것같아요번창하세요,[]
396,5,"['곤이알찜', '맛 선택(순한맛)']",간도 쎄지않고 알도 부드러워요.,[]
397,5,"['낙지찜', '맛 선택(매운맛', '추가 선택(콩나물 추가)']",양도 맛도 만족합니다,['https://rev-static.yogiyo.co.kr/f2cb7584973ee770e6cb620e3ca1104d_tn.jpg']
398,3,"['아구찜', '맛 선택(중간맛)', '공기밥', '콜라 500mL']",간은 적당했는데 아구찜에서 특유의 냄새가 조금 나더라구요,[]
399,4,"['해물찜', '맛 선택(중간맛)']",해물이나 음식은싱싱하고 깔끔했어요근데 제입맛엔 너무 밋밋한게싱거웠네요매운맛으로 주문해야할듯요,[]
400,5,"['아구찜', '맛 선택(순한맛', '추가 선택(곤이 추가)']",아구찜에 고니 추가 했는데양이 엄청 푸짐하고 맛있어요~~사장님!!! 조만간 또 주문하러 올께요^^,['https://rev-static.yogiyo.co.kr/b6732b6501be6078105ef2e599e5f9b4_tn.jpg']
401,5,"['아구찜', '맛 선택(매운맛', '추가 선택(낙지 추가)', '공기밥']","아구찜, 해물찜 찾는다면 영통,망포 근방에서 여기만큼 맛있는곳 없음두말 할 필요도 없습니다 아구찜만 찾아다닌지 어언 5년전국팔도 다 다녀봤습니다 베스트에 드는 맛집중 한곳",[]
402,5,"['낙지찜', '맛 선택(중간맛)']",이집은 말이 필요없어요! 가성비 정말 갑!! 맛있어요!!,['https://rev-static.yogiyo.co.kr/bbfe96b76cb4929d5d544797319b84a2_tn.jpg']
403,2,"['해물찜', '맛 선택(매운맛', '추가 선택(곤이 추', '새우 추가)']",맵기만 해요..ㅠ 다음엔 여기서 못 시키겠네요..양은 적절한데.. 음식이 정말 맵기만하고..새우는 수염 손질이 잘 안되어있어서 콩나물마냥 얽혀있고.. 대파는 씹히지않을 정도로 질기네요바쁘시더라도 식재료는 적절히 사용해주시면 좋을것같네요 솔직히 돈 아까웠어요..,[]
404,5,"['곤이알찜', '맛 선택(순한맛)']",배달앱 옮겨서 첫주문이었는데 여전히 맛있습니다. 달지않고 자극적이지 않은 맛이라 무한정 들어가네요 ㅎ 평소엔 소 사이즈 시켰는데 전이 따라온다는 말에 오늘은 중 사이즈로 ㅋ 먹어도 먹어도 줄지 않는 양입니다. 대식가라 무진장 만족스럽습니다. 볶음밥 후식으로 마무리해야할 것 같아요. 아웅 맛나!!,['https://rev-static.yogiyo.co.kr/ada06529da36671aa0f1902d5c9babce_tn.jpg']
405,5,"['아구찜', '맛 선택(순한맛', '추가 선택(곤이 추가)']",아귀찜 너무 맛있었어요~~ 양도 푸짐~~,[]
406,5,"['아구찜', '맛 선택(순한맛)']",너무 배고파서 사진찍는걸 깜빡했어요. ;;일단 양보고 깜놀했어요.  콩나물이야 많을 수 있다 해도 아구가 이가격에 이렇게나 많이 들어 있다니요! 혼자 먹을건데 실컷 먹으려고 중자 주문했는데 이건 머 3인이 먹어도 남을거 같아요.  같이 온 전도 맛있었구요! 다 먹고 나서 한가지 먼가 빠진거 같아 보니 미나리가 없는거 같더라구요.  원래 안들어 가는건가요? 콩나물 미나리 찍어먹는맛에 아구찜 먹었는데 그게 조금 아쉬웠지만~사실 먹는 내내 몰랐네요 ㅎ 담에 또 먹을거에요.  아 고니 양이 무슨 이렇게나 많아요 ㅎ 고니찜라고 해도  ㅎㅎ,[]
407,5,"['아구찜', '맛 선택(순한맛)']",매번 해물찜만 시켜먹다가 이번엔 아구찜 시켜봤어요^^ 뭐 역시나네요♡ 아구찜 먹기 힘들어서 잘 안 시키는데 여기는 아이들도 먹기좋게 한입크기 아구살이 있어서 맘에 쏙들어요. 사장님 번창하소서!,['https://rev-static.yogiyo.co.kr/7b4f5a04e4044bdbae45e60c40ca7b00_tn.jpg']
408,5,"['아구찜', '맛 선택(매운맛)']",파전이 맛있어요,[]
409,5,"['아구찜', '맛 선택(매운맛)', '맥주']",언제먹어도 맛있어요🤗,[]
410,4,"['아구찜', '맛 선택(순한맛', '추가 선택(곤이 추', '알 추', '콩나물 추가)', '공기밥']",양도 많고 잘먹었습니다,[]
411,5,"['곤이알찜', '맛 선택(중간맛', '추가 선택(알 추가)']",저는 완전 단골이에요!!♡  정말 믿고 드세요!!용기가 바뀌니까 훨씬 좋네요 사장님ㅎㅎ,['https://rev-static.yogiyo.co.kr/07355a82706becf722cb6baac225e75e_tn.jpg']
412,4,"['아구찜', '맛 선택(중간맛', '추가 선택(콩나물 추가)']",중간맛으로 주문했는데적당히 맵고 맛나요,[]
413,5,"['아구찜', '맛 선택(중간맛)']",매번 맛있네요~~~ㅎ,[]
414,5,"['쭈꾸미찜', '맛 선택(매운맛', '추가 선택(알 추가)', '맥주']",알추가해사 먹으면 항상 고니도 듬뿍 넣어주셔서 감사해요ㅠㅠ 정말 맛있어요~~,[]
415,5,"['해물찜', '맛 선택(순한맛)']",정말 맛있습니다^^ 드셔보세용,[]
416,5,"['해물찜', '맛 선택(순한맛)']",맛 양 질 모두 만족하며 먹고 있습니다,[]
417,5,"['아구찜', '맛 선택(순한맛', '추가 선택(낙지 추가)']",전엔 고기양 많았는데 이번은 좀 적었지만맛은 있어요.,[]
418,5,"['아구찜', '맛 선택(중간맛)']",배달시간도 빠르고 정말 맛있네요 동치미가 특히 일품입니다!!,[]
419,4,"['아구찜', '맛 선택(중간맛)', '공기밥']",아야노어야우어야우우라루뉴어,[]
420,5,"['해물찜', '맛 선택(순한맛', '추가 선택(알 추가)']",넘 맛있게 잘먹었어요..해물도  싱싱하구요^^,[]
421,4,"['곤이알찜', '맛 선택(중간맛)']",중간맛시켯는데 매운맛시킬걸 아쉽네요. 양 많고 맛잇어요. 전이 정말 맛잇습니다,['https://rev-static.yogiyo.co.kr/409909b4d95d0018067850383fab88f0_tn.jpg']
422,4,"['아구찜', '맛 선택(중간맛', '추가 선택(콩나물 추가)']",양도 많고 진짜 마싯서유 ㅠㅠㅠㅠ말해뭐해요!!!!진짜 콩나물양도 아구양도 굿굿 ~~~진짜 추천합니다용,['https://rev-static.yogiyo.co.kr/119909e4290c7eadbde5204430c279df_tn.jpg']
423,5,"['해물찜', '맛 선택(순한맛', '추가 선택(낙지 추가)']",항상 옳은 선택~~맛있어요,['https://rev-static.yogiyo.co.kr/34b36ef0b8db174161eb866305461a99_tn.jpg']
424,4,"['곤이알찜', '맛 선택(중간맛)', '공기밥']",찜먹고싶을때마다 항상 시켜먹어요 같이 오는 동치미도 제입맛에 딱이에요배부르게 잘 먹었습니다!,[]
425,3,"['아구찜', '맛 선택(중간맛)', '사이다 1.25L']",맛 진짜 맛있고 양도 많고 배달도 빠르고 다 좋아요근데 같이주신 동치미에서 날파리가 나와서 못먹었어요... 동치미 같은데 잘 들어가는건 알긴하지만 다음엔 동치미를 먹을수 있었으면 좋겠슴다...!!!,[]
426,3,"['해물찜', '맛 선택(매운맛', '추가 선택(전 추', '꽃게 추', '새우 추', '콩나물 추가)', '소주']",새우 꽃게 콩나물 추가햇는데.. 먹지도않는 알과 고니?가반이되는거같네요;; 콩나물도너무적고...추가대로 안넣어주시고 그릇양땜 중짜그릇에맞춰주신듯하네여,[]
427,5,"['낙지찜', '맛 선택(매운맛)']",맛도 가격도 넘 좋아요!!,[]
428,5,"['아구찜', '맛 선택(매운맛)']",맛있어요~양도많고 같이오는 부침개도 맛있습니다,['https://rev-static.yogiyo.co.kr/1b5a6801fa10c87798861cba275f6da5_tn.jpg']
429,4,"['아구찜', '맛 선택(중간맛', '추가 선택(전 추가)']",제 입맛엔 조금 싱거웠지만 아구와 콩나물이 푸짐해서 잘먹었습니다.,[]
430,4,"['곤이알찜', '맛 선택(순한맛)']",배달빠르고 가격착해서너무좋아요! 근데 순한맛시켰더니 맛이너무싱거웠어요ㅜㅜ담엔 보통맛시키면 최고일듯! 잘먹었습니다!^^,['https://rev-static.yogiyo.co.kr/cadc680642ced5a8f93dfe85455fd4d1_tn.jpg']
431,5,"['해물찜', '맛 선택(순한맛)']",자극적이지 않아 좋았어요.,[]
432,4,"['아구찜', '맛 선택(중간맛)']",잘먹었어요~~~~~,['https://rev-static.yogiyo.co.kr/6805581de21839c544d5db17c9f9c06a_tn.jpg']
433,4,"['낙지찜', '맛 선택(매운맛)']",혼자먹기 좀 부담스러울 수 있는 메뉴인데 저렴한 가격덕에 부담없이 시켰어요^^해산물 선도가 별로면 어쩌나 했는데 기우였네요다만 양념 스타일이 제 취향은 아니어서 별뺐어요,['https://rev-static.yogiyo.co.kr/491d7a7d72c8aff2291d754620373fa8_tn.jpg']
434,5,"['해물찜', '맛 선택(중간맛)']",양이 많네요 맛있게 먹었어요~,[]
435,5,"['낙지찜', '맛 선택(순한맛', '추가 선택(곤이 추', '알 추', '전 추', '콩나물 추가)']",양도 많고 맛도좋구 무엇보다 해물이 싱싱하서 좋아요,[]
436,4,"['곤이알찜', '맛 선택(중간맛)', '공기밥']",음 오늘은 다른날과 다르게 싱겁고 좀 그렇네요  다른집 시킨줄 알았다는ᆢ,['https://rev-static.yogiyo.co.kr/0f00b496405ea10329a86ac4cd6cddad_tn.jpg']
437,2,"['아구찜', '맛 선택(매운맛)']",아구찜이 아니라 곤이찜인줄 알았어요 아구보다 곤이가 더 많네요ㄷㄷ,[]
438,5,"['아구찜', '맛 선택(중간맛', '추가 선택(낙지 추', '콩나물 추가)', '공기밥', '막걸리']",핵맛있음....그리고 배달 45분적어두시고15분만에오셨음,[]
439,5,"['해물찜', '맛 선택(중간맛', '추가 선택(알 추가)']",소짜 양이 성인남자 셋이 먹어도 될만큼 많고 맛도 깔끔합니다.,['https://rev-static.yogiyo.co.kr/4a816ea635834dbcf556ef1d7cd89a2a_tn.jpg']
440,5,"['꽃게찜', '맛 선택(순한맛', '추가 선택(알 추가)']",두번째 주문입니다. 떡볶이를 주문하려다가 급 생각이 났어요. 요즘 떡볶이도 주문하려면 가격 맞추다 보면 그냥 2만원 넘어가던데 꽃게찜이 2만원이네여. 알도 추가해서 주문 드렸어요. 곤이를 못먹어서 혹시 들어가면 빼달라고 부탁드렸구요. 잘 반영해 주셨구요!! 저번에 이어 사진을 또 못찍고 먹다보니 생각이 났네요 ㅠㅠ 두번째 주문인 오늘은 지난 번 주문때보다 더 더 맛있었어요. 지난번에 중자 혼자 먹다가 너무 많아서 오늘은 소자을 시켰는데 무슨 소자가 중자 같네요 👍🏻 너무 맛있게 잘 먹었습니다. 감사합니다. 😻,[]
441,5,"['해물찜', '맛 선택(매운맛', '추가 선택(낙지 추가)', '공기밥']",음식이깔끔하고재료가신선해맛있어욤번창하세요,[]
442,5,"['아구찜', '맛 선택(중간맛)']",너무 맛있습니다 ㅎㅎ 아구찜은 항상 여기서 시킴 !,['https://rev-static.yogiyo.co.kr/ba00642fc9deab81a15a23fbc4befd3e_tn.jpg']
443,5,"['아구찜', '맛 선택(중간맛)']",빨리 배달왔어요! 중인데도 양이 많네요 고니도 많고다들 맛있다고 하네요,['https://rev-static.yogiyo.co.kr/d480fb9e1b671255092be9e70d1d7855_tn.jpg']
444,5,"['아구찜', '맛 선택(중간맛', '추가 선택(곤이 추', '전 추가)', '공기밥']",12345678910,[]
445,5,"['아구찜', '맛 선택(중간맛)']",가성비 짱ㅡ맛있고 친절해요,[]
446,5,"['꽃게찜', '맛 선택(매운맛', '추가 선택(전 추', '꽃게 추', '콩나물 추가)']",저렴한 가격에 당연히 냉동이지만 맛이 너무 좋았습니다~!! 또 시켜 먹을려그요!!,['https://rev-static.yogiyo.co.kr/4ccb57ebab3ff22ef83c585cd2795080_tn.jpg']
447,4,"['낙지찜', '맛 선택(중간맛', '추가 선택(콩나물 추가)']",작은낙지가 3갠가 ㅋ좀 짜더라구여,[]
448,5,"['아구찜', '맛 선택(중간맛)']",양도 많고 맛있고 배달도 빠릅니다 최고에용🥰,[]
449,5,"['해물찜', '맛 선택(중간맛', '추가 선택(곤이 추', '콩나물 추가)']",맛나게 먹었어요 감사합니다,[]
450,5,"['낙지찜', '맛 선택(중간맛)']",배달도 빠르고 맛있고 양도 많아요~^^,['https://rev-static.yogiyo.co.kr/8eda19f1b075e9b6dd14dd44963c02fe_tn.jpg']
451,5,"['아구찜', '맛 선택(중간맛)']",살이 엄청많아요!!!,['https://rev-static.yogiyo.co.kr/49e06b7ea892ebba59e9002d1ce34f36_tn.jpg']
452,5,"['낙지찜', '맛 선택(중간맛)']",몇번째인데 해물 콩나물 좋아하는 집 취향! 정말 맛있습니다^-^,[]
453,5,"['낙지찜', '맛 선택(순한맛)']",오늘 손님오셔서 보장된 맛으로 2일 연속 또 시켰네요ㅎ,[]
454,5,"['아구찜', '맛 선택(순한맛', '추가 선택(낙지 추가)']",배송도 빠르구 양도 많고 맛있어요!,[]
455,4,"['아구찜', '맛 선택(중간맛)']",진짜 인정 양도 맛도 인정!!!!!!!!!!!!왜 자주 시켜먹겠어유 맛나니까지요!!!,['https://rev-static.yogiyo.co.kr/c91ca96482d5df9a375e34fda4f7d75e_tn.jpg']
456,5,"['아구찜', '맛 선택(중간맛', '추가 선택(콩나물 추가)']",아구찜은 이곳이 제일 맛있어요~서비스로 주신 해물파전은 순식간에 먹어버리느라 사진이 없네요 감사합니다~,['https://rev-static.yogiyo.co.kr/2e68f1fa8f431c4f847743bd2ed0624d_tn.jpg']
457,3,"['아구찜', '맛 선택(매운맛', '추가 선택(꽃게 추', '콩나물 추가)', '공기밥', '소주']",맛은괜찬은데..모르실거라생각하신건지 집게발달린반게만4개네요? 넙쩍발은하나도없구요... 흠,[]
458,5,"['아구찜', '맛 선택(순한맛)']",맛은 자극적이지 않고 좋습니다.다만 아구의 양이 일정치 않아요.어떤날은 미더덕이 너무 많이 들어 있네요,[]
459,5,"['아구찜', '맛 선택(중간맛', '추가 선택(알 추가)']",다 좋아요~~~~ 맛 양 배달 다!!! 이가격에 이정도 너무 좋아요,[]
460,4,"['아구찜', '맛 선택(순한맛', '추가 선택(전 추가)']",배달빠르고 양도 딱좋았어요~~아구찜시켰는데 아구도많이들어서 맛있게잘먹었어요! !근데 먹다보니 조금 짜더라구용. . 그것빼고는 맛있게잘먹었어요! 만족합니다,[]
461,3,"['아구찜', '맛 선택(순한맛)', '콜라 1.25L']",맛있어요~소자 시켰는데도 양이 푸짐하네용 ㅎㅎㅎㅎ 숯불 맛이 나용 동치미도 good,['https://rev-static.yogiyo.co.kr/3912469ea34771bacca51fe214b4494e_tn.jpg']
462,5,"['쭈꾸미찜', '맛 선택(순한맛)', '공기밥', '콜라 1.25L']",따봉 드립니다. 전 만족,[]
463,5,"['아구찜', '맛 선택(중간맛)']",파전은 역시나 믿고 먹습니다. 물론 찜도 맛있습니다!,[]
464,5,"['아구찜', '맛 선택(순한맛)', '공기밥', '맥주']",배달 아구찜이라는게 참 어쩔지 두려웠는데 여긴 진짜 맛있어요. 파전도 정말맛있어요,['https://rev-static.yogiyo.co.kr/28714e73adcd92a1ba2eb4bb011570e0_tn.jpg']
465,5,"['곤이알찜', '맛 선택(중간맛', '추가 선택(곤이 추가)']",맛있어요^^  곤이랑 알이랑 냄세 안나고 술안주로 좋아요~,[]
466,4,"['아구찜', '맛 선택(중간맛)']",맛있게 잘 먹었습니다. 곤이 엄청 들어 있었어요. 사실 아이들과 전 곤을 좋아하진 않거든요.^^;  곤 좋아하시는 분들은 좋겠어요.,[]
467,5,"['아구찜', '맛 선택(매운맛)']",매운데 살이통통해서 맛났어요,['https://rev-static.yogiyo.co.kr/9031669c0b6ff711fe5c0159edc58dae_tn.jpg']
468,5,"['아구찜', '맛 선택(중간맛)']",맛있어요 자주시켜먹을게여,[]
469,5,"['아구찜', '맛 선택(순한맛', '추가 선택(전 추가)']",7살 아들이 아구찜을 좋아해서 자주 시켜요.역시 맛있네요. ^^,[]
470,3,"['아구찜', '맛 선택(중간맛', '추가 선택(낙지 추', '꽃게 추가)']",중간맛으로 시켰는데 매운맛 좋아하시면 매운맛으로 시키는걸 추천해요. 전혀 안맵더라구용양이 많진않았어요 전반적으로 특별히 맛있다기보다 무난무난..,[]
471,5,"['아구찜', '맛 선택(순한맛)']",맛있고 양 많고! 말이 필요없어요~ 전 이곳만 먹어요!!!,"['https://rev-static.yogiyo.co.kr/eb6e89a17a3067eb8c2c124472cd6e45_tn.jpg', 'https://rev-static.yogiyo.co.kr/a4005eb0e72997ddd22e25d896df032d_tn.jpg', 'https://rev-static.yogiyo.co.kr/77d555b27ed70f321f33358146d20d54_tn.jpg']"
472,5,"['해물찜', '맛 선택(중간맛', '추가 선택(전 추가)', '공기밥']",이집 아귀찜 단골인데 해물찜 궁금해서 시켜봤어요둘이서먹다가 배터져죽을뻔했어요먹어도먹어도 끝이없어서 결국 냉장고로..ㅠㅠ어디가지마시고 오래오래 번창하세요!,['https://rev-static.yogiyo.co.kr/8a424c21a432d0a3df18e9c66c27f2c7_tn.jpg']
473,5,"['아구찜', '맛 선택(순한맛)']",소짜양 적당합니다! 역시추천대로 맛나요!,['https://rev-static.yogiyo.co.kr/e0f1ee51671edd623dd2a73b95ca5823_tn.jpg']
474,5,"['아구찜', '맛 선택(순한맛)']",아구찜 처음 주문인데 양도 많고 맛있게 먹었어요~ 순한맛이라 초등아이들도 정말 잘먹어서 거의 다 뺏김요ㅋㅋ동치미도 맛있고 곧 재주문할것 같아요~ 배달해주신 분도 친절하셔서 기분좋게 잘먹었습니다^^,['https://rev-static.yogiyo.co.kr/cae74022d57b2197d371e65742e47d5a_tn.jpg']
475,5,"['아구찜', '맛 선택(순한맛', '추가 선택(전 추', '콩나물 추가)']",양도 많고 맛있어요!!!,['https://rev-static.yogiyo.co.kr/7dba1c920bd0c2ba64dbeedb2d358584_tn.jpg']
476,5,"['해물찜', '맛 선택(매운맛)']",맛나게 잘 먹었어요~~배달도 빠르고^^매운맛이 딱 적당히 매워서 좋았어요,['https://rev-static.yogiyo.co.kr/4e0338650fc43566af2fe62dfbab80cd_tn.jpg']
477,5,"['아구찜', '맛 선택(순한맛', '추가 선택(곤이 추', '알 추가)']",곤이.알추가 .2천쿠폰 29000  순한맛 .배달무지빠름 20분안에온듯,['https://rev-static.yogiyo.co.kr/314782928933ebabfcf9c98dcbdd3d59_tn.jpg']
478,4,"['아구찜', '맛 선택(순한맛', '추가 선택(콩나물 추가)']",배달 빨랐고 콩나물 추가했더니 푸짐했어요,[]
479,5,"['아구찜', '맛 선택(순한맛)']",첫주문에  리뷰작성하네요~사진은 못찍었지만 진짜 맛있게 잘먹었어요~ 특히나 뼈가 거의 없는 아구찜은 첨이네요~불편함 없이 맛있게 먹었습니다~~!!자주 애용할께요^^,[]
480,5,"['아구찜', '맛 선택(순한맛)']",처음 주문해 봤는데 아주 맛있네요,[]
481,5,"['곤이알찜', '맛 선택(매운맛)']",알찜은 첨시키는데 양도굿 맛도굿이에요~,[]
482,5,"['해물찜', '맛 선택(중간맛', '추가 선택(곤이 추가)']",맛낭ㅅ ㅋㅋㅋ 맴날시켜머거요,[]
483,5,"['해물찜', '맛 선택(순한맛', '추가 선택(콩나물 추가)']",맛있게 먹었어요ㅎㅎㅎ,[]
484,5,"['아구찜', '맛 선택(중간맛', '추가 선택(새우 추가)', '공기밥']",늘 시켜먹는집 맛있다,[]
485,5,"['아구찜', '맛 선택(매운맛)']",처음 시켜봤는데 맛있었네요,[]
486,5,"['아구찜', '맛 선택(매운맛)']",항상 잘 먹고 있어요 매번 중간맛만 시켰는데 매운맛이 더 맛있네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/173853b8b1b44a2bfde0c82f829bc72d_tn.jpg']
487,3,"['해물찜', '맛 선택(매운맛)']",양념.맛이  좋았는데요.약간  덜익힌듯한맛이나서요.담번엔  완전하게  간이밴 음식으로  주세요~^^,[]
488,5,"['곤이알찜', '맛 선택(중간맛', '추가 선택(콩나물 추가)']",맛있어요 중간맛인데 칼칼해요 함께온 동치미도 맛있네요,['https://rev-static.yogiyo.co.kr/0cb57c45aa098b8075f9ef79b424a229_tn.jpg']
489,5,"['아구찜', '맛 선택(중간맛', '추가 선택(곤이 추가)', '꽃게찜', '맛 선택(중간맛)']",곤이는 꼭 추가하는편이 좋을듯욥 가성비 쨩,[]
490,5,"['곤이알찜', '맛 선택(중간맛)']",자주 시켜먹지만 기대 져버리지 않는 동해물과예요~~~배달해주시는 분도 넘나 친절♡더운 여름 힘내시라고 리뷰 남겨요:)사장님~~~부우자~~~되세요^^,"['https://rev-static.yogiyo.co.kr/27b2ec80520578ecfe8caaa5f28b8906_tn.jpg', 'https://rev-static.yogiyo.co.kr/349b922f15c355bbc947e5951257d01e_tn.jpg']"
491,5,"['해물찜', '맛 선택(순한맛)']",지난번에 맛있어서 또 시켰는데...역시 맛나네요~,['https://rev-static.yogiyo.co.kr/d2df99b939ac158e8509b24c2a355d4b_tn.jpg']
492,1,"['아구찜', '맛 선택(매운맛)', '해물찜', '맛 선택(중간맛)']",해물이 신선하지 않고 콩나물만 많을 뿐 아니라 맛도 형편없음. 비추!,[]
493,5,"['아구찜', '맛 선택(매운맛)']",늘 양많고 맛있고^^맛있게 먹었어요~,['https://rev-static.yogiyo.co.kr/6ab5936ba1c5606a1d7a7ddb3102a075_tn.jpg']
494,5,"['곤이알찜', '맛 선택(중간맛)']",아구찜과 알찜 한번씩 주문해 봤습니다. 배달 음식점에서 시키는 아구찜에 아무런 기대도 없었는데 맛이 상당히 좋았어요. 어지간한 전문점 보다 오히려 낫다 생각들 정도로요. 이런 찜 요리에서 콩나물은 양 부풀리기 음식같아 즐기지 않는 편인데 이집은 콩나물도 잘 삶아서 좋더라고요.,[]
495,5,"['아구찜', '맛 선택(중간맛)']",아구살도많구 넘 맛있게 잘 먹었습니다^^ 역시 아구찜은 여기가 최고인것같아요!!,['https://rev-static.yogiyo.co.kr/d9a0e8b95e0564f8b4edca92cf2e990d_tn.jpg']
496,4,"['아구찜', '맛 선택(매운맛', '추가 선택(낙지 추가)']",언제 먹어도 기본 이상은 하는 음식점입니다~자주 시켜먹는 찜 가게~^^,['https://rev-static.yogiyo.co.kr/560205fb42058df99ad2b4fd980d47dc_tn.jpg']
497,4,"['해물찜', '맛 선택(순한맛)']",맛있게잘먹었습니다ㅎ,[]
498,5,"['아구찜', '맛 선택(순한맛', '추가 선택(곤이 추', '미더덕 추', '낙지 추가)']",소짜리시켰는데도 양도 많고 맛도 있고 정말 맛있게 배터지도록 먹었어요! 다음애 또시킬께요!,['https://rev-static.yogiyo.co.kr/d2416dda4ee1bbed2e374b44da58c356_tn.jpg']
499,5,"['아구찜', '맛 선택(중간맛', '추가 선택(새우 추가)']",가격도 좋고  양 맛 다 만족합니다,[]
500,5,"['아구찜', '맛 선택(순한맛)']",한번씩 매콤한거 생각날때 시켜먹어요~,['https://rev-static.yogiyo.co.kr/a69c2144e3057c61dbeff38e594a0982_tn.jpg']
