,별점,주문메뉴,리뷰,사진
1345,5,"['뼈 반반치킨', '허니갈릭맛', '추가 선택(콜라 500mL)']",맛있네요 담에 또 시켜먹을게요,[]
1346,5,"['순살 후라이드（겨자소스）', '추가 선택(콜라 500mL)']",요청사항도 잘들어주시고 맛도 좋아요!!,[]
1347,3,"['순살 양념맛', '맛 선택(순한맛', '추가 선택(콜라 500mL)']",저렴해요 나쁘지않네요,[]
1348,5,"['두가지맛 세트 ', '맛 선택1(순살 양념（매운맛）', '파／맛감자 선택(맛감자)', '콜라 1.25L']",깜빡잊고 사진을 안찍고다 먹어버렸네요 다음에는 잊지않고 사진찍어 올릴게요 맛있게 잘 먹었어요^^,[]
1349,5,"['두가지맛 세트 ', '맛 선택1(순살 양파크림', '파／맛감자 선택(맛감자)']",수원가성비최고 자주먹습니다,[]
1350,5,"['두가지맛 세트 ', '맛 선택1(순살 양파크림', '파／맛감자 선택(맛감자', '추가 선택(콜라 500mL)']",마이써영ㅎㅎㅎㅎㅎㅎ,[]
1351,3,"['두가지맛 세트 ', '맛 선택1(순살 마늘데리야끼', '파／맛감자 선택(파)', '두가지맛 세트 ', '맛 선택1(순살 후라이드', '파／맛감자 선택(파)', '콜라 1.25L']",맛있게 잘 먹었습니다,[]
1352,5,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '맛 선택2(허니버터시즈닝', '맛 선택3(양념（순한맛）', '파／맛감자 선택(맛감자)']",맛있어요 !!!!!!!!,['https://rev-static.yogiyo.co.kr/3501a0c495847afd6c96e263284d0960_tn.jpg']
1353,5,"['두가지맛 세트 ', '맛 선택1(순살 강정맛', '파／맛감자 선택(맛감자', '추가 선택(콜라 500mL)']",맛있네요 ㅎㅎㅎㅎㅎ글고 배달고 빠르고 좋아좋아,['https://rev-static.yogiyo.co.kr/ed64a9e3deb3e50b8b5ac296b6e875e0_tn.jpg']
1354,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '맛 선택(순살 후라이드', '피자 선택(슈퍼수프림 피자', '도우 변경(치즈크러스트로 변경)', '생맥주 1000cc']",프렌파이즈가 아닌데요 이렇게 토핑를 넉넉하게 넣는곳 처음봤어요 박스열면 피자 비주럴이 오져요엄청 맛있어요 추천드려요치킨도 진짜진짜 맛있어요감사합니다 좋은음식을 만들어주셔서,[]
1355,1,"['두가지맛 세트 ', '맛 선택1(순살 마늘데리야끼', '파／맛감자 선택(맛감자)']",바쁜시기이신건 알겠는데 잘못보내신거 말하려 전화했더니 그걸 끊어요?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 어이가없네?그러고선댓글에다가 죄송하다 띡한마디 하겠지 뻔하게. ㅋ **뻔뻔할것같네 아니잘못보낸것도 맛있으면말을안하고그냥 먹겠는데 **게도 매운거만 보내놓고 *같다진짜 다른분들이 안시켜먹었음해 정말.  24시라는데는 믿고거르게만드는 편견은 이런데가 만들어내는거야 에잇 *,[]
1356,5,"['두가지맛 세트 ', '맛 선택1(볼케이노 슈프링', '파／맛감자 선택(맛감자)']",맛도좋고 배달도 빠르고 양도 넉넉해요 24시간운영도 최고 늦게라도주문이가능하다는게 너무좋아요 굿굿굿 강추,[]
1357,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '맛 선택(순살 양념（순한맛）', '피자 선택(페파로니 피자)']",가나가나가나가나가나,['https://rev-static.yogiyo.co.kr/2e0907701ac4d0aa3969d590d851e9eb_tn.jpg']
1358,5,"['두가지맛 세트 ', '맛 선택1(볼케이노 슈프링', '파／맛감자 선택(파', '추가 선택(콜라 1.25L)']",배달은 빠르고 순살은 그저 그런데 뭔가 살이아니라 껍질이 많아서 아쉽네요.,['https://rev-static.yogiyo.co.kr/1ac7d18acf47d391b70027b72aac4853_tn.jpg']
1359,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '맛 선택(순살 양념（순한맛）', '피자 선택(페파로니 피자)']",JMT,['https://rev-static.yogiyo.co.kr/e6abb8f1f1b48ee597a1ceac83a42773_tn.jpg']
1360,5,"['뼈 반반치킨', '양념（매운맛）', '추가 선택(콜라 1.25L)']",치킨은 역시 올레파닭치킨이번에도 맛있게 잘 먹었습니다,[]
1361,2,"['두가지맛 세트 ', '맛 선택1(볼케이노 슈프링', '파／맛감자 선택(파)']",콜라는 절대 안오네요?,['https://rev-static.yogiyo.co.kr/0bff4a39c7cc2a1855ddb56a89f87dda_tn.jpg']
1362,5,"['순살 양념맛', '맛 선택(순한맛)', '콜라 500mL', '생맥주 1000cc']",맛있게 먹었습니닷^^굿♡♡,['https://rev-static.yogiyo.co.kr/f6dc09ffd2c7a72febd726248fc98704_tn.jpg']
1363,5,"['두가지맛 세트 ', '맛 선택1(순살 강정맛', '파／맛감자 선택(파)']",맛있어요  ㅏㅜ먹어요,[]
1364,5,"['두가지맛 세트 ', '맛 선택1(순살 후라이드', '파／맛감자 선택(파)']",맛잇게잘먹었습니다.,[]
1365,5,"['두가지맛 세트 ', '맛 선택1(순살 칠리맛', '파／맛감자 선택(파', '추가 선택(콜라 500mL)']",맛있어요오~~^^*,[]
1366,5,"['뼈 양념치킨', '추가 선택(콜라 1.25L)']",새벽  시간에  주문을 했는데  빠르게 배달 해주셨고  양도 엄청많고  너무 맛있어요나중에  또 시켜 먹을거에요,[]
1367,1,"['순살 양념맛', '맛 선택(순한맛)', '순살 강정맛']",도착예정시간 보다 30분이 넘어가고 있는데쓰고있는지금 이순간에도 도착을 안함 ...전화 안받음... 매우 불쾌함,[]
1368,1,"['순살 후라이드（겨자소스）', '추가 선택(콜라 500mL)']",아니 지금 60분 대기시간 넘기고 30분더 기다렸고 정홛안받고 취소도 안되고 배달안왔는데 배달완료?;;;;((,[]
1369,1,"['두가지맛 세트 ', '맛 선택1(순살 양념（순한맛）', '파／맛감자 선택(맛감자', '추가 선택(콜라 1.25L)']",지금 2시간째인데 전화도 안받고 취소하려는데;;뭐하자는거죠?;,[]
1370,1,"['두가지맛 세트 ', '맛 선택1(순살 양념（순한맛）', '파／맛감자 선택(파)', '생맥주 1000cc']",1시간30분전에 주문취소한다고 연락드렸고주문받은사람이 알겠다고하고 끊어놓고 배달보내고 잠수타세요? 장사를 이렇게 하시면안되죠 그리고 연락은 왜안되시나요?,[]
1371,4,"['두가지맛 세트 ', '맛 선택1(순살 양념（순한맛）', '파／맛감자 선택(파)']",다 괜찮은데 콜라가 있을줄 알았은데 없어서 당황했지만 맛있으니 괜찮아요...,[]
1372,2,"['순살 양파크림소스', '추가 선택(콜라 1.25L)']",분명히 양파소스시켰는데  후라이드 주셨네요 맛도 괜찮고 배달도 빠른데 아쉬웠어요,[]
1373,3,"['두가지맛 세트 ', '맛 선택1(와사비 슈프링', '파／맛감자 선택(파', '추가 선택(콜라 500mL)']",축구 경기 때문에 배달이 늦어진건 아쉬웠습니다..ㅠㅠㅠ 그런데 파를 안주셨더라고요 ㅠㅠㅠ바쁘셔서 이해는 할게용,[]
1374,5,"['순살 양념맛', '맛 선택(순한맛', '추가 선택(콜라 500mL)']",쌋다..  너무 맛잇어요.!,['https://rev-static.yogiyo.co.kr/f72a42ad12a0790dcaabc97073a54878_tn.jpg']
1375,5,"['순살 양념맛', '맛 선택(순한맛', '추가 선택(콜라 1.25L)']",배달도 빠르셨구여 친절하셨어용ㅎ 감사드려용ㅎ 바삭 따뜻하고 맛감자는 고소하고 짭짤하고 치킨 양념도 넘 맛있어용!!♡ 늦은 시간에 맛있는 치킨 감사해용♡잘먹었습니당♡,['https://rev-static.yogiyo.co.kr/188e35d6f70114971ddbbe6d7d4eede7_tn.jpg']
1376,3,"['뼈 반반치킨', '후라이드)']",배달원은 요청시항안보나봐요? 분명히 요청사항에 도착해서 전화달라고 했는데 23:43분에 대문두드리지않나. 클락션울리지 않나. 먹기전부터 기분잡치네요,[]
1377,5,"['순살 강정맛', '콜라 1.25L']",맛도좋고 굿입니다,[]
1378,5,"['순살 강정맛', '새우링', '콜라 500mL']",매번 먹을때마다 맛있게 잘 먹고 있어요...,[]
1379,5,"['순살 허니버터시즈닝', '추가 선택(콜라 1.25L)']",맛있게 잘 먹었습니다,[]
1380,5,"['두가지맛 세트 ', '맛 선택1(순살 후라이드', '파／맛감자 선택(파)', '핫윙', '치즈스틱']",맛있어요~~항상시켜먹어요~~^^탕수육도짱,[]
1381,5,"['순살 양념맛', '맛 선택(순한맛', '추가 선택(콜라 500mL)']",파닭이 땡겼었는데 잘먹었습니다 ㅎㅎ,[]
1382,4,"['두가지맛 세트 ', '맛 선택1(순살 양념（순한맛）', '파／맛감자 선택(맛감자)']",가성비좋아여 ㅅㅅㅅ,[]
1383,4,"['순살 양념맛', '맛 선택(순한맛', '추가 선택(콜라 1.25L)']",ㅋㅎㅊㄴㅅㄱㄴㄷ슨ㅋ,[]
1384,5,"['두가지맛 세트 ', '맛 선택1(순살 후라이드', '파／맛감자 선택(맛감자', '추가 선택(콜라 1.25L)']",맛잇게 잘먹엇습니다,[]
1385,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '맛 선택(순살 양념（순한맛）', '피자 선택(불고기 피자)']",서비스까지주시고 정말감사합니다 너무 맛잇어요,['https://rev-static.yogiyo.co.kr/f7bed66f79d6612759097c6324b517ae_tn.jpg']
1386,5,"['두가지맛 세트 ', '맛 선택1(순살 후라이드', '파／맛감자 선택(파', '추가 선택(콜라 1.25L)']",너무맛있게 먹었습니다 ㅎㅎ,[]
1387,5,"['순살 허니갈릭맛（마늘맛）', '추가 선택(콜라 500mL)']",허니 갈릭맛 시켜먹었는데 생각보다 맛있었고 양은 딱 혼자먹기 좋네요,[]
1388,5,"['두가지맛 세트 ', '맛 선택1(볼케이노 슈프링', '파／맛감자 선택(맛감자)']",마시이이이이이이이이이이이잇졍,[]
1389,5,"['두가지맛 세트 ', '맛 선택1(순살 양파크림', '파／맛감자 선택(파)']",치킨땡길땐 올레치킨!!,[]
1390,5,"['A세트（후라이드＋양념＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L）', 'B세트（후라이드＋핫칠리맛＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L） ', '불고기피자L', '하와이언피자L']",양도 많구 맛도 좋구 가성비 짱!!,[]
1391,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '맛 선택(순살 양념（순한맛）', '피자 선택(페파로니 피자)']",마싯당,['https://rev-static.yogiyo.co.kr/cd7238ecaa062ca611ef3986ab1ca5e1_tn.jpg']
1392,2,"['순살 양념맛', '맛 선택(매운맛', '추가 선택(콜라 500mL)']",튀김옷이 별로에요ㅜ,[]
1393,2,"['순살 양념맛', '맛 선택(순한맛)', '콜라 1.25L']",순살양념 시켜봤는데 짭고 식감이 별로네요 순살양념 소스연구좀 하셔야할듯,[]
1394,5,"['뼈 반반치킨', '양념（매운맛）)']",맛있게 잘먹었습니다^^양념이 맛있네요♥,['https://rev-static.yogiyo.co.kr/8d8e8f69cad103487435b0437b4ae68a_tn.jpg']
1395,5,"['순살 후라이드（겨자소스）', '추가 선택(콜라 500mL)']",ㅎ근ㄱㅁㅋㅌㄴㄱㅁㅎ,[]
1396,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '맛 선택(순살 후라이드', '피자 선택(슈퍼수프림 피자', '도우 변경(치즈크러스트로 변경)']",매번 시켜먹지만 항상 맛있어요좋은음식 가져다 주셔서 감사합니다 저번에 후기남겨서 츄러스 주셔서 감사해용맛있게 잘먹을게요 감사합니다~,"['https://rev-static.yogiyo.co.kr/498aa4387c862f0da9768261cbee4286_tn.jpg', 'https://rev-static.yogiyo.co.kr/18b0e7359c2c53655b8d3dce55dd49b7_tn.jpg', 'https://rev-static.yogiyo.co.kr/cc0f4e42f2bff08d9706b8d8f176fe53_tn.jpg']"
1397,5,"['순살 양념맛', '맛 선택(순한맛', '추가 선택(콜라 500mL)']",맛있게 잘 먹었습니다.,[]
1398,5,"['두가지맛 세트 ', '맛 선택1(와사비 슈프링', '파／맛감자 선택(파)']",맛있게 잘 먹었습니다,[]
1399,4,['치떡세트（나홀로 후라이드 1마리치킨＋떡볶이＋쿨피스 450mL）'],떡볶이는 구렇게 맛있지않네요,[]
1400,5,"['두가지맛 세트 ', '맛 선택1(순살 칠리맛', '파／맛감자 선택(맛감자', '추가 선택(콜라 500mL)']",아침에 너무 먹고싶었는데 바로 배달 가능!!!잘먹었습니다,[]
1401,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '맛 선택(순살 허니갈릭맛', '피자 선택(슈퍼수프림 피자)']",마늘맛 너무 맛있게 잘 먹었습니다 !요기요 앱 깔고 첫 주문이었는데 실패하지 않아서 기뻤어요 ㅎㅎ 추천합니다,[]
1402,5,"['순살 양념맛', '맛 선택(순한맛)', '핫윙', '샐러드']",잘먹었습니다 잘먹었습니다잘먹었습니다,[]
1403,5,"['두가지맛 세트 ', '맛 선택1(순살 후라이드', '파／맛감자 선택(파)']",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[]
1404,5,"['순살 양념맛', '맛 선택(매운맛)', '생맥주 1000cc']",처음 시켜봤는데 맛있어요.자주 시킬것 같아요^^,[]
1405,4,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '맛 선택2(양념（순한맛）', '맛 선택3(핫칠리맛', '파／맛감자 선택(맛감자', '음료 추가 선택(콜라 1.25L 추가)']",마시쩡~~~~~~~,[]
1406,1,"['두가지맛 세트 ', '맛 선택1(볼케이노 슈프링', '파／맛감자 선택(파)']",주문 한지 30분만에 오는거 보니 별로 밀려있지도 않은거 같은데 매뉴 잘 못 보내주시네요전화했더니 알바생분은 새로 갖다 주려고 하시는데 사장님인가요? 갑자기 전화 바꾸시더니 그냥 드시고 나중에 서비스로 다른거 더 주신겠다고 하시네요. 싸우기 싫어서 알겠다고는 했는데 잘못보냈으면 당연히 똑바로 갖다 주셔야지 뭘 그냥 먹고 담에 서비스를 줘요. 말이 되는 소리를 하셔야지 다시는 먹고 싶지 않네요,[]
1407,5,"['두가지맛 세트 ', '맛 선택1(순살 양념（순한맛）', '파／맛감자 선택(파', '추가 선택(콜라 500mL)']",진짜 불변의 빠른배달과 진리의 순살 세트.,[]
1408,4,"['뼈 후라이드＋겨자', '뼈 양념치킨']",양이 생각보다 많네요,[]
1409,5,"['두가지맛 세트 ', '맛 선택1(순살 양파크림', '파／맛감자 선택(파)']",잘먹었습니다!매우 맛잇습니다 배달도빨라서좋습니다,[]
1410,3,"['두가지맛 세트 ', '맛 선택1(순살 허니버터시즈닝', '파／맛감자 선택(맛감자)']",일단 순살 두가지맛으로 두번 시켜봄 양념 매운맛은 너무 맛없게 맵기만함 흡사 필리핀에서먹은 짭퉁양념치킨맛....오늘은 안매운 양념시킴 ㅇ것도 맛은 똑같고 덜매움 후라이드 계열은 맛있음!! 후라이드는 만점담에또 시킬 의향 있으나 담엔 양념 안시킬거임,['https://rev-static.yogiyo.co.kr/478a9aa891d2384a4b119089edb73258_tn.jpg']
1411,5,"['두가지맛 세트 ', '맛 선택1(순살 마늘데리야끼', '파／맛감자 선택(맛감자', '추가 선택(콜라 1.25L)']",양도 푸짐하고 맛있네요,"['https://rev-static.yogiyo.co.kr/aeb22f30a6890299279b16479f197122_tn.jpg', 'https://rev-static.yogiyo.co.kr/ba8515fae25ef98bb2a20520fbfe4879_tn.jpg', 'https://rev-static.yogiyo.co.kr/fb1881dddf273a14f6277ac167404fea_tn.jpg']"
1412,5,"['두가지맛 세트 ', '맛 선택1(순살 허니갈릭맛', '파／맛감자 선택(파', '추가 선택(콜라 1.25L)']",메이커 치킨집보다맛나요가성비 좋음,[]
1413,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '맛 선택(순살 양념（매운맛）', '피자 선택(불고기 피자)']",맛과 양은 최고!가격만 조금 부담!,['https://rev-static.yogiyo.co.kr/234b06ad2ddd397765f02ceabd3ce110_tn.jpg']
1414,5,"['두가지맛 세트 ', '맛 선택1(순살 마늘데리야끼', '파／맛감자 선택(파', '추가 선택(콜라 1.25L)']",아주좋아요~굿굿입니다 ㅎㅎ,[]
1415,5,"['두가지맛 세트 ', '맛 선택1(순살 칠리맛', '파／맛감자 선택(파', '추가 선택(콜라 1.25L)']",항상 주문해먹는 곳! 핫칠리는 진리,[]
1416,5,"['두가지맛 세트 ', '맛 선택1(순살 양념（매운맛）', '파／맛감자 선택(파)']",전에 시켰을 때 양이 많았던게 기억에 남아서 다시 시켰습니다. 치킨도 파도 양을 광장히 넉넉하게 넣어주셨어요. 맛있습니다!,['https://rev-static.yogiyo.co.kr/56ad59703b04bf3186629de9702ad40c_tn.jpg']
1417,5,[],"배달 빨랐고 양도 넉넉했는데 안에 들어있는 맛감자가, 열었을 때 칸막이 위에 걸쳐져있어서 몇 개가 많이 뭉개졌더라구요. 다음엔 제대로 안에 넣어주셨으면 좋겠네요. 요청사항 잘 들어주셔서 감사합니다!",['https://rev-static.yogiyo.co.kr/73a81e83fec04b5af3d1651534003b4c_tn.jpg']
1418,4,"['순살 후라이드（겨자소스）', '추가 선택(콜라 500mL)']",ㅅㅇㄷㅅㄱㄴㅇㄷㄴㅁ,[]
1419,5,"['두가지맛 세트 ', '맛 선택1(볼케이노 슈프링', '파／맛감자 선택(맛감자', '추가 선택(콜라 1.25L)', '생맥주 1000cc']",맛있게 잘 먹었습니다~,[]
1420,2,"['순살 양념맛', '맛 선택(매운맛)']",ㅇㄷㄴㅈㄴㄱㅂㅎㅈㄷㅊㅎㄴㅅㅊ,[]
1421,5,"['뼈 후라이드＋겨자', '생맥주 1000cc']",제가 생각했던것보다 맛있었습니다^^,[]
1422,4,['뼈 간장치킨'],ㅅㅂㄷㄱㄷㄱㅅㄱㅈㄱㅈ,[]
1423,5,['뼈 허니갈릭치킨'],좋아좋아😁😁😁😁😁⬆️⬆️😁,[]
1424,5,"['순살 양념맛', '맛 선택(순한맛', '추가 선택(콜라 500mL)']",맛있어요 또시켜먹을듯해요,['https://rev-static.yogiyo.co.kr/0913c3b82b9b5f499e88a6d72ca6e7dd_tn.jpg']
1425,5,"['두가지맛 세트 ', '맛 선택1(순살 허니버터시즈닝', '파／맛감자 선택(맛감자', '추가 선택(콜라 500mL)', '치즈스틱']",둘이서 먹었는데 배불렀어요! 양념이 제 취향이라서정말 맛있었구요 ! 치즈스틱 존맛탱이엿어요!,['https://rev-static.yogiyo.co.kr/f585138913607badc001c1c4821396f9_tn.jpg']
1426,4,"['두가지맛 세트 ', '맛 선택1(순살 양념（매운맛）', '파／맛감자 선택(파', '추가 선택(콜라 1.25L)']",친철하시고 배달도 빨리오시고 맛잇게먹엇습니다~^^,[]
1427,4,"['순살 간장맛（마늘데리야끼）', '추가 선택(콜라 500mL)']",양념이 너무 덜 묻혀 있어서 아쉬워요,[]
1428,5,"['두가지맛 세트 ', '맛 선택1(순살 양파크림', '파／맛감자 선택(파)']",너무맛있습니다ㅎㅎ또시켜먹을게요,[]
1429,5,"['두가지맛 세트 ', '맛 선택1(볼케이노 슈프링', '파／맛감자 선택(맛감자', '추가 선택(콜라 1.25L)']",리뷰가늦었네요 배달도 빠르고 맛도 너무좋아요 그래서 오늘도 주문했어용!! 금일 주문한 계정은 다른계정이지만요! 맛있는치킨 감사합니다,['https://rev-static.yogiyo.co.kr/55c6bc19b0fab9909a10bb6dc012a9e8_tn.jpg']
1430,4,"['두가지맛 세트 ', '맛 선택1(순살 양념（순한맛）', '파／맛감자 선택(파', '추가 선택(콜라 1.25L)']",양 하나는 진짜 많은긋,[]
1431,4,"['두가지맛 세트 ', '맛 선택1(순살 양념（매운맛）', '파／맛감자 선택(맛감자', '추가 선택(콜라 1.25L)']",너무 매웠어요 그래서 맛이.. 너무맵고맛있는맛이아니라 너무매운맛,[]
1432,5,"['순살 양념맛', '맛 선택(순한맛', '추가 선택(콜라 500mL)', '치킨텐더']",너무 괜찮습니다 ㅎㅎ,[]
1433,5,"['두가지맛 세트 ', '맛 선택1(순살 허니갈릭맛', '파／맛감자 선택(파)']",정말 맛있습니다!!!,['https://rev-static.yogiyo.co.kr/eb4db37f4e65b2cd9a0b3ad987d0f940_tn.jpg']
1434,4,"['순살 양념맛', '맛 선택(순한맛', '추가 선택(콜라 500mL)']",맛있어요 하지만...배달은 너무 늦음,['https://rev-static.yogiyo.co.kr/47c99495b2a71117d607ea19bf176cc9_tn.jpg']
1435,5,"['순살 양념맛', '맛 선택(순한맛)', '콜라 1.25L']",너무너무 맛있게 잘먹었습니다!~,[]
1436,4,"['두가지맛 세트 ', '맛 선택1(순살 마늘데리야끼', '파／맛감자 선택(맛감자)']",양이 짱 많아요.맛은 좋은데 혼자 먹어서 그런가 좀 기름졌어요.,[]
1437,1,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '맛 선택2(허니갈릭맛（마늘）', '맛 선택3(강정맛', '파／맛감자 선택(맛감자', '음료 추가 선택(콜라 1.25L 추가)']",오래된 기름맛도 느껴지고 무엇보다 소스가 너무 맛이 과해요,[]
1438,3,"['두가지맛 세트 ', '맛 선택1(볼케이노 슈프링', '파／맛감자 선택(파)']",배달 기대도 안함. 다음에 제대로 배달해주세요,[]
1439,5,"['두가지맛 세트 ', '맛 선택1(순살 허니버터시즈닝', '파／맛감자 선택(맛감자', '추가 선택(콜라 1.25L)']",항상 먹을때마다 맛있게 잘 먹고 있네요...,[]
1440,5,"['순살2마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '맛 선택(순살 양념（매운맛）', '맛 선택1(순살 후라이드', '피자 선택(불고기 피자', '도우 변경(골드（체다치즈）로 변경)']",잘 먹었습니다!!다음에 생각날때 또 시킬께요~^^,['https://rev-static.yogiyo.co.kr/120a9b1e685244392a641bff2dd49753_tn.jpg']
1441,4,"['두가지맛 세트 ', '맛 선택1(순살 허니갈릭맛', '파／맛감자 선택(맛감자)']",맛있어요 24시간 굳,[]
1442,5,"['두가지맛 세트 ', '맛 선택1(순살 강정맛', '파／맛감자 선택(맛감자)']",믿고 시키는 올레치킨,[]
1443,5,"['두가지맛 세트 ', '맛 선택1(순살 허니갈릭맛', '파／맛감자 선택(맛감자)']",양개많고 맛있음 단골,[]
1444,4,"['두가지맛 세트 ', '맛 선택1(순살 마늘데리야끼', '파／맛감자 선택(맛감자', '추가 선택(콜라 500mL)']",배달도 빠르고 괜찮네요,[]
1445,5,"['순살 양념맛', '맛 선택(순한맛', '추가 선택(콜라 1.25L)']",맛있게 잘 먹었습니다,[]
1446,4,"['두가지맛 세트 ', '맛 선택1(순살 허니버터시즈닝', '파／맛감자 선택(파)']",24시간 하셔서 새벽에 먹을 수 있어서 좋았습니다,[]
1447,5,"['두가지맛 세트 ', '맛 선택1(순살 마늘데리야끼', '파／맛감자 선택(맛감자)']",빠르게 왔고 양도 많고 맛있어요!,['https://rev-static.yogiyo.co.kr/a7ecb4f0390d98f19ff1e5745a80d7eb_tn.jpg']
1448,4,"['순살 양념맛', '맛 선택(매운맛)', '치즈오븐스파게티']",매운거 시켰는데  ...  너무 매워요매운거 잘먹는데 ㄷㄷ,[]
1449,5,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '맛 선택2(볼케이노 슈프링', '맛 선택3(간장맛（마늘데리야끼）', '파／맛감자 선택(맛감자', '음료 추가 선택(콜라 1.25L 추가)']",라투다차츚태추규아추류궃ㅊ냠냠냠,[]
1450,5,"['두가지맛 세트 ', '맛 선택1(순살 마늘데리야끼', '파／맛감자 선택(파', '추가 선택(콜라 1.25L)']",브랜드 치킨에 비해 절대 맛이나 양이 딸리지 않음가성비로 가는집,"['https://rev-static.yogiyo.co.kr/427349aea96d18c4b0fb746d34b7410f_tn.jpg', 'https://rev-static.yogiyo.co.kr/419740186e1a656fbcbe7884eb3a81fd_tn.jpg']"
1451,5,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '맛 선택2(양념（매운맛）', '맛 선택3(간장맛（마늘데리야끼）', '파／맛감자 선택(맛감자', '음료 추가 선택(콜라 1.25L 추가)']",배부르게 잘 먹었네요 ㅎㅎ,[]
1452,5,"['순살 강정맛', '치즈스틱']",맛있게 잘먹었어요 치즈스틱 짭짤해서 굿 또 주문할래요,['https://rev-static.yogiyo.co.kr/83c853528222307083db846a20aa3b6f_tn.jpg']
1453,3,"['뼈 반반치킨', '허니갈릭맛)']",양이 좀 많이 적은 것 같아요,['https://rev-static.yogiyo.co.kr/e0fded97fbd6ffc6633a210481d51b40_tn.jpg']
1454,3,"['순살 양념맛', '맛 선택(순한맛)', '치즈스틱']",움.. 소스는 맛있는데 튀김이 좀..,[]
1455,4,"['순살 양파크림소스', '추가 선택(콜라 500mL)']",다른집 순살에 비해 냄새도 안나서 잘먹고 가요~,[]
1456,3,"['두가지맛 세트 ', '맛 선택1(순살 마늘데리야끼', '파／맛감자 선택(맛감자)']",양도 많구 배달도 빨라여!,['https://rev-static.yogiyo.co.kr/2405439f2a3be244a71b9adeff1908bf_tn.jpg']
1457,5,"['A세트（후라이드＋양념＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L）', '추가 선택(콜라 1.25L)']",항상 맛있는 맛 최고!,[]
1458,5,"['두가지맛 세트 ', '맛 선택1(순살 허니버터시즈닝', '파／맛감자 선택(파', '추가 선택(콜라 1.25L)']",'-'b,[]
1459,5,"['두가지맛 세트 ', '맛 선택1(순살 허니버터시즈닝', '파／맛감자 선택(맛감자', '추가 선택(콜라 1.25L)']",허니 시즈닝 완전 맛나요~~ 허니갈릭이랑 조합도 최고! 양도 정말 프렌차이즈 치킨집 씹어먹구 배달도 빨라요! 짱짱 앞으로 수원에서 치킨은 여기꺼만 먹을거에요,[]
1460,5,"['두가지맛 세트 ', '맛 선택1(순살 양파크림', '파／맛감자 선택(파', '추가 선택(콜라 500mL)']",음식사진은 이미 다 먹어서 못올렸구요겨자소스파닭 너무 맛있네요 지금 또 시킵니다한마리만 주문되면 좋은데ㅠ,[]
1461,4,"['순살 양념맛', '맛 선택(순한맛', '추가 선택(콜라 500mL)']",배달빨라요양념순살시켰는데 양도많고 다음날까지먹었네요파도올라가있어서 맛있어요다만 양념맛이 다른데꺼보단 좀 떨어져요ㅎ,[]
1462,5,"['두가지맛 세트 ', '맛 선택1(순살 강정맛', '파／맛감자 선택(맛감자', '추가 선택(콜라 1.25L)']",친구가 맛있다고해서  시켜봤는데 정말 맛있다리구여,['https://rev-static.yogiyo.co.kr/0f8458825c3e33194db79435302afc52_tn.jpg']
1463,3,"['두가지맛 세트 ', '맛 선택1(순살 양념（순한맛）', '파／맛감자 선택(맛감자', '추가 선택(콜라 1.25L)']",맛이랑 양은 다 만족스러운데 감자 깜빡하셨네요.. 다음번에는 같이 주세요,[]
1464,3,"['두가지맛 세트 ', '맛 선택1(순살 허니갈릭맛', '파／맛감자 선택(맛감자)']",짜다....맛이 내스타일은 아니다...맛없....,[]
1465,4,"['두가지맛 세트 ', '맛 선택1(순살 강정맛', '파／맛감자 선택(맛감자', '추가 선택(콜라 500mL)']",맛있엏ㄴ어요~ 배달도 빠르구요,[]
1466,1,"['두가지맛 세트 ', '맛 선택1(순살 허니갈릭맛', '파／맛감자 선택(맛감자', '추가 선택(콜라 1.25L)']",1시간이 지나도 배달이 안오네요...,[]
1467,5,['A세트（후라이드＋양념＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L）'],전보다 맛이 좀 변한거같아요간이나 양념조절 좀 잘좀해주셨으면해요,[]
