,별점,주문메뉴,리뷰,사진
745,5,"['콤비네이션 피자 M ', '도우선택(치즈크러스트', '추가 선택(추가 안함)']",키즈카페 와서 고민하다가 깨끗한고 신뢰가는 프리프리피자의 콤비네이션 피자를 시켰는데 지금까지 먹어봤던 모든 피자를 통털어 가장 맛있는것 같습니다~! 완전 강추합니다~!,['https://rev-static.yogiyo.co.kr/08b00fc5fbcd3074dfb62eae7c8dbf2d_tn.jpg']
746,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(까르보나라', '도우선택 R(선택 안함)']",진짜 맛있어요 서비스도 최고,['https://rev-static.yogiyo.co.kr/0f04025b237db6b717a4524491dc4d1b_tn.jpg']
747,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(치즈크러스트)']",잘먹었습니다 넘모 맛이 이쒀요,['https://rev-static.yogiyo.co.kr/ada3c1f276736f0e300037bc4e8a8ea7_tn.jpg']
748,5,"['조각피자세트（조각피자 2pcs＋스파게티＋치킨 5pcs＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티)']",맛있어요 ㅎㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/d5c7fecd18ca9192211dd051e6d48510_tn.jpg']
749,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(치즈크러스트)', '갈릭소스']",아진짜 완벽해요 오늘 치즈크러스트는 처음 먹었는데 아....맛있어요ㅠㅠ 끝에 빵이 그냥..어휴♡♡ 배달두 엄청 빠르구우앞으로 더 자주 먹을듯요!,['https://rev-static.yogiyo.co.kr/d9b3ed3fb943052fa960c6f4f52073ae_tn.jpg']
750,5,"['콤비네이션 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)']",부모님이 너무 맛있어 하셔서 기분이 좋아용또 시켜먹을게요 감사합니다~~~~~,['https://rev-static.yogiyo.co.kr/a1984d49997f5a15db0f8ff8d19d260e_tn.jpg']
751,4,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(치즈크러스트)']",맛있게 잘먹엇습니다♡,['https://rev-static.yogiyo.co.kr/f9c8faefd1e417ca4d54d34e40512bc3_tn.jpg']
752,5,"['페퍼로니 피자 L', '도우 선택(치즈크러스트', '추가 선택(추가 안함)']",프리프리피자 너무 맛있어요 피자 여기서만 시켜먹어용ㅎㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/18c7610c682a067f7fb1a7b1687ba813_tn.jpg']
753,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(치즈크러스트)', '치즈오븐 스파게티 ', '까르보나라', '버팔로윙 10pcs', '핫소스', '파마산']",치즈토핑해서 먹으면 맛잇어요,[]
754,5,"['베이컨체다 피자 M ', '도우선택(씬도우 변경', '추가 선택(추가 안함)']",자주 시켜먹는데 맛있음,['https://rev-static.yogiyo.co.kr/96154c32cc2cda33d30f52f29b44f35d_tn.jpg']
755,5,"['쉬림프가든 M ', '도우선택(씬도우 변경', '추가 선택(치즈오븐스파게티＋코카콜라 1.25L 추가)', '버팔로윙 5pcs']",깔끔하고 맛있습니다,[]
756,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",배달 정말 빨리오고 맛있습니다,['https://rev-static.yogiyo.co.kr/d1d0d77ad18500436ded4fe06a4e1566_tn.jpg']
757,5,"['페퍼로니 피자 M ', '도우선택(씬도우 변경', '추가 선택(추가 안함)']",친절친절 존 맛 탱,[]
758,5,"['스위트고구마피자 M ', '추가 선택(추가 안함)', '코카콜라 500mL']",넘 맛있구 배달도 알맞게 왔어요 ! 소스도 짱짱!,['https://rev-static.yogiyo.co.kr/4cdac3d1a7cb3777a6783233a7941caf_tn.jpg']
759,5,"['사색피자（4가지맛）M', '추가 선택(치즈오븐스파게티＋코카콜라 1.25L 추가)']",넘 맛있었어요.^^잘먹었습니다~,[]
760,5,"['페퍼로니 피자 M ', '도우선택(치즈크러스트', '추가 선택(추가 안함)']",맛있어서 2일째 먹는중,['https://rev-static.yogiyo.co.kr/6fda162afae20f648b957d1d187c8ad7_tn.jpg']
761,5,"['베이컨체다 피자 M ', '도우선택(선택 안함', '추가 선택(추가 안함)']",여긴 토마토소스가 진짜 맛있네요,[]
762,5,"['포테이토 피자 M ', '도우선택(크림치즈', '추가 선택(추가 안함)']",크림치즈 도우 너무 좋아요 흙흥ㄱ,['https://rev-static.yogiyo.co.kr/83c10a923fb3a4d943d7ef040f0c8491_tn.jpg']
763,5,"['페퍼로니 피자 M ', '토핑 추가(모짜렐라치즈 150g 추가', '도우선택(씬도우 변경', '추가 선택(추가 안함)', '스프라이트 500mL']",여기는 개인적으류 아무 피자시켜 먹어도 존맛탱,[]
764,5,"['세트 5（피자M＋스파게티＋버팔로윙5pcs＋콜라1.25L）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(선택 안함)']",리뷰이벤트가 없어졌네요..,['https://rev-static.yogiyo.co.kr/eab4755b47083d62d98492835b950642_tn.jpg']
765,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",맛있네요 소스가 매콤해서 애기들은 테두리빵만 먹었네요 ㅎ가격이 조금 비싼거같아용~^^잘먹었습니다~~,['https://rev-static.yogiyo.co.kr/7fb88d011f698d9ffcf182ceae387d59_tn.jpg']
766,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(치즈크러스트)', '코카콜라 1.25L']",콜라 500포함된 세트에 콜라 추가시켰는데 하나만 갖다주셨네요...,[]
767,3,"['콤비네이션 피자 M ', '도우선택(선택 안함', '추가 선택(추가 안함)']",맛있게 먹었습니다 ~~~,[]
768,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(선택 안함)']",윽!!급하게 흡입하느라 사진을 못찍엇어유 ㅠㅠ 넘 맛잇게 잘먹엇어요~남은거 렌지에 데워먹으면 빵이 너무 퍼져서 맛이 없을만도 한데 여긴 괜춘해요~ 또 주문할게용^^,[]
769,4,"['사색피자（4가지맛）L', '추가 선택(치즈오븐스파게티＋코카콜라 1.25L 추가)']",배달 늦는건 상관없는데 피자는 맛있는데 스파게티 넘 말라서왔어요ㅜㅜ 못먹은..,[]
770,5,"['프리프리스페셜피자 M ', '피망 20g 추', '파인애플 12ea 추', '모짜렐라치즈 150g 추가', '도우선택(크림치즈', '추가 선택(추가 안함)']",맛있었습니다 페퍼로니는 일부러 밖으로 빼신건가요?계속 떨어지고 너무 말라서 좀 불편해요,['https://rev-static.yogiyo.co.kr/d68f31a1f5ea2cb2d7bf4452c8df80d0_tn.jpg']
771,5,"['고구마피자 M ', '추가 선택(추가 안함)', '갈릭소스']",배달하시는분도 친절하고 총알탄처럼 배달왔어요고구마 피자 처돌이인데 여기 ㅠ 너무 맛있어요 ㅠ리뷰 이벤트 안해도 좋아요 오래오래 흥했으면 좋겠어요짱짱👏🏻,['https://rev-static.yogiyo.co.kr/e78a990d36b892e855cff8c3329ddae1_tn.jpg']
772,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(치즈크러스트)', '코카콜라 1.25L']",조카가 포테이토피자만 먹는다해서 저는 별로지만 주문했어요. 근데 너무 맛있잖아~간만에 피자맛집  찾았어요.다음부턴 이곳으로 무조건 주문하겠음.참 센스있게 조각도 작게 해주시고 집어먹기 너무 편하잖아~^^스파게티 식은후에 먹었는데도 꿀맛이여~,[]
773,5,"['하와이안 피자 M ', '도우선택(선택 안함', '추가 선택(추가 안함)']",맛있어요. 애들이 젤 좋아하는 피자집,[]
774,5,"['하와이안 피자 M ', '도우선택(선택 안함', '추가 선택(추가 안함)']",아이들이 제일 좋아하는 피자집입니다.,[]
775,5,"['사색피자（4가지맛）L', '추가 선택(추가 안함)']",처음 접해본 프리프리피자기대보다 훨씬 맛있었어요^^담에 또 시켜먹을듯 하네요^^,[]
776,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(선택 안함)']",늘 맛있습니다 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/aca6ccd6d579117130e27803f21edca6_tn.jpg']
777,5,"['포테이토 피자 M ', '도우선택(선택 안함', '추가 선택(추가 안함)']",담백하고정말 맛났어요!!!!,[]
778,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 M(선택 안함)']",JMTGR 배달도 시간보다 빨리 왔어요,[]
779,5,"['콤비네이션 피자 M ', '도우선택(치즈크러스트', '추가 선택(추가 안함)', '갈릭소스']","진짜 너무맛있었습미다 피자원래 2조각 밖에못멋는데 4조각 먹엇어요 ,,,존맛 ㅠㅠㅠ",[]
780,5,"['크림치즈베이컨 M', '추가 선택(추가 안함', '토핑 추가(피망 20g 추', '버섯 20g 추가)']",야밤에땡겨서 시켯는데 치즈듬뿍에 엄청 깔끔한피자가왔습니다맛있어요~~~~!,['https://rev-static.yogiyo.co.kr/f11840f8c016653efc5272392e3da41d_tn.jpg']
781,4,"['포테이토 피자 L', '도우 선택(씬도우 변경', '추가 선택(추가 안함)']",두번째시키는데 맛있음!!,[]
782,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 M(선택 안함)']",맛있습니다아아아아아,[]
783,5,"['스위트고구마피자 L', '추가 선택(추가 안함)', '코카콜라 1.25L']",배달빠르고 짱맛있습니다,['https://rev-static.yogiyo.co.kr/a7dca7b217a1f088cc087d93dff75b9b_tn.jpg']
784,5,"['콤비네이션 피자 M ', '도우선택(씬도우 변경', '추가 선택(추가 안함)', '갈릭소스']",진짜 맛있어요! 재주문 ㄱ ㄱ,['https://rev-static.yogiyo.co.kr/59858925420b1883df2bf4db621aaa1a_tn.jpg']
785,4,"['고르곤졸라M ', '추가 선택(추가 안함)', '코카콜라 1.25L']",고르곤졸라는 제입에는 아쉬웠네요 ㅜ,[]
786,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",다음날 데워먹어도 맛있을만큼 맛있는 피자였습니다만배달하시는 분이 담배를 굉장히 많이 피시나봐요,[]
787,4,"['사색피자（4가지맛）L', '추가 선택(추가 안함)']",조금 느끼했지만 맛있었어요!!ㅎㅎ,[]
788,5,"['포테이토 피자 L', '도우 선택(씬도우 변경', '추가 선택(추가 안함)']",조아용늘시ㅕ먹어요~!!배달하시는분도친절하구용맛잇습니다,[]
789,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 M(선택 안함)']",맛있어요~~~~~~~~,['https://rev-static.yogiyo.co.kr/04ec781f5b98f6d077177b35d36b0871_tn.jpg']
790,5,"['사색피자（4가지맛）M', '추가 선택(추가 안함)']",진짜 왠만한 브랜드 피자 못지 않게 맛있네요!!!남은거 에어 후라이에 돌려서 싹 다 먹었어요,[]
791,5,"['베이컨체다 피자 L', '도우 선택(씬도우 변경', '추가 선택(추가 안함)']",느끼한거 싫어하는 제 신랑이 인생피자라고 항상 프리프리피자만 시켜먹어요!!! 진짜 배달도 빠르고 너무 맛있어요!!!!!!!!!!!,[]
792,4,"['고구마피자 M ', '추가 선택(추가 안함)', '코카콜라 500mL']","배달 정말 빠르고, 피자도 너무 맛있습니다-!!-!치즈도 많고--!!!",[]
793,5,"['스위트고구마피자 M ', '추가 선택(추가 안함)']","항상 너무 맛있게먹고있어요❤️ 제 인생 고구마 피자,,ㅠㅠ",['https://rev-static.yogiyo.co.kr/30235f6169d545c6ab6f85364be1814c_tn.jpg']
794,5,"['페퍼로니 피자 L', '도우 선택(치즈크러스트', '추가 선택(추가 안함', '토핑 추가(페퍼로니 12ea 추', '모짜렐라치즈 150g 추가)', '코카콜라 1.25L']",치즈 토핑 추가 페퍼로니 피자 맛잇어요~,['https://rev-static.yogiyo.co.kr/89c37a733575d16612c21f348c41845c_tn.jpg']
795,5,"['까르보나라', '치즈스틱', '치킨텐더 5pcs', '코카콜라 500mL']",배달원님이친절하시고 웃음이 보기좋고요 사장님도친절하셔서 감사합니다,[]
796,5,"['베이컨체다 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)']",역시 프리프리 최고입니다,['https://rev-static.yogiyo.co.kr/e05094303f1f3013a86226f8742a2681_tn.jpg']
797,5,"['콤비네이션 피자 L', '도우 선택(선택 안함', '추가 선택(치즈오븐스파게티＋코카콜라 1.25L 추가)']",프리프리피자는 언제 시켜도 맛있어용~~~,['https://rev-static.yogiyo.co.kr/6ac6cfad6b5b2447821dcef8320b7acf_tn.jpg']
798,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(까르보나라', '도우선택 L(선택 안함)']",파스타 진짜 맛있어요,['https://rev-static.yogiyo.co.kr/ebdafb5908e3961e77d2e24458870e3b_tn.jpg']
799,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",고구마피자에 소보루 가루 올려진거 너무 맛있네요,"['https://rev-static.yogiyo.co.kr/432b8260cee7c67073df0426d3957115_tn.jpg', 'https://rev-static.yogiyo.co.kr/079df1f9776518b69965ca54f91b4bb8_tn.jpg']"
800,5,"['하프 앤 하프M', '콤비네이션피자', '도우선택(트리플치즈크러스트', '추가 선택(추가 안함)', '스프라이트 1.25L']",야심한 밤에 피자가 생각나서 시킨 프리프리피자역시..후기는 거짓말을 안합니다..너무 너무 맛있네요!!,['https://rev-static.yogiyo.co.kr/512299cbaa7333f85bfea78e9820ae2e_tn.jpg']
801,5,"['페퍼로니 피자 M ', '도우선택(선택 안함', '추가 선택(추가 안함)', '핫소스', '카스 500mL（캔） ']",항상 대만족! 너무 맛있어요~~ 깔끔하게 피맥🍕🍺👍,[]
802,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 M(치즈크러스트)', '갈릭소스']",배달도 빠르고 따뜻하고 맛있네요,[]
803,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 M(선택 안함)']",넘모넘모 맛있어여 넘모넘모 빨리왔움,['https://rev-static.yogiyo.co.kr/ca6071d7cc7c7ec40962cc666c74d89b_tn.jpg']
804,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(치즈크러스트)', '갈릭소스']",야채도 많고 엄청 맛있어요!,[]
805,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 M(선택 안함)']",맛이 좋습니다.제가 통화중이라 제대로 물건받기 어려웠는데 문을 잡아주신 배달원분 감사합니다.,[]
806,2,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",오븐에 덜 구워져서 밀가루 맛이 많이 나네요.,['https://rev-static.yogiyo.co.kr/e34f3f9e571b594f7bcb1d2ffb1699e5_tn.jpg']
807,5,"['하프 앤 하프L', '콤비네이션피자', '도우선택(치즈크러스트', '추가 선택(치즈오븐스파게티＋코카콜라 1.25L 추가', '토핑 추가(모짜렐라치즈 150g 추가)']",프랜차이즈 못지 않게 맛있네요. 치즈도 쫄깃하니 맛있어요.  앞으로 자주 이용할듯요.,[]
808,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 M(선택 안함)']",사장님 너무 맛있네요ㅎㅎ번창하세요..ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/2d29148d7eb41b5d0714c0ab43793c45_tn.jpg']
809,5,"['불고기 피자 L', '추가 선택(까르보나라＋코카콜라 1.25L 추가)']",피자시킬땐 프리프리에서만 시켜요~ 짱맛,['https://rev-static.yogiyo.co.kr/27065daae1f519ce8be44a9b7608f22f_tn.jpg']
810,5,"['베이컨체다 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)', '치즈스틱']",치즈스틱 기대했는데 4개더라고요 ㅠㅠ그래도 맛은 있었어요,[]
811,3,"['콤비네이션 피자 M ', '도우선택(선택 안함', '추가 선택(추가 안함)', '코카콜라 500mL']",너너너아아아ㅏ니니아어어ㅏ,['https://rev-static.yogiyo.co.kr/d94b14f49386d1c807b337f5c00e7a4c_tn.jpg']
812,5,"['콤비네이션 피자 M ', '도우선택(씬도우 변경', '추가 선택(추가 안함)']",잘먹었습니다 감사합니다,['https://rev-static.yogiyo.co.kr/ba70a5573b526f32a64da28a3b369cbc_tn.jpg']
813,4,"['포테이토 피자 L', '도우 선택(소보로', '추가 선택(추가 안함)']",맛있고 토핑도 많고 좋아요!!,[]
814,4,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(치즈크러스트)']",맛잏어요 양도 많고....,[]
815,5,"['세트 5（피자M＋스파게티＋버팔로윙5pcs＋콜라1.25L）', '스파게티 선택(치즈오븐스파게티', '도우선택 M(씬도우 변경)']",나 아픈데 남편 혼자 저거 다 먹는다 얼마나 맛있으면 혼자 다 먹냐,[]
816,5,"['포테이토 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)']",치즈가 많아서 그런지 토핑이 흘러내리더라구요. 깔끔해서 좋았고 양파인지 뭔지는 모르겠는데 아삭아삭한 식감이 좋았습니다.,['https://rev-static.yogiyo.co.kr/da7fa1ec582d2518053476d606b6cc1b_tn.jpg']
