,별점,주문메뉴,리뷰,사진
1429,5,"['R사이즈（2~3人）', '피자토핑 선택(콤비네이션)']",피자도 맛있고 특제 갈릭 소스도 별미네요~배달도 빨랐습니다!,['https://rev-static.yogiyo.co.kr/261cbed1e84aa2ed5fa40148f472f380_tn.jpg']
1430,5,"['세트2（피자L＋오븐스파게티＋버팔로윙＋콜라1.25L）', '피자토핑 선택(통마늘불고기', '파스타 변경(까르보나라스파게티)']",최고의 맛이에용! 앞으로 여기서만 먹을거에요,[]
1431,5,"['세트5（피자R＋오븐스파게티＋콜라500mL）', '피자토핑 선택(콤비네이션', '파스타 변경(치즈오븐스파게티)']",이집 스파게티 맛있네요싹싹 긁어 먹음,[]
1432,5,"['R사이즈（2~3人）', '피자토핑 선택(포테이토)', '수제갈릭소스']",맛있러요 번창하세요,[]
1433,5,"['세트5（피자R＋오븐스파게티＋콜라500mL）', '피자토핑 선택(포테이토', '파스타 변경(치즈오븐스파게티)']",다들 극찬하는 이유가 있네요ㅋㅌ 마싯어요!,[]
1434,5,"['세트10（피자R＋훈제치킨＋콜라1.25L）', '피자토핑 선택(불고기)', '버팔로윙（5조각）']",아이들이 좋아해서 자주 주문하게 되네요.,[]
1435,3,"['원플러스원피자 L（오리지널피자L ＋오리지널피자L）', '피자 도우 선택1(치즈링', '피자 선택2(치즈', '피자 도우 선택2(오리지널도우)']",배달이 빨라서 뜨끈하게 먹었네요감자피자가 제일나은듯,[]
1436,5,"['R사이즈（2~3人）', '피자토핑 선택(콤비네이션)', '수제갈릭소스']",배달빠르고 맛도좋고♡♡,['https://rev-static.yogiyo.co.kr/02027f5639bc1aaed099811d237cea4d_tn.jpg']
1437,5,['포텐세트 L（포텐피자＋핫윙）'],맛있었어요~~ 잘먹었습니다,[]
1438,5,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(수제고구마', '파스타 변경(치즈오븐스파게티', '음료 사이즈 변경(콜라1.25L로 변경)', '수제갈릭소스']",와 진짜 맛있네요!!수제고구마 토핑에 치즈링 추가했구요조합 굿굿이에요😊💓갈릭소스가 맛있다길래 하나더 추가했더니먹기 딱 좋았어요^_^잘먹었습니다아:),"['https://rev-static.yogiyo.co.kr/97f325e24d1d00ef57aaaf4552d2a945_tn.jpg', 'https://rev-static.yogiyo.co.kr/3c659dbf698bff7ba0f7238890fb2ac4_tn.jpg']"
1439,5,['포텐세트 L（포텐피자＋핫윙）'],배달도 빠르고 메뉴가 다양해서 좋네요,[]
1440,5,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(베이컨체다치즈', '파스타 변경(치즈오븐스파게티', '음료 사이즈 변경(콜라1.25L로 변경)']",맛있어요 가격대비 좋아요,[]
1441,4,"['L 사이즈（3~4人）', '피자토핑 선택(콤비네이션)']",배달도 빠르고 잘 먹었습니다.,[]
1442,5,"['세트5（피자R＋오븐스파게티＋콜라500mL）', '피자토핑 선택(핫치킨', '파스타 변경(치즈오븐스파게티)', '수제갈릭소스', '수제피클', '더 맛있는 핫소스']",맛있게 잘 먹었습니다,[]
1443,4,"['세트3（피자L＋오븐스파게티＋훈제치킨＋콜라1.25L）', '피자토핑 선택(불고기', '파스타 변경(까르보나라스파게티)']",대단히 마셨습니다 많이 시켜 드세요,[]
1444,5,"['세트6（피자R＋오븐스파게티＋버팔로윙＋콜라1.25L）', '피자토핑 선택(치즈', '파스타 변경(치즈오븐스파게티)']",전부 다 굿굿굿 배달하시는 분도 친절띠,['https://rev-static.yogiyo.co.kr/3771122b9c217b8f13b9a2b34dfb550a_tn.jpg']
1445,3,"['세트6（피자R＋오븐스파게티＋버팔로윙＋콜라1.25L）', '피자토핑 선택(콤비네이션', '추가 선택(치즈 추가', '파스타 변경(치즈오븐스파게티)']",그냥 뭐 괜찮네요  닭은 기름이 많아요,[]
1446,5,"['L 사이즈（3~4人）', '피자토핑 선택(치즈)']",소보루있는곳이 정말 맛있네요,[]
1447,5,"['L 사이즈（3~4人）', '피자토핑 선택(콤비네이션)']",맛나요좋아요 친절,[]
1448,4,"['L 사이즈（3~4人）', '피자토핑 선택(콤비네이션)']",맛있어요..맛있어요,[]
1449,5,"['몬스터 사이즈（6~7人）', '피자 토핑 선택(불고기)', '수제갈릭소스', '콜라 1.25L']",좋슴다좋슴닼ㅋㅋㅋㅋ,[]
1450,5,"['세트2（피자L＋오븐스파게티＋버팔로윙＋콜라1.25L）', '피자토핑 선택(통마늘불고기', '파스타 변경(치즈오븐스파게티)']",one of the best place. highly recommended,[]
1451,5,"['원플러스원피자 L（오리지널피자L ＋오리지널피자L）', '피자 도우 선택1(치즈링', '피자 선택2(콤비네이션', '피자 도우 선택2(치즈링', '음료 추가(스프라이트 1.5L 추가)']",항상 먹을때마다 후회하지 않는 곳입니다~^^,[]
1452,4,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(불고기', '파스타 변경(치즈오븐스파게티', '음료 사이즈 변경(콜라1.25L로 변경)']",맛있게잘먹었습니다조금얇은게아쉽네요ㅜ,[]
1453,4,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(콤비네이션', '파스타 변경(까르보나라스파게티', '음료 사이즈 변경(콜라1.25L로 변경)']",처음 시켜봤는데 맛있네요 앞으로 피자는 여기서만 먹는걸로~,[]
1454,5,['치즈후라이 크림치즈 피자'],25분만에 와서 깜짝 놀랐어요! 당연히 혼자 다 먹을 수 있을 줄 알고 시켰는데 토핑이 많아서 결국 남겼습니다ㅠㅜㅋㅋㅋㅋㅋㅋ 친구 추천으로 처음 먹어본건데 맛있어요!,['https://rev-static.yogiyo.co.kr/01444a8c6177232614a2de5dc3dbbdd1_tn.jpg']
1455,5,[],퇴근시간에 겹쳐 엘리베이터 타고 올라오시느라 배달 기사님 고생 많으셨습니다 ㅠㅠㅠ 진짜 언제 시켜먹어도 맛있는 피자샵👍👍👍👍저 피자는 피자샵에서밖에 안 먹습니다ㅠㅠ 너무 맛있게 먹어서 사진 찍는 것도 까먹고 와구와구 먹었네요ㅠㅠ 잘 먹었습니다! 이 맛 변치 마시길! 많이 파세요!,[]
1456,5,"['세트5（피자R＋오븐스파게티＋콜라500mL）', '피자토핑 선택(수제고구마', '파스타 변경(치즈오븐스파게티)']",우리딸이 다른피자는 안먹는데 요기 고구마피자만 먹어요~^^  너무맛있어요,[]
1457,5,"['L 사이즈（3~4人）', '피자토핑 선택(수제고구마)']",맛있어요 최고예요ㅎ,[]
1458,5,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(페파로니', '파스타 변경(치즈오븐스파게티)', '수제갈릭소스']",배달이 빠르니까 좋슴니다!,[]
1459,5,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(포테이토', '파스타 변경(치즈오븐스파게티)']",오늘따라 토핑이 좀 부족 했던것 같아요.,[]
1460,5,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(수제고구마', '파스타 변경(치즈오븐스파게티)']",넘 맛있어요고구마토핑 대박이에요,[]
1461,5,"['L 사이즈（3~4人）', '피자토핑 선택(불고기)', '스프라이트 1.5L']",역시 믿고먹는집이예요,[]
1462,5,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(콤비네이션', '파스타 변경(치즈오븐스파게티)']",우리동네 일등 피자 반올림!!,[]
1463,1,"['원플러스원피자 L（오리지널피자L ＋오리지널피자L）', '피자 도우 선택1(오리지널도우', '피자 선택2(더블바베큐', '피자 도우 선택2(오리지널도우', '음료 추가(콜라 1.25L 추가)']",엄청 짰어요 간신히 먹음....,[]
1464,5,"['세트3（피자L＋오븐스파게티＋훈제치킨＋콜라1.25L）', '피자토핑 선택(수제고구마', '파스타 변경(까르보나라스파게티)']",굿굿 맛있습니다...,[]
1465,5,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(콤비네이션', '파스타 변경(치즈오븐스파게티)']",광고떠서 시켜봤는데 맛있게 잘먹었습니당,[]
1466,3,"['R사이즈（2~3人）', '피자토핑 선택(통마늘불고기)']",배달이 너무 느려요 한시간걸리네요,[]
1467,5,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(불고기', '파스타 변경(치킨스파게티)', '수제갈릭소스']",아진짜 여기 피자랑 갈릭소스 너무맛있어요진짜 인생피자,['https://rev-static.yogiyo.co.kr/348d0ebf239fa7b2c20749298ee8567e_tn.jpg']
1468,5,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(치즈후라이', '파스타 변경(치즈오븐스파게티', '음료 사이즈 변경(콜라1.25L로 변경)']",스파게티는 제스탈은 아니지만..ㅎ 피자는 짱맛있었다요 가성비진짜 각입니다,[]
1469,5,"['세트5（피자R＋오븐스파게티＋콜라500mL）', '피자토핑 선택(수제고구마', '파스타 변경(치킨스파게티)']",배달도 빠르고 맛있어요,[]
1470,5,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(수제고구마', '파스타 변경(치즈오븐스파게티)', '수제갈릭소스']",여윽시 반올림피자샵ㅠㅠ 개맛있어요...,['https://rev-static.yogiyo.co.kr/0e25403be29e256e62242873882aafc7_tn.jpg']
1471,5,"['R사이즈（2~3人）', '피자토핑 선택(치즈후라이)']",치즈후라이 맛있어요ㅎㅎ 근데 잘라지는 모양이 너무 일정하지않은게 흠...,['https://rev-static.yogiyo.co.kr/cd57d201c6c5dbfa6e6542352f548176_tn.jpg']
1472,5,"['원플러스원피자 L（오리지널피자L ＋오리지널피자L）', '피자 도우 선택1(오리지널도우', '피자 선택2(콤비네이션', '피자 도우 선택2(오리지널도우)', '수제갈릭소스']",항상 맛있어요~~~~,[]
1473,5,"['R사이즈（2~3人）', '피자토핑 선택(베이컨체다치즈)']",배달도 빠르고 피자도 맛나고 최고에요^^,[]
1474,5,"['세트5（피자R＋오븐스파게티＋콜라500mL）', '피자토핑 선택(핫치킨&쉬림프', '파스타 변경(까르보나라스파게티)', '수제갈릭소스']",jmt,[]
1475,5,"['세트2（피자L＋오븐스파게티＋버팔로윙＋콜라1.25L）', '피자토핑 선택(더블바베큐', '파스타 변경(치즈오븐스파게티)']",항상 맛있고 배달도 빠르네요,[]
1476,5,['포텐세트 L（포텐피자＋핫윙）'],맛있어요~~~~~~,[]
1477,4,"['R사이즈（2~3人）', '피자토핑 선택(콤비네이션)']",맛있어요배달스피드 굿,[]
1478,4,[],맛잇는데 토마토소스가 예전보다 적게 줘서 아쉬워요ㅠㅠㅠ,[]
1479,5,"['R사이즈（2~3人）', '피자토핑 선택(핫치킨&쉬림프)']",항상 좋아요 맛잇어여,[]
1480,5,"['세트5（피자R＋오븐스파게티＋콜라500mL）', '피자토핑 선택(콤비네이션', '파스타 변경(치즈오븐스파게티', '음료 사이즈 변경(콜라1.25L로 변경)']",맛은 당연하고 배달도 빠르네요 추천,[]
1481,5,"['세트5（피자R＋오븐스파게티＋콜라500mL）', '피자토핑 선택(치즈', '파스타 변경(치즈오븐스파게티)']",스파게티가아주맛있어용,[]
1482,4,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(핫치킨', '파스타 변경(치즈오븐스파게티)']",사진은 자워서ㅜ없내요 ! 배달도 빠르고 맛있엇어요~!!완전 치즈 듬뿍이그여!!!! 다만 주문할때 욕심부려서 메뉴조합을 잘못햇네요ㅠ제가시킨 메뉴눈는 짠거보단 단 피자엿어요참고하시길,[]
1483,5,"['원플러스원피자 L（오리지널피자L ＋오리지널피자L）', '피자 도우 선택1(크림치즈', '피자 선택2(수제고구마', '피자 도우 선택2(소보로', '음료 추가(스프라이트 1.5L 추가)']",처음 시켜먹은건데 진짜 진짜 맛있네요. 배달도 30분도 안걸린 것 같아요. 치즈후라이랑 소보루도우👍👍,"['https://rev-static.yogiyo.co.kr/e9839cfb045769f5176b06eefec8ea52_tn.jpg', 'https://rev-static.yogiyo.co.kr/94a4fe596875048dd5367c66c3cebd98_tn.jpg']"
1484,4,"['L 사이즈（3~4人）', '피자토핑 선택(치즈', '추가 선택(치즈 추가)', '콜라 500mL']",무난합니다~고생하셔요,[]
1485,5,"['원플러스원피자 R（오리지널피자 R＋오리지널피자R）', '피자 도우 선택1(오리지널도우', '피자 선택2(콤비네이션', '피자 도우 선택2(오리지널도우)', '스프라이트 1.5L']",배달 빠르고 맛있고 가격도 좋아서 단골되었네요. 앞으로도 계속 피자샵에서 주문할게요,[]
1486,4,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(페파로니', '파스타 변경(치즈오븐스파게티', '음료 사이즈 변경(콜라1.25L로 변경)']",맛잇어요 예상보다 15분 정도 늦게 왓지만 맛ㅇㅅ었습니다,[]
1487,5,"['R사이즈（2~3人）', '피자토핑 선택(하와이언', '추가 선택(치즈 추가)']",맛이 있습니다용  ㅎ,['https://rev-static.yogiyo.co.kr/d8220b47292288709dd13232e1516065_tn.jpg']
1488,5,"['L 사이즈（3~4人）', '피자토핑 선택(수제고구마)']",처음 시켜 먹어봤는데 진짜 맛있었어요 배달도 빠르고요 또 다시 시켜먹을 생각 있습니당,[]
1489,5,"['R사이즈（2~3人）', '피자토핑 선택(수제고구마)', '수제갈릭소스']",마싯어용 배달도 빠르규 ㅎㅎㅎㅎㅎ갈릭소스는 원래기봉으로 하나잇는건가요하나추가햇는데ㅜ두개왓길래 ??!!!아무튼 잘먹었습니다,['https://rev-static.yogiyo.co.kr/0f91191d8bbcf2c8ff95ab5efd9edec4_tn.jpg']
1490,5,"['L 사이즈（3~4人）', '피자토핑 선택(불고기)']",맛있어요!!근데 반반메뉴 왜 없어졌나요ㅠㅜㅜㅜㅜㅠ,[]
1491,5,"['L 사이즈（3~4人）', '피자토핑 선택(콤비네이션)']",오랜만에 시켜서 먹었어요가성비갑!!,[]
1492,5,"['몬스터 사이즈（6~7人）', '피자 토핑 선택(콤비네이션)', '스프라이트 1.5L']",최고입니다 꿀맛bbbbbb,['https://rev-static.yogiyo.co.kr/c5bf917fc837c54b74db6c97424f34a9_tn.jpg']
1493,5,"['R사이즈（2~3人）', '피자토핑 선택(콤비네이션)']",배달도 빠르고 맛있어요!!,['https://rev-static.yogiyo.co.kr/259801f6d10760e437c32d89ebaaeb14_tn.jpg']
1494,4,"['세트5（피자R＋오븐스파게티＋콜라500mL）', '피자토핑 선택(콤비네이션', '파스타 변경(치즈오븐스파게티', '음료 사이즈 변경(콜라1.25L로 변경)']",맛은 평타 이상인데! 도우 맛이 좀 더 개선되었으면 좋겠어요! 기성 밀가루 맛나요.,[]
1495,5,"['세트5（피자R＋오븐스파게티＋콜라500mL）', '피자토핑 선택(수제고구마', '파스타 변경(치즈오븐스파게티)', '수제갈릭소스']",너무맛있어요ㅠㅠㅠ여기를 이제야알다니 내가 평생 먹어본 피자중 제일맛있음,[]
1496,5,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(통마늘불고기', '파스타 변경(까르보나라스파게티)']",따뜻하게와서 잘먹었습니다,['https://rev-static.yogiyo.co.kr/cb22f95ab38c48045134c66caabd070b_tn.jpg']
1497,5,"['R사이즈（2~3人）', '피자토핑 선택(베이컨쉬림프)']",배송빠르고 맛있어요~~!,[]
1498,5,"['R사이즈（2~3人）', '피자토핑 선택(수제고구마)', '콜라 500mL']",배달도빠르고 맛있습니다,[]
1499,5,"['세트5（피자R＋오븐스파게티＋콜라500mL）', '피자토핑 선택(쏘핫불고기（아주매운맛）', '파스타 변경(치즈오븐스파게티', '음료 사이즈 변경(콜라1.25L로 변경)']",피자 가격도 저렴하고 치즈스파케티양도 적당해서 좋았습니다 쏘핫불고기 정말 매운데 갈릭소스랑먹으면 중화되서 괜찮습니다 !!,[]
1500,5,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(불고기', '파스타 변경(치즈오븐스파게티', '음료 사이즈 변경(콜라1.25L로 변경)']",깔끔하고 맛 있고 피자 잘먹어요,[]
1501,5,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(베이컨쉬림프', '파스타 변경(치즈오븐스파게티)']",맛있었아요 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/cdfdb29ba07518b97779ce450b5b3980_tn.jpg']
1502,5,"['세트3（피자L＋오븐스파게티＋훈제치킨＋콜라1.25L）', '피자토핑 선택(수제고구마', '파스타 변경(치즈오븐스파게티)']",맛있게 잘먹었습니당 ><,['https://rev-static.yogiyo.co.kr/7433a3ca314455c5691491263cc5c52d_tn.jpg']
1503,5,"['L 사이즈（3~4人）', '피자토핑 선택(콤비네이션)', '콜라 1.25L']",영화보면서 먹었는데 사진찍는걸 깜빡했네요. 한판 다먹었더니 배불~ 잘먹었습니다 ;),[]
1504,5,"['세트5（피자R＋오븐스파게티＋콜라500mL）', '피자토핑 선택(콤비네이션', '파스타 변경(치즈오븐스파게티)']",맛있게 잘 먹었습니다~,[]
1505,4,"['L 사이즈（3~4人）', '피자토핑 선택(베이컨체다치즈)']",너무 좋아해서 맨날 시켜먹는 집...근데 요즘 들어 도우가 많이 얇아진 것 같다ㅜㅜ,[]
1506,5,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(치즈', '추가 선택(치즈 추가', '파스타 변경(치즈오븐스파게티', '음료 사이즈 변경(콜라1.25L로 변경)']",처음 주문했는데 정말 맛있었어요 ^^,[]
1507,4,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(페파로니', '파스타 변경(치즈오븐스파게티)']",파스타도 맛있고 피자두 맛있어요,['https://rev-static.yogiyo.co.kr/b26bd5a2af3044cab1a5dcb417e7d4d3_tn.jpg']
1508,5,"['세트5（피자R＋오븐스파게티＋콜라500mL）', '피자토핑 선택(치킨바베큐', '파스타 변경(치즈오븐스파게티)']",이 집 맛없어질때까지 숨 참습니다 흡!,['https://rev-static.yogiyo.co.kr/aca0f31fcc0a58ce0d319b57f03cf479_tn.jpg']
1509,5,"['R사이즈（2~3人）', '피자토핑 선택(베이컨체다치즈)']",와 진짜맛잇네요... 이제 여기서 시켜먹을것같아요근데 콜라없는게 아쉽네요 ㅠㅠ,['https://rev-static.yogiyo.co.kr/83afb430713ed91565e5331a9df8b524_tn.jpg']
1510,4,"['L 사이즈（3~4人）', '피자토핑 선택(콤비네이션)', '콜라 1.25L']",매번 시켜먹는데 제일 맛있어요~~ 배달도 친절하구요~,[]
1511,5,"['세트5（피자R＋오븐스파게티＋콜라500mL）', '피자토핑 선택(더블바베큐', '파스타 변경(치즈오븐스파게티)']",달달하고 맛있어요 가격도 적당하고 배달도 빨라요,['https://rev-static.yogiyo.co.kr/0aedf06a3d58b7e6cce66d077b7554ce_tn.jpg']
1512,5,"['세트6（피자R＋오븐스파게티＋버팔로윙＋콜라1.25L）', '피자토핑 선택(베이컨체다치즈', '파스타 변경(치킨스파게티)']",역시 피자는 반올림입니다!!,[]
1513,4,"['세트2（피자L＋오븐스파게티＋버팔로윙＋콜라1.25L）', '피자토핑 선택(베이컨쉬림프', '파스타 변경(치즈오븐스파게티)']",요기요에소 우수 붙은 집들은 못해도 평타 이상은 치네요! 뜨거운 피자나 남자 피자 같은 브랜드보다 훨씬 낫네요!! 지금 같은 맛 꼭 지켜주세요!!!,"['https://rev-static.yogiyo.co.kr/cfaf10c736fefdcf621c86dd2475949e_tn.jpg', 'https://rev-static.yogiyo.co.kr/ab37d0236a88f3b56f9cab0fd3714736_tn.jpg', 'https://rev-static.yogiyo.co.kr/bd7d2061ed28e0fb6d6f5131fcd089bd_tn.jpg']"
1514,5,"['R사이즈（2~3人）', '피자토핑 선택(통마늘불고기)', '스프라이트 1.5L']",평소엔 베이컨 체다치즈 먹었는데 갈릭바베큐 진짜 맛있네요!!!제가 주소 잘 못 입력했는ㄷㅔ 친절하게 다시 와주셨어요!!,[]
1515,5,"['원플러스원피자 L（오리지널피자L ＋오리지널피자L）', '피자 도우 선택1(치즈링', '피자 선택2(베이컨쉬림프', '피자 도우 선택2(오리지널도우', '음료 추가(스프라이트 1.5L 추가)']",배달도 빠르고 맛도 좋아요!! 이제 피자하면 무조건 반올림!!!!,[]
1516,5,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(통마늘불고기', '파스타 변경(치즈오븐스파게티', '음료 사이즈 변경(콜라1.25L로 변경)']",맛있게 잘먹었습니다,[]
1517,5,['포텐피자 몬스터'],추천 :) 이주 맛나요 !,[]
1518,5,"['포텐세트 L（포텐피자＋핫윙）', '치즈오븐스파게티']",추천해요 !! 아주 맛있어요 ~,[]
1519,5,"['세트5（피자R＋오븐스파게티＋콜라500mL）', '피자토핑 선택(더블바베큐', '파스타 변경(치즈오븐스파게티)']",항상 너무 맛있게 잘먹고있어요><,[]
1520,5,"['R사이즈（2~3人）', '피자토핑 선택(포테이토)']",혼자 다 먹었는데 2~3인 기준이었네요..ㅎㅎ(머쓱너무 맛있어서 엄청 빨리 먹었어요ㅋㅋㅋㅋㅋ감사합니다,[]
1521,5,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(베이컨체다치즈', '파스타 변경(치즈오븐스파게티', '음료 사이즈 변경(콜라1.25L로 변경)']",늘 시켜먹는 곳이에요 맛있고 배달도 빨라서 만족이요,[]
1522,5,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(통마늘불고기', '파스타 변경(치즈오븐스파게티', '음료 사이즈 변경(콜라1.25L로 변경)']",맛있게 잘 먹었어욤,['https://rev-static.yogiyo.co.kr/95e9f8f026f920eda1052d94d793d5bf_tn.jpg']
1523,4,"['R사이즈（2~3人）', '피자토핑 선택(수제고구마)']",고구마시켰는데 맛있네요 양이 넘 적어요..혼자 피자한판 먹기는 처음임ㅋㅋㅋㅋㅋ,[]
1524,4,"['세트5（피자R＋오븐스파게티＋콜라500mL）', '피자토핑 선택(베이컨체다치즈', '파스타 변경(치즈오븐스파게티)']",맛있어요 잘먹었습니다,[]
1525,5,"['원플러스원피자 L（오리지널피자L ＋오리지널피자L）', '피자 도우 선택1(치즈링', '피자 선택2(페파로니', '피자 도우 선택2(치즈링', '음료 추가(콜라 1.25L 추가)']",너무 맛있습니다! 배달도 빠르구요~,[]
1526,5,"['L 사이즈（3~4人）', '피자토핑 선택(베이컨체다치즈)']",너무 맛있습니다! 배달도 빠르구요~,[]
1527,5,"['R사이즈（2~3人）', '피자토핑 선택(불고기)']",느끼하지않아 정말괜찮네요~2번째주문입니다,[]
1528,5,"['R사이즈（2~3人）', '피자토핑 선택(핫치킨&쉬림프)', '수제갈릭소스', '콜라 1.25L']",잘먹었어요.~ 새로운걸 시켰는데 원래먹던게 젤 나은거같기도..ㅎ. 그래도 맛있었어요 배달친절♡,['https://rev-static.yogiyo.co.kr/1198f2d9d971a98140a1c1d20deb1080_tn.jpg']
1529,5,"['세트5（피자R＋오븐스파게티＋콜라500mL）', '피자토핑 선택(수제고구마', '파스타 변경(치즈오븐스파게티', '음료 사이즈 변경(콜라1.25L로 변경)']",피자맛 좋았어요! 또 시키고 싶은?스파케티는 약간 아쉬운데 맛은 있어용,[]
1530,5,"['세트9（피자L＋훈제치킨＋콜라1.25L）', '피자토핑 선택(베이컨체다치즈)']",맛있었어요 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/ace98501780c1d2ff32ba4058a4d5c52_tn.jpg']
1531,5,"['R사이즈（2~3人）', '피자토핑 선택(콤비네이션)']",다음에도 먹을께요 정말 괜찮네요,[]
1532,5,"['L 사이즈（3~4人）', '피자토핑 선택(콤비네이션)']",치즈 맛도 좋고 가성비 굿이네요^^,[]
1533,5,"['R사이즈（2~3人）', '피자토핑 선택(수제고구마)']","허억 진짜 너무 맛있어요 맛있어서 흡입하다가 나즁에 사진 찍은 점 제송....만 원대 피자라고는 믿기지 않는 퀄리티,,, 고구마도 달큰보들 하구, 중간중간에 씹히는 베이컨이 ㄹㅇ환상입니다. 글구 갈릭소스 미쳤어요;; 먼 아웃백 소스맛이 남 피클도 시중 피클 안 좋아하는데 여기는 수제라 아삭아삭 존맛탱입니당 맨날 먹구 싶어여...❤️",['https://rev-static.yogiyo.co.kr/79ace6ab86b9b485a934de9dee91177f_tn.jpg']
1534,5,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(포테이토', '파스타 변경(치즈오븐스파게티', '음료 사이즈 변경(콜라1.25L로 변경)']",와 언제생긴거에요 피자에 토핑 아낌없이 주고 진짜 너무맛있어요 자주자주시켜먹을게요 짱이네요,"['https://rev-static.yogiyo.co.kr/12a4d7151bb143cef5f450d0179aa6b1_tn.jpg', 'https://rev-static.yogiyo.co.kr/cb0b8971e5774c4803d0058617439917_tn.jpg', 'https://rev-static.yogiyo.co.kr/e1d9c98ad31bda576f596a4dd024f7e7_tn.jpg']"
1535,5,"['L 사이즈（3~4人）', '피자토핑 선택(하와이언)']",토핑도 푸짐하고 맛있습니다!^^,['https://rev-static.yogiyo.co.kr/f3adc73456cbdfd0b4bdee8be6fe7f9d_tn.jpg']
1536,5,"['세트5（피자R＋오븐스파게티＋콜라500mL）', '피자토핑 선택(페파로니', '파스타 변경(치즈오븐스파게티)']",맛있고 다 좋은데 스파게티 먹을 포크를 안주셨네요,[]
1537,4,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(콤비네이션', '파스타 변경(치즈오븐스파게티', '음료 사이즈 변경(콜라1.25L로 변경)']",맛있어요....,[]
1538,5,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(불고기', '파스타 변경(치즈오븐스파게티)']",기대안했는데 완전 맛있었네요~~애들이랑 싹싹 먹었어요,[]
1539,5,"['L 사이즈（3~4人）', '피자토핑 선택(베이컨체다치즈)']",피자샵꺼는 베이컨치즈만 먹는데 역시 맛있어요갈릭소스 너무좋고 핫소스도 양이 많아졌네요맛있고 배달친절하시고 좋아요,[]
1540,5,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(콤비네이션', '파스타 변경(치즈오븐스파게티', '음료 사이즈 변경(콜라1.25L로 변경)']",되게 가성비 좋고 맛있어요,['https://rev-static.yogiyo.co.kr/71acc43ede7c8e0e9d5f699595fc5694_tn.jpg']
1541,5,"['L 사이즈（3~4人）', '피자토핑 선택(베이컨체다치즈)']",가성비 갇갇 맛도 짱짱,[]
1542,5,"['L 사이즈（3~4人）', '피자토핑 선택(베이컨체다치즈)', '스프라이트 1.5L']",너무맛있습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/369880802796f19deae4596cb7ae763f_tn.jpg']
1543,5,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(콤비네이션', '파스타 변경(치즈오븐스파게티', '음료 사이즈 변경(콜라1.25L로 변경)']",가격대비 먹을만 하네요!,[]
1544,5,"['L 사이즈（3~4人）', '피자토핑 선택(불고기)']",처음 주문인데 성공입니다. 피자가 아주 듬뿍듬뿍 푸짐하게 맛있어요,[]
1545,5,"['세트5（피자R＋오븐스파게티＋콜라500mL）', '피자토핑 선택(페파로니', '파스타 변경(치킨스파게티)']",믿고먹는반올림피자샵조아용,[]
1546,5,"['치즈후라이 크림치즈 피자', '수제갈릭소스']",맛있어요~ 깨끗해요~,[]
1547,5,"['세트5（피자R＋오븐스파게티＋콜라500mL）', '피자토핑 선택(콤비네이션', '파스타 변경(치즈오븐스파게티)']",피자는 항상 여기서 먹게 되네요 이번에도 잘 먹었어요~,[]
1548,3,"['세트1（피자L＋오븐스파게티＋콜라500mL）', '피자토핑 선택(불고기', '추가 선택(치즈 추가', '파스타 변경(까르보나라스파게티)']",그러저럭 그냥 그렀네요!,[]
