,별점,주문메뉴,리뷰,사진
386,5,['순순대국'],조금만 먹고 사진 찍을려고 했는데 너무 맛있어서 정신 없었네요 국밥 배달음식은 첨이였는데 양도 괜찬고 맛도 좋고 너무 만족이였는데 밑반찬들이 최고였어요 갓김치는 제가 싫어서 먹지는 못했지만ㅠ 깍두기랑 김치 새우젓 다래기 를 넉넉하게 주셔서 맛있게 잘먹었습니다. 국밥 먹고싶을땐 꼭 이집 시키세요~,['https://rev-static.yogiyo.co.kr/82847ebaeecaa4897ee88e4aa1044bef_tn.jpg']
387,5,['얼큰순대국'],맛두괜찬고 배달도빠르내요.,[]
388,5,"['순순대국', '아바이순대']",맛있습니다. 음식도 짜지않아 좋고 열무김치도 맛있네요,[]
389,5,['순순대국'],ㅇㅅㅇ 순대국 맛있어요!! 배달도 짱 빨라요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/e15c08f991ad4f59e3c1244049a9b6eb_tn.jpg']
390,5,['얼큰순대국'],또시켜먹습니다.김치도 더달라고 하면 주시는 서비스도 변함없습니다. 맛또한 변함없네요번창하세요:),['https://rev-static.yogiyo.co.kr/f7006570b6ed4e46feefcdee89320bad_tn.jpg']
391,5,['얼큰순대국'],몸살기운 있어서 얼큰하게 먹으려고 시켰어요 간만에 땀빼면서 한끼했네요 맛있게 먹었어요 공기밥 포함도 너무 좋아요,[]
392,5,"['아바이순대', '공기밥 추가']",맛있었어요 그런데 가운데 김치?속이 좀 매웠어요,[]
393,5,"['얼큰순대국', '순순대국', '공기밥 추가']",맛은 정말 맛있었어요. 포장도 잘 돼있고 배달도 빨랐는데 수저를 2개 안챙겨주셔서 따로 구해서 먹었네요 다음번엔 개수 잘 확인해주세요.,[]
394,5,"['얼큰순대국', '순순대국']",굿 얼큰이 진짜 맛나요,[]
395,4,['순순대국'],요청사항에 열무김치 빼고 일반김치 더 주신건 너무 만족했지만 오늘은 다래기랑 새우젓을 안주셔서 너무 밋밋하게 먹었네요.. 아쉬웠지만 전체적으로 만족합니다.,['https://rev-static.yogiyo.co.kr/4b6bf12933faa895c87c03fea1832427_tn.jpg']
396,5,['순순대국'],멸치젓이 안와서 소금으로 간 맞춰먹었네요  ㅠ,[]
397,5,['얼큰순대국'],맛잇어요~~~~~~~~,['https://rev-static.yogiyo.co.kr/3b82d96f9b9233995b02500cebb1e99a_tn.jpg']
398,4,"['순순대국', '순순대국']",잘먹었습니당 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/aba29609ec4d7a6fd40cb79875073842_tn.jpg']
399,5,['얼큰순대국'],맛이서요ㅎㅎ,[]
400,5,['시래기순대국'],맛있고 배부르게잘먹었어요,['https://rev-static.yogiyo.co.kr/c6b5f6a37e0f99495044c7308d8a79e1_tn.jpg']
401,5,['순순대국'],너무 맛잇어요 국물이 깔끔해요~,[]
402,5,"['아바이순대', '명태회무침']",맛이아주좋아요 다음엔 순대국을 먹어봐야겟어요,[]
403,4,"['얼큰순대국', '순순대국']",배달도 빨랐고 양도 많았습니다!!!!!다음에 또 시켜먹을 생각이 드는 그런곳!!!!,[]
404,5,['시래기순대국'],두번째 주문인데 첫번째 보다 더 반했어요.맛에요~^^김치 부추무침 맛있기에 많이 주세요~했는데 통크게 진짜 많이 주셔서 더 행복하게 아침 먹었어요.아무래도 메뉴 도장깨기 하게 될 듯한 내 맛집 생성^^억지스럽지않고 기본 베이스가 담백하고 깔끔해요.그러니 어떤것을 그 위에 담아도 맛깔난 음식이 되는 듯. 이런 느낌적 느낌에 맛 ^^  맛있다는 거예요~^^추천 강추!,[]
405,5,"['얼큰순대국', '해물순대국', '아바이순대']",진짜최고입니다  맛도 양도,[]
406,5,['얼큰순대국'],다른 메뉴도 먹어보고 싶은 집,[]
407,5,['얼큰순대국'],한번씩 시켜먹는데 먹을때마다 대만족입니다!,[]
408,5,['순순대국'],모든면에서 만족.,['https://rev-static.yogiyo.co.kr/1755b173b4b49a4cb0d5d1c0f3b095be_tn.jpg']
409,5,['얼큰순대국'],처음시켜봤는데  배달도빨리오고맛있네요,['https://rev-static.yogiyo.co.kr/2c525527bbbd3bcc13f419b731fd7f3e_tn.jpg']
410,4,['순순대국'],고기가 지방부분이 너무 많은거 빼곤 맛있게 먹었습니다,[]
411,5,"['얼큰순대국', '편육', '처음처럼']",실패없이 언제 시켜 먹어도 맛있는집이에요~,['https://rev-static.yogiyo.co.kr/01903a1e16e5706848cc5a5c0ca5b650_tn.jpg']
412,5,['순순대국'],맛있어요,[]
413,5,"['얼큰순대국', '추가 선택(접시보쌈 추가)']",맛있어요배불러서 다 못먹었네요,[]
414,5,"['순순대국', '추가 선택(편육 추가)']",맛있어요 굿굿~~~~~,[]
415,3,['순순대국'],맛잇네요  양도 괜찮고 나쁘지안잇어요,[]
416,5,['순순대국'],배달도 빠르고 맛도 좋아요,[]
417,5,"['얼큰순대국', '아바이순대']",고향옥오오옥~~~정말 좋다.맛좋다,[]
418,5,['순순대국'],맛있게 잘먹었슴니다,[]
419,5,['순순대국'],순대국밥 맛집 입니다ㅠㅠ 자주 시키는데 진짜 맛있어요 ~~^^,['https://rev-static.yogiyo.co.kr/73e9cd65abca766e6fa5cb0f5be9cdba_tn.jpg']
420,4,['얼큰순대국'],이번엔 부추가 빠졋네요 아쉽습니다,[]
421,5,"['순순대국', '추가 선택(아바이순대 추가)', '참이슬후레쉬']",맛있게 잘 먹었습니다.,[]
422,1,['얼큰순대국'],여기이화수육개장이랑같이하나봐요밥이떡입니다.밥먹으려고 순대국시킨건대아무리 배달이래도 내돈주고사먹는건데 이런밥을보내다니,[]
423,4,['얼큰순대국'],맛있어요!! 재구매 의사 있어용 근데 양이 좀 적어용,[]
424,5,['얼큰순대국'],여기 처음에 먹고 안시켜먹으려다가 또 먹었는데 맛있어서 계속먹는중 맛있어요,['https://rev-static.yogiyo.co.kr/a50a4022dd30031dbfc2bd9c5b6f4ff9_tn.jpg']
425,4,"['얼큰순대국', '접시보쌈']",맛있어요 잘먹었습니당,['https://rev-static.yogiyo.co.kr/633a7059f19a5484f5c677392e6fb782_tn.jpg']
426,5,['얼큰순대국'],맛있어용 잘목었습니당,[]
427,5,['얼큰순대국'],맛있었어용 배달두 빠르구요,[]
428,5,['순순대국'],순대국 맛있어요 ㅎㅎㅎ 항상 맛있음^^ 잘 먹었습니다~~!,['https://rev-static.yogiyo.co.kr/e8257ec40686bd4b4ea663caf74c50b0_tn.jpg']
429,5,"['얼큰순대국', '얼큰순대국']",항상 여기서만 시켜먹어요,[]
430,3,['얼큰순대국'],한끼 식사로 괜찮습니다.,[]
431,4,['얼큰순대국'],얼큰 순대국 맛있어요!,[]
432,4,['순순대국'],새벽에 주문했는데요 우리집 벨이 배터리가 다 되어서 소리가 안났었나봐요 혼자 사는집에 문을 부서져라 두드리시더라구요 얼마나 놀랐는지...또 짜증은 왜 그리 내시는지...어디 무서워서 여기서 배달해서 먹겠어요?ㅠㅠ 집에서 밥을 안해먹는 1인 입니다 배달 하시는분 이러분 처음 보네요ㅠ암튼 순대국은 땡길때 꼭 여기서 먹습니다너무 맛있어요 김치도..잘 먹었습니다,"['https://rev-static.yogiyo.co.kr/d67c0b168039d817e0b851ce07db2736_tn.jpg', 'https://rev-static.yogiyo.co.kr/6b0fb5bda0d47ae4e7cee727235d6468_tn.jpg', 'https://rev-static.yogiyo.co.kr/aa532043f331fd410c3c8c987b6f79c4_tn.jpg']"
433,4,['순순대국'],해장 굿~~~~~~~~~~~,['https://rev-static.yogiyo.co.kr/74dca67664a3021ccbe0176025960cb3_tn.jpg']
434,5,"['얼큰순대국', '시래기순대국', '오징어순대', '코카콜라 350mL']",잘머거씀니다.마시써횸~,[]
435,5,"['순순대국', '아바이순대']",맛이 쥑입니데이열자압박,[]
436,5,['해물순대국'],네너무맛있어요ㅋㅋㅋ,[]
437,4,"['얼큰순대국', '주먹완자']",잘 먹었습니다. 부추는 안준시나요??,[]
438,5,['얼큰순대국'],얼큰해서 느끼하지도 않고 양고 많고 최고입니다,[]
439,5,['얼큰순대국'],배달도빠르고 진짜 맛있었어요,[]
440,5,['순순대국'],김치도 많이주고 ㅊ최고에요,['https://rev-static.yogiyo.co.kr/35f2b121058a04391dd7d9684816f037_tn.jpg']
441,5,"['순순대국', '순순대국']",사진은 못찍었는데 배달도 빨랐고 최근에 먹은 순대국 중에 제일 깔끔하고 맛있었습니다 ㅎㅎ 다음엔 얼큰한 맛으로 먹어보려구요 !,[]
442,5,['얼큰순대국'],진짜로 맛있었어요,['https://rev-static.yogiyo.co.kr/a27eb277811ccae3a7f0cbd7cfa5e77f_tn.jpg']
443,3,['얼큰순대국'],리뷰에 하도맛있다고 써있어서기대하고주문했는데..국물맛은 괜찮았지만양은그닥이었고고기에 털이붙은걸 보는순간바로수저를 내려놓게만들더라고요..그부분이많이아쉬웠습니다,[]
444,5,"['얼큰순대국', '순순대국']","얼큰순대국,순한순대국둘다맛있었고배달도빨라서만족도굿~김치양이조금적었던게아쉬웠어요~",[]
445,5,['얼큰순대국'],배달은 보통이였고 냄새만맡았을때는별로였는데 맛이진짜맛있네요ㅎㅎ김치도맛있어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/c604cd422ad33e978035f5773b049c88_tn.jpg']
446,4,"['순순대국', '공기밥 추가']",저번에 얼큰 순대국 시켰었는데 기름이 많이 떠있어서 아쉽긴했어도 맛있어서 이번엔 순순대국으로 시켜서 먹어봤는데 역시 맛있네요 순대도 맛있고 고기도 많이 들어있고 정말 건더기가 많이 있어서 좋은거같아요 앞으로도 순대국 먹고싶으면 전 순순대국으로 자주 시켜먹을것 같아요!!! 잘 먹었습니당!!,[]
447,4,['순순대국'],항상 잘 먹습니다.,[]
448,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']",처음 시켜 봤는데 맛있었어요,[]
449,4,['얼큰순대국'],꽤 칼칼해서 아침에 먹기엔 위에 부담이 갈 것 같아요~ 대신 느끼하지 않아서 좋았어요,[]
450,5,['얼큰순대국'],맛있어요 또 시켜먹을게요,[]
451,5,"['순순대국', '아바이순대']",잘먹었습니다 대박나세요,['https://rev-static.yogiyo.co.kr/f8c0ffae79cc352237f41ff47a4b5b24_tn.jpg']
452,5,['오징어순대'],배달도 빠르고 맜있어요,['https://rev-static.yogiyo.co.kr/f27f5356b1ae1b786f8adae53599aa08_tn.jpg']
453,5,"['얼큰순대국', '순순대국', '코카콜라 350mL']",너무 맛있게 잘먹었습니다,[]
454,5,['얼큰순대국'],너무너무 맛있게 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/01ac31f827ad615cfad69e05b4c5964b_tn.jpg']
455,5,['얼큰순대국'],너무 맛있게 잘 먹었습니다^^,[]
456,4,"['얼큰순대국', '추억의함박']",맛있다고 했는데 그냥 제 입맛엔 평범한거 같아요 건데기 양도 좀 부족 ㅠㅠ 함박도 평범한맛입니다,['https://rev-static.yogiyo.co.kr/c333f58c864ee0d532c98547e1993029_tn.jpg']
457,4,['순순대국'],배달도 빨랏고 양도 준수했는데 맛은 제 타입이아니엇어요ㅠㅠ들깨냄새도많이나고 좀 비렷다해여하나ㅠ 다음에 얼큰한맛도 시켜먹어볼게요~~!,[]
458,5,"['얼큰순대국', '명태회무침']",맛나네용~~~~~^^,['https://rev-static.yogiyo.co.kr/ffe5eb37eef453864139b816b0032933_tn.jpg']
459,5,"['순순대국', '추가 선택(오징어순대 추', '아바이순대 추가)']",맛있게 잘 먹었습니다.,[]
460,4,"['얼큰순대국', '공기밥 추가']",오래걸려서 짜증났었는데 한숟갈하고 그생각이 사라지네요ㅎ매콤하고 양도많고 맛은좋네요 자주시킬께요,['https://rev-static.yogiyo.co.kr/5417c9785d4901d9bf585c48caa75ffd_tn.jpg']
461,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']",만이맛있어요 먹을만합니딘,[]
462,5,['얼큰순대국'],저기요 지금 먹고 있는데요 맛있잖아요 순대국에 무슨짓을 한거죠 담에 또 시킬게요,[]
463,5,['얼큰순대국'],배부르게잘먹엇습니다 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/fc49dfa8fa1e712607aab28678fa2837_tn.jpg']
464,5,['얼큰순대국'],뭐하세요 빨리 주문하기 눌르세요,[]
465,5,['얼큰순대국'],맛있어요 해장하는데 좋아요ㅋㅋㅋ,[]
466,5,"['얼큰순대국', '순순대국']",맛있게 잘 먹었습니다~순삭했네요~,"['https://rev-static.yogiyo.co.kr/ee8c130ffab4ec9707fca462fcd75090_tn.jpg', 'https://rev-static.yogiyo.co.kr/70019c7a9f755d4b5c8cbc50bc93e241_tn.jpg']"
467,5,['순순대국'],맛잇어요 배달도빠르고감사합니다~^^,[]
468,5,"['얼큰순대국', '순순대국']",맛있어요~특히 얼큰순대국 아주 좋네요~,[]
469,5,"['얼큰순대국', '처음처럼']",또먹을거같아요 리뷰대로 김치랑 열무 장난아니다...ㄷㄷㄷ👍👍,"['https://rev-static.yogiyo.co.kr/044faa33a528f49eee054ebde6c90511_tn.jpg', 'https://rev-static.yogiyo.co.kr/4b11a75b1c5d5f45a050f0622e67759c_tn.jpg']"
470,3,['순순대국'],무난한 맛.. 물컹한 비계같은게 많았음,[]
471,5,['얼큰순대국'],먹다가 사진찍음 ㅋㅋ역시나 맛나요 ㅎㅎ해장으로 굿~,['https://rev-static.yogiyo.co.kr/bd07ff87254e7c54e29eb6b04da7319f_tn.jpg']
472,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']",빨리 오셨네요!!잘 먹겠습니다!!,['https://rev-static.yogiyo.co.kr/a34dbead9c51c83e0d99700e9b50e807_tn.jpg']
473,4,['얼큰순대국'],가격대비 건더기가 너무작아요ㅡ배달비없이 그렇다면 이해되지만 배달비마저도 2천원인데 인심좀 더쓰셔도될것같네요 그리고 새우젖이없는점 조금아쉬워요 맛은있습니다,['https://rev-static.yogiyo.co.kr/1380f06edc1434c5b930fd9da2fd4b5a_tn.jpg']
474,5,[],해장할때 최고에요,['https://rev-static.yogiyo.co.kr/95d7fbebb44192b8d16837c6031f3d4b_tn.jpg']
475,5,['순순대국'],한그릇도 정성스레 배달해주시고맛있게 잘먹었습니다~! :),[]
476,4,"['얼큰순대국', '아바이순대']",맛있게 잘 먹었습니다,[]
477,5,"['얼큰순대국', '오징어순대']",김치 많이 주셔서 감사^^오징어순대 맛에대한 트라우마 깨 주신 진짜 맛있네요.얼큰순대국이랑 맛있게 든든푸직 넉넉 잘 먹었어요.늘 후회없는 선택. 만족대만족 오늘도,[]
478,5,['얼큰순대국'],배달빠르고 맛도 너무좋은데 배달하시는분 늦은시간에 통화목소리좀 줄여주세요ㅠㅠ 웃는소리에 널랏습니다ㅠㅠㅠㅠ,[]
479,5,['얼큰순대국'],진짜 초강추입니다.,[]
480,4,"['얼큰순대국', '코카콜라 350mL']",기름이 너무 많았어요. 기름제거만 조금 해주신다면 더 맛있는 순대국이 될거같아요,[]
481,5,['얼큰순대국'],순대만으로 시켰는데 순대 엄청많았어요국뮨이 많다보니 사진에서는 안보였네요ㅠㅠ 잘먹었습니다,['https://rev-static.yogiyo.co.kr/714f71e09644de58ff38d4139a0760f0_tn.jpg']
482,5,['얼큰순대국'],먹는도중 찍었네요 맛있게 잘 먹었습니다^^,['https://rev-static.yogiyo.co.kr/16010867aa531e65afe0ab2873f1a4e3_tn.jpg']
483,5,['순순대국'],항상 잘 시켜먹는곳이에요!! 언제먹든 너무 맛있음!!!,[]
484,5,['얼큰순대국'],살짝매운데 맛있네여 깍두기랑 재래기도 있규근데 양이 좀 적어요 건데기가 없달까 ㅠ,['https://rev-static.yogiyo.co.kr/2c4e43e98cbae1e508001cebef64694f_tn.jpg']
485,5,['순순대국'],맛잇게 먹엇습니다~~~,['https://rev-static.yogiyo.co.kr/109fe6227b64bfdac1ebaadabcac143e_tn.jpg']
486,5,"['얼큰순대국', '추가 선택(접시보쌈 추가)']",진짜맛있네요. 해장용 추천이요~~!,[]
487,5,"['얼큰순대국', '접시보쌈', '코카콜라 350mL']",맛있게 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/f60c00265e198ae9205809f6585be585_tn.jpg']
488,5,['얼큰순대국'],자주 시켜먹는데늘 맛있습니다~^^다음에도 잘 부탁드립니다~^^,['https://rev-static.yogiyo.co.kr/503d68268d02bab2598a1d6d558eb254_tn.jpg']
489,5,['얼큰순대국'],항상 맛있어요~잘 먹었습니다~^^,['https://rev-static.yogiyo.co.kr/76f2c817f57fbbdece295821717d8ee8_tn.jpg']
490,5,['얼큰순대국'],개꿀맛#~~~~~~~~~~~,[]
491,5,"['얼큰순대국', '아바이순대']",건더기랑 국물 둘다 넘 맘에 드네요. 맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/eb3a26e141e8ca773c03f184c7dc830f_tn.jpg']
492,5,"['순순대국', '오징어순대']",고기 잡내없는 간을 안하고 먹었는데도 순순대국 일반 맛있다~오징어순대 진짜 완전 쵝오 안뻣뻣 적당한 짭쪼르름어떤간 첨가나 취가없이도 기본적으로 맛있음.김치 늘 많이 달라는 요청에 늘 넉넉푸짐 주시는 감사함~^^,[]
493,5,['순순대국'],맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/4dc374e7cfbb45c2f3cb5e3836c87824_tn.jpg']
494,5,['순순대국'],항상 잘 시켜먹는곳이에요! 포장도 잘되어있고 맛있고 양적당하고ㅠㅠ 맨날 먹을거임👍🏻👍🏻👍🏻,[]
495,5,['얼큰순대국'],부추추가해달라했는데 어휴 너무많이주셔섭캄놀 번창하세여,[]
496,4,[],맛도 좋고 배달도 빨리와서 만족스럽습니다 ㅋ,['https://rev-static.yogiyo.co.kr/0f0ff69426082c3154db75bed9606746_tn.jpg']
497,4,['순순대국'],리뷰가 늦었네요순대국은 여기서만 먹어요~맛있어요,"['https://rev-static.yogiyo.co.kr/901d12c9b5eba5a55d8f925bac194207_tn.jpg', 'https://rev-static.yogiyo.co.kr/d036955126b51c86f1780453f8c2c42e_tn.jpg']"
498,5,['얼큰순대국'],김치안주셔서 감사합니다,[]
499,5,['얼큰순대국'],김치 안주셔서 감사합니다,[]
500,5,['얼큰순대국'],항상 맛있게 잘먹고있습니다 리뷰안쓴게 많네요 ㅎ오늘 점심도 순대국 입니다ㅋ,[]
501,5,"['순순대국', '접시보쌈']",맛있게 잘먹었습니다ㅎㅎ너무 맛있네요 배달도 빠르시고 자주 시켜먹어야겠어요,['https://rev-static.yogiyo.co.kr/237e73980997cad13bdaae7f045075e6_tn.jpg']
502,5,['얼큰순대국'],처음 먹는데 와 맛있어 양도 ㄱㅊㄱㅊ,['https://rev-static.yogiyo.co.kr/dcbd7864784a85f4de43f979d50054f6_tn.jpg']
503,4,"['얼큰순대국', '공기밥 추가', '코카콜라 350mL']",앙 배불띠공기밥추가안하면 살작 모잘띠,[]
504,5,"['얼큰순대국', '추가 선택(접시보쌈 추가)']",맛있게 잘먹었습니다^^,[]
505,4,"['순순대국', '추가 선택(아바이순대 추가)']",맛있게 잘 먹었습니다.,[]
506,5,['순순대국'],맛있습니다~~ 혼자사는데 시켜먹기 너무 좋은 가격대고 맛있기도해서 1번 시켰는데 단골될거같습니다 담에또 시킬게여~~,[]
507,5,"['순순대국', '아바이순대', '주먹완자']",이것저것먹어본다고 시켯다가 양이많아서 다먹지를 못햇네여~맛잇게 잘먹엇어여^^,"['https://rev-static.yogiyo.co.kr/43e8a907034433c7354195ea7a469587_tn.jpg', 'https://rev-static.yogiyo.co.kr/1993252087e6ec4c2a379fa6a2152bc2_tn.jpg', 'https://rev-static.yogiyo.co.kr/6a361c91a64411484021446a9d70f383_tn.jpg']"
508,5,['순순대국'],생각날때마다 시켜먹습니다. 굿,[]
509,5,"['얼큰순대국', '얼큰순대국']",맛있게 잘 먹었습니다,[]
510,5,['순순대국'],간만에 맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/c2d4337098983de6680aca34cd65f14c_tn.jpg']
511,4,['얼큰순대국'],가격도 맛도 적당하네요,[]
512,4,['얼큰순대국'],얼큰 순대국 맛나네요.해장으로 굿입니다.,[]
513,5,"['얼큰순대국', '추가 선택(오징어순대 추가)']",오징어순대 진짜맛있어요 쫄깃고소탱탱 핡,"['https://rev-static.yogiyo.co.kr/f575e1fc00a0b0354ddd2370c7cd6295_tn.jpg', 'https://rev-static.yogiyo.co.kr/be390eface7e99ec07e09f91c1521126_tn.jpg']"
514,4,['순순대국'],자주 주문해서 먹는 집이예요~잘 먹었습니다,"['https://rev-static.yogiyo.co.kr/03d8cedea1ae8d8b9165ee261a0402a4_tn.jpg', 'https://rev-static.yogiyo.co.kr/b0ffdf952691f563cbe6b579f4762f8f_tn.jpg']"
515,4,"['얼큰순대국', '추가 선택(아바이순대 추가)', '공기밥 추가']",괜찮게  맛있게 잘먹었습니다   모든게  만족 했음,[]
516,4,[],순대국도 맛나지만 오징어 순대 맛있어요 ㅋ,['https://rev-static.yogiyo.co.kr/434fb3b9070d8cb0b473c5d0ac42b710_tn.jpg']
517,5,['얼큰순대국'],혼자있을때먹기 좋아서 다시주문하려했는데왜 최소주문금액이 15000으로 오른거죠?이젠혼자서 못시켜먹나요..?,[]
518,4,"['얼큰순대국', '순순대국']",맛은 좋음양은 적당함배달은 배달업체이용함,[]
519,5,"['얼큰순대국', '아바이순대', '공기밥 추가']",맛잇게 잘먹엇습니당,[]
520,5,"['얼큰순대국', '순순대국']",두번째먹었는데넘맛나게먹었어요~,[]
521,5,['얼큰순대국'],양과 맛 모두 완전 만족해요👍👍,[]
522,5,"['순순대국', '코카콜라 350mL']",맛있게 잘 먹었어요,[]
523,5,"['얼큰순대국', '순순대국']",맛은훌륭합니다 다만 양이조금부족한감이있습니다,[]
524,5,"['순순대국', '추가 선택(오징어순대 추가)']",순대국에 환장하는데 또시켜먹을 듯해야 요청사항두 잘 챙겨주시구 오징어순대도ㅠ존맛ㅋ탱,[]
525,4,['얼큰순대국'],배달시간은 빠르네요,[]
526,5,"['얼큰순대국', '편육']",맛있어요 맛있어요 냠냠~~,['https://rev-static.yogiyo.co.kr/044cf5413d2380c22876e5db57dd1fb7_tn.jpg']
527,5,"['얼큰순대국', '아바이순대', '주먹완자']",집에서 편하게 먹고 싶을때 딱 좋아요,[]
528,4,"['얼큰순대국', '추가 선택(접시보쌈 추가)']",전체적으로 만족되는 맛 !감사히 잘 먹었습니다~^^,[]
529,5,['얼큰순대국'],맛있어요  맛도 깔끔하고 김치가 맛있어요 밥하기싫을때 좋아요~~,['https://rev-static.yogiyo.co.kr/210dd8b31dba27a73bf68029ef3fe77d_tn.jpg']
530,3,['순순대국'],순대국 냄새두안나구 맛잇네여,[]
531,5,"['얼큰순대국', '추가 선택(오징어순대 추가)']",맛있어요.  취저!,['https://rev-static.yogiyo.co.kr/0636df21c671f59f35846a7ea2e5ed06_tn.jpg']
532,5,['순순대국'],항상 맛있게 잘먹고있어요!! 배달 빠르고 ! 양많고 너무 맛있어요!! 단골임 ㅎㅎㅎㅎ,[]
533,5,['순순대국'],한그릇도 배달 가능이라 혼자서 먹기 좋음,[]
534,5,"['얼큰순대국', '추가 선택(오징어순대 추가)']",얼쿤이순대와 오징어순대 맛나네요다음엔 순대만 시켜서 먹어봐야 겠어요,"['https://rev-static.yogiyo.co.kr/457f96b04f5abd4c981ab37fed28a582_tn.jpg', 'https://rev-static.yogiyo.co.kr/6698961c6c465cc084e702d199e04115_tn.jpg', 'https://rev-static.yogiyo.co.kr/e35babbf5f7e30eaf65aaf9a3eb65761_tn.jpg']"
535,5,['얼큰순대국'],하나만 시켜먹을수잏도록 최소금액이 8000원이라 너무좋아요.방금또시켰네요ㅎㅎ 맛잏게해다주세요.,[]
536,5,"['순순대국', '공기밥 추가']",순대국맛집김치맛집해장으로 먹으면 딱임순대국은 여기서만 시켜먹게 되네요,['https://rev-static.yogiyo.co.kr/5b90b8685a9dd7e266e149e884f1f570_tn.jpg']
537,4,['얼큰순대국'],맛있어요 종종 주문 할게요~,[]
538,5,"['순순대국', '추가 선택(접시보쌈 추가)']",맛있습니다~ 배달도 빠릅니다~,[]
539,5,['얼큰순대국'],잘먹엇습니다 열무맛잇어용,"['https://rev-static.yogiyo.co.kr/9edb6839b6ce6a22e1a46bdaaebbca71_tn.jpg', 'https://rev-static.yogiyo.co.kr/2b0483355b618e32ce6206ffaca41808_tn.jpg']"
540,5,"['얼큰순대국', '순순대국']",그냥순대국은 슴슴해서 보내주신 새우젖 듬뿍 넣쿠 먹었어여,['https://rev-static.yogiyo.co.kr/d4c696eb660e2c42ecaab174dc1b1d8e_tn.jpg']
541,5,['얼큰순대국'],맛있게 잘 먹었습니다~^^,['https://rev-static.yogiyo.co.kr/96d8310c5b23bdc269cf5163384209b4_tn.jpg']
542,5,"['얼큰순대국', '순순대국']",생각보다 맛나요.배달은 30분 넘었는데 맛나게 먹었어요,[]
543,5,['순순대국'],여긴 맛도 있고 양도 엄청 많아서 좋고 고기도 많이 들어가있어서 부족하지않아서 아주 좋은거같아요 김치도 더 달라고 부탁드렸는데 김치도 더 보내주시고 맛있게 잘 먹었습니다!!,['https://rev-static.yogiyo.co.kr/32d6ff157554277ff2a640d2255bb6c1_tn.jpg']
544,5,['얼큰순대국'],밥이랑 김치까지 챙겨주셔서편하고맛있게먹었네요,[]
545,5,"['얼큰순대국', '얼큰순대국']",저번에 시켰는데 시간도 딱 지켜서 가져다 주시고 기대 안했었는데 너무 맛있어서 놀랐어요 ㅠㅠ 그래서 오늘 또 시켰어요,['https://rev-static.yogiyo.co.kr/221d9ae4c7a17a9c36f714151adb6508_tn.jpg']
546,3,['얼큰순대국'],그럭저럭 먹을만해요 생각보가 양이적네요김치맛잇어요,['https://rev-static.yogiyo.co.kr/7424556bf3090a7d53ef51a0dfa2ecb2_tn.jpg']
547,5,"['얼큰순대국', '추가 선택(아바이순대 추가)', '주먹완자']",맛있어요  또 시킬게요,[]
548,4,"['순순대국', '추가 선택(아바이순대 추가)']",순대 잘 먹었습니다~~~,['https://rev-static.yogiyo.co.kr/6be5eff23e13f9f47c163a73db0d92a7_tn.jpg']
549,5,['순순대국'],맛잇어유마니마니마니,['https://rev-static.yogiyo.co.kr/4a05618867ea0d869ef1c37fa46f086d_tn.jpg']
550,5,"['순순대국', '편육']",냄새하나없이맛도보장ㅋ가성비로 너무잘나오네요~,[]
551,5,"['순순대국', '아바이순대']",아이도 잘먹고 김치도맛있고 진짜맛있네요~배달성공했네요ㅋ먹다찍은거라 사진은 지저분하네요ㅡㅡ,['https://rev-static.yogiyo.co.kr/c530d42d0e960a4fa0889f1fd50b2d39_tn.jpg']
552,5,"['얼큰순대국', '순순대국']",얼큰이맛있음 해장에좋아요,[]
553,5,"['얼큰순대국', '해물순대국', '순순대국']",넘  맛있어요 잘먹었습니다,[]
554,5,['얼큰순대국'],"사진을 까먹었는데, 진짜.너무 맛있게 먹었습니다. 왠만한 순댓국집보다도 푸짐하고 맛있어요 강추",['https://rev-static.yogiyo.co.kr/ec8a745397d865f01b7bff49922c150b_tn.jpg']
555,5,['순순대국'],1인분도 배달이 되서 주문했는데 냄새도 안나고 순대국도 맛있지만 개인적으로 김치가 너무 맛있네요~ㅋ,['https://rev-static.yogiyo.co.kr/88707f8587d5b6084fbe8fe3c5e62175_tn.jpg']
556,5,['얼큰순대국'],요청사항 잘들어주셔서 감사합니다,[]
557,5,['순순대국'],배달도 빠르고 맛도 있어요,[]
558,5,"['얼큰순대국', '주먹완자', '공기밥 추가']",맛있게 잘 먹었습니다,[]
559,5,"['얼큰순대국', '순순대국', '추가 선택(아바이순대 추가)']",평타이상이네유 ㅋㅋㅋ 얼큰은 진짜 얼큰해여 ~,[]
560,5,['순순대국'],맛잇어요~~~~~~~,[]
