,별점,주문메뉴,리뷰,사진
473,4,['모짜스팸비엔나컵밥'],정.말.맛.나.네.요,[]
474,4,"['스팸치즈 컵밥', '비엔나 후루룩 떡볶이（2인분）']",좋앟어요 덕보기ㅣㅏ,[]
475,5,"['모짜떡컵밥', '스팸 컵밥', '모짜스팸비엔나컵밥', '신라면（소）']",양도 많고 배달도 빨라요 물론 맛도 있구요,[]
476,5,"['소불고기마요컵밥', '참치마요 추', '비엔나소시지 추', '고기 추가)']",맛있습니다~~~~~,[]
477,5,"['맘스 컵밥', '스팸 컵밥', '제육마요컵밥', '고추장 제육 컵밥']",자주 시켜 먹고 있어요 맛있거든요,[]
478,5,"['맘스 컵밥', '스팸치즈 컵밥', '제육 컵밥', '후루룩 떡볶이 （2인분）']",자주 시켜 먹고 있어요 맛있거든요,[]
479,4,"['모짜비엔나컵밥', '후루룩 떡볶이 （2인분）']",매운거못먹는딸인데 컵밥에들어있는 김치볶음은맵다고하네요 거기에비해떡볶이는 안매워잘먹었어요,[]
480,5,"['맘스 컵밥', '사골국']",간단히 먹기엔 최고입니다.다만 배달비가....;;,[]
481,5,['스팸 컵밥'],예상배달시간보다 저는 빨리왔고 양도 많고 맛도 엄청좋아여😊 배고프시다면 스팸컵밥1개 추천드려요,['https://rev-static.yogiyo.co.kr/aa10ed23f727473ac953595e5046c266_tn.jpg']
482,5,"['모짜스팸비엔나컵밥', '신라면（소）']",맛있어요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,[]
483,4,['닭갈비마요컵밥'],소스가 많아서 잘지벼지니 좋았어요 맛도있고요,[]
484,5,"['스팸 컵밥', '후루룩 떡볶이 （2인분）']",배달도 빠르고 요청사항 다 들어주시고 심지어 맛까지👍그리고 양 너무 많은데요...혼자 푸드파이팅 중입니다오늘 저녁까지 먹을게요!!,['https://rev-static.yogiyo.co.kr/cc5845cf0d439104050ca199d45b5087_tn.jpg']
485,5,"['맘스치즈 컵밥', '닭갈비마요컵밥', '후루룩 떡볶이 （2인분）', '신라면（소）']",맛있어서 과식하게 되네요,[]
486,5,"['맘스 컵밥', '스팸 컵밥', '후루룩 떡볶이 （2인분）']",배달비 너무비쌈 4000원....,[]
487,5,"['맘스 컵밥', '스팸 컵밥', '스팸비엔나컵밥', '소불고기 컵밥']",넘맛있어요 양도좋고 맛도좋고,[]
488,5,"['맘스 컵밥', '스팸치즈 컵밥', '신라면（소）']",맛있어요 리뷰를 이제남기네용 사장님댓글도 이제봤어용 다음번엔 주문요청시에 음료수 꼭 적을게용! 감사합니당 늘 맛있어요♡!! 맘스컵밥은 체인점이지만 지점마다 맛이 조금씩틀리고 양도틀린데 여긴 양도 많고 맛도 정말 좋습니당 입맛없을때 짱이에요 청양고추 추가하면 많이 넣어주시궁!,[]
489,5,"['모짜스팸비엔나컵밥', '참치마요 추', '비엔나소시지 추', '스위트콘 추가)', '소불고기 컵밥', '사이즈', '비엔나소시지 추', '고기 추가)']",양도 맛도 좋습니다~,[]
490,5,['후루룩 떡볶이 （2인분）'],진짜 짱!맛있어요!동생이 어려서 매운걸 잘 못먹는데 이건 헥헥거리면서도 맛있다고 끝까지 먹더라구여ㅎㅎ리뷰가 좀 늦었지만 정말 맛있게 먹었습니다!ㅎㅎ,[]
491,1,"['닭갈비마요컵밥', '후루룩 떡볶이（1인분）']",지금 한시간 넘었는데 아직도 안오네요..하진짜 화나네요제 배달이 누락됐다며제가 먼저 전화 안했으면 돈만내고 못받을뻔 한건가요배달도 안됐는데 리뷰나 쓰라고 설레발치시고참나언제오는지 두고봐야겠네요다시는 안먹습니다,[]
492,5,"['맘스 컵밥', '치즈스팸비엔나컵밥', '후루룩 떡볶이 （2인분）', '환타 파인애플']",맛잇엇어요~~ 또 시킬게요,[]
493,5,"['스팸치즈 컵밥', '후루룩 떡볶이 （2인분）']",맛도 있고 양도 푸짐하고 특히 배달이 엄청빨랐어요,[]
494,5,"['스팸 컵밥', '고추장 제육 컵밥', '후루룩 떡볶이 （2인분）']",이 집은 날이 가면 갈수록 더 좋아지네 ㅋㅋ,[]
495,5,"['맘스치즈 컵밥', '후루룩 떡볶이 （2인분）']",두번째 시켜먹습니당배달도 빠르고 양도 많고 저렴하고 맛있어요!근데 맘스떡 컵밥은 뭔가여? 궁금해서..컵밥에 떡볶이떡이랑 떡볶이국물이 들어가있는건가요?,['https://rev-static.yogiyo.co.kr/97b2b9b07369f137f486df30e0392f6b_tn.jpg']
496,5,"['스팸 컵밥', '후루룩 떡볶이 （2인분）']",너무너무 맛있게 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/227b92b7ae154decfedd3653452c471a_tn.jpg']
497,4,"['스팸 컵밥', '소불고기마요컵밥', '치즈비엔나 후루룩 떡볶이（1인분）', '신라면（소）']",맛있게 잘먹었습니다 ㅎㅎㅎㅎㅎ,[]
498,4,"['모짜닭갈비 컵밥', '눈꽃비엔나 후루룩 떡볶이 （1인분）']",떡볶이에 메추리알 추가했는데 메추리알이 1개 밖에 없네요....1000원에 1개가 들어가는 것은 아닐테고... 깜빡하셨나봐요. 양도 많고 맛도 있는데 그 부분이 넘 아쉽네요!ㅜㅜ,['https://rev-static.yogiyo.co.kr/c8530acf0fa46e788b9e32fb6e9496d6_tn.jpg']
499,5,"['맘스 컵밥', '맘스치즈 컵밥', '모짜스팸 컵밥', '신라면（소）']",꽤 늦은 시간에 시켰는데 생각보다 빨리 왔어요 물론 맛도 존맛,[]
500,5,"['맘스 컵밥', '스팸 컵밥', '닭갈비 컵밥', '오리훈제 컵밥']",컵밥 서로 다른종류 4가지 시켰는데 맛있어서 한끼 먹을때 두개씩 먹었네요 ㅠ,[]
501,5,"['스팸 컵밥', '후루룩 떡볶이 （2인분）', '사이다캔']",배달도 매우 빠르고 후루룩떡볶이는 예술입니다~!,[]
502,5,"['고추장 닭갈비 컵밥', '후루룩 떡볶이（1인분）']",너무 맛있게 잘먹었어용^^,[]
503,5,"['소불고기마요컵밥', '비엔나소시지 추', '고기 추가)', '눈꽃비엔나 후루룩 떡볶이 （1인분）', '비엔나소시지 추', '오뎅 추가)']",100포인트 받기 까다롭네요.,[]
504,5,[],배달료 빼고 좋아요,['https://rev-static.yogiyo.co.kr/7d0030f4db9df3a2633310703bfbb51d_tn.jpg']
505,5,"['스팸 컵밥', '고추장 닭갈비 컵밥', '후루룩 떡볶이 （2인분）']",강추합니다 양진짜 많음,[]
506,5,['모짜치즈 컵밥'],늦게까지 배달 안되는줄 알았는데ㅠㅠ시험기간에 너무 행복하게 야식으로 시켜먹었어요양도 많고 배달도 빠르고 믿고 시켜먹는 맘스컵밥 ❤️,[]
507,4,"['모짜스팸비엔나컵밥', '고추장 소불고기 컵밥', '후루룩 떡볶이 （2인분）']",맛있는 음식 정말잘먹었네요,['https://rev-static.yogiyo.co.kr/ff521cd0d729cfeb691eb02d5f5691cc_tn.jpg']
508,5,"['맘스 컵밥', '모짜스팸비엔나컵밥', '후루룩 떡볶이 （2인분）']",양 엄청 많아요...!!,[]
509,5,"['스팸 컵밥', '스팸치즈 컵밥', '오돌뼈 컵밥', '후루룩 떡볶이（1인분）']",엄청 빨랐어요 배달 저번보다 더 맛있는 것 같아요! 잘 먹었습니당,['https://rev-static.yogiyo.co.kr/0d3df2079a9567bfc63db954802125ed_tn.jpg']
510,5,"['맘스 컵밥', '눈꽃비엔나 후루룩 떡볶이 （1인분）', '환타 파인애플']",맛있고 양많음. 담엔 컵밥하나만 시켜도 될듯.,[]
511,1,"['스팸 컵밥', '치즈오돌뼈컵밥']",양과 배달에 있어선 정말 놀라울 정도 였습니다.하지만 막상 음식을 먹고나니 생각이 다 바뀌였습니다.비주얼을 보고 감탄했지만 밑바닥까지 있는 밥을 비벼도 음식이 너무 짰습니다. 친구랑 세입정도 먹고 바로 음식물 쓰레기통에 버렸습니다.. 배고픈데도 불구하고 말이죠. 제 돈 10000원과 배달비가 너무 아깝습니다. 겨우 4000원 짜리 컵밥이라고 맛도 신경 안쓰나 봅니다.,[]
512,5,"['제육 컵밥', '후루룩 떡볶이 （2인분）']",깔끔하고 맛있네요,"['https://rev-static.yogiyo.co.kr/3897d93736b35f10097223b27cc2ecdc_tn.jpg', 'https://rev-static.yogiyo.co.kr/f1f440f72124286c4f516cce8e6234ce_tn.jpg']"
513,5,"['모짜스팸비엔나컵밥', '신라면（작은컵）']",컵밥 제입맛에는 너무맛있었어요 양도많고 한입먹을때마다 치즈도쭉쭉늘어나고 다음에 생각나면 또주문할께요~~,['https://rev-static.yogiyo.co.kr/39d518bf7f9d28ff05d8fa1bcfe53b30_tn.jpg']
514,5,"['모짜스팸비엔나컵밥', '치즈제육 컵밥', '오돌뼈 컵밥']",항상 양도 많고 배달도 빠르고 맛있습니다,[]
515,4,"['제육 컵밥', '치즈오돌뼈컵밥']",따뜻하게 잘먹었습니다 .맛은 80점,[]
516,5,"['맘스 컵밥', '스팸 컵밥', '치즈비엔나 후루룩 떡볶이（2인분）']",배달이 진짜 빠르고 양도 많고 맛있었어요!!! 감사합니다~~~,['https://rev-static.yogiyo.co.kr/9475c0c87f0bdca0a6ce26f4d5e41a24_tn.jpg']
517,5,"['모짜스팸비엔나컵밥', '눈꽃비엔나 후루룩 떡볶이 （1인분）', '웰치스 포도']",굳👍👍👍👍👍,[]
518,5,"['스팸비엔나컵밥', '참치마요 추가)', '후루룩 떡볶이（1인분）']",놀러온 동생이 머코싶다고 시켯는데 맛나요~~♡,[]
519,5,"['맘스 컵밥', '웰치스 포도', '트로피카나 사과']",역시짱 참치마요 너무 마싯어요 ㅠㅠㅠ,[]
520,5,"['맘스 컵밥', '미역국（컵）']",이제야 리뷰 쓰네요 ㅠ가격좋고 양많고 맛있어요 이사와서 처음 배달해먹었었는데 1인분도 배달해주시고맛있게 잘 먹었어요~ 다만 초딩 아이가 맵다고 못먹어서 ㅠㅠ 혼자 있을때만 주문 할 수 있네요 흑흑..,[]
521,4,['스팸 컵밥'],양도 많고 너무 맛있어요 배달도 빠르고 짱짱 !!!,[]
522,4,"['스팸 컵밥', '후루룩 떡볶이 （2인분）']",떡볶이는 정말 맛있구요.컵밥은 생쌀같아서 영~~~전자렌인지에 돌려먹음 좀낳을까 했는데역시나. 밥은 밥이 맛나야지요.너무아쉽네요.,[]
523,4,"['스팸 컵밥', '고추장 소불고기 컵밥', '후루룩 떡볶이 （2인분）']",양도 맛도 다 좋아요.,[]
524,4,"['모짜스팸 컵밥', '모짜오리훈제 컵밥', '후루룩 떡볶이 （2인분）']","세번째 주문이고메추리알 추가를 세번 다 했는데,이번엔 메추리알이 두개 뿐이네요(정말 말그대로 두개뿐이었어요)맛은 있었지만 아쉽습니다.",['https://rev-static.yogiyo.co.kr/0fb4d6f84ae99fcd90d46eba4cdfda03_tn.jpg']
525,5,"['맘스 컵밥', '맘스떡 컵밥', '치즈스팸비엔나컵밥', '닭갈비마요컵밥']",음료수까지 같이 잘 먹었습니다 컵밥 4개 시켜서 2일동안 먹었네요 배부르게 ㅎㅎ항상 맛있게 만들어주셔서 고맙습니다 자취하는 분들에게는 싸고 맛도 꿀,[]
526,5,"['스팸 컵밥', '눈꽃치즈 후루룩 떡볶이（2인분）']",맛잇어여 잘먹었어요,[]
527,5,"['맘스 컵밥', '후루룩 떡볶이（1인분）', '콜라캔']",맛있어서 2번째 시켜먹습니다,[]
528,5,"['모짜스팸비엔나컵밥', '후루룩 떡볶이（1인분）']",사이즈업하니 양이 어마어마합니다~ 떡볶이도 맛있어요,[]
529,5,"['모짜스팸비엔나컵밥', '후루룩 떡볶이（1인분）']",컵밥에 떡볶이 혼자먹기에 살짝 많긴한데 괜찮네요,[]
530,5,"['스팸 컵밥', '모짜제육 컵밥', '눈꽃비엔나 후루룩 떡볶이（2인분）']",떡볶이 진짜 맛있네요!,[]
531,5,"['맘스 컵밥', '후루룩 떡볶이（1인분）']",와 진짜 맛잇어요!,[]
532,5,"['맘스 컵밥', '신라면（작은컵）']",비주얼도 좋고 서비스도 좋고 맛도좋고 항상 맛있게 먹고 있어용💜❤️💜,[]
533,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",너무너무 맛있었습니다ㅎㅎ,[]
534,5,"['맘스치즈 컵밥', '스팸치즈 컵밥', '모짜스팸 컵밥', '후루룩 떡볶이（1인분）']",또 시켰어요! 너무너무 맛있어요~~~~~!,['https://rev-static.yogiyo.co.kr/7b99a110c367d3c374313e833d86b698_tn.jpg']
535,5,"['모짜스팸비엔나컵밥', '후루룩 떡볶이（1인분）']",자주자주시켜먹고 있습니다 항상배달도빠르고 맛도 좋습니다,[]
536,5,"['맘스 컵밥', '사이즈업)', '스팸치즈 컵밥', '후루룩 떡볶이 （2인분）']",진짜 리뷰는 처음남겨요 배달음식 거의 허접하고 돈아까웠는데 너무맛있어요.!! 떡볶이 20군데는 시켜먹어봤을거에요ㅋㅋ오늘도 재주문!,[]
537,4,"['맘스 컵밥', '후루룩 떡볶이（1인분）']",언제먹어도 맛있네요,[]
538,5,['후루룩 떡볶이 （2인분）'],양은 조금 아쉽지만 배달은 빨리해주셨어요.그리고 너무 맛있었어요.,[]
539,5,"['맘스 컵밥', '후루룩 떡볶이 （2인분）']",맛잇어요~ 또 시켜먹을게요,[]
540,5,"['모짜스팸비엔나컵밥', '고추장 제육 컵밥']",가성비 깡패..두명이서 두개 주문했는데너무 많아서 한분더 오셔서 같이 먹음 ㅠㅠ,[]
541,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",국물떡뽁이가 간도 적당하고 너무 맛있어요~ 컵밥도 가격대비 너무 좋구요~ 다만 배달비 3900원이 너무 아깝네요 ㅠㅠ,['https://rev-static.yogiyo.co.kr/9c557d3b7adc6c92731aba2bd44da931_tn.jpg']
542,5,"['스팸비엔나컵밥', '모짜비엔나컵밥', '후루룩 떡볶이 （2인분）']",완전 제스타일이에요!!!! 치즈도 많고 떡볶이는 엄청많아서 다못먹어여 ㅠㅠㅠㅠㅠ,[]
543,1,['맘스떡 컵밥'],떡컵밥 먹지마시고 맘스컵밥이 떡볶이 추가시켜드세요 떡도 엄청 뻑뻑하고 다불어있고 무슨 맛인지 정말 모르겠어요배달료는 배달료대로 정말 비싸고요,[]
544,4,"['모짜스팸비엔나컵밥', '제육 컵밥', '닭갈비마요컵밥', '후루룩 떡볶이（1인분）']",양도 많고 자주 시켜먹을 수 있을거 같아요!!,[]
545,5,"['모짜스팸 컵밥', '제육 컵밥', '환타 파인애플', '콜라캔']",잘 먹었습니다 다음에 또 먹을게요,[]
546,5,['스팸치즈 컵밥'],혼자먹기좋네용ㅎㅎㅎㅎ,[]
547,4,"['고추장 닭갈비 컵밥', '사이즈업)']",진짜 량많고 배달 짱 빨라요~~,['https://rev-static.yogiyo.co.kr/0727dacd618b85157d6b241c9ac21407_tn.jpg']
548,5,"['제육마요컵밥', '소불고기 컵밥']",양이 많고 배부르고 좋았어용든든하고 조아요 ㅎㅎ 집에 있는 참기름 살짝 더해서 먹었는데맛있었어용 ~~~~,[]
549,5,"['스팸치즈 컵밥', '후루룩 떡볶이（1인분）']",맨날 가서 사오다가 처음 배달해서 먹었는데 좋네요ㅎㅎ 맛있어요! 양도 많아요,['https://rev-static.yogiyo.co.kr/773c1a817364b6b53c502ba3ade3b0f8_tn.jpg']
550,5,"['스팸치즈 컵밥', '비엔나컵밥', '치즈오돌뼈컵밥', '후루룩 떡볶이（1인분）']",늘 맛있고 배달도 빠르고 아주 좋아용,['https://rev-static.yogiyo.co.kr/ebdce5449224aec72cdaa732b1f2f55e_tn.jpg']
551,4,"['맘스 컵밥', '오돌뼈 컵밥', '후루룩 떡볶이 （2인분）']",국물 떡볶이만 추처느 나머진 뭐 그냥저냥,[]
552,1,"['모짜스팸 컵밥', '제육 컵밥']",배달료 3000원이나먹고 팁으로900원더먹는지몰랏네요 다들주문하실때 생각하고올리세요 정말 배달료만4000원먹네 첨부터이야길하고 가져가시면 안시켰죠 옛날시급이4000원인데 배달한번햇다고4000원먹네,"['https://rev-static.yogiyo.co.kr/7968cd2d8c1bff6e40032d3976e7048c_tn.jpg', 'https://rev-static.yogiyo.co.kr/8f95c69b5a3fef9ee81c823f0dc8644a_tn.jpg']"
553,5,"['모짜스팸비엔나컵밥', '모짜오리훈제 컵밥', '슬라이스 치즈 떡볶이（1인분）', '웰치스 포도']",양이 많아요. 배부르게 잘 먹었어요.,[]
554,5,"['스팸치즈 컵밥', '고추장 소불고기 컵밥', '콜라캔', '캔맥주']",배달빠르고 양많아요!,[]
555,5,"['제육 컵밥', '닭갈비 컵밥', '후루룩 떡볶이 （2인분）', '육개장（중간컵）']",서비스 감사합니다 ㅋ,[]
556,5,"['모짜비엔나컵밥', '사이즈', '스위트콘 추가)', '고추장 제육 컵밥', '참치마요 추가)']",밥먹고 싶을때 매번 시켜먹어요~!!,[]
557,5,"['모짜비엔나컵밥', '스위트콘 추가)', '제육 컵밥', '계란후라이 추', '사이즈업)', '콜라캔', '사이다캔']",양도많고 완전맛있어요~!!,['https://rev-static.yogiyo.co.kr/147b5cac30de96310678d2202fbff47c_tn.jpg']
558,5,"['모짜스팸비엔나컵밥', '제육마요컵밥', '소불고기마요컵밥', '신라면（작은컵）', '육개장（중간컵）']",생각보다 괜찮아서 놀랐어요. 포장도 깔끔하고 간편했구요맛도 괜찮았어요. 한끼식사로 충분한 양이었구요.또 시킬게요ㅎ 잘 먹었습니다!,[]
559,4,"['스팸 컵밥', '후루룩 떡볶이（1인분）', '사골국（컵）']",처음 시켜먹어봤는데 양도 많고 맛있었어요~~,['https://rev-static.yogiyo.co.kr/e69b0db14fcbfab7dbbb56acd91559f7_tn.jpg']
560,5,"['모짜스팸비엔나컵밥', '눈꽃치즈 후루룩 떡볶이（1인분）', '슬라이스 치즈 추', '눈꽃 치즈 추가)']",배달이 상당히 빠릅니다.,[]
561,5,"['닭갈비마요컵밥', '고기 추가)', '오리훈제마요컵밥', '스위트콘 추가)']",진짜 맛있어요!! 배달비가 조금 부담스러운거 빼면ㅠㅠ다음에 또 먹을게요~~,"['https://rev-static.yogiyo.co.kr/289c737f0f368c11ab75a3dd81aa70d2_tn.jpg', 'https://rev-static.yogiyo.co.kr/1a5edeb1636e2789e85e3994887a14c1_tn.jpg']"
562,5,"['스팸 컵밥', '후루룩 떡볶이 （2인분）']",이집은 신기한게 컵밥집인데 떡볶이가 정말 맛있어요 주기적으로 이집 떡볶이가 생각나서 시켜 먹어요 컵밥은 보통 컵밥맛이고요. 영통쪽 배달 떡볶이 여기저기 마니 시켜먹었는데 여기가 갑이에요. 제가 백종원이면 사장님보고 떡볶이집하라고 할거같아요,[]
563,5,['치즈닭갈비 컵밥'],챱챱,['https://rev-static.yogiyo.co.kr/c081bd9712074ab115af392ee310cf15_tn.jpg']
564,4,"['스팸 컵밥', '모짜스팸비엔나컵밥']",ㅍㅍㅍㅍㅍㅍㅍㅍㅍㅍㅍㅍㅍㅍ,[]
565,5,"['모짜비엔나컵밥', '치즈제육 컵밥', '사이즈업)', '오돌뼈마요컵밥', '사이즈업)', '웰치스 포도', '사이다캔']",배달도빠르고 양도많고 맛있어요,[]
566,5,['치즈닭갈비 컵밥'],와구찍와구찍,['https://rev-static.yogiyo.co.kr/26d3e4386f1406505a729f781cca12e5_tn.jpg']
567,4,"['맘스치즈 컵밥', '스팸 컵밥', '계란후라이 추가)']",무난무난한거같아요 컵밥은 처음막어봤는데 나쁘지않네요 ㅎㅎ,[]
568,5,"['모짜스팸비엔나컵밥', '눈꽃비엔나 후루룩 떡볶이 （1인분）']",요기 컵밥집 미쳐써요. 거를게 하나도 없음. 컵밥이면 컵밥 떡볶이면 떡볶이 진짜 다 맛있음. 앵간한 떡볶이집은 여기에 명함 내밀면 뚝배기 터져야됨 ㄹㅇ루,[]
569,5,"['오돌뼈마요컵밥', '후루룩 떡볶이（1인분）']",양도 많았고 진짜 맛있었어요ㅠㅠㅠ 일단 배달이 너무 빨라서 놀랐는데 컵밥이랑 떡볶이도 따끈해서 더 놀랐습니다ㅜㅜ!!,['https://rev-static.yogiyo.co.kr/f8b78586adee1c971221de143b04d7cf_tn.jpg']
570,5,['치즈닭갈비 컵밥'],뇸뇸,['https://rev-static.yogiyo.co.kr/c25c8844dea3ec3194105bfec27f207e_tn.jpg']
571,5,['모짜닭갈비 컵밥'],배달엄청빠름밥양은많은데메인반찬이 좀적은느낌 닭어디있니 ㅜ,['https://rev-static.yogiyo.co.kr/6cec5cc310b952ba1fe1e1eeb0cd15c4_tn.jpg']
572,5,"['스팸 컵밥', '슬라이스 치즈 떡볶이（1인분）']",엥 ? 배달이 10분 만에 왔어요 ... ㅋㅋㅋㅋㅋㅋㅋㅋㅋ지금 먹눈중인데 양도 푸짐하고 떡볶이 떡이 엄청 작고 얇아요!! 맛있러요!! 다음에 또 시켜먹을것같아용,"['https://rev-static.yogiyo.co.kr/16d640b5961b8f24e9c645f34f2e85be_tn.jpg', 'https://rev-static.yogiyo.co.kr/740130633e0aa1f2b57922131f89f166_tn.jpg']"
573,5,"['모짜치즈 컵밥', '닭갈비 컵밥', '후루룩 떡볶이 （2인분）']",늘 맛잇어요👍👍👍👍 밥이 좀 줄은거 같은데 딱좋아욬ㅋ전엔 너무 많아서 많이 남겻는데 지금도 많지만 좋네요!!!!!,[]
574,5,"['모짜스팸 컵밥', '후루룩 떡볶이（1인분）']",배달비만 빼면 정말 괜찮은 집컵밥도 맛있고 떡볶이 국물도 맛있음,[]
575,5,"['치즈제육 컵밥', '고추장 추', '사이즈업)']",진짜너무맛있어요.  최고...,[]
576,5,['치즈닭갈비 컵밥'],쳡챱,['https://rev-static.yogiyo.co.kr/2793e9241c69afdf2520ea213b246361_tn.jpg']
577,5,"['스팸 컵밥', '슬라이스 치즈 떡볶이（1인분）']",배달 맛 양 만족햇어요,[]
578,5,"['치즈닭갈비 컵밥', '후루룩 떡볶이（1인분）']",오 첨 시켜보는데 떡볶이가 맛있네,[]
579,5,"['맘스 컵밥', '슬라이스 치즈 떡볶이（1인분）']",여긴 떡볶이가 진짜 맛있어여,[]
580,5,"['스팸 컵밥', '치즈스팸비엔나컵밥']",좋아요~ 일할때 먹을 만한게 없는데 여기가 딱이네요!!!,[]
581,5,"['모짜제육 컵밥', '후루룩 떡볶이（1인분）']",역시 바쁜날!! 시간 없을때 딱이네요!!!양도 적당하고 좋아요!!,[]
582,4,"['비엔나컵밥', '후루룩 떡볶이（1인분）']",제가 가장 많이 시켜먹는곳인데배달팁이 너무 비싸서 고민하다 세번 먹을거 한번먹는곳입니다.휴 전 맘스 떡볶이 중독자,[]
583,5,"['맘스 컵밥', '오돌뼈 컵밥', '청양고추 추가)', '비엔나 후루룩 떡볶이（1인분）']",맛있었어요 오돌뼈 엄청 좋아하는대 양도 생각보다 많이 들어가 있어서 좋았습니다.,[]
584,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",스팸컵밥 양도 많고 좋아요ㅇㅅㅇㅋㅋ떡볶이는 떡이 좀 더 추가된거면 좋겠어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/b302f1b0cf5387da2225755056aede98_tn.jpg']
585,5,"['고추장 오돌뼈 컵밥', '후루룩 떡볶이（1인분）']",양도 적당하고 맛있게 잘먹었네요,[]
586,5,"['모짜스팸비엔나컵밥', '눈꽃비엔나 후루룩 떡볶이 （1인분）']",여긴 언제 먹어도 존맛탱구리~,[]
587,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",사장님이 떡볶이에 햄하고 메추리알도 넣어주시고 컵라면도 서비스로 주시고 진짜 맛있게 해주시네요 배달도 빠르고 좋았습니다~!영통 맘스컵밥 번창하세요ㅎㅎ,['https://rev-static.yogiyo.co.kr/853160853fcd7eafe5f4a6f09a336028_tn.jpg']
588,5,"['스팸 컵밥', '제육 컵밥', '오돌뼈마요컵밥', '후루룩 떡볶이（1인분）', '후루룩 떡볶이 （2인분）']",강남대학교 부근에 사는 언니에게 이맛을 추천하고자 배달 받자마자 택시타고 언니집으로 달려갓어요 ㅠㅠ급하게 흡입하느라 음식사진은 못찍엇네요.입맛이 엄청 까다로운 언니인데 이때까지 먹어본 컵밥중에 최고라고 엄지척 해주시내요~떡뽁이도 당연 쵝오^^,['https://rev-static.yogiyo.co.kr/b93a3e05b6e7ea8e20865600cda55beb_tn.jpg']
589,4,"['스팸 컵밥', '후루룩 떡볶이（1인분）']",배달도 빠르고 컵밥도 맛잇고 양도 많아서 좋았는데 제 입맛엔 떡볶이가 짰어요... 떡볶이가 맛있다는 리뷰가 많아서 기대했는데 저한테는 짜다고 느껴져서 컵밥만 먹었습니당 ㅠㅠ 그치만 컵밥이 너무 맛있어서 배부르게 잘 먹었ㅇ어여,[]
590,5,"['스팸 컵밥', '치즈닭갈비 컵밥']",맛잇어요 !,[]
591,5,"['맘스 컵밥', '비엔나 후루룩 떡볶이（1인분）']",맛있고 너무맛있네요 배달비가 조금 아쉽지만요ㅜㅜㅜ,[]
592,5,"['맘스 컵밥', '스팸 컵밥', '후루룩 떡볶이（1인분）']",항상 맛있게 먹고 있어용~~😊,[]
593,5,['모짜스팸비엔나컵밥'],맛있어서 깜짝 놀랐어요~ 다만 가격이 쎈 대신 양이 많네요.^^,[]
594,5,"['소불고기 컵밥', '후루룩 떡볶이（1인분）']",배달빠른건 말할것도없구요양이 엄청나네요ㅠㅠ  떡볶이 1인분 혼자 다 못먹어여절대 ㅋㅋㅋㅋㅋ,[]
595,5,"['스팸 컵밥', '후루룩 떡볶이（1인분）']","두번째 주문인데 이번에는 떡볶이 간도 딱 맞고 컵밥은 진짜 ㄹㅇ 존맛탱입니다...! 서비스로 주신 컵라면은 입에도 못 댔어요 배가 불러서,, 양도 많고 가성비 최고입니다! 다음에 친구들이랑 밥 먹고 싶을 때 시켜먹을게요~~",[]
596,5,"['스팸 컵밥', '비엔나 후루룩 떡볶이（1인분）']",배달도 빨랐고 떡볶이는 생각보다 양이 꽤나 됬어요.맛도 훌륭했습니다. 종종 분식생각나면 시켜먹을게요,['https://rev-static.yogiyo.co.kr/2cde86e3e9bbb682cd680c2603b303a5_tn.jpg']
597,5,"['모짜스팸비엔나컵밥', '후루룩 떡볶이（1인분）']",맛있습니다,[]
598,5,"['스팸비엔나컵밥', '치즈제육 컵밥']",단골 될거같아요,[]
599,5,"['스팸 컵밥', '슬라이스 치즈 떡볶이（1인분）']",맛있네요배달도 생각보다빠르고,[]
600,5,"['맘스 컵밥', '치즈비엔나 후루룩 떡볶이（2인분）']",맛있게 먹었습니다. 배고파서 사진은 못찍었어요 .근데 정말 맛있어요 ㅎ,[]
601,5,"['맘스 컵밥', '스팸 컵밥']",솔직히 너무 매워요. 그리고 맛도 그렇게 뛰어나진 않지만 평범해요.,[]
602,5,"['모짜스팸 컵밥', '치즈오돌뼈컵밥', '후루룩 떡볶이（1인분）']",컵밥 맛있네요 맛있어%,[]
603,5,"['소불고기마요컵밥', '고추장 제육 컵밥', '고기 추가)']",맛있게 잘먹었어요~간단히 먹을땐 괜찮을것 같네요~,[]
604,4,"['스팸 컵밥', '청양고추 추가)', '후루룩 떡볶이（1인분）']",배달도 엄청 빨랏구 밥도 되게 맛있어요!!!!떡볶이는 양도 진짜 혜자 !!,['https://rev-static.yogiyo.co.kr/81d35b1f9212b3d39668686bf07f90a2_tn.jpg']
605,5,"['제육 컵밥', '후루룩 떡볶이（1인분）']",역시 맛있어요 ㅋㅋ,[]
606,5,"['맘스치즈 컵밥', '스팸 컵밥', '후루룩 떡볶이（1인분）']",떡볶이랑 컵밥 먹고싶을때~ 국물 좋음요,[]
607,5,"['스팸치즈 컵밥', '오돌뼈 컵밥', '후루룩 떡볶이（1인분）']",기름기가 좀많치만 맛있게 잘먹었어요,[]
