,별점,주문메뉴,리뷰,사진
491,5,['간지치킨-순살'],5번 이상 먹어본거 같은데 항상 맛있고 양도 많아서 좋아요! 배달도 항상 빠릅니다😄,[]
492,5,['（추천）후라이드'],양도 많고 맛있어요!특히 배달이 정말 빨랐는데 55분이라 뜬 예상에서 25분만에 도착해서 놀랬습니다!,[]
493,5,['간지치킨-순살'],맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/75f1e66575c77e981ee1765148b2fa9a_tn.jpg']
494,4,"['（추천）후라이드', '치킨추가메뉴(맛있는닭봉x15 고추소스)']",고추치킨은 맛있는데..후라이드는 제취향이 아닌것같아요 ㅠ 그래도 맛잇긴햇옴,[]
495,4,['（추천）후라이드'],배달 빨리 오셨네요 여러번 시켰었는데 오늘은 너무 까메서 놀람,['https://rev-static.yogiyo.co.kr/6dd403bf83f45e81e117140bd8a0cdf3_tn.jpg']
496,5,['（추천）간지윙봉세트20조각'],진짜 제 인생에서 먹은 치킨중 가장 맛잇습니다어제 시켜먹고 오늘 또먹어요,['https://rev-static.yogiyo.co.kr/9a6a98ca28f68c9b6d650d6ce6712c9c_tn.jpg']
497,5,['（인기）간지치킨'],양도 많은것같구 맛있어요,[]
498,5,"['（추천）간지윙봉세트20조각', '생맥주 ', '000cc']",헐....진짜대박졸맛탱 놀램여.. 5살ㅇㅏ들램두 너무잘먹네요!!!!,[]
499,5,['（추천）후라이드'],배달 신속하게 와주셔서 좋았구요...양도 적당하고 맛있게 잘 먹었어요.,[]
500,5,['（추천）양념치킨'],맛있습니다. 양도 만족스러웠습니다.,[]
501,5,['（인기）고추치킨'],맛있게 잘먹었어요 ~,[]
502,5,['（인기）간지치킨'],맛있어요~~~~~~,[]
503,5,"['（인기）간지치킨', '추가선택(양념소스 추가)']",양도많고 맛도 있네요^^추천함.,['https://rev-static.yogiyo.co.kr/caf97d7ec9c5c10f26295d5adde09baa_tn.jpg']
504,5,['（인기）간지치킨'],양이 이리 많을 줄이야ㅎㅎ배달오신 분이 사장님이신지는 모르겠지만 너무 친절하셨습니다,[]
505,4,['간지치킨-순살'],잘 먹었습니다ㅋㅋㅋ,[]
506,4,['（추천）간지윙봉세트20조각'],맛잇어요.,[]
507,5,['（인기）고추치킨'],일요일은 60계치킨 좋아요!!,[]
508,5,['（추천）간지윙봉세트20조각'],맛잇음.,[]
509,5,['간지치킨-순살'],오늘도 잘먹었습니다 60계,['https://rev-static.yogiyo.co.kr/c75d4c113462d4c8ad5a08024a00ef92_tn.jpg']
510,5,['（인기）간지치킨'],30분도 안되서 배달이 왔습니다,[]
511,5,['（추천）후라이드'],후라이드 보다는 간지치킨이 낫네요,[]
512,5,['고추치킨-순살'],고추 치킨 맛있었어요,[]
513,5,['칠리양념치킨-순살'],굿.,[]
514,4,['（추천）후라이드'],맛있네요 잘먹었습니다. 확실히 1인1닭 하기에는 많은양,[]
515,5,['（추천）간지윙봉세트20조각'],바삭바삭하고 맛있어여 꿀맛,['https://rev-static.yogiyo.co.kr/fb6838e10b6def098ac3f79e8d4dbd7f_tn.jpg']
516,4,['（추천）후라이드'],맛있어요 양도 많고 배달도 빠르고,['https://rev-static.yogiyo.co.kr/bbc0bacd82df765f60b46466a09c8a83_tn.jpg']
517,5,['간지치킨-순살'],두번째 시켰는데 역시 맛있어요,[]
518,5,"['（추천）간지윙봉세트20조각', '콜라 1.25L']",그냥 맛도 그렇고 양도 그렇고 갑중에 갑이다,[]
519,5,['（인기）고추치킨'],맛있어요 맛있어요!!,[]
520,5,['6초치킨-순살'],역시 최고 매일매일 먹어도ㅜ안질려요,[]
521,4,"['（추천）양념치킨', '치킨추가메뉴(빠삭치킨（소）)']",빠른배달과빠삭치킨 맛있어용,[]
522,4,['빠삭치킨 순살（대）'],양념소스추가주문했는데 델리소스가 왔네요..닭은 맛있어요,['https://rev-static.yogiyo.co.kr/cb9b3fc4921c045f30b50a4a52d9f02b_tn.jpg']
523,5,['（추천）후라이드'],맛있어요~ 항상 잘먹고잇습니다,['https://rev-static.yogiyo.co.kr/2d7e75eeb27b5b31dd64e0857b6db586_tn.jpg']
524,4,['（추천）장스윙봉세트20조각'],맛있었엉어요  다음ㅇ에도 또,[]
525,5,['（추천）간지윙봉세트30조각'],첫주문때는 남편이 너무 맛있다며 감탄하며 먹고 두번째 주문때는 지인들과 감탄하며 맛있게 먹었네요^^,[]
526,5,"['（추천）후라이드', '참이슬']",맛있어요단골집^^,[]
527,5,"['（추천）장스윙봉세트20조각', '웨지감자']",쿠폰도 주시고 양도 엄청많아요!,[]
528,4,"['（추천）장스윙봉세트20조각', '생맥주 ', '000cc']",맛있어여~다음에또시켜먹을세여~^^,['https://rev-static.yogiyo.co.kr/5a51b6790fa98c79eb2bcad92524ea14_tn.jpg']
529,5,['（인기）6초치킨'],엄청 매운데 맛있어요,[]
530,5,['（추천）고추윙봉세트20조각'],치킨먹을때면 이집에서 시켜요~,[]
531,5,['（추천）간지윙봉세트30조각'],긴자치킨 달콤짭잘 잘먹었어요~,['https://rev-static.yogiyo.co.kr/d63c9a83bcc7c342d551f6cd7495f7fd_tn.jpg']
532,5,['（인기）간지치킨'],좋아용  맛있고 배달도 빠르고 또 시킬게요,[]
533,4,['（추천）후라이드'],배달 빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/a869491e2f7e4f2046d26bd28daf41a3_tn.jpg']
534,3,['（인기）장스치킨'],"맛있고 닭도 좋은거 쓰는거 같아서 항상 여기다 시켜먹는데 오늘 장스치킨 시켰는데 완전 별로네요. 쿠폰5장은 가져가고 웨지감자는 안들어있고, 닭도 갑자기 싼걸로 바꾼건지 모르겠는데 퍽퍽하고 뼈만있네요. 원래대로 요리하셨음 좋겠습니다.",[]
535,3,['（추천）양념치킨'],아들이 엄~~청 맛있데요,[]
536,4,['（인기）간지치킨'],매번 시키지만 다른 브랜드보다 만족도가 높아요,[]
537,4,['（추천）후라이드'],맛있어요 양이많네요,[]
538,5,['간지치킨-순살'],맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/87d38a1d9ceaaa6c2aaa28019d431b34_tn.jpg']
539,5,['（인기）간지치킨'],깨끗히 먹었어요 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/56a736ab9583eee1b257e66b060942a6_tn.jpg']
540,4,[],양념은 맛있어요 조금 눅눅해서 그렇지 먹을만해요~~반반 메뉴가 따로 없어 전화로 주문했어요~닭다리는 작은데 양은 꾀 있는것 같아요~,['https://rev-static.yogiyo.co.kr/2ff71336e6edfc06cb2673f5dadb98ca_tn.jpg']
541,5,['（인기）간지치킨'],"60계 처음인데 양, 맛 개굳 ㅎㅎ",[]
542,4,['（추천）후라이드'],치킨은 여기가 최고인 것 같아요ㅎㅎㅎ양 많고.... 퍽퍽한 것도 없고.... 계속 먹어도 안 질리는 치킨으론 60계가 최고인 것 같습니다 ㅎㅎㅎ 계속 번창하세용,[]
543,5,"['（추천）후라이드', '생맥주 ', '000cc']",맛있어요~ 단골예정이요^^,[]
544,4,['후라이드-순살'],후라이드가 넘 먹고싶어서 찾다가 슈퍼스프레드위크? 로 뜨길래 주문했는데 요근래에 먹은 치킨중 진짜 맛있었어요 다만 좀 식어서 와서 많이 아쉬웠어요 오늘 또 시키려고 했는데 아직 준비중이라고 떠서... 그래서 오래걸려서 식었었나 생각이 들더군요 빨리 준비되서 또 주문할수 있으면 돟겠네요,[]
545,4,['（인기）간지치킨'],진짜마싯게머것습니당 ㅎㅎㅎㅎ 다음에 또시켜먹을게여 ❤️,"['https://rev-static.yogiyo.co.kr/4b756bef2371c934fade00b3b693a848_tn.jpg', 'https://rev-static.yogiyo.co.kr/6a88b9df59d4b719833830c95bc15f2e_tn.jpg']"
546,5,['（추천）간지윙봉세트20조각'],빠삭치킨도 엄청 맛있네요 ㅎㅎ 긴자윙 진리입니다.,['https://rev-static.yogiyo.co.kr/13c4378e534ce072e7688db1250bda66_tn.jpg']
547,5,"['（인기）간지치킨', '（추천）후라이드']",맛있습니다.이동네 치킨집은 여기,[]
548,5,['（인기）간지치킨'],배달도 빠르고 맛있네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/2d81084c004e2259745e890c57af33a5_tn.jpg']
549,3,['（추천）고추윙봉세트20조각'],그럭저럭 먹을만해요,[]
550,5,['（인기）간지치킨'],전체적으로다만족해요~~,[]
551,5,"['（인기）간지치킨', '처음처럼']",교촌주로먹다가 한번 시켰는데 가격대비 맛 가성비 쵝오네요교촌은 배달료도 받고 배달도 잘 안해줘서 짜증나서 안먹는데여러군데 먹다가 괜찮은데 찾았네요 다시주문합니다배달만 좀 빨리 부탁드려요~~,[]
552,5,['（추천）간지윙봉세트20조각'],간지치킨 윙봉 시켰어요 혼자서 배부우르게 먹기 너무 좋은 세트메뉴같아요 ㅠㅠ 60계치킨 4번째 시켜먹는건데 여전히 존맛탱...,['https://rev-static.yogiyo.co.kr/7ba2259cb7349f149ac2c4f557f88a97_tn.jpg']
553,5,['（인기）간지치킨'],이번달 5번째 주문하네요^^60계 치킨은 사랑입니다~♥,[]
554,4,['（추천）후라이드'],배달 빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/9f1ccdc671ba8c57a551dbe03ca3b6d6_tn.jpg']
555,5,['（인기）간지치킨'],양도 다른곳에 비해 많구 맛있고 배달도 빨랐어요~,[]
556,4,['（추천）후라이드'],맛있어요! 조금 기름지긴 한데 깨끗한 편이라 맛나네요 ㅎㅎ,[]
557,5,['간지치킨-순살'],맛있고 친질해욥!!,[]
558,4,"['양념치킨-순살', '똥집튀김', '콜라 1.25L']","예정된시간에 딱맞춰왔고,양도 많고 맛도 괜찮은데배달도착한모습이 안타깝네요",['https://rev-static.yogiyo.co.kr/22ce88fd277218068c67050ab7d86321_tn.jpg']
559,1,"['（추천）후라이드', '추가선택(양념소스 추', '웨지감자)']",후라이드 시킨건데 ...바삭함은 없고 너무 느끼해요 ㅠ튀김옷을 입히지 않앗으면 좋앗을것...같아요,[]
560,5,['（추천）양념치킨'],맛있는 치킨 치킨치킨치킨,[]
561,4,"['양념치킨-순살', '치킨추가메뉴(빠삭치킨（소）', '추가선택(마요네즈소스 추', '델리소스 추가)']",순살 양념은 처음 먹어보는데 괜찮네요^^,[]
562,5,['（인기）장스치킨'],진짜 쵝5의 치킨,[]
563,5,['간지치킨-순살'],맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/06a423c9aa2906eef0ca0ba0bd5f159a_tn.jpg']
564,2,['（인기）간지치킨'],바빠서 그런지 튀김옷이 누렇게 하나도 안익은게 태반이었네요... 할인해서 먹었는데 안먹으러고요,[]
565,5,['（추천）간지윙봉세트20조각'],"정말 최고에요 최고 걍 ,,, 믿고 드세요,,,",[]
566,5,['（추천）간지윙봉세트20조각'],먹으면서 축구보다가 울 뻔했습니다 감동적인 맛이에요 진쟈루,[]
567,4,['（추천）후라이드'],먹을만해요~~~~~~,[]
568,5,['간지치킨-순살'],양도 많고 맛있어요!,[]
569,4,"['（인기）간지치킨', '추가선택(무 추가)']",소문듣고 주문해봤어요. 양도 푸짐하고 맛있어요,[]
570,5,['（인기）간지치킨'],아~맛있는 60계는 식어도맛있어요,[]
571,5,['（인기）고추치킨'],양 많고 많이 맵지않아요,[]
572,4,['（인기）간지치킨'],"치킨이랑 배달속도는 좋았는데, 아저씨가 피곤하셔서 그런지 주시는데 영스증을 안주시네요. 다음부턴 유념해 주셨으면 합니다.",[]
573,5,['간지치킨-순살'],독일전  ㅣ시간전 주문 시작과 동시에 도착대박,[]
574,5,['（추천）양념치킨'],맛있어요 달짝지근ㅇㅅㆍㅇ,['https://rev-static.yogiyo.co.kr/09d6212b92f8bb69465ef361b1fdca77_tn.jpg']
575,5,['빠삭＋닭봉 스페셜'],최고의치킨집 여자친구가 이렇게 잘먹는 치킨은 처음이었어요  ㅠ,[]
576,4,['（추천）후라이드'],배달빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/2a61c6a17d355430d8e59d5fa4d9befb_tn.jpg']
577,4,['후라이드-순살'],순살 시켰는데 잘 튀겨지고 맛이 좋네요.,[]
578,5,['（인기）고추치킨'],맨날 순살 먹는데 오늘 잘못 주문했어요 ㅎㅎ 그래도 맛있게 잘 먹었습니다~~!!,['https://rev-static.yogiyo.co.kr/908fea37550a42a858dbf79790865e70_tn.jpg']
579,5,['（인기）고추치킨'],정말 맛있어요 또 또 먹고싶어요,[]
580,5,['（인기）장스치킨'],양도 푸짐 맛도 차별화된 느낌이4에요양념이 매콤하면서 살짝 불맛이 느껴져 느끼하지 않아요,[]
581,5,['（인기）고추치킨'],할인하길래 먹어봤는데 가성비 진짜 갑이네요. 웬만한 프랜차이즈 치킨들보다 더 맛있습니다! 앞으로 단골될 거 같아요ㅠㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/95be8b1aee32954220ae9a7856662178_tn.jpg']
582,5,"['간지치킨-순살', '추가선택(무 추가)']",맛있어요. 양은 보통이네요.,[]
583,5,['간지치킨-순살'],맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/9f197ec231148873e86b728d9d509ee9_tn.jpg']
584,5,['（추천）간지윙봉세트20조각'],먹다 생각나서 중간에 찍었는데 진짜 맛있어요 안드시겠다던 저희 엄마도 붙어서 끝까지 같이 먹었어요 굿입니다,['https://rev-static.yogiyo.co.kr/52b6d50e1d2427cf5e9d498c81cc4b9e_tn.jpg']
585,5,['（인기）장스치킨'],늘 깨끗하고 맛있어요 !,[]
586,4,"['（인기）간지치킨', '추가선택(무 추가)', '치즈감자']",맛있었어여~~치즈감자추가했는데 고거는 조금 아니지만 치킨은 따봉~~~~~~,['https://rev-static.yogiyo.co.kr/5c1aca81e17645e2345e8e07ceed3f6b_tn.jpg']
587,5,['（추천）양념치킨'],60계는 항상 맛이 깔끔하고 좋은거 같아요,[]
588,5,['（추천）양념치킨'],치킨도 맛있고 양도 많고 배달빠르고자주 주문하겠습니다.대박나시길!,[]
589,5,['（인기）간지치킨'],처음시켜봤는데 맛있네요,[]
590,5,['（추천）고추윙봉세트30조각'],고추간장대박이네요. 3일째시켜먹네요,[]
591,4,['빠삭치킨 순살（대）'],잘먹었습니당~~~ 비오는날에두 친절히 배달해주셔서 감사해용^^,[]
592,5,['（인기）간지치킨'],치킨은 이제 60계만먹어요진짜맛있어요배달사고있었지만 금새바꿔주셔서 최고였어요,['https://rev-static.yogiyo.co.kr/b10969619486383ad9879d6d93e09b73_tn.jpg']
593,4,[],맛나요 잘먹었어요 간장맛이 은은해요,[]
594,5,['（추천）간지윙봉세트30조각'],맛있네요!!! 근데 좀 단거같기도해요 ㅋㅋ,[]
595,5,['（추천）양념치킨'],양념은 처음인데 양념도 맛있네요 ㅋㅋ,[]
596,5,['（추천）후라이드'],항상 맛잇게 먹고있습미당 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/2564209d267fb46420efefc678f8f15d_tn.jpg']
597,5,"['（추천）후라이드', '추가선택(무 추가)']",양이 엄청 많아요! 정말 맛있네요잘 먹었습니다~^^,[]
598,5,['（추천）후라이드'],처음 먹어봤는데 너무 맛있어요 그다음날 먹어도 맛있네요,[]
599,4,['（인기）간지치킨'],첨 접해본 치킨인데 기대이상이에요약간 닭강정 비슷한것 같기도 하고~감자가 좀더 이슴 좋앗을껄 하는~,[]
600,4,['（추천）양념치킨'],치킨 양념이 독특한 맛이고 자극적이지 않아 좋았습니다.,[]
601,5,"['（인기）간지치킨', '（추천）양념치킨']",양은 진짜 많네요 ㅋㅋㅋㅋ드셔보세용,[]
602,4,['（추천）후라이드'],맛있어요. 튀김의 바삭함 정도나 맛이 조금 달라진 것 같긴 한데 여전히 맛있습니다. 가격이나 맛이나 시키지 않을 이유가 없어요.,[]
603,3,['6초치킨-순살'],배달은 한시간정도순살이 그냥 가슴살모음이라고 보시면됩니다.퍽살좋아하시는분에게 추천,[]
604,5,['（인기）간지치킨'],60계 치킨 평소 먹어보고 싶었는데 만족합니다. 맛도 양도 좋네요. 배달은 예상보다 빨라서 더 좋습니다.,"['https://rev-static.yogiyo.co.kr/b4446c2c2e16403b46e71e3b3c1e4556_tn.jpg', 'https://rev-static.yogiyo.co.kr/cf0aedce51ae115464ea729c348149a8_tn.jpg', 'https://rev-static.yogiyo.co.kr/9c3edbf9f8007fbe09a14e6b8baadab2_tn.jpg']"
605,4,['（추천）후라이드'],배달 빠르고 맛나요,['https://rev-static.yogiyo.co.kr/f8ca847a84e6f2d149546bdaa700a511_tn.jpg']
606,5,['（신메뉴）카레봉'],굿,['https://rev-static.yogiyo.co.kr/8270fb24de1ff4a63be80b33054ff380_tn.jpg']
607,4,['（인기）장스치킨'],가족입맛에 조금 매워서 막걸리랑 먹었어요맛있었습니다,[]
608,5,['（추천）고추윙봉세트20조각'],존맛종맛 이네요~~~~~~~,[]
609,4,['간지치킨-순살'],양이좀 아쉽긴한데 언제먹어도 맛있네요,['https://rev-static.yogiyo.co.kr/266f36a901e5494ae383156bf2b2a242_tn.jpg']
610,5,['（인기）간지치킨'],역시 여긴 맛잇어요 정말 감사합니당,[]
611,5,['（추천）후라이드'],넘 맛있어서 요즘 여기서만 시켜먹고 있어요할인까지 되니 더 굿굿❤근데 양념 양이 넘 적네요ㅠㅜ한개론 부족해요,['https://rev-static.yogiyo.co.kr/e39b6f47869b70603430762f0f5c838b_tn.jpg']
612,5,['（인기）간지치킨'],맛있게 잘먹었습니다.,[]
613,5,['（추천）후라이드'],두번째 먹었는데 역시 바삭하고 신선한 맛이네요.,[]
614,5,['（추천）양념치킨'],확실히 깨끗하고 맛있네요,[]
615,5,['（추천）간지윙봉세트20조각'],가성비가 좋네요..,[]
616,5,[],최근 먹은 치킨중에 best! 참 그리고 사장님!닭다리 찾았어요 ㅋ 조각이 이상하게 나있어서 닭다리 하나 빠진줄 알았네요,[]
617,5,['（추천）양념치킨'],너무 맛있어요 양도 많고 괜찬네요,[]
618,5,"['（인기）간지치킨', '추가선택(마요네즈소스 추가)']",맛있게 잘 먹었습니당 ㅎㅎ,[]
619,5,['간지치킨-순살'],맛있게 잘먹었어요,['https://rev-static.yogiyo.co.kr/cca13b1b15d6c2ee34abdda0867a5c6f_tn.jpg']
620,5,['（추천）후라이드'],언제나 맛잇는 치킨이에용,['https://rev-static.yogiyo.co.kr/ac4b0bb094ecf9878146ed276dae8881_tn.jpg']
