,별점,주문메뉴,리뷰,사진
174,4,"['어린이사골떡만두국', '물냉면']",냉면 별루예요 ㅜㅜ  면이 풀어지질않네요 ㅜㅜ,['https://rev-static.yogiyo.co.kr/4cc95de393e83e3d9185c74aeecf4426_tn.jpg']
175,3,"['차돌박이육개장', '한판보쌈', '처음처럼']",어떻게든 배달만 해주시면 되는건지....먹기도 전에 먹고 싶지않습니다배달하시는분 잘못보다는 포장에 문제인지 잘은 모르겟지만 시켜먹으며 처음입니다.,['https://rev-static.yogiyo.co.kr/f930526e8c60e7708de372ca382ff790_tn.jpg']
176,5,"['차돌박이육개장', '고기만두（반접시）']",맛있었어요 육개장 ㅎㅎ배달도 빠르고,[]
177,5,"['전통육개장', '차돌박이육개장']",엄청 뜨겁게 왔어요 너무 감사히 잘 먹었습니다,[]
178,5,"['전통육개장', '어린이사골떡만두국', '메밀전병']",맛있게 잘 먹었습니다.,[]
179,5,['차돌박이육개장'],맛있게 잘먹었습니다.,[]
180,3,"['전통육개장', '한판보쌈', '참이슬 후레쉬']",한판보쌈고기가 뻑뻑했어요,[]
181,4,[],평소에도 좋아했던 이화수 육개장의 그맛 그대로네요^^양도 적당하고 맛도 훌륭합니다.다만 지금까지 2번 시켰는데 배달시간은두번다 1시간씩 걸리니 오래걸리기는 하네요ㅋㅋ그래도 비오고.점심시간.저녁시간대니 이해합니다.맛있게 잘 먹었습니다.,[]
182,5,"['차돌박이육개장', '한판보쌈']",아주 잘 먹었습니다,[]
183,4,['전통육개장'],육개장에 파가 조금 더 많았으면 좋겠어요,[]
184,4,"['전통육개장', '물냉면', '한판보쌈']",배달은 오전시간이라 빨랐구요육계장맛나요냉면은...쏘쏘..그래도 출출한데 맛나게잘먹었어용ㅎ,[]
185,2,"['전통육개장', '전통보쌈 中']",다 좋았는데..밥에 이쑤시개   있네요  .양과맛은괜잖았어  배달두 괜잖았구요 하지만 담에는 안시켜 먹을것 같네요 음식 관리 제대로 해주셨으면 하네요,[]
186,4,"['전통육개장', '고기만두（반접시）', '공기밥']",양 많고 배달 빠름 맛 평타,[]
187,5,[],맛있게. 잘 먹었습니다.,[]
188,5,"['전통육개장', '차돌박이육개장', '고기만두（한접시）']",기름같은거말고는 먹을만해영만두도맛있어용,[]
189,4,"['전통육개장', '한판보쌈', '고기만두（한접시）']",괜찮아요! 보쌈도 육개장도,[]
190,5,['전통육개장'],이화수는   정말 좋아하는데 포장배달 양이 좀 작은듯요,[]
191,5,"['차돌박이육개장', '한판보쌈']",맛있게 잘 먹었어요!육개장이 진국이네욥 ㅎㅎ,[]
192,1,"['전통육개장', '고기만두（반접시）']",밥이 안왓는데 장난하시는건지ㅡㅡ 문도닫앗다고 전화도 안되고 뭐죠 이거?ㅡㅡ,[]
193,5,['모듬수육전골 中'],포장상태도 좋고 맛도 좋아요 굿굿,[]
194,3,"['전통육개장', '고기만두（반접시）']",맛잇어요 ㅋㅋㅋ,[]
195,5,"['전통육개장', '메밀전병']",맛있게 잘 먹었습니다.,[]
196,5,"['전통육개장', '공기밥']",육개장 넘넘 맛있어요~!!,[]
197,5,"['전통육개장', '메밀전병']",맛있게 잘 먹었습니다...,[]
198,5,"['전통육개장', '참이슬 후레쉬', '막걸리']",국물맛이 끝내줍니다~~앞으로는 이화수만 찾겠습니다속이 확 풀어지네요~~^^대박나세요,[]
199,4,['전통육개장'],파가 더 많았으면 더 좋았을텐데,[]
200,4,"['차돌박이육개장', '한판보쌈', '메밀전병']",집밥같은 음식을 배달시켜서 먹으니 좋네요,[]
201,5,"['전통육개장', '메밀전병']",육개장을 좋아하는터라^^그냥 그냥 맛있습니다^^,[]
202,4,"['전통육개장', '막걸리']",육개장 맛있었어요~~,[]
203,2,"['어린이사골떡만두국', '한판보쌈']",보쌈 넘 맛있네요^^애기들 만두사골국은 고기양이 많이 적어졌네요.. ㅜㅜ 애기들하고 잘 먹었습니다~~,['https://rev-static.yogiyo.co.kr/cc59c46328095851fbf261cd43ca5129_tn.jpg']
204,5,"['전통육개장', '맑은육개장', '물냉면', '한판보쌈', '메밀전병']",육개장~맑은육개장~~맛있었습니다한판보쌈도 냄새 나지않고 아주 맛나게 잘먹었구요전병도 맛있었어요~^^단 아이가 먹을  맑은육개장에 파가 너무 많이 들어가서 아이가 싫어하더라구요대신 고기도 넉넉하게 많이 넣어주셔서 맛있게 먹었습니다물냉면도 국물이 끝내주네요~대체적으로 맛있었어요담에 또 시켜 먹을께요,"['https://rev-static.yogiyo.co.kr/d1214ae91e150b48b95b6f20039a3a25_tn.jpg', 'https://rev-static.yogiyo.co.kr/f4ae3f412e17d3c6ce8cbb488fda2a1d_tn.jpg']"
205,5,"['전통육개장', '한판보쌈', '환타파인 350mL', '고구마두부과자 ']",맛있게 잘 먹었습니다,[]
206,2,"['전통육개장', '한판보쌈']",배달만 빠름..보쌈 비계뿐이고 퍽퍽하고 말라있네요 배달만 빨랐어요,[]
207,5,"['전통육개장', '메밀전병']",잘 먹었습니다....,[]
208,4,"['차돌박이육개장', '메밀전병', '환타파인 350mL']",맛있어요  ~~  잘먹엇슴니다,[]
209,4,"['전통육개장', '한판보쌈', '고기만두（한접시）']",맛있어요보쌈은 전에보다 양이 줄은듯 만두는 아는 그맛,[]
210,1,['전통육개장'],낮에 2인분 시켰는데 양보고 깜놀..몇달전에 가게에 직접가서 먹은적이 있는데 그땐 냉면그릇비슷한 대접에 가득 나왔었는데 왜 배달용은반그릇 정도 뿐이 안되는지..가게에서의 양대로면 엽떡 일회용 용기만한거에 와야 정상일것같은데 배달료도 받으시면서,"['https://rev-static.yogiyo.co.kr/f27e0bc6dec85ed5607e24902979369c_tn.jpg', 'https://rev-static.yogiyo.co.kr/49a92b732678f9575514b785f5b8477f_tn.jpg']"
211,1,"['물냉면', '한판보쌈', '메밀전병']",흠!정말 말할게 없네요.비추입니다.,[]
212,5,[],첫 배달이였는데 최고입니다.,[]
213,3,"['차돌박이육개장', '메밀전병', '환타파인 350mL']",그닥입니다 기름이 너무많고 싱고워요,[]
214,3,"['차돌박이육개장', '한판보쌈', '공기밥', '맥주']",맨날 매장에 가서만 먹다가 배달시켜먹엇는데기대보다 괜찮앗어요~ㅎㅎ안주대용으로도 좋고맛잇게 잘먹엇습니다,[]
215,5,['전통육개장'],중간정도^^ 더욱 많이 먹어야  평점 많이 줄듯 ㅎㅎ  잘먹고  글남겨요^^,[]
216,5,"['전통육개장', '한판보쌈', '메밀전병', '환타파인 350mL']",맛잇게잘먹엇어용ㅎ주문요칑대로 당면따로주시고 김치도맛잇어요,[]
217,4,"['전통육개장', '차돌박이육개장', '어린이맑은육개장', '한판보쌈', '메밀전병']",빨리왔어요 메밀전병진짜맛있어요^-^,[]
218,3,"['차돌박이육개장', '한판보쌈', '고기만두（한접시）']",일반적인 맛인것 같습니다. 특별히 자극적이지도 않고.,[]
219,5,"['전통육개장', '차돌박이육개장', '한판보쌈', '고기만두（반접시）']",맛있어요 근데 국물을 좀 많이 주시면 더좋겠네요,[]
220,5,"['차돌박이육개장', '한판보쌈']",맛있게 잘 먹었습니다! 배달도 예상보다 빨랐구요!!,['https://rev-static.yogiyo.co.kr/57c2a3f75eba06b77608a05ae3de205e_tn.jpg']
221,5,"['차돌박이육개장', '메밀전병', '코카콜라 350mL']",맛있고 배달도 빨라요,[]
222,5,"['전통육개장', '차돌박이육개장', '한판보쌈']",당면을 따로 넣어달라했는데 같이 넣었네요 맛있어요,[]
223,5,"['차돌박이육개장', '고기만두（반접시）', '메밀전병']",맛잇어서 또시킵니다,[]
224,4,"['전통육개장', '메밀전병']",육개장하고 메밀전병 맛있습니다👍,[]
225,4,"['전통육개장', '차돌박이육개장']",마싯군요 역시 굿굿굿,[]
226,4,"['차돌박이육개장', '물냉면', '고기만두（한접시）', '막걸리']",가끔 시켜먹지만 한결같아서 좋네요.. 다른덴 가끔 이상해져서 오던데 ㅎㅎ,[]
227,5,['전통육개장'],역시 이화수는 꿀맛 !!!,[]
228,4,"['차돌박이육개장', '고기만두（반접시）']",배달이 빨리와서 좋았어요~~~특히 육개장양이 많아서 풍부하게먹을수있다,[]
229,4,"['차돌박이육개장', '한판보쌈']",배달은 빠른데 국물이 적어요,[]
230,5,['전통보쌈 中'],good~~!!!!,[]
231,5,"['전통육개장', '차돌박이육개장', '맑은육개장', '한판보쌈']",아점으로 시켯는데 좋았어요^^,[]
232,5,['한판보쌈'],👍👍👍👍👍👍👍👍👍👍,[]
233,4,"['전통육개장', '차돌박이육개장']",잘먹었습니다 차돌이랑전통 먹었는데 보통맛입니다,[]
234,4,"['전통육개장', '고기만두（반접시）', '공기밥']",항상 잘먹고 있습니다. 배달도 빠르시구요.,[]
235,1,"['전통육개장', '비빔냉면', '한판보쌈']","솔직한 후기 (알바생 아님)보쌈이 가격도 저렴하고 양도 괜찮고 맛있습니다다음은 비냉, 달달이 시원하고 맛도 깔끔하고 좋습니다근데 제가 하고싶은 얘기는육개장 뜨실때 파만 엄청 골라넣어서 제껏만 그런건지 아니면 모두다가 그렇게 가는건지육개장 간판 다셨으면 육개장이 메인 아닌가요?국물은 기름기가 엄청 많고 느끼하고, 건더기는 파예요 파가 그냥 절반 진짜 올만에 육개장 먹고싶어서 시켰는데 완전 기분 개구리입니다다신 시켜먹고싶지않네요","['https://rev-static.yogiyo.co.kr/b88297cf318038fe293c8ae079ae6b4b_tn.jpg', 'https://rev-static.yogiyo.co.kr/9728730381a2703149f13f1c1966f0ad_tn.jpg']"
236,5,"['전통육개장', '차돌박이육개장', '물냉면']",항상 맛나요~~맛있게잘먹고 있습니다,['https://rev-static.yogiyo.co.kr/cc47a3e27c668567a3bdf9205bf1b642_tn.jpg']
237,4,"['차돌박이육개장', '물냉면']",배달이 많이 늦어서 그렇지ㅠㅠ깔끔하게 용기에 포장되어 배달되서 좋아요,[]
238,3,"['전통육개장', '맑은육개장']",음 여기육개장은 파만들어간게 맞나요?고사리나 나물종류가없어서 육개장먹는게아니라파찌개 먹는듯하네요가격이저렴한것도아닌데맛은 좋아요,[]
239,5,['전통육개장'],양두많구 맛있어서 종종. 깍두기보다 백김치 좋아요,[]
240,5,"['전통육개장', '메밀전병', '참이슬 후레쉬']",해장용으로 아주좋아요,[]
241,5,[],육개장 맨날 여기서 시켜먹음ㅋ,[]
242,4,"['전통육개장', '한판보쌈']",보쌈 맛나요근데 수저 젓가락을 한개밖에 안줌,[]
243,5,"['전통육개장', '전통보쌈 大']",육계장은 두말할거없이 맛있지만 보쌈은 너무 느끼하고 부추무침도 없고 가격에비해 너무비싼듯하네요 한판보쌈이더나은듯,[]
244,5,"['전통육개장', '전통육개장', '차돌박이육개장']",두번째입니다맛있고푸짐해요,[]
245,5,"['차돌박이육개장', '한판보쌈', '공기밥', '환타파인 350mL']",육계장 별로 안좋아하는데 맛있게 먹었어요!!!,['https://rev-static.yogiyo.co.kr/89913e86c271fa66cf5542a5c8939462_tn.jpg']
246,5,"['차돌박이육개장', '고기만두（한접시）']",해장에 참 좋습니다 몸에서 육수 콸콸,[]
247,4,"['차돌박이육개장', '차돌박이육개장', '공기밥']",뜨근한 궁물이 엄지 척!!!맛있었어요~^^,[]
248,5,"['차돌박이육개장', '한판보쌈']",육개장은 역쉬 이화수네효~맛잇게 잘먹엇습니당,[]
249,5,"['전통육개장', '한판보쌈', '메밀전병']",음식이 음식점에서 바로시킨듯 따뜻하고 겉저리도 신선했습니다,[]
250,5,['전통육개장'],맛있어요 조금 느끼한 감이 있지만 내용물도 많고 맛있네요,"['https://rev-static.yogiyo.co.kr/744380b3575a1ce28cab74ef4bad911d_tn.jpg', 'https://rev-static.yogiyo.co.kr/2a6ea63e3f0da8ecd8f53fcc3e49c2a3_tn.jpg']"
251,3,"['전통육개장', '메밀전병']",맛은.있는데 앙이 좀 부족한듯 한 느낌이 있네요.,[]
252,4,"['전통육개장', '한판보쌈']",완젼맛있고 배달두 빨라요!!,[]
253,4,"['전통육개장', '전통육개장']",맛잇게 잘먹엇어요~~~~~,[]
254,4,"['전통육개장', '메밀전병']",예전에는 고기도 양도 더 많았는데 전체적으로 양이나 고기가 만ㄴㅎ이 많이 많이 줄어서 아쉬워요,[]
255,2,"['전통육개장', '비빔냉면', '한판보쌈']",보쌈고기 : 건조 퍽퍽육개장 : 고기 찾아보기 힘들고 느끼하고 양은 매장에서 먹는 것보다 훨씬 적음냉면 : 짜다,"['https://rev-static.yogiyo.co.kr/1ac208fb975f1cddd0421e0318aefe3d_tn.jpg', 'https://rev-static.yogiyo.co.kr/7a839750b60d929f41cd10d82a86f6d0_tn.jpg']"
256,5,"['전통육개장', '한판보쌈']",맛있어요~~~~~~~,[]
257,4,"['전통육개장', '한판보쌈']",ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ,[]
258,4,"['사골떡만두국', '비빔냉면', '메밀전병']",맛있었어요 ㅋㅋㅋㅋㅋ,[]
259,5,"['차돌박이육개장', '사골떡만두국']",매장맛과 거의 흡사해요기분좋은 한끼였음돠^^,[]
260,5,"['양지육개장전골 大', '메밀전병']",배달해주시는 분이 너무 더웠을텐데친절히 가져다주시고 감사합니다잘 먹었습니당~~~*,[]
261,5,"['전통육개장', '한판보쌈']",보쌈과 육개장 케미 좋아요 ㅎ고기랑 파 양도 푸짐합니다~~,[]
262,5,"['차돌박이육개장', '한판보쌈']",맛잇어요ㅋㅋㅋㅋㅋㄱ,[]
263,3,['차돌박이육개장'],ㅡㅡ수저 젓가락이안왔네요어떻게먹으라는건지..,[]
264,5,"['차돌박이육개장', '한판보쌈']",맛있게 잘먹었어요 ^^,[]
265,5,['전통육개장'],이화수 좋아요~~~~,[]
266,5,"['전통육개장', '고기만두（반접시）', '코카콜라 350mL']",믿고 먹는 이화수굿굿 배달이 좀 느리지만 그래도 굿,[]
267,5,"['전통육개장', '코카콜라 350mL']",엄청 맛있게 먹었어요~ 다음에 또 시킬게요,[]
268,5,"['전통육개장', '한판보쌈']",양이 조금 적게 느껴지는것 빼고는 맛있습니다,[]
269,4,"['전통육개장', '어린이맑은육개장', '한판보쌈']",맛있게 잘 먹었어요,[]
270,5,"['차돌박이육개장', '한판보쌈']",육개장과 보쌈 넘맛잇게먹엇어요~짜지않고 갠적으로는 육대장보다는 나은거같아요^^,[]
271,4,"['차돌박이육개장', '메밀전병', '공기밥']",항상맛잇내요~~~~~,[]
272,5,"['맑은육개장', '고기만두（한접시）']",派送速度快！好吃，外卖大叔也很好，推荐。,[]
273,5,"['차돌박이육개장', '환타파인 350mL']",맛 괜찮네요 잘먹었습니다,[]
274,5,"['전통육개장', '메밀전병']",배달도 빠르고 맛도 좋네요^^,[]
275,5,"['전통육개장', '전통육개장']",진짜 맛있어요! 가격이 좀 비싸지만..,[]
276,5,"['전통육개장', '어린이맑은육개장', '한판보쌈', '막걸리']",어린이 맑은육개장 맛있네요. 아이도 잘 먹었어요.,[]
277,5,"['차돌박이육개장', '한판보쌈', '메밀전병', '공기밥']",항상일등입니다여기는,[]
278,4,"['차돌박이육개장', '사골떡만두국', '메밀전병', '환타파인 350mL']",맛있네요배달도빨랐습니다,[]
279,5,"['전통육개장', '전통보쌈 中']",육개장도 맛있고 보쌈도 맛있고 양도 많아요 다음에 또 먹을듯,[]
280,5,"['전통육개장', '공기밥']",진짜맛있네요  담에 또주문할께요,[]
281,3,"['차돌박이육개장', '한판보쌈', '메밀전병']","차돌 육계장은  기름기가 좀 많아서 느끼하고, 한판 보쌈은 혼밥용으로 괜찮다고 생각함.  전병은 평범한 전병 맛.",[]
282,5,"['전통육개장', '공기밥']",감사합니다~잘먹었어욥!!,[]
283,5,['차돌박이육개장'],이화수우 이화수우 맛이있어.,[]
