,별점,주문메뉴,리뷰,사진
351,5,"['닭다리（9조각）', '양념소스']",싸고 맛있어요 최고입니다,[]
352,4,['반반（간장 반＋양념 반）'],가격이싸고 괜찮네요!,[]
353,5,['반반（크리스피 반＋간장 반）'],아직 안먹어봤지만 마싯워요!!,[]
354,5,"['크리스피치킨', '양념치킨', '생맥주 500cc']",저렴한데 맛있어요 양은 그냥 가격만큼요,[]
355,5,"['양념치킨', '콜라 500mL']",여기도 믿고 먹는 지점이에요~ 배송도 빠르고 친절하시구요! 이제 이사해서 못먹는게 아쉽네요 ㅠ,[]
356,5,"['안심텐더（순살）', '파 추가（소스포함）', '사이다 500mL']",잘먹었습니다감사합니다,[]
357,4,['크리스피치킨'],영화보면서 먹는 치킨이 짱맛이지~~,"['https://rev-static.yogiyo.co.kr/341ff49ede203e343c1f60ae9f4801b0_tn.jpg', 'https://rev-static.yogiyo.co.kr/ffd20ea7235cce997fc3c3e2fa8b856b_tn.jpg']"
358,4,['크리스피치킨'],맛있게 잘 먹었습니다,[]
359,5,['크리스피치킨'],항상 맛있게 먹습니다^^,[]
360,5,"['안심텐더（순살）', '허니머스타드소스', '양념소스']","배달 빨랐고요, 텐더 맛있어요. 그런게 순살치킨 생각하시면 좀 다르고요 딱 kfc 텐더 생각하시면 됩니다. 전 순살생각했지만 이것도 맛있었어요 양도 딱 좋았고요. 치킨 무 대신 머스터드 부탁드렸는데 원래500원 주고 시킨 머스터드까지 5개나 보내주셨고 500원양념소스도 맛있었어요. 저렴한 대신 소금외의 양념은 사먹어야해요^^ 하지만 먹을 소스만 사먹으면 되니까 나쁘지 않다고 생각해요 혼자 먹을땐 양도 가격도 적당해서 좋은 것 같아요^^ 번창하세요!!",[]
361,5,['크리스피치킨'],맛있어요혼자먹기좋아요,[]
362,5,['크리스피치킨'],솔직히 사장님 돈 남으시는지 모르겟음;; 학생이라 돈이 없어서 정말 감사하지만 한편으로는 너무 값이 싸서 뭔가 의심할 정도임. 맛도 떨어지지않음,[]
363,5,['닭다리（9조각）'],배달도 잘 왔고 맛있습니다,[]
364,5,['크리스피치킨'],대박그자체입니다굿군,[]
365,5,['반반（크리스피 반＋양념 반）'],가족이랑 맛있게 잘먹었어요ㅋㅋ,[]
366,5,"['간장치킨', '매운맛양념맛치킨', '크리스피치킨', '생맥주 2000cc']",매우만족 좋아요 단골될듯요,[]
367,5,"['반반（크리스피 반＋양념 반）', '콜라 1.25L']","여긴짱짱 맛있음,진짜최고",[]
368,5,['반반（크리스피 반＋양념 반）'],한마리먹고 맛있어서 한마리더 시키는 집,[]
369,5,"['반반（닭다리 반＋닭날개 반）', '양념소스']",최고예요 ㅜㅜㅜ 거의 여기서만 시켜먹어요,[]
370,4,['반반（크리스피 반＋간장 반）'],저렴한 가격에 맛도 좋네요,[]
371,5,"['닭다리（9조각）', '파 추가（소스포함）', '양념소스']",너무 맛있는 오굿치킨!,[]
372,5,['반반（크리스피 반＋양념 반）'],요 근방에서 치킨 많이 시켜봤는데 가격대비 맛+양 다 좋네요~ 배달도 적당한 편이구요 ㅎㅎ 다음에 또 시켜먹을만 합니다~다 먹어버려서 사진은 메뉴판을 남깁니다 ㅎㅎ;;,['https://rev-static.yogiyo.co.kr/2c70084f782bf58ccda0aa81a144924e_tn.jpg']
373,5,['반반（간장 반＋양념 반）'],이가격에 이맛 굿이요,['https://rev-static.yogiyo.co.kr/889dd018a347978e235fa6735c0c2334_tn.jpg']
374,5,"['반반（간장 반＋양념 반）', '사이다 1.25L']",맛있어요~~~ 댓글후기보고 저도시켜봤는데 진짜재구매 100%!! 남는거진짜없으실꺼같아요.. 다른데는음료수큰걸로시키면 작은거안주는데 여긴주시네요 ㅎㅎ 원래세트메뉴에 조그만한음료수 다들어있거든요! 진짜잘먹었습니다~~!배달하시는분도 친절하셔서 치킨받는순간부터 기분좋앗숩당^^,['https://rev-static.yogiyo.co.kr/af5456c579fa1fa8bb999278e4ab2e1f_tn.jpg']
375,5,['양념치킨'],양녕치킨을 정말좋아하는데요 여태 먹었던 양념치킨중 제일 맛있어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/a2ba4af70109a4e731a724b508a8c102_tn.jpg']
376,5,['반반（크리스피 반＋양념 반）'],가격대비엄청 난거 같아요 양념이 맛있어요,[]
377,5,['크리스피치킨'],언제나 맛있습니다.,[]
378,5,"['양념치킨', '콜라 1.25L']",10000원 대에 배달해주는 치킨집이 어디있겠습니까. 더군다나 맛도 좋더라군요. 양념밖에 안먹어봤지만 이 양념에 홀딱 반해버렸습니다.,[]
379,5,['반반（크리스피 반＋양념 반）'],배달 빠르고 맛있어요!!!!!,['https://rev-static.yogiyo.co.kr/11552aefaa05069305e6247633d5d033_tn.jpg']
380,5,['양념치킨'],양도 맛도 딱 좋아요,['https://rev-static.yogiyo.co.kr/6e79e827d4a501317152614507c62b61_tn.jpg']
381,3,['반반（크리스피 반＋양념 반）'],맛있어요 특히 양념 치킨이요~근데 닭이 사이즈가 너무 작아서 잘 드시는 분은 두 마리 시키셔야해요 ㅠㅠ,['https://rev-static.yogiyo.co.kr/d278025f1ab049b10c6f6248155522c5_tn.jpg']
382,5,"['크리스피치킨', '허니머스타드소스', '양념소스', '사이다 1.25L']",바삭하고맛잇네요ㅎ머스타드소스서비스로많이주셔서남앗네요ㅋ감사합니다!!!,[]
383,4,['반반（크리스피 반＋양념 반）'],혼자 먹기 적당한 양이라서 좋아요맛있었어요~~,[]
384,4,['반반（크리스피 반＋양념 반）'],맛도 좋고 양도 가격 대비 괜찮았어요,[]
385,5,"['반반（크리스피 반＋양념 반）', '파닭소스']",너무맛있어서 또 시켜먹습니당~~~,[]
386,4,['반반（크리스피 반＋양념 반）'],바삭바삭해서 맛있었어용근데 두조각정도눈 튀김옷이 너무 커서 살발라내기가 힘들었어요배달은 딱 제시간맞춰서 온 것 같아요 가격도 싸고 맛있었습ㅂ니당!!,"['https://rev-static.yogiyo.co.kr/68cbb20656d8f9a2bf285c10f644839d_tn.jpg', 'https://rev-static.yogiyo.co.kr/a6fbeadf0506ce18522059d5547f96a1_tn.jpg']"
387,5,"['크리스피치킨', '양념소스', '파닭소스']",또시켜먹게되는맛이에요ㅜㅜ 너무맛있어여,[]
388,5,['양념치킨'],잘먹었습니다. 오~~~굿!!!,[]
389,5,"['크리스피치킨', '파닭소스']",언제나먹어도 너무맛있음 ㅜ,[]
390,5,"['안심텐더（순살）', '파 추가（소스포함）', '사이다 500mL']",항상잘시켜먹고있습니다,[]
391,5,['간장치킨'],후참잘느낌나서 아주 부드럽고 맛있습니당. 재구매 의사나 간호사나 간호조무사 30명만큼 있습니당,[]
392,5,"['안심텐더（순살）', '양념소스']",안심살 진짜 좋아하는데 여기서만 먹어요 방금시켯는데 싸고 따끈따끈하고 존맛!!,[]
393,5,['반반（간장 반＋양념 반）'],배달도 빠르고 매우 맛있습니다 간장양념이 조금 넉넉하면 더 좋겠어요!,[]
394,5,['반반（크리스피 반＋양념 반）'],오...양도 딱이고 맛잇네요!!!!,[]
395,5,"['크리스피치킨', '매운양념소스', '생맥주 500cc']",맛있게 잘 먹었습니다,[]
396,5,['양념치킨'],진짜 맛있게 잘먹었어요,[]
397,5,['반반（간장 반＋양념 반）'],맛나게 잘먹었습니다 ㅎㅎ,[]
398,5,"['크리스피치킨', '무 추가 ', '파 추가（소스포함）', '콜라 500mL']",맛있게 잘 먹었습니다,[]
399,5,['크리스피치킨'],진짜바삭바삭. 짜긴한데 맛있어요!!배달도빠르구 가성비최고,[]
400,5,"['크리스피치킨', '양념치킨', '매운양념소스', '콜라 1.25L']",가격에 비해 혜자스러움,[]
401,5,['크리스피치킨'],ㅈㅅㅂ가ㅡㄷㅈㅅㅂ가ㅡㄷㅈ,[]
402,5,"['반반（크리스피 반＋양념 반）', '생맥주 1000cc']",역시 오굿치킨 맛 가격 모두 잡았구나얏바리...,['https://rev-static.yogiyo.co.kr/98280eb4abfff6ad81331dfe82139b7d_tn.jpg']
403,5,"['반반（크리스피 반＋양념 반）', '양념소스', '사이다 500mL']",잘먹었습니다. 번창하세요,[]
404,3,"['크리스피치킨', '반반（간장 반＋양념 반）', '콜라 1.25L']",이번엔 별로였어요ㅠㅠ퍽퍽하고질기고ㅜ,[]
405,4,[],맛있게 잘 묵었습니덥 ㅎㅎ,[]
406,5,['반반（크리스피 반＋양념 반）'],가격대비 효율 정말좋습니다,[]
407,5,"['양념치킨', '콜라 1.25L']",양념치킨 젤 좋아해요.배달도 빠르고~~,[]
408,3,"['간장치킨', '생맥주 1000cc']",맛나게.. 먹었습니다,[]
409,5,"['크리스피치킨', '양념소스']",여기서만 시켜요~ 가성비굿,[]
410,5,['반반（크리스피 반＋간장 반）'],항상 맛있게먹고있습니다. 감사합니다. 많이파세요,[]
411,5,['반반（크리스피 반＋양념 반）'],치킨은 이곳에서만 시켜먹습니다. 감사합니다.,[]
412,5,"['파닭（텐더）', '매운양념소스', '양념소스', '사이다 500mL']",배달은 오래걸렸지만 맛은 괜찮네요,[]
413,4,['크리스피치킨'],혼자먹기엔좋아요ㅎㅎㅎ,[]
414,4,['양념치킨'],가성비 짱입니다  양은 다른 치킨집 1마리에 비해 적은편입니다,[]
415,5,"['반반（닭다리 반＋닭날개 반）', '양념소스', '콜라 500mL']",배달도 빠르고 맛있고 양도 딱 좋고 저렴해요 최고❣,[]
416,5,"['반반（크리스피 반＋양념 반）', '콜라 1.25L']",배달빠르고 맛있네요,[]
417,5,"['안심텐더（순살）', '양념소스', '콜라 500mL']",정말 맛있네요! 또 시켜먹고싶을정도에요 ㅎㅎ,[]
418,5,['반반（크리스피 반＋양념 반）'],와 진심 너무 맛있었어요ㅠㅠ기대이상이에요,[]
419,5,['크리스피치킨'],동네 치킨중에서는 가장 좋은듯,[]
420,5,['반반（크리스피 반＋양념 반）'],망포 근처 가성비 최고입니다. ㅎㅎ,[]
421,5,['반반（크리스피 반＋양념 반）'],매번 맛있습니다~~~~~,[]
422,5,['반반（간장 반＋양념 반）'],가성대비 최고인듯 합니다,[]
423,3,['양념치킨'],처음엔 가성비 짱이라고 생각했는데 가면갈수록 영... 한동안 안 시켜먹을 것 같아요,[]
424,5,['간장치킨'],맛있어용~~~~~ 잘뮷습니더,['https://rev-static.yogiyo.co.kr/d3f8f067c362d406b4c40d5984ebf22a_tn.jpg']
425,5,['반반（크리스피 반＋양념 반）'],첨먹어보는데 넘 맛있게 잘먹었습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/24810fece216c6b296ee18a4461fa535_tn.jpg']
426,5,['반반（크리스피 반＋간장 반）'],맛잇어요 또 먹을게료,[]
427,5,"['반반（닭다리 반＋닭날개 반）', '양념소스', '파닭소스', '사이다 1.25L']",갓 튀겨져서 와서 그런지 너무 맛있게 잘먹었어요!!가성비로는 오굿치킨만한데는 없는고같아요!,[]
428,5,"['반반（크리스피 반＋양념 반）', '파 추가（소스포함）']",배달도 빠르고 진짜 맛있네요 여기 가성비도 최고에요,[]
429,4,['크리스피치킨'],값도 싸고 맛도 좋네요,[]
430,5,"['반반（크리스피 반＋양념 반）', '무 추가 ', '허니머스타드소스', '간장소스', '사이다 1.25L']",맛있고 배달빠르고 좋네요ㅎㅎㅎ어릴때먹던 치킨맛이라 더 좋았네요 ㅎㅎㅎ,[]
431,4,"['닭다리（9조각）', '허니머스타드소스', '양념소스', '간장소스', '콜라 1.25L']",저렴한 맛에 먹습니당!,[]
432,4,['반반（간장 반＋양념 반）'],맛은 정말 맛있는데 양이아쉽,[]
433,3,['반반（크리스피 반＋양념 반）'],배달이 빨라서 좋아요 ㅎㅎ,[]
434,5,"['크리스피치킨', '파 추가（소스포함）', '양념소스']",맛있네요~~~~~~,[]
435,5,['반반（크리스피 반＋간장 반）'],ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
436,5,"['크리스피치킨', '콜라 1.25L']",잘먹었습니다 ~~^^,[]
437,5,"['반반（크리스피 반＋간장 반）', '양념소스']",항상 맛있게 먹고있습니다.!!!!,[]
438,5,['반반（크리스피 반＋양념 반）'],가격도 저렴하고 양념도 너무 안달아서 좋았어요~다음에 또 시켜먹을듯!ㅋㅋㅋㅋㅋ,[]
439,5,"['반반（크리스피 반＋간장 반）', '양념소스']",배달비도없고 가격도 착하고 해서 시켜봣는데 대성공...엄지척...여기 단골될듯요...ㅠㅠ♡,[]
440,5,['반반（크리스피 반＋간장 반）'],맛있네요 바삭해서 좋아요,[]
441,5,"['크리스피치킨', '콜라 500mL']",맛있게 잘 먹었습니다!,[]
442,5,"['파닭（텐더）', '콜라 1.25L']",혼자 먹기 딱 좋은 맛과 양!!,[]
443,4,['크리스피치킨'],가격이 싸고 맛도 평균이상이라 좋아요!,['https://rev-static.yogiyo.co.kr/62d54a6a4a5c636f89b5321a4ab6e5b3_tn.jpg']
444,5,"['크리스피치킨', '매운양념소스']",10자이상채우기가성비갑.맛도좋음,[]
445,5,"['반반（닭다리 반＋닭날개 반）', '매운양념소스', '생맥주 1000cc']",가성비갑. 맛도좋음,[]
446,5,"['안심텐더（순살）', '무 추가 ', '양념소스', '콜라 1.25L']",맛도 양도 가격도 다 좋아요^^,[]
447,5,['반반（크리스피 반＋양념 반）'],맛있게 잘먹었습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/56cbcf687dd16c832c24e34ae934bbfe_tn.jpg']
448,3,['크리스피치킨'],맛은 있는데 양이..가격이 저렴해서 좋긴했지만 같이 먹을 사람들이 많을땐 양이 턱없이 부족하겠어요,[]
449,4,['양념치킨'],ㅈㅂㅈㅂㅈㅂㅂㅈㅂㅈㅂㅈㅂㅂㅈㅂㅈㅂㅈㅂㅈㅂ,[]
450,4,['반반（크리스피 반＋양념 반）'],자취생이 혼자먹기 정말 좋네요 추천,[]
451,5,['크리스피치킨'],이정도 가격에 이정도 퀄리티는 여기 밖에 없는듯 하네연 ~~,"['https://rev-static.yogiyo.co.kr/4783393e32e47c10855a358495c2bab8_tn.jpg', 'https://rev-static.yogiyo.co.kr/c2b9c4f8feb27295443ab07000cde84a_tn.jpg']"
452,5,['반반（크리스피 반＋양념 반）'],잘먹었습니다 ㅎㅎ 또먹을듯요 ~~ㅎㅎ,['https://rev-static.yogiyo.co.kr/b9140460b1128bc6d28989bd529fd9a3_tn.jpg']
453,5,['반반（크리스피 반＋양념 반）'],동네치킨 완전 맛있너요,[]
454,5,['반반（크리스피 반＋양념 반）'],가격대비 맛이나 뭐나 최고입니다,[]
455,4,"['크리스피치킨', '콜라 1.25L']",잘먹었습니다~~~~,[]
456,5,"['닭다리（9조각）', '무 추가 ', '양념소스']",개꿀맛 가격도저렴하고 맛이 최고였음,[]
457,5,"['반반（크리스피 반＋간장 반）', '콜라 1.25L']",혼자먹기 딱좋은 양에 적당한 가격,[]
458,5,['반반（크리스피 반＋양념 반）'],혼자먹기 딱좋은 양에 적당한 가격,[]
459,4,"['반반（크리스피 반＋양념 반）', '무 추가 ']",맛있게 잘먹었어요~~,[]
460,4,['반반（크리스피 반＋양념 반）'],먹을만한거 같아요.......,[]
461,5,"['반반（크리스피 반＋양념 반）', '사이다 1.25L']",좋아요!!좋아요~잘먹었습니다,[]
462,4,['반반（간장 반＋양념 반）'],양념 치킨 반반 시켰는데 양념이 더 맛난거 같아요^^ 맛있게 잘 먹겠습니다-;;;,[]
463,5,"['안심텐더（순살）', '무 추가 ', '생맥주 1000cc']",맛있게 잘먹었습니다.,[]
464,4,"['크리스피치킨', '반반（간장 반＋양념 반）']",그냥 양도 맛도 무난했어요,[]
465,5,"['크리스피치킨', '콜라 1.25L']",이번에는 주문이 많으셔서 그렁가 배달이 조금 느렷어요 ㅠㅠ 그래도 따뜻하게 배달은 왓어욤,[]
466,5,['크리스피치킨'],몇번째 시켜먹는지 모르겟어요. 양도 많고 맛도 잇고 정말 좋습니당,[]
467,5,['크리스피치킨'],맛잇어요 양이좀 작긴한데 가격이 워낙착해서 가성비굿,[]
468,5,['반반（크리스피 반＋간장 반）'],가격이 너무 좋아요!! 그냥 가성비 치킨일 줄 알았는데 맛도 진짜 좋네요. 반반시켰는데 따로 담아주셔서 놀랐습니다. 양은 혼자먹기 좋아요~,"['https://rev-static.yogiyo.co.kr/f9bfb2d458d2e0b409eeca0ef21c830e_tn.jpg', 'https://rev-static.yogiyo.co.kr/01e18a4416675bc85c4891bc6759253b_tn.jpg']"
469,5,"['닭다리（9조각）', '양념소스']",잘먹엇어요~~감사합니다♡,[]
470,5,['닭다리（9조각）'],지금껏 시켜먹었던 치킨 중에 가성비 최고였습니다,[]
471,5,"['크리스피치킨', '매운양념소스']",치킨하면 바로 이 집!! 맛있어요!!,[]
472,4,"['반반（크리스피 반＋양념 반）', '콜라 1.25L']",맛도 좋고 양은 다란 치킨집에 비해서는 적은데 양이 다른곳에 비해 적은 만큼 가격이 싸서 좋아요 ^^,[]
473,5,['반반（크리스피 반＋양념 반）'],"반반시켰는데 2인분 양인듯(후라이드4조각,양념6조각)지인짜 큰조각 1,2개정도맛있음 배달25분걸렸음 예상시간보다 10분일찍옴",[]
474,5,"['크리스피치킨', '닭다리（9조각）']",다른 곳은 다 식어서 오는데 여기만 따뜻하게 오네요~ 두번째 시켜먹엇네요~ 괜츄네요~,[]
475,5,"['반반（크리스피 반＋양념 반）', '콜라 1.25L']",간지 굉장히 맛있어요,[]
476,5,['반반（크리스피 반＋간장 반）'],맛 괞찬습니다. 다만 제 입맛엔 너무 짜더군요. 담에 주문 할 땐 염도를 줄여달라 해야 겠어요.양은 혼자 먹기 적당합니다. 물론 두조각 남았지만서도...(제가 입이 짧습니다)더욱이 모가지같은 계륵???이 없어서 좋았어요.배달도 엄청 빠르고 전체적으로 만족합니다.,[]
477,5,"['반반（크리스피 반＋양념 반）', '콜라 1.25L']",맛있게 잘 먹었습니다.,[]
478,5,"['크리스피치킨', '간장치킨']",맛있게잘먹었습니다 크리스피한 텍스쳐를가지고있어요,"['https://rev-static.yogiyo.co.kr/a693c75db0df29c1039cda6a4afd8863_tn.jpg', 'https://rev-static.yogiyo.co.kr/bc291b809d2b0906232b7aea4ad2202e_tn.jpg']"
479,5,"['닭다리（9조각）', '파 추가（소스포함）', '양념소스']",믿고 먹는 오굿치킨입니다^^,['https://rev-static.yogiyo.co.kr/397064ed38be0ee412a24f3759954546_tn.jpg']
480,5,"['크리스피치킨', '매운양념소스']",배달도빠르고 바삭해서좋아요,[]
481,5,['반반（크리스피 반＋양념 반）'],걍 시켜드세요 배달빠르고 맛좋고 양도 적당하니 좋고,[]
482,5,['닭다리（9조각）'],배달도 빠르고 맛있었고 무엇보다 양이 생각보다 많앗어요,[]
483,5,['간장치킨'],맛고 괜찮고 양도 적당히 많고 배달도 빠르네요ㅋ,[]
484,4,"['크리스피치킨', '간장치킨', '무 추가 ', '사이다 1.25L', '생맥주 1000cc']",맛있게 잘 먹었습니다,[]
485,5,['반반（간장 반＋양념 반）'],프렌차이즈도 맛있지만 오굿치킨도 맛있어요배달하시는분도 좋으시고 맛과 양 가격 다좋았습니다 잘 먹었습니다 다음에도 시켜먹을게요,['https://rev-static.yogiyo.co.kr/726958b6a40fe761614e7022f49e070c_tn.jpg']
486,5,['반반（크리스피 반＋양념 반）'],이름 값합니다. 꿀맛보장,[]
487,5,"['안심텐더（순살）', '양념소스', '콜라 1.25L']",맛있게 잘 먹었습니다,[]
488,5,"['반반（크리스피 반＋간장 반）', '양념소스']",여기 먹어본후 치킨은 여기서만 시켜먹어여!! 배달시킨지 20분만에 온거 실홥니까??,['https://rev-static.yogiyo.co.kr/dc7eec9f9af6c8c6cc81c89eb152e7b3_tn.jpg']
489,5,['크리스피치킨'],맛있는데 양은 좀 작아용ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/e6f10e800d40605a146f03124bd8f5e8_tn.jpg']
490,2,['반반（크리스피 반＋간장 반）'],배달이 빠르지만 이번에 양이 좀 적습니다 ㅜㅜ,[]
491,4,['반반（크리스피 반＋양념 반）'],맛있었습니다~또 시켜먹습니다,[]
492,4,['간장치킨'],간장치킨~~고기도 따뜻하고 맛있습니당,['https://rev-static.yogiyo.co.kr/e4e618fe93477de1cd1d7cbdfb4de06f_tn.jpg']
493,4,"['반반（크리스피 반＋간장 반）', '콜라 1.25L']",혼자 먹을 때 좋아요,[]
494,5,['반반（크리스피 반＋양념 반）'],저렴한 가격에 맛나요,[]
495,5,['반반（크리스피 반＋양념 반）'],맛나요ㅎㅎㅎㅎㅎㅎㅎ또시킬게요,[]
496,4,"['양념치킨', '무 추가 ', '콜라 1.25L', '사이다 1.25L', '생맥주 1000cc']",잘 먹었습니다...,[]
497,5,"['크리스피치킨', '양념소스', '콜라 1.25L']",맛있어요 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
498,5,"['안심텐더（순살）', '양념소스', '콜라 1.25L']",맛있게 잘 먹었습니다,[]
499,5,"['간장치킨', '콜라 1.25L']",간장이 쪼금 짜요ㅜㅜ,[]
500,3,"['반반（크리스피 반＋간장 반）', '무 추가 ']",맛있엇는데 생각보다는 양이 작았네요,[]
501,3,['반반（크리스피 반＋양념 반）'],"와 이렇게 양 적은 치킨 처음이예요반반 주문했는데 후라이드 4조각, 양념 5조각.. 조각 크기가 큰 것도 아니고.. 덕분에 따듯할 때 다먹었습니다^^근데 치킨무가 쉰 거 마냥 너무 시고 튀김에서 쩐내나요 재구매 의사X",[]
502,4,"['크리스피치킨', '생맥주 2000cc']",배달이 많이 늦었음,[]
503,5,"['크리스피치킨', '콜라 1.25L']",맛있게 잘 먹었습니다,[]
504,5,['반반（크리스피 반＋양념 반）'],맛잇게 잘먹엇습니당♡,[]
505,5,['반반（크리스피 반＋간장 반）'],항상 만족하며 먹어요,[]
506,5,"['크리스피치킨', '양념소스', '콜라 1.25L']",ㅠㅠㅠㅠㅓㅗㅎㅎㅎㅎㅎ효ㅕㅑㅓ,[]
507,5,"['크리스피치킨', '콜라 1.25L']",오늘은 배달이 엄청 빨라서 뜨거운 치킨을 먹으나 좋네요,[]
508,2,"['안심텐더（순살）', '파 추가（소스포함）', '양념소스', '콜라 500mL']",양념소스도 추가했는데 안왔네요,[]
509,4,['크리스피치킨'],바삭바삭 맛나게 먹었습니다,[]
510,4,['크리스피치킨'],양도 혼자 먹기 적당하고 배달도 빠르고 가성비 괜찮은 것 같아요,['https://rev-static.yogiyo.co.kr/18527dc6be87318aefa7c97ddd66ea7a_tn.jpg']
511,4,['반반（간장 반＋양념 반）'],야옹야옹 미야아아아옹,[]
512,5,"['반반（크리스피 반＋양념 반）', '생맥주 1000cc']",항상 맛있었는데 요즘 더 맛있어진 것 같아요!,[]
513,5,['크리스피치킨'],맛있게 잘 먹었습니다,[]
514,5,"['크리스피치킨', '양념소스']",가성비 짱입니다치킨은 항상 여기서 시켜먹너욘,[]
515,5,['크리스피치킨'],양은 혼자먹기 좋은~맛도좋아요~,['https://rev-static.yogiyo.co.kr/26f1e4938007cfdc5d2ed75ebe3ad4ba_tn.jpg']
516,5,['크리스피치킨'],맛 적당하고 양도 혼자먹기 따 알맞네요~^^잘 먹었습니다^^,[]
517,5,['반반（크리스피 반＋양념 반）'],바삭바삭해서 정말 맛있었어요,[]
518,5,['반반（크리스피 반＋양념 반）'],맛있어서 또 시켰어요,[]
519,4,['반반（간장 반＋양념 반）'],괜찮았어요 괜찮아요,[]
520,5,"['크리스피치킨', '양념소스', '콜라 1.25L']",맛있습니다 정말 ㅎㅎㅎㅎㅎㅎ,[]
521,5,['크리스피치킨'],맛잇게 잘먹엇어요 가성비 짱,[]
522,5,"['크리스피치킨', '콜라 1.25L']",가격대비는 제일 좋습니다,[]
523,5,"['반반（간장 반＋양념 반）', '콜라 1.25L']",항상 오굿치킨 이용하고 있습니다. 착한가격 완벽한 맛. 프렌차이즈보다 기본에 충실한 맛이 너무나 좋습니다. 사업 번창하세요,[]
524,5,['반반（간장 반＋양념 반）'],가격대비는 좋으나 양은적어요,[]
525,5,['반반（크리스피 반＋간장 반）'],맛있고 빠르고 싸고,[]
526,5,['크리스피치킨'],이동네 가격대비 최고라 생각합니다,[]
527,5,['크리스피치킨'],맛있게 잘 먹었습니다,[]
528,5,"['크리스피치킨', '무 추가 ', '콜라 1.25L']",잘먹었습니다..!!!!!!!,[]
529,5,['반반（크리스피 반＋양념 반）'],근래 먹어본 치킨중에 최고!,[]
530,5,"['안심텐더（순살）', '양념소스']",존맛탱~~ 맛있어요 배부르당ㅎㅎㅎ맛나맛나,[]
531,5,['크리스피치킨'],오굿ㅋㅋㅋㅋㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/d3b747b6b7a637730a92c0a359edef0a_tn.jpg']
532,5,"['크리스피치킨', '매운양념소스']",항상 맛있게 잘먹고있어요,[]
533,4,['간장치킨'],맛 양 모두 적당 무난쓰해여,[]
534,5,['크리스피치킨'],항상 여기서 시켜먹어요 가성비짱!!,[]
535,4,['크리스피치킨'],항상 맛있게 잘 먹어요 ㅎ ㅎ,[]
536,5,['안심텐더（순살）'],항상 맛나게 먹어요~,[]
537,5,['매운맛양념맛치킨'],배송도빠르구맛도있습니다.,[]
538,5,"['크리스피치킨', '생맥주 1000cc']",가성비갑입니다👍👍,[]
539,5,"['반반（간장 반＋양념 반）', '사이다 1.25L']",맛있어용....ㅋㅋ,[]
540,5,"['크리스피치킨', '양념치킨']",맛있구배송도빠르구 짱입니다.,[]
541,5,"['크리스피치킨', '콜라 500mL']",애기가 넘넘 좋아해요~~~,[]
542,5,"['간장치킨', '콜라 1.25L']",항상 맛있게 잘 먹고 있어요,[]
543,5,['크리스피치킨'],양도적당하고 맛있어요,[]
544,5,['양념치킨'],감사히 잘 먹었습니다.,[]
545,4,['반반（간장 반＋양념 반）'],맛있어맛있어맛있어맛있어,[]
546,5,['양념치킨'],오늘 배달이 조금 늦게오긴했지만 항상 잘 시켜먹어요 ㅎ 혼자치맥하기딱좋아요,[]
547,5,['반반（크리스피 반＋양념 반）'],굿굿굿!!!!!!!.....,[]
548,5,"['크리스피치킨', '생맥주 2000cc']",항상잘먹고있어요!!!,[]
549,5,"['닭다리（9조각）', '파 추가（소스포함）', '양념소스']",애기가 치킨먹고싶다해서 시켰어요.애기도 저도 너무 맛있게 먹었어요^^ 사진을 못찍어서 다른걸로.....,['https://rev-static.yogiyo.co.kr/4b350be6c72348fc186078900fa052a7_tn.jpg']
550,5,['양념치킨'],역시 치킨은 여기가 싸고 맛나요,[]
551,5,['반반（간장 반＋양념 반）'],너무너무너무너무 맛있습니당아,[]
552,5,"['크리스피치킨', '매운양념소스']",역시 항상 맛있어요,['https://rev-static.yogiyo.co.kr/aa1143e9ec4fa9b44964b34b13a2ffbc_tn.jpg']
553,5,['반반（크리스피 반＋양념 반）'],만족합니다 맛있습니다,[]
554,5,"['반반（크리스피 반＋양념 반）', '콜라 1.25L']",만족합니다 맛있습니다,[]
555,5,"['크리스피치킨', '매운양념소스', '콜라 500mL']","굿...,,,,,,,,,,,",[]
556,3,['반반（크리스피 반＋양념 반）'],처음엔 양 엄청많고 맛있어서 가성비 진짜 대박이다 이랬는데 이번에 시켜먹어보니 살도 거의 없는거 많고 조각도 작고 걍 딱 그 가격받는다 생각했어요 그래도 싸니까 그려러니함..,[]
557,5,['반반（크리스피 반＋양념 반）'],와 진짜 맛있게 먹었어요!가격도 착하고!,[]
558,5,['반반（간장 반＋양념 반）'],진짜추천합니다 어릴때동네치킨의맛이었습니다 맛도양도 가격도너무착해요,[]
559,5,"['크리스피치킨', '매운양념소스']",배달도 빠르고 치킨도 맛있어요,['https://rev-static.yogiyo.co.kr/a83edaede2503cc6ec9d799adf86884d_tn.jpg']
