,별점,주문메뉴,리뷰,사진
372,5,['4人세트（숯불야채＋순대＋곱창볶음4人＋계란찜＋주먹밥＋쿨피스 180mL 2개）'],전 사실 곱창을 냄새나서 안먹는 음식중 하나인데 신랑이 먹고싶어해서 시켜봤는데 이게웬걸요...  곱창입문할수있을듯해요.잡내도없고 맛있어요~~~^^진심 넘넘 맛나요.곱창에입문시켜준그럿맛...근데 넘 아쉬운건 주먹밥에 김이 빠져있어서...ㅎ담엔 김 꼭챙겨주세요~^^,['https://rev-static.yogiyo.co.kr/ddb1e79a8c46b952be9f5064ccfc766f_tn.jpg']
373,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],보통맛 시켰은데 저에겐 조금 맵지만맛있는매운맛이네요대박나시고 수고하세요^^,['https://rev-static.yogiyo.co.kr/f926c39db67e87c6140a6160b811c62a_tn.jpg']
374,5,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(김가루밥（주먹밥）)']",완전 맛있어요 ㅋㅋㅋ 창도 많이들어있고 계속 땡기는 매운맛이에요 ㅋㅋㅋ 보통맛인데도 매웠어요 전. 추천합니다^^,[]
375,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],넘 맛있게 잘 먹었어요 ^^,[]
376,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],주문할때마다 맛있게 잘먹고 있습니다,[]
377,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],가끔 저녁마다 시켜먹는데.너무 좋습니다~,[]
378,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달 예상 시간보다 더 빨리 배달해 주시더라구요~ 이벤트로 콜라 500ml 감사드려요^^ 따뜻하게 배달와서 사진찍고 곱창 막창 바로 먹었어요^^;; 맛있어서 술 한잔 살짝 했네요~  곱창 막창 한 두번 먹은 것도 아닌데.. 맛 대박이였음!^^ 잘 먹었습니다~ 단골 리스트 추가 했습니다~ ㅅㅅ,['https://rev-static.yogiyo.co.kr/2d6470f3f608203c0218f964cb4f8da5_tn.jpg']
379,3,['4人세트（숯불야채＋곱창볶음4人＋계란찜＋주먹밥＋쿨피스 180mL 2개）'],야채볶음인줄 알았어요...,[]
380,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],너무너무맛있어요!!!,[]
381,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],일단 곱창이 개졸맛!양도 많고요. 2명이 맥주랑먹으면 많아요.,['https://rev-static.yogiyo.co.kr/ade96b1bac06b0325eae778a5b9c7d60_tn.jpg']
382,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],"두번째 주문!리뷰이벤트로 콜라 큰 사이즈로 주시고 맛있게 잘 먹었었습니다,야채도 넉넉해서 밥하고 궁합이 좋네요막창에 불맛이 나서 자꾸 땡기는 맛이에요~",['https://rev-static.yogiyo.co.kr/4e0d96177bdb3d639a6cf414f1397df3_tn.jpg']
383,4,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],"맛있게 잘 먹었습니다. 불맛도 나고, 양도 충분하고, 잘 먹었는데.. 뭔가 부족한 1% 느낌이네요. 다음에는 막창만 또는 곱창만 시켜 먹어봐야 알 것 같네요","['https://rev-static.yogiyo.co.kr/f4a5189bc1b72258ce344a207e68fa54_tn.jpg', 'https://rev-static.yogiyo.co.kr/658c51891ab1b7e8d3d0a255f3d319a6_tn.jpg', 'https://rev-static.yogiyo.co.kr/b063c2d996d25d1d62043693cc1c6cc3_tn.jpg']"
384,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어요 자주 먹고있어요!!,[]
385,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],진짜 양도많고 맛있어요!!보통맛시켰는데 딱 기분좋게매운맛 매운거 잘 못먹는 여자친구도 잘먹네요 계란찜도 댕글댕글하니 완벽하고 또완벽합니다 또시킬게요!! 배송도빠르고 감동입니다,['https://rev-static.yogiyo.co.kr/772852c74770a0265e285fc81f040927_tn.jpg']
386,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],- p.s 알바같지만 네버! 진심오브더 마음에서 울어러 나오는 소리~yo진짜 맛있어서 리뷰 열심히 달았더니 사장님이 콜라와 쿨피스 두둑히 챙겨주셨다!! 세상에나일단 진짜맛있다! 곱창막창볶음에서 이런 맛있는 맛을 느낀것이 신기할다름이다 보통 퍽퍽하고 맵기만 바쁜데 이것 맛있다!! 먹어보샘들!가격대비 구성 좋다 밥양이 아쉬워 보였는데 그릇이 커서 작아보임! 계란찜도 별거아닐꺼같지만 맛없는집 많습니다이집 맛+가성비+서비스 다 좋다! 엄지척!,['https://rev-static.yogiyo.co.kr/559937719dad2567563b50dd5f43f4c2_tn.jpg']
387,4,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],정말 맛있게먹었습니다~,[]
388,5,"['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(김가루밥（주먹밥）)']",맛있어요~ 순대 좋아하지 않고 먹고나면 항상 채해서 안먹는데 곱창볶음 안에 순대 하나 먹어보고 맛도있고 순대 특유의 맛도 향도 많ㅇㅣ 안나고 해서 먹다보니 제가 순대를 다 억었어요. 그리고 곱창도 쫄깃하니 맛있고 특유의 냄새도 없어 정말 맛있게 잘먹었어요.배가 불러 남겨야 하는데 계속 젓가락이가서 결국 끝까지 다먹고  배불러서 고생좀 했습니다. 젓가락이 멈추지 않는 맛입니다. ^^,[]
389,5,"['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(김가루밥（주먹밥）)']",처음주문인데 맛있네요자주이용하겠습니다,[]
390,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],잘 먹었습니다.또 시켜먹을게요.,[]
391,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달빠르고 맛있습니다,[]
392,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛나네요ㅎㅎ 양 짱많아요,[]
393,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],진짜 곱창 너무 맛있고 배달도 좋고 음식 먹을때마다 이게 정성이구나 싶습니다 진짜 곱창시켜먹는 집 중에서 여기가 제일 좋아요!,['https://rev-static.yogiyo.co.kr/e2b7a302d77290463e57360a061d4ae3_tn.jpg']
394,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있게 잘먹었습니다 평소생각하던 곱창볶음과는 달랐지만 맛있고 양도 많네요,[]
395,5,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥)']",사실 여기서 시킬까 말까 고민을 많이 했었어요.곱창막창 이런게 매장 가서 먹어도 맛 없는 집은 맛이 없는데 하물며 배달이.. 맛이 없으면 돈 아까울 것 같았거든요.혹시 저 처럼 고민하시는 분들 있으면 고민 말고 시켜드세요 ㅜㅜ!!보통 이런거 먹으면 곱창은 진짜 조금있고 채소들은 눅눅한데 여기는 곱창도 많고 채소도 아삭아삭해요 양도 많구요!!달걀찜은 조금 짠 느낌이 있었는데 제가 원래 삶은달걀에도 소금 안 찍어 먹는 사람이라 그런 것 같아요.기대를 안 하고 먹어서 잘 찍은 사진이 없는게 아쉽네요 ㅜㅜ조만간 또 시킬게요!!,"['https://rev-static.yogiyo.co.kr/24ebb2f5a696aae14a047dadf2a28ba7_tn.jpg', 'https://rev-static.yogiyo.co.kr/d08c8003124671047d00b33b94f54d4d_tn.jpg']"
396,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],네번째 주문이네요~오늘도 역시 잘 먹었습니다~~,['https://rev-static.yogiyo.co.kr/92418530deb39bc0324b65e2e93ed5a0_tn.jpg']
397,5,"['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '처음처럼']",처음시켜먹고있는데 정말 맛있네요 또 시킬게요~잘먹겠습니다,['https://rev-static.yogiyo.co.kr/86b69c5fea119f41024c05eeeef8f2d6_tn.jpg']
398,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어요~~ ㅎㅎㅎ,"['https://rev-static.yogiyo.co.kr/bfa3957bcf0a05968d5c8154cc855365_tn.jpg', 'https://rev-static.yogiyo.co.kr/37544b59c5418c37fa706477e2fd8cc8_tn.jpg']"
399,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],재주문인데 오늘도 맛있었어요 ㅎㅎ 다음에 또 시켜 먹을게요! 🥰,['https://rev-static.yogiyo.co.kr/dc0b85112d66aa95977b34babe38e420_tn.jpg']
400,5,[],배달은 50분 소요곱창은 맛있는데 약간 단맛이 있어요저는 단맛을 싫어해서 묶은김치랑 깻잎마늘 추가해서 먹으니 한결더 맛있어요주먹밥은 김을 따로 포장해서 눅눅하지않게 맛있게 먹고 있어요,"['https://rev-static.yogiyo.co.kr/3000b184e1e222b3140ab3f8c86adc0f_tn.jpg', 'https://rev-static.yogiyo.co.kr/e3f5a04e2b9c0facbe0da41d3736330a_tn.jpg', 'https://rev-static.yogiyo.co.kr/74a77ea6c0cbda51fa825fd0c5401e3a_tn.jpg']"
401,5,"['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(김가루밥（주먹밥）)']",진짜 맛있고 맛있어요,[]
402,4,[],괜춘았음 먹을만함 시켣 세요,[]
403,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달되는 시간도 빨랐고 맛도 저 빼고는 저희집이 대창을 좋아하진 않는데 다 맛잇게 잘 먹엇고 무엇보다 양이 되게 많아서 좋앗어요 담번에는 곱창으로 시켜 먹어바야겟네요 ㅎㅎ,[]
404,5,['4人세트（숯불야채＋막창볶음4人＋계란찜＋쿨피스 180mL 2개）'],저번에 곱창을맛있게먹어서 이번에 막창으로주문했는데 막창도 넘맛있네요~^^맛도좋고 서비스도좋고 배달도빠르고 좋네요~^^,"['https://rev-static.yogiyo.co.kr/cc18286484426247cc8e752243201282_tn.jpg', 'https://rev-static.yogiyo.co.kr/30401cbfff1fc396297e769182d23579_tn.jpg']"
405,4,[],맛있게 잘먹었어요ㅎㅎ,[]
406,5,"['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(계란찜 大', '음료 선택(사이다 1.25L)']",와오~기대이상 넘 맛있어요!!비주얼보고 막 먹어서 사진을 못찍었어요ㅜㅜ보통맛으로 주문했는 데 조금 매웠어요~그치만 다음엔 매운맛으로 주문할거에요^^배달까지 시간 걸렸지만 맛있으니까 봐드릴께용ㅋㅋㅋ,[]
407,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달분 친절하시고 빠르게 가져다주셨네요막창 아주 맛있네요 계란찜도 음식이 따뜻해요리뷰이벤트 콜라신청했는데 쿨피스 큰것도 하나 더주셧네요 사장님 짱~~^^ 맛있게 잘먹겠습니다먹다말고 리뷰쓰긴 처음인듯하네요~^^,"['https://rev-static.yogiyo.co.kr/49ea9bdf9ea8d38ed80182af999f8ba3_tn.jpg', 'https://rev-static.yogiyo.co.kr/4d8c8c7934eed110b0dcb8ab93ecf67f_tn.jpg']"
408,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],잘먹겠습니다~~ 양도좋고 배달도빨라여,['https://rev-static.yogiyo.co.kr/ade12a7ac367c59a604b6585fb6583f4_tn.jpg']
409,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],학교에서 과제하다 야식!맛있게잘먹을게요,['https://rev-static.yogiyo.co.kr/0560dfeee3385f91b268ed96ae951855_tn.jpg']
410,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],항상 맛있게 잘 먹고 있습니다 매번 전화로 주문하다 리뷰 작성하고 싶어서  어플 쥬문 했어요 저는 워낙 매운걸 좋아해서 아주매운맛도 맛있게 먹었습니다 매일 시켜먹고 싶은 마음 참는중이에요 ㅋㅋ,['https://rev-static.yogiyo.co.kr/8146caea8c1da9b48b0b50dbc4d5033d_tn.jpg']
411,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],최고네요 ㅎ 양도많고 맛도 좋고 ㅎ다음엔 더 매운거로 시키려규용ㅇ,"['https://rev-static.yogiyo.co.kr/189c19dd01c398e342895f19d8b99462_tn.jpg', 'https://rev-static.yogiyo.co.kr/e566fa76afa568bbdc745401343579a8_tn.jpg']"
412,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],곱창 생각날 때 주문해서 초고추장 찍어먹으면 굿입니다 ㅋㅋ,[]
413,5,"['4人세트（숯불야채＋막창볶음4人＋계란찜＋쿨피스 180mL 2개）', '음료 선택(사이다 1.25L)']",숯불향도 세고 먹을수록 매콤하니 맛있었어요,['https://rev-static.yogiyo.co.kr/245f3fd64d1b9cf187f241f73ec27656_tn.jpg']
414,5,['4人세트（숯불야채＋막창볶음4人＋계란찜＋쿨피스 180mL 2개）'],배달도 빨리오고 맛있게 먹었습니다!^^,"['https://rev-static.yogiyo.co.kr/ea5b2adb4abc404760ba596a647a2f7d_tn.jpg', 'https://rev-static.yogiyo.co.kr/cab7743ed16d38fa723ba30d96d7dab8_tn.jpg', 'https://rev-static.yogiyo.co.kr/1817d7099884016da1a527ec21644c98_tn.jpg']"
415,5,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(계란찜 大)']",야채를 좋아하는데 야채 많아서 좋아요ㅎㅎ계란찜없는줄알구 하나 더 시켰는데 맛있어서 두개 다먹었어요👍,[]
416,4,['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],항상맛있게먹습니다..,[]
417,5,"['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(김가루밥（주먹밥）', '음료 선택(쿨피스 930mL)']",부산에서 수원역에 밤늦게 떨어져 남치니랑방잡고 야식으로 시켜 보았어요.그래서 야한...  흠흠. 둘다 대식가인데 양 넉넉했구요.배부르게 잘먹었어요.막창이 특히 맛나네요.우리동네에 없는게 슬플지경입니다.서비스쿨피스도 잘먹었어요담에 수원역 갈일있음 또 생각 날것 같아요,[]
418,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],곱창만 쭉 시켜먹다가 막창 첨 시켜보는데  너무  맛잇게 잘  먹었구요 ~ 콜라랑  사이다 주셔서 너무너무  감사합니다~  아쉽게도 사진은  또 못찍엇네요 .,[]
419,5,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥)', '공기밥']",항상 맛있어요 자준아니래도 시킬때마다 맛나네요,[]
420,5,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '공기밥']",잘먹었습니다~국물이넉넉해서 볶음밥해먹었어요~냠냠냠,[]
421,5,"['4人세트（숯불야채＋곱창볶음2人＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL 2개）', '음료 선택(콜라 1.25L)']",다 좋았고 맛있었습니다,[]
422,5,"['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(계란찜 ', '김가루밥（주먹밥）', '음료 선택(콜라 1.25L)']",너뮤너무 맛있었어요! 야식으로듀 좋아요 밥먹기도좋고! 술먹기도 좋아용!,[]
423,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],"사실 음식을 받고서 주먹밥을 손으로 주무를 때 까지만해도 실망감이 있었습니다. 왜냐면 구성품이 딱 3개(곱창,주먹밥,계란찜)고 주먹밥은 밥만 있는걸로 보여서 뭔가 좀 허전해 보여서요. 그러나 곱창 맛을 보는 순간 만족감이 크게 터졌습니다. 씹으면서 고개를 끄덕거리게 되더군요. 곱창에 숯불향이 베어있고 곱창을 먹으면서 먹어서 그런지 아까 밥만 있어 보였던 주먹밥도 맛있더군요. 그리고 전 계란찜을 그리 좋아하진 않는데 불구하고 계랸찜도 곱창과 같이 먹어서 그런지 맛있었습니다.",[]
424,4,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],양많고 친절하고...다만 국물많은 스타일은 첨이어서 낯설음? 있었지만 국물과 같이 먹어도 많이 짜지않아 괜찮았어요,[]
425,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],대만족이에요. 맛있네요 곱창에 잡내도 안나고 매콤한 불맛도 일품이네요.매운맛을 달래줄 계란찜까지 완벽합니다.,['https://rev-static.yogiyo.co.kr/1e2022e9fa698ae8768e288ac1cabca2_tn.jpg']
426,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],언제 먹어도 맛나요ㅎㅎ,[]
427,5,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥)']",양도많구 배달두 빠르고 맛도 있구요 다갖춘 곱창입니당!!!^^,[]
428,5,['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],너무 맛잇어요 다음에 또 시켜먹을게요,[]
429,5,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(김가루밥（주먹밥）)']",세상 맛잇음... 이거 뭐야,[]
430,5,['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있게 잘 먹겠습니다.!!서비스도 감사하고 애용 할게요~,['https://rev-static.yogiyo.co.kr/3ec2f49100c91679ce3229963b2377c2_tn.jpg']
431,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],너무 맛있네요 양도많고 : )잘먹겠습니다 보내주신 콜라도 감사해요! 번창하세요 👍🏻,['https://rev-static.yogiyo.co.kr/fc2bb443f3d76f62d211c9ec3e6fbb8c_tn.jpg']
432,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],진짜 미쳤다 불맛에 가보렸,[]
433,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],진짜 맛있어요!!서비스로 챙겨주신 쿨피스도 잘 받았습니당 다음에도 또 시켜먹겠습니다:),['https://rev-static.yogiyo.co.kr/f73f0decd7c6657a6743dd6fd609b386_tn.jpg']
434,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],와 진짜 너무 맛있어용!!!!!!! 양도 엄청 많아요!!!,"['https://rev-static.yogiyo.co.kr/c88b4c80a44bb891730bc10d233a2195_tn.jpg', 'https://rev-static.yogiyo.co.kr/66d2a80a8c112017b423d43b89670ba7_tn.jpg', 'https://rev-static.yogiyo.co.kr/58c18ea60e8c65ddf17a9218bda857b4_tn.jpg']"
435,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛도맛이지만 양이 엄청나네욧 혼자먹어서 3번 나눠먹엇어요 ㅋㅋ 맛잇게잘먹엇어요~~,['https://rev-static.yogiyo.co.kr/014fb92fe04820de60c587d84a527213_tn.jpg']
436,5,"['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥)']",저번에 전화해서 시키려는데 2틀간 쉰다고하셔서 못시키고 어제 먹었어요ㅎㅎ너무맛있어요 사장님 치킨무나 쌈무 같은거 있으면 팔아주세요 추가시켜서 먹겠습니다!!배달은 대행이라 길도 못찾으시고 답답해요,[]
437,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],너무 맛있어요ㅠㅠ앞으로 계속 시켜먹을게요,['https://rev-static.yogiyo.co.kr/f8f04549fa428c8d2879727007d9f2d9_tn.jpg']
438,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],"막창볶음 너무 맛있게 잘 먹었습니다~~! ㅎ_ㅎ 배달 진짜 오네요^^ 배달 해주시는 분도 친절하시구, 리뷰 이벤트로 주신 사이다 감사합니다!! 다음에 또 주문 할게요❤",['https://rev-static.yogiyo.co.kr/61e55fd33bbbf26db85a11a44559e09a_tn.jpg']
439,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛잇엇어요ㅋㅋ자주시켜먹을 예정입니다ㅎ,[]
440,5,"['4人세트（숯불야채＋곱창볶음2人＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL 2개）', '음료 선택(콜라 1.25L)']",배달 빠르고 불맛쵝오,[]
441,5,['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],뜻자마자 불향이 확 ~~ 맛도 짱 단골 각 첨 시켜는데 맛나요,['https://rev-static.yogiyo.co.kr/fb8a59e61933888c6233ac828a4874d4_tn.jpg']
442,5,['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],양도많아서 3인세트같은 2인세트에요배달도 생각보다엄청빠르고 잘먹었습니다,['https://rev-static.yogiyo.co.kr/fd5d41c6a5660efecc1ae4702563c851_tn.jpg']
443,5,['4人세트（숯불야채＋순대＋곱창볶음4人＋계란찜＋주먹밥＋쿨피스 180mL 2개）'],배달도 빨리오시고 구성도 알참,['https://rev-static.yogiyo.co.kr/3961638ecdd826fa3b5372533c240271_tn.jpg']
444,4,"['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(콜라 500mL)', '참이슬']",국물잇는거처음먹어보는데 기름이너무많아서비리고 양배추가반이네요,[]
445,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],양도 많고 맛있어요,[]
446,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],양많고 서비스좋구연~~♡♡맛은 말해뭐합니까!! 존맛탱번창하세요~!!사장님!!!♡♡,"['https://rev-static.yogiyo.co.kr/44760c519cd4fd353ff007f74d412def_tn.jpg', 'https://rev-static.yogiyo.co.kr/8af39343753fe6e8032499bf79514413_tn.jpg', 'https://rev-static.yogiyo.co.kr/5458ad67c370a9ddaadba489ecd064b9_tn.jpg']"
447,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어요 냄새안나고 곱창 진짜많아요불향도 좋고 ㅠㅠㅠ 또 먹고싶은맛이에요 맵기는 적당했어요,"['https://rev-static.yogiyo.co.kr/0a1eb593049b0acb75583eeb335a53fc_tn.jpg', 'https://rev-static.yogiyo.co.kr/8d7199c4aba44e2c4379ef4c55a50a3f_tn.jpg']"
448,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],2인분아니라 3인이서도 먹겠어요! 배달도빠르고 맛있어요,[]
449,5,"['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥)']",빨리오고 맛잇게잘먹을게요서비스감사합니다,['https://rev-static.yogiyo.co.kr/f62dc0857c81db35617ffaefb7cb9847_tn.jpg']
450,3,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛잇구요양많구요배달때문에 재주문은 고려해봐야겟네요 1시간6분걸렷습니다,[]
451,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어용ㅎㅎ양도많고 배달빨랐습니당,['https://rev-static.yogiyo.co.kr/55488c111ca73dd040bfacb31e3d08dc_tn.jpg']
452,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],굿굿 배달이좀느리긴하지만 좋네요,['https://rev-static.yogiyo.co.kr/f451ce25d1ced928612eb59e97e0326f_tn.jpg']
453,5,"['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(김가루밥（주먹밥）)']",주먹밥 포함인거 모르고 하나 더 시켰는데  주문 잘한것같아요 마지막에 밥 볶아먹었습니당~!~!~!보통맛 먹었는데 맛있게 잘 먹었어요매운거 좋아하시는 분들한테는 매운맛 추천합니당,['https://rev-static.yogiyo.co.kr/1a555dbc1d880aeb20c67c82f0947253_tn.jpg']
454,4,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],너무 맛나마니 맵지도 안코 딱 먹기 조아써여,['https://rev-static.yogiyo.co.kr/9a29e097ffd8d7a33ef54cffa513b6db_tn.jpg']
455,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],양이좀 아쉽지만 존맛탱구리 리얼밥도둑,[]
456,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어요!야식으로 최고입니다!안주로도 최고입니다!,['https://rev-static.yogiyo.co.kr/f8583b588d2263dcbabb5cad29f9d240_tn.jpg']
457,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있게 잘먹었습니당^^,[]
458,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],진짜 너무 맛있어서 친구랑 매일 시켜먹는 맛집,[]
459,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],비도오는데 친절하게 배달해주시고 맛도좋습니다 감사합니다,['https://rev-static.yogiyo.co.kr/d0b537261e727a2f377be0418b38bfa1_tn.jpg']
460,5,['2人세트（숯불야채＋순대＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],너무 맛잇어요 더 매우면 더 맛잇을듯 또시킬게요 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/694bd2f1763810d200466b19886dab3b_tn.jpg']
