,별점,주문메뉴,리뷰,사진
348,5,"['삼선간짜장', '탕볶밥']",삼선간짜장 최고네요 자주시켜먹는데 탕볶밥은 오늘쫌 짰습니다만 늘 잘먹고있습니다 번창하세용,[]
349,5,['볶짬면'],맛있게잘먹엇습니다~,[]
350,5,"['볶음밥', '탕짬면']",다 새서 오긴했지만 뭐ㅠ,[]
351,3,['알뜰세트3（탕수육＋짜장1＋짬뽕1）'],"탕수육 맛남. 짜장면, 짬뽕은 글쎄요...",[]
352,1,"['간짜장', '짬뽕']",그릇이 너무 드럽다,['https://rev-static.yogiyo.co.kr/8773972b280db6de9e433ba87a84d064_tn.jpg']
353,5,"['잡채밥', '알뜰세트3（탕수육＋짜장1＋짬뽕1）']",맛있게 먹었습니나ㅋㅋㅋㅋㅋ,[]
354,5,['탕짜면'],맛있게먹었습니다ㅋㅋㅋ,[]
355,5,['고추잡채밥'],맛있습니다 또 이용할게용,[]
356,5,"['군만두', '볶음밥']",맛있습니다 또 이용할게용,[]
357,5,['제육덮밥'],빨른 배달 감사합니다잘 먹었습니다,[]
358,5,"['탕짜면', '볶짜면']",맛있어서 자주 이용합니다~ㅜㅜ오늘은 머리카락 나오고 탕수육도 두어개 누가 반 먹은듯한 잘림...기분탓이려니하고 먹을게여 담에 신경써주세용,[]
359,3,['짬뽕'],만족합니다. 감사합니다,[]
360,5,['해물고추짬뽕'],진짜 해장에 최고예요...밤새 술마시고 속 뒤집혔었눈데 해장으로 굿굿 빠른배달고ㅏ 양많고 맛있고!! 자주이용하고있어요,[]
361,1,['탕짜면'],배달이3시간걸렷네요...,[]
362,5,['육개장'],다음에 또 시킬게요ㅎ,[]
363,5,"['짜장면', '볶음밥']",맛있어요아이도 좋아하구요,[]
364,5,['탕짜면'],진짜 진짜 맛있어요!!,[]
365,1,"['유니짜장', '삼선우동']",음식이 다 너무 짜서 먹질 못했어요.,[]
366,5,"['간짜장', '잡채밥', '짬짜면', '칠리탕수육 ']",주변에서만 시켜먹다 요기요보고 처음시켜봤는데맛있어요.멀리서와서 조금식긴했는데 확퍼지거나 하지않아서 좋았어요.면도 먹는내내 불지않아먹기좋았습니다.아이들이 짬짜면 좋아하네요^^ 칠리탕수육 냄새안나고 맛있어요.,[]
367,5,['탕짬면'],짬뽕이 생각보다 별로였네요ㅎ,[]
368,5,['탕볶밥'],언제나 최고인 중국집 ㅋ,[]
369,5,"['잡채밥', '알뜰세트2（탕수육＋짜장2）']",잘 먹었습니다. 애들과 함께요~,[]
370,4,['볶짬면'],맛은 적당했고요 1인 배달도 가능해서 좋았네영,[]
371,4,['탕짬면'],그릇을 안가져가심ㅋㅋㄱ,[]
372,5,['탕짬면'],세번째 리뷰입니다.주문하고 보니 날씨가 너무 추워 좀 걱정했습니다.그런데 기대 이상으로 따뜻해서 맛있게 먹었습니다.강추합니다.,[]
373,1,['탕짜면'],배달도 안오는데 리뷰를 쓰라고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개판이네,[]
374,5,['짬뽕'],배달빠르고 맛 좋음,[]
375,5,"['짜장면', '탕수육 ']",아주 잘 먹었습니다,[]
376,4,['알뜰세트3（탕수육＋짜장1＋짬뽕1）'],정말 맛있어요!! 살짝 불긴했지만 어쩔수 없으니 근데 정말 맛있개 잘 먹었습니당,['https://rev-static.yogiyo.co.kr/0ae4b043e32abdf1d5ed00df5a1a5e19_tn.jpg']
377,4,[],다먹고 사진이 ㅋㅋ 없다는....,[]
378,5,"['탕짜면', '탕짬면', '콜라 500mL']",마시쪙마시쪙마시이쪙,[]
379,5,['알뜰세트1（탕수육＋짜장1）'],맛있고 배달 빨라서 좋아용,[]
380,4,"['짜장면', '짬짜면']",늘 시켜 먹는곳^^,[]
381,5,['간짜장'],맛있네요 근방에서제일,[]
382,5,"['간짜장', '간짜장']",저번이 더 맛있었네요이번엔 식어서와서,[]
383,5,['볶짬면'],항상 맛있습니다^^,[]
384,5,['볶음밥'],잘먹엇어요.,[]
385,3,['탕짬면'],배달이 조금 느렸지만 맛있었어요,[]
386,1,['삼선짬뽕'],중국집의 생명은 신속배달아닙니까? 배달 엄청 느립니다,[]
387,4,['탕짜면'],처음에는 탕수육 소스가 너무 적은 게 아닌가 했는데 아래쪽에 있더라고요 눅눅하지 않고 맛이 느껴질 정도로 적당히 있습니다. 맛있었어요! 짜장면도 양이 충분합니다 먹다보니 아주 약간 짜다고 느껴질 때도 있었지만 잘 먹었습니다. 다만 첫 끼였는데 배달이 너무 늦게왔어요 ㅠㅠ,[]
388,5,"['짜장면', '볶음밥']",맛있게 잘먹었어요~^^,[]
389,5,['짬뽕'],항상 시켜먹는곳인데 만족합니다.,['https://rev-static.yogiyo.co.kr/bd04e01957d1f21cc04843282d32df04_tn.jpg']
390,5,"['우동', '제육덮밥']",양 맛 모두 만족 아주 맛남,[]
391,5,"['짬뽕', '우동']",양많고 뜨거움 우동 jmt,[]
392,5,['알뜰세트2（탕수육＋짜장2）'],굿,[]
393,4,"['삼선간짜장', '탕수육 ']",맛있게 잘먹었습니다,[]
394,5,['볶짬면'],너무맛잇어서 여기만시킬렵니다,[]
395,5,['탕볶밥'],ㅐ,[]
396,4,['짜장면'],맛있어요~~~♡♡♡,[]
397,5,['짬짜면'],맛있어요!! 짬뽕있는데 숟가락 안가져다주신건 조금 속상 ㅠㅅ ㅠ 그래두 망있다,['https://rev-static.yogiyo.co.kr/223bc9c4f1a31e61abe7259430929f45_tn.jpg']
398,5,['탕볶밥'],1인분 배달 갓!킹!,[]
399,5,['탕볶밥'],언제나 맛있는집!!,[]
400,5,['삼선불짬뽕'],매번 별 5개입니다!,[]
401,5,['탕짬면'],양도 괜찮았고 일단 국물 맛이 저한테는 굉장히 잘 맞았어요 감사합니다,[]
402,5,['제육덮밥'],이 집 맛있습니다.ㅎㅎ,['https://rev-static.yogiyo.co.kr/94cb2e4aca58125f2ed4d7fe4c536a56_tn.jpg']
403,3,['탕볶밥'],맛양배달 모두 ㅍㅌㅊ,[]
404,5,"['짜장면', '탕수육 ']",이사하고 간만에 시켰는데 탕수육 양 진짜 많네요 감사해용^^,[]
405,5,['알뜰세트5（탕수육＋쟁반짜장 2인＋만두）'],쟁반짜장 진짜 맛있네요ㅋㅋㅋ 짜장면집 이제 여기로 바꿔야겠어요ㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/6077826bc1a873f7199c1b9694aa27d8_tn.jpg']
406,4,"['삼선간짜장', '짬뽕']",맛있다고 좋아하네요,[]
407,3,['알뜰세트1（탕수육＋짜장1）'],원래 유니짜장 맛있는데 오늘은 실수하셨나 엄청짜네여~~~,[]
408,4,"['짜장면', '짬뽕']",배달이 12분? 만에 와서 깜짝놀랐어요! 배달하시는분도 친절하시고 무엇보다 음식이 깔끔하고 면이 안불어있어서 좋았어요. 짬뽕국물도 담백합니다!,[]
409,3,['탕볶밥'],맛양배달 ㅍㅅㅌㅊㅇ,[]
410,4,"['짜장면', '제육덮밥']",제육이 맛있네요...,[]
411,4,"['탕볶밥', '볶짬면']",잘먹었습니다 오늘은 평소보다 좀 짜더라구요,[]
412,5,['알뜰세트2（탕수육＋짜장2）'],겁나맛있음 탕슉이하나가 탔음 버릴라다가 너무 맛나서 어쩔수 없이 먹음ㅠㅜ 짜장은 내가 먹어본 짜장면중 젤맛남 나이만 젊었으면 가서 무릎꿇고 배우고싶을정도,"['https://rev-static.yogiyo.co.kr/8406b342f65402868e7968525b65e364_tn.jpg', 'https://rev-static.yogiyo.co.kr/7b349fb835416e2f54b865c9fa4356e8_tn.jpg']"
413,5,"['간짜장', '짬뽕']",언제 먹어도 맛있네요양도만고 좋아요,[]
414,5,['탕짬면'],빨라서 좋았어요 굿굿,[]
415,4,"['간짜장', '짬뽕', '볶음밥', '탕수육 ']",탕수육도 맛있고 짜장도 맛납니다,[]
416,1,"['삼선불짬뽕', '볶음밥']",아주맵게 해달라 했더니 면에 캡사이신 뿌렸네요 괸히 말했네요 덕택에 국물만 먹고 아주 고맙습니다 국물은 맛있었는데 비비지도 안은 면이 아주맵고 써서못먹겠어요 아 환불안할테니 걱정마시고 음식물 다 들고 가주세요,[]
417,5,['제육덮밥'],잘 먹었습니다~~항상요,['https://rev-static.yogiyo.co.kr/8cef9f342400b4692dafc30beb02f3d2_tn.jpg']
418,3,['해물고추짬뽕'],그럭저럭 괜찮습니다,[]
419,5,['알뜰세트3（탕수육＋짜장1＋짬뽕1）'],맛있고 양도많고 배달도빠릅니다!!,[]
420,3,['알뜰세트3（탕수육＋짜장1＋짬뽕1）'],짜장이 너무 짜요...짬뽕은 기름쩐맛이 나요....주방장이 바뀌셨는가요??,['https://rev-static.yogiyo.co.kr/b46d1cc39dad6f3253ccb3a098d7b31a_tn.jpg']
421,4,"['간짜장', '짬뽕']",맛있어요 간짜장특히맛있습니다,[]
422,1,"['짜장면', '김치볶음밥']",짜장면도불어서오고 볶음밥은맛이없어요ㅠㅠ,[]
423,5,['콩나물짬뽕'],먹고 사진 찍는걸 깜빡 ㅋㅋ 그래도 도네 중국집 중 제일 맛나다는,[]
424,5,['알뜰세트1（탕수육＋짜장1）'],맛있어요ㅇㅇㅇㅇㅇㅇ,[]
425,5,['탕짬면'],오늘은 탕수육이 넘나 훌륭했어요. 한그릇도 배달 감사합니다. 대박기원합니다.,[]
426,5,['탕짜면'],맛ㅇㅆ다  배달돼서 좋다,['https://rev-static.yogiyo.co.kr/277cdcacda39516b890ec79d29c31781_tn.jpg']
427,1,['제육덮밥'],안에 고기 두꺼운게 안익어서 생고기네요..맛은 있는데 조금만더 신경써주세요,['https://rev-static.yogiyo.co.kr/89b987682f702a3b1d8c12f226c14200_tn.jpg']
428,3,"['삼선간짜장', '굴짬뽕', '삼선우동']",면이너무 퍼져서 왔네요,[]
429,3,['탕볶밥'],맛양배달 ㅍㅌㅊ임ㅇㅇ,[]
430,5,['알뜰세트5（탕수육＋쟁반짜장 2인＋만두）'],다 맛있게 잘 먹었습니다~^^쟁반짜장에 부추가 없어져서 서운했었더랬어요 허나 새우랑 해물양이 많아져서 좋았어요^^양념을 따로 빼두고 담달 볶음밥을 해 먹었네요~ㅎ앞으로는 배달시 집에 부추를 준비해두려합니다~^^ㅎ* 빠른 친절배송 만족* 맛있는 음식 만족(음식양도 만족),[]
431,4,['알뜰세트5（탕수육＋쟁반짜장 2인＋만두）'],맛있게 잘먹었습니다 ㅎㅎㅎㅎㅎ,[]
432,5,['탕짜면'],요청사항도 잘 들어주시고 맛있게 잘 먹었어요,[]
433,2,"['삼선불짜장', '탕볶밥']","솔직후기 남깁니다^^삼선매운짜장 맛은 좋았습니다.배달음식이란걸 감안해야 하지만면이 너무 불어 우동면 먹는 느낌이였고. 먹기힘들어 반밖에 먹지못했습니다...볶음밥은 맛은 나쁘지않았지만 너무 덜볶아져서 왔고.. 기름두룬밥먹는 느낌이였습니다.. 탕수육은 일반보통 탕수육 맛입니다.몇개는 딱딱하고 몇개는 소스에 젖어 뿌른맛.최종평가는  짜장면은 맛은있으나 면이 불어 먹기싫었고. 탕수육은 평범 맛있지도 맛없지도 보통의 맛이고, 볶음밥은 좀더 신경을 써주셨음 좋겠습니다 ^^ 재구매 의향은 생각을 좀 해봐야겠습니다","['https://rev-static.yogiyo.co.kr/be90ace7ebf1c2a0f4b6fa3af8b7c4b4_tn.jpg', 'https://rev-static.yogiyo.co.kr/d3a759985327fc97b71b5f9a86a1c765_tn.jpg']"
434,5,['알뜰세트1（탕수육＋짜장1）'],맛있게 잘 먹었어요,[]
435,5,"['짜장면', '탕짬면']",맛있어서계속시켜먹고닜네요ㅎㅎ,[]
436,5,['탕볶밥'],잘 먹었습니다 딱좋습니다~,['https://rev-static.yogiyo.co.kr/0e5e230307b361143d507c20f3f7a999_tn.jpg']
437,5,"['짜장면', '탕볶밥']",맛있어요 잘먹었어요^^,[]
438,5,['탕볶밥'],좋아요!!! 또 먹을게여~~,[]
439,5,"['짜장면', '짜장면']",맛이 있음 짜장개맛있음,['https://rev-static.yogiyo.co.kr/e047c3f76378e0a7398d01bf0158c715_tn.jpg']
440,5,"['삼선짬뽕밥', '알뜰세트5（탕수육＋쟁반짜장 2인＋만두）']",배달1시간만에 왔지만 맛있다는 후기보고 주문했는데 젖가락 단무지 없이 오셔서어떻하지 아증말 이런이야기만 애앞에서하시고 정말 후회되네요사진 실화입니다 저렇게 왔어요,['https://rev-static.yogiyo.co.kr/3d50d4dfa00106a63b4120b3c9c314f7_tn.jpg']
441,5,['탕짜면'],맛나요,[]
442,5,['탕볶밥'],맨날 시켜먹어야징 ㅎㅎ,[]
443,5,"['알뜰세트2（탕수육＋짜장2）', '콜라 500mL']",항상 먹을때마다 만족 해요 ^^,[]
444,4,['짜장면'],맛있네요 ㅎㅎ 또 시켜먹을게요,[]
445,2,['탕짬면'],짬뽕 걍 맹맛......,[]
446,5,"['짜장면', '짬뽕', '탕수육 ']",아들친구가 집에 놀러와서 시켜 먹었는데모두 싹 비웠네요.,[]
447,5,['알뜰세트1（탕수육＋짜장1）'],배달빠르고 맛있게 먹었습니다,[]
448,4,['탕볶밥'],맛있습니다 또 먹을께요~,['https://rev-static.yogiyo.co.kr/a1674578c77058a52cecf2932c4405dd_tn.jpg']
449,5,['탕짜면'],맛잇었어요.....,['https://rev-static.yogiyo.co.kr/39860086549dc93ec3a8030eb601e5e8_tn.jpg']
450,5,['탕볶밥'],맛잇었어요.....,['https://rev-static.yogiyo.co.kr/5e4baefed56a487987724f39542c6201_tn.jpg']
451,5,['콩나물짬뽕'],먹을만합니다 다음에 또시킬께요,['https://rev-static.yogiyo.co.kr/811e3da63e16b872b7bda571faa2ee01_tn.jpg']
452,4,"['해물쟁반짬뽕', '탕짜면']",맛. 있게 잘먹었습니다,[]
453,4,['탕볶밥'],배달금방왔어요ㅎㅎ음식은 국물빼고 전체적으로 따뜻하진않았어요ㅜㅜ좀식었지만 배부르게 잘먹었습니다,[]
454,5,['짬짜면'],맛있어요 이 말 말고는 모르겠슴,[]
455,5,"['짜장면', '볶음밥']",제가 실수로 배달아저씨가 왔다갔다하셨는데 친절하게대해주셔서 정말 고맙고 미안했습니다물론 맛도 훌륭했습니다,[]
456,4,['알뜰세트4（탕수육＋짬뽕2）'],맛도 괜찮고 좋아요,[]
457,4,"['탕짜면', '탕볶밥', '짬짜면']",짜장만 맛있네요요번에 단무지갖다줬네요,[]
458,5,"['짜장면', '볶음밥']",배불러요 넘 맛있게 잘먹었네요 중식 땡길때 또 시켜먹을게요!,[]
459,5,['볶짬면'],1인분 배달 가능해서 너무 좋아요 맛있어요,[]
460,4,"['볶음밥', '삼선짬뽕밥']",맛있어요.배달도 빨랐습니다.,[]
461,5,['알뜰세트3（탕수육＋짜장1＋짬뽕1）'],맛있습니다 ㅋㅋ 근데 탕수육이 눅눅..,[]
462,4,"['짬뽕', '탕짜면']",탕짜면이랑 짬뽕을 시켰눈데 우선 배송에는 현금결제로🧡 한다했눈뎅 기사님이 현금을 😑앞 배송때 다 쓰셨다고 거스름돈이 없다 하셔서ㅠㅠ카트로 했는뎅 그점이 좀 아쉽구요💔우선 짬봉은 해물두 많구 맛도 괜찮았어용😚글구 탕짜면도 짜장면이 약간 짜긴 했는데 나쁘진 않았어요😋모 탕수육도 꽤 괜찮았구용☺☺가격대비 괞찬은것 같아성 추전 각입이다아아아!!❤🧡💛💚💙💜🖤❣❣떳다 철가방?!❣❣흥하세유💜💜,[]
463,5,"['볶짬면', '사이다 1.25L']",103846291927ㄷ,[]
464,4,['탕짜면'],"예정된시간보다 20분 더 늦게왔습니다 짜장면 면이 불어서 조금 떡같았어요ㅜㅜ 주말 점심에 중화요리 인기많겠다 싶어서 그러려니 했어요ㅎㅎ,,,, 그래두 맛있고 양많고 깔끔해서 다른건 다 좋습니당 그릇도 이번엔 일회용 아닌걸로 왔는데 사실 저번후기처럼 일회용 용기가 더 편해요ㅋㅋㅋ",[]
465,5,['탕볶밥'],맛    나요,[]
466,4,"['짜장면', '잡채밥', '탕수육 ']",맛은 그냥저냥 괜찮아요~~~ 평균의 맛입니당,[]
467,4,['탕수육 '],크게 기대 안했는데 넘 맛나게 잘먹었어요~~ 양도 엄청 많았는데 신랑이랑 탕수육 대짜 둘이 다먹었어요ㅌㅋㅋ,[]
468,5,['알뜰세트5（탕수육＋쟁반짜장 2인＋만두）'],잘못주문해서 쟁반짜장한건데 맛있었어요 올만에 배달음식 맛있게먹었네요 잘먹었습니다^^,[]
469,3,['탕짬면'],탕수육이 왜이리 비리죠?;;,['https://rev-static.yogiyo.co.kr/2fe8899b237f6731479182cd20f92508_tn.jpg']
470,3,"['콩나물짬뽕', '볶짬면']",점점 맛이 없어지고 있음.. 실망입니다. 처음에 생겼을때는 감동의 맛이었는데 요샌 안좋게 변하고 있음. 앞으로 한번 더 시켜보고 또 실망스러우면 여긴 끝.,[]
471,4,"['탕볶밥', '짬짜면']",맛있어요! 양도 많아요!,[]
472,5,['탕짜면'],배달원님 너무 친절하셔서 좋았어요.,[]
473,5,['제육덮밥'],오늘제육덮밥 완전맛있었습니다!,[]
474,5,['알뜰세트1（탕수육＋짜장1）'],굿,[]
475,4,['오므라이스'],항상 맛있게 먹고 있습니당ㅎ,['https://rev-static.yogiyo.co.kr/52fb2833698e17d51c8bbf5d62ad74a5_tn.jpg']
476,5,['탕짬면'],맛있게 잘 먹었습니다.,[]
477,3,['알뜰세트2（탕수육＋짜장2）'],너무 배달이 늦었어요...밖에 나가야해서 탕수육은 먹지도 못하고자장면만 급하게 먹었네요...,[]
478,4,"['삼선간짜장', '제육덮밥']",잘먹었습니다~~~! ㅎㅎ,[]
479,5,['탕짜면'],1인분도 배달 가능해서 너무 좋네여,[]
480,5,['탕짜면'],짜장이 불었어요ㅠㅠ 배달하시는 분 너뮤친절해요,['https://rev-static.yogiyo.co.kr/ca253e9f8335effc259bba0ee8b50ff7_tn.jpg']
481,5,['탕볶밥'],맛잇어용,[]
482,4,"['간짜장', '탕볶밥']",볶음밥은 만들다 만것 같아요탕수육은 먹을만 했어요,['https://rev-static.yogiyo.co.kr/b04e4ace81cbd6cfce71db02e3b530ba_tn.jpg']
483,5,['탕짜면'],너무맛있어요ㅎㅎㅎ배달도빠름,[]
484,4,"['삼선간짜장', '새우볶음밥']",배송 맛도 좋아요~,[]
485,5,"['짬뽕', '볶음밥']",초고속 배달에 양 많음 맛도 훌륭,[]
486,5,['철가방특밥'],숟가락 안가져다주셔서 손으로 맛있게 먹었습니다. 손맛 최고!,[]
487,5,['탕볶밥'],잘 먹었어요~남편회식이라 저 혼자 먹어야해서 시켰는데맛있게 싹싹 남김없이 다 먹었습니다~,[]
488,5,"['삼선울면', '알뜰세트1（탕수육＋짜장1）']",맛있고 양 많아서. 이곳에서 자주 시켜먹어요.,[]
489,5,['알뜰세트3（탕수육＋짜장1＋짬뽕1）'],배달도 빠르고 맛있네요^^,[]
490,4,['삼선짬뽕밥'],배달 팔리와서 좋았어요,[]
491,5,['탕짬면'],맛있어요~~~ 배달도 빠른편이었습니다~~~,[]
492,1,"['탕짜면', '콜라 1.25L']",주문확인잘하시기바랍니다 요청사항은 가볍게무시하신건그렇다치고 주문한물건의 다른걸보내면어떻합니까? 따로사과의말씀도없이가버리시네요,[]
493,5,"['삼선짬뽕', '탕볶밥']",양은 많았지만 맛이 구냥 그래여,[]
494,5,['탕짜면'],고기약간비린내나요 ㅠ,[]
495,5,"['짜장면', '짬뽕', '볶음밥']",정말 잘 먹엇네요~~^^,[]
496,1,['알뜰세트1（탕수육＋짜장1）'],한시간 15분지나 전화하니 전표 잃어버리고 당당하게 어쩔까요??라고 물어보면 손님은 아....잃어버리게 바쁜데 주문을 해서 죄송합니다~해야 되나요?? 또 15분 후까지 배달 해드릴께요~라고 하고 30분 넘어 도착 했네요....취소처리도 안되고....기분 드~럽게 잘 먹었습니다. 음식 받고 배달 완료처리 됐음 좋겠네요....,[]
497,5,['탕짜면'],탕수육잘익혀서주셨네요 감사합니다,['https://rev-static.yogiyo.co.kr/b4af93d360ef667c91127a78b4748722_tn.jpg']
498,5,"['짜장면', '짬뽕']",맛있게 잘먹었어요~ ^^,[]
499,5,['탕볶밥'],좀 달기는 하지만 예상보다는 배달도 빠르고 맛있어요,[]
500,5,['탕짜면'],맛잇었어요.....,['https://rev-static.yogiyo.co.kr/ab0710cd31c9dc7775f8a5a3a5a32f03_tn.jpg']
501,5,['볶짜면'],굳 맛있습니다 자주 시켜목을게요,[]
502,4,['삼선짬뽕'],약간 더 맵게라고 했는데 우동처럼 안맵게왔어요 잘못보신듯.. 저도헷갈리게썼네요 후 ㅠ,[]
503,3,['탕짜면'],오늘 배달시간이 넘어도 안오길래 전화했더니 곧 떠난다고 퉁명스럽게 말씀사시네요ㅠ,[]
504,1,"['마파두부밥', '유산슬밥']",40분 늦게 배달된건 피크타임에 주문한 저의 잘못입니다만.....30분이상 늦으면 전화라도....마파두부밥.......너무 매워 두 숫갈먹고 모두 버렸습니다. 이리 매운건 처음먹어봅니다.,[]
505,1,['알뜰세트5（탕수육＋쟁반짜장 2인＋만두）'],짜장면 설마 남은음식 불에 대핀건지 면이 뭉쳐잇고 퍼져있네요...배달은 빠르고 좋은데 빠른게 설마 대충 남은거 대펴서 빠른건지..,[]
506,5,['알뜰세트3（탕수육＋짜장1＋짬뽕1）'],배달도 빠르고 맛있었어요~ 이사하는 날이라 더 맛있게 먹었네요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/57ff5560bfd29dd0896d525a423b43b5_tn.jpg']
507,1,"['짬짜면', '볶짜면']",주문한지 1시간20분만에 음식이 왔는데 전부 불어서 짜장은 비벼지지도 않고.. 볶음밥은 다 뭉쳐있고  당근만 아주 소량 들어가있고 아무맛도 안나고 짬뽕은 그냥 엄청 맵기만한 맛입니다. 어지간하면 리뷰도 안쓰고 왠만하면 그냥 군소리 없이 먹는 스타일인데 이건 해도해도 너무하더라구요. 불어서인지 양은 엄청 많아요. 단무지는 참 맛있게 잘 먹었습니다.,"['https://rev-static.yogiyo.co.kr/0e814d1265beefc367c22bdb477e6d5b_tn.jpg', 'https://rev-static.yogiyo.co.kr/0f45207af3305e18046d29bccf08908b_tn.jpg', 'https://rev-static.yogiyo.co.kr/5387aab30921f61d6aba64bca2e2006f_tn.jpg']"
508,5,"['짜장면', '탕짬면']",역시 탕수육 맛있어요...국물도 맛있고 바빠서 짜장면을 늦게 먹었는데 불은것도 맛있어요 ㅜㅠㅠ넘맛이ㅛ어요진짜ㅠ,[]
509,5,['짬짜면'],자주시켜먹는데 맛있어요!!,[]
510,5,['해물쟁반짜장'],맛도 있고 짬뽕국물 요청드렸는데 많이 주시고 맛있었어요!! 담엔 짬뽕 시켜 먹어봐야겠어용!!ㅎㅎ,[]
511,3,['짜장면'],배달은 빨라요.맛도 관챤아요.내용물이 양파밖에는 없어요.감자와 고기는 하나도 없어요.,[]
512,4,['탕짜면'],맛있게 잘먹었습니다,[]
513,4,['탕짜면'],맛있게 잘먹었습니다.,[]
514,5,"['마파두부밥', '알뜰세트3（탕수육＋짜장1＋짬뽕1）']",배달이 너무 늦은 것만 제외하면 (50분) 음식의 질과 양 모두 좋습니다.,[]
515,5,['짬짜면'],맛있어요 ㅋㅋ 감사합니다,['https://rev-static.yogiyo.co.kr/2d9342c69a7a9c86d65554c28e9075fc_tn.jpg']
516,1,['짜장면'],그릇 찾아가라고 네 번 전화했는데 안 찾아감,[]
517,4,['탕짜면'],맛잇어요 괘애애앤차아안아요오,[]
518,3,"['짜장면', '삼선불짬뽕']",보통이예요 평범한 맛,[]
519,2,"['짜장면', '짬뽕', '알뜰세트1（탕수육＋짜장1）']",짜장면도 불어있고 짬뽕은 미지근하고 탕수육도 식어있고만두도 주다가 만것같아요... 손님접대용였는데 반응이안좋았어요~ 중국집치고 늦게오는것은 그나마 참았는데넘식어서와서 다신안먹을듯요...,[]
520,4,['탕볶밥'],아쉬운게 있다면 제가 너무 단맛의 탕수육이 취향이 아니라서ㅜㅜ 그래도 맛있었어요!,[]
521,4,"['짜장면', '삼선짬뽕', '볶음밥']",맛잇어요 ㅎㅎ여기서만 시켜먹어요,[]
522,4,['탕볶밥'],맛잇엇엉용 ㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
523,4,"['짜장면', '삼선불짬뽕']",배달빠르고 좀 맵더라구요,[]
524,5,['탕짜면'],집앞이라 배달도 빠르고 존맛이에연,['https://rev-static.yogiyo.co.kr/ef60e2209cba83dfa375cd0ac40df71e_tn.jpg']
525,5,['탕볶밥'],맛있습니다.. 배달이 더 빠르면 좋을거같아요!!,[]
526,5,['탕짜면'],양도 많고 맛있어요항상 애용하고 있어요~,['https://rev-static.yogiyo.co.kr/997beaa955dec2acc525708300b60873_tn.jpg']
527,5,"['짜장면', '삼선불짬뽕', '사천탕수육 ']",맛있게 잘먹었습니다불짬뽕이... 불나네요ㅎㅎ 담엔 그냥짬뽕을...ㅎㅎ,['https://rev-static.yogiyo.co.kr/fb29688325c1f53f3d0fe2a043b1e476_tn.jpg']
528,4,['볶짬면'],서비스가 괜찮은거같아요,['https://rev-static.yogiyo.co.kr/05dc70c6d97c61df12477cbf316acf72_tn.jpg']
529,3,"['해물쟁반짜장', '고추잡채밥']",짜장면이 좀금 불어서 왔어요 ㅠㅠㅠ,[]
530,3,['탕수육 '],탕수육딱딱해요 양도좀적고,['https://rev-static.yogiyo.co.kr/c5c81a9f51dbb5a99ea43171326a3d60_tn.jpg']
531,2,"['삼선간짜장', '짬뽕밥', '탕수육 ']",배달도늦고 별로라메뇨,[]
532,4,['탕짜면'],굿입니다~~~~~~,[]
533,4,['오징어덮밥'],굿입니다~~~~~~,[]
534,5,['삼선불짬뽕'],비싸닳ㅎㅎㅎㅎㅎㅎㅎㅎ,[]
535,4,"['짜장면', '짜장면']",배달 아저씨 완젼 친절 하세요 이부분은 변함이 없는데 사장님 이제 배달시간도 오래걸리고 댓글도 안달아주시고 맛은 좋은데 바빠져서 변하신듯ㅋ,['https://rev-static.yogiyo.co.kr/140942dac399dd25e97aa4daca43c08d_tn.jpg']
536,5,['새우볶음밥'],배달 아저씨 완젼 친절 하세요 이부분은 변함이 없는데 사장님 이제 배달시간도 오래걸리고 댓글도 안달아주시고 맛은 좋은데 바빠져서 변하신듯ㅋ,['https://rev-static.yogiyo.co.kr/27a76f9cd6b7a50aaf10f45dde77485c_tn.jpg']
537,3,['알뜰세트1（탕수육＋짜장1）'],배달이 좀늦제만 먹을만합니다,[]
538,5,['간짜장'],맛있어요ㅋㅋㅋㅋㅋㅋㅋ,[]
539,5,"['짜장면', '탕볶밥']",감사히 잘 먹었습니다,[]
540,5,['알뜰세트1（탕수육＋짜장1）'],배달도 빠르고 맛있고 친절하세요^^ 아이랑 둘이 먹는데 아이가 엄지 척하네요 ㅎㅎㅎ,[]
541,5,['간짜장'],양은 좀적은듯하지만 빠른배달과 맛있습니다 한개배달되는게  제일 꿀,[]
542,5,['탕볶밥'],맛잇어요,[]
543,5,"['삼선불짬뽕', '해물쟁반짜장', '탕수육 ']",리뷰많아서 주문했는데 생각보다 맛있었어요!,[]
544,5,['탕짬면'],굳! 맛있어연다음에 또 시킬게요,['https://rev-static.yogiyo.co.kr/447f5a53a769c95c441ca223df683e90_tn.jpg']
545,1,['탕짜면'],오늘따라 맛도 별로였는데 배달부는 왜 이렇게 예의없고 싸가지가 없죠? 배달 후 몇 시간 되지도 않았는데 벨 누르면서 문은 미친듯이 두들기고 경찰 온 줄 알았네요;; 문 열어주니까 엄청 떫은 표정으로 그릇; 이러는데 정말 불쾌하네요 욕한바가지 해주고 싶을 정도였네요,['https://rev-static.yogiyo.co.kr/fb1c36af43f2c8d8e54103b94d33f7dc_tn.jpg']
