,별점,주문메뉴,리뷰,사진
340,2,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",맛은 순대타운에서 순대곱창볶음 먹는맛이에요,[]
341,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '볶음밥']",맛있게 먹었습니다,[]
342,5,"['야채곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '볶음밥', '사이다 500mL']",야채곱창에 순대 추가해서 먹었어요 맛짱!!!,[]
343,3,"['야채곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '볶음밥', '계란찜']",곱창이 별로없어요..그리고 냄새도 나요 야채곱창볶음 시켰는데 야채도 별로 안들어가고 당면만 엄청많아서 실망이에요. 야채도 넘적구~대체적으로 다별로예요,[]
344,5,"['구이막창', '볶음밥']",볶음밥 처음 시켜봤는데진짜 고기다먹고 마지막에 시킨 볶음밥처럼 왔네요 꾸르맛,[]
345,5,"['구이막창', 'Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",배달 빠르고 맛있어요~ 양 많아서 배부르게 잘 먹었네요,['https://rev-static.yogiyo.co.kr/309eacf9fdd9b7764183ac57d867aca8_tn.jpg']
346,5,"['야채곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '볶음밥']",맛있게 먹었어요~|,[]
347,5,"['Set 2（야채곱창＋막창＋오돌뼈）', '막창 선택(구이막창', '오돌뼈 맛 선택(중간맛', '추가메뉴(순대추가', '추가메뉴(선택안함)']",맛잇게잘먹었습니다 또 주문할게요,[]
348,5,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '주먹밥', '계란찜']","제가 곱창 많이달라구 썼는데, 전화주셔서 메뉴 추천도 해주시고 넘 감사했어요!! 그리고 계란찜 주먹밥 알곱창 메뉴 다 넘 맛있어용 ㅠㅠㅠ 어째 저번보다 더 맛있네요 강추합니당👍",['https://rev-static.yogiyo.co.kr/c2179df65adb3753836efeb034e73fcc_tn.jpg']
349,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",맛잇움~~~~~~ㅋㅋ,['https://rev-static.yogiyo.co.kr/7468638126587eac46e4ea5249120acd_tn.jpg']
350,5,"['구이막창', '볶음밥']",막창구이에 볶음밥 사랑합니다,[]
351,4,"['오돌곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '콜라 500mL', '계란찜']",맛있어용 볶음밥 채고bb,[]
352,5,"['오돌곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '볶음밥', '사이다 500mL']",항상맛잏게먹고있어요 요청사항도잘들어주시고 늦은시간에감사합니다,['https://rev-static.yogiyo.co.kr/0d8ff2a3d814b2e56a0828922a50940c_tn.jpg']
353,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '콜라 500mL', '계란찜']","전 정말 화가 납니다,,진짜 배달도 그렇고 맛도 그렇고 양도 그렇고,,,이렇게 맛있는 집을 지금 알았다니 인생 헛 산듯 싶습니다야곱은 여기서만!! 다른 메뉴들까지도 먹어보고 싶습니다사랑해여 변하지 말아주세여❣️❣️","['https://rev-static.yogiyo.co.kr/28a559e93a5e3b9f65e76dd6d299a937_tn.jpg', 'https://rev-static.yogiyo.co.kr/4808e9b643c9c925e45ed442a756f844_tn.jpg']"
354,5,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '사이다 500mL']",솔직히 최고 매콤하고 볶음밥은 필수,[]
355,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(당면추가', '추가메뉴(선택안함)']",맛두양도짱짱이에요ㅎ,[]
356,5,"['양념막창', '볶음밥', '소주']",양념막창 볶음밥 진리,[]
357,5,"['구이막창', '볶음밥']",막창이 마치 튀긴(?)것같이 잘구워져왔네요 맛있게 잘 먹었습니다 볶음밥 양도많고 엄청 맛있네요,['https://rev-static.yogiyo.co.kr/9d582468cae533a839e929a3b2bb5417_tn.jpg']
358,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",진짜 노무노무 마싯어서 일주일에 한번씩은 먹는거같아요^^,['https://rev-static.yogiyo.co.kr/f81656cf85644b9bf452b92616863edb_tn.jpg']
359,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",리뷰를 많이 늦게 쓰게 되었네요 곱창은 여기서만 시키는것같아요 진짜 양도 맛도 너무 좋아요!!다른곳도 많이 시켜먹어봤는데 이가격대에 가장 좋은곳이라생각해요,[]
360,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",40분 걸린데더니 20분만에와서 놀랬네요ㅋㅋ맛이야 항상 맛잇으니 JMTGR!!,[]
361,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(당면추가', '추가메뉴(선택안함)']",매번시켜먹어도맛나요!ㅎ,[]
362,5,"['양념막창', '볶음밥']",아주맛있게잘먹었습니다ㅎㅎ맘에들어요 또이용해야지,[]
363,5,"['순대볶음', '추가메뉴(선택안함)', '볶음밥', '계란찜']",맛있게 야식 먹었어요~~,['https://rev-static.yogiyo.co.kr/55c34eb9bf68210601bec8815db37ae0_tn.jpg']
364,5,"['구이막창', '계란찜']",!!!!!!!!!!!!!!!!!!!!,[]
365,2,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",리뷰보고 시켜서 먹어봤는데 맛.양은 그저 특별할게 없습니다근데 제가 도착하고 벨 누르고 문앞에 놔달라했는데그냥 문앞에 놓으셨더라구요 그걸 도대체 누가아나요???가뜩이나 추운데 확인해보니 10분동안 문앞에 있었더군요...주인분 잘못은아니지만 배달확인 한번 해주셨으면 싶네요,[]
366,5,"['set 0 （  야채곱창 or 알곱창 中 택1） ', '메뉴 선택(알곱창)']",배달이 엄청 빠르고 친절하시네요곱창도 엄청 맛있습니당,[]
367,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",내일 이사가는데 여기서 더이상 못먹는게 슬프네요사업 번창하세요,[]
368,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",항상맛있게잘먹고있어요 요청사항도잘들어주시고 인생단골집이예요 막창곱창다맛나서 선택장애항상옵니다,['https://rev-static.yogiyo.co.kr/9c8aa6d08b80063084d10c9e27a973fb_tn.jpg']
369,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",곱창은 착착 입에 감기는게 맛있었음막창은 찍어먹는게 마땅치가 않았음ㅜ 바짝구워서 좋긴했는데 곱창먹다가 막창먹으면 왠지 오래씹어야해서 소화 안되는 기분이었음ㅜ 그래도 질좋음ㅋ 제 기분이 그랬던 것임ㅋ,['https://rev-static.yogiyo.co.kr/46494571fe1217a82d8b3def3fe5ed79_tn.jpg']
370,5,"['야채곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '주먹밥', '사이다 500mL']",매운맛 진짜 매워요 존맛탱구리요,[]
371,5,"['오돌곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '볶음밥']",배달 빠르고 맛있어요! 볶음밥은 필수선택...!!,['https://rev-static.yogiyo.co.kr/f4d80cc96445d4330a65ec658b38bfec_tn.jpg']
372,4,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",전체적으로 좋았어요~ 근데 거리가 멀어서인지 음식이 많이 식었어요~ 식은것치고 맛이 괜찮았습니다~,[]
373,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",항상잘먹고있어요~^^맛있습니다. 개인적으론 곱창조금더익혀서 주시면 좋을것같아요암튼추천해요!,[]
374,1,"['set 0 （  야채곱창 or 알곱창 中 택1） ', '메뉴 선택(야채곱창)', '계란찜']",요기요 몆년쓰면서 리뷰쓴적 없는데닫는시간에 주문해서 그런지 누린내가 너무 심하네요;.; 3젓가락 먹다 버리고 라면먹고 잘랍니다,['https://rev-static.yogiyo.co.kr/ff5bdd89827367be67f7529a6a31f08a_tn.jpg']
375,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(당면추가', '추가메뉴(선택안함)']",곱창냄새가마니나서아쉬웟어요ㅠ저번에는괜찮앗는데...,[]
376,5,"['야채곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '볶음밥', '사이다 500mL']",너무 맛잇습니다 또 시킬게요!!!,[]
377,5,"['알곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '콜라 500mL', '사이다 500mL']",이제까지 계속 맛있었는데 이번엔 뭔가 양도 줄고 맛도 그다지... 애정하던 집인데 무슨 일이 일어난건지 ㅠㅠㅋ,[]
378,5,"['양념막창', '볶음밥']",양념막창에 보끔밥이면 흡족,[]
379,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",항상맛있게잘먹고있습니다 곱창막창여기가진리예요,['https://rev-static.yogiyo.co.kr/08cfbfe03398954476d1df3fd247ea8c_tn.jpg']
380,5,"['양념막창', '볶음밥']",설명필요없음 볶음밥에 치즈추가는 사랑입니다,[]
381,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '계란찜']",곱창양도 많고 맛도 존맛탱,[]
382,5,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '공기밥', '콜라 500mL', '소주']",맛잇어요 대박나세ᄋᆞㅏㅡ,[]
383,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",배달도 빠르고 너무 맛있습니다,['https://rev-static.yogiyo.co.kr/2301d8a204b483faf4a21a8e5221c6ea_tn.jpg']
384,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",아무거나드세요 뭘먹어도 다맛있어요 몇년째이용하는집인지모릅니다ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/35d253ea846aef5281b3092c0d8c37b2_tn.jpg']
385,5,"['오돌곱창', '추가메뉴(당면추가', '추가메뉴(떡추가)', '볶음밥']",진짜 맛있게 잘먹었습니다^^양도 푸짐 맛도 짱ㅋㅋ,[]
386,5,"['오돌곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '콜라 500mL']",맛있어서 이틀만에 또 시켜먹었어요^^,[]
387,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",세트시킬때 양추가할수있었으면 좋겠어요. 곱창 막창 둘다 맛있습니다. 셋이서배부르게먹었습니다. 앞으로 곱창 생각날땐 여기서 먹을게요,['https://rev-static.yogiyo.co.kr/2f3064373e5dfa026cfd963c85cb1d29_tn.jpg']
388,5,"['순대볶음', '추가메뉴(선택안함)', '주먹밥', '볶음밥']",좋습니다 베리굿^^,[]
389,4,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",맛있었어요. 다른집은 맵게 해달라해도 보통이었는데..여긴 정말 매워요^^ 매워도 맛있고 푸짐하게 잘먹었습니다^^ 추천드릴게요~,['https://rev-static.yogiyo.co.kr/8767e1e9ff57a2175898afcfd94f091e_tn.jpg']
390,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",맛있게 잘 먹었습니다~~~,[]
391,5,"['알곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '구이막창']",저는 항상 여기서 곱창 시켜먹습니다!!!특이 막창구이가 바삭하니 정말 좋아요,[]
392,4,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",13265986431,[]
393,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(당면추가', '추가메뉴(선택안함)']",친절한배달 맛넘만족스러워요,[]
394,5,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '콜라 500mL']",최고입니다. 수원 탑,[]
395,5,"['순대곱창', '치즈 추가 선택(치즈 추가', '추가메뉴(당면추가', '추가메뉴(선택안함)', '볶음밥', '계란찜']",맛있네요...맵기 조절을 순한맛 했는데 조절 실패 갠적으로 국물이 좀 있었으면 좋겠는데 좀 뻑뻑하네요,"['https://rev-static.yogiyo.co.kr/abca9bd83cca15338b0c0182d7d2a6fb_tn.jpg', 'https://rev-static.yogiyo.co.kr/1a2203cbfbd6a05f435d18a7c04b5023_tn.jpg', 'https://rev-static.yogiyo.co.kr/51e45286d7d3f42f915d5de8e7757786_tn.jpg']"
396,5,"['알곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '볶음밥']",매워죽겟어여 아아응아ㅏ아아아아,['https://rev-static.yogiyo.co.kr/648428e0ea3cb5beb09d694d908fbe4e_tn.jpg']
397,5,"['양념막창', '볶음밥']",양념막창과 볶음밥치즈추가는 신이 내린 음식이다,[]
398,5,"['순대곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '볶음밥']",언제 먹어도 맛있어요 다음에도 잘부탁드려요,[]
399,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '콜라 500mL']",양도푸짐하고넘넘맛낫어용,[]
400,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",곱창도 곱창인데 막창 캐 강추,[]
401,5,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",중간맛인데도 맵네요. 맛있습니다~추천이요^^,[]
402,4,"['야채곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '사이다 500mL', '소주']",순한거 시켰는데 잘못온건지 너무 매워,['https://rev-static.yogiyo.co.kr/b7db1f631c1b8a754925bc420de9cf32_tn.jpg']
403,5,"['알곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '계란찜', '소주']",크 첨 시켰는데 맛이ㅉ네욤 마요네즈에 찍어서 먹어도 맛있어요 ㅋㅋ 또 시킬게요,"['https://rev-static.yogiyo.co.kr/c729bb8fb2f432f3f0ff5d1ed0d537c6_tn.jpg', 'https://rev-static.yogiyo.co.kr/715a7fe04d4cfeaa9b7c7737caf0ce43_tn.jpg']"
404,5,"['야채곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '볶음밥', '사이다 500mL']",양도 많고 맛있어요,[]
405,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(당면추가', '추가메뉴(선택안함)']",양도푸짐 맛도조아요 ㅎ,[]
406,5,"['야채곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '볶음밥']",주변에 야채곱창 배달집이 별로없는데 와 진짜 양도 많고 볶음밥 너무 맛잇움 JMTGR🤭 단골할래유 대박이다대박이야🤩🤩🤩🤩🤩,['https://rev-static.yogiyo.co.kr/841088a2a0ef9f937a5cf3dadc84aa4f_tn.jpg']
407,5,['치즈양념막창'],진짜 맛있게 먹었습니다.,[]
408,5,"['구이막창', '볶음밥']",아주아주 맛잇어용!! 특히 볶음밥.. 맨날맨날 먹고싶어요일회용 숟가락도 함께 보내줘서 좋았어요!!,"['https://rev-static.yogiyo.co.kr/fb6bcb4b34e4753b46ff99e87b9cd8b3_tn.jpg', 'https://rev-static.yogiyo.co.kr/799ade6a63581393dcd5ae38a8ad63d6_tn.jpg']"
409,5,"['순대곱창', '치즈 추가 선택(치즈 추가', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",맛있어요 양이 많아서 다 못 먹음...아깝다,[]
410,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '치즈 추가(곱창에 치즈 추가', '추가메뉴(선택안함', '추가메뉴(선택안함)']",딱 한입먹자마자 반했어요.. 너무맛있어요 양도많고 감사합니다!,['https://rev-static.yogiyo.co.kr/0248dad372fd31b5f4124a4ebdbb8722_tn.jpg']
411,5,"['야채곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '공기밥', '계란찜', '소주']",다음엔 곱창으로 좀더 ㅁㅏ니 넣어주세여,[]
412,5,"['양념막창', '볶음밥']",막창 굿 좋아요~~~~,[]
413,1,"['야채곱창', '치즈 추가 선택(치즈 추가', '추가메뉴(당면추가', '추가메뉴(선택안함)', '콜라 500mL']",와 치즈 상태 진짜 너무 한거 아닌가요........ 얼마나 싸구려를 쓰면 입에 넣는 순간 파스스 하고 없어지나요...... 씹을 새도 없이 녹는것도 아니고 해체되서 흐물흐물해져요,['https://rev-static.yogiyo.co.kr/9fd9e276b2856cfe2e556a1b80a2c22b_tn.jpg']
414,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '볶음밥']",맛있어요~ 오늘은 양념 곱창이 너무 메말라서 와서 조금 아쉬웠지만 당면 추가해서 그런가 보네요 ㅎㅎ 그래도 맛있었어요!,['https://rev-static.yogiyo.co.kr/842bf20d8dbf4e80b8cf13ec5b727a4a_tn.jpg']
415,4,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",먹을만 해요 ㅋ ㅋ ㅋ,[]
416,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",맛있게 잘먹었습니다^^,['https://rev-static.yogiyo.co.kr/801dc91c62fe59f7e5fc6196d7fbd006_tn.jpg']
417,5,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '알곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '계란찜', '소주']",👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼💕💕 여윽시 맛있어요,[]
418,5,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '알곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)']",맛있어요 ㅎㅎ 제 입맛에 딱 맞고 양도 적당해서 자주 먹는 곳이에요.^^,[]
419,5,"['알곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '구이막창', '볶음밥']",흠잡을 데 없이 맛있었어요막창구이랑 볶음밥이 특히 맛있었네요,['https://rev-static.yogiyo.co.kr/2b041a6b75ba19b6845a39b94fec9079_tn.jpg']
420,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(순대추가', '추가메뉴(선택안함)']",맛있게 잘 먹었습니다,[]
421,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '계란찜']",항상 맛있어요~~~~,['https://rev-static.yogiyo.co.kr/131ef1df9a7c083f6f75aeaa21f050f5_tn.jpg']
422,4,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",맛은 좋았어요 양은 좀 작은듯 해요배송은 연휴시작이라 좀 늦 더라구요맛으로는 추천합니다모자라 밥을 볶아  먹었내요,[]
423,5,"['set 0 （  야채곱창 or 알곱창 中 택1） ', '메뉴 선택(야채곱창)']",시켜먹어본 야곱중 베스트입니다.양도많고 맛있어요!,[]
424,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '소주']",맛있어요. 맛있습니다. 특히 막창구이는 바삭하고 느끼하지않아서 좋았어요. 야곱이도 양 적을까봐 당면 추가했더니 조금 퍽퍽했지만 배불렀고 맵기도 딱 적당했어요. 신랑이 이집 괜찮다며 곱창은 여기서 시키는걸로~~~,['https://rev-static.yogiyo.co.kr/7960b384db3f68011973478a75f74e06_tn.jpg']
425,5,"['양념막창', '소주']",맛있게잘먹었습니다.,[]
426,5,"['Set 3（야채곱창＋막창＋무뼈닭발）', '무뼈닭발 맛 선택(중간맛', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '소주']",잘먹었습니다. 많이파세요,[]
427,2,"['양념막창', '추가메뉴(선택안함)']",이 메뉴만그런건지...,[]
428,5,"['set 0 （  야채곱창 or 알곱창 中 택1） ', '메뉴 선택(야채곱창)', '볶음밥']",넘넘 맛있어요^^또주문할게요,[]
429,5,"['순대볶음', '치즈 추가 선택(치즈 추가', '추가메뉴(선택안함)', '볶음밥']",ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ,['https://rev-static.yogiyo.co.kr/1a74de94535bc62e13c4b2e48f8df0b8_tn.jpg']
430,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '구이막창', '볶음밥']",언제먹어도 핵꿀맛입니다요,[]
431,5,[],한사람이 먹기에 충분하고 야채곱창 순한맛도 색은 빨간데 전혀 안맵네요,[]
432,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '사이다 500mL']",감사히 잘먹었습니다,[]
433,5,"['야채곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '볶음밥', '계란찜']",양은 진짜 많아요그치만 전혀 수분기 없이 너무 퍽퍽해요양념도 그냥 초장말고 소스 개발 하시면 더 잘되실것같네요,['https://rev-static.yogiyo.co.kr/d8bd2b3ae63b48bad0c41c7a08be6a1a_tn.jpg']
434,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '소주']",곱창 특유의 냄새가 약간 납니다ㅜㅜ,[]
435,5,"['양념막창', '주먹밥', '소주']",빠르고 맛잇엇습니다ㅎㅎ,[]
436,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '주먹밥', '계란찜']",진짜진짜 맛있어요! 역시 맛있네요~ 양도 많고 누린내도 안나요! 근데 오늘은 계란찜이 싱거워서 조금 아쉬웠습니다! 그래도 최고!,['https://rev-static.yogiyo.co.kr/27b54441a77e707a9cfed2058ea1669b_tn.jpg']
437,4,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '공기밥']",맛있었는데 식으니깐 냄새남,[]
438,1,"['순대곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '볶음밥']",이거 곱창냄새가 심해서 못먹겠더라구요 다버렸어요ㅜㅜ볶음밥은 괜찮았어요..,['https://rev-static.yogiyo.co.kr/43bc8fb87844632c96db42486eafa3be_tn.jpg']
439,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",첫 주문이였는데 맛있었어요 푸짐하고 냄새도 안나구 곱창킬러인데 여기서만 먹을것같네요ㅎㅎㅎ맛만변하지않았음좋겠어요,[]
440,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",::::::::::,[]
441,2,"['양념막창', '볶음밥']",ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ,[]
442,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",양도많고 맛있어요 또 시켜먹을것같아여,[]
443,5,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '계란찜']",맛있어요 ㅋ 곱창골 순대곱창깻잎에 빨간볶음밥조금 곱창하나 볶음 야채 당면 딱 넣고마늘 하나 넣어서..띠용,[]
444,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(순대추가', '추가메뉴(선택안함)']",맛잇게먹엇습니당~ 곱창볶음은 항상 곱창골에서 시킵니다 ㅋㅋㅋ,[]
445,5,"['야채곱창', '추가메뉴(순대추가', '추가메뉴(떡추가)', '야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",ㅡㅡㅡㅡㅡㅡㅡㅡㅡ굿,[]
446,4,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '계란찜']",매콤하니 전맛있게먹었어요 양도 굿,[]
447,4,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '볶음밥']",푸짐하고 맛있어요 굿굿,['https://rev-static.yogiyo.co.kr/6e2483608b93d80210c4835c4387b2f7_tn.jpg']
448,4,"['야채곱창', '치즈 추가 선택(치즈 추가', '추가메뉴(순대추가', '추가메뉴(선택안함)', '공기밥']",항상 맛이ㅛ더요곱창좋아하는데 다음엔 좀 많이 넣어주세요 ㅎㅎ,[]
449,5,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '소주']",순대곱창 매운맛먹었는데 다음날 화장실서 졸도할뻔함,[]
450,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",계란찜 막창이 정말 맛났어요 양념곱창 매운맛은 진짜 맵네요세가지 구성 꿀조합이네요,[]
451,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",냠냠냠냠냠냠냠냠냠냠,[]
452,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",매번 시켜먹는데 역시 맛있네요,[]
453,4,"['야채곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '볶음밥', '사이다 500mL']",맛있습니다아아아아아ㅏ아,[]
454,3,"['양념막창', '구이막창']",맛은 있지만 무언가 아쉬웠음,[]
455,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(순대추가', '추가메뉴(선택안함)']",맛있어요ㅡ 오랜만에 생각나서 시켜먹었어요#,[]
456,5,"['set 0 （  야채곱창 or 알곱창 中 택1） ', '메뉴 선택(알곱창)']",약간매웠지만 맛있게잘먹어써요,[]
457,4,"['알곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",중간맛도 약간 매콤해요,[]
458,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(당면추가', '추가메뉴(선택안함)']",맛있게먹엇습니다 ㅎㅎ   아쉬운게잇다면은마늘이랑고추가ㅜㅜ얼은건지ㅜㅜ 아니면 재탕하는건지ㅠㅠ 마늘이랑고추가삭앗내요,[]
459,3,"['구이막창', '막창 추가(막창 추가)']",급 곱창 땡겨서 시켰어요~,['https://rev-static.yogiyo.co.kr/9b908751fa1c9ad2b774befcaf216bc3_tn.jpg']
460,5,"['양념막창', '계란찜']",맛잇어요!!!!!!!!!!,[]
461,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '계란찜']",항상 맛잇게 먹고잇네요 ㄱㅅㅇ,[]
462,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",맛잇어요 잘먹고잇어요,[]
463,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(순대추가', '추가메뉴(선택안함', '막창 추가(추가안함)', '볶음밥', '볶음밥']",너무너무 맛있어요!!배불리 잘먹었어요!,"['https://rev-static.yogiyo.co.kr/c3de96929ea4bc32fba19267f7b98de9_tn.jpg', 'https://rev-static.yogiyo.co.kr/8dfab948dd4f2bf2c5eee60fc0f71cba_tn.jpg']"
