,별점,주문메뉴,리뷰,사진
1036,4,['전통안동찜닭 小（반마리）'],바빠서 집에 들어오면서 주문 했는데예상 시간보다 훨씬 빨리 도착해서 좋았어요^^,[]
1037,5,['전통안동찜닭 小（반마리）'],맛있고 배달도 빠르고 너무너무 잘 먹었습니다<*,[]
1038,4,['전통안동찜닭 小（반마리）'],맛있게 잘 먹었습니다!,['https://rev-static.yogiyo.co.kr/ff55f3fb849a56fefded309a2fd7b3dc_tn.jpg']
1039,5,"['얼큰이안동찜닭 中（한마리）', '사리 추가(당면사리 추가)', '공기밥']",완젼 맛있게 먹을게요 ^^,['https://rev-static.yogiyo.co.kr/8257be221d5cd9480cfc5d1925a78788_tn.jpg']
1040,5,"['순살찜닭 小', '공기밥', '콜라 1.25L']",맛있어용 잘먹었어용,[]
1041,5,"['치즈순살찜닭 小 ', '사리 추가(당면사리 추가)', '칠성사이다 500mL']",맛있어요 ♡ 감사합니다~♡,['https://rev-static.yogiyo.co.kr/5ca0996e8215d2b9910235053d98615f_tn.jpg']
1042,5,"['순살찜닭 中', '사리 추가(당면사리 추가', '음료 사이즈 변경(음료 1.25L로 변경)']",찜닭은 항상 이집에서 주문해요!,[]
1043,5,"['순살찜닭 小', '사리 추가(당면사리 추가)']",처음 시켜봤는데양 진짜많고김치 단무지도 맛있구요찜닭 너무 맛있네요!!,['https://rev-static.yogiyo.co.kr/8dc972da5d218623ea8fb098eeebdcf1_tn.jpg']
1044,4,"['순살찜닭 中', '사리 추가(당면사리 추가)']",납작당면추가했는데 엄청많네여근데 고기에 양념이 안배어있음...,[]
1045,5,['전통안동찜닭 中（한마리）'],대 존 맛 탱 입 니 다 깔 끔,[]
1046,4,"['전통안동찜닭 中（한마리）', '사리 추가(치즈떡 추가)']",항상 여기서만 시켜 먹어요 국물이 좋아요 치즈떡사리추가!!,[]
1047,5,"['순살찜닭 大', '사리 추가(당면사리 추가)']",매운맛시켯는데맛잇게매워요😄또시켜먹을듯ㅎㅎ,[]
1048,2,['순살찜닭 中'],가족들 입맛에는 조금 짠게 아쉽긴 했지만 잘 먹었습니다 !,[]
1049,4,['얼큰이안동찜닭 小（반마리）'],보통맛 두세번 시켜먹고 이번엔 얼큰한 걸로 시켰는데 생각보다 맵지는 않았어요 ㅋㅋ 당면 양도 많고 찜닭도 맛있고 다 좋은데.. 단무지무침에 하얀 가루 같은 게 있어서 좀 찝찝했네요,"['https://rev-static.yogiyo.co.kr/d82038c16873f7ac5cef2dd8b50f8438_tn.jpg', 'https://rev-static.yogiyo.co.kr/fad45ec517ded15f40a45607e1290ae6_tn.jpg']"
1050,5,"['얼큰이안동찜닭 小（반마리）', '콜라 1.25L']",어젯밤에 검색으로 찾아가려는데 결국 못찾고 오늘 배달해서 먹었는데 넘 맛있었어요~^^신랑 매운거 엄청 좋아하는데 딱 맛있는 매운맛이래요ㅎㅎ사장님 엄청 친절하시고~~ 이 지역 이사와서 첫 배달음식 성공입니다♡맛있게 잘먹었어요~~,[]
1051,4,"['얼큰이안동찜닭 中（한마리）', '사리 추가(당면사리 추가)']",양도 많고 맛도 적당하고,[]
1052,4,"['전통안동찜닭 小（반마리）', '사리 추가(당면사리 추가)']",당면추가했더니 혼자 3번을 나눠서 먹었네요 ㅋ맛있게 잘먹었어요~~~^^,"['https://rev-static.yogiyo.co.kr/0f5717ebc8eacf0ba904501d8f620ed1_tn.jpg', 'https://rev-static.yogiyo.co.kr/e30eb258605ba9b00f3247984ec9deaf_tn.jpg']"
1053,5,['전통안동찜닭 小（반마리）'],맛있게 잘먹었습니다,[]
1054,5,"['전통안동찜닭 大', '주먹밥', '메추리알 추가 ']",맛있어서 또시켜먹었더유,[]
1055,5,"['전통안동찜닭 中（한마리）', '사리 추가(당면사리 추가)']",배달빨라요물론 양도 푸짐하고 맛도좋네요^^당면추가는 신의한수!!사진은 배불리 먹고도 남아서 담아놨어요^^잘먹었습니다~^^,['https://rev-static.yogiyo.co.kr/ba26e5fe7099ec7c0f7f7b4351c65c02_tn.jpg']
1056,5,"['순살찜닭 小', '공기밥']",리뷰 이벤트 깜빡하고 그냥 시켰네요ㅜㅜ맛있어서 다시 시켜먹었네요!,['https://rev-static.yogiyo.co.kr/ac0dc9ca5414c578f5a54538f105f60f_tn.jpg']
1057,5,[],맛있어. 언제 먹어도 맛있어요,[]
1058,5,[],넘넘넘 맛있어요.,[]
1059,4,['얼큰이안동찜닭 中（한마리）'],자주 시켜 먹습니다.,[]
1060,5,['순살찜닭 小'],순살찜닭 소자 매운맛 / 혼자 먹음맨날 보통맛만 먹다가 처음으로 매운맛 시켜봤어요매운 거 엄청 좋아하는데 매운맛도 맛있네요ㅠㅜㅜ찜닭은 여기서만 먹어요이번엔 버섯이 한 개들어있어서 아쉬웠어요그래도 맛있어요 양은 혼자먹기엔 많아서 반 남겼어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/605621818d776e999dce0805b1b7016c_tn.jpg']
1061,5,"['치즈순살찜닭 小 ', '사리 추가(당면사리 추가)']",배달도 빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/d84a249a76fea405252e45ef693324ca_tn.jpg']
1062,5,"['순살찜닭 특大', '사리 추가(치즈떡 추', '낙지 추', '새송이 버섯 추가)', '치즈떡 추가', '콜라 1.25L']",가족들이 참 좋아해서 한참 중독증세를 보였다눈~^^맛있게 잘 먹었습니다~,[]
1063,5,"['순살찜닭 中', '사리 추가(당면사리 추가', '음료 사이즈 변경(음료 1.25L로 변경)']",찜닭은 찜닭마루뿐bb,['https://rev-static.yogiyo.co.kr/039114be3b8a588ed40f1b47330c1543_tn.jpg']
1064,4,"['얼큰이순살찜닭 小 ', '콜라 500mL']",항상 매콤하고 맛있어요 !! 배달 빨라요,[]
1065,5,['전통안동찜닭 中（한마리）'],양이 엄청 많고 맛났어요~~~,[]
1066,2,"['순살찜닭 小', '주먹밥']",순살시켰는데 뼈가왔어요 돈 2000원 더냈는뎀......이것 어떡게 해주세요,['https://rev-static.yogiyo.co.kr/d5f80881b96c5ec791e50be8f6b68ef4_tn.jpg']
1067,5,['얼큰이안동찜닭 小（반마리）'],맛있어요 찜닭은 여기가 젤맛있어요,[]
1068,5,"['순살찜닭 小', '사리 추가(낙지 추가)']",늘 맛있게 단 한번도 실망없이 시켜먹는 우리집 풰이보릿~ㅋ요즘엔 낚지추가하는 즐거움이~~^^*,[]
1069,5,"['치즈순살찜닭 中 ', '사리 추가(당면사리 추', '고구마 추', '치즈떡 추가)']",맛있어요 세살아이도 너무 잘먹어오 ㅋㅋ,[]
1070,2,['전통안동찜닭 小（반마리）'],여기서 못해도 10번이상시켯는데오늘껀 장난없네요국물이없어 너무짬거의버림 신경좀써줘요;;,[]
1071,3,"['얼큰이순살찜닭 小 ', '사리 추가(새송이 버섯 추가)']",배달은 20분만에 왔어요. 새송이버섯 추가했는데 버섯이 이게 단가요?2천원을 주고 추가했는데 이해가 안가네요.,"['https://rev-static.yogiyo.co.kr/c23ed4178cf26d3e67f4ab177fb06024_tn.jpg', 'https://rev-static.yogiyo.co.kr/136067908653e481206945ef99a9685e_tn.jpg']"
1072,5,['전통안동찜닭 中（한마리）'],찜닭하면 찜닭마루죠~ 고민없이 바로 선택했습니다~ 후회없어요~맛있게 잘 먹었습니다~~~,['https://rev-static.yogiyo.co.kr/b31f170b3b3caea3a891faedb53ed625_tn.jpg']
1073,5,['전통안동찜닭 小（반마리）'],배달 빨리 왔어요. 감자 크게 썰어주시니 훨씬 더 좋은 것 같아요!!,[]
1074,5,['순살찜닭 小'],맛있어요~~~~^^자주이용할듯하네요^^,[]
1075,5,"['전통안동찜닭 中（한마리）', '공기밥']",이근처 찜닭은 요기서만 식혀요♡한마리 시켰는데 완전 많이 왔네요,['https://rev-static.yogiyo.co.kr/56b1d0367b7726c8bb047dc965c26ec1_tn.jpg']
1076,4,['전통안동찜닭 小（반마리）'],맛도 괜찮고 배달도 괜찮(따뜻했음) 갠적으로 피클이 나왔으면...암튼 잘먹었어요,[]
1077,5,"['전통안동찜닭 大', '음료 사이즈 변경(음료 1.25L로 변경)']",굿굿 역시 오늘도 굿,[]
1078,5,"['전통안동찜닭 中（한마리）', '음료 사이즈 변경(음료 1.25L로 변경)']",찜닭 생각날때마다 시켜먹는 곳 이예요같은 먹어본 사람 모두가 맛있다고 합니다생각 날 때 또 주문할께요,[]
1079,4,['얼큰이안동찜닭 小（반마리）'],한달에 두번이나 시켰네요,[]
1080,2,['전통안동찜닭 小（반마리）'],보통맛이 엄청 매워요.,['https://rev-static.yogiyo.co.kr/8ee8244c1af2cb2ed2f32c83c01a33f2_tn.jpg']
1081,5,['순살찜닭 小'],맛잇고 양도많아요^^  다음엔 닭도리탕도시켜먹어 보려구요~!!,[]
1082,4,['순살찜닭 小'],순살은 처음 시켜봤는데 정말 맛있었어요!양도 많고 맛도 좋아요^^,[]
1083,5,['전통안동찜닭 小（반마리）'],맛있네요^^ 둘이서 밥에 반마리 먹었는데 양도 많고 좋았어요~~,[]
1084,5,"['순살찜닭 中', '공기밥']",맛과 크기 전부 최고입니다.,[]
1085,5,"['전통안동찜닭 小（반마리）', '사리 추가(감자 추가)']",맛있었어요. 밥비벼 먹음,['https://rev-static.yogiyo.co.kr/c1c44c441462ffdeeed0d91a1f2508dc_tn.jpg']
1086,5,"['순살찜닭 大', '사리 추가(당면사리 추', '고구마 추가)']",맛있어요 ㅎㅎ  다음에는 다른것도 먹어야 할듯,[]
1087,5,['순살찜닭 中'],처음먹었는데 맛도 양도 좋았어요👍,[]
1088,4,['순살찜닭 小'],맛이좀짠편이더라구요ㅜㅜ밥하고같이먹어야만하더라구요~~아이랑먹으려면물을좀타야되겠더라구요,[]
1089,5,"['전통안동찜닭 中（한마리）', '음료 사이즈 변경(음료 1.25L로 변경)']",고기가 좀 물렁거려요...그래도 맛있어요ㅎㅎ,[]
1090,5,"['치즈순살찜닭 小 ', '콜라 1.25L']",치즈순살이 진리였네오,['https://rev-static.yogiyo.co.kr/07db73644fadb30d9a9a83083d1098be_tn.jpg']
1091,5,['순살찜닭 小'],찜닭은 항상 여기서 시켜먹어요!,[]
1092,5,['순살찜닭 小'],찜닭 주문 처음해봤는데 너므 맛있게 먹었어요!!!! 밥이랑 비벼 먹었더니 더 맛있게 먹었어요 보통맛이 딱 좋은거같아요ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/85181761ce16084bba97b0143594ad4a_tn.jpg']
1093,5,['전통안동찜닭 小（반마리）'],배달 빨리 왔구요맛도 괜찮네요반마리라 두명 먹기엔 좀 적은듯요밥이랑 같이 먹으면 맞아요담에는 보통맛이랑 한마리 시켜 먹어봐야겠네요,['https://rev-static.yogiyo.co.kr/ed87b2f529e9266ca7e19558b5a1213c_tn.jpg']
1094,5,"['얼큰이안동찜닭 大', '소주']",항상 잘먹고있습니다,[]
1095,5,['전통안동찜닭 小（반마리）'],그냥 진짜 매일 느끼지만 기흥 사시는 분들 찜닭은 여기에요 제말 믿고 드셔보세요 저는 주말만 되면 여기 생각이 나거든요..,[]
1096,5,"['순살찜닭 小', '공기밥', '주먹밥', '콜라 1.25L']",항상 맛나게 잘 먹고있습니다👍👍👍,[]
1097,5,"['순살찜닭 中', '사리 추가(당면사리 추가)']",양 진짜 많고 맛있었어요,[]
1098,5,['전통안동찜닭 大'],맛나요:) 잘먹었습니다,[]
1099,5,['전통안동찜닭 中（한마리）'],맛잇어용.번창하세여.,[]
1100,5,"['전통안동찜닭 小（반마리）', '주먹밥']",맛있어요 주먹밥이랑먹음 더 맛잇음,[]
1101,1,"['순살찜닭 小', '공기밥']",맛은 좀 짜고 국물이 너무 많고 순살이였는데 ~~,[]
1102,4,"['순살찜닭 中', '사리 추가(당면사리 추가)']",이번에 시켜먹는게 두번인가 세번짼데.. 다 좋아서 먹고먹고먹었는데 이번에 밥 넣어서 말아?먹는도중에 비닐이.. 나왔더라고여.. 어제 먹고남은거에 밥만 넣어서 말아먹었는데.. 순간 양파? 파? 이런걸줄알고 설마 한번 물어봤는데 아니나 다를까 비닐이더라고여.. 실수라고 생각하고 담번엔 좀더 조심해 주세요,['https://rev-static.yogiyo.co.kr/6bcf41a42e38ae65889a6d32a6c4b15f_tn.jpg']
1103,4,['전통안동찜닭 中（한마리）'],납작당면맛있었어요.,[]
1104,5,"['얼큰이안동찜닭 小（반마리）', '사리 추가(당면사리 추가)']",맛있어요~당면추가하면 양엄청많아져요ㅋ,[]
1105,5,"['얼큰이순살찜닭 小 ', '사리 추가(당면사리 추가)']",맛있게 잘 먹었어요배달도 빨랐습니다,['https://rev-static.yogiyo.co.kr/1a618dfb97ed25bc2912176612d0cf7b_tn.jpg']
1106,5,['전통안동찜닭 中（한마리）'],찜닭마루 덕에 찜닭에 입덕했습니다.. 꿀맛,['https://rev-static.yogiyo.co.kr/dcb3fc88505b1b349d7faaa1bfe2faf6_tn.jpg']
1107,5,"['전통안동찜닭 小（반마리）', '사리 추가(당면사리 추', '치즈떡 추가)']",배달도 빠르고 맛도 좋습니다!!,[]
1108,5,['전통안동찜닭 小（반마리）'],매콤하다해서 걱정했는데 적당히맛있네요!,[]
1109,5,"['순살찜닭 中', '사리 추가(당면사리 추가', '음료 사이즈 변경(음료 1.25L로 변경)', '공기밥']",찜닭은 찜닭마루 미만 잡,['https://rev-static.yogiyo.co.kr/c0d25788ffe114923dad3ff710795902_tn.jpg']
1110,5,"['순살찜닭 小', '사리 추가(당면사리 추가)']",너무 맛있었어요!!!,[]
1111,5,"['치즈순살찜닭 中 ', '음료 사이즈 변경(음료 1.25L로 변경)']",다이어트 중이라 거의 한달 넘게만에 시켜먹는데 역시 맛잇어요 ㅠㅠ 눈물나는맛 ㅠ 세탁기 돌리고 씻는동안 주문해서 문앞에 놔달라했는데 딱 마침 배달와서 개운하게 먹네요 진짜 맛잇어요. 꼭 치즈로 시켜드세요 치즈 양도 많고 맛남 ㅠ,['https://rev-static.yogiyo.co.kr/d2b6763de5438581085c9d86dda570f5_tn.jpg']
1112,5,"['전통안동찜닭 中（한마리）', '사리 추가(떡사리 추', '고구마 추가)']",국물이 넉넉해서 밥비벼먹으니 꿀맛^^리뷰가 많은 이유가있군요!잘먹었습니다,[]
1113,5,['전통안동찜닭 小（반마리）'],맛있어요.,['https://rev-static.yogiyo.co.kr/772f39c2389cf9010b86086d6ecc742c_tn.jpg']
1114,4,['전통안동찜닭 小（반마리）'],배달도 빠르고 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/1d4aa5394cf7d75ce61f618234540968_tn.jpg']
1115,5,"['순살찜닭 中', '사리 추가(당면사리 추가', '음료 사이즈 변경(음료 1.25L로 변경)']",맛있어요~다음에는 조금 매운걸 먹어도 맛있을것 같아요~ 당면 추가 했는데 양이 많아서 엄청 좋았어요!!,[]
1116,5,"['전통안동찜닭 小（반마리）', '공기밥']",좋아요좋아요좋아요좋아요,[]
1117,4,['전통안동찜닭 小（반마리）'],첨 시켰는데 배달도 빠르고 맛있었어요~ 제 입에는 짜서 별하나 뺐습니다^^,[]
1118,5,['전통안동찜닭 中（한마리）'],맛도 좋고 배달도 빨리 오고 다음에는 순살치즈에 도전,[]
1119,5,"['치즈순살찜닭 中 ', '사리 추가(당면사리 추가)']",찜닭은 여기서만 먹어요가성비 갑이에요,['https://rev-static.yogiyo.co.kr/d1b9c633866c96c38765c376aac927dc_tn.jpg']
1120,5,['순살찜닭 小'],너무 맛있어요! 스트레스 완전 풀렸네요,[]
1121,4,"['순살찜닭 中', '음료 사이즈 변경(음료 1.25L로 변경)']",국물이 많아요~밥비벼먹으면 맛있겠어요,[]
1122,5,['순살찜닭 中'],맛있어요^^고구마가 달짝지근 아주좋어요~,[]
1123,5,"['순살찜닭 小', '사리 추가(고구마 추', '치즈떡 추', '낙지 추가)']",진짜 지금까지 먹은것중 최고오!낙지추가 해서 먹으니 꿀맛입니당,[]
1124,4,"['전통안동찜닭 中（한마리）', '사리 추가(당면사리 추가)']",배달 잘 안시켜먹는데  맛있어요,[]
1125,5,['전통안동찜닭 中（한마리）'],고구마인가 설익었어서 슬펏지만 마시서요,['https://rev-static.yogiyo.co.kr/4966e08a3d818c6a26ade9f6ae2da182_tn.jpg']
1126,5,['치즈순살찜닭 小 '],찜닭은 여기서만 먹어요 ㅎ ㅎ ㅎ 치즈는 처음 시켜봤는데 최고 ㅜ ㅜ,['https://rev-static.yogiyo.co.kr/08223149c0f4f29688d3aae33435537c_tn.jpg']
1127,5,['순살찜닭 小'],순살 소자 / 보통맛 / 둘이 먹었어요찜닭은 여기서만 시켜먹어요양이 엄청 많은 건 아닌데 적당합니다소자는 둘이 먹기엔 딱인 거 같아요믿고 시키셔도 됩니다 너무 맛있어요👍👍,[]
1128,5,['치즈순살찜닭 小 '],맛있게먹었어요ㅡ 보통맛하니 딱좋네요 치즈추천,['https://rev-static.yogiyo.co.kr/7bccf500ab367fac45325653e2a5c3c1_tn.jpg']
1129,5,"['순살찜닭 中', '사리 추가(치즈떡 추가)']",정신없이 먹다가 중간에 찍었어요. 늘 한결같이 맛있어요!!,['https://rev-static.yogiyo.co.kr/f02dd0f5edcda9e61eb0050fb77c2cf6_tn.jpg']
1130,5,"['순살찜닭 中', '사리 추가(감자 추', '치즈떡 추가)']",ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ맛나요,[]
1131,5,"['전통안동찜닭 中（한마리）', '공기밥']",맛있게 먹었어요! 양이 너무 많아서 배터지는줄 알았어요ㅋㅋ,[]
1132,5,"['순살찜닭 小', '사리 추가(당면사리 추가)']",당면이 너어어어어무 많아서ㅠㅠ 당면은 쵸큼 버렸어용 글두 맛남!,['https://rev-static.yogiyo.co.kr/82785d629cb5bbb29125c162d97b7380_tn.jpg']
1133,4,['전통안동찜닭 中（한마리）'],안에 당면이 넘 맛잇어요~! 잘먹었습니다^^,[]
1134,5,"['전통안동찜닭 小（반마리）', '사리 추가(치즈떡 추가)']",맛있오요!!!!!!!!!!!!,['https://rev-static.yogiyo.co.kr/697772e02e53c236aecadb648a2e5cc0_tn.jpg']
1135,4,['전통안동찜닭 小（반마리）'],처음시켰을때보다 떡이나 감자나 다른 재료들이 부족하네요 ㅠ 맛은 있었음 국물이 좀 많았어요 이번엔,[]
1136,4,['순살찜닭 小'],맛있게 잘 먹었습니다^^,[]
1137,5,"['순살찜닭 小', '사리 추가(당면사리 추가)', '공기밥']",엄청 배불리 잘먹었습니다 ㅎㅎ,[]
1138,5,['순살찜닭 小'],찜닭 항상 여기서 시켜먹어요 최고👍👍,[]
1139,4,['전통안동찜닭 小（반마리）'],잘먹어도요 굳굳굳굳,[]
1140,5,['얼큰이안동찜닭 大'],가끔시켜먹는데 맛잇어용!,[]
1141,5,"['순살찜닭 小', '공기밥', '메추리알 추가 ']",노튜내잲너는ㅆㅆ퉌ㅆ,[]
1142,5,"['순살찜닭 大', '사리 추가(당면사리 추가)', '공기밥']","맛있게 잘먹었슴니다,~~",['https://rev-static.yogiyo.co.kr/0524b4ed164fe94a2e64748e12340922_tn.jpg']
1143,5,['순살찜닭 小'],양은 둘이서 먹어도 남았어요 맵기도 딱 밥 먹을때 좋은 매운 맛이고 당면추가하려다 안했는데도 많아서 넘 좋았습니댜 떡도 치즈 들어있어서 존맛 ㅠㅠ 담에 또 시켜먹을거에여,['https://rev-static.yogiyo.co.kr/a16b8bf6aa89c8f3a407c7de0896a85d_tn.jpg']
1144,5,"['순살찜닭 中', '사리 추가(당면사리 추가', '음료 사이즈 변경(음료 1.25L로 변경)']",맛나게 먹었습니다!!! 또시켜먹어야징,[]
1145,4,"['순살찜닭 특大', '사리 추가(치즈떡 추가)']",맛은 괜찮았는데요. 특대를 시켰는데 양이 너무적고 치즈떡사리도 좀  적었어요.특대라기에는 정말 양이 너무 부족했어요,[]
1146,5,"['순살찜닭 특大', '사리 추가(당면사리 추가)']",찜닭은 늘 여기서 시켜먹어요. 양도 많고 맛있어요~,[]
1147,5,"['순살찜닭 小', '주먹밥']",여기만 시켜먹어요❤❤,[]
1148,5,"['전통안동찜닭 中（한마리）', '사리 추가(당면사리 추가', '음료 사이즈 변경(음료 1.25L로 변경)']",진짜 늘 맛있게 먹고있어요ㅠㅠ 친구들이 놀러올때마다 점심으로 먹기 진짜 좋은거 같아요❤️ 다음에는 사진 후기도 올릴게요,[]
1149,5,"['순살찜닭 小', '사리 추가(당면사리 추', '치즈떡 추가)']",평이 좋아서 첨 시켜봤는데 기대했던만큼 맛있어요특히 당면도 많이 주셨는데 국물이 듬뿍 와서 퍼지지 않아서 좋았어요^^번창하세요 또 시킬게요~~,['https://rev-static.yogiyo.co.kr/7380b753957d9802b0b59d22316b3668_tn.jpg']
1150,3,['치즈순살찜닭 小 '],맛있고 양도 푸짐해서 좋았어요~~!!,[]
1151,5,['얼큰이순살찜닭 中'],"국물도 충분하고 그래선지 당면도 맛있고, 맵기도 딱 적당히 맵고, 닭고기에 간도 딱 적당히 베어있고 정말 맛있게 잘 먹었습니다. 다음번에도 찜닭은 찜닭마루로 해야겠어요ㅎㅎ",['https://rev-static.yogiyo.co.kr/7dc1d627da63d5a8b833a40b89c3fe0d_tn.jpg']
1152,5,"['얼큰이안동찜닭 小（반마리）', '콜라 500mL']",The food is so delicious and the service is good as well,[]
1153,4,"['얼큰이안동찜닭 小（반마리）', '공기밥']",맛있어용,['https://rev-static.yogiyo.co.kr/0ac253da15b52c9677ce614f8341156d_tn.jpg']
1154,5,['치즈순살찜닭 특大'],맛있어요~~~찜닭최공,['https://rev-static.yogiyo.co.kr/54f08370a5e0558cf392cbb86bdad442_tn.jpg']
1155,5,['순살찜닭 小'],나는 종종 시켜요 맛있슴니당,[]
1156,4,"['전통안동찜닭 中（한마리）', '사리 추가(당면사리 추가)']",맛나게 잘 먹었어요  다음에는 다른맛도 시켜볼께요,[]
1157,5,"['전통안동찜닭 小（반마리）', '사리 추가(당면사리 추가)']",당면추가했더니 완전많아요 ㅋㅋㅋㅋㅋ추가안하고 먹어도 넉넉할듯합니다! 살짝 매콤해서 맛있었어요,['https://rev-static.yogiyo.co.kr/7a80f1b457ee01d76cf91528af15ff1c_tn.jpg']
1158,5,"['얼큰이안동찜닭 中（한마리）', '공기밥']",맛있어요!  넙적 당면도 많구 양념도 맛잇습니당,[]
1159,5,"['전통안동찜닭 특大', '사리 추가(당면사리 추가)']",잘먹을께용 ㅎ  ㅎ,[]
1160,5,['순살찜닭 小'],집에서 간단하게 시켜서 식사하기에 괜찮았어요. 종종 주문할 듯 싶네요.,['https://rev-static.yogiyo.co.kr/a9a52360e9d7106f018667cad7e00df5_tn.jpg']
1161,5,['순살찜닭 中'],맛있게 잘 먹었습니다. 다음에 또 주문할게요~^^,[]
1162,5,"['치즈순살찜닭 小 ', '콜라 500mL']",진심 맛있습니다.....,[]
1163,5,"['순살찜닭 中', '사리 추가(당면사리 추가)']",닭 야들야들하고 양념이 맛있어서 찜닭 자체가 넘 맛있어요.당면 추가했는데 양이 많아서 제가 실수로 2개 추가했나 싶을 정도... 사장님 인심 대박입니다ㅠㅠㅠㅠ찜닭 배달시켜먹은 건 처음인데 맛있어서 행복해요ㅎㅎ,['https://rev-static.yogiyo.co.kr/df70e74fee754796c4235e250f553161_tn.jpg']
1164,5,['전통안동찜닭 小（반마리）'],맛있게 잘 먹었어요 아이랑 먹느라 순한맛ㅈ시켰는데 애도 잘 먹었네요,[]
1165,5,"['전통안동찜닭 中（한마리）', '공기밥', '메추리알 추가 ']",괜탆네요 맛이ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/d1ff30d52d6a8e5e5f2371d1f2816c93_tn.jpg']
1166,5,"['얼큰이순살찜닭 大 ', '공기밥', '치즈떡 추가']",맛있어요 배달도 제시간에 잘오고요,[]
1167,5,"['순살찜닭 中', '음료 사이즈 변경(음료 1.25L로 변경)', '공기밥']",오랜만에 주문했는데 너무 맛있게 싹쓸했어요ㅋ감사합니다,[]
1168,5,['치즈순살찜닭 小 '],배달이 너무 느렸지만 평소엔 빨랐으니까이번만 바빠서 느렸다고 생각할게요 ㅠㅠ맛은 역시 너무 맛있어요,['https://rev-static.yogiyo.co.kr/9672bf5728f4c7c03f0aa340d3de2672_tn.jpg']
1169,5,"['순살찜닭 中', '사리 추가(당면사리 추가', '음료 사이즈 변경(음료 1.25L로 변경)']",누군가 찜닭을 묻거든 찜닭마루쓰 🙆🏻‍♀️,['https://rev-static.yogiyo.co.kr/1a81c5f1af9da96f4bf72c42b0e6c5fc_tn.jpg']
1170,5,"['전통안동찜닭 中（한마리）', '사리 추가(당면사리 추', '치즈떡 추가)']",진짜맛있어용♡♡♡잘먹었습니다!!!,[]
1171,5,['전통안동찜닭 中（한마리）'],양도 푸짐하고 보통맛인데 살짝 매콤하니 맛있어요~추천합니다~~,['https://rev-static.yogiyo.co.kr/4139aacad0e9a134d3ab7d5ebd2b0796_tn.jpg']
1172,5,"['얼큰이안동찜닭 中（한마리）', '음료 사이즈 변경(음료 1.25L로 변경)']",첫주문 매운맛깔끔하고 맛있게 잘먹었습니다.,[]
1173,3,['전통안동찜닭 中（한마리）'],힝ㅠㅜ 뜨거워서 터졋나봐요 젓가락이랑 콜라랑 찜닭 양념범벅 맛있으니 됐죠뭐 ~,[]
1174,5,"['전통안동찜닭 中（한마리）', '공기밥']",당면도 넉넉하고 진짜 맛있음,[]
1175,5,['전통안동찜닭 小（반마리）'],맛있어요 고구마도 맛있고 다음에 또 시켜먹을게요,[]
1176,5,['전통안동찜닭 中（한마리）'],너무맛있어요 ㅠㅠㅠㅠ당면진짜 미쳣다는,['https://rev-static.yogiyo.co.kr/1f338d42d651e551261dc6f600309ab8_tn.jpg']
1177,5,"['순살찜닭 小', '사리 추가(당면사리 추가)', '공기밥']",당면추가해사 드세요. 당면폭탄임,[]
1178,5,['전통안동찜닭 中（한마리）'],순한맛은 맵지도 않고 양 많아서 좋아요 맛있어요!,['https://rev-static.yogiyo.co.kr/bf1e83ddcf884aa40912e56e3de9f369_tn.jpg']
1179,5,['전통안동찜닭 中（한마리）'],처음 시켜먹는데 맛있네요 리뷰가 좋아서 시켯는데 만족합니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/19880d44b8cd0e4d49da0260da8d6856_tn.jpg']
1180,4,"['순살찜닭 中', '사리 추가(당면사리 추', '떡사리 추가)']",당면 완전 많고 맛있었어요! 보통맛인데도 살짝 매콤했습니다! 저는 매운거 잘먹어서 딱 좋았고 같이 먹은 아빠는 맵다고 하셨어요!근데 단점은 떡사리도 추가했는데 떡 양은 너무 없었어요ㅠㅠ 그거 하나 아쉬웠습니다..,['https://rev-static.yogiyo.co.kr/4566effe579f08349f61b466fb344c2d_tn.jpg']
1181,4,"['순살찜닭 小', '사리 추가(당면사리 추가)']",달콤 짭잘 정말 마싯내요 ㅎㅎ감사합니다.,[]
1182,5,['순살찜닭 小'],역시 찜닭은 찜닭마루!!!!!,[]
1183,5,['얼큰이안동찜닭 小（반마리）'],매콤하고 맛있네요 당면도 많아요~,['https://rev-static.yogiyo.co.kr/58c6e4c1216f9ed9b7f991229260c5a3_tn.jpg']
1184,5,"['순살찜닭 中', '사리 추가(당면사리 추가', '음료 사이즈 변경(음료 1.25L로 변경)', '공기밥']",콜라빠진것 빼고는 맛있어요!,[]
1185,5,['전통안동찜닭 中（한마리）'],너무맛잇어용 치즈떡이 2개라 아쉬워욤,['https://rev-static.yogiyo.co.kr/9198333d52e382c38840b7d3df304f1d_tn.jpg']
1186,4,['얼큰이순살찜닭 小 '],밥이 있어서 공기밥은 주문안하고 매콤한 찜닭이 먹고싶어서 주문했는데 조금 전에 배달받아서 맛있게 먹고있어요^^!,['https://rev-static.yogiyo.co.kr/df0c60851913f395e55cffa614003b89_tn.jpg']
